withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
33,8,1,1.0188488000003417,['c'],0,right,['u'],0,0.2772661999997581,0.2,1,0,FastFast,4,18,Woman,Right,
34,8,1,1.8659453999998732,['n'],1,right,['u'],0,0.131402099999832,0.2,0,0,FastFast,4,18,Woman,Right,
35,8,1,0.951168399999915,['n'],1,right,['e'],1,0.07391040000038629,0.4,1,0,FastFast,4,18,Woman,Right,
36,8,1,1.3681592999992063,['n'],1,right,['u'],0,0.11437709999972867,0.4,0,0,FastFast,4,18,Woman,Right,
37,8,1,1.0847137999999177,['n'],1,right,['e'],1,0.30870599999980186,0.4,1,0,FastFast,4,18,Woman,Right,
38,8,1,1.3506426000003557,['c'],1,left,['u'],0,0.13315370000054827,0.2,0,0,FastFast,4,18,Woman,Right,
39,8,1,1.3010432000000947,['n'],1,right,['u'],0,0.15801850000025297,0.2,0,0,FastFast,4,18,Woman,Right,
40,8,1,1.7839634000001752,['c'],1,left,['u'],0,0.16330479999942327,0.1,0,0,FastFast,4,18,Woman,Right,
41,8,1,1.082785700000386,['n'],1,right,['u'],0,0.13236520000009477,0.2,0,0,FastFast,4,18,Woman,Right,
42,8,1,1.6176422999997158,['c'],1,left,['e'],1,0.11237169999913021,0.4,1,0,FastFast,4,18,Woman,Right,
43,8,1,0.6340645999998742,['c'],1,left,['e'],1,0.10022090000074968,0.4,1,0,FastFast,4,18,Woman,Right,
44,8,1,0.7841441999999006,['c'],1,left,['e'],1,0.06736050000017713,0.2,1,0,FastFast,4,18,Woman,Right,
45,8,1,1.0508569000003263,['c'],1,left,['e'],1,0.1534509999992224,0.4,1,0,FastFast,4,18,Woman,Right,
46,8,1,1.6677357999997184,['c'],1,left,['u'],0,0.0985885000000053,0.1,0,0,FastFast,4,18,Woman,Right,
47,8,1,0.7183439000000362,['n'],1,right,['u'],0,0.13216130000000703,0.1,0,0,FastFast,4,18,Woman,Right,
48,8,1,0.88417759999993,['n'],1,right,['u'],0,0.11003690000052302,0.2,0,0,FastFast,4,18,Woman,Right,
49,8,1,1.4663399999999456,['c'],1,left,['u'],0,0.13025000000016007,0.1,0,0,FastFast,4,18,Woman,Right,
50,8,1,1.7847899999997026,['n'],0,left,['u'],0,0.10374400000000605,0.1,1,0,FastFast,4,18,Woman,Right,
51,8,1,1.7338472000001275,['n'],1,right,['u'],0,0.12874600000031933,0.2,0,0,FastFast,4,18,Woman,Right,
52,8,1,0.7830918999998175,['c'],1,left,['e'],1,0.23867599999994127,0.2,1,0,FastFast,4,18,Woman,Right,
53,8,1,1.8847015000001193,['c'],1,left,['u'],0,0.10788649999994959,0.4,0,0,FastFast,4,18,Woman,Right,
54,8,1,0.5177837000001091,['n'],0,left,['u'],0,0.13320850000036444,0.1,1,0,FastFast,4,18,Woman,Right,
55,8,1,0.3344101000002411,['c'],1,left,['u'],0,0.03689380000014353,0.2,0,0,FastFast,4,18,Woman,Right,
56,8,1,0.31739809999999125,['n'],0,left,['e'],1,0.009653000000071188,0.4,0,0,FastFast,4,18,Woman,Right,
57,8,1,0.2827716000001601,['n'],1,right,['e'],1,0.06387579999955051,0.4,1,0,FastFast,4,18,Woman,Right,
58,8,1,0.23392910000075062,['n'],1,right,['u'],0,0.11743490000026213,0.4,0,0,FastFast,4,18,Woman,Right,
59,8,1,0.4830411000002641,['c'],1,left,['u'],0,0.25658089999978984,0.2,0,0,FastFast,4,18,Woman,Right,
0,9,1,2.4834830999998303,['c'],0,right,['u'],0,0.15384640000047511,0.2,1,0,AccFast,4,18,Woman,Right,
1,9,1,1.7671262999992905,['c'],1,left,['u'],0,0.14304809999975987,0.1,0,0,AccFast,4,18,Woman,Right,
2,9,1,1.7846761999999217,['n'],1,right,['u'],0,0.06893679999939195,0.2,0,0,AccFast,4,18,Woman,Right,
3,9,1,1.684287399999448,['n'],0,left,['u'],0,0.1625220999994781,0.2,1,0,AccFast,4,18,Woman,Right,
4,9,1,2.3504179999999906,['n'],0,left,['u'],0,0.09591210000053252,0.2,1,0,AccFast,4,18,Woman,Right,
5,9,1,0.8682900000003428,['n'],1,right,['e'],1,0.3154678999999305,0.4,1,0,AccFast,4,18,Woman,Right,
6,9,1,2.4004559999993944,['n'],0,left,['e'],1,0.17706749999979365,0.2,0,0,AccFast,4,18,Woman,Right,
7,9,1,1.4001663999997618,['c'],0,right,['u'],0,0.14966999999978725,0.2,1,0,AccFast,4,18,Woman,Right,
8,9,1,1.2671900000004825,['n'],1,right,['u'],0,0.2229341000002023,0.2,0,0,AccFast,4,18,Woman,Right,
9,9,1,2.251091799999813,['c'],0,right,['e'],1,0.20643489999929443,0.2,0,0,AccFast,4,18,Woman,Right,
10,9,1,1.8347332000003007,['c'],0,right,['u'],0,0.2394214000005377,0.2,1,0,AccFast,4,18,Woman,Right,
11,9,1,1.6511898000007932,['n'],1,right,['u'],0,0.18333900000016,0.1,0,0,AccFast,4,18,Woman,Right,
12,9,1,1.5336054999997941,['n'],1,right,['u'],0,0.181024399999842,0.1,0,0,AccFast,4,18,Woman,Right,
13,9,1,1.8510824000004504,['n'],1,right,['u'],0,0.16534039999987726,0.1,0,0,AccFast,4,18,Woman,Right,
14,9,1,2.0833219000005556,['c'],1,left,['e'],1,0.2066437000003134,0.2,1,0,AccFast,4,18,Woman,Right,
15,9,1,2.2676539000003686,['n'],0,left,['u'],0,0.15854720000061207,0.1,1,0,AccFast,4,18,Woman,Right,
16,9,1,1.9511075999998866,['n'],0,left,['u'],0,0.13998819999960688,0.1,1,0,AccFast,4,18,Woman,Right,
17,9,1,1.4678517000002103,['c'],0,right,['e'],1,0.19049549999999726,0.1,0,0,AccFast,4,18,Woman,Right,
18,9,1,1.684930300000815,['c'],1,left,['e'],1,0.21436029999949824,0.2,1,0,AccFast,4,18,Woman,Right,
19,9,1,2.8663049999995565,['n'],1,right,['u'],0,0.23796349999975064,0.2,0,0,AccFast,4,18,Woman,Right,
20,9,1,1.201077699999587,['n'],0,left,['u'],0,0.11827189999985421,0.4,1,0,AccFast,4,18,Woman,Right,
21,9,1,1.2338503999999375,['c'],1,left,['u'],0,0.08335350000015751,0.4,0,0,AccFast,4,18,Woman,Right,
22,9,1,1.2844443000003594,['n'],1,right,['e'],1,0.2388135000001057,0.4,1,0,AccFast,4,18,Woman,Right,
23,9,1,1.9167488000002777,['c'],0,right,['u'],0,0.12398420000045007,0.1,1,0,AccFast,4,18,Woman,Right,
24,9,1,0.934515900000406,['n'],1,right,['u'],0,0.11532179999994696,0.2,0,0,AccFast,4,18,Woman,Right,
25,9,1,2.6660287000004246,['n'],0,left,['u'],0,0.1516661000005115,0.1,1,0,AccFast,4,18,Woman,Right,
26,9,1,2.8837443000002168,['c'],0,right,['u'],0,0.11145550000037474,0.2,1,0,AccFast,4,18,Woman,Right,
27,9,1,1.0849331999997958,['n'],1,right,['u'],0,0.1305385000005117,0.1,0,0,AccFast,4,18,Woman,Right,
28,9,1,0.9671179999995729,['c'],1,left,['u'],0,0.15284430000065186,0.4,0,0,AccFast,4,18,Woman,Right,
29,9,1,1.0841528999999355,['n'],1,right,['e'],1,0.15385000000060245,0.4,1,0,AccFast,4,18,Woman,Right,
30,9,1,1.668203100000028,['n'],1,right,['e'],1,0.19542360000014014,0.4,1,0,AccFast,4,18,Woman,Right,
31,9,1,3.5834666000000652,['c'],0,right,['u'],0,1.342950600000222,0.4,1,0,AccFast,4,18,Woman,Right,
32,9,1,1.50052020000021,['c'],1,left,['e'],1,0.24007690000053117,0.4,1,0,AccFast,4,18,Woman,Right,
33,9,1,2.067775399999846,['c'],1,left,['e'],1,0.4224621000003026,0.1,1,0,AccFast,4,18,Woman,Right,
34,9,1,1.6665210000001025,['n'],1,right,['u'],0,0.08583939999971335,0.4,0,0,AccFast,4,18,Woman,Right,
35,9,1,2.2668063999999504,['c'],1,left,['u'],0,0.154066199999761,0.1,0,0,AccFast,4,18,Woman,Right,
36,9,1,2.38457870000002,['n'],1,right,['u'],0,0.15162950000012643,0.4,0,0,AccFast,4,18,Woman,Right,
37,9,1,2.649787500000457,['n'],0,left,['u'],0,0.23412390000066807,0.2,1,0,AccFast,4,18,Woman,Right,
38,9,1,2.1344137000005503,['c'],1,left,['u'],0,0.07818240000051446,0.4,0,0,AccFast,4,18,Woman,Right,
39,9,1,2.3012051999994583,['c'],0,right,['u'],0,0.09726529999988998,0.1,1,0,AccFast,4,18,Woman,Right,
40,9,1,1.3506565000006958,['c'],0,right,['u'],0,0.12180160000025353,0.1,1,0,AccFast,4,18,Woman,Right,
41,9,1,1.8164170000000013,['n'],0,left,['u'],0,0.03073210000002291,0.4,1,0,AccFast,4,18,Woman,Right,
42,9,1,0.35086239999964164,['c'],1,left,['u'],0,0.09798239999963698,0.4,0,0,AccFast,4,18,Woman,Right,
43,9,1,0.7509806999996727,['n'],1,right,['u'],0,0.14585639999950217,0.2,0,0,AccFast,4,18,Woman,Right,
44,9,1,0.4005858000000444,['c'],0,right,['u'],0,0.11055219999980181,0.4,1,0,AccFast,4,18,Woman,Right,
45,9,1,0.9508607000007032,['n'],0,left,['u'],0,0.2303650000003472,0.4,1,0,AccFast,4,18,Woman,Right,
46,9,1,1.4845871999996234,['n'],0,left,['u'],0,0.16414949999943929,0.1,1,0,AccFast,4,18,Woman,Right,
47,9,1,1.9176026999994065,['c'],0,right,['u'],0,0.19526909999967756,0.1,1,0,AccFast,4,18,Woman,Right,
48,9,1,2.9327831000000515,['n'],0,left,['u'],0,0.04109669999979815,0.1,1,0,AccFast,4,18,Woman,Right,
49,9,1,1.816171899999972,['c'],1,left,['u'],0,0.0820848000003025,0.1,0,0,AccFast,4,18,Woman,Right,
50,9,1,3.3181282999994437,['c'],1,left,['u'],0,0.26741149999998015,0.4,0,0,AccFast,4,18,Woman,Right,
51,9,1,1.7505098000001453,['n'],0,left,['u'],0,0.26993560000028083,0.4,1,0,AccFast,4,18,Woman,Right,
52,9,1,1.7505811000000904,['n'],0,left,['e'],1,0.31886350000058883,0.4,0,0,AccFast,4,18,Woman,Right,
53,9,1,3.2510426999997435,['n'],0,left,['u'],0,0.2107544999998936,0.2,1,0,AccFast,4,18,Woman,Right,
54,9,1,1.6676139000001058,['n'],1,right,['u'],0,0.1705547999999908,0.2,0,0,AccFast,4,18,Woman,Right,
55,9,1,1.016345299999557,['n'],1,right,['u'],0,0.27026050000040414,0.1,0,0,AccFast,4,18,Woman,Right,
56,9,1,1.4010130999995454,['c'],1,left,['u'],0,0.28528520000054414,0.2,0,0,AccFast,4,18,Woman,Right,
57,9,1,1.2676903999999922,['c'],1,left,['u'],0,0.14549410000017815,0.1,0,0,AccFast,4,18,Woman,Right,
58,9,1,1.5337922999997318,['c'],0,right,['u'],0,0.2088090999995984,0.2,1,0,AccFast,4,18,Woman,Right,
59,9,1,0.8334114999997837,['c'],1,left,['u'],0,0.1700140000002648,0.4,0,0,AccFast,4,18,Woman,Right,
0,10,1,1.683737100000144,['c'],1,left,['e'],1,0.2780314999999973,0.2,1,0,AccAcc,4,18,Woman,Right,
1,10,1,2.95147949999955,['n'],1,right,['u'],0,0.5523643000005904,0.2,0,0,AccAcc,4,18,Woman,Right,
2,10,1,2.584439100000054,['n'],1,right,['u'],0,0.3014197000002241,0.4,0,0,AccAcc,4,18,Woman,Right,
3,10,1,1.6178232000002026,['c'],0,right,['u'],0,0.19485209999947983,0.1,1,0,AccAcc,4,18,Woman,Right,
4,10,1,2.484434400000282,['n'],1,right,['u'],0,0.4261060999997426,0.2,0,0,AccAcc,4,18,Woman,Right,
5,10,1,1.0495371999995768,['c'],1,left,['e'],1,0.530949399999372,0.4,1,0,AccAcc,4,18,Woman,Right,
6,10,1,1.4514708999995491,['n'],1,right,['e'],1,0.48490880000008474,0.2,1,0,AccAcc,4,18,Woman,Right,
7,10,1,1.2347982000001139,['c'],1,left,['e'],1,0.48245130000032077,0.4,1,0,AccAcc,4,18,Woman,Right,
8,10,1,3.101545100000294,['n'],0,left,['u'],0,0.6618993000001865,0.2,1,0,AccAcc,4,18,Woman,Right,
9,10,1,1.5176418999999441,['c'],1,left,['u'],0,0.33693420000054175,0.4,0,0,AccAcc,4,18,Woman,Right,
10,10,1,1.6665369000002102,['n'],1,right,['u'],0,0.32439290000002075,0.4,0,0,AccAcc,4,18,Woman,Right,
11,10,1,1.5008451000003333,['c'],0,right,['u'],0,0.5570238000000245,0.1,1,0,AccAcc,4,18,Woman,Right,
12,10,1,2.699489800000265,['n'],0,left,['u'],0,0.2706791999999041,0.4,1,0,AccAcc,4,18,Woman,Right,
13,10,1,2.767737699999998,['c'],0,right,['u'],0,0.23070080000070448,0.1,1,0,AccAcc,4,18,Woman,Right,
14,10,1,3.3662037000003693,['c'],1,left,['u'],0,0.09010080000007292,0.2,0,0,AccAcc,4,18,Woman,Right,
15,10,1,1.2341799999994691,['n'],1,right,['u'],0,0.23115229999984876,0.1,0,0,AccAcc,4,18,Woman,Right,
16,10,1,2.0666927000002033,['n'],0,left,['u'],0,0.8779531999998653,0.1,1,0,AccAcc,4,18,Woman,Right,
17,10,1,2.217711000000236,['c'],1,left,['u'],0,0.29266090000055556,0.2,0,0,AccAcc,4,18,Woman,Right,
18,10,1,1.8182483999999022,['n'],1,right,['u'],0,0.3070773999997982,0.2,0,0,AccAcc,4,18,Woman,Right,
19,10,1,3.1991078999999445,['c'],0,right,['e'],1,0.33124620000035065,0.1,0,0,AccAcc,4,18,Woman,Right,
20,10,1,1.3688267999996242,['n'],1,right,['u'],0,0.168149899999662,0.4,0,0,AccAcc,4,18,Woman,Right,
21,10,1,1.7517878999997265,['c'],0,right,['u'],0,0.17389209999964805,0.2,1,0,AccAcc,4,18,Woman,Right,
22,10,1,1.765316800000619,['n'],0,left,['u'],0,3.588354800000161,0.2,1,0,AccAcc,4,18,Woman,Right,
23,10,1,2.216843500000323,['c'],1,left,['u'],0,0.14200509999955102,0.1,0,0,AccAcc,4,18,Woman,Right,
24,10,1,0.6839688999998543,['n'],0,left,['u'],0,0.1450715000000855,0.1,1,0,AccAcc,4,18,Woman,Right,
25,10,1,1.9663798999999926,['n'],1,right,['u'],0,0.23914380000042001,0.1,0,0,AccAcc,4,18,Woman,Right,
26,10,1,1.9491047000001345,['c'],1,left,['e'],1,0.3136752999998862,0.1,1,0,AccAcc,4,18,Woman,Right,
27,10,1,3.150340099999994,['c'],0,right,['u'],0,0.14498569999977917,0.4,1,0,AccAcc,4,18,Woman,Right,
28,10,1,2.367630300000201,['c'],0,right,['u'],0,0.1588024000002406,0.4,1,0,AccAcc,4,18,Woman,Right,
29,10,1,1.6161840999993728,['c'],0,right,['u'],0,0.18696710000040184,0.2,1,0,AccAcc,4,18,Woman,Right,
30,10,1,2.0493333000003986,['c'],1,left,['u'],0,0.13263809999989462,0.2,0,0,AccAcc,4,18,Woman,Right,
31,10,1,0.9673261999996612,['n'],0,left,['u'],0,0.25055430000065826,0.2,1,0,AccAcc,4,18,Woman,Right,
32,10,1,2.5018553999998403,['c'],0,right,['u'],0,0.7662926000002699,0.1,1,0,AccAcc,4,18,Woman,Right,
33,10,1,1.7823213000001488,['n'],0,left,['u'],0,0.2682516000004398,0.1,1,0,AccAcc,4,18,Woman,Right,
34,10,1,1.1511037999998734,['n'],1,right,['u'],0,0.26048720000017056,0.2,0,0,AccAcc,4,18,Woman,Right,
35,10,1,1.817146700000194,['n'],0,left,['u'],0,0.5493028999999297,0.1,1,0,AccAcc,4,18,Woman,Right,
36,10,1,2.317576100000224,['n'],0,left,['u'],0,1.1881503999993583,0.1,1,0,AccAcc,4,18,Woman,Right,
37,10,1,1.8675984000001336,['c'],0,right,['u'],0,0.31703099999958795,0.2,1,0,AccAcc,4,18,Woman,Right,
38,10,1,2.06691630000023,['n'],1,right,['u'],0,0.38396430000011605,0.1,0,0,AccAcc,4,18,Woman,Right,
39,10,1,1.7343247999997402,['n'],0,left,['u'],0,0.1896684000003006,0.4,1,0,AccAcc,4,18,Woman,Right,
40,10,1,1.251929700000801,['c'],0,right,['u'],0,0.998611100000744,0.4,1,0,AccAcc,4,18,Woman,Right,
41,10,1,3.149648300000081,['n'],1,right,['u'],0,0.5319999000003008,0.4,0,0,AccAcc,4,18,Woman,Right,
42,10,1,2.4670824999993783,['c'],1,left,['u'],0,0.6377941000000646,0.2,0,0,AccAcc,4,18,Woman,Right,
43,10,1,1.6015827999999601,['c'],0,right,['u'],0,0.19878609999977925,0.1,1,0,AccAcc,4,18,Woman,Right,
44,10,1,1.3675181999997221,['c'],1,left,['u'],0,0.12269640000067739,0.2,0,0,AccAcc,4,18,Woman,Right,
45,10,1,1.9342905999992581,['n'],0,left,['u'],0,0.18702310000026046,0.2,1,0,AccAcc,4,18,Woman,Right,
46,10,1,0.5012659000003623,['n'],1,right,['u'],0,0.0979605000002266,0.4,0,0,AccAcc,4,18,Woman,Right,
47,10,1,0.8996366000001217,['c'],1,left,['e'],1,0.28451640000002953,0.4,1,0,AccAcc,4,18,Woman,Right,
48,10,1,1.601224999999431,['c'],1,left,['e'],1,0.2592112000002089,0.4,1,0,AccAcc,4,18,Woman,Right,
49,10,1,1.5174514999998792,['n'],1,right,['u'],0,0.19101299999965704,0.2,0,0,AccAcc,4,18,Woman,Right,
50,10,1,2.667066799999702,['n'],1,right,['u'],0,0.09577720000015688,0.1,0,0,AccAcc,4,18,Woman,Right,
51,10,1,1.5171479000000545,['n'],1,right,['e'],1,0.8333567999998195,0.4,1,0,AccAcc,4,18,Woman,Right,
52,10,1,1.367415599999731,['c'],1,left,['e'],1,0.5716684999997597,0.4,1,0,AccAcc,4,18,Woman,Right,
53,10,1,1.2174808999998277,['c'],1,left,['u'],0,0.24674949999916862,0.2,0,0,AccAcc,4,18,Woman,Right,
54,10,1,2.416619399999945,['n'],0,left,['u'],0,0.35081220000029134,0.1,1,0,AccAcc,4,18,Woman,Right,
55,10,1,1.200733699999546,['c'],1,left,['u'],0,0.275528299999678,0.4,0,0,AccAcc,4,18,Woman,Right,
56,10,1,1.9017098999993323,['n'],0,left,['u'],0,0.3506320999995296,0.4,1,0,AccAcc,4,18,Woman,Right,
57,10,1,1.1676729999999225,['n'],1,right,['e'],1,0.6283917999999176,0.4,1,0,AccAcc,4,18,Woman,Right,
58,10,1,3.1835288000002038,['c'],0,right,['u'],0,0.2542679999996835,0.1,1,0,AccAcc,4,18,Woman,Right,
59,10,1,0.3011569000000236,['c'],1,left,['u'],0,0.09079640000072686,0.1,0,0,AccAcc,4,18,Woman,Right,
0,11,1,0.33520639999915147,['c'],1,left,['u'],0,0.10234570000011445,0.2,0,0,FastAcc,4,18,Woman,Right,
1,11,1,0.33454279999932623,['n'],1,right,['e'],1,0.11868419999973412,0.1,1,0,FastAcc,4,18,Woman,Right,
2,11,1,0.38447939999969094,['c'],1,left,['u'],0,0.11690210000051593,0.1,0,0,FastAcc,4,18,Woman,Right,
3,11,1,0.26790689999961614,['n'],0,left,['u'],0,0.16797480000059295,0.1,1,0,FastAcc,4,18,Woman,Right,
4,11,1,0.8348173000003953,['n'],0,left,['u'],0,0.16199409999990166,0.4,1,0,FastAcc,4,18,Woman,Right,
5,11,1,0.6168191999995543,['c'],1,left,['e'],1,0.10175600000002305,0.1,1,0,FastAcc,4,18,Woman,Right,
6,11,1,0.567832300000191,['c'],0,right,['e'],1,0.12476049999986571,0.2,0,0,FastAcc,4,18,Woman,Right,
7,11,1,0.9179322999998476,['c'],1,left,['e'],1,0.021904999999605934,0.2,1,0,FastAcc,4,18,Woman,Right,
8,11,1,1.0824421000006623,['n'],1,right,['e'],1,0.09316630000012083,0.1,1,0,FastAcc,4,18,Woman,Right,
9,11,1,0.6677694999998494,['n'],1,right,['u'],0,0.09657619999961753,0.1,0,0,FastAcc,4,18,Woman,Right,
10,11,1,1.1345445999995718,['n'],0,left,['u'],0,0.16120950000004086,0.1,1,0,FastAcc,4,18,Woman,Right,
11,11,1,1.150977000000239,['n'],1,right,['e'],1,0.17541479999999865,0.2,1,0,FastAcc,4,18,Woman,Right,
12,11,1,0.6012209999998959,['n'],0,left,['u'],0,0.14717059999929916,0.4,1,0,FastAcc,4,18,Woman,Right,
13,11,1,0.4343239999998332,['c'],0,right,['u'],0,0.26999350000005506,0.4,1,0,FastAcc,4,18,Woman,Right,
14,11,1,0.9847282000000632,['c'],0,right,['u'],0,0.1265678999998272,0.1,1,0,FastAcc,4,18,Woman,Right,
15,11,1,1.0494963999999527,['n'],0,left,['u'],0,0.14656809999996767,0.2,1,0,FastAcc,4,18,Woman,Right,
16,11,1,1.2344427999996697,['n'],0,left,['u'],0,0.46094690000063565,0.2,1,0,FastAcc,4,18,Woman,Right,
17,11,1,1.084570299999541,['n'],0,left,['u'],0,0.1780018999997992,0.1,1,0,FastAcc,4,18,Woman,Right,
18,11,1,0.5179782000004707,['c'],0,right,['u'],0,0.1050427000000127,0.4,1,0,FastAcc,4,18,Woman,Right,
19,11,1,1.2845428999999058,['n'],0,left,['u'],0,0.1319788000000699,0.1,1,0,FastAcc,4,18,Woman,Right,
20,11,1,1.6677440000003116,['n'],0,left,['u'],0,0.14265200000045297,0.2,1,0,FastAcc,4,18,Woman,Right,
21,11,1,0.9836046999998871,['c'],1,left,['u'],0,0.08430180000050314,0.2,0,0,FastAcc,4,18,Woman,Right,
22,11,1,1.3184787000000142,['n'],1,right,['u'],0,0.07837600000038947,0.4,0,0,FastAcc,4,18,Woman,Right,
23,11,1,0.9345730999993975,['c'],1,left,['e'],1,0.1679690999999366,0.1,1,0,FastAcc,4,18,Woman,Right,
24,11,1,1.8496150999999372,['n'],1,right,['u'],0,0.1224437000000762,0.2,0,0,FastAcc,4,18,Woman,Right,
25,11,1,1.0511231999998927,['n'],1,right,['u'],0,0.1574385000003531,0.1,0,0,FastAcc,4,18,Woman,Right,
26,11,1,1.8335512000003291,['c'],0,right,['u'],0,0.2563538000003973,0.1,1,0,FastAcc,4,18,Woman,Right,
27,11,1,1.467771999999968,['n'],0,left,['u'],0,0.23834760000045208,0.2,1,0,FastAcc,4,18,Woman,Right,
28,11,1,1.7014646000006906,['c'],1,left,['u'],0,0.33921860000009474,0.4,0,0,FastAcc,4,18,Woman,Right,
29,11,1,1.4845125000001644,['n'],1,right,['u'],0,0.2533467000002929,0.1,0,0,FastAcc,4,18,Woman,Right,
30,11,1,2.3840492000008453,['c'],0,right,['u'],0,0.40619080000033136,0.2,1,0,FastAcc,4,18,Woman,Right,
31,11,1,1.2003641000001153,['c'],1,left,['u'],0,0.10451310000007652,0.4,0,0,FastAcc,4,18,Woman,Right,
32,11,1,0.3348660000001473,['n'],1,right,['u'],0,0.1374694999994972,0.4,0,0,FastAcc,4,18,Woman,Right,
33,11,1,0.4511978000000454,['c'],0,right,['u'],0,0.13336310000067897,0.1,1,0,FastAcc,4,18,Woman,Right,
34,11,1,0.4509945999998308,['n'],1,right,['e'],1,0.1593098999992435,0.4,1,0,FastAcc,4,18,Woman,Right,
35,11,1,0.3347786999993332,['n'],0,left,['e'],1,0.12623200000052748,0.2,0,0,FastAcc,4,18,Woman,Right,
36,11,1,0.3340183000000252,['n'],1,right,['u'],0,0.07847489999949175,0.1,0,0,FastAcc,4,18,Woman,Right,
37,11,1,0.31715150000036374,['c'],0,right,['u'],0,0.048607300000185205,0.4,1,0,FastAcc,4,18,Woman,Right,
38,11,1,0.4017370999999912,['c'],1,left,['u'],0,1.8249017999996795,0.2,0,0,FastAcc,4,18,Woman,Right,
39,11,1,0.6836004999995566,['c'],1,left,['u'],0,0.1274051000000327,0.4,0,0,FastAcc,4,18,Woman,Right,
40,11,1,0.6842176000000109,['n'],1,right,['u'],0,0.16174550000050658,0.4,0,0,FastAcc,4,18,Woman,Right,
41,11,1,0.9840737000004083,['n'],1,right,['u'],0,0.2145624000004318,0.4,0,0,FastAcc,4,18,Woman,Right,
42,11,1,1.149369000000661,['n'],0,left,['u'],0,0.21027809999941383,0.2,1,0,FastAcc,4,18,Woman,Right,
43,11,1,1.0181030000003375,['c'],0,right,['u'],0,0.18060539999987668,0.2,1,0,FastAcc,4,18,Woman,Right,
44,11,1,1.2173197000001892,['c'],1,left,['u'],0,0.15897230000064155,0.4,0,0,FastAcc,4,18,Woman,Right,
45,11,1,0.9843938000003618,['n'],1,right,['u'],0,0.22730639999917912,0.4,0,0,FastAcc,4,18,Woman,Right,
46,11,1,1.2848934000003283,['c'],0,right,['u'],0,0.1855992000000697,0.2,1,0,FastAcc,4,18,Woman,Right,
47,11,1,1.567636400000083,['n'],0,left,['u'],0,0.2939266999992469,0.1,1,0,FastAcc,4,18,Woman,Right,
48,11,1,1.4682681000003868,['c'],1,left,['u'],0,0.4663764999995692,0.1,0,0,FastAcc,4,18,Woman,Right,
49,11,1,1.0678649000001315,['c'],0,right,['u'],0,0.21618250000028638,0.4,1,0,FastAcc,4,18,Woman,Right,
50,11,1,0.7343675000001895,['n'],1,right,['u'],0,0.17968840000048658,0.2,0,0,FastAcc,4,18,Woman,Right,
51,11,1,0.5016261000000668,['c'],1,left,['u'],0,0.12277400000039052,0.1,0,0,FastAcc,4,18,Woman,Right,
52,11,1,0.4017901000006532,['n'],1,right,['u'],0,0.1849090999994587,0.1,0,0,FastAcc,4,18,Woman,Right,
53,11,1,1.1514422999998715,['n'],0,left,['u'],0,0.2611571000006734,0.4,1,0,FastAcc,4,18,Woman,Right,
54,11,1,1.5181456000000253,['n'],0,left,['u'],0,0.22506020000037097,0.2,1,0,FastAcc,4,18,Woman,Right,
55,11,1,1.8004440000004251,['n'],0,left,['u'],0,0.21076950000042416,0.2,1,0,FastAcc,4,18,Woman,Right,
56,11,1,0.5186997000000702,['c'],1,left,['u'],0,0.16811690000031376,0.4,0,0,FastAcc,4,18,Woman,Right,
57,11,1,0.7843180999998367,['n'],1,right,['u'],0,0.14855290000014065,0.2,0,0,FastAcc,4,18,Woman,Right,
58,11,1,0.8339131000002453,['c'],0,right,['u'],0,0.14342039999974077,0.4,1,0,FastAcc,4,18,Woman,Right,
59,11,1,0.6847483999999895,['n'],1,right,['u'],0,0.1931390999998257,0.4,0,0,FastAcc,4,18,Woman,Right,
0,12,1,0.317369399999734,['c'],0,right,['u'],0,1.4120270000003075,0.2,1,0,FastFast,4,18,Woman,Right,
1,12,1,0.38384879999921395,['c'],0,right,['u'],0,0.11027680000006512,0.2,1,0,FastFast,4,18,Woman,Right,
2,12,1,0.40146550000008574,['c'],1,left,['u'],0,0.09251589999985299,0.2,0,0,FastFast,4,18,Woman,Right,
3,12,1,0.38465110000015557,['n'],1,right,['u'],0,0.10832969999955822,0.1,0,0,FastFast,4,18,Woman,Right,
4,12,1,0.5843623999999181,['n'],1,right,['u'],0,0.13081270000020595,0.2,0,0,FastFast,4,18,Woman,Right,
5,12,1,0.517764399999578,['c'],1,left,['u'],0,0.07536139999956504,0.2,0,0,FastFast,4,18,Woman,Right,
6,12,1,0.651165399999627,['c'],0,right,['u'],0,0.0488415999998324,0.1,1,0,FastFast,4,18,Woman,Right,
7,12,1,0.5333856000006563,['n'],1,right,['u'],0,0.14074690000052215,0.2,0,0,FastFast,4,18,Woman,Right,
8,12,1,0.9168843000006746,['n'],1,right,['u'],0,0.10013669999989361,0.1,0,0,FastFast,4,18,Woman,Right,
9,12,1,0.9844580999997561,['c'],0,right,['u'],0,0.1069643000000724,0.4,1,0,FastFast,4,18,Woman,Right,
10,12,1,0.5511219999998502,['n'],1,right,['u'],0,0.13154780000058963,0.2,0,0,FastFast,4,18,Woman,Right,
11,12,1,0.368159900000137,['c'],1,left,['u'],0,0.09731350000038219,0.4,0,0,FastFast,4,18,Woman,Right,
12,12,1,0.400630999999521,['c'],0,right,['u'],0,0.06370849999984785,0.2,1,0,FastFast,4,18,Woman,Right,
