withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
17,6,1,1.368260399999599,['n'],1,right,['e'],1,0.5846244000003935,0.2,1,0,AccAcc,8,18,Woman,Right,
18,6,1,3.216935399999784,['n'],0,left,['e'],1,1.4748616999995647,0.1,0,0,AccAcc,8,18,Woman,Right,
19,6,1,1.9667387999998027,['c'],1,left,['e'],1,0.5241587999998956,0.2,1,0,AccAcc,8,18,Woman,Right,
20,6,1,1.4179925000007643,['c'],1,left,['e'],1,0.6091667000000598,0.4,1,0,AccAcc,8,18,Woman,Right,
21,6,1,2.3167794000000868,['c'],1,left,['u'],0,1.006948100000045,0.2,0,0,AccAcc,8,18,Woman,Right,
22,6,1,1.0825322000000597,['n'],0,left,['e'],1,0.6711230999999316,0.1,0,0,AccAcc,8,18,Woman,Right,
23,6,1,3.316034899999977,['n'],0,left,['u'],0,1.0422194000002492,0.4,1,0,AccAcc,8,18,Woman,Right,
24,6,1,5.0154520000005505,x,-99,right,none,-99,-99,0.2,-99,1,AccAcc,8,18,Woman,Right,
25,6,1,1.1178911000006337,['c'],1,left,['u'],0,1.17554360000031,0.2,0,0,AccAcc,8,18,Woman,Right,
26,6,1,2.9020559999999023,['c'],1,left,['u'],0,0.6474084000001312,0.1,0,0,AccAcc,8,18,Woman,Right,
27,6,1,1.8328408000006675,['c'],1,left,['e'],1,1.703302499999154,0.2,1,0,AccAcc,8,18,Woman,Right,
28,6,1,2.816792499999792,['c'],1,left,['u'],0,1.8937549000002036,0.2,0,0,AccAcc,8,18,Woman,Right,
29,6,1,2.000112600000648,['c'],1,left,['e'],1,1.0036685000004582,0.4,1,0,AccAcc,8,18,Woman,Right,
30,6,1,1.0337024999998903,['n'],1,right,['e'],1,0.46123570000054315,0.2,1,0,AccAcc,8,18,Woman,Right,
31,6,1,3.418106999999509,['c'],1,left,['u'],0,0.6923273000002155,0.1,0,0,AccAcc,8,18,Woman,Right,
32,6,1,2.2672058999996807,['c'],1,left,['e'],1,0.44899590000022727,0.2,1,0,AccAcc,8,18,Woman,Right,
33,6,1,1.583457599999747,['c'],1,left,['u'],0,0.7386639999995168,0.1,0,0,AccAcc,8,18,Woman,Right,
34,6,1,1.5680081999998947,['c'],1,left,['e'],1,1.032354099999793,0.1,1,0,AccAcc,8,18,Woman,Right,
35,6,1,3.6500573000002987,['n'],1,right,['u'],0,0.5114823000003526,0.1,0,0,AccAcc,8,18,Woman,Right,
36,6,1,2.750710400000571,['c'],0,right,['u'],0,0.8638618999993923,0.2,1,0,AccAcc,8,18,Woman,Right,
37,6,1,1.333631299999979,['c'],1,left,['e'],1,0.4904554000004282,0.4,1,0,AccAcc,8,18,Woman,Right,
38,6,1,3.700676299999941,['c'],0,right,['u'],0,0.5807525000000169,0.1,1,0,AccAcc,8,18,Woman,Right,
39,6,1,1.5342923000007431,['c'],0,right,['u'],0,0.41862510000009934,0.1,1,0,AccAcc,8,18,Woman,Right,
40,6,1,1.2687630000000354,['n'],1,right,['e'],1,0.4015577999998641,0.4,1,0,AccAcc,8,18,Woman,Right,
41,6,1,0.7686420999998518,['c'],1,left,['e'],1,0.4051816000001054,0.4,1,0,AccAcc,8,18,Woman,Right,
42,6,1,0.951409500000409,['c'],1,left,['e'],1,0.33821899999929883,0.4,1,0,AccAcc,8,18,Woman,Right,
43,6,1,1.2332970000006753,['c'],1,left,['e'],1,0.5011523000002853,0.4,1,0,AccAcc,8,18,Woman,Right,
44,6,1,1.5005285000006552,['c'],1,left,['u'],0,0.3593959999998333,0.2,0,0,AccAcc,8,18,Woman,Right,
45,6,1,2.2836600999999064,['c'],0,right,['u'],0,0.5452994000006584,0.2,1,0,AccAcc,8,18,Woman,Right,
46,6,1,2.884607799999685,['n'],1,right,['u'],0,0.5383664000000863,0.1,0,0,AccAcc,8,18,Woman,Right,
47,6,1,1.8339358999992328,['c'],0,right,['u'],0,0.3017832000005001,0.2,1,0,AccAcc,8,18,Woman,Right,
48,6,1,1.0334147000003213,['c'],1,left,['e'],1,0.36318040000060137,0.4,1,0,AccAcc,8,18,Woman,Right,
49,6,1,3.601690399999825,['c'],1,left,['u'],0,1.4867853000005198,0.1,0,0,AccAcc,8,18,Woman,Right,
50,6,1,3.8829625999997006,['n'],0,left,['u'],0,0.3802992999999333,0.1,1,0,AccAcc,8,18,Woman,Right,
51,6,1,1.4172239999998055,['c'],1,left,['u'],0,0.39025300000048446,0.2,0,0,AccAcc,8,18,Woman,Right,
52,6,1,1.018042400000013,['c'],0,right,['u'],0,0.39951620000010735,0.4,1,0,AccAcc,8,18,Woman,Right,
53,6,1,1.0831127999999808,['n'],1,right,['e'],1,0.27942239999993035,0.4,1,0,AccAcc,8,18,Woman,Right,
54,6,1,0.9179041999996116,['c'],1,left,['e'],1,0.2495097999999416,0.2,1,0,AccAcc,8,18,Woman,Right,
55,6,1,0.7675062999996953,['n'],1,right,['e'],1,0.2586635000006936,0.4,1,0,AccAcc,8,18,Woman,Right,
56,6,1,1.2504711999999927,['c'],1,left,['u'],0,0.29698589999952674,0.2,0,0,AccAcc,8,18,Woman,Right,
57,6,1,1.2347332999997889,['n'],1,right,['u'],0,0.2534282999995412,0.1,0,0,AccAcc,8,18,Woman,Right,
58,6,1,5.000294600000416,x,-99,left,none,-99,-99,0.1,-99,1,AccAcc,8,18,Woman,Right,
59,6,1,1.067764000000352,['n'],1,right,['u'],0,0.2458624000000782,0.1,0,0,AccAcc,8,18,Woman,Right,
0,7,1,0.598977399999967,['c'],1,left,['u'],0,2.397788999999648,0.2,0,0,FastAcc,8,18,Woman,Right,
1,7,1,0.7004875000002357,['n'],1,right,['e'],1,0.4509955000003174,0.4,1,0,FastAcc,8,18,Woman,Right,
2,7,1,1.4151534000002357,['n'],1,right,['e'],1,0.6519303000004584,0.2,1,0,FastAcc,8,18,Woman,Right,
3,7,1,1.1841249999997672,['c'],0,right,['u'],0,0.21183939999991708,0.2,1,0,FastAcc,8,18,Woman,Right,
4,7,1,0.8672860999995464,['c'],1,left,['e'],1,0.2985015000003841,0.2,1,0,FastAcc,8,18,Woman,Right,
5,7,1,2.317340499999773,['n'],1,right,['u'],0,0.6122222999993028,0.1,0,0,FastAcc,8,18,Woman,Right,
6,7,1,1.8348036999996111,['n'],1,right,['u'],0,0.9495050999994419,0.4,0,0,FastAcc,8,18,Woman,Right,
7,7,1,0.6321068999995987,['n'],1,right,['u'],0,1.0969505000002755,0.2,0,0,FastAcc,8,18,Woman,Right,
8,7,1,0.7848134999994727,['c'],1,left,['u'],0,0.6067638000004081,0.1,0,0,FastAcc,8,18,Woman,Right,
9,7,1,1.0339987000006658,['n'],1,right,['u'],0,0.4315827000000354,0.1,0,0,FastAcc,8,18,Woman,Right,
10,7,1,1.2679552999998123,['c'],0,right,['u'],0,0.6858008999997764,0.1,1,0,FastAcc,8,18,Woman,Right,
11,7,1,1.7003677000002426,['c'],1,left,['u'],0,0.5137469000001147,0.1,0,0,FastAcc,8,18,Woman,Right,
12,7,1,1.0690335999997842,['c'],1,left,['e'],1,0.22780870000042341,0.2,1,0,FastAcc,8,18,Woman,Right,
13,7,1,0.5841288999999961,['c'],1,left,['e'],1,0.6623583000000508,0.4,1,0,FastAcc,8,18,Woman,Right,
14,7,1,1.3172663999994256,['c'],0,right,['e'],1,0.3936450999999579,0.1,0,0,FastAcc,8,18,Woman,Right,
15,7,1,0.8016660000002958,['c'],1,left,['e'],1,0.49190360000011424,0.2,1,0,FastAcc,8,18,Woman,Right,
16,7,1,0.634311699999671,['c'],1,left,['e'],1,0.9458091000005879,0.1,1,0,FastAcc,8,18,Woman,Right,
17,7,1,0.6684690000001865,['n'],1,right,['e'],1,0.2754333000002589,0.4,1,0,FastAcc,8,18,Woman,Right,
18,7,1,0.9673431999999593,['c'],1,left,['e'],1,0.5162504999998418,0.4,1,0,FastAcc,8,18,Woman,Right,
19,7,1,0.7177796000005401,['c'],1,left,['e'],1,0.4532444000005853,0.4,1,0,FastAcc,8,18,Woman,Right,
20,7,1,0.7346115999998801,['n'],1,right,['e'],1,0.936101599999347,0.4,1,0,FastAcc,8,18,Woman,Right,
21,7,1,0.9334829999997964,['c'],0,right,['u'],0,0.8645779999997103,0.1,1,0,FastAcc,8,18,Woman,Right,
22,7,1,0.649453099999846,['c'],0,right,['u'],0,2.310142899999846,0.1,1,0,FastAcc,8,18,Woman,Right,
23,7,1,1.15001139999913,['n'],1,right,['u'],0,1.0382353000004514,0.2,0,0,FastAcc,8,18,Woman,Right,
24,7,1,0.9164427999994587,['n'],1,right,['u'],0,1.650396100000762,0.4,0,0,FastAcc,8,18,Woman,Right,
25,7,1,0.6676065000001472,['n'],1,right,['u'],0,1.7680516999998872,0.4,0,0,FastAcc,8,18,Woman,Right,
26,7,1,0.6016267999993943,['c'],1,left,['e'],1,3.883759999999711,0.4,1,0,FastAcc,8,18,Woman,Right,
27,7,1,0.5840273000003435,['n'],1,right,['e'],1,1.4198605000001407,0.4,1,0,FastAcc,8,18,Woman,Right,
28,7,1,0.6344010000002527,['c'],1,left,['e'],1,1.2283244000000195,0.2,1,0,FastAcc,8,18,Woman,Right,
29,7,1,0.6321957999998631,['c'],1,left,['u'],0,1.2524708000000828,0.1,0,0,FastAcc,8,18,Woman,Right,
30,7,1,0.549946899999668,['c'],1,left,['e'],1,1.0708796999997503,0.4,1,0,FastAcc,8,18,Woman,Right,
31,7,1,0.6668878000000404,['n'],1,right,['e'],1,3.7237086000004638,0.2,1,0,FastAcc,8,18,Woman,Right,
32,7,1,1.0161133000001428,['c'],1,left,['u'],0,0.8326565999996092,0.1,0,0,FastAcc,8,18,Woman,Right,
33,7,1,1.9152039999999033,['c'],0,right,['u'],0,0.5654752999998891,0.1,1,0,FastAcc,8,18,Woman,Right,
34,7,1,2.634538600000269,['n'],0,left,['u'],0,0.6959200999999666,0.1,1,0,FastAcc,8,18,Woman,Right,
35,7,1,0.6166686999995363,['c'],1,left,['e'],1,1.0605877999996665,0.1,1,0,FastAcc,8,18,Woman,Right,
36,7,1,0.650279500000579,['n'],1,right,['e'],1,0.6591889999999694,0.4,1,0,FastAcc,8,18,Woman,Right,
37,7,1,0.6844019000000117,['c'],1,left,['e'],1,0.5440466000000015,0.2,1,0,FastAcc,8,18,Woman,Right,
38,7,1,0.6511737999999241,['c'],1,left,['e'],1,0.9311104999997042,0.4,1,0,FastAcc,8,18,Woman,Right,
39,7,1,0.5505167000001165,['c'],1,left,['u'],0,0.7777609999993729,0.2,0,0,FastAcc,8,18,Woman,Right,
40,7,1,0.5670340000006036,['c'],1,left,['e'],1,0.5995757999999114,0.2,1,0,FastAcc,8,18,Woman,Right,
41,7,1,0.5679608000000371,['c'],1,left,['e'],1,2.0902931000000535,0.1,1,0,FastAcc,8,18,Woman,Right,
42,7,1,2.0849372000002404,['n'],0,left,['u'],0,1.0624333000005208,0.4,1,0,FastAcc,8,18,Woman,Right,
43,7,1,0.7343930999995791,['c'],1,left,['u'],0,0.8166844000006677,0.1,0,0,FastAcc,8,18,Woman,Right,
44,7,1,1.1678064999996423,['c'],1,left,['e'],1,0.5797821999994994,0.4,1,0,FastAcc,8,18,Woman,Right,
45,7,1,0.6150812000005317,['c'],1,left,['u'],0,0.8388727000001381,0.1,0,0,FastAcc,8,18,Woman,Right,
46,7,1,1.5503093999996054,['c'],0,right,['u'],0,0.5209862000001522,0.2,1,0,FastAcc,8,18,Woman,Right,
47,7,1,0.6166590000002543,['c'],0,right,['u'],0,1.0543807999993078,0.1,1,0,FastAcc,8,18,Woman,Right,
48,7,1,0.7340002000000823,['c'],1,left,['u'],0,1.0016304000000673,0.2,0,0,FastAcc,8,18,Woman,Right,
49,7,1,0.5680249999995794,['c'],1,left,['e'],1,0.4932189000001017,0.4,1,0,FastAcc,8,18,Woman,Right,
50,7,1,1.385041500000625,['n'],1,right,['u'],0,1.0281550999998217,0.2,0,0,FastAcc,8,18,Woman,Right,
51,7,1,0.7507296999992832,['n'],1,right,['e'],1,0.4952368000003844,0.4,1,0,FastAcc,8,18,Woman,Right,
52,7,1,0.6327008000007481,['n'],1,right,['u'],0,1.0125938999999562,0.2,0,0,FastAcc,8,18,Woman,Right,
53,7,1,1.049651299999823,['n'],1,right,['u'],0,0.8196948999993765,0.4,0,0,FastAcc,8,18,Woman,Right,
54,7,1,0.9335397000004377,['c'],1,left,['e'],1,0.7534914999996545,0.2,1,0,FastAcc,8,18,Woman,Right,
55,7,1,0.4333461999995052,['c'],1,left,['e'],1,0.7071341000000757,0.1,1,0,FastAcc,8,18,Woman,Right,
56,7,1,1.0996456000002581,['c'],0,right,['e'],1,0.7022095000002082,0.2,0,0,FastAcc,8,18,Woman,Right,
57,7,1,0.5336007999994763,['n'],1,right,['e'],1,0.4308578000000125,0.4,1,0,FastAcc,8,18,Woman,Right,
58,7,1,0.8845750999998927,['c'],0,right,['u'],0,1.1647541000002093,0.1,1,0,FastAcc,8,18,Woman,Right,
59,7,1,1.517924299999322,['c'],0,right,['u'],0,1.0909615000000485,0.2,1,0,FastAcc,8,18,Woman,Right,
0,8,1,0.8172605999998268,['n'],1,right,['u'],0,0.34855510000033973,0.2,0,0,FastFast,8,18,Woman,Right,
1,8,1,0.6499526999996306,['n'],1,right,['e'],1,0.32798770000044897,0.4,1,0,FastFast,8,18,Woman,Right,
2,8,1,1.2498568000000887,['c'],1,left,['e'],1,0.250847999999678,0.1,1,0,FastFast,8,18,Woman,Right,
3,8,1,0.6009319000004325,['c'],1,left,['e'],1,0.3145522000004348,0.1,1,0,FastFast,8,18,Woman,Right,
4,8,1,0.5013987000002089,['n'],1,right,['e'],1,0.1880531000006158,0.4,1,0,FastFast,8,18,Woman,Right,
5,8,1,1.2681376999998974,['c'],1,left,['e'],1,0.13226839999970252,0.1,1,0,FastFast,8,18,Woman,Right,
6,8,1,0.8333652000001166,['n'],1,right,['u'],0,0.14395359999980428,0.2,0,0,FastFast,8,18,Woman,Right,
7,8,1,0.6676304000002347,['c'],1,left,['u'],0,0.22725609999997687,0.4,0,0,FastFast,8,18,Woman,Right,
8,8,1,1.4839470000006258,['c'],1,left,['u'],0,0.1444647000007535,0.2,0,0,FastFast,8,18,Woman,Right,
9,8,1,1.0679896999999983,['n'],1,right,['e'],1,0.1307144000002154,0.4,1,0,FastFast,8,18,Woman,Right,
10,8,1,2.467393799999627,['n'],1,right,['u'],0,0.15712540000004083,0.1,0,0,FastFast,8,18,Woman,Right,
11,8,1,1.0012467000005927,['c'],1,left,['e'],1,0.177340400000503,0.1,1,0,FastFast,8,18,Woman,Right,
12,8,1,1.1181956999998874,['c'],1,left,['u'],0,0.20869499999935215,0.1,0,0,FastFast,8,18,Woman,Right,
13,8,1,0.7857641999999032,['n'],1,right,['u'],0,0.2513343000000532,0.4,0,0,FastFast,8,18,Woman,Right,
14,8,1,0.6844972000008056,['c'],1,left,['e'],1,0.15289240000038262,0.2,1,0,FastFast,8,18,Woman,Right,
15,8,1,1.4003077999996094,['n'],1,right,['u'],0,0.2684185999996771,0.1,0,0,FastFast,8,18,Woman,Right,
16,8,1,0.5845693999999639,['c'],1,left,['e'],1,0.14059530000031373,0.4,1,0,FastFast,8,18,Woman,Right,
17,8,1,0.7498366999998325,['n'],1,right,['e'],1,0.060318699999697856,0.4,1,0,FastFast,8,18,Woman,Right,
18,8,1,0.8336689000007027,['c'],1,left,['e'],1,0.09100780000062514,0.4,1,0,FastFast,8,18,Woman,Right,
19,8,1,0.5178548999992927,['n'],1,right,['e'],1,0.06913779999922554,0.4,1,0,FastFast,8,18,Woman,Right,
20,8,1,0.6017740000006597,['c'],1,left,['e'],1,0.09258219999992434,0.2,1,0,FastFast,8,18,Woman,Right,
21,8,1,1.70137909999994,['c'],1,left,['u'],0,0.10308460000032937,0.2,0,0,FastFast,8,18,Woman,Right,
22,8,1,1.4329652999995233,['c'],1,left,['u'],0,0.029021800000009534,0.1,0,0,FastFast,8,18,Woman,Right,
23,8,1,0.9344449000000168,['c'],1,left,['e'],1,0.08772119999957795,0.4,1,0,FastFast,8,18,Woman,Right,
24,8,1,1.3998492999999144,['n'],0,left,['u'],0,4.51082309999947,0.2,1,0,FastFast,8,18,Woman,Right,
25,8,1,1.0684970000002068,['n'],1,right,['u'],0,0.11492270000053395,0.1,0,0,FastFast,8,18,Woman,Right,
26,8,1,0.9343814000003476,['c'],1,left,['e'],1,0.10717509999994945,0.1,1,0,FastFast,8,18,Woman,Right,
27,8,1,2.967359399999623,['n'],1,right,['u'],0,0.09888899999987188,0.1,0,0,FastFast,8,18,Woman,Right,
28,8,1,0.8342651000002661,['c'],1,left,['e'],1,0.11213150000003225,0.4,1,0,FastFast,8,18,Woman,Right,
29,8,1,1.3013867999998183,['c'],1,left,['e'],1,0.10526220000065223,0.2,1,0,FastFast,8,18,Woman,Right,
30,8,1,0.9674343000006047,['n'],1,right,['e'],1,0.1131322999999611,0.4,1,0,FastFast,8,18,Woman,Right,
31,8,1,0.683669000000009,['c'],1,left,['e'],1,0.11526479999974981,0.2,1,0,FastFast,8,18,Woman,Right,
32,8,1,0.550897599999189,['n'],1,right,['e'],1,0.1231750999995711,0.4,1,0,FastFast,8,18,Woman,Right,
33,8,1,0.5496020999999018,['n'],1,right,['e'],1,0.08297229999971023,0.2,1,0,FastFast,8,18,Woman,Right,
34,8,1,0.4501794999996491,['c'],0,right,['e'],1,0.06341539999993984,0.2,0,0,FastFast,8,18,Woman,Right,
35,8,1,2.233336400000553,['c'],0,right,['u'],0,0.15027350000036677,0.1,1,0,FastFast,8,18,Woman,Right,
36,8,1,0.5678932000000714,['c'],1,left,['e'],1,0.12296750000041357,0.4,1,0,FastFast,8,18,Woman,Right,
37,8,1,3.016833900000165,['n'],1,right,['u'],0,0.14445460000024468,0.1,0,0,FastFast,8,18,Woman,Right,
38,8,1,0.59903789999953,['n'],1,right,['e'],1,0.0866941999993287,0.4,1,0,FastFast,8,18,Woman,Right,
39,8,1,0.9851565000008122,['c'],0,right,['e'],1,0.029287299999850802,0.1,0,0,FastFast,8,18,Woman,Right,
40,8,1,0.6338126000000557,['n'],1,right,['e'],1,0.08430750000025,0.4,1,0,FastFast,8,18,Woman,Right,
41,8,1,0.6994755999994595,['c'],1,left,['u'],0,0.5045020999996268,0.2,0,0,FastFast,8,18,Woman,Right,
42,8,1,0.8510355999997046,['n'],1,right,['e'],1,0.13179479999962496,0.2,1,0,FastFast,8,18,Woman,Right,
43,8,1,0.5341857000003074,['c'],1,left,['e'],1,0.13916650000010122,0.4,1,0,FastFast,8,18,Woman,Right,
44,8,1,0.668086200000289,['n'],1,right,['e'],1,0.1250460999999632,0.2,1,0,FastFast,8,18,Woman,Right,
45,8,1,0.6001200999999128,['c'],1,left,['e'],1,0.11463920000005601,0.1,1,0,FastFast,8,18,Woman,Right,
46,8,1,0.9839616999997816,['n'],1,right,['u'],0,0.32988490000025195,0.2,0,0,FastFast,8,18,Woman,Right,
47,8,1,0.7339392999992924,['n'],1,right,['e'],1,0.16125170000032085,0.2,1,0,FastFast,8,18,Woman,Right,
48,8,1,1.7677800999999818,['c'],0,right,['e'],1,0.10237819999929343,0.2,0,0,FastFast,8,18,Woman,Right,
49,8,1,0.6674525999997059,['c'],1,left,['e'],1,0.2191120999996201,0.2,1,0,FastFast,8,18,Woman,Right,
50,8,1,0.7653730000001815,['c'],1,left,['e'],1,0.10203550000005635,0.1,1,0,FastFast,8,18,Woman,Right,
51,8,1,0.6020819000004849,['n'],0,left,['e'],1,0.15501469999981055,0.1,0,0,FastFast,8,18,Woman,Right,
52,8,1,0.868037600000207,['c'],1,left,['u'],0,0.18058339999970485,0.2,0,0,FastFast,8,18,Woman,Right,
53,8,1,0.7172290999997131,['c'],1,left,['e'],1,0.09857000000010885,0.4,1,0,FastFast,8,18,Woman,Right,
54,8,1,0.6008483999994496,['c'],1,left,['e'],1,0.10535919999983889,0.4,1,0,FastFast,8,18,Woman,Right,
55,8,1,0.6671894999999495,['n'],1,right,['e'],1,0.1412375999998403,0.1,1,0,FastFast,8,18,Woman,Right,
56,8,1,0.517457299999478,['c'],0,right,['u'],0,0.40513800000007905,0.1,1,0,FastFast,8,18,Woman,Right,
57,8,1,1.5845700999998371,['c'],0,right,['u'],0,0.08757299999979296,0.1,1,0,FastFast,8,18,Woman,Right,
58,8,1,0.6495796999997765,['c'],1,left,['e'],1,0.28592809999918245,0.4,1,0,FastFast,8,18,Woman,Right,
59,8,1,0.4997774000003119,['n'],1,right,['e'],1,0.09691360000033455,0.2,1,0,FastFast,8,18,Woman,Right,
0,9,1,2.3504659000000174,['c'],1,left,['u'],0,2.405461300000752,0.1,0,0,AccFast,8,18,Woman,Right,
1,9,1,1.9506325000002107,['c'],1,left,['e'],1,1.258071999999629,0.2,1,0,AccFast,8,18,Woman,Right,
2,9,1,2.5333058999995046,['c'],1,left,['e'],1,0.06935329999942041,0.2,1,0,AccFast,8,18,Woman,Right,
3,9,1,1.2495247999995627,['c'],0,right,['u'],0,0.035397999999986496,0.4,1,0,AccFast,8,18,Woman,Right,
4,9,1,1.951093500000752,['c'],1,left,['e'],1,0.1498487999997451,0.2,1,0,AccFast,8,18,Woman,Right,
5,9,1,0.6331772000003184,['c'],1,left,['e'],1,0.12132590000055643,0.2,1,0,AccFast,8,18,Woman,Right,
6,9,1,1.2995223000007172,['c'],1,left,['e'],1,0.24240949999966688,0.2,1,0,AccFast,8,18,Woman,Right,
7,9,1,1.8352756000003865,['c'],1,left,['e'],1,0.17753220000031433,0.1,1,0,AccFast,8,18,Woman,Right,
8,9,1,0.9014092999996137,['n'],1,right,['e'],1,0.18488960000013321,0.1,1,0,AccFast,8,18,Woman,Right,
9,9,1,2.066323099999863,['c'],0,right,['u'],0,1.5225585999996838,0.1,1,0,AccFast,8,18,Woman,Right,
10,9,1,0.8330076000002009,['c'],1,left,['e'],1,0.10321639999983745,0.2,1,0,AccFast,8,18,Woman,Right,
11,9,1,1.7328558999997767,['n'],1,right,['e'],1,0.09638769999946817,0.4,1,0,AccFast,8,18,Woman,Right,
12,9,1,1.5011810000005426,['c'],1,left,['e'],1,0.11324380000041856,0.4,1,0,AccFast,8,18,Woman,Right,
13,9,1,2.0837729999993826,['c'],1,left,['e'],1,0.02872739999929763,0.1,1,0,AccFast,8,18,Woman,Right,
14,9,1,2.1999550999998974,['c'],1,left,['e'],1,0.05349149999983638,0.2,1,0,AccFast,8,18,Woman,Right,
15,9,1,3.449015099999997,['n'],1,right,['e'],1,1.1646208000001934,0.1,1,0,AccFast,8,18,Woman,Right,
16,9,1,2.132048799999211,['n'],1,right,['u'],0,0.13924999999926513,0.2,0,0,AccFast,8,18,Woman,Right,
17,9,1,0.9162715999991633,['c'],1,left,['e'],1,0.08367840000028082,0.4,1,0,AccFast,8,18,Woman,Right,
18,9,1,1.2174481999991258,['n'],1,right,['e'],1,0.1125888999995368,0.4,1,0,AccFast,8,18,Woman,Right,
19,9,1,3.4020338000000265,['n'],1,right,['u'],0,0.1183682000000772,0.2,0,0,AccFast,8,18,Woman,Right,
20,9,1,1.8840365999994901,['n'],1,right,['e'],1,0.05751280000004044,0.2,1,0,AccFast,8,18,Woman,Right,
