withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
54,9,1,3.6342055999994045,['n'],0,left,['u'],1,0.01972879999993893,0.4,0,0,FastFast,13,17,Woman,Right,
55,9,1,0.8000633999999991,['c'],1,left,['e'],0,0.10230299999966519,0.2,0,0,FastFast,13,17,Woman,Right,
56,9,1,2.0999167999998463,['n'],0,left,['e'],0,0.096480000000156,0.1,1,0,FastFast,13,17,Woman,Right,
57,9,1,0.6329765000009502,['n'],1,right,['u'],1,0.02122889999918698,0.4,1,0,FastFast,13,17,Woman,Right,
58,9,1,2.065542899999855,['c'],1,left,['u'],1,0.004723800000647316,0.2,1,0,FastFast,13,17,Woman,Right,
59,9,1,0.7013865000008082,['n'],1,right,['u'],1,0.04178489999867452,0.4,1,0,FastFast,13,17,Woman,Right,
0,10,1,1.683823700001085,['c'],1,left,['u'],1,0.26838370000041323,0.4,1,0,AccFast,13,17,Woman,Right,
1,10,1,1.7173454000003403,['c'],0,right,['u'],1,0.7661164000001008,0.1,0,0,AccFast,13,17,Woman,Right,
2,10,1,0.4993200999997498,['n'],1,right,['u'],1,0.4464933999988716,0.2,1,0,AccFast,13,17,Woman,Right,
3,10,1,1.9339797999982693,['c'],1,left,['e'],0,0.0012421999999787658,0.1,0,0,AccFast,13,17,Woman,Right,
4,10,1,2.9652858000008564,['c'],1,left,['e'],0,0.14152920000015,0.1,0,0,AccFast,13,17,Woman,Right,
5,10,1,1.4661197999994329,['n'],0,left,['u'],1,0.015809799999260576,0.4,0,0,AccFast,13,17,Woman,Right,
6,10,1,0.5502360999998928,['n'],1,right,['u'],1,0.042813799998839386,0.4,1,0,AccFast,13,17,Woman,Right,
7,10,1,2.0009028000004037,['c'],1,left,['u'],1,0.043762400000559865,0.2,1,0,AccFast,13,17,Woman,Right,
8,10,1,0.7510572000010143,['n'],1,right,['u'],1,0.015581699999529519,0.2,1,0,AccFast,13,17,Woman,Right,
9,10,1,2.6850281999995786,['c'],1,left,['e'],0,0.4686743000002025,0.1,0,0,AccFast,13,17,Woman,Right,
10,10,1,1.8835431000006793,['n'],0,left,['u'],1,0.08995600000162085,0.1,0,0,AccFast,13,17,Woman,Right,
11,10,1,0.7178672999998525,['n'],1,right,['u'],1,0.10757829999965907,0.2,1,0,AccFast,13,17,Woman,Right,
12,10,1,0.9677119999996648,['n'],1,right,['u'],1,0.05146029999923485,0.4,1,0,AccFast,13,17,Woman,Right,
13,10,1,0.751541300000099,['n'],1,right,['u'],1,0.005896600001506158,0.4,1,0,AccFast,13,17,Woman,Right,
14,10,1,0.6491681999996217,['n'],1,right,['u'],1,0.8617214000005333,0.2,1,0,AccFast,13,17,Woman,Right,
15,10,1,0.5839366000000155,['n'],1,right,['u'],1,0.07045670000115933,0.4,1,0,AccFast,13,17,Woman,Right,
16,10,1,0.7339770999988104,['n'],1,right,['u'],1,0.05671260000053735,0.4,1,0,AccFast,13,17,Woman,Right,
17,10,1,2.183882299999823,['n'],1,right,['e'],0,0.03380680000009306,0.1,0,0,AccFast,13,17,Woman,Right,
18,10,1,0.6841853999994782,['n'],1,right,['u'],1,0.05592199999955483,0.4,1,0,AccFast,13,17,Woman,Right,
19,10,1,1.417733500000395,['c'],1,left,['u'],1,0.015063900000313879,0.4,1,0,AccFast,13,17,Woman,Right,
20,10,1,3.0660170999999536,['c'],1,left,['e'],0,0.11841199999980745,0.2,0,0,AccFast,13,17,Woman,Right,
21,10,1,0.6509361999997054,['n'],1,right,['u'],1,0.057461799999146024,0.4,1,0,AccFast,13,17,Woman,Right,
22,10,1,1.117848199999571,['c'],0,right,['u'],1,0.061271999999007676,0.1,0,0,AccFast,13,17,Woman,Right,
23,10,1,3.9837439000002632,['c'],0,right,['e'],0,0.06289140000080806,0.1,1,0,AccFast,13,17,Woman,Right,
24,10,1,1.1338242999991053,['c'],1,left,['e'],0,0.01685610000095039,0.2,0,0,AccFast,13,17,Woman,Right,
25,10,1,1.7335221000012098,['n'],1,right,['u'],1,0.06093920000057551,0.2,1,0,AccFast,13,17,Woman,Right,
26,10,1,0.6497620000009192,['n'],1,right,['u'],1,0.01989770000000135,0.4,1,0,AccFast,13,17,Woman,Right,
27,10,1,0.5837359000015567,['c'],1,left,['u'],1,0.06146769999941171,0.2,1,0,AccFast,13,17,Woman,Right,
28,10,1,0.7991120999995474,['c'],1,left,['u'],1,0.014909899999111076,0.4,1,0,AccFast,13,17,Woman,Right,
29,10,1,0.5674842999997054,['n'],1,right,['u'],1,0.04043279999859806,0.4,1,0,AccFast,13,17,Woman,Right,
30,10,1,0.5836850000014238,['n'],1,right,['u'],1,0.03430789999947592,0.4,1,0,AccFast,13,17,Woman,Right,
31,10,1,0.6493264000000636,['n'],1,right,['u'],1,0.0736432000012428,0.2,1,0,AccFast,13,17,Woman,Right,
32,10,1,1.0338463000007323,['c'],1,left,['u'],1,0.031070300001374562,0.2,1,0,AccFast,13,17,Woman,Right,
33,10,1,0.6326379000001907,['n'],1,right,['u'],1,0.07200290000037057,0.1,1,0,AccFast,13,17,Woman,Right,
34,10,1,1.6326513000003615,['c'],1,left,['u'],1,0.07065620000139461,0.1,1,0,AccFast,13,17,Woman,Right,
35,10,1,3.8829248000001826,['c'],1,left,['e'],0,0.37865010000132315,0.1,0,0,AccFast,13,17,Woman,Right,
36,10,1,1.80085870000039,['n'],0,left,['e'],0,0.0695850000010978,0.1,1,0,AccFast,13,17,Woman,Right,
37,10,1,2.168354499999623,['c'],1,left,['e'],0,0.1425796999992599,0.1,0,0,AccFast,13,17,Woman,Right,
38,10,1,1.6007550000012998,['c'],1,left,['u'],1,0.10785420000138402,0.2,1,0,AccFast,13,17,Woman,Right,
39,10,1,1.265599199999997,['c'],1,left,['e'],0,0.08811659999992116,0.1,0,0,AccFast,13,17,Woman,Right,
40,10,1,3.0002626000004966,['n'],1,right,['u'],1,0.0625568999985262,0.1,1,0,AccFast,13,17,Woman,Right,
41,10,1,0.9675892999985081,['n'],1,right,['u'],1,0.07115679999878921,0.2,1,0,AccFast,13,17,Woman,Right,
42,10,1,1.8840687000010803,['c'],1,left,['u'],1,0.09129110000139917,0.2,1,0,AccFast,13,17,Woman,Right,
43,10,1,3.551173399999243,['c'],1,left,['u'],1,0.10869569999886153,0.4,1,0,AccFast,13,17,Woman,Right,
44,10,1,3.000295300000289,['n'],1,right,['u'],1,0.13094040000032692,0.1,1,0,AccFast,13,17,Woman,Right,
45,10,1,1.249676499999623,['c'],1,left,['e'],0,0.36647679999987304,0.4,0,0,AccFast,13,17,Woman,Right,
46,10,1,1.683778099999472,['c'],1,left,['u'],1,0.04705869999997958,0.4,1,0,AccFast,13,17,Woman,Right,
47,10,1,0.8010553999993135,['n'],1,right,['u'],1,0.11156060000030266,0.1,1,0,AccFast,13,17,Woman,Right,
48,10,1,1.3335351000005176,['n'],1,right,['u'],1,0.08802040000045963,0.1,1,0,AccFast,13,17,Woman,Right,
49,10,1,1.8517301000010775,['c'],1,left,['e'],0,0.06094159999884141,0.4,0,0,AccFast,13,17,Woman,Right,
50,10,1,1.167323400000896,['n'],1,right,['u'],1,0.0622019000002183,0.2,1,0,AccFast,13,17,Woman,Right,
51,10,1,1.3177371000001585,['c'],1,left,['u'],1,0.0581586000007519,0.2,1,0,AccFast,13,17,Woman,Right,
52,10,1,0.8844181999993452,['c'],1,left,['e'],0,0.7739323999994667,0.2,0,0,AccFast,13,17,Woman,Right,
53,10,1,0.9835093000001507,['n'],0,left,['u'],1,0.018695700000534998,0.1,0,0,AccFast,13,17,Woman,Right,
54,10,1,0.5336443999985931,['n'],1,right,['u'],1,0.014868199999909848,0.4,1,0,AccFast,13,17,Woman,Right,
55,10,1,1.3675091999994038,['n'],0,left,['e'],0,0.05777500000112923,0.1,1,0,AccFast,13,17,Woman,Right,
56,10,1,1.0669663000007858,['c'],1,left,['u'],1,0.031607000000803964,0.4,1,0,AccFast,13,17,Woman,Right,
57,10,1,1.1673656000002666,['n'],1,right,['e'],0,0.04944499999874097,0.2,0,0,AccFast,13,17,Woman,Right,
58,10,1,2.2342753000011726,['c'],1,left,['e'],0,0.4884098000002268,0.2,0,0,AccFast,13,17,Woman,Right,
59,10,1,0.8339972000012494,['n'],1,right,['u'],1,0.07020139999985986,0.2,1,0,AccFast,13,17,Woman,Right,
0,11,1,3.5339212999988376,['n'],1,right,['e'],0,3.910034300000916,0.2,0,0,AccAcc,13,17,Woman,Right,
1,11,1,2.6512440999995306,['n'],0,left,['e'],0,0.8822746000005282,0.4,1,0,AccAcc,13,17,Woman,Right,
2,11,1,1.0666290000008303,['c'],1,left,['u'],1,0.5352688999992097,0.4,1,0,AccAcc,13,17,Woman,Right,
3,11,1,1.1175903999992443,['n'],1,right,['u'],1,0.15084329999990587,0.1,1,0,AccAcc,13,17,Woman,Right,
4,11,1,0.6665411000012682,['n'],1,right,['u'],1,0.08937279999918246,0.4,1,0,AccAcc,13,17,Woman,Right,
5,11,1,1.2165646000012202,['c'],1,left,['e'],0,0.08703630000127305,0.2,0,0,AccAcc,13,17,Woman,Right,
6,11,1,2.517858100000012,['c'],1,left,['u'],1,0.04924609999943641,0.1,1,0,AccAcc,13,17,Woman,Right,
7,11,1,1.6340287000002718,['c'],1,left,['e'],0,0.8323342000003322,0.2,0,0,AccAcc,13,17,Woman,Right,
8,11,1,1.8004671999988204,['n'],0,left,['e'],0,0.05786420000004,0.2,1,0,AccAcc,13,17,Woman,Right,
9,11,1,2.3841683000009652,['n'],1,right,['e'],0,0.05844529999922088,0.2,0,0,AccAcc,13,17,Woman,Right,
10,11,1,2.584108599998217,['c'],1,left,['u'],1,0.08353749999878346,0.2,1,0,AccAcc,13,17,Woman,Right,
11,11,1,0.666397599999982,['n'],1,right,['u'],1,0.0250584000004892,0.4,1,0,AccAcc,13,17,Woman,Right,
12,11,1,0.5176095000006171,['n'],1,right,['u'],1,0.02082949999930861,0.4,1,0,AccAcc,13,17,Woman,Right,
13,11,1,1.1158438999991631,['c'],1,left,['u'],1,0.05867559999933292,0.2,1,0,AccAcc,13,17,Woman,Right,
14,11,1,1.0661412999997992,['c'],1,left,['e'],0,0.03222979999918607,0.4,0,0,AccAcc,13,17,Woman,Right,
15,11,1,1.1008720999998332,['c'],1,left,['u'],1,0.03652890000012121,0.1,1,0,AccAcc,13,17,Woman,Right,
16,11,1,0.467163299999811,['n'],1,right,['u'],1,0.018991699998878175,0.2,1,0,AccAcc,13,17,Woman,Right,
17,11,1,1.7165127000007487,['c'],1,left,['u'],1,0.0320847999992111,0.2,1,0,AccAcc,13,17,Woman,Right,
18,11,1,2.317429099999572,['c'],1,left,['u'],1,0.10005360000104702,0.1,1,0,AccAcc,13,17,Woman,Right,
19,11,1,1.2504496000001382,['n'],1,right,['u'],1,0.1279424000003928,0.1,1,0,AccAcc,13,17,Woman,Right,
20,11,1,1.2344730000004347,['n'],1,right,['u'],1,0.04422110000086832,0.4,1,0,AccAcc,13,17,Woman,Right,
21,11,1,0.8170475000006263,['n'],1,right,['u'],1,0.04488839999976335,0.4,1,0,AccAcc,13,17,Woman,Right,
22,11,1,0.6843740000003891,['c'],1,left,['u'],1,0.2420085999983712,0.4,1,0,AccAcc,13,17,Woman,Right,
23,11,1,0.5172115000004851,['n'],1,right,['u'],1,0.07090689999859023,0.4,1,0,AccAcc,13,17,Woman,Right,
24,11,1,0.7165870000007999,['n'],1,right,['u'],1,0.07377460000134306,0.2,1,0,AccAcc,13,17,Woman,Right,
25,11,1,0.5677437000013015,['n'],1,right,['u'],1,0.050602100000105565,0.4,1,0,AccAcc,13,17,Woman,Right,
26,11,1,1.6665938000005553,['c'],0,right,['e'],0,0.0799654999991617,0.1,1,0,AccAcc,13,17,Woman,Right,
27,11,1,0.6341219999994792,['n'],1,right,['u'],1,0.06933469999967201,0.4,1,0,AccAcc,13,17,Woman,Right,
28,11,1,1.4009439999990718,['c'],1,left,['u'],1,0.029881599999498576,0.1,1,0,AccAcc,13,17,Woman,Right,
29,11,1,1.7326255999996647,['c'],1,left,['u'],1,0.07371459999922081,0.2,1,0,AccAcc,13,17,Woman,Right,
30,11,1,2.5495645999999397,['c'],0,right,['e'],0,0.11455910000040603,0.1,1,0,AccAcc,13,17,Woman,Right,
31,11,1,0.7005763000015577,['n'],1,right,['u'],1,0.06781000000046333,0.4,1,0,AccAcc,13,17,Woman,Right,
32,11,1,1.0491858999994292,['c'],1,left,['u'],1,0.04275480000069365,0.2,1,0,AccAcc,13,17,Woman,Right,
33,11,1,2.4847843000006833,['c'],1,left,['u'],1,1.0792360999985249,0.1,1,0,AccAcc,13,17,Woman,Right,
34,11,1,1.932259700000941,['c'],0,right,['u'],1,0.1300663000001805,0.1,0,0,AccAcc,13,17,Woman,Right,
35,11,1,2.8331488000003446,['c'],0,right,['u'],1,0.09340340000017022,0.1,0,0,AccAcc,13,17,Woman,Right,
36,11,1,3.567145299999538,['n'],0,left,['e'],0,0.07772680000016408,0.1,1,0,AccAcc,13,17,Woman,Right,
37,11,1,1.5008352999993804,['c'],1,left,['u'],1,0.09689529999923252,0.4,1,0,AccAcc,13,17,Woman,Right,
38,11,1,2.2673257999995258,['c'],1,left,['e'],0,0.10075649999998859,0.1,0,0,AccAcc,13,17,Woman,Right,
39,11,1,2.8512383999986923,['n'],1,right,['e'],0,0.03324330000032205,0.2,0,0,AccAcc,13,17,Woman,Right,
40,11,1,3.200910900000963,['c'],1,left,['u'],1,0.09844799999882525,0.2,1,0,AccAcc,13,17,Woman,Right,
41,11,1,0.7513283000007505,['n'],1,right,['u'],1,0.06645380000009027,0.4,1,0,AccAcc,13,17,Woman,Right,
42,11,1,3.63359440000022,['n'],1,right,['e'],0,0.04948089999925287,0.2,0,0,AccAcc,13,17,Woman,Right,
43,11,1,1.4507637999995495,['c'],0,right,['e'],0,0.4552289000002929,0.1,1,0,AccAcc,13,17,Woman,Right,
44,11,1,3.7175482000002376,['c'],0,right,['e'],0,0.08331290000023728,0.1,1,0,AccAcc,13,17,Woman,Right,
45,11,1,0.7839977000003273,['n'],1,right,['u'],1,0.11476980000043113,0.1,1,0,AccAcc,13,17,Woman,Right,
46,11,1,1.0011315000010654,['c'],1,left,['u'],1,0.0892585000001418,0.4,1,0,AccAcc,13,17,Woman,Right,
47,11,1,0.9176715000012337,['c'],1,left,['u'],1,0.06725370000094699,0.4,1,0,AccAcc,13,17,Woman,Right,
48,11,1,1.9674114999997983,['c'],1,left,['e'],0,0.2281855999990512,0.2,0,0,AccAcc,13,17,Woman,Right,
49,11,1,1.8506923000004463,['c'],1,left,['e'],0,0.09923320000052627,0.2,0,0,AccAcc,13,17,Woman,Right,
50,11,1,1.1675112000011723,['n'],1,right,['u'],1,0.0828523000000132,0.1,1,0,AccAcc,13,17,Woman,Right,
51,11,1,1.0668519999999262,['c'],1,left,['u'],1,0.07139210000059393,0.2,1,0,AccAcc,13,17,Woman,Right,
52,11,1,2.633751499999562,['n'],1,right,['e'],0,0.07795550000082585,0.1,0,0,AccAcc,13,17,Woman,Right,
53,11,1,0.8346438000007765,['c'],1,left,['u'],1,0.07583619999968505,0.4,1,0,AccAcc,13,17,Woman,Right,
54,11,1,0.5675795999995898,['n'],1,right,['u'],1,0.03690679999999702,0.2,1,0,AccAcc,13,17,Woman,Right,
55,11,1,0.6006142999995063,['n'],1,right,['u'],1,0.04564420000133396,0.2,1,0,AccAcc,13,17,Woman,Right,
56,11,1,0.7004591999993863,['n'],1,right,['u'],1,0.049861699999382836,0.4,1,0,AccAcc,13,17,Woman,Right,
57,11,1,0.768085699999574,['c'],1,left,['u'],1,0.05174799999986135,0.4,1,0,AccAcc,13,17,Woman,Right,
58,11,1,3.3669200999993336,['c'],1,left,['e'],0,0.04516930000136199,0.1,0,0,AccAcc,13,17,Woman,Right,
59,11,1,1.6509877999997116,['c'],1,left,['e'],0,0.07536789999903704,0.1,0,0,AccAcc,13,17,Woman,Right,
0,12,1,1.4163903999997274,['c'],1,left,['e'],0,0.004010200000266195,0.4,0,0,FastAcc,13,17,Woman,Right,
1,12,1,1.5518563000005088,['c'],1,left,['u'],1,0.08766009999999369,0.2,1,0,FastAcc,13,17,Woman,Right,
2,12,1,2.7325789999995322,['c'],0,right,['u'],1,0.07407840000087162,0.1,0,0,FastAcc,13,17,Woman,Right,
3,12,1,2.0175388999996358,['n'],1,right,['e'],0,0.04037120000066352,0.1,0,0,FastAcc,13,17,Woman,Right,
4,12,1,1.1676876000001357,['c'],1,left,['e'],0,0.5543870000001334,0.2,0,0,FastAcc,13,17,Woman,Right,
5,12,1,2.983665800000381,['n'],1,right,['u'],1,0.04850339999939024,0.2,1,0,FastAcc,13,17,Woman,Right,
6,12,1,1.4162424999994982,['c'],1,left,['e'],0,0.007756300001346972,0.2,0,0,FastAcc,13,17,Woman,Right,
7,12,1,2.151337600000261,['c'],1,left,['e'],0,0.08404190000146627,0.1,0,0,FastAcc,13,17,Woman,Right,
8,12,1,1.3336343999999372,['n'],1,right,['u'],1,0.04526050000094983,0.1,1,0,FastAcc,13,17,Woman,Right,
9,12,1,1.984248300001127,['c'],1,left,['e'],0,0.11013879999882192,0.1,0,0,FastAcc,13,17,Woman,Right,
10,12,1,1.0682689999994182,['c'],1,left,['e'],0,0.11388780000015686,0.4,0,0,FastAcc,13,17,Woman,Right,
11,12,1,1.116682199999559,['c'],1,left,['u'],1,0.08336220000091998,0.4,1,0,FastAcc,13,17,Woman,Right,
12,12,1,2.634320299999672,['c'],1,left,['e'],0,0.1044380999992427,0.1,0,0,FastAcc,13,17,Woman,Right,
13,12,1,2.7170155000003433,['n'],1,right,['e'],0,0.04241150000052585,0.1,0,0,FastAcc,13,17,Woman,Right,
14,12,1,1.2837140999999974,['c'],1,left,['u'],1,0.0558074000000488,0.2,1,0,FastAcc,13,17,Woman,Right,
15,12,1,2.5995750000001863,['c'],1,left,['e'],0,0.06424839999999676,0.1,0,0,FastAcc,13,17,Woman,Right,
16,12,1,3.4164418000000296,['c'],1,left,['e'],0,0.08734910000021046,0.1,0,0,FastAcc,13,17,Woman,Right,
17,12,1,0.5669653000004473,['n'],1,right,['u'],1,0.9280620000008639,0.4,1,0,FastAcc,13,17,Woman,Right,
18,12,1,1.2347028000003775,['n'],1,right,['u'],1,0.09203200000047218,0.2,1,0,FastAcc,13,17,Woman,Right,
19,12,1,1.0673463000002812,['c'],1,left,['u'],1,0.032180299998799455,0.2,1,0,FastAcc,13,17,Woman,Right,
20,12,1,0.6344159000000218,['n'],1,right,['u'],1,0.07189250000010361,0.2,1,0,FastAcc,13,17,Woman,Right,
21,12,1,3.4840602000003855,['c'],1,left,['e'],0,0.09250059999976656,0.2,0,0,FastAcc,13,17,Woman,Right,
22,12,1,1.4508884999995644,['c'],1,left,['u'],1,0.273187599999801,0.2,1,0,FastAcc,13,17,Woman,Right,
23,12,1,2.783483900000647,['c'],1,left,['e'],0,0.08973619999960647,0.2,0,0,FastAcc,13,17,Woman,Right,
24,12,1,3.816326999998637,['n'],0,left,['e'],0,0.09715270000015153,0.2,1,0,FastAcc,13,17,Woman,Right,
25,12,1,1.8673964999998134,['c'],1,left,['u'],1,0.03608879999956116,0.4,1,0,FastAcc,13,17,Woman,Right,
26,12,1,1.2168661999985488,['n'],1,right,['u'],1,0.052591300000131014,0.2,1,0,FastAcc,13,17,Woman,Right,
27,12,1,0.6836215000002994,['n'],1,right,['u'],1,0.04115680000177235,0.4,1,0,FastAcc,13,17,Woman,Right,
28,12,1,1.167480300000534,['n'],1,right,['u'],1,0.09139189999950759,0.2,1,0,FastAcc,13,17,Woman,Right,
29,12,1,0.7511477999996714,['n'],1,right,['u'],1,0.07632580000063172,0.4,1,0,FastAcc,13,17,Woman,Right,
30,12,1,0.801305400000274,['c'],1,left,['u'],1,0.027910500000871252,0.4,1,0,FastAcc,13,17,Woman,Right,
31,12,1,0.6003990999997768,['n'],1,right,['u'],1,0.03714629999922181,0.4,1,0,FastAcc,13,17,Woman,Right,
32,12,1,1.1832000999984302,['c'],1,left,['u'],1,0.6629316999988077,0.4,1,0,FastAcc,13,17,Woman,Right,
33,12,1,1.4512841000014305,['c'],1,left,['e'],0,0.06805489999896963,0.1,0,0,FastAcc,13,17,Woman,Right,
34,12,1,0.583885599999121,['n'],1,right,['u'],1,0.060261000000537024,0.1,1,0,FastAcc,13,17,Woman,Right,
35,12,1,2.3496634000002814,['c'],1,left,['u'],1,0.04720620000080089,0.2,1,0,FastAcc,13,17,Woman,Right,
36,12,1,1.0345115000000078,['c'],1,left,['u'],1,0.021854699998584692,0.4,1,0,FastAcc,13,17,Woman,Right,
37,12,1,0.5007560000012745,['n'],1,right,['u'],1,0.05166230000031646,0.4,1,0,FastAcc,13,17,Woman,Right,
38,12,1,1.0006926999994903,['n'],1,right,['u'],1,0.07546209999964049,0.1,1,0,FastAcc,13,17,Woman,Right,
39,12,1,1.5344820999998774,['n'],0,left,['e'],0,0.07832020000023476,0.1,1,0,FastAcc,13,17,Woman,Right,
40,12,1,2.916461700000582,['c'],1,left,['e'],0,0.10613250000096741,0.4,0,0,FastAcc,13,17,Woman,Right,
41,12,1,2.650154400000247,['n'],1,right,['e'],0,0.045453599999746075,0.2,0,0,FastAcc,13,17,Woman,Right,
42,12,1,2.9007594999984576,['c'],1,left,['e'],0,0.1378643000007287,0.1,0,0,FastAcc,13,17,Woman,Right,
43,12,1,0.6335228000007191,['n'],1,right,['u'],1,0.04524959999980638,0.4,1,0,FastAcc,13,17,Woman,Right,
44,12,1,1.6004752999997436,['n'],1,right,['e'],0,0.38152179999997315,0.1,0,0,FastAcc,13,17,Woman,Right,
45,12,1,1.517778299999918,['c'],1,left,['u'],1,0.10009639999952924,0.4,1,0,FastAcc,13,17,Woman,Right,
46,12,1,2.1341456000009202,['c'],1,left,['e'],0,0.17298239999945508,0.1,0,0,FastAcc,13,17,Woman,Right,
47,12,1,0.651168599999437,['n'],1,right,['u'],1,0.030861200000799727,0.4,1,0,FastAcc,13,17,Woman,Right,
48,12,1,1.0665758000013739,['n'],1,right,['u'],1,1.0291601000008086,0.4,1,0,FastAcc,13,17,Woman,Right,
49,12,1,1.401152499998716,['c'],1,left,['e'],0,0.13431759999912174,0.1,0,0,FastAcc,13,17,Woman,Right,
50,12,1,0.5671942999997555,['n'],1,right,['u'],1,0.07674210000004678,0.2,1,0,FastAcc,13,17,Woman,Right,
51,12,1,1.2667555999996694,['n'],1,right,['u'],1,0.08906329999990703,0.2,1,0,FastAcc,13,17,Woman,Right,
52,12,1,2.2337845000001835,['c'],0,right,['e'],0,0.862818800000241,0.1,1,0,FastAcc,13,17,Woman,Right,
53,12,1,2.2340122000005067,['n'],1,right,['e'],0,0.021469799999977113,0.1,0,0,FastAcc,13,17,Woman,Right,
54,12,1,0.7165738999992755,['n'],1,right,['u'],1,0.04259900000033667,0.4,1,0,FastAcc,13,17,Woman,Right,
55,12,1,1.632904399999461,['c'],1,left,['u'],1,0.042673400001149275,0.2,1,0,FastAcc,13,17,Woman,Right,
56,12,1,0.8673767000000225,['n'],1,right,['u'],1,0.07260300000052666,0.4,1,0,FastAcc,13,17,Woman,Right,
57,12,1,0.6169129999998404,['n'],1,right,['u'],1,0.04727459999958228,0.4,1,0,FastAcc,13,17,Woman,Right,
58,12,1,3.2844069999991916,['c'],0,right,['u'],1,0.18809409999994386,0.1,0,0,FastAcc,13,17,Woman,Right,
59,12,1,0.6512593000006746,['n'],1,right,['u'],1,0.09317510000073526,0.2,1,0,FastAcc,13,17,Woman,Right,
0,13,1,0.8349622999994608,['c'],1,left,['u'],1,0.050425600000380655,0.4,1,0,FastFast,13,17,Woman,Right,
1,13,1,0.6675154000004113,['n'],1,right,['u'],1,0.008455799999865121,0.1,1,0,FastFast,13,17,Woman,Right,
2,13,1,0.5842691999987437,['n'],1,right,['u'],1,0.05074400000012247,0.4,1,0,FastFast,13,17,Woman,Right,
3,13,1,0.4835631999994803,['n'],1,right,['u'],1,0.04800059999979567,0.2,1,0,FastFast,13,17,Woman,Right,
4,13,1,0.7512430000006134,['c'],1,left,['u'],1,0.049902900000233785,0.4,1,0,FastFast,13,17,Woman,Right,
5,13,1,2.2002414999988105,['c'],0,right,['u'],1,0.042494599998462945,0.1,0,0,FastFast,13,17,Woman,Right,
6,13,1,0.7168818000009196,['c'],1,left,['u'],1,0.014634000001024106,0.4,1,0,FastFast,13,17,Woman,Right,
7,13,1,0.4161867999991955,['n'],1,right,['u'],1,0.7834113999997498,0.4,1,0,FastFast,13,17,Woman,Right,
8,13,1,1.03366509999978,['c'],1,left,['u'],1,0.009505699999863282,0.2,1,0,FastFast,13,17,Woman,Right,
9,13,1,0.5513167999997677,['n'],1,right,['u'],1,0.036431100001209415,0.1,1,0,FastFast,13,17,Woman,Right,
10,13,1,0.5177313000003778,['c'],1,left,['u'],1,0.032988599999953294,0.1,1,0,FastFast,13,17,Woman,Right,
11,13,1,0.7177773000003072,['c'],1,left,['u'],1,0.052818100000877166,0.4,1,0,FastFast,13,17,Woman,Right,
12,13,1,0.8504054000004544,['c'],1,left,['u'],1,0.03531640000073821,0.2,1,0,FastFast,13,17,Woman,Right,
13,13,1,0.5508224000004702,['n'],1,right,['u'],1,0.06306079999922076,0.4,1,0,FastFast,13,17,Woman,Right,
14,13,1,0.6497858999991877,['c'],1,left,['e'],0,0.05203550000078394,0.2,0,0,FastFast,13,17,Woman,Right,
15,13,1,4.16754199999923,['c'],1,left,['u'],1,0.07775489999949059,0.2,1,0,FastFast,13,17,Woman,Right,
16,13,1,1.516493500001161,['c'],1,left,['u'],1,0.06498909999936586,0.4,1,0,FastFast,13,17,Woman,Right,
17,13,1,2.033748600000763,['n'],1,right,['u'],1,0.03143670000099519,0.1,1,0,FastFast,13,17,Woman,Right,
18,13,1,0.6826492999989568,['c'],1,left,['u'],1,0.03676089999862597,0.4,1,0,FastFast,13,17,Woman,Right,
19,13,1,0.983984499998769,['c'],1,left,['u'],1,0.04604549999930896,0.2,1,0,FastFast,13,17,Woman,Right,
20,13,1,1.8174713000007614,['n'],0,left,['e'],0,0.06961650000084774,0.2,1,0,FastFast,13,17,Woman,Right,
21,13,1,0.5501323999997112,['n'],1,right,['u'],1,0.03131260000009206,0.4,1,0,FastFast,13,17,Woman,Right,
22,13,1,1.0842305999995006,['c'],0,right,['u'],1,0.053321700001106365,0.2,0,0,FastFast,13,17,Woman,Right,
23,13,1,0.9502486000001227,['c'],1,left,['e'],0,0.06284210000012536,0.1,0,0,FastFast,13,17,Woman,Right,
24,13,1,0.4999924000003375,['n'],1,right,['u'],1,0.042821499999263324,0.4,1,0,FastFast,13,17,Woman,Right,
25,13,1,0.6664541000009194,['n'],1,right,['u'],1,0.06563639999876614,0.4,1,0,FastFast,13,17,Woman,Right,
26,13,1,0.46748740000111866,['n'],1,right,['u'],1,0.0616504999998142,0.4,1,0,FastFast,13,17,Woman,Right,
27,13,1,0.5011305999996694,['n'],1,right,['u'],1,0.041839100000288454,0.2,1,0,FastFast,13,17,Woman,Right,
28,13,1,0.7843429999993532,['c'],1,left,['u'],1,0.04348709999976563,0.2,1,0,FastFast,13,17,Woman,Right,
29,13,1,0.484150000000227,['n'],1,right,['u'],1,0.05693280000014056,0.2,1,0,FastFast,13,17,Woman,Right,
30,13,1,0.5341100000005099,['n'],1,right,['u'],1,0.05174959999931161,0.4,1,0,FastFast,13,17,Woman,Right,
31,13,1,0.6508533999985957,['c'],1,left,['u'],1,0.04214030000002822,0.4,1,0,FastFast,13,17,Woman,Right,
32,13,1,2.034812400001101,['c'],1,left,['e'],0,0.05778930000087712,0.2,0,0,FastFast,13,17,Woman,Right,
