withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
57,9,1,1.6842655999998897,['n'],1,right,['e'],1,3.51730039999984,0.2,1,0,FastAcc,24,18,Woman,Right,
58,9,1,3.667491500000324,['c'],1,left,['u'],0,3.1698151000000507,0.1,0,0,FastAcc,24,18,Woman,Right,
59,9,1,1.5844768000006297,['n'],1,right,['u'],0,3.7021121999996467,0.4,0,0,FastAcc,24,18,Woman,Right,
0,10,1,2.5342870999993465,['n'],0,left,['u'],0,0.40756359999977576,0.2,1,0,FastFast,24,18,Woman,Right,
1,10,1,1.0163910999999644,['n'],1,right,['e'],1,0.4025406999999177,0.4,1,0,FastFast,24,18,Woman,Right,
2,10,1,1.016995500000121,['c'],1,left,['u'],0,0.7000361000000339,0.1,0,0,FastFast,24,18,Woman,Right,
3,10,1,0.9172852000001512,['n'],0,left,['u'],0,0.3500159999994139,0.2,1,0,FastFast,24,18,Woman,Right,
4,10,1,1.2678745000002891,['n'],1,right,['e'],1,0.22227569999995467,0.4,1,0,FastFast,24,18,Woman,Right,
5,10,1,0.6831374000003052,['n'],0,left,['e'],1,0.34890530000029685,0.1,0,0,FastFast,24,18,Woman,Right,
6,10,1,0.7852330999994592,['n'],1,right,['e'],1,0.3376695999995718,0.4,1,0,FastFast,24,18,Woman,Right,
7,10,1,0.8507082000005539,['n'],1,right,['e'],1,0.21270430000004126,0.4,1,0,FastFast,24,18,Woman,Right,
8,10,1,2.1996134000000893,['c'],1,left,['e'],1,0.5036264000000301,0.4,1,0,FastFast,24,18,Woman,Right,
9,10,1,2.0679259999997157,['c'],1,left,['e'],1,2.450716000000284,0.4,1,0,FastFast,24,18,Woman,Right,
10,10,1,0.8500982000005024,['n'],0,left,['e'],1,0.2742887000003975,0.2,0,0,FastFast,24,18,Woman,Right,
11,10,1,0.8012055999997756,['n'],1,right,['e'],1,0.28068680000069435,0.1,1,0,FastFast,24,18,Woman,Right,
12,10,1,0.6846535000004224,['n'],1,right,['e'],1,0.21244089999981952,0.2,1,0,FastFast,24,18,Woman,Right,
13,10,1,1.151704900000368,['c'],1,left,['u'],0,0.16011520000029122,0.4,0,0,FastFast,24,18,Woman,Right,
14,10,1,0.5674173000006704,['n'],1,right,['u'],0,0.2777643999997963,0.4,0,0,FastFast,24,18,Woman,Right,
15,10,1,1.9988444000000527,['n'],1,right,['u'],0,0.3021109000001161,0.1,0,0,FastFast,24,18,Woman,Right,
16,10,1,0.9330643000002965,['n'],1,right,['u'],0,0.22277130000020406,0.1,0,0,FastFast,24,18,Woman,Right,
17,10,1,0.7164074999991499,['n'],0,left,['u'],0,0.30018810000001395,0.1,1,0,FastFast,24,18,Woman,Right,
18,10,1,0.8159666999999899,['c'],1,left,['u'],0,0.27455770000051416,0.4,0,0,FastFast,24,18,Woman,Right,
19,10,1,1.2353087999999843,['n'],1,right,['u'],0,0.24750270000004093,0.2,0,0,FastFast,24,18,Woman,Right,
20,10,1,1.21734269999979,['c'],1,left,['u'],0,0.15919690000009723,0.2,0,0,FastFast,24,18,Woman,Right,
21,10,1,0.834302000000207,['n'],1,right,['u'],0,0.2180426000004445,0.4,0,0,FastFast,24,18,Woman,Right,
22,10,1,3.083784299999934,['c'],0,right,['u'],0,0.18540719999964494,0.1,1,0,FastFast,24,18,Woman,Right,
23,10,1,0.7513775000006717,['n'],0,left,['u'],0,0.29388180000023567,0.1,1,0,FastFast,24,18,Woman,Right,
24,10,1,1.3845636999994895,['n'],1,right,['u'],0,0.34147480000046926,0.4,0,0,FastFast,24,18,Woman,Right,
25,10,1,1.134811500000069,['c'],0,right,['u'],0,0.301223100000243,0.2,1,0,FastFast,24,18,Woman,Right,
26,10,1,1.018016400000306,['n'],1,right,['e'],1,0.17064469999968424,0.1,1,0,FastFast,24,18,Woman,Right,
27,10,1,1.9512433999998393,['c'],1,left,['u'],0,0.5206033999993451,0.1,0,0,FastFast,24,18,Woman,Right,
28,10,1,0.6845335999996678,['n'],1,right,['e'],1,0.6192676999999094,0.1,1,0,FastFast,24,18,Woman,Right,
29,10,1,0.8180137000008472,['n'],1,right,['e'],1,0.29206799999974464,0.2,1,0,FastFast,24,18,Woman,Right,
30,10,1,0.66642899999988,['c'],1,left,['e'],1,0.36828520000017306,0.2,1,0,FastFast,24,18,Woman,Right,
31,10,1,0.7331959000002826,['n'],0,left,['e'],1,0.29535609999948065,0.2,0,0,FastFast,24,18,Woman,Right,
32,10,1,0.5681863999998313,['c'],1,left,['e'],1,0.27892070000052627,0.4,1,0,FastFast,24,18,Woman,Right,
33,10,1,1.1505616999993435,['n'],1,right,['u'],0,0.2081253000005745,0.2,0,0,FastFast,24,18,Woman,Right,
34,10,1,1.183196100000714,['c'],1,left,['u'],0,0.2680682000000161,0.1,0,0,FastFast,24,18,Woman,Right,
35,10,1,0.46630289999939123,['n'],1,right,['u'],0,0.3692441000002873,0.4,0,0,FastFast,24,18,Woman,Right,
36,10,1,0.5347480999998879,['c'],1,left,['u'],0,0.2862691000000268,0.2,0,0,FastFast,24,18,Woman,Right,
37,10,1,0.5172124000000622,['n'],0,left,['u'],0,0.2728207999998631,0.2,1,0,FastFast,24,18,Woman,Right,
38,10,1,0.4510402999994767,['c'],0,right,['u'],0,0.27921340000011696,0.1,1,0,FastFast,24,18,Woman,Right,
39,10,1,0.35154529999999795,['n'],0,left,['u'],0,0.31912499999998545,0.4,1,0,FastFast,24,18,Woman,Right,
40,10,1,0.4181145000002289,['c'],0,right,['u'],0,0.3570696999995562,0.2,1,0,FastFast,24,18,Woman,Right,
41,10,1,0.40144280000004073,['n'],1,right,['u'],0,0.2812731000003623,0.2,0,0,FastFast,24,18,Woman,Right,
42,10,1,0.5847839999996722,['n'],1,right,['u'],0,0.26434449999942444,0.4,0,0,FastFast,24,18,Woman,Right,
43,10,1,0.8344833000001017,['c'],1,left,['u'],0,0.11050259999956324,0.4,0,0,FastFast,24,18,Woman,Right,
44,10,1,0.3511713999996573,['n'],1,right,['u'],0,0.2227947999999742,0.1,0,0,FastFast,24,18,Woman,Right,
45,10,1,0.31748460000017076,['c'],1,left,['u'],0,0.1722801999994772,0.2,0,0,FastFast,24,18,Woman,Right,
46,10,1,0.3833945999995194,['n'],1,right,['u'],0,0.2480094000002282,0.1,0,0,FastFast,24,18,Woman,Right,
47,10,1,0.4340236999996705,['c'],0,right,['u'],0,0.19070839999949385,0.1,1,0,FastFast,24,18,Woman,Right,
48,10,1,0.41788870000073075,['n'],0,left,['u'],0,0.29708970000046975,0.4,1,0,FastFast,24,18,Woman,Right,
49,10,1,0.7501451999996789,['c'],1,left,['u'],0,0.22613219999948342,0.4,0,0,FastFast,24,18,Woman,Right,
50,10,1,0.9010584999996354,['c'],0,right,['u'],0,0.21483279999938532,0.1,1,0,FastFast,24,18,Woman,Right,
51,10,1,1.2335307000003013,['n'],0,left,['u'],0,0.2873163000003842,0.1,1,0,FastFast,24,18,Woman,Right,
52,10,1,0.46734980000019277,['c'],1,left,['u'],0,0.27705520000017714,0.4,0,0,FastFast,24,18,Woman,Right,
53,10,1,0.8007211000003736,['c'],1,left,['u'],0,0.18739259999983915,0.4,0,0,FastFast,24,18,Woman,Right,
54,10,1,0.5159915000003821,['n'],0,left,['u'],0,0.2743922999998176,0.1,1,0,FastFast,24,18,Woman,Right,
55,10,1,1.1685004000000845,['n'],0,left,['u'],0,0.18674519999967742,0.2,1,0,FastFast,24,18,Woman,Right,
56,10,1,0.6001830999994127,['n'],1,right,['u'],0,0.19053729999995994,0.2,0,0,FastFast,24,18,Woman,Right,
57,10,1,1.1015803000000233,['c'],1,left,['u'],0,0.2206954000002952,0.2,0,0,FastFast,24,18,Woman,Right,
58,10,1,0.6519342000001416,['n'],1,right,['u'],0,0.2682996000003186,0.1,0,0,FastFast,24,18,Woman,Right,
59,10,1,0.5826964999996562,['c'],0,right,['u'],0,0.25392180000017106,0.2,1,0,FastFast,24,18,Woman,Right,
0,11,1,1.1666408000000956,['n'],1,right,['u'],0,2.1913665000001856,0.2,0,0,AccFast,24,18,Woman,Right,
1,11,1,1.000304799999867,['n'],1,right,['u'],0,0.6101372000002812,0.1,0,0,AccFast,24,18,Woman,Right,
2,11,1,2.0678025999995953,['n'],0,left,['u'],0,0.553957499999342,0.4,1,0,AccFast,24,18,Woman,Right,
3,11,1,1.7993862999992416,['n'],1,right,['e'],1,1.1342862999999852,0.4,1,0,AccFast,24,18,Woman,Right,
4,11,1,0.7511625999995886,['n'],0,left,['e'],1,0.9974489999995058,0.4,0,0,AccFast,24,18,Woman,Right,
5,11,1,1.6170355000003838,['n'],0,left,['e'],1,0.7029951000004075,0.2,0,0,AccFast,24,18,Woman,Right,
6,11,1,1.333730000000287,['c'],0,right,['u'],0,0.3043398999998317,0.1,1,0,AccFast,24,18,Woman,Right,
7,11,1,0.949823799999649,['n'],1,right,['u'],0,0.6572275999997146,0.2,0,0,AccFast,24,18,Woman,Right,
8,11,1,1.2508984999994937,['c'],1,left,['u'],0,0.39095590000033553,0.4,0,0,AccFast,24,18,Woman,Right,
9,11,1,0.6677467999998044,['n'],0,left,['u'],0,0.3994998999996824,0.2,1,0,AccFast,24,18,Woman,Right,
10,11,1,1.1174518999996508,['c'],1,left,['u'],0,0.2931459999999788,0.2,0,0,AccFast,24,18,Woman,Right,
11,11,1,0.5001792000002752,['n'],1,right,['u'],0,0.27996799999982613,0.2,0,0,AccFast,24,18,Woman,Right,
12,11,1,1.6498271999998906,['c'],1,left,['u'],0,0.669989799999712,0.4,0,0,AccFast,24,18,Woman,Right,
13,11,1,2.182850999999573,['c'],0,right,['u'],0,0.4142485000002125,0.1,1,0,AccFast,24,18,Woman,Right,
14,11,1,1.1008710999994946,['n'],0,left,['u'],0,1.5877473000000464,0.1,1,0,AccFast,24,18,Woman,Right,
15,11,1,1.6340040999994017,['n'],1,right,['u'],0,0.5172285999997257,0.1,0,0,AccFast,24,18,Woman,Right,
16,11,1,0.7514325000001918,['n'],1,right,['e'],1,1.1569757000006575,0.2,1,0,AccFast,24,18,Woman,Right,
17,11,1,0.5844606000000567,['n'],1,right,['e'],1,0.57834129999992,0.4,1,0,AccFast,24,18,Woman,Right,
18,11,1,0.584731599999941,['n'],0,left,['e'],1,0.5025645999994595,0.1,0,0,AccFast,24,18,Woman,Right,
19,11,1,0.9678351000002294,['n'],1,right,['e'],1,0.6381835000001956,0.2,1,0,AccFast,24,18,Woman,Right,
20,11,1,1.0504083999994691,['n'],0,left,['e'],1,0.3979221999998117,0.2,0,0,AccFast,24,18,Woman,Right,
21,11,1,0.9855183999998189,['n'],1,right,['e'],1,0.26432979999935924,0.2,1,0,AccFast,24,18,Woman,Right,
22,11,1,1.0686180000002423,['c'],1,left,['u'],0,1.0934584000005998,0.4,0,0,AccFast,24,18,Woman,Right,
23,11,1,0.7847044999998616,['n'],1,right,['u'],0,0.5890964999998687,0.4,0,0,AccFast,24,18,Woman,Right,
24,11,1,1.450881499999923,['n'],1,right,['u'],0,0.3020286999999371,0.1,0,0,AccFast,24,18,Woman,Right,
25,11,1,1.4503814999998212,['c'],1,left,['u'],0,0.2824904000008246,0.2,0,0,AccFast,24,18,Woman,Right,
26,11,1,0.8506765000001906,['n'],1,right,['u'],0,0.41548690000036004,0.1,0,0,AccFast,24,18,Woman,Right,
27,11,1,1.5662016999995103,['c'],1,left,['u'],0,0.32257060000029014,0.4,0,0,AccFast,24,18,Woman,Right,
28,11,1,1.2020621000001483,['c'],1,left,['u'],0,0.3603491000003487,0.1,0,0,AccFast,24,18,Woman,Right,
29,11,1,0.5346610999995391,['n'],1,right,['u'],0,0.343801899999562,0.4,0,0,AccFast,24,18,Woman,Right,
30,11,1,1.5169207999997525,['c'],1,left,['u'],0,0.2565207999996346,0.2,0,0,AccFast,24,18,Woman,Right,
31,11,1,1.2656437000005099,['n'],1,right,['u'],0,0.2622908000003008,0.1,0,0,AccFast,24,18,Woman,Right,
32,11,1,0.9655947999999626,['n'],1,right,['u'],0,0.19964040000013483,0.2,0,0,AccFast,24,18,Woman,Right,
33,11,1,0.8010301999993317,['n'],1,right,['u'],0,0.9136023000000932,0.2,0,0,AccFast,24,18,Woman,Right,
34,11,1,1.3824926999996023,['n'],0,left,['u'],0,4.200021599999673,0.1,1,0,AccFast,24,18,Woman,Right,
35,11,1,1.233067099999971,['n'],1,right,['u'],0,0.38580980000006093,0.2,0,0,AccFast,24,18,Woman,Right,
36,11,1,0.8177343999996083,['n'],1,right,['u'],0,1.780055000000175,0.4,0,0,AccFast,24,18,Woman,Right,
37,11,1,4.050833700000112,['n'],1,right,['u'],0,1.7250605999997788,0.1,0,0,AccFast,24,18,Woman,Right,
38,11,1,1.4839571000002252,['n'],1,right,['u'],0,0.46364079999966634,0.2,0,0,AccFast,24,18,Woman,Right,
39,11,1,2.817707199999859,['n'],0,left,['u'],0,0.9906903000000966,0.4,1,0,AccFast,24,18,Woman,Right,
40,11,1,2.2339277000000948,['n'],0,left,['u'],0,0.9451854999997522,0.1,1,0,AccFast,24,18,Woman,Right,
41,11,1,5.0159950999996,x,-99,right,none,-99,-99,0.1,-99,1,AccFast,24,18,Woman,Right,
