withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
11,10,1,0.41698379999979807,['c'],1,left,['1'],6,0.8015792999995028,0.4,0,FastAcc,34,18,Woman,Right,
12,10,1,0.3163662999995722,['n'],1,right,['1'],6,0.7347141999998712,0.4,0,FastAcc,34,18,Woman,Right,
13,10,1,0.5495906000014656,['n'],0,left,['8'],3,1.1341040000006615,0.2,0,FastAcc,34,18,Woman,Right,
14,10,1,0.5512598999994225,['n'],1,right,['2'],5,0.8177945999996155,0.2,0,FastAcc,34,18,Woman,Right,
15,10,1,0.41614539999864064,['c'],1,left,['9'],2,1.619089099998746,0.4,0,FastAcc,34,18,Woman,Right,
16,10,1,0.5171320999997988,['n'],1,right,['2'],5,0.8343263000006118,0.4,0,FastAcc,34,18,Woman,Right,
17,10,1,0.533881500001371,['n'],1,right,['2'],5,0.7021125000010215,0.1,0,FastAcc,34,18,Woman,Right,
18,10,1,0.5994884000010643,['n'],1,right,['3'],4,1.3849139000012656,0.1,0,FastAcc,34,18,Woman,Right,
19,10,1,0.500037900001189,['n'],1,right,['8'],3,1.0514996000001702,0.1,0,FastAcc,34,18,Woman,Right,
20,10,1,0.5334388999999646,['n'],1,right,['3'],4,1.0012889999998151,0.2,0,FastAcc,34,18,Woman,Right,
21,10,1,0.3828269999994518,['n'],0,left,['8'],3,1.666966400000092,0.2,0,FastAcc,34,18,Woman,Right,
22,10,1,0.45089240000015707,['c'],1,left,['2'],5,0.6846142999984295,0.4,0,FastAcc,34,18,Woman,Right,
23,10,1,0.767539399999805,['c'],1,left,['3'],4,2.1178202999999485,0.4,0,FastAcc,34,18,Woman,Right,
24,10,1,0.5841980000004696,['n'],1,right,['2'],5,1.3182442000015726,0.2,0,FastAcc,34,18,Woman,Right,
25,10,1,0.6661771999988559,['n'],1,right,['2'],5,1.8329233000004024,0.1,0,FastAcc,34,18,Woman,Right,
26,10,1,0.6846687000015663,['c'],1,left,['1'],6,1.132611500001076,0.2,0,FastAcc,34,18,Woman,Right,
27,10,1,0.5157994000001054,['n'],1,right,['2'],5,2.635888500000874,0.1,0,FastAcc,34,18,Woman,Right,
28,10,1,0.5341137000013987,['n'],1,right,['3'],4,1.4016052999995736,0.1,0,FastAcc,34,18,Woman,Right,
29,10,1,0.400438499998927,['c'],1,left,['1'],6,0.7846018000000186,0.4,0,FastAcc,34,18,Woman,Right,
30,10,1,0.6503642000006948,['c'],1,left,['1'],6,1.7011224999987462,0.4,0,FastAcc,34,18,Woman,Right,
31,10,1,0.41585549999945215,['n'],0,left,['8'],3,2.085110200001509,0.4,0,FastAcc,34,18,Woman,Right,
32,10,1,0.41666799999984505,['n'],0,left,['8'],3,2.168384699998569,0.2,0,FastAcc,34,18,Woman,Right,
33,10,1,0.43368759999975737,['c'],1,left,['3'],4,1.3512438000016118,0.1,0,FastAcc,34,18,Woman,Right,
34,10,1,0.33371420000003127,['n'],1,right,['3'],4,2.3346247999998013,0.1,0,FastAcc,34,18,Woman,Right,
35,10,1,0.4838736000001518,['c'],1,left,['2'],5,1.5512980999992578,0.1,0,FastAcc,34,18,Woman,Right,
36,10,1,0.5008925999991334,['n'],1,right,['3'],4,2.5678352000013547,0.2,0,FastAcc,34,18,Woman,Right,
37,10,1,0.6672127000001637,['c'],1,left,['2'],5,2.051216800000475,0.4,0,FastAcc,34,18,Woman,Right,
38,10,1,0.3336931000012555,['n'],1,right,['2'],5,1.801463400001012,0.1,0,FastAcc,34,18,Woman,Right,
39,10,1,0.3505747000017436,['n'],1,right,['3'],4,2.4678898000001936,0.1,0,FastAcc,34,18,Woman,Right,
40,10,1,0.45044360000065353,['n'],0,left,['8'],3,1.951528400000825,0.2,0,FastAcc,34,18,Woman,Right,
41,10,1,0.5331793999994261,['c'],1,left,['3'],4,1.3345862000005582,0.4,0,FastAcc,34,18,Woman,Right,
42,10,1,0.3505141999994521,['n'],1,right,['3'],4,1.5677998999999545,0.2,0,FastAcc,34,18,Woman,Right,
43,10,1,0.3491687000005186,['c'],1,left,['8'],3,1.6185693999996147,0.2,0,FastAcc,34,18,Woman,Right,
44,10,1,0.43349600000146893,['n'],0,left,['0'],1,1.3670368999992206,0.1,0,FastAcc,34,18,Woman,Right,
45,10,1,0.43460159999995085,['n'],1,right,['2'],5,1.2998146999998426,0.4,0,FastAcc,34,18,Woman,Right,
46,10,1,0.45031050000034156,['n'],1,right,['1'],6,0.8353016000000935,0.4,0,FastAcc,34,18,Woman,Right,
47,10,1,0.4659695999998803,['n'],0,left,['8'],3,1.6338492999984737,0.2,0,FastAcc,34,18,Woman,Right,
48,10,1,0.5180072000002838,['n'],1,right,['2'],5,1.0334985999998025,0.1,0,FastAcc,34,18,Woman,Right,
49,10,1,0.516875399998753,['n'],0,left,['3'],4,0.8343375000004016,0.2,0,FastAcc,34,18,Woman,Right,
50,10,1,0.6495140999995783,['n'],1,right,['3'],4,0.7501061000002665,0.2,0,FastAcc,34,18,Woman,Right,
51,10,1,0.5663094999999885,['n'],0,left,['2'],5,1.5687362999997276,0.4,0,FastAcc,34,18,Woman,Right,
52,10,1,0.5497785999996267,['n'],1,right,['2'],5,1.5165111000005709,0.1,0,FastAcc,34,18,Woman,Right,
53,10,1,0.38439069999913045,['n'],1,right,['2'],5,0.5679061000009824,0.4,0,FastAcc,34,18,Woman,Right,
54,10,1,0.7003979000000982,['n'],1,right,['3'],4,0.7828427999993437,0.2,0,FastAcc,34,18,Woman,Right,
55,10,1,0.5191417000005458,['n'],0,left,['3'],4,1.7346533999989333,0.1,0,FastAcc,34,18,Woman,Right,
56,10,1,0.6002334999993764,['n'],0,left,['8'],3,2.3677064000003156,0.4,0,FastAcc,34,18,Woman,Right,
57,10,1,0.5335586000001058,['n'],1,right,['2'],5,2.151177899999311,0.4,0,FastAcc,34,18,Woman,Right,
58,10,1,0.4003558999993402,['n'],1,right,['9'],2,2.184864999999263,0.2,0,FastAcc,34,18,Woman,Right,
59,10,1,0.5332222999986698,['n'],1,right,['2'],5,1.1353800000015326,0.2,0,FastAcc,34,18,Woman,Right,
0,11,1,0.8005226999994193,['n'],1,right,['8'],3,0.4180103999988205,0.4,0,FastFast,34,18,Woman,Right,
1,11,1,0.4501228999997693,['c'],1,left,['2'],5,0.40137049999975716,0.1,0,FastFast,34,18,Woman,Right,
2,11,1,0.5004896999998891,['n'],0,left,['2'],5,0.2668140999994648,0.1,0,FastFast,34,18,Woman,Right,
3,11,1,0.5338922000009916,['n'],1,right,['2'],5,0.23486009999942326,0.1,0,FastFast,34,18,Woman,Right,
4,11,1,0.7330220000003465,['n'],0,left,['8'],3,0.5666450999997323,0.2,0,FastFast,34,18,Woman,Right,
5,11,1,1.350221499998952,['c'],1,left,['9'],2,0.1838571000007505,0.1,0,FastFast,34,18,Woman,Right,
6,11,1,0.734157500000947,['c'],1,left,['9'],2,0.2347484000001714,0.4,0,FastFast,34,18,Woman,Right,
7,11,1,0.8492256000008638,['n'],0,left,['0'],1,0.25203329999931157,0.2,0,FastFast,34,18,Woman,Right,
8,11,1,0.7337453000000096,['c'],1,left,['2'],5,0.2832218000003195,0.2,0,FastFast,34,18,Woman,Right,
9,11,1,1.0341874000005191,['n'],1,right,['3'],4,0.30137439999998605,0.4,0,FastFast,34,18,Woman,Right,
10,11,1,0.717244400000709,['c'],1,left,['1'],6,0.23459210000146413,0.4,0,FastFast,34,18,Woman,Right,
11,11,1,0.6504244999996445,['c'],1,left,['2'],5,0.26657689999956347,0.2,0,FastFast,34,18,Woman,Right,
12,11,1,0.7014192000006005,['n'],1,right,['8'],3,0.21795489999931306,0.1,0,FastFast,34,18,Woman,Right,
13,11,1,0.5838459000005969,['c'],1,left,['3'],4,0.3014806999999564,0.2,0,FastFast,34,18,Woman,Right,
14,11,1,0.7002805000010994,['n'],1,right,['2'],5,0.2181564000002254,0.4,0,FastFast,34,18,Woman,Right,
15,11,1,0.6509069999992789,['n'],1,right,['8'],3,0.6845517000001564,0.2,0,FastFast,34,18,Woman,Right,
16,11,1,0.9661859000007098,['n'],1,right,['3'],4,0.23473379999995814,0.2,0,FastFast,34,18,Woman,Right,
17,11,1,0.6843451000004279,['n'],1,right,['3'],4,0.2180394000006345,0.2,0,FastFast,34,18,Woman,Right,
18,11,1,0.832893900000272,['n'],1,right,['2'],5,0.1679349000005459,0.4,0,FastFast,34,18,Woman,Right,
19,11,1,0.7497832999997627,['c'],1,left,['2'],5,0.20145580000098562,0.1,0,FastFast,34,18,Woman,Right,
20,11,1,0.8671203999983845,['n'],1,right,['8'],3,0.6512911000008899,0.1,0,FastFast,34,18,Woman,Right,
21,11,1,0.934177200000704,['c'],1,left,['9'],2,0.33541650000006484,0.1,0,FastFast,34,18,Woman,Right,
22,11,1,0.6172786999995878,['n'],0,left,['3'],4,0.31658969999989495,0.4,0,FastFast,34,18,Woman,Right,
23,11,1,0.9328015999999479,['n'],1,right,['3'],4,0.2007539000005636,0.2,0,FastFast,34,18,Woman,Right,
24,11,1,0.884267399998862,['n'],0,left,['8'],3,0.26812259999860544,0.1,0,FastFast,34,18,Woman,Right,
25,11,1,1.3005169999996724,['n'],1,right,['9'],2,0.5513577000001533,0.1,0,FastFast,34,18,Woman,Right,
26,11,1,0.9168121000002429,['n'],1,right,['9'],2,1.0018060000002151,0.2,0,FastFast,34,18,Woman,Right,
27,11,1,0.6341172000011284,['n'],1,right,['3'],4,0.334817999999359,0.1,0,FastFast,34,18,Woman,Right,
28,11,1,0.4657913999999437,['n'],1,right,['3'],4,0.18529010000020207,0.4,0,FastFast,34,18,Woman,Right,
29,11,1,0.5831983999996737,['n'],0,left,['0'],1,1.1333233000004839,0.4,0,FastFast,34,18,Woman,Right,
30,11,1,0.5677044999993086,['n'],1,right,['2'],5,0.2349530000010418,0.4,0,FastFast,34,18,Woman,Right,
31,11,1,0.6669615999999223,['c'],1,left,['3'],4,0.2182217000008677,0.2,0,FastFast,34,18,Woman,Right,
32,11,1,0.5996764999999868,['n'],1,right,['2'],5,0.2013628000004246,0.4,0,FastFast,34,18,Woman,Right,
33,11,1,0.5337650999990728,['n'],1,right,['2'],5,0.25140660000033677,0.4,0,FastFast,34,18,Woman,Right,
34,11,1,0.6838951999998244,['c'],1,left,['2'],5,0.151745099999971,0.1,0,FastFast,34,18,Woman,Right,
35,11,1,0.5506246999993891,['n'],1,right,['2'],5,0.21710699999857752,0.4,0,FastFast,34,18,Woman,Right,
36,11,1,0.6344833000002836,['c'],1,left,['2'],5,0.18469200000072306,0.2,0,FastFast,34,18,Woman,Right,
37,11,1,0.7650188999996317,['n'],1,right,['1'],6,0.2023200999992696,0.4,0,FastFast,34,18,Woman,Right,
38,11,1,0.6002054000000498,['c'],1,left,['1'],6,0.18494400000054156,0.1,0,FastFast,34,18,Woman,Right,
39,11,1,0.5668703999999707,['c'],1,left,['1'],6,0.21814120000090043,0.4,0,FastFast,34,18,Woman,Right,
40,11,1,0.7673191000012594,['c'],1,left,['2'],5,0.7346591999994416,0.1,0,FastFast,34,18,Woman,Right,
41,11,1,0.617003699999259,['c'],1,left,['1'],6,0.21826900000087335,0.4,0,FastFast,34,18,Woman,Right,
42,11,1,0.5501963000006072,['c'],1,left,['1'],6,0.251566200000525,0.1,0,FastFast,34,18,Woman,Right,
43,11,1,0.7507850999991206,['c'],0,right,['9'],2,1.1836719999992056,0.2,0,FastFast,34,18,Woman,Right,
44,11,1,0.8007897000006778,['c'],1,left,['2'],5,0.20120329999917885,0.2,0,FastFast,34,18,Woman,Right,
45,11,1,0.6004807999997865,['n'],1,right,['3'],4,0.6513368999985687,0.4,0,FastFast,34,18,Woman,Right,
46,11,1,0.6993846999994275,['c'],0,right,['9'],2,0.9168587000003754,0.1,0,FastFast,34,18,Woman,Right,
47,11,1,0.8820883999997022,['n'],0,left,['8'],3,1.3027991999988444,0.2,0,FastFast,34,18,Woman,Right,
48,11,1,0.616133900000932,['n'],1,right,['2'],5,0.2001402000005328,0.2,0,FastFast,34,18,Woman,Right,
49,11,1,1.050365500001135,['n'],1,right,['3'],4,0.21814960000119754,0.1,0,FastFast,34,18,Woman,Right,
50,11,1,0.7659845000016503,['n'],1,right,['8'],3,0.801823300000251,0.1,0,FastFast,34,18,Woman,Right,
51,11,1,0.5505358999998862,['n'],1,right,['2'],5,0.25134240000079444,0.1,0,FastFast,34,18,Woman,Right,
52,11,1,0.4340159000003041,['n'],0,left,['8'],3,0.8513954999998532,0.2,0,FastFast,34,18,Woman,Right,
53,11,1,1.1502903000000515,['n'],1,right,['3'],4,0.7013675999987754,0.4,0,FastFast,34,18,Woman,Right,
54,11,1,0.7819481000005908,['c'],1,left,['3'],4,0.4182046999994782,0.4,0,FastFast,34,18,Woman,Right,
55,11,1,0.8676689999992959,['n'],1,right,['3'],4,0.5180526000003738,0.2,0,FastFast,34,18,Woman,Right,
56,11,1,0.6674889000005351,['n'],1,right,['2'],5,0.1848162999995111,0.2,0,FastFast,34,18,Woman,Right,
57,11,1,1.0337737000008929,['c'],1,left,['8'],3,0.26739830000042275,0.4,0,FastFast,34,18,Woman,Right,
58,11,1,0.5840858999999909,['n'],0,left,['2'],5,0.1835893000006763,0.2,0,FastFast,34,18,Woman,Right,
59,11,1,0.6838905000004161,['c'],1,left,['8'],3,0.25122820000069623,0.1,0,FastFast,34,18,Woman,Right,
0,12,1,2.584577100000388,['n'],1,right,['2'],5,0.2354512000001705,0.2,0,AccFast,34,18,Woman,Right,
1,12,1,1.8009010999994643,['n'],0,left,['2'],5,0.13497470000038447,0.1,0,AccFast,34,18,Woman,Right,
2,12,1,0.8171686000005138,['n'],1,right,['2'],5,0.16800749999856635,0.4,0,AccFast,34,18,Woman,Right,
3,12,1,1.1003323000004457,['c'],1,left,['1'],6,0.20124009999926784,0.1,0,AccFast,34,18,Woman,Right,
4,12,1,0.9680661999991571,['n'],1,right,['3'],4,0.18480810000073689,0.2,0,AccFast,34,18,Woman,Right,
5,12,1,1.0650755999995454,['c'],1,left,['1'],6,0.1860696999992797,0.4,0,AccFast,34,18,Woman,Right,
6,12,1,0.9990562000002683,['n'],1,right,['1'],6,0.23604900000100315,0.2,0,AccFast,34,18,Woman,Right,
7,12,1,0.8665254000006826,['c'],1,left,['8'],3,1.3010849000002054,0.4,0,AccFast,34,18,Woman,Right,
8,12,1,0.9833163999992394,['n'],1,right,['2'],5,0.18574069999885978,0.2,0,AccFast,34,18,Woman,Right,
9,12,1,1.8337661000005028,['n'],1,right,['1'],6,0.1675625999996555,0.4,0,AccFast,34,18,Woman,Right,
10,12,1,1.250494300000355,['c'],0,right,['9'],2,0.21800679999978456,0.2,0,AccFast,34,18,Woman,Right,
11,12,1,0.7172418999998627,['n'],0,left,['9'],2,0.20140709999941464,0.1,0,AccFast,34,18,Woman,Right,
12,12,1,1.1331203999998252,['c'],0,right,['8'],3,0.4346784999997908,0.1,0,AccFast,34,18,Woman,Right,
13,12,1,0.9339607000001706,['n'],1,right,['3'],4,0.1681800000005751,0.1,0,AccFast,34,18,Woman,Right,
14,12,1,0.9499708999992436,['c'],1,left,['3'],4,0.1681074999996781,0.1,0,AccFast,34,18,Woman,Right,
15,12,1,0.8838986999999179,['c'],1,left,['2'],5,0.13459229999898525,0.4,0,AccFast,34,18,Woman,Right,
16,12,1,1.0508943000004365,['n'],1,right,['2'],5,0.21790080000027956,0.2,0,AccFast,34,18,Woman,Right,
17,12,1,0.6839221000009275,['c'],1,left,['2'],5,0.30135490000066056,0.2,0,AccFast,34,18,Woman,Right,
18,12,1,0.949022500000865,['n'],0,left,['9'],2,0.2521552999987762,0.2,0,AccFast,34,18,Woman,Right,
19,12,1,0.617540100000042,['c'],1,left,['9'],2,0.267969999998968,0.1,0,AccFast,34,18,Woman,Right,
20,12,1,0.9005182000000787,['c'],1,left,['2'],5,0.20002759999988484,0.1,0,AccFast,34,18,Woman,Right,
21,12,1,0.7676002000007429,['c'],1,left,['1'],6,0.18466990000160877,0.4,0,AccFast,34,18,Woman,Right,
22,12,1,0.6343182000000525,['c'],1,left,['2'],5,0.21837739999864425,0.1,0,AccFast,34,18,Woman,Right,
23,12,1,1.0826357000005373,['n'],1,right,['3'],4,0.25199830000019574,0.1,0,AccFast,34,18,Woman,Right,
24,12,1,0.7506300999993982,['n'],0,left,['2'],5,0.18428859999949054,0.1,0,AccFast,34,18,Woman,Right,
25,12,1,0.7676126999995176,['n'],1,right,['9'],2,0.3350136000008206,0.1,0,AccFast,34,18,Woman,Right,
26,12,1,0.8157035000003816,['c'],1,left,['3'],4,0.2854151000010461,0.1,0,AccFast,34,18,Woman,Right,
27,12,1,0.5497236999999586,['n'],0,left,['3'],4,0.20141979999971227,0.2,0,AccFast,34,18,Woman,Right,
28,12,1,0.8335531000011542,['n'],1,right,['2'],5,0.23475820000021486,0.4,0,AccFast,34,18,Woman,Right,
29,12,1,0.733535600000323,['c'],1,left,['2'],5,0.20134890000008454,0.4,0,AccFast,34,18,Woman,Right,
30,12,1,0.6151895000002696,['n'],1,right,['3'],4,0.2197204000003694,0.2,0,AccFast,34,18,Woman,Right,
31,12,1,0.7831260000002658,['c'],1,left,['3'],4,0.15135709999958635,0.2,0,AccFast,34,18,Woman,Right,
32,12,1,1.300046199999997,['n'],1,right,['3'],4,0.2006768999999622,0.2,0,AccFast,34,18,Woman,Right,
33,12,1,0.8505159000014828,['c'],1,left,['2'],5,0.20135290000143868,0.4,0,AccFast,34,18,Woman,Right,
34,12,1,1.6837060999987443,['c'],1,left,['1'],6,0.18427320000046166,0.2,0,AccFast,34,18,Woman,Right,
35,12,1,1.065984100001515,['n'],1,right,['1'],6,0.20152369999959774,0.2,0,AccFast,34,18,Woman,Right,
36,12,1,1.0503554999995686,['n'],1,right,['8'],3,0.2176990999996633,0.1,0,AccFast,34,18,Woman,Right,
37,12,1,0.8012750999987475,['n'],1,right,['2'],5,0.16671930000120483,0.4,0,AccFast,34,18,Woman,Right,
38,12,1,0.7668940999992628,['c'],1,left,['1'],6,0.1847736999989138,0.4,0,AccFast,34,18,Woman,Right,
39,12,1,0.8839462000014464,['n'],1,right,['2'],5,0.20135010000012699,0.4,0,AccFast,34,18,Woman,Right,
40,12,1,0.7999766000011732,['c'],1,left,['1'],6,0.16699010000047565,0.1,0,AccFast,34,18,Woman,Right,
41,12,1,0.6509386000016093,['n'],1,right,['2'],5,0.2015899999987596,0.2,0,AccFast,34,18,Woman,Right,
42,12,1,0.8169538000001921,['n'],1,right,['1'],6,0.20149840000158292,0.1,0,AccFast,34,18,Woman,Right,
43,12,1,0.6670416000015393,['n'],1,right,['1'],6,0.5182365000000573,0.4,0,AccFast,34,18,Woman,Right,
44,12,1,1.0670002999995631,['c'],1,left,['2'],5,0.2514283999989857,0.4,0,AccFast,34,18,Woman,Right,
45,12,1,0.8839248999993288,['n'],1,right,['8'],3,0.2846930000014254,0.2,0,AccFast,34,18,Woman,Right,
46,12,1,1.0152771000011853,['c'],1,left,['3'],4,0.21887749999950756,0.1,0,AccFast,34,18,Woman,Right,
47,12,1,0.783881499999552,['n'],1,right,['2'],5,0.18488340000112657,0.2,0,AccFast,34,18,Woman,Right,
48,12,1,0.8828856999989512,['c'],1,left,['2'],5,0.16867920000004233,0.2,0,AccFast,34,18,Woman,Right,
49,12,1,0.6170303999988391,['n'],1,right,['2'],5,0.2680285000005824,0.4,0,AccFast,34,18,Woman,Right,
50,12,1,0.6002681999998458,['n'],1,right,['2'],5,0.2020264999991923,0.4,0,AccFast,34,18,Woman,Right,
51,12,1,0.7002711000004638,['n'],1,right,['2'],5,0.2166813000003458,0.4,0,AccFast,34,18,Woman,Right,
52,12,1,0.7837577000009333,['c'],1,left,['2'],5,0.2180876000002172,0.2,0,AccFast,34,18,Woman,Right,
53,12,1,0.6503179000010277,['c'],1,left,['3'],4,0.20090309999977762,0.4,0,AccFast,34,18,Woman,Right,
54,12,1,0.6678855999998632,['c'],1,left,['3'],4,0.2683211999992636,0.4,0,AccFast,34,18,Woman,Right,
55,12,1,0.7838267000006454,['c'],1,left,['2'],5,0.23252900000079535,0.4,0,AccFast,34,18,Woman,Right,
56,12,1,0.685594200000196,['c'],1,left,['2'],5,0.16811289999895962,0.1,0,AccFast,34,18,Woman,Right,
57,12,1,0.6005528000005143,['n'],1,right,['2'],5,0.3014160999991873,0.1,0,AccFast,34,18,Woman,Right,
58,12,1,0.7149995999989187,['c'],0,right,['8'],3,0.219207500000266,0.2,0,AccFast,34,18,Woman,Right,
59,12,1,0.5001924999996845,['n'],1,right,['3'],4,0.18468279999979131,0.1,0,AccFast,34,18,Woman,Right,
0,13,1,2.3825792000006913,['n'],1,right,['2'],5,1.017541400000482,0.2,0,AccAcc,34,18,Woman,Right,
1,13,1,1.1672473999988142,['c'],1,left,['2'],5,0.9344848000000638,0.2,0,AccAcc,34,18,Woman,Right,
2,13,1,0.9839808000015182,['n'],1,right,['1'],6,0.25120720000086294,0.4,0,AccAcc,34,18,Woman,Right,
3,13,1,1.0171226000002207,['n'],1,right,['8'],3,0.5512109000010241,0.1,0,AccAcc,34,18,Woman,Right,
4,13,1,0.8342219999994995,['n'],1,right,['3'],4,0.30160220000107074,0.1,0,AccAcc,34,18,Woman,Right,
5,13,1,1.1339723000000959,['n'],1,right,['3'],4,0.6334594999989349,0.4,0,AccAcc,34,18,Woman,Right,
6,13,1,0.8170439999994414,['n'],1,right,['2'],5,0.2668489000006957,0.4,0,AccAcc,34,18,Woman,Right,
7,13,1,1.067367199999353,['n'],0,left,['8'],3,1.101325599998745,0.2,0,AccAcc,34,18,Woman,Right,
8,13,1,0.7659658000011405,['n'],1,right,['1'],6,0.5858894000011787,0.4,0,AccAcc,34,18,Woman,Right,
9,13,1,1.033719499999279,['c'],1,left,['2'],5,1.2178380000004836,0.1,0,AccAcc,34,18,Woman,Right,
10,13,1,0.8162420999997266,['c'],1,left,['1'],6,0.31812729999910516,0.4,0,AccAcc,34,18,Woman,Right,
11,13,1,0.7338818999996874,['c'],1,left,['1'],6,0.3166107999986707,0.4,0,AccAcc,34,18,Woman,Right,
12,13,1,0.7841484000000492,['n'],1,right,['2'],5,0.2513846999991074,0.4,0,AccAcc,34,18,Woman,Right,
13,13,1,0.8010470999997779,['c'],1,left,['1'],6,0.2682072000006883,0.2,0,AccAcc,34,18,Woman,Right,
14,13,1,0.950499900000068,['c'],1,left,['2'],5,1.1512235999998666,0.4,0,AccAcc,34,18,Woman,Right,
15,13,1,1.4007956999994349,['n'],1,right,['3'],4,1.050628200000574,0.2,0,AccAcc,34,18,Woman,Right,
16,13,1,1.0172701999999845,['n'],0,left,['3'],4,1.084547400001611,0.1,0,AccAcc,34,18,Woman,Right,
17,13,1,1.100506900000255,['n'],1,right,['3'],4,1.184473799999978,0.1,0,AccAcc,34,18,Woman,Right,
18,13,1,0.9664928999991389,['n'],1,right,['8'],3,1.9677496000003885,0.2,0,AccAcc,34,18,Woman,Right,
19,13,1,1.516856899999766,['n'],1,right,['3'],4,0.7685010000004695,0.2,0,AccAcc,34,18,Woman,Right,
20,13,1,1.3837283000011666,['n'],0,left,['3'],4,0.45001140000022133,0.1,0,AccAcc,34,18,Woman,Right,
21,13,1,1.484088499999416,['c'],1,left,['9'],2,0.9680064999993192,0.1,0,AccAcc,34,18,Woman,Right,
22,13,1,1.5839534000006097,['c'],1,left,['9'],2,1.0012200999990455,0.2,0,AccAcc,34,18,Woman,Right,
23,13,1,0.8329442999984167,['n'],0,left,['0'],1,0.9846098999987589,0.4,0,AccAcc,34,18,Woman,Right,
24,13,1,0.8337534000002051,['c'],1,left,['2'],5,2.0515302999992855,0.2,0,AccAcc,34,18,Woman,Right,
25,13,1,1.4163736000009521,['c'],1,left,['3'],4,0.7660116000006383,0.4,0,AccAcc,34,18,Woman,Right,
26,13,1,1.2182902000004106,['n'],1,right,['8'],3,1.0180830999997852,0.1,0,AccAcc,34,18,Woman,Right,
27,13,1,1.5161196999997628,['c'],0,right,['8'],3,1.8183238999990863,0.2,0,AccAcc,34,18,Woman,Right,
28,13,1,1.5501641999999265,['n'],1,right,['3'],4,1.1005494000000908,0.4,0,AccAcc,34,18,Woman,Right,
29,13,1,0.8831804999990709,['c'],1,left,['2'],5,0.934610899999825,0.4,0,AccAcc,34,18,Woman,Right,
30,13,1,1.5495749000001524,['n'],0,left,['3'],4,2.450991800000338,0.1,0,AccAcc,34,18,Woman,Right,
31,13,1,1.2676730000002863,['n'],1,right,['8'],3,1.1679944999996223,0.1,0,AccAcc,34,18,Woman,Right,
32,13,1,1.199856400000499,['n'],1,right,['2'],5,0.5348653999990347,0.4,0,AccAcc,34,18,Woman,Right,
33,13,1,1.0820268000006763,['c'],1,left,['1'],6,1.7841396000003442,0.4,0,AccAcc,34,18,Woman,Right,
34,13,1,1.2184849999994185,['c'],0,right,['2'],5,1.6677010000003065,0.2,0,AccAcc,34,18,Woman,Right,
35,13,1,1.382723900000201,['c'],1,left,['3'],4,0.7688696999994136,0.1,0,AccAcc,34,18,Woman,Right,
36,13,1,1.0330071999997017,['c'],0,right,['8'],3,0.9011494000005769,0.1,0,AccAcc,34,18,Woman,Right,
37,13,1,1.2342403999991802,['n'],0,left,['9'],2,0.8346985999996832,0.1,0,AccAcc,34,18,Woman,Right,
38,13,1,0.6338481999991927,['c'],1,left,['3'],4,0.5845176999991963,0.1,0,AccAcc,34,18,Woman,Right,
39,13,1,0.8005098999983602,['n'],1,right,['3'],4,1.8344804999996995,0.2,0,AccAcc,34,18,Woman,Right,
40,13,1,0.8659774999996444,['n'],1,right,['8'],3,0.6022897000002558,0.2,0,AccAcc,34,18,Woman,Right,
41,13,1,0.916345800000272,['c'],1,left,['3'],4,1.034589099999721,0.1,0,AccAcc,34,18,Woman,Right,
42,13,1,0.8493607999989763,['c'],1,left,['2'],5,0.7850182000001951,0.2,0,AccAcc,34,18,Woman,Right,
43,13,1,0.8176352999998926,['n'],1,right,['3'],4,0.1999695000013162,0.1,0,AccAcc,34,18,Woman,Right,
44,13,1,1.1831547000001592,['n'],1,right,['9'],2,0.21812230000068666,0.1,0,AccAcc,34,18,Woman,Right,
45,13,1,1.3015967999999702,['n'],1,right,['0'],1,1.0012918000011268,0.4,0,AccAcc,34,18,Woman,Right,
46,13,1,0.8347846000015124,['c'],1,left,['2'],5,0.7511337000014464,0.4,0,AccAcc,34,18,Woman,Right,
47,13,1,0.8837970000004134,['c'],1,left,['3'],4,0.6015265999994881,0.2,0,AccAcc,34,18,Woman,Right,
48,13,1,0.6651369999999588,['c'],1,left,['2'],5,0.30285860000003595,0.4,0,AccAcc,34,18,Woman,Right,
49,13,1,0.9169861000009405,['c'],1,left,['2'],5,0.28421809999963443,0.2,0,AccAcc,34,18,Woman,Right,
50,13,1,1.067180300000473,['c'],1,left,['1'],6,0.9679979000011372,0.2,0,AccAcc,34,18,Woman,Right,
51,13,1,1.8994431999999506,['n'],1,right,['3'],4,1.0515183999996225,0.2,0,AccAcc,34,18,Woman,Right,
52,13,1,0.8831814999994094,['n'],1,right,['3'],4,0.48479740000038873,0.4,0,AccAcc,34,18,Woman,Right,
53,13,1,1.6334537000002456,['n'],1,right,['3'],4,0.6512652000001253,0.4,0,AccAcc,34,18,Woman,Right,
54,13,1,1.4671385000001465,['n'],1,right,['2'],5,1.2010879999997996,0.1,0,AccAcc,34,18,Woman,Right,
55,13,1,1.5656838000013522,['n'],0,left,['8'],3,0.951758900000641,0.2,0,AccAcc,34,18,Woman,Right,
56,13,1,0.833781799999997,['c'],1,left,['2'],5,0.4676693000001251,0.4,0,AccAcc,34,18,Woman,Right,
57,13,1,2.532313699999577,['n'],1,right,['9'],2,0.9690601999991486,0.1,0,AccAcc,34,18,Woman,Right,
