withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
30,10,1,0.6334865999997419,['c'],1,left,['1'],6,0.5832817000009527,0.4,0,FastAcc,32,18,Woman,Right,
31,10,1,0.6842553999995289,['n'],1,right,['3'],4,1.4001636000011786,0.1,0,FastAcc,32,18,Woman,Right,
32,10,1,0.8505894000008993,['n'],1,right,['0'],1,1.1338783999999578,0.1,0,FastAcc,32,18,Woman,Right,
33,10,1,0.6334084999998595,['c'],1,left,['1'],6,0.4509431999995286,0.4,0,FastAcc,32,18,Woman,Right,
34,10,1,0.7170065000009345,['n'],1,right,['9'],2,1.0013337999989744,0.2,0,FastAcc,32,18,Woman,Right,
35,10,1,0.6663368999998056,['n'],1,right,['3'],4,0.6344160000007832,0.2,0,FastAcc,32,18,Woman,Right,
36,10,1,1.0178960000012012,['n'],1,right,['8'],3,0.93290209999941,0.1,0,FastAcc,32,18,Woman,Right,
37,10,1,0.7684023000001616,['c'],1,left,['3'],4,0.5665682999988348,0.4,0,FastAcc,32,18,Woman,Right,
38,10,1,0.6332926000013686,['n'],0,left,['2'],5,0.9695216999989498,0.2,0,FastAcc,32,18,Woman,Right,
39,10,1,0.5831233000008069,['n'],0,left,['9'],2,0.5007865000006859,0.1,0,FastAcc,32,18,Woman,Right,
40,10,1,0.5511100999992777,['c'],1,left,['8'],3,0.6669167000000016,0.4,0,FastAcc,32,18,Woman,Right,
41,10,1,0.6503435000013269,['n'],1,right,['3'],4,0.4515228999989631,0.4,0,FastAcc,32,18,Woman,Right,
42,10,1,0.5655654999991384,['n'],1,right,['2'],5,0.4346191999993607,0.2,0,FastAcc,32,18,Woman,Right,
43,10,1,0.5659128999996028,['c'],1,left,['2'],5,0.984156599999551,0.2,0,FastAcc,32,18,Woman,Right,
44,10,1,0.4998255999998946,['c'],1,left,['1'],6,0.5361529999991035,0.2,0,FastAcc,32,18,Woman,Right,
45,10,1,0.6657219999997324,['n'],1,right,['1'],6,0.800430300001608,0.4,0,FastAcc,32,18,Woman,Right,
46,10,1,1.3495932999994693,['n'],1,right,['1'],6,1.0526840999991691,0.4,0,FastAcc,32,18,Woman,Right,
47,10,1,1.6658055000007153,['c'],0,right,['8'],3,1.6841542000001937,0.1,0,FastAcc,32,18,Woman,Right,
48,10,1,0.9671969999999419,['n'],1,right,['2'],5,0.9174779000004492,0.2,0,FastAcc,32,18,Woman,Right,
49,10,1,0.8497916000014811,['n'],1,right,['2'],5,0.8008074999997916,0.2,0,FastAcc,32,18,Woman,Right,
50,10,1,0.6999030999995739,['c'],1,left,['3'],4,1.0360486999998102,0.1,0,FastAcc,32,18,Woman,Right,
51,10,1,0.5825647999990906,['c'],1,left,['1'],6,0.6006863999991765,0.4,0,FastAcc,32,18,Woman,Right,
52,10,1,0.8995987999987847,['c'],1,left,['8'],3,0.768211099999462,0.1,0,FastAcc,32,18,Woman,Right,
53,10,1,0.6670967999998538,['n'],1,right,['2'],5,0.7519986999996036,0.4,0,FastAcc,32,18,Woman,Right,
54,10,1,0.5660031000006711,['n'],1,right,['8'],3,0.6005242000010185,0.4,0,FastAcc,32,18,Woman,Right,
55,10,1,0.48450359999878856,['c'],1,left,['3'],4,0.45004060000064783,0.1,0,FastAcc,32,18,Woman,Right,
56,10,1,0.7001932000002853,['c'],1,left,['3'],4,0.16871139999966545,0.2,0,FastAcc,32,18,Woman,Right,
57,10,1,0.7157164000000193,['n'],1,right,['3'],4,0.28599559999929625,0.2,0,FastAcc,32,18,Woman,Right,
58,10,1,1.0482224000006681,['n'],1,right,['3'],4,0.06948559999909776,0.4,0,FastAcc,32,18,Woman,Right,
59,10,1,1.383131799999319,['c'],1,left,['8'],3,0.11661159999857773,0.1,0,FastAcc,32,18,Woman,Right,
0,11,1,0.7844686999997066,['c'],1,left,['8'],3,0.9015580999985104,0.1,0,FastFast,32,18,Woman,Right,
1,11,1,0.4842631000010442,['c'],1,left,['3'],4,0.6329192999983206,0.2,0,FastFast,32,18,Woman,Right,
2,11,1,1.1996789000004355,['c'],0,right,['9'],2,0.11776509999981499,0.2,0,FastFast,32,18,Woman,Right,
3,11,1,1.0004906999984087,['c'],1,left,['9'],2,0.21887679999963439,0.1,0,FastFast,32,18,Woman,Right,
4,11,1,0.8836955000006128,['c'],0,right,['9'],2,0.2513056999996479,0.2,0,FastFast,32,18,Woman,Right,
5,11,1,0.6170053000005282,['c'],1,left,['2'],5,0.3670012999991741,0.2,0,FastFast,32,18,Woman,Right,
6,11,1,0.717248799999652,['c'],1,left,['2'],5,0.1681955999993079,0.1,0,FastFast,32,18,Woman,Right,
7,11,1,0.6992054000002099,['n'],1,right,['2'],5,0.21874550000029558,0.4,0,FastFast,32,18,Woman,Right,
8,11,1,0.9172381999997015,['c'],0,right,['9'],2,0.13361649999933434,0.2,0,FastFast,32,18,Woman,Right,
9,11,1,0.7167384000003949,['c'],0,right,['9'],2,0.0848057000002882,0.1,0,FastFast,32,18,Woman,Right,
10,11,1,0.8165402000013273,['c'],0,right,['9'],2,0.06870100000014645,0.1,0,FastFast,32,18,Woman,Right,
11,11,1,0.7159725000001345,['n'],1,right,['2'],5,0.15136150000034831,0.4,0,FastFast,32,18,Woman,Right,
12,11,1,0.9836408999999549,['n'],1,right,['9'],2,0.16789650000100664,0.1,0,FastFast,32,18,Woman,Right,
13,11,1,1.0675049000001309,['n'],0,left,['9'],2,0.15056819999881554,0.2,0,FastFast,32,18,Woman,Right,
14,11,1,1.115602800000488,['c'],1,left,['2'],5,0.20166400000016438,0.4,0,FastFast,32,18,Woman,Right,
15,11,1,1.017254000000321,['n'],1,right,['9'],2,0.08478540000032808,0.1,0,FastFast,32,18,Woman,Right,
16,11,1,1.0338241000008566,['n'],1,right,['9'],2,0.1668035000002419,0.1,0,FastFast,32,18,Woman,Right,
17,11,1,0.8176504999992176,['n'],1,right,['2'],5,0.10177440000006754,0.2,0,FastFast,32,18,Woman,Right,
18,11,1,0.7185874999995576,['c'],1,left,['2'],5,0.45130110000172863,0.1,0,FastFast,32,18,Woman,Right,
19,11,1,0.8654477000000043,['c'],0,right,['3'],4,0.7362312000004749,0.2,0,FastFast,32,18,Woman,Right,
20,11,1,0.6832199999989825,['c'],1,left,['3'],4,0.11617310000110592,0.2,0,FastFast,32,18,Woman,Right,
21,11,1,0.7021174999990762,['n'],1,right,['2'],5,0.20044960000086576,0.2,0,FastFast,32,18,Woman,Right,
22,11,1,0.8165002000005188,['c'],1,left,['2'],5,0.13526329999876907,0.1,0,FastFast,32,18,Woman,Right,
23,11,1,0.8153963000004296,['n'],0,left,['9'],2,0.10223039999982575,0.1,0,FastFast,32,18,Woman,Right,
24,11,1,0.7164787000001525,['c'],1,left,['9'],2,0.3013740999995207,0.4,0,FastFast,32,18,Woman,Right,
25,11,1,0.7002776999997877,['c'],1,left,['3'],4,0.3013897000000725,0.4,0,FastFast,32,18,Woman,Right,
26,11,1,0.6340782000006584,['n'],1,right,['9'],2,0.24989149999964866,0.2,0,FastFast,32,18,Woman,Right,
27,11,1,0.8343686999996862,['c'],1,left,['2'],5,0.13483330000053684,0.2,0,FastFast,32,18,Woman,Right,
28,11,1,0.8831365999994887,['c'],1,left,['2'],5,0.15091079999911017,0.4,0,FastFast,32,18,Woman,Right,
29,11,1,0.9670699000016612,['c'],1,left,['2'],5,0.1509444999992411,0.4,0,FastFast,32,18,Woman,Right,
30,11,1,1.1337886000001163,['n'],1,right,['8'],3,0.6329351000003953,0.1,0,FastFast,32,18,Woman,Right,
31,11,1,0.8829705999996804,['n'],1,right,['1'],6,0.16658300000017334,0.4,0,FastFast,32,18,Woman,Right,
32,11,1,1.65112980000049,['c'],1,left,['1'],6,0.16682930000024498,0.4,0,FastFast,32,18,Woman,Right,
33,11,1,1.367016700000022,['n'],1,right,['2'],5,0.41829370000050403,0.2,0,FastFast,32,18,Woman,Right,
34,11,1,0.8162373000013758,['n'],1,right,['1'],6,0.15199770000072022,0.4,0,FastFast,32,18,Woman,Right,
35,11,1,0.850579399999333,['c'],1,left,['2'],5,0.3666533999985404,0.2,0,FastFast,32,18,Woman,Right,
36,11,1,0.917335500000263,['c'],0,right,['9'],2,0.1349078000002919,0.1,0,FastFast,32,18,Woman,Right,
37,11,1,1.1491110999995726,['n'],1,right,['9'],2,0.15089939999961643,0.1,0,FastFast,32,18,Woman,Right,
38,11,1,1.2176940999997896,['n'],1,right,['2'],5,0.08380919999945036,0.4,0,FastFast,32,18,Woman,Right,
39,11,1,0.9671455000006972,['n'],1,right,['9'],2,0.11872080000102869,0.2,0,FastFast,32,18,Woman,Right,
40,11,1,1.2846000999998068,['n'],1,right,['9'],2,0.48450250000132655,0.1,0,FastFast,32,18,Woman,Right,
41,11,1,0.967322199998307,['c'],1,left,['1'],6,0.3013511999997718,0.4,0,FastFast,32,18,Woman,Right,
42,11,1,0.716356499999165,['c'],1,left,['9'],2,0.6512629999997444,0.1,0,FastFast,32,18,Woman,Right,
43,11,1,0.6677791000001889,['c'],1,left,['3'],4,0.5344930000010208,0.1,0,FastFast,32,18,Woman,Right,
44,11,1,0.6171165999985533,['c'],1,left,['2'],5,1.0179392000009102,0.4,0,FastFast,32,18,Woman,Right,
45,11,1,1.033635999998296,['n'],1,right,['3'],4,0.9344565000010334,0.1,0,FastFast,32,18,Woman,Right,
46,11,1,1.2319709000003058,['n'],1,right,['1'],6,0.18493069999931322,0.2,0,FastFast,32,18,Woman,Right,
47,11,1,0.884584299999915,['c'],1,left,['1'],6,0.11798180000005232,0.4,0,FastFast,32,18,Woman,Right,
48,11,1,1.3342592999997578,['n'],1,right,['9'],2,0.01874159999897529,0.2,0,FastFast,32,18,Woman,Right,
49,11,1,0.882976900000358,['c'],1,left,['9'],2,0.11757140000008803,0.2,0,FastFast,32,18,Woman,Right,
50,11,1,0.8502515999989555,['c'],1,left,['1'],6,0.08424399999967136,0.4,0,FastFast,32,18,Woman,Right,
51,11,1,0.8515600999999151,['c'],1,left,['8'],3,0.20059960000071442,0.2,0,FastFast,32,18,Woman,Right,
52,11,1,0.9153509999996459,['c'],1,left,['8'],3,0.10188660000130767,0.1,0,FastFast,32,18,Woman,Right,
53,11,1,0.9496781999987434,['c'],1,left,['8'],3,0.06885270000020682,0.4,0,FastFast,32,18,Woman,Right,
54,11,1,0.5325338000002375,['n'],1,right,['1'],6,0.6009792000004381,0.4,0,FastFast,32,18,Woman,Right,
55,11,1,0.6178560000007565,['n'],1,right,['1'],6,0.0844558999997389,0.2,0,FastFast,32,18,Woman,Right,
56,11,1,0.7654836000001524,['c'],1,left,['1'],6,0.10089230000085081,0.4,0,FastFast,32,18,Woman,Right,
57,11,1,0.6522898000002897,['n'],1,right,['1'],6,0.10224519999974291,0.4,0,FastFast,32,18,Woman,Right,
58,11,1,1.0838284000001295,['n'],1,right,['9'],2,0.1671437999993941,0.1,0,FastFast,32,18,Woman,Right,
59,11,1,0.6675556000009237,['c'],1,left,['9'],2,0.18358970000008412,0.4,0,FastFast,32,18,Woman,Right,
0,12,1,2.1677574000004824,['c'],1,left,['9'],2,0.16805569999996806,0.2,0,AccFast,32,18,Woman,Right,
1,12,1,0.9335900000005495,['c'],1,left,['9'],2,0.135624700000335,0.1,0,AccFast,32,18,Woman,Right,
2,12,1,0.7507869000000937,['n'],1,right,['1'],6,0.3346452000005229,0.4,0,AccFast,32,18,Woman,Right,
3,12,1,1.049992000000202,['n'],1,right,['1'],6,0.08475180000095861,0.2,0,AccFast,32,18,Woman,Right,
4,12,1,0.9672749999990629,['c'],1,left,['2'],5,0.03449130000080913,0.1,0,AccFast,32,18,Woman,Right,
5,12,1,0.8664662000010139,['c'],1,left,['1'],6,0.15201249999881838,0.2,0,AccFast,32,18,Woman,Right,
6,12,1,1.4166702999991685,['n'],1,right,['9'],2,0.9690043999999034,0.1,0,AccFast,32,18,Woman,Right,
7,12,1,1.015838099998291,['n'],1,right,['1'],6,0.06875480000053358,0.4,0,AccFast,32,18,Woman,Right,
8,12,1,1.1493119999995542,['n'],1,right,['9'],2,0.06868140000005951,0.1,0,AccFast,32,18,Woman,Right,
9,12,1,0.9500820000012027,['n'],0,left,['2'],5,0.35118580000016664,0.1,0,AccFast,32,18,Woman,Right,
10,12,1,0.8511517999995704,['c'],1,left,['2'],5,0.13537739999992482,0.2,0,AccFast,32,18,Woman,Right,
11,12,1,0.633548100000553,['n'],1,right,['1'],6,0.3182324999997945,0.4,0,AccFast,32,18,Woman,Right,
12,12,1,0.9847618000003422,['c'],1,left,['2'],5,0.11724099999992177,0.2,0,AccFast,32,18,Woman,Right,
13,12,1,0.9841922000014165,['c'],1,left,['2'],5,0.7335965999991458,0.1,0,AccFast,32,18,Woman,Right,
14,12,1,1.0008249999991676,['c'],1,left,['2'],5,0.018103300000802847,0.2,0,AccFast,32,18,Woman,Right,
15,12,1,0.6169881000005262,['c'],1,left,['2'],5,0.3679957000003924,0.1,0,AccFast,32,18,Woman,Right,
16,12,1,1.1341432999997778,['c'],0,right,['0'],1,1.1009111000003031,0.2,0,AccFast,32,18,Woman,Right,
17,12,1,1.0504044000008435,['n'],1,right,['2'],5,0.3170534000000771,0.1,0,AccFast,32,18,Woman,Right,
18,12,1,1.4325814000003447,['c'],1,left,['3'],4,1.1671807000002445,0.1,0,AccFast,32,18,Woman,Right,
19,12,1,0.7180334000004223,['n'],1,right,['2'],5,0.21786269999938668,0.1,0,AccFast,32,18,Woman,Right,
20,12,1,1.1326307999988785,['c'],1,left,['2'],5,0.9352030999998533,0.4,0,AccFast,32,18,Woman,Right,
21,12,1,1.2169518999999127,['c'],0,right,['9'],2,0.7664074999993318,0.1,0,AccFast,32,18,Woman,Right,
22,12,1,1.000470699998914,['n'],1,right,['2'],5,0.6674086999992142,0.4,0,AccFast,32,18,Woman,Right,
23,12,1,1.18287170000076,['c'],1,left,['2'],5,0.9503531999998813,0.4,0,AccFast,32,18,Woman,Right,
24,12,1,1.2167349999999715,['n'],1,right,['2'],5,0.5668336999988242,0.4,0,AccFast,32,18,Woman,Right,
25,12,1,1.9672573000007105,['n'],1,right,['9'],2,1.0501580000000104,0.2,0,AccFast,32,18,Woman,Right,
26,12,1,0.8009192999998049,['c'],0,right,['9'],2,0.3845034999994823,0.1,0,AccFast,32,18,Woman,Right,
27,12,1,0.7506314999991446,['c'],0,right,['9'],2,0.11851709999973536,0.4,0,AccFast,32,18,Woman,Right,
28,12,1,0.8341061000010086,['c'],1,left,['9'],2,0.034897100000307546,0.2,0,AccFast,32,18,Woman,Right,
29,12,1,0.6664731999990181,['c'],1,left,['2'],5,0.1180356999993819,0.2,0,AccFast,32,18,Woman,Right,
30,12,1,1.1667001000005257,['n'],1,right,['9'],2,0.1346317999996245,0.2,0,AccFast,32,18,Woman,Right,
31,12,1,0.6167741999997816,['c'],1,left,['9'],2,0.10182130000066536,0.4,0,AccFast,32,18,Woman,Right,
32,12,1,0.8506009000011545,['c'],0,right,['9'],2,0.05155019999983779,0.4,0,AccFast,32,18,Woman,Right,
33,12,1,0.6659773999999743,['c'],1,left,['9'],2,2.2499953000005917,0.4,0,AccFast,32,18,Woman,Right,
34,12,1,1.21798310000122,['n'],1,right,['2'],5,0.25143910000042524,0.4,0,AccFast,32,18,Woman,Right,
35,12,1,0.9170604000009916,['n'],1,right,['2'],5,0.3501359000001685,0.2,0,AccFast,32,18,Woman,Right,
36,12,1,0.6009441000005609,['c'],1,left,['2'],5,0.21841950000089128,0.2,0,AccFast,32,18,Woman,Right,
37,12,1,0.9180218000001332,['c'],1,left,['2'],5,0.15141809999840916,0.2,0,AccFast,32,18,Woman,Right,
38,12,1,0.7835780999994313,['c'],0,right,['2'],5,0.13485789999867848,0.1,0,AccFast,32,18,Woman,Right,
39,12,1,0.8160549000003812,['c'],1,left,['2'],5,0.16761500000029628,0.4,0,AccFast,32,18,Woman,Right,
40,12,1,0.6841502000006585,['c'],1,left,['2'],5,0.2012006000004476,0.1,0,AccFast,32,18,Woman,Right,
41,12,1,0.8177520999997796,['c'],1,left,['2'],5,0.9334204000006139,0.4,0,AccFast,32,18,Woman,Right,
42,12,1,0.7500638000001345,['n'],1,right,['9'],2,1.0016579999992246,0.2,0,AccFast,32,18,Woman,Right,
43,12,1,2.1333489999997255,['n'],1,right,['9'],2,0.11737580000044545,0.1,0,AccFast,32,18,Woman,Right,
44,12,1,1.6830329000003985,['c'],1,left,['9'],2,0.20144059999984165,0.2,0,AccFast,32,18,Woman,Right,
45,12,1,0.9004002000001492,['c'],1,left,['9'],2,0.06827359999988403,0.4,0,AccFast,32,18,Woman,Right,
46,12,1,0.9482800000005227,['c'],1,left,['2'],5,0.05194060000030731,0.4,0,AccFast,32,18,Woman,Right,
47,12,1,0.8170919999993203,['c'],1,left,['2'],5,0.7344655000015337,0.2,0,AccFast,32,18,Woman,Right,
48,12,1,1.0333907999993244,['n'],1,right,['2'],5,0.10222969999995257,0.4,0,AccFast,32,18,Woman,Right,
49,12,1,1.382775899999615,['c'],1,left,['2'],5,0.10232859999996435,0.1,0,AccFast,32,18,Woman,Right,
50,12,1,0.7170256999997946,['c'],1,left,['2'],5,0.10128590000022086,0.4,0,AccFast,32,18,Woman,Right,
51,12,1,0.5494639000007737,['c'],1,left,['2'],5,0.16825470000003406,0.1,0,AccFast,32,18,Woman,Right,
52,12,1,0.6835775999988982,['n'],1,right,['2'],5,0.11815290000049572,0.2,0,AccFast,32,18,Woman,Right,
53,12,1,1.1494253000000754,['c'],0,right,['2'],5,0.050933400001667906,0.1,0,AccFast,32,18,Woman,Right,
54,12,1,1.1837267999999312,['c'],0,right,['9'],2,0.13511670000116283,0.1,0,AccFast,32,18,Woman,Right,
55,12,1,0.700369000000137,['c'],0,right,['0'],1,0.18482140000014624,0.2,0,AccFast,32,18,Woman,Right,
56,12,1,1.0489759000010963,['c'],0,right,['0'],1,1.0178190000005998,0.2,0,AccFast,32,18,Woman,Right,
57,12,1,0.7333601999998791,['n'],1,right,['2'],5,0.36873650000052294,0.4,0,AccFast,32,18,Woman,Right,
58,12,1,1.000481099999888,['c'],1,left,['2'],5,0.38461029999962193,0.4,0,AccFast,32,18,Woman,Right,
59,12,1,1.1153690999999526,['c'],0,right,['0'],1,0.5189867999997659,0.1,0,AccFast,32,18,Woman,Right,
0,13,1,1.149337500000911,['c'],0,right,['9'],2,0.7175406999995175,0.4,0,AccAcc,32,18,Woman,Right,
1,13,1,0.7856820999986667,['n'],1,right,['9'],2,0.31611569999950007,0.1,0,AccAcc,32,18,Woman,Right,
2,13,1,0.6666022999997949,['c'],0,right,['9'],2,0.5010067000002891,0.2,0,AccAcc,32,18,Woman,Right,
3,13,1,0.6342452999997477,['c'],1,left,['2'],5,0.7515650000004825,0.2,0,AccAcc,32,18,Woman,Right,
4,13,1,0.9673863000007259,['c'],0,right,['2'],5,0.4513452999999572,0.1,0,AccAcc,32,18,Woman,Right,
5,13,1,1.8669645999998465,['n'],1,right,['8'],3,0.8659452000010788,0.2,0,AccAcc,32,18,Woman,Right,
6,13,1,0.7830092999993212,['n'],1,right,['2'],5,0.30022180000014487,0.2,0,AccAcc,32,18,Woman,Right,
7,13,1,0.6856922000006307,['c'],1,left,['2'],5,0.5835148000005574,0.4,0,AccAcc,32,18,Woman,Right,
8,13,1,1.298458600000231,['n'],1,right,['1'],6,0.7675333999995928,0.4,0,AccAcc,32,18,Woman,Right,
9,13,1,0.8500291999989713,['n'],0,left,['9'],2,0.4513141999996151,0.1,0,AccAcc,32,18,Woman,Right,
10,13,1,0.7004363999985799,['n'],1,right,['9'],2,0.4668636999995215,0.2,0,AccAcc,32,18,Woman,Right,
11,13,1,0.8681323000000702,['c'],1,left,['2'],5,0.44988480000029085,0.4,0,AccAcc,32,18,Woman,Right,
12,13,1,0.6006023999998433,['n'],1,right,['2'],5,0.5186045999998896,0.2,0,AccAcc,32,18,Woman,Right,
13,13,1,0.8986404999996012,['n'],1,right,['9'],2,0.3347329999996873,0.1,0,AccAcc,32,18,Woman,Right,
14,13,1,0.7678675999995903,['c'],1,left,['3'],4,0.4517606999997952,0.2,0,AccAcc,32,18,Woman,Right,
15,13,1,0.6164743000008457,['c'],1,left,['1'],6,0.3677189999998518,0.2,0,AccAcc,32,18,Woman,Right,
16,13,1,0.7010133999992831,['n'],1,right,['1'],6,0.5328890000000683,0.4,0,AccAcc,32,18,Woman,Right,
17,13,1,0.8846821999995882,['n'],1,right,['9'],2,0.3000384999995731,0.1,0,AccAcc,32,18,Woman,Right,
18,13,1,1.1645982999998523,['n'],1,right,['8'],3,0.5176269000003231,0.1,0,AccAcc,32,18,Woman,Right,
19,13,1,0.9829432999995333,['n'],1,right,['2'],5,0.48419660000035947,0.4,0,AccAcc,32,18,Woman,Right,
20,13,1,1.5169127000008302,['c'],1,left,['3'],4,0.5354731999996147,0.2,0,AccAcc,32,18,Woman,Right,
21,13,1,1.1832193000009283,['c'],1,left,['3'],4,0.3344980999991094,0.1,0,AccAcc,32,18,Woman,Right,
22,13,1,1.1504131000001507,['c'],1,left,['2'],5,0.36761789999945904,0.4,0,AccAcc,32,18,Woman,Right,
23,13,1,1.1003362000010384,['c'],1,left,['2'],5,0.2176562999993621,0.2,0,AccAcc,32,18,Woman,Right,
24,13,1,0.6842455999994854,['c'],1,left,['9'],2,0.5334738999990805,0.1,0,AccAcc,32,18,Woman,Right,
25,13,1,0.9678507000007812,['c'],1,left,['9'],2,0.38498299999992014,0.1,0,AccAcc,32,18,Woman,Right,
26,13,1,0.7162549999993644,['c'],1,left,['2'],5,0.40201170000000275,0.4,0,AccAcc,32,18,Woman,Right,
27,13,1,0.9996384000005492,['n'],1,right,['9'],2,0.3509496000006038,0.1,0,AccAcc,32,18,Woman,Right,
28,13,1,0.9685645999998087,['n'],1,right,['3'],4,0.2333448999997927,0.4,0,AccAcc,32,18,Woman,Right,
29,13,1,0.8172718000005261,['n'],1,right,['2'],5,0.25138439999864204,0.2,0,AccAcc,32,18,Woman,Right,
30,13,1,1.0160140999996656,['n'],1,right,['2'],5,0.18458930000088003,0.4,0,AccAcc,32,18,Woman,Right,
31,13,1,1.2494793999994727,['n'],1,right,['2'],5,0.9675094000012905,0.1,0,AccAcc,32,18,Woman,Right,
32,13,1,1.767875900000945,['n'],1,right,['9'],2,0.16628990000026533,0.1,0,AccAcc,32,18,Woman,Right,
33,13,1,1.1003087000008236,['n'],1,right,['9'],2,0.36760530000174185,0.2,0,AccAcc,32,18,Woman,Right,
34,13,1,0.7659908000005089,['c'],1,left,['2'],5,0.31797259999984817,0.4,0,AccAcc,32,18,Woman,Right,
35,13,1,1.018305400000827,['c'],0,right,['8'],3,1.0332594999999856,0.1,0,AccAcc,32,18,Woman,Right,
36,13,1,0.8664461000007577,['n'],1,right,['1'],6,0.43424859999868204,0.4,0,AccAcc,32,18,Woman,Right,
37,13,1,1.033233599999221,['n'],1,right,['0'],1,0.351023900000655,0.1,0,AccAcc,32,18,Woman,Right,
38,13,1,0.8841479999991861,['n'],1,right,['3'],4,0.7686854000003223,0.1,0,AccAcc,32,18,Woman,Right,
39,13,1,0.7667907000013656,['c'],1,left,['3'],4,0.3513069999989966,0.2,0,AccAcc,32,18,Woman,Right,
40,13,1,0.5176097999992635,['c'],1,left,['1'],6,0.5015097999985301,0.4,0,AccAcc,32,18,Woman,Right,
41,13,1,0.50029750000067,['c'],1,left,['1'],6,0.23450120000052266,0.2,0,AccAcc,32,18,Woman,Right,
42,13,1,0.5995738000001438,['c'],1,left,['1'],6,0.16814510000040173,0.1,0,AccAcc,32,18,Woman,Right,
43,13,1,1.250345100001141,['n'],1,right,['3'],4,0.4347832000003109,0.2,0,AccAcc,32,18,Woman,Right,
44,13,1,1.1662319000006391,['c'],1,left,['3'],4,0.38442530000065744,0.2,0,AccAcc,32,18,Woman,Right,
45,13,1,0.7828692000002775,['c'],1,left,['2'],5,0.23466800000096555,0.4,0,AccAcc,32,18,Woman,Right,
46,13,1,0.748582999998689,['c'],1,left,['1'],6,0.18470349999915925,0.4,0,AccAcc,32,18,Woman,Right,
47,13,1,1.2509984000007535,['c'],1,left,['1'],6,0.2848482999997941,0.4,0,AccAcc,32,18,Woman,Right,
48,13,1,0.9840844000009383,['c'],1,left,['1'],6,0.18337270000120043,0.2,0,AccAcc,32,18,Woman,Right,
49,13,1,0.8344974000010552,['c'],1,left,['2'],5,0.15159250000033353,0.2,0,AccAcc,32,18,Woman,Right,
50,13,1,0.916968799998358,['n'],1,right,['1'],6,0.30023290000099223,0.4,0,AccAcc,32,18,Woman,Right,
51,13,1,0.9497590999999375,['n'],1,right,['0'],1,0.13495729999885953,0.1,0,AccAcc,32,18,Woman,Right,
52,13,1,1.5662920999984635,['n'],1,right,['9'],2,1.2348298000015347,0.2,0,AccAcc,32,18,Woman,Right,
53,13,1,0.7503857000010612,['c'],1,left,['9'],2,0.1508837000001222,0.1,0,AccAcc,32,18,Woman,Right,
54,13,1,0.8329776000009588,['c'],1,left,['3'],4,0.15127320000101463,0.4,0,AccAcc,32,18,Woman,Right,
55,13,1,0.6504530999991402,['c'],1,left,['2'],5,0.3851004999996803,0.4,0,AccAcc,32,18,Woman,Right,
56,13,1,0.9836233999994874,['c'],1,left,['9'],2,0.9178516000010859,0.1,0,AccAcc,32,18,Woman,Right,
57,13,1,1.0998283999997511,['n'],0,left,['9'],2,0.43468229999962205,0.1,0,AccAcc,32,18,Woman,Right,
58,13,1,0.6837228000003961,['n'],1,right,['1'],6,0.30149770000025455,0.2,0,AccAcc,32,18,Woman,Right,
59,13,1,0.6335614999989048,['c'],1,left,['2'],5,0.2669913000008819,0.4,0,AccAcc,32,18,Woman,Right,
0,14,1,0.7676009999995586,['c'],1,left,['2'],5,1.4847692000003008,0.2,0,FastAcc,32,18,Woman,Right,
1,14,1,0.6174501000004966,['n'],1,right,['2'],5,0.5012251000007382,0.4,0,FastAcc,32,18,Woman,Right,
2,14,1,0.7670082000004186,['c'],1,left,['3'],4,1.4012414999997418,0.1,0,FastAcc,32,18,Woman,Right,
3,14,1,0.6490530999999464,['c'],1,left,['9'],2,0.38502429999971355,0.2,0,FastAcc,32,18,Woman,Right,
4,14,1,0.5329456999988906,['c'],1,left,['3'],4,0.7512851999999839,0.4,0,FastAcc,32,18,Woman,Right,
5,14,1,0.6669775999998819,['n'],1,right,['8'],3,0.45119639999938954,0.1,0,FastAcc,32,18,Woman,Right,
6,14,1,0.8009584999999788,['n'],1,right,['3'],4,0.6350285999997141,0.4,0,FastAcc,32,18,Woman,Right,
7,14,1,0.7834173999999621,['n'],1,right,['3'],4,0.21796220000032918,0.2,0,FastAcc,32,18,Woman,Right,
8,14,1,0.6350956999995105,['n'],1,right,['2'],5,0.7680507000004582,0.1,0,FastAcc,32,18,Woman,Right,
9,14,1,0.5841896000001725,['c'],1,left,['2'],5,0.48488019999967946,0.2,0,FastAcc,32,18,Woman,Right,
10,14,1,0.9004491999985476,['n'],1,right,['0'],1,0.9680062000006728,0.1,0,FastAcc,32,18,Woman,Right,
11,14,1,0.9670759000000544,['n'],1,right,['9'],2,0.8172907999996823,0.2,0,FastAcc,32,18,Woman,Right,
12,14,1,1.1667268000001059,['c'],0,right,['3'],4,0.6847029000000475,0.1,0,FastAcc,32,18,Woman,Right,
13,14,1,2.0502964000006614,['c'],1,left,['2'],5,0.7328084999990097,0.4,0,FastAcc,32,18,Woman,Right,
14,14,1,0.7514226999992388,['c'],1,left,['3'],4,0.9682080000002316,0.1,0,FastAcc,32,18,Woman,Right,
15,14,1,1.017343499999697,['c'],0,right,['3'],4,0.7175535000005766,0.1,0,FastAcc,32,18,Woman,Right,
16,14,1,0.8674601999991864,['n'],1,right,['3'],4,0.9852104000001418,0.4,0,FastAcc,32,18,Woman,Right,
