withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
16,10,1,0.6515729000002466,['n'],1,right,['u'],1,0.24601799999982177,0.2,1,0,AccFast,11,19,Woman,Right,
17,10,1,0.6010691999999835,['c'],1,left,['u'],1,0.26320789999954286,0.2,1,0,AccFast,11,19,Woman,Right,
18,10,1,0.4499354999989009,['n'],1,right,['u'],1,0.1882612000008521,0.1,1,0,AccFast,11,19,Woman,Right,
19,10,1,0.5513119999995979,['n'],1,right,['u'],1,0.3691944999991392,0.1,1,0,AccFast,11,19,Woman,Right,
20,10,1,0.5826799000005849,['n'],1,right,['u'],1,0.41352010000082373,0.2,1,0,AccFast,11,19,Woman,Right,
21,10,1,0.49994469999910507,['n'],1,right,['u'],1,0.25194439999904716,0.4,1,0,AccFast,11,19,Woman,Right,
22,10,1,0.5680513999996037,['n'],0,left,['u'],1,0.4129661999995733,0.4,0,0,AccFast,11,19,Woman,Right,
23,10,1,0.5341175000012299,['n'],1,right,['u'],1,0.45740639999894483,0.4,1,0,AccFast,11,19,Woman,Right,
24,10,1,0.5678296000005503,['n'],1,right,['u'],1,0.2910070999987511,0.4,1,0,AccFast,11,19,Woman,Right,
25,10,1,0.551077100000839,['n'],0,left,['u'],1,0.3562158000004274,0.1,0,0,AccFast,11,19,Woman,Right,
26,10,1,0.7679989000007481,['n'],0,left,['u'],1,0.24976439999954891,0.1,0,0,AccFast,11,19,Woman,Right,
27,10,1,0.6345856000007188,['n'],1,right,['u'],1,0.28053319999889936,0.4,1,0,AccFast,11,19,Woman,Right,
28,10,1,0.467562400001043,['n'],1,right,['u'],1,0.2692372000001342,0.1,1,0,AccFast,11,19,Woman,Right,
29,10,1,0.40115400000104273,['n'],0,left,['u'],1,0.24474170000030426,0.1,0,0,AccFast,11,19,Woman,Right,
30,10,1,0.43438249999962864,['n'],0,left,['u'],1,0.23589349999929254,0.4,0,0,AccFast,11,19,Woman,Right,
31,10,1,0.6183289999989938,['n'],0,left,['u'],1,0.22012290000020585,0.2,0,0,AccFast,11,19,Woman,Right,
32,10,1,1.6844711999983701,['n'],1,right,['e'],0,0.5627096999996866,0.2,0,0,AccFast,11,19,Woman,Right,
33,10,1,0.6013171000013244,['n'],1,right,['u'],1,0.2623731999992742,0.1,1,0,AccFast,11,19,Woman,Right,
34,10,1,0.5831375999987358,['n'],0,left,['u'],1,0.6785970999990241,0.1,0,0,AccFast,11,19,Woman,Right,
35,10,1,0.8345589999989897,['n'],1,right,['u'],1,0.9089417000013782,0.2,1,0,AccFast,11,19,Woman,Right,
36,10,1,0.9178668000004109,['c'],1,left,['e'],0,1.1584614999992482,0.2,0,0,AccFast,11,19,Woman,Right,
37,10,1,0.5180670999998256,['n'],1,right,['u'],1,0.24652979999882518,0.4,1,0,AccFast,11,19,Woman,Right,
38,10,1,0.9348094999986643,['c'],1,left,['e'],0,1.2892790999994759,0.4,0,0,AccFast,11,19,Woman,Right,
39,10,1,0.43466300000000047,['n'],0,left,['u'],1,0.24711430000024848,0.2,0,0,AccFast,11,19,Woman,Right,
40,10,1,0.5347365999987232,['n'],1,right,['u'],1,0.3300371000004816,0.1,1,0,AccFast,11,19,Woman,Right,
41,10,1,0.6167156999999861,['n'],1,right,['u'],1,0.2471477999988565,0.2,1,0,AccFast,11,19,Woman,Right,
42,10,1,0.6012147000001278,['n'],0,left,['u'],1,0.21491299999979674,0.2,0,0,AccFast,11,19,Woman,Right,
43,10,1,0.6511097000002337,['n'],0,left,['u'],1,0.48682559999906516,0.2,0,0,AccFast,11,19,Woman,Right,
44,10,1,0.749907000001258,['n'],0,left,['u'],1,0.2638482999991538,0.4,0,0,AccFast,11,19,Woman,Right,
45,10,1,0.6177683000005345,['n'],1,right,['u'],1,0.29457430000002205,0.4,1,0,AccFast,11,19,Woman,Right,
46,10,1,0.5681912999989436,['n'],0,left,['u'],1,0.3111045000005106,0.4,0,0,AccFast,11,19,Woman,Right,
47,10,1,0.4175710999988951,['n'],0,left,['u'],1,0.23660059999929217,0.1,0,0,AccFast,11,19,Woman,Right,
48,10,1,0.5013846000001649,['n'],0,left,['u'],1,0.16164260000005015,0.2,0,0,AccFast,11,19,Woman,Right,
49,10,1,0.5343413000009605,['n'],1,right,['u'],1,0.13637249999919732,0.4,1,0,AccFast,11,19,Woman,Right,
50,10,1,0.9012255999987246,['n'],1,right,['u'],1,0.30502049999995506,0.1,1,0,AccFast,11,19,Woman,Right,
51,10,1,0.984011600001395,['c'],1,left,['u'],1,0.8646454999998241,0.4,1,0,AccFast,11,19,Woman,Right,
52,10,1,0.6845866999992722,['n'],1,right,['e'],0,0.5968708000000333,0.4,0,0,AccFast,11,19,Woman,Right,
53,10,1,0.5493777000010596,['n'],0,left,['u'],1,0.26527059999898484,0.1,0,0,AccFast,11,19,Woman,Right,
54,10,1,0.5831406999986939,['n'],0,left,['u'],1,0.23407829999996466,0.2,0,0,AccFast,11,19,Woman,Right,
55,10,1,0.5848464000009699,['n'],1,right,['u'],1,0.20331650000116497,0.2,1,0,AccFast,11,19,Woman,Right,
56,10,1,0.7845789000002696,['n'],1,right,['u'],1,0.5022900999992999,0.1,1,0,AccFast,11,19,Woman,Right,
57,10,1,0.718250399999306,['n'],0,left,['u'],1,1.016841900000145,0.4,0,0,AccFast,11,19,Woman,Right,
58,10,1,1.0178733000011562,['n'],0,left,['u'],1,0.3130156999995961,0.4,0,0,AccFast,11,19,Woman,Right,
59,10,1,0.8844524000014644,['n'],0,left,['u'],1,0.2513878999998269,0.1,0,0,AccFast,11,19,Woman,Right,
0,11,1,1.734117799998785,['n'],0,left,['e'],0,4.747410400001172,0.1,1,0,AccAcc,11,19,Woman,Right,
1,11,1,1.3673519999993005,['n'],1,right,['u'],1,2.233889299999646,0.2,1,0,AccAcc,11,19,Woman,Right,
2,11,1,0.6843398999990313,['c'],1,left,['u'],1,1.1118905000002997,0.1,1,0,AccAcc,11,19,Woman,Right,
3,11,1,0.9166445000009844,['c'],1,left,['u'],1,0.36103469999943627,0.4,1,0,AccAcc,11,19,Woman,Right,
4,11,1,0.5185404000003473,['n'],0,left,['u'],1,0.32875850000164064,0.4,0,0,AccAcc,11,19,Woman,Right,
5,11,1,0.699367400000483,['n'],0,left,['u'],1,0.3544629999996687,0.2,0,0,AccAcc,11,19,Woman,Right,
6,11,1,1.001144200001363,['n'],1,right,['u'],1,0.7662260000015522,0.1,1,0,AccAcc,11,19,Woman,Right,
7,11,1,1.1514022999999725,['n'],1,right,['u'],1,0.46805489999860583,0.1,1,0,AccAcc,11,19,Woman,Right,
8,11,1,0.9164895999983855,['c'],1,left,['u'],1,0.31923640000059095,0.4,1,0,AccAcc,11,19,Woman,Right,
9,11,1,0.9327195999994728,['c'],1,left,['u'],1,0.5602409000002808,0.2,1,0,AccAcc,11,19,Woman,Right,
10,11,1,0.9011529999988852,['c'],1,left,['u'],1,0.2968130999997811,0.4,1,0,AccAcc,11,19,Woman,Right,
11,11,1,0.8999512999998842,['n'],0,left,['u'],1,0.2831375999994634,0.4,0,0,AccAcc,11,19,Woman,Right,
12,11,1,0.584087900000668,['c'],1,left,['u'],1,0.2181073000010656,0.2,1,0,AccAcc,11,19,Woman,Right,
13,11,1,0.7844872000005125,['n'],0,left,['u'],1,0.7724892999995063,0.1,0,0,AccAcc,11,19,Woman,Right,
14,11,1,1.0502371000002313,['c'],0,right,['u'],1,0.6064196000006632,0.1,0,0,AccAcc,11,19,Woman,Right,
15,11,1,0.9499642999999196,['n'],1,right,['u'],1,2.099564599999212,0.1,1,0,AccAcc,11,19,Woman,Right,
16,11,1,0.8993847999990976,['n'],1,right,['u'],1,0.7658535999999003,0.4,1,0,AccAcc,11,19,Woman,Right,
17,11,1,0.7510683000000427,['c'],0,right,['u'],1,0.4353233000001637,0.2,0,0,AccAcc,11,19,Woman,Right,
18,11,1,0.500278999999864,['n'],1,right,['u'],1,0.6087667000010697,0.4,1,0,AccAcc,11,19,Woman,Right,
19,11,1,0.717776600000434,['n'],1,right,['u'],1,0.3820584000004601,0.4,1,0,AccAcc,11,19,Woman,Right,
20,11,1,0.6178210999987641,['c'],1,left,['u'],1,0.3765148999991652,0.4,1,0,AccAcc,11,19,Woman,Right,
21,11,1,0.4672362000001158,['n'],1,right,['u'],1,0.42545460000110324,0.4,1,0,AccAcc,11,19,Woman,Right,
22,11,1,0.8166681999991852,['c'],1,left,['u'],1,0.49061710000023595,0.2,1,0,AccAcc,11,19,Woman,Right,
23,11,1,0.9161285999998654,['c'],1,left,['u'],1,0.7096500999996351,0.4,1,0,AccAcc,11,19,Woman,Right,
24,11,1,0.8010706999994,['n'],1,right,['u'],1,0.4597054999994725,0.2,1,0,AccAcc,11,19,Woman,Right,
25,11,1,0.5513368000010814,['n'],1,right,['u'],1,0.35789909999948577,0.4,1,0,AccAcc,11,19,Woman,Right,
26,11,1,1.0012215000006108,['n'],1,right,['u'],1,0.7222830999999132,0.4,1,0,AccAcc,11,19,Woman,Right,
27,11,1,1.08424130000094,['c'],1,left,['u'],1,0.3968806000011682,0.1,1,0,AccAcc,11,19,Woman,Right,
28,11,1,0.6186011000008875,['n'],1,right,['u'],1,0.2945745999986684,0.1,1,0,AccAcc,11,19,Woman,Right,
29,11,1,0.733798500001285,['n'],1,right,['u'],1,0.4162878000006458,0.1,1,0,AccAcc,11,19,Woman,Right,
30,11,1,1.2337554000005184,['c'],1,left,['u'],1,0.38470910000069125,0.2,1,0,AccAcc,11,19,Woman,Right,
31,11,1,0.7993444999992789,['n'],1,right,['u'],1,0.6606930999987526,0.1,1,0,AccAcc,11,19,Woman,Right,
32,11,1,1.001187400001072,['n'],0,left,['u'],1,0.38827889999993204,0.2,0,0,AccAcc,11,19,Woman,Right,
33,11,1,1.1176357000003918,['c'],0,right,['u'],1,0.44289109999954235,0.1,0,0,AccAcc,11,19,Woman,Right,
34,11,1,0.7172542999996949,['n'],1,right,['u'],1,0.28724139999940235,0.2,1,0,AccAcc,11,19,Woman,Right,
35,11,1,0.7677781999991566,['n'],1,right,['u'],1,0.2796570000009524,0.2,1,0,AccAcc,11,19,Woman,Right,
36,11,1,1.918209299999944,['n'],0,left,['u'],1,0.6741090000014083,0.1,0,0,AccAcc,11,19,Woman,Right,
37,11,1,1.8668283999995765,['c'],1,left,['e'],0,0.44760390000010375,0.2,0,0,AccAcc,11,19,Woman,Right,
38,11,1,0.8323870000003808,['n'],1,right,['u'],1,0.271905900001002,0.2,1,0,AccAcc,11,19,Woman,Right,
39,11,1,0.6847383999993326,['c'],1,left,['u'],1,0.7471451999990677,0.1,1,0,AccAcc,11,19,Woman,Right,
40,11,1,1.2346644999997807,['n'],1,right,['e'],0,0.7502554999991844,0.4,0,0,AccAcc,11,19,Woman,Right,
41,11,1,0.7510779000003822,['n'],1,right,['u'],1,0.5173417000005429,0.2,1,0,AccAcc,11,19,Woman,Right,
42,11,1,1.5181257000003825,['c'],1,left,['u'],1,0.6937087000005704,0.2,1,0,AccAcc,11,19,Woman,Right,
43,11,1,0.7163115000003017,['n'],1,right,['u'],1,1.7283442999996623,0.4,1,0,AccAcc,11,19,Woman,Right,
44,11,1,1.0505372999996325,['c'],1,left,['u'],1,1.9075300000004063,0.1,1,0,AccAcc,11,19,Woman,Right,
45,11,1,0.6179224000006798,['n'],1,right,['u'],1,1.2174624999988737,0.4,1,0,AccAcc,11,19,Woman,Right,
46,11,1,0.6511012999999366,['c'],1,left,['u'],1,0.48940570000013395,0.2,1,0,AccAcc,11,19,Woman,Right,
47,11,1,0.6006406000014977,['n'],1,right,['u'],1,0.4803320999999414,0.4,1,0,AccAcc,11,19,Woman,Right,
48,11,1,0.5512635000013688,['c'],0,right,['u'],1,0.4573686000003363,0.2,0,0,AccAcc,11,19,Woman,Right,
49,11,1,1.1012688999999227,['n'],0,left,['u'],1,0.5579398999998375,0.1,0,0,AccAcc,11,19,Woman,Right,
50,11,1,0.9512501999997767,['c'],1,left,['u'],1,0.4683104999985517,0.2,1,0,AccAcc,11,19,Woman,Right,
51,11,1,0.7341830000004848,['n'],1,right,['u'],1,0.550844400000642,0.4,1,0,AccAcc,11,19,Woman,Right,
52,11,1,0.7014328000004753,['c'],1,left,['u'],1,0.4550519999993412,0.1,1,0,AccAcc,11,19,Woman,Right,
53,11,1,0.9674009000009391,['n'],0,left,['e'],0,0.49696919999951206,0.1,1,0,AccAcc,11,19,Woman,Right,
54,11,1,2.3665853000002244,['n'],0,left,['e'],0,1.3451052000000345,0.1,1,0,AccAcc,11,19,Woman,Right,
55,11,1,1.9826506000008521,['c'],1,left,['u'],1,0.5911591999993107,0.2,1,0,AccAcc,11,19,Woman,Right,
56,11,1,1.3680480000002717,['n'],1,right,['u'],1,0.3069174000011117,0.1,1,0,AccAcc,11,19,Woman,Right,
57,11,1,1.3163975999996183,['n'],1,right,['u'],1,1.7014393999997992,0.4,1,0,AccAcc,11,19,Woman,Right,
58,11,1,0.8670011000012892,['n'],1,right,['u'],1,0.6567195999996329,0.4,1,0,AccAcc,11,19,Woman,Right,
59,11,1,0.9505360999992263,['c'],1,left,['u'],1,0.3232692000001407,0.2,1,0,AccAcc,11,19,Woman,Right,
0,12,1,1.3015034000000014,['n'],1,right,['u'],1,2.1227589000009175,0.4,1,0,FastAcc,11,19,Woman,Right,
1,12,1,0.383904899999834,['c'],1,left,['u'],1,0.8413777999994636,0.2,1,0,FastAcc,11,19,Woman,Right,
2,12,1,0.45029560000148194,['n'],1,right,['u'],1,1.0643012000000454,0.1,1,0,FastAcc,11,19,Woman,Right,
3,12,1,0.5509572999999364,['n'],1,right,['e'],0,1.4180319999995845,0.2,0,0,FastAcc,11,19,Woman,Right,
4,12,1,0.31791529999827617,['c'],0,right,['e'],0,1.1114563000010094,0.4,1,0,FastAcc,11,19,Woman,Right,
5,12,1,0.7835124000012001,['c'],0,right,['u'],1,0.9278819000010117,0.4,0,0,FastAcc,11,19,Woman,Right,
6,12,1,0.4008446999996522,['n'],1,right,['e'],0,0.6369861000002857,0.4,0,0,FastAcc,11,19,Woman,Right,
7,12,1,0.7514248000006774,['c'],0,right,['u'],1,1.303172199999608,0.2,0,0,FastAcc,11,19,Woman,Right,
8,12,1,0.4675274000001082,['n'],1,right,['u'],1,0.5312501000007614,0.4,1,0,FastAcc,11,19,Woman,Right,
9,12,1,0.5344599000000017,['c'],1,left,['u'],1,0.5548768999997264,0.2,1,0,FastAcc,11,19,Woman,Right,
10,12,1,0.7006923999997525,['c'],1,left,['e'],0,0.9233273999998346,0.4,0,0,FastAcc,11,19,Woman,Right,
11,12,1,0.5011748000015359,['n'],0,left,['u'],1,1.06099549999999,0.2,0,0,FastAcc,11,19,Woman,Right,
12,12,1,1.7512848999995185,['c'],0,right,['e'],0,0.7276729000004707,0.4,1,0,FastAcc,11,19,Woman,Right,
13,12,1,0.7171784000001935,['c'],1,left,['u'],1,0.4328235999983008,0.4,1,0,FastAcc,11,19,Woman,Right,
14,12,1,0.6513974999998027,['n'],1,right,['u'],1,0.36040090000096825,0.1,1,0,FastAcc,11,19,Woman,Right,
15,12,1,0.4672918000014761,['c'],1,left,['u'],1,0.2982026000008773,0.4,1,0,FastAcc,11,19,Woman,Right,
16,12,1,1.216221000000587,['n'],0,left,['u'],1,0.528032099999109,0.2,0,0,FastAcc,11,19,Woman,Right,
17,12,1,0.7338047000012011,['n'],1,right,['u'],1,0.23964650000016263,0.1,1,0,FastAcc,11,19,Woman,Right,
18,12,1,0.66784700000062,['c'],0,right,['e'],0,0.30219600000054925,0.2,1,0,FastAcc,11,19,Woman,Right,
19,12,1,0.9503508999987389,['c'],1,left,['u'],1,0.30253459999948973,0.1,1,0,FastAcc,11,19,Woman,Right,
20,12,1,0.6502648999994562,['n'],1,right,['u'],1,0.17082490000029793,0.4,1,0,FastAcc,11,19,Woman,Right,
21,12,1,0.4847363000008045,['c'],1,left,['u'],1,0.24314500000036787,0.4,1,0,FastAcc,11,19,Woman,Right,
22,12,1,0.668307800000548,['n'],0,left,['u'],1,0.16153269999995246,0.2,0,0,FastAcc,11,19,Woman,Right,
23,12,1,1.7509943999993993,['n'],1,right,['u'],1,0.3594964000003529,0.1,1,0,FastAcc,11,19,Woman,Right,
24,12,1,0.7170953000004374,['n'],1,right,['u'],1,0.1911258000000089,0.2,1,0,FastAcc,11,19,Woman,Right,
25,12,1,0.7829476000006252,['c'],1,left,['u'],1,0.2673052000009193,0.1,1,0,FastAcc,11,19,Woman,Right,
26,12,1,0.5497695000012754,['n'],1,right,['u'],1,0.285400100001425,0.4,1,0,FastAcc,11,19,Woman,Right,
27,12,1,0.5337209000008443,['c'],1,left,['u'],1,0.19015849999959755,0.2,1,0,FastAcc,11,19,Woman,Right,
28,12,1,0.5183039999992616,['n'],0,left,['u'],1,0.16459609999947133,0.2,0,0,FastAcc,11,19,Woman,Right,
29,12,1,0.5347242999996524,['c'],1,left,['u'],1,0.2513221000008343,0.4,1,0,FastAcc,11,19,Woman,Right,
30,12,1,0.5007681999995839,['n'],0,left,['e'],0,0.8313680999999633,0.4,1,0,FastAcc,11,19,Woman,Right,
31,12,1,0.7845206000001781,['c'],1,left,['u'],1,0.241011800000706,0.4,1,0,FastAcc,11,19,Woman,Right,
32,12,1,0.8182164000008925,['n'],1,right,['u'],1,0.21739660000093863,0.2,1,0,FastAcc,11,19,Woman,Right,
33,12,1,0.5177779000005103,['c'],1,left,['u'],1,0.3025281999998697,0.4,1,0,FastAcc,11,19,Woman,Right,
34,12,1,0.4660810000004858,['n'],1,right,['u'],1,1.1868959000003088,0.1,1,0,FastAcc,11,19,Woman,Right,
35,12,1,0.4674949000000197,['c'],1,left,['u'],1,0.24270230000001902,0.2,1,0,FastAcc,11,19,Woman,Right,
36,12,1,0.6337198999990505,['n'],1,right,['u'],1,0.3544095999986894,0.1,1,0,FastAcc,11,19,Woman,Right,
37,12,1,0.5504442999990715,['c'],1,left,['u'],1,0.19271149999985937,0.2,1,0,FastAcc,11,19,Woman,Right,
38,12,1,0.6191230999993422,['n'],1,right,['u'],1,0.22707069999887608,0.2,1,0,FastAcc,11,19,Woman,Right,
39,12,1,0.9180453999997553,['c'],1,left,['u'],1,0.16807200000039302,0.2,1,0,FastAcc,11,19,Woman,Right,
40,12,1,0.7011002999988705,['c'],1,left,['u'],1,0.19980570000006992,0.4,1,0,FastAcc,11,19,Woman,Right,
41,12,1,0.70102770000085,['n'],0,left,['u'],1,0.1982969000000594,0.1,0,0,FastAcc,11,19,Woman,Right,
42,12,1,1.5013154999996914,['c'],1,left,['u'],1,0.29261330000008456,0.4,1,0,FastAcc,11,19,Woman,Right,
43,12,1,0.8842936999990343,['n'],1,right,['u'],1,0.23234620000039286,0.1,1,0,FastAcc,11,19,Woman,Right,
44,12,1,0.8498799999997573,['n'],0,left,['u'],1,0.22363469999982044,0.1,0,0,FastAcc,11,19,Woman,Right,
45,12,1,0.6847925999991276,['n'],1,right,['u'],1,0.25417949999973644,0.1,1,0,FastAcc,11,19,Woman,Right,
46,12,1,0.6681783000003634,['n'],1,right,['u'],1,0.18751890000021376,0.1,1,0,FastAcc,11,19,Woman,Right,
47,12,1,0.7002438999988954,['n'],0,left,['u'],1,0.15533590000086406,0.1,0,0,FastAcc,11,19,Woman,Right,
48,12,1,0.8681978999993589,['n'],1,right,['u'],1,0.5962691999993694,0.2,1,0,FastAcc,11,19,Woman,Right,
49,12,1,0.6345557999993616,['c'],1,left,['u'],1,1.2215943000010157,0.1,1,0,FastAcc,11,19,Woman,Right,
50,12,1,0.4496828000010282,['n'],1,right,['u'],1,0.19797480000124779,0.1,1,0,FastAcc,11,19,Woman,Right,
51,12,1,0.8679780000002211,['n'],1,right,['e'],0,1.548933100000795,0.4,0,0,FastAcc,11,19,Woman,Right,
52,12,1,1.2838796000014554,['c'],1,left,['u'],1,0.17424260000007052,0.2,1,0,FastAcc,11,19,Woman,Right,
53,12,1,0.7511156000000483,['n'],1,right,['u'],1,0.7479528999992908,0.1,1,0,FastAcc,11,19,Woman,Right,
54,12,1,0.6180605999998079,['n'],0,left,['e'],0,0.7118909000000713,0.1,1,0,FastAcc,11,19,Woman,Right,
55,12,1,0.8011910000004718,['n'],1,right,['u'],1,0.38149179999891203,0.2,1,0,FastAcc,11,19,Woman,Right,
56,12,1,0.5345722999991267,['c'],1,left,['u'],1,0.18705810000028578,0.4,1,0,FastAcc,11,19,Woman,Right,
57,12,1,0.6181217000012111,['n'],1,right,['u'],1,0.20569129999967117,0.1,1,0,FastAcc,11,19,Woman,Right,
58,12,1,0.6330739999993966,['c'],0,right,['u'],1,0.2553600999999617,0.2,0,0,FastAcc,11,19,Woman,Right,
59,12,1,0.6511872000010044,['c'],1,left,['u'],1,0.20502269999997225,0.1,1,0,FastAcc,11,19,Woman,Right,
0,13,1,1.134601300000213,['n'],1,right,['u'],1,0.5692464999992808,0.4,1,0,FastFast,11,19,Woman,Right,
1,13,1,0.6011113000004116,['n'],1,right,['u'],1,0.46160500000041793,0.4,1,0,FastFast,11,19,Woman,Right,
2,13,1,0.5005766999984189,['c'],0,right,['u'],1,0.32907329999943613,0.2,0,0,FastFast,11,19,Woman,Right,
3,13,1,0.3507785999991029,['n'],0,left,['u'],1,0.1761982000007265,0.2,0,0,FastFast,11,19,Woman,Right,
4,13,1,0.6180459000006522,['c'],0,right,['u'],1,0.2434661999996024,0.2,0,0,FastFast,11,19,Woman,Right,
5,13,1,0.4182428999993135,['n'],1,right,['u'],1,0.1878290000004199,0.2,1,0,FastFast,11,19,Woman,Right,
6,13,1,0.4345257999993919,['n'],1,right,['u'],1,0.16517670000030193,0.2,1,0,FastFast,11,19,Woman,Right,
7,13,1,0.40058870000029856,['c'],1,left,['u'],1,0.0972395000007964,0.2,1,0,FastFast,11,19,Woman,Right,
8,13,1,0.38352779999877384,['n'],1,right,['u'],1,0.15970779999952356,0.4,1,0,FastFast,11,19,Woman,Right,
9,13,1,0.43473979999907897,['n'],1,right,['u'],1,0.12302080000154092,0.1,1,0,FastFast,11,19,Woman,Right,
10,13,1,0.617227599999751,['n'],1,right,['u'],1,0.1125726999998733,0.4,1,0,FastFast,11,19,Woman,Right,
11,13,1,0.7013387999995757,['n'],1,right,['u'],1,0.12951959999918472,0.2,1,0,FastFast,11,19,Woman,Right,
12,13,1,0.6180693999995128,['c'],1,left,['u'],1,0.1656831999989663,0.1,1,0,FastFast,11,19,Woman,Right,
13,13,1,0.5676807999989251,['n'],0,left,['u'],1,0.12317409999923257,0.4,0,0,FastFast,11,19,Woman,Right,
14,13,1,0.5178981999997632,['c'],1,left,['u'],1,0.11564870000074734,0.4,1,0,FastFast,11,19,Woman,Right,
15,13,1,0.6340320999988762,['n'],1,right,['u'],1,0.5841266999996151,0.1,1,0,FastFast,11,19,Woman,Right,
16,13,1,0.5182510000013281,['c'],1,left,['u'],1,0.1424659000003885,0.4,1,0,FastFast,11,19,Woman,Right,
17,13,1,0.4335432999996556,['n'],1,right,['u'],1,0.2501369000001432,0.1,1,0,FastFast,11,19,Woman,Right,
18,13,1,0.8011395000012271,['n'],0,left,['u'],1,0.0986854000002495,0.1,0,0,FastFast,11,19,Woman,Right,
19,13,1,0.4502087000000756,['c'],1,left,['u'],1,0.11114799999995739,0.4,1,0,FastFast,11,19,Woman,Right,
20,13,1,0.7009484999998676,['c'],1,left,['u'],1,0.09759649999978137,0.2,1,0,FastFast,11,19,Woman,Right,
21,13,1,0.4676280999992741,['n'],0,left,['u'],1,0.10894780000126048,0.2,0,0,FastFast,11,19,Woman,Right,
22,13,1,1.167971300001227,['c'],1,left,['e'],0,0.34868640000058804,0.1,0,0,FastFast,11,19,Woman,Right,
23,13,1,0.6513912999998865,['n'],0,left,['u'],1,0.1513076999999612,0.1,0,0,FastFast,11,19,Woman,Right,
24,13,1,0.5511569000009331,['c'],1,left,['u'],1,0.26929180000115593,0.4,1,0,FastFast,11,19,Woman,Right,
25,13,1,0.5016660000001139,['n'],1,right,['u'],1,0.1610034999994241,0.4,1,0,FastFast,11,19,Woman,Right,
26,13,1,0.5676834999994753,['c'],1,left,['u'],1,0.11942819999967469,0.2,1,0,FastFast,11,19,Woman,Right,
27,13,1,0.8005933000004006,['n'],1,right,['e'],0,0.3563543000000209,0.1,0,0,FastFast,11,19,Woman,Right,
28,13,1,0.5847398999994766,['n'],1,right,['u'],1,0.11388719999922614,0.4,1,0,FastFast,11,19,Woman,Right,
29,13,1,0.5672224999998434,['c'],1,left,['u'],1,0.1529320000008738,0.4,1,0,FastFast,11,19,Woman,Right,
30,13,1,0.5169896999996126,['n'],1,right,['u'],1,0.09624040000016976,0.4,1,0,FastFast,11,19,Woman,Right,
31,13,1,0.567918799999461,['c'],1,left,['u'],1,0.13582709999900544,0.2,1,0,FastFast,11,19,Woman,Right,
32,13,1,0.5847350000003644,['n'],1,right,['u'],1,0.09387090000018361,0.2,1,0,FastFast,11,19,Woman,Right,
33,13,1,0.8680499000001873,['n'],1,right,['u'],1,0.12188630000127887,0.1,1,0,FastFast,11,19,Woman,Right,
34,13,1,0.867813799999567,['c'],0,right,['u'],1,0.10078810000049998,0.2,0,0,FastFast,11,19,Woman,Right,
35,13,1,0.6680178999995405,['n'],0,left,['u'],1,0.13670799999999872,0.1,0,0,FastFast,11,19,Woman,Right,
36,13,1,0.7010711999992054,['n'],1,right,['u'],1,0.1537332999996579,0.2,1,0,FastFast,11,19,Woman,Right,
37,13,1,0.7678295999994589,['n'],1,right,['u'],1,0.0887789000007615,0.2,1,0,FastFast,11,19,Woman,Right,
38,13,1,0.6528895999999804,['c'],0,right,['u'],1,0.1402975000000879,0.2,0,0,FastFast,11,19,Woman,Right,
39,13,1,0.6847944000001007,['c'],1,left,['u'],1,0.1899983000002976,0.4,1,0,FastFast,11,19,Woman,Right,
40,13,1,0.5845166999988578,['n'],0,left,['u'],1,0.12985330000083195,0.1,0,0,FastFast,11,19,Woman,Right,
41,13,1,0.5346363999997266,['c'],1,left,['u'],1,0.13764609999998356,0.1,1,0,FastFast,11,19,Woman,Right,
42,13,1,0.48344839999845135,['n'],0,left,['u'],1,0.18030550000003132,0.1,0,0,FastFast,11,19,Woman,Right,
43,13,1,0.48328439999932016,['c'],0,right,['u'],1,0.10717209999893385,0.1,0,0,FastFast,11,19,Woman,Right,
44,13,1,0.6334999999999127,['c'],1,left,['u'],1,0.11171649999960209,0.4,1,0,FastFast,11,19,Woman,Right,
45,13,1,0.8849293000002945,['c'],1,left,['u'],1,0.1224170999994385,0.4,1,0,FastFast,11,19,Woman,Right,
46,13,1,0.5675762999999279,['c'],1,left,['u'],1,0.16128570000000764,0.4,1,0,FastFast,11,19,Woman,Right,
47,13,1,0.5015635999989172,['n'],1,right,['u'],1,0.12145999999847845,0.1,1,0,FastFast,11,19,Woman,Right,
48,13,1,0.5178151000000071,['c'],1,left,['u'],1,0.13041359999988344,0.2,1,0,FastFast,11,19,Woman,Right,
49,13,1,0.4338361999998597,['n'],1,right,['u'],1,0.0942613999995956,0.2,1,0,FastFast,11,19,Woman,Right,
50,13,1,1.1015747000001284,['n'],1,right,['e'],0,0.30519339999955264,0.4,0,0,FastFast,11,19,Woman,Right,
51,13,1,0.7174929000011616,['c'],1,left,['u'],1,0.12302679999993416,0.1,1,0,FastFast,11,19,Woman,Right,
52,13,1,1.8504292999987229,['c'],1,left,['u'],1,0.4466664999999921,0.2,1,0,FastFast,11,19,Woman,Right,
53,13,1,0.4844950000006065,['n'],1,right,['u'],1,0.12407999999959429,0.1,1,0,FastFast,11,19,Woman,Right,
54,13,1,0.5345321000004333,['c'],1,left,['u'],1,0.1482372000009491,0.1,1,0,FastFast,11,19,Woman,Right,
