withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
33,10,1,1.1995428999998694,['n'],1,right,['9'],2,0.3173194999999396,0.1,0,AccAcc,8,18,Woman,Right,
34,10,1,1.5658619999999246,['n'],1,right,['9'],2,0.3672194999999192,0.2,0,AccAcc,8,18,Woman,Right,
35,10,1,1.5497362999999496,['c'],1,left,['3'],4,2.067372500000147,0.4,0,AccAcc,8,18,Woman,Right,
36,10,1,1.716396799999984,['n'],0,left,['0'],1,0.3837698000002092,0.2,0,AccAcc,8,18,Woman,Right,
37,10,1,2.0164843999996265,['n'],0,left,['0'],1,0.434117299999798,0.2,0,AccAcc,8,18,Woman,Right,
38,10,1,2.4321814999998423,['c'],1,left,['9'],2,1.5005808999999317,0.4,0,AccAcc,8,18,Woman,Right,
39,10,1,1.9497128000002704,['n'],0,left,['0'],1,0.6504992999998649,0.1,0,AccAcc,8,18,Woman,Right,
40,10,1,1.166448599999967,['n'],1,right,['0'],1,0.4004877000002125,0.4,0,AccAcc,8,18,Woman,Right,
41,10,1,1.0163855000000694,['c'],1,left,['9'],2,1.1670954000001075,0.1,0,AccAcc,8,18,Woman,Right,
42,10,1,0.9490406000004441,['n'],1,right,['9'],2,0.4838363000003483,0.2,0,AccAcc,8,18,Woman,Right,
43,10,1,2.4998372000000018,['n'],0,left,['0'],1,0.800404300000082,0.1,0,AccAcc,8,18,Woman,Right,
44,10,1,0.7329849000002469,['c'],1,left,['9'],2,1.1838416000000507,0.4,0,AccAcc,8,18,Woman,Right,
45,10,1,0.916132700000162,['n'],1,right,['0'],1,0.3338263000000552,0.1,0,AccAcc,8,18,Woman,Right,
46,10,1,0.833199500000319,['n'],1,right,['2'],5,0.9670127000003959,0.4,0,AccAcc,8,18,Woman,Right,
47,10,1,0.8160807000003842,['c'],1,left,['2'],5,0.40048449999994773,0.1,0,AccAcc,8,18,Woman,Right,
48,10,1,1.1158141000000796,['n'],1,right,['9'],2,0.7005595999999059,0.2,0,AccAcc,8,18,Woman,Right,
49,10,1,0.6331413999996585,['c'],1,left,['8'],3,1.5338935999998284,0.2,0,AccAcc,8,18,Woman,Right,
50,10,1,1.0495663000001514,['n'],1,right,['2'],5,0.4672546000001603,0.2,0,AccAcc,8,18,Woman,Right,
51,10,1,0.6161059999999452,['c'],1,left,['2'],5,0.4171472999996695,0.4,0,AccAcc,8,18,Woman,Right,
52,10,1,1.5663180000001375,['n'],1,right,['2'],5,0.5504876999998487,0.1,0,AccAcc,8,18,Woman,Right,
53,10,1,0.7668424999997114,['n'],1,right,['2'],5,0.9838220999999976,0.4,0,AccAcc,8,18,Woman,Right,
54,10,1,3.81700359999968,['n'],0,left,['0'],1,0.4671422999999777,0.2,0,AccAcc,8,18,Woman,Right,
55,10,1,2.0495418000000427,['n'],1,right,['9'],2,1.4008088000000498,0.2,0,AccAcc,8,18,Woman,Right,
56,10,1,2.9828894000002038,['c'],1,left,['0'],1,0.4670882000000347,0.1,0,AccAcc,8,18,Woman,Right,
57,10,1,3.1161001000000397,['c'],1,left,['0'],1,0.5671849999998813,0.4,0,AccAcc,8,18,Woman,Right,
58,10,1,1.4488956000000144,['n'],1,right,['2'],5,1.8007377999997516,0.4,0,AccAcc,8,18,Woman,Right,
59,10,1,0.9327325999997811,['n'],1,right,['2'],5,0.6337158999999701,0.4,0,AccAcc,8,18,Woman,Right,
0,11,1,0.8322673000002396,['c'],1,left,['2'],5,0.9505192000001443,0.4,0,FastAcc,8,18,Woman,Right,
1,11,1,0.54996089999986,['n'],1,right,['2'],5,0.8837610000000495,0.2,0,FastAcc,8,18,Woman,Right,
2,11,1,0.5495989999999438,['c'],1,left,['9'],2,1.2172262999997656,0.1,0,FastAcc,8,18,Woman,Right,
3,11,1,0.5999837000003936,['n'],1,right,['2'],5,0.8671289999997498,0.4,0,FastAcc,8,18,Woman,Right,
4,11,1,0.3828808999996909,['c'],1,left,['2'],5,0.8837444000000687,0.4,0,FastAcc,8,18,Woman,Right,
5,11,1,0.49998619999996663,['n'],1,right,['2'],5,1.3672397999998793,0.4,0,FastAcc,8,18,Woman,Right,
6,11,1,0.5832605000000513,['n'],1,right,['2'],5,0.6839340000001357,0.4,0,FastAcc,8,18,Woman,Right,
7,11,1,0.5827726000002258,['n'],1,right,['2'],5,0.5166239000000132,0.4,0,FastAcc,8,18,Woman,Right,
8,11,1,1.0333529999998063,['n'],0,left,['0'],1,0.9004829999998947,0.1,0,FastAcc,8,18,Woman,Right,
9,11,1,0.5997769000000517,['n'],0,left,['0'],1,1.0834469000001263,0.1,0,FastAcc,8,18,Woman,Right,
10,11,1,0.6995443999999225,['n'],0,left,['0'],1,0.567200800000137,0.1,0,FastAcc,8,18,Woman,Right,
11,11,1,0.666335600000366,['n'],1,right,['2'],5,1.6839217000001554,0.4,0,FastAcc,8,18,Woman,Right,
12,11,1,0.79952430000003,['n'],1,right,['9'],2,1.4337410999996791,0.4,0,FastAcc,8,18,Woman,Right,
13,11,1,0.5661923999996361,['n'],0,left,['0'],1,0.9338333999999122,0.2,0,FastAcc,8,18,Woman,Right,
14,11,1,0.6662115999997695,['n'],0,left,['0'],1,0.8170599999998558,0.2,0,FastAcc,8,18,Woman,Right,
15,11,1,0.9497589000002336,['n'],1,right,['2'],5,1.0338794000003872,0.1,0,FastAcc,8,18,Woman,Right,
16,11,1,0.6334768000001532,['n'],1,right,['2'],5,1.2004890000002888,0.2,0,FastAcc,8,18,Woman,Right,
17,11,1,0.5661878999999317,['c'],1,left,['2'],5,0.5006376000001183,0.4,0,FastAcc,8,18,Woman,Right,
18,11,1,0.7665841999996701,['c'],1,left,['2'],5,0.6671050999998442,0.4,0,FastAcc,8,18,Woman,Right,
19,11,1,0.616171900000154,['n'],1,right,['2'],5,0.9505947000002379,0.1,0,FastAcc,8,18,Woman,Right,
20,11,1,0.7329133000002912,['c'],1,left,['2'],5,0.6505432999997538,0.4,0,FastAcc,8,18,Woman,Right,
21,11,1,0.7997153999999682,['n'],1,right,['9'],2,0.8173148999999285,0.1,0,FastAcc,8,18,Woman,Right,
22,11,1,0.4997315999999046,['n'],1,right,['0'],1,1.3168762000000243,0.1,0,FastAcc,8,18,Woman,Right,
23,11,1,0.616459599999871,['c'],1,left,['2'],5,0.717273700000078,0.4,0,FastAcc,8,18,Woman,Right,
24,11,1,0.632944899999984,['c'],1,left,['2'],5,0.500579800000196,0.2,0,FastAcc,8,18,Woman,Right,
25,11,1,0.7329144999998789,['c'],0,right,['2'],5,0.43374500000027183,0.2,0,FastAcc,8,18,Woman,Right,
26,11,1,0.7830204000001686,['c'],1,left,['2'],5,0.5004966999999851,0.4,0,FastAcc,8,18,Woman,Right,
27,11,1,0.682946500000071,['c'],1,left,['3'],4,0.717188200000237,0.4,0,FastAcc,8,18,Woman,Right,
28,11,1,1.166260400000283,['c'],0,right,['3'],4,1.9165868000000046,0.2,0,FastAcc,8,18,Woman,Right,
29,11,1,0.7162930000004053,['c'],1,left,['3'],4,1.0003553000001375,0.2,0,FastAcc,8,18,Woman,Right,
30,11,1,1.2667587999999341,['c'],0,right,['2'],5,0.6168738000001213,0.1,0,FastAcc,8,18,Woman,Right,
31,11,1,0.5329712999996445,['c'],0,right,['2'],5,0.9169474999998783,0.1,0,FastAcc,8,18,Woman,Right,
32,11,1,0.6830958000000464,['c'],0,right,['9'],2,0.7006051999996998,0.1,0,FastAcc,8,18,Woman,Right,
33,11,1,0.5988922999999886,['c'],0,right,['9'],2,0.35059899999987465,0.1,0,FastAcc,8,18,Woman,Right,
34,11,1,0.6829806000000644,['c'],0,right,['9'],2,0.6838428000000931,0.2,0,FastAcc,8,18,Woman,Right,
35,11,1,0.5327824000000874,['c'],0,right,['0'],1,1.7173698000001423,0.2,0,FastAcc,8,18,Woman,Right,
36,11,1,0.8330983999999262,['c'],0,right,['0'],1,1.317138200000045,0.1,0,FastAcc,8,18,Woman,Right,
37,11,1,0.5985906999999315,['c'],0,right,['9'],2,0.8839076999997815,0.1,0,FastAcc,8,18,Woman,Right,
38,11,1,0.6496569999999338,['c'],0,right,['9'],2,1.317214100000001,0.4,0,FastAcc,8,18,Woman,Right,
39,11,1,0.6162452999997186,['c'],1,left,['2'],5,0.7670822999998563,0.4,0,FastAcc,8,18,Woman,Right,
40,11,1,0.9665638000001309,['c'],0,right,['0'],1,0.950576600000204,0.4,0,FastAcc,8,18,Woman,Right,
41,11,1,0.6328032000001258,['c'],1,left,['2'],5,1.033790499999668,0.2,0,FastAcc,8,18,Woman,Right,
42,11,1,1.0664621999999326,['c'],0,right,['0'],1,0.7668608999997559,0.2,0,FastAcc,8,18,Woman,Right,
43,11,1,0.5829500999998345,['c'],1,left,['2'],5,0.7337750000001506,0.1,0,FastAcc,8,18,Woman,Right,
44,11,1,0.8329207000001588,['c'],1,left,['9'],2,1.1505436000002192,0.1,0,FastAcc,8,18,Woman,Right,
45,11,1,0.5156512000003204,['c'],1,left,['3'],4,1.3176376999999775,0.2,0,FastAcc,8,18,Woman,Right,
46,11,1,0.8661730000003445,['n'],1,right,['0'],1,0.4670862000002671,0.4,0,FastAcc,8,18,Woman,Right,
47,11,1,1.7327273999999306,['n'],1,right,['0'],1,0.6338307999999415,0.2,0,FastAcc,8,18,Woman,Right,
48,11,1,0.6829981999999291,['n'],0,left,['0'],1,1.150271800000155,0.1,0,FastAcc,8,18,Woman,Right,
49,11,1,0.5334909000002881,['c'],1,left,['2'],5,0.5504252000000633,0.2,0,FastAcc,8,18,Woman,Right,
50,11,1,0.6169846000002508,['c'],1,left,['3'],4,0.9005753000001278,0.2,0,FastAcc,8,18,Woman,Right,
51,11,1,0.8661259999998947,['c'],1,left,['2'],5,0.4005192999998144,0.1,0,FastAcc,8,18,Woman,Right,
52,11,1,0.7330108999999538,['n'],1,right,['9'],2,0.9004970000000867,0.4,0,FastAcc,8,18,Woman,Right,
53,11,1,1.8664143000000877,['c'],0,right,['3'],4,0.9170893999998952,0.2,0,FastAcc,8,18,Woman,Right,
54,11,1,0.49971289999984947,['c'],1,left,['2'],5,0.5838578999996571,0.1,0,FastAcc,8,18,Woman,Right,
55,11,1,0.4829979999999523,['c'],1,left,['2'],5,0.6172034000001076,0.1,0,FastAcc,8,18,Woman,Right,
56,11,1,0.5662631000000147,['c'],1,left,['3'],4,1.0005418000000645,0.2,0,FastAcc,8,18,Woman,Right,
57,11,1,0.5664984000000004,['c'],1,left,['2'],5,0.6339520000001357,0.4,0,FastAcc,8,18,Woman,Right,
58,11,1,0.6821853000001283,['n'],1,right,['0'],1,1.4338746999997056,0.2,0,FastAcc,8,18,Woman,Right,
59,11,1,0.649542399999973,['c'],1,left,['2'],5,0.6339609000001474,0.2,0,FastAcc,8,18,Woman,Right,
0,12,1,0.5495307999999568,['c'],1,left,['2'],5,0.5837725999999748,0.2,0,FastFast,8,18,Woman,Right,
1,12,1,0.6495936000001166,['c'],0,right,['2'],5,0.45074509999994916,0.1,0,FastFast,8,18,Woman,Right,
2,12,1,0.6663752999997996,['c'],1,left,['9'],2,0.983934699999736,0.2,0,FastFast,8,18,Woman,Right,
3,12,1,0.6159183999998277,['n'],1,right,['0'],1,0.650853300000108,0.4,0,FastFast,8,18,Woman,Right,
4,12,1,0.8828080000002956,['n'],1,right,['0'],1,0.5838623999998163,0.2,0,FastFast,8,18,Woman,Right,
5,12,1,0.6164272999999412,['c'],1,left,['2'],5,0.45050439999977243,0.1,0,FastFast,8,18,Woman,Right,
6,12,1,0.6994878999998946,['n'],1,right,['0'],1,0.4338425000000825,0.4,0,FastFast,8,18,Woman,Right,
7,12,1,0.5996162999999797,['n'],1,right,['0'],1,0.3837558000000172,0.1,0,FastFast,8,18,Woman,Right,
8,12,1,0.6503177000004143,['n'],1,right,['0'],1,0.4337832999999591,0.2,0,FastFast,8,18,Woman,Right,
9,12,1,0.4830713999999716,['c'],1,left,['3'],4,0.5834911000001739,0.1,0,FastFast,8,18,Woman,Right,
10,12,1,0.7338466999999582,['c'],0,right,['0'],1,0.3338803999999982,0.2,0,FastFast,8,18,Woman,Right,
11,12,1,0.5834479000000101,['n'],1,right,['0'],1,0.3507493999995859,0.2,0,FastFast,8,18,Woman,Right,
12,12,1,0.6486420999999609,['n'],1,right,['9'],2,0.5005820000001222,0.1,0,FastFast,8,18,Woman,Right,
13,12,1,0.5826159999996889,['n'],1,right,['0'],1,0.45063759999993636,0.2,0,FastFast,8,18,Woman,Right,
14,12,1,0.5994737999999415,['c'],1,left,['2'],5,0.36716389999992316,0.4,0,FastFast,8,18,Woman,Right,
15,12,1,0.6828316999999515,['n'],1,right,['9'],2,0.3673047000002043,0.2,0,FastFast,8,18,Woman,Right,
16,12,1,0.8831613000002108,['c'],1,left,['0'],1,0.350382399999944,0.1,0,FastFast,8,18,Woman,Right,
17,12,1,0.4826978999999483,['n'],0,left,['0'],1,0.5005737999999837,0.1,0,FastFast,8,18,Woman,Right,
18,12,1,0.5163617999996859,['c'],1,left,['2'],5,0.8338215999997374,0.4,0,FastFast,8,18,Woman,Right,
19,12,1,0.5654645999998138,['n'],0,left,['0'],1,0.40044310000030237,0.2,0,FastFast,8,18,Woman,Right,
20,12,1,0.5665238999999929,['c'],1,left,['2'],5,0.6672106999999414,0.4,0,FastFast,8,18,Woman,Right,
21,12,1,0.6998207999999977,['n'],1,right,['0'],1,0.3673051000000669,0.2,0,FastFast,8,18,Woman,Right,
22,12,1,0.5159247999999934,['c'],1,left,['2'],5,0.400677000000087,0.1,0,FastFast,8,18,Woman,Right,
23,12,1,0.5826332999999977,['c'],1,left,['0'],1,0.43358409999973446,0.2,0,FastFast,8,18,Woman,Right,
24,12,1,0.8328378000001067,['n'],1,right,['0'],1,0.8173286999999618,0.1,0,FastFast,8,18,Woman,Right,
25,12,1,0.9995805999997174,['c'],0,right,['9'],2,0.350537699999677,0.4,0,FastFast,8,18,Woman,Right,
26,12,1,0.8832042999997611,['c'],1,left,['9'],2,1.0505198000000746,0.1,0,FastFast,8,18,Woman,Right,
27,12,1,0.5343510000002425,['c'],0,right,['2'],5,0.667196899999908,0.2,0,FastFast,8,18,Woman,Right,
28,12,1,2.1826993999998194,['n'],1,right,['0'],1,0.3336856999999327,0.2,0,FastFast,8,18,Woman,Right,
29,12,1,0.5663353999998435,['c'],1,left,['2'],5,0.5670367000002443,0.4,0,FastFast,8,18,Woman,Right,
30,12,1,0.4325103000001036,['c'],1,left,['2'],5,0.3502881999997953,0.4,0,FastFast,8,18,Woman,Right,
31,12,1,0.5001712000002954,['c'],1,left,['2'],5,0.31710949999978766,0.4,0,FastFast,8,18,Woman,Right,
32,12,1,0.4989764000001742,['c'],1,left,['2'],5,0.3504979999997886,0.4,0,FastFast,8,18,Woman,Right,
33,12,1,0.5159057000000757,['c'],1,left,['2'],5,0.3837679000002936,0.4,0,FastFast,8,18,Woman,Right,
34,12,1,1.0498551000000589,['n'],1,right,['2'],5,0.8671348000002581,0.4,0,FastFast,8,18,Woman,Right,
35,12,1,0.4663064999999733,['c'],1,left,['2'],5,0.31715540000004694,0.4,0,FastFast,8,18,Woman,Right,
36,12,1,0.4158521999997902,['n'],1,right,['2'],5,1.0838453999999729,0.1,0,FastFast,8,18,Woman,Right,
37,12,1,0.5988950000000841,['n'],1,right,['0'],1,0.5503737999997611,0.1,0,FastFast,8,18,Woman,Right,
38,12,1,0.5991498000003048,['c'],1,left,['2'],5,0.4837035000000469,0.1,0,FastFast,8,18,Woman,Right,
39,12,1,0.4497378999999455,['n'],1,right,['2'],5,1.1171445999998468,0.4,0,FastFast,8,18,Woman,Right,
40,12,1,1.1822378000001663,['n'],0,left,['0'],1,0.30060679999996864,0.1,0,FastFast,8,18,Woman,Right,
41,12,1,0.7159434999998666,['c'],1,left,['0'],1,0.4337417000001551,0.2,0,FastFast,8,18,Woman,Right,
42,12,1,0.6660931000001256,['n'],1,right,['0'],1,0.4338497000003372,0.1,0,FastFast,8,18,Woman,Right,
43,12,1,0.7986276000001453,['c'],1,left,['0'],1,0.3838666999999987,0.1,0,FastFast,8,18,Woman,Right,
44,12,1,0.5997738000000936,['c'],1,left,['0'],1,0.41714009999986956,0.4,0,FastFast,8,18,Woman,Right,
45,12,1,0.5663679999997839,['c'],1,left,['0'],1,0.4004858000002969,0.4,0,FastFast,8,18,Woman,Right,
46,12,1,0.6661917999999787,['n'],1,right,['2'],5,0.43384000000014566,0.4,0,FastFast,8,18,Woman,Right,
47,12,1,0.5152941999999712,['c'],1,left,['2'],5,0.35062340000013137,0.4,0,FastFast,8,18,Woman,Right,
48,12,1,0.5165161999998418,['n'],1,right,['2'],5,0.2171453000000838,0.2,0,FastFast,8,18,Woman,Right,
49,12,1,0.6824069000003874,['n'],1,right,['2'],5,0.2504816999999093,0.4,0,FastFast,8,18,Woman,Right,
50,12,1,0.748683699999674,['n'],1,right,['2'],5,0.2999949000000015,0.4,0,FastFast,8,18,Woman,Right,
51,12,1,0.5494831999999406,['n'],1,right,['3'],4,0.2506616999999096,0.1,0,FastFast,8,18,Woman,Right,
52,12,1,1.3327233999998498,['n'],0,left,['0'],1,0.3004746999999952,0.2,0,FastFast,8,18,Woman,Right,
53,12,1,0.5663329000003614,['n'],1,right,['2'],5,0.6332397000001038,0.2,0,FastFast,8,18,Woman,Right,
54,12,1,0.815709799999695,['n'],0,left,['0'],1,0.30055339999989883,0.2,0,FastFast,8,18,Woman,Right,
55,12,1,0.532993499999975,['n'],1,right,['2'],5,0.7170104000001629,0.2,0,FastFast,8,18,Woman,Right,
56,12,1,0.7164256000000933,['n'],0,left,['0'],1,0.36714819999997417,0.1,0,FastFast,8,18,Woman,Right,
57,12,1,0.965998799999852,['n'],0,left,['0'],1,0.3170658999997613,0.1,0,FastFast,8,18,Woman,Right,
58,12,1,0.8002375000000939,['n'],1,right,['9'],2,0.6504788000002009,0.1,0,FastFast,8,18,Woman,Right,
59,12,1,1.0987168000001475,['n'],1,right,['0'],1,0.3838564000002407,0.2,0,FastFast,8,18,Woman,Right,
0,13,1,2.2322784000002684,['n'],1,right,['9'],2,0.8672829000001911,0.2,0,AccFast,8,18,Woman,Right,
1,13,1,1.9161143999999695,['c'],0,right,['0'],1,0.31716740000001664,0.1,0,AccFast,8,18,Woman,Right,
2,13,1,2.4827580999999554,['c'],1,left,['9'],2,0.6340319000000818,0.2,0,AccFast,8,18,Woman,Right,
3,13,1,0.765827900000204,['c'],1,left,['0'],1,1.0505036999998083,0.4,0,AccFast,8,18,Woman,Right,
4,13,1,0.966664000000037,['n'],1,right,['9'],2,0.6671793000000434,0.2,0,AccFast,8,18,Woman,Right,
5,13,1,1.0988271000001077,['n'],1,right,['2'],5,0.4336625999999342,0.4,0,AccFast,8,18,Woman,Right,
6,13,1,1.2162069999999403,['n'],1,right,['9'],2,0.6672006999997393,0.4,0,AccFast,8,18,Woman,Right,
7,13,1,0.9502595999997538,['c'],1,left,['2'],5,0.38411009999981616,0.4,0,AccFast,8,18,Woman,Right,
8,13,1,0.7160064999998212,['c'],1,left,['2'],5,0.8006351999997605,0.4,0,AccFast,8,18,Woman,Right,
9,13,1,1.2503491000002214,['c'],1,left,['2'],5,0.7506774999997106,0.4,0,AccFast,8,18,Woman,Right,
10,13,1,1.099485100000038,['n'],1,right,['9'],2,0.4506365000002006,0.2,0,AccFast,8,18,Woman,Right,
11,13,1,0.9664075999999113,['c'],1,left,['2'],5,0.4504848999999922,0.2,0,AccFast,8,18,Woman,Right,
12,13,1,1.200201599999673,['n'],1,right,['2'],5,0.2337737000002562,0.1,0,AccFast,8,18,Woman,Right,
13,13,1,2.6494645000002492,['c'],1,left,['0'],1,0.5674027000000024,0.1,0,AccFast,8,18,Woman,Right,
14,13,1,1.3496731000000182,['n'],1,right,['0'],1,0.8004793999998583,0.2,0,AccFast,8,18,Woman,Right,
15,13,1,1.4993669999998929,['n'],0,left,['9'],2,0.3172378000003846,0.2,0,AccFast,8,18,Woman,Right,
16,13,1,1.9333610000003318,['c'],1,left,['9'],2,0.8839075000000776,0.4,0,AccFast,8,18,Woman,Right,
17,13,1,2.1500552000002244,['n'],1,right,['0'],1,0.5838462000001527,0.2,0,AccFast,8,18,Woman,Right,
18,13,1,1.432237299999997,['n'],1,right,['9'],2,0.7005687999999282,0.2,0,AccFast,8,18,Woman,Right,
19,13,1,1.7331958999998278,['n'],1,right,['0'],1,0.5339273999998113,0.2,0,AccFast,8,18,Woman,Right,
20,13,1,1.0654505999996218,['n'],1,right,['9'],2,1.817269000000124,0.1,0,AccFast,8,18,Woman,Right,
21,13,1,2.4828269000004184,['n'],1,right,['0'],1,0.6500670000000355,0.4,0,AccFast,8,18,Woman,Right,
22,13,1,1.46655120000014,['n'],1,right,['0'],1,0.5004228000002513,0.4,0,AccFast,8,18,Woman,Right,
23,13,1,1.299740500000098,['c'],1,left,['2'],5,0.5841805999998542,0.4,0,AccFast,8,18,Woman,Right,
24,13,1,1.633096999999907,['n'],0,left,['0'],1,0.45051180000018576,0.1,0,AccFast,8,18,Woman,Right,
25,13,1,1.4150371999999152,['n'],0,left,['0'],1,0.4337623999999778,0.4,0,AccFast,8,18,Woman,Right,
26,13,1,1.2502466999999342,['n'],0,left,['0'],1,0.4503856999999698,0.2,0,AccFast,8,18,Woman,Right,
27,13,1,1.4153378999999404,['n'],0,left,['0'],1,0.3837381000003006,0.1,0,AccFast,8,18,Woman,Right,
28,13,1,1.4485640000002604,['n'],1,right,['0'],1,0.4337123000000247,0.4,0,AccFast,8,18,Woman,Right,
29,13,1,0.9660578999996687,['c'],1,left,['2'],5,1.3507808000003934,0.4,0,AccFast,8,18,Woman,Right,
30,13,1,0.9324209999999766,['n'],0,left,['2'],5,1.5505259000001388,0.1,0,AccFast,8,18,Woman,Right,
31,13,1,0.7163339000003361,['n'],1,right,['2'],5,0.31686460000037187,0.2,0,AccFast,8,18,Woman,Right,
32,13,1,0.6662141000001611,['n'],1,right,['2'],5,0.3505163999998331,0.4,0,AccFast,8,18,Woman,Right,
33,13,1,1.799403600000005,['n'],0,left,['0'],1,0.283856200000173,0.2,0,AccFast,8,18,Woman,Right,
34,13,1,1.4672497999999905,['c'],0,right,['9'],2,0.9005097999997815,0.1,0,AccFast,8,18,Woman,Right,
35,13,1,2.0833730000003925,['n'],0,left,['0'],1,0.4836912000000666,0.2,0,AccFast,8,18,Woman,Right,
36,13,1,0.9495902000003298,['n'],1,right,['2'],5,0.7004015000002255,0.1,0,AccFast,8,18,Woman,Right,
37,13,1,0.7503538999999364,['n'],1,right,['9'],2,0.417061300000114,0.1,0,AccFast,8,18,Woman,Right,
38,13,1,1.1827891000002637,['c'],1,left,['0'],1,0.7172269000002416,0.1,0,AccFast,8,18,Woman,Right,
39,13,1,1.1326693999999407,['n'],1,right,['9'],2,0.46737020000000484,0.1,0,AccFast,8,18,Woman,Right,
40,13,1,0.6327822999996897,['n'],0,left,['9'],2,0.36715490000005957,0.1,0,AccFast,8,18,Woman,Right,
41,13,1,0.8329256000001806,['n'],1,right,['2'],5,1.0837468999998237,0.1,0,AccFast,8,18,Woman,Right,
42,13,1,0.7498084999997445,['n'],1,right,['9'],2,0.4671690000000126,0.2,0,AccFast,8,18,Woman,Right,
43,13,1,0.782302399999935,['n'],0,left,['0'],1,0.6333330000002206,0.1,0,AccFast,8,18,Woman,Right,
44,13,1,0.8495173000001159,['n'],1,right,['2'],5,0.41723529999990205,0.1,0,AccFast,8,18,Woman,Right,
45,13,1,1.3328369000000748,['c'],1,left,['9'],2,0.5504774999999427,0.2,0,AccFast,8,18,Woman,Right,
46,13,1,0.9495038000000022,['n'],0,left,['0'],1,0.3338464000003114,0.2,0,AccFast,8,18,Woman,Right,
47,13,1,1.098479700000098,['n'],1,right,['9'],2,0.3005693000000065,0.4,0,AccFast,8,18,Woman,Right,
48,13,1,1.1834990000002108,['c'],1,left,['9'],2,0.31718129999990197,0.2,0,AccFast,8,18,Woman,Right,
49,13,1,1.948393699999997,['c'],1,left,['0'],1,0.2838087000000087,0.4,0,AccFast,8,18,Woman,Right,
50,13,1,1.1496673999999985,['c'],1,left,['2'],5,0.2672352999998111,0.1,0,AccFast,8,18,Woman,Right,
51,13,1,1.7334986999999273,['n'],1,right,['2'],5,0.2171619999999166,0.1,0,AccFast,8,18,Woman,Right,
52,13,1,1.7667458999999326,['c'],1,left,['2'],5,0.26719050000019706,0.1,0,AccFast,8,18,Woman,Right,
53,13,1,0.5663377000000764,['n'],1,right,['2'],5,0.5504212000000734,0.4,0,AccFast,8,18,Woman,Right,
54,13,1,0.8005886999999348,['n'],1,right,['0'],1,0.36720119999972667,0.4,0,AccFast,8,18,Woman,Right,
55,13,1,1.3498199999999088,['c'],1,left,['2'],5,0.31719669999984035,0.2,0,AccFast,8,18,Woman,Right,
56,13,1,0.833745700000236,['n'],1,right,['0'],1,0.317083299999922,0.4,0,AccFast,8,18,Woman,Right,
57,13,1,0.8329489000002468,['n'],1,right,['2'],5,0.9004909999998745,0.4,0,AccFast,8,18,Woman,Right,
58,13,1,2.1493819000002077,['c'],1,left,['0'],1,0.31689049999977215,0.2,0,AccFast,8,18,Woman,Right,
59,13,1,1.4329960000000028,['n'],0,left,['0'],1,0.5338222000000314,0.1,0,AccFast,8,18,Woman,Right,
0,14,1,2.0492356999998265,['n'],1,right,['0'],1,1.1338479000000916,0.1,0,AccAcc,8,18,Woman,Right,
1,14,1,1.1494956999999886,['n'],0,left,['0'],1,0.6674682000002576,0.1,0,AccAcc,8,18,Woman,Right,
2,14,1,1.5816031000003932,['n'],1,right,['0'],1,0.43389079999997193,0.4,0,AccAcc,8,18,Woman,Right,
3,14,1,1.0673956000000544,['c'],1,left,['9'],2,0.6834978000001684,0.1,0,AccAcc,8,18,Woman,Right,
4,14,1,0.5327621000001272,['n'],1,right,['2'],5,0.5671799000001556,0.4,0,AccAcc,8,18,Woman,Right,
5,14,1,1.51671720000013,['n'],1,right,['0'],1,1.2003686000002745,0.2,0,AccAcc,8,18,Woman,Right,
6,14,1,1.1503794999998718,['n'],1,right,['0'],1,0.3502941000001556,0.1,0,AccAcc,8,18,Woman,Right,
7,14,1,0.9166960000002291,['n'],1,right,['2'],5,0.4506350999999995,0.4,0,AccAcc,8,18,Woman,Right,
8,14,1,1.74919060000002,['c'],1,left,['9'],2,0.8839579000000413,0.4,0,AccAcc,8,18,Woman,Right,
9,14,1,0.8666048999998566,['c'],1,left,['9'],2,0.35058539999999994,0.2,0,AccAcc,8,18,Woman,Right,
10,14,1,1.1341059000001223,['c'],1,left,['9'],2,0.5505170999999791,0.2,0,AccAcc,8,18,Woman,Right,
11,14,1,0.9167564999997921,['c'],0,right,['2'],5,0.5004051999999319,0.1,0,AccAcc,8,18,Woman,Right,
12,14,1,0.9502126000002136,['c'],0,right,['0'],1,0.40036670000017693,0.1,0,AccAcc,8,18,Woman,Right,
13,14,1,0.8162908999997853,['c'],1,left,['2'],5,0.9669066999999814,0.4,0,AccAcc,8,18,Woman,Right,
14,14,1,1.183600099999694,['c'],1,left,['9'],2,0.5838644999998905,0.1,0,AccAcc,8,18,Woman,Right,
15,14,1,1.5335429000001568,['c'],0,right,['0'],1,0.48374790000025314,0.2,0,AccAcc,8,18,Woman,Right,
16,14,1,1.683630699999867,['c'],0,right,['2'],5,0.4836880999996538,0.1,0,AccAcc,8,18,Woman,Right,
17,14,1,1.0331804000002194,['n'],1,right,['2'],5,1.5670264000000316,0.4,0,AccAcc,8,18,Woman,Right,
18,14,1,1.098852199999783,['c'],1,left,['2'],5,0.8505831000002217,0.4,0,AccAcc,8,18,Woman,Right,
19,14,1,1.5162925999998151,['c'],1,left,['9'],2,0.9335177000002659,0.2,0,AccAcc,8,18,Woman,Right,
