withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
17,1,23,0.6813196999996762,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,23,0.779860699999972,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,23,0.8807480999998916,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,23,0.6136482000001706,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,23,2.032608199999686,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,23,0.6326765999997406,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,23,1.11387139999988,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,24,0.8158013000002029,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,24,0.7138210999996772,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,24,0.5811267000003681,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,24,0.6128051999999116,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,24,1.0156890000002932,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,24,0.7957687999996779,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,24,0.8642858999996861,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,24,0.7981638000001112,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,24,0.7294070000002648,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,24,0.8310352000003149,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,24,0.6974406999997882,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,24,0.6498867000000246,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,24,0.6821423000001232,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,24,0.7330462999998417,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,24,0.8004239000001689,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,24,0.8477720999999292,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,24,0.9294543000000886,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,24,1.2474262000000635,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,24,0.7648693999999523,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,24,0.7502967999998873,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,24,0.7631616999997277,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,24,0.6815256999998383,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,24,1.0647140999999465,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,24,0.647954099999879,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,25,0.7167748000001666,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,25,0.5973894999997356,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,25,0.5977115000000595,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,25,0.5981479999995827,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,25,0.6473955999999816,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,25,0.5629945999999109,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,25,0.7144769000001361,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,25,0.5307336999999279,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,25,0.6127901999998357,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,25,0.7310745000004317,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,25,0.5978734999998778,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,25,0.5973223000000871,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,25,1.1646080999998958,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,25,0.9304194000001189,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,25,0.631201400000009,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,25,0.9469954999999572,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,25,0.8137277000000722,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,25,1.316052199999831,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,25,0.6655461999998806,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,25,0.7128585000000385,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,25,0.8812376999999287,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,25,0.7476130000000012,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,25,1.264533499999743,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,25,1.6972612999998091,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,26,0.9158820000002379,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,26,0.6650687000001199,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,26,0.6819381999998768,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,26,0.6976813999999649,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,26,0.7306803999999829,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,26,0.9975697999998374,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,26,0.8963596999997208,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,26,0.8477798999997503,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,26,0.7802722000001268,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,26,1.1487738999999237,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,26,0.5628236999996261,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,26,0.6975733000003856,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,26,0.915177599999879,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,26,1.130670800000189,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,26,0.695770100000118,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,26,0.5150394000002052,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,26,1.0955306999999266,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,26,0.8328489000000445,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,26,0.7810504999997647,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,26,0.5973656000001029,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,26,0.8786158000002615,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,26,0.6143788999997923,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,26,0.6635888999999224,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,26,0.6639503000001241,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,27,1.8329964999998083,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,27,0.8973698999998305,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,27,0.5628333999998176,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,27,0.6632709999998951,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,27,0.9813575000002857,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,27,0.8970901000002414,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,27,0.5975398000000496,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,27,0.8641301999996358,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,27,0.7628534999998919,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,27,0.8984442999999374,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,27,0.766661799999838,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,27,0.5969490999996196,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,27,0.9135760999997729,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,27,0.5128022999997484,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,27,0.7470577999997658,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,27,0.6124869999998737,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,27,0.7470865000000231,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,27,0.7486652000002323,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,27,0.9646801999997479,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,27,1.1308813999999074,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,27,0.5986576000000241,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,27,0.6647639000002528,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,27,0.5646789000002173,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,27,0.9474901000003229,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,28,0.6337945000000218,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,28,0.6962271000002147,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,28,0.9132565999998405,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,28,0.7484352999999828,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,28,0.781278200000088,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,28,0.6474582999999257,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,28,1.1980005999998866,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,28,0.8310717999997905,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,28,0.9824730999998792,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,28,0.9146800000003168,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,28,0.9630487999997968,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,28,0.8800462999997762,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,28,0.7471840999996857,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,28,0.563630799999828,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,28,0.6966732000000775,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,28,0.5814136999997572,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,28,0.5129224000002068,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,28,1.0310378999997738,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,28,0.5977232000000186,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,28,0.7142426999998861,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,28,0.7811062000000675,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,28,0.780885600000147,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,28,0.6467311000001246,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,28,0.5985264000000825,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,29,1.116075599999931,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,29,0.7317651000003025,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,29,0.5139534999998432,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,29,0.6985969000002115,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,29,0.8978723000000173,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,29,0.6810945000001993,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,29,0.8137272999997549,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,29,0.5993545000001177,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,29,0.899755500000083,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,29,0.5982356999998046,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,29,0.6481085999998868,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,29,0.5474690999999439,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,29,0.6969617999998263,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,29,0.5658985999998549,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,29,0.6311358999996628,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,29,0.6309913999998571,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,29,0.6294419000000744,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,29,0.6811923000000206,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,29,0.9625124999997752,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,29,0.8630837000000611,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,29,0.6833415000000969,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,29,0.5477119000001949,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,29,0.8825034000001324,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,29,0.7477673000003051,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,30,0.9159943999998177,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,30,1.2962158000000272,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,30,1.2641266999999061,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,30,0.8977059999997437,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,30,0.6127271000000292,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,30,0.5994260999996186,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,30,0.9299165999996148,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,30,0.6313701999997647,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,30,0.7146627000001899,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,30,0.5639486000000034,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,30,0.797642900000028,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,30,0.7474309000003814,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,30,0.9142434000000321,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,30,0.7979147000000921,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,30,0.8970604999999523,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,30,0.6294625999998971,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,30,0.6797818000000007,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,30,0.6975680999998985,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,30,0.5464695999999094,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,30,0.8307712999999239,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,30,0.6812371999999414,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,30,0.7310073000003285,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,30,0.8461538999999902,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,30,0.7307368000001588,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,31,0.9148135000000366,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,31,1.147180500000104,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,31,1.2316061999999874,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,31,0.6479964999998629,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,31,1.2323808999999528,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,31,0.8310083000001214,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,31,0.6809023999999226,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,31,0.7462523999997757,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,31,0.8799140000000989,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,31,4.730775199999698,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,31,0.9474920999996357,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,31,0.6477234000003591,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,31,0.947565399999803,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,31,0.8307650000001559,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,31,0.9133623000002444,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,31,0.7474591999998665,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,31,0.6644971000000623,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,31,0.6978174000000763,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,31,0.598253300000124,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,31,0.5977459000000636,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,31,0.8811298000000534,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,31,0.5969407999996292,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,31,0.6470283000003292,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,31,0.9499661999998352,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,32,1.3995130999996945,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,32,0.8805397000000994,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,32,0.7294956000000639,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,32,0.5647008000000824,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,32,0.8476983000000473,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,32,0.8312791000003017,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,32,0.7464364000002206,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,32,1.2470938999999817,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,32,0.8474975999997696,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,32,1.0316923999998835,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,32,0.7148682000001827,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,32,0.5647659000001113,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,32,0.631224100000054,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,32,0.6149238000002697,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,32,0.7479066000000785,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,32,0.7983068999997158,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,32,0.6809994000000188,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,32,0.6292625000000953,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,32,0.831118399999923,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,32,0.6325762000001305,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,32,1.0831944000001386,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,32,0.631510199999866,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,32,1.1297150999998848,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,32,1.214583400000265,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,33,0.5992053999998461,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,33,0.5794347000000926,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,33,0.6977041000000099,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,33,0.5132087000001775,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,33,0.5462115000000267,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,33,0.9628465000000688,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,33,0.6803969999996298,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,33,0.5312212999997428,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,33,0.7811385999998492,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,33,0.5473426999997173,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,33,0.5974753000000419,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,33,0.6478419000000031,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,33,0.5793351000002076,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,33,1.7312298000001647,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,33,1.2476655999998911,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,33,0.6647775999999794,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,33,0.7630125000000589,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,33,0.7126547000002574,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,33,0.5807936999999583,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,33,0.7502227999998468,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,33,0.5304871000003004,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,33,0.7312391999998908,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,33,0.5313438999996833,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,33,0.6150335000002087,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,34,0.9661468999997851,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,34,0.5149258999999802,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,34,0.49838590000035765,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,34,0.6480510999999751,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,34,0.7986244000003353,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,34,1.0480320000001484,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,34,1.5299705000002177,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,34,0.6474638999998206,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,34,0.6641985999999633,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,34,1.0646787000000586,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,34,0.5807483999997203,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,34,0.7137821000001168,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,34,0.6808329000000413,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,34,0.6149270000000797,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,34,0.9801534000002903,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,34,0.598078600000008,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,34,0.5461056999997709,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,34,0.8170316000000639,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,34,0.5666206000000784,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,34,0.5808117999999922,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,34,0.6308457999998609,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,34,1.129302899999857,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,34,0.7308653999998569,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,34,0.6954565999999431,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,35,0.8659652999999707,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,35,0.5808750000001055,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
