withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
31,10,1,1.4994485000001987,['n'],0,left,['3'],3,1.4837536,0.2,0,AccAcc,3,17,Woman,Right,
32,10,1,2.182938500000091,['c'],1,left,['8'],4,0.33365699999967546,0.1,0,AccAcc,3,17,Woman,Right,
33,10,1,3.1995194000000993,['n'],0,left,['8'],4,0.4337378999998691,0.2,0,AccAcc,3,17,Woman,Right,
34,10,1,2.549796199999946,['n'],1,right,['8'],4,0.3837205999998332,0.1,0,AccAcc,3,17,Woman,Right,
35,10,1,0.8830425000001014,['n'],1,right,['9'],5,0.31717570000000705,0.4,0,AccAcc,3,17,Woman,Right,
36,10,1,1.8331230999997388,['n'],0,left,['8'],4,0.45053809999990335,0.1,0,AccAcc,3,17,Woman,Right,
37,10,1,1.9997072000001026,['n'],0,left,['8'],4,0.20051240000020698,0.4,0,AccAcc,3,17,Woman,Right,
38,10,1,1.349834699999974,['c'],1,left,['8'],4,0.3671455000003334,0.1,0,AccAcc,3,17,Woman,Right,
39,10,1,1.1831606000000647,['n'],0,left,['8'],4,0.26719799999955285,0.2,0,AccAcc,3,17,Woman,Right,
40,10,1,1.2152673000000505,['c'],1,left,['8'],4,0.18379499999991822,0.4,0,AccAcc,3,17,Woman,Right,
41,10,1,1.0165442000002258,['n'],1,right,['9'],5,0.316828600000008,0.4,0,AccAcc,3,17,Woman,Right,
42,10,1,0.899900500000058,['n'],1,right,['0'],6,0.26748670000006314,0.2,0,AccAcc,3,17,Woman,Right,
43,10,1,1.1665666000003512,['c'],1,left,['9'],5,0.28391249999958745,0.4,0,AccAcc,3,17,Woman,Right,
44,10,1,0.7664076000000932,['n'],0,left,['0'],6,0.30064560000027996,0.1,0,AccAcc,3,17,Woman,Right,
45,10,1,1.3994800000000396,['n'],0,left,['8'],4,0.23382179999998698,0.1,0,AccAcc,3,17,Woman,Right,
46,10,1,0.9165468999999575,['n'],1,right,['9'],5,0.25039719999995214,0.2,0,AccAcc,3,17,Woman,Right,
47,10,1,1.3323264000000563,['n'],1,right,['8'],4,0.26790040000014415,0.4,0,AccAcc,3,17,Woman,Right,
48,10,1,2.1660703000002286,['n'],0,left,['9'],5,0.28368829999999434,0.1,0,AccAcc,3,17,Woman,Right,
49,10,1,1.0329787000000579,['n'],1,right,['8'],4,0.2504715000000033,0.1,0,AccAcc,3,17,Woman,Right,
50,10,1,0.9997002999998585,['n'],1,right,['8'],4,0.25048819999983607,0.4,0,AccAcc,3,17,Woman,Right,
51,10,1,1.0665711000001465,['n'],1,right,['8'],4,0.2172645000000557,0.1,0,AccAcc,3,17,Woman,Right,
52,10,1,1.2328180000004068,['c'],1,left,['8'],4,0.16715809999959674,0.2,0,AccAcc,3,17,Woman,Right,
53,10,1,1.24976259999994,['c'],1,left,['8'],4,0.15055489999986094,0.2,0,AccAcc,3,17,Woman,Right,
54,10,1,1.566298199999892,['n'],1,right,['9'],5,1.1339155999999093,0.4,0,AccAcc,3,17,Woman,Right,
55,10,1,0.8660931999997956,['n'],1,right,['0'],6,0.8005818000001454,0.4,0,AccAcc,3,17,Woman,Right,
56,10,1,1.3164262999998755,['c'],1,left,['8'],4,0.7005331999998816,0.2,0,AccAcc,3,17,Woman,Right,
57,10,1,1.149606799999674,['n'],0,left,['8'],4,0.5005864999998266,0.1,0,AccAcc,3,17,Woman,Right,
58,10,1,1.0002518000001146,['c'],1,left,['8'],4,0.767234400000234,0.2,0,AccAcc,3,17,Woman,Right,
59,10,1,0.9830930999996781,['n'],1,right,['8'],4,0.517071599999781,0.1,0,AccAcc,3,17,Woman,Right,
0,11,1,2.6832832000000053,['n'],0,left,['8'],4,2.433915699999943,0.1,0,FastAcc,3,17,Woman,Right,
1,11,1,0.7999808000004123,['c'],1,left,['9'],5,1.1671400999998696,0.4,0,FastAcc,3,17,Woman,Right,
2,11,1,0.5655661000000691,['n'],1,right,['9'],5,0.5840439999997216,0.4,0,FastAcc,3,17,Woman,Right,
3,11,1,1.5486352999996598,['n'],0,left,['8'],4,0.60051489999978,0.1,0,FastAcc,3,17,Woman,Right,
4,11,1,1.5995451999997385,['n'],1,right,['8'],4,1.7839273999998113,0.1,0,FastAcc,3,17,Woman,Right,
5,11,1,0.8836215000001175,['c'],1,left,['8'],4,0.6004813999998078,0.1,0,FastAcc,3,17,Woman,Right,
6,11,1,1.049754899999698,['n'],0,left,['8'],4,0.4506805999999415,0.1,0,FastAcc,3,17,Woman,Right,
7,11,1,0.949677900000097,['n'],1,right,['9'],5,0.8005858999999873,0.2,0,FastAcc,3,17,Woman,Right,
8,11,1,0.899553200000355,['c'],1,left,['9'],5,1.9005421999995633,0.2,0,FastAcc,3,17,Woman,Right,
9,11,1,0.8497598999997535,['c'],1,left,['8'],4,0.6005910000003496,0.1,0,FastAcc,3,17,Woman,Right,
10,11,1,0.6494837999998708,['n'],1,right,['9'],5,1.1504491999999118,0.2,0,FastAcc,3,17,Woman,Right,
11,11,1,0.6828974000000017,['n'],1,right,['0'],6,0.5172359000002871,0.1,0,FastAcc,3,17,Woman,Right,
12,11,1,1.749598700000206,['n'],1,right,['0'],6,0.5337736000001314,0.4,0,FastAcc,3,17,Woman,Right,
13,11,1,0.9329462999999123,['n'],0,left,['9'],5,0.33387810000022,0.1,0,FastAcc,3,17,Woman,Right,
14,11,1,0.7162736000000223,['c'],1,left,['8'],4,0.6839921999999206,0.2,0,FastAcc,3,17,Woman,Right,
15,11,1,0.6497127000002365,['n'],1,right,['0'],6,0.26721279999992475,0.4,0,FastAcc,3,17,Woman,Right,
16,11,1,0.9667708000001767,['n'],0,left,['0'],6,0.2006165000002511,0.1,0,FastAcc,3,17,Woman,Right,
17,11,1,1.3989143999997395,['n'],0,left,['8'],4,0.2672582999998667,0.1,0,FastAcc,3,17,Woman,Right,
18,11,1,0.8836394999998447,['n'],1,right,['0'],6,0.20055180000008477,0.4,0,FastAcc,3,17,Woman,Right,
19,11,1,0.7670493999999053,['c'],1,left,['8'],4,0.483386899999914,0.4,0,FastAcc,3,17,Woman,Right,
20,11,1,1.1502983000000313,['n'],0,left,['8'],4,0.9841444000003321,0.1,0,FastAcc,3,17,Woman,Right,
21,11,1,0.7166001999999025,['c'],1,left,['8'],4,0.2171705999999176,0.4,0,FastAcc,3,17,Woman,Right,
22,11,1,2.7662890999999945,['c'],1,left,['8'],4,0.9339350999998715,0.1,0,FastAcc,3,17,Woman,Right,
23,11,1,1.6496204999998554,['c'],1,left,['8'],4,0.4338679999996202,0.2,0,FastAcc,3,17,Woman,Right,
24,11,1,0.8161907000003339,['c'],1,left,['8'],4,0.30043639999985317,0.4,0,FastAcc,3,17,Woman,Right,
25,11,1,0.4829696000001604,['c'],1,left,['8'],4,0.21717859999989741,0.1,0,FastAcc,3,17,Woman,Right,
26,11,1,1.2663736000004064,['c'],0,right,['8'],4,0.1338500000001659,0.2,0,FastAcc,3,17,Woman,Right,
27,11,1,0.6999830999998267,['n'],1,right,['9'],5,0.2504942000000483,0.2,0,FastAcc,3,17,Woman,Right,
28,11,1,0.9500097000000096,['n'],0,left,['9'],5,0.1337495000002491,0.1,0,FastAcc,3,17,Woman,Right,
29,11,1,0.5995825999998488,['n'],1,right,['9'],5,0.16723559999991267,0.4,0,FastAcc,3,17,Woman,Right,
30,11,1,0.816128800000115,['n'],1,right,['0'],6,0.2506061999997655,0.4,0,FastAcc,3,17,Woman,Right,
31,11,1,0.8166108999998869,['n'],1,right,['9'],5,0.1672140999999101,0.1,0,FastAcc,3,17,Woman,Right,
32,11,1,0.6495884000000842,['n'],1,right,['9'],5,0.1338306000002376,0.4,0,FastAcc,3,17,Woman,Right,
33,11,1,1.2829745999997613,['c'],1,left,['8'],4,0.2169490000001133,0.4,0,FastAcc,3,17,Woman,Right,
34,11,1,0.5665746999998191,['n'],1,right,['9'],5,0.9338183999998364,0.1,0,FastAcc,3,17,Woman,Right,
35,11,1,0.6661082000000533,['c'],1,left,['8'],4,0.567172600000049,0.1,0,FastAcc,3,17,Woman,Right,
36,11,1,0.5665272000001096,['n'],1,right,['9'],5,0.2339073000002827,0.4,0,FastAcc,3,17,Woman,Right,
37,11,1,0.6495790999997553,['n'],1,right,['0'],6,0.18395580000014888,0.2,0,FastAcc,3,17,Woman,Right,
38,11,1,1.0824915999996847,['n'],1,right,['8'],4,0.9505828999999721,0.4,0,FastAcc,3,17,Woman,Right,
39,11,1,0.7152851999999257,['n'],1,right,['9'],5,0.18339000000014494,0.2,0,FastAcc,3,17,Woman,Right,
40,11,1,0.5506933000001482,['c'],1,left,['9'],5,1.5339460999998664,0.4,0,FastAcc,3,17,Woman,Right,
41,11,1,0.6161489000000984,['n'],1,right,['9'],5,1.0672407999995812,0.2,0,FastAcc,3,17,Woman,Right,
42,11,1,0.9662266000000272,['c'],1,left,['8'],4,0.7006156000002193,0.2,0,FastAcc,3,17,Woman,Right,
43,11,1,0.9834138000001076,['n'],1,right,['8'],4,0.7837239000000409,0.2,0,FastAcc,3,17,Woman,Right,
44,11,1,1.3825424999999996,['n'],0,left,['8'],4,0.46677180000006047,0.2,0,FastAcc,3,17,Woman,Right,
45,11,1,0.5328429000001051,['n'],1,right,['8'],4,0.23379239999985657,0.2,0,FastAcc,3,17,Woman,Right,
46,11,1,0.416438300000209,['n'],1,right,['9'],5,0.9006339000002299,0.4,0,FastAcc,3,17,Woman,Right,
47,11,1,1.8830664000001889,['n'],0,left,['8'],4,1.5173019000003478,0.4,0,FastAcc,3,17,Woman,Right,
48,11,1,1.016381200000069,['n'],1,right,['0'],6,0.5672426999999516,0.2,0,FastAcc,3,17,Woman,Right,
49,11,1,0.8330200999998851,['c'],1,left,['9'],5,0.6005125000001499,0.4,0,FastAcc,3,17,Woman,Right,
50,11,1,0.4328332000000046,['n'],0,left,['9'],5,1.000471800000014,0.1,0,FastAcc,3,17,Woman,Right,
51,11,1,0.5498516000002382,['n'],1,right,['0'],6,0.7671136999997543,0.4,0,FastAcc,3,17,Woman,Right,
52,11,1,0.6662679999999455,['n'],0,left,['9'],5,1.0172714999998789,0.4,0,FastAcc,3,17,Woman,Right,
53,11,1,1.549889599999915,['n'],1,right,['8'],4,0.9005348000000595,0.1,0,FastAcc,3,17,Woman,Right,
54,11,1,0.5334935000000769,['n'],1,right,['9'],5,1.250427800000125,0.1,0,FastAcc,3,17,Woman,Right,
55,11,1,0.7997712000001229,['n'],1,right,['9'],5,0.6505284999998366,0.2,0,FastAcc,3,17,Woman,Right,
56,11,1,1.166831099999854,['n'],0,left,['8'],4,0.9838414999999259,0.2,0,FastAcc,3,17,Woman,Right,
57,11,1,0.7994263000000501,['n'],0,left,['8'],4,1.6338286999998672,0.2,0,FastAcc,3,17,Woman,Right,
58,11,1,0.6661796999997023,['n'],1,right,['8'],4,0.6501078000001144,0.2,0,FastAcc,3,17,Woman,Right,
59,11,1,0.6675887000001239,['n'],1,right,['9'],5,1.1499996000002284,0.2,0,FastAcc,3,17,Woman,Right,
0,12,1,0.8500002999999197,['n'],1,right,['9'],5,0.3504829999997128,0.2,0,FastFast,3,17,Woman,Right,
1,12,1,0.5163606999999502,['c'],1,left,['9'],5,0.2005026000001635,0.2,0,FastFast,3,17,Woman,Right,
2,12,1,0.5165664000001016,['c'],1,left,['9'],5,0.20057180000003427,0.1,0,FastFast,3,17,Woman,Right,
3,12,1,0.7663400000001275,['n'],1,right,['9'],5,0.2505343999996512,0.2,0,FastFast,3,17,Woman,Right,
4,12,1,0.7659487999999328,['n'],1,right,['9'],5,0.16707550000000992,0.2,0,FastFast,3,17,Woman,Right,
5,12,1,0.6832101999998486,['c'],0,right,['8'],4,0.23379930000010063,0.2,0,FastFast,3,17,Woman,Right,
6,12,1,0.733654099999967,['c'],1,left,['8'],4,0.16727490000039325,0.4,0,FastFast,3,17,Woman,Right,
7,12,1,0.7494544999999562,['c'],0,right,['8'],4,0.11715380000032383,0.2,0,FastFast,3,17,Woman,Right,
8,12,1,0.566266799999994,['n'],1,right,['9'],5,0.15049259999977949,0.4,0,FastFast,3,17,Woman,Right,
9,12,1,0.4995076000000154,['n'],1,right,['9'],5,0.16724569999996675,0.4,0,FastFast,3,17,Woman,Right,
10,12,1,0.799253900000167,['c'],1,left,['9'],5,0.1505366999999751,0.1,0,FastFast,3,17,Woman,Right,
11,12,1,0.8664813000000322,['n'],1,right,['9'],5,0.11707720000003974,0.2,0,FastFast,3,17,Woman,Right,
12,12,1,0.6501369999996314,['c'],1,left,['9'],5,0.15063499999996566,0.1,0,FastFast,3,17,Woman,Right,
13,12,1,1.1329252000000452,['c'],1,left,['8'],4,0.2338887999999315,0.4,0,FastFast,3,17,Woman,Right,
14,12,1,0.6996262000002389,['n'],1,right,['9'],5,0.20108750000008513,0.4,0,FastFast,3,17,Woman,Right,
15,12,1,0.6830433000000085,['n'],1,right,['9'],5,0.11711949999971694,0.2,0,FastFast,3,17,Woman,Right,
16,12,1,0.6494016999999985,['c'],1,left,['8'],4,0.18380359999991924,0.4,0,FastFast,3,17,Woman,Right,
17,12,1,0.6328196999997999,['n'],1,right,['9'],5,0.15057200000001103,0.1,0,FastFast,3,17,Woman,Right,
18,12,1,0.7834003999996639,['n'],1,right,['9'],5,0.15072409999993397,0.1,0,FastFast,3,17,Woman,Right,
19,12,1,1.2997103000002426,['n'],0,left,['8'],4,0.15049890000000232,0.1,0,FastFast,3,17,Woman,Right,
20,12,1,0.9830071000001226,['n'],1,right,['9'],5,0.16721819999975196,0.4,0,FastFast,3,17,Woman,Right,
21,12,1,1.1162751000001663,['n'],1,right,['9'],5,0.11722439999994094,0.1,0,FastFast,3,17,Woman,Right,
22,12,1,0.6834286999996948,['n'],1,right,['9'],5,0.1170431999998982,0.2,0,FastFast,3,17,Woman,Right,
23,12,1,0.5832991000002039,['c'],1,left,['8'],4,0.134309999999914,0.4,0,FastFast,3,17,Woman,Right,
24,12,1,1.332779500000015,['c'],0,right,['9'],5,0.11732750000010128,0.1,0,FastFast,3,17,Woman,Right,
25,12,1,0.6662937999999485,['n'],1,right,['9'],5,0.15041770000016186,0.4,0,FastFast,3,17,Woman,Right,
26,12,1,0.8830941999999595,['c'],1,left,['9'],5,0.15049479999970572,0.2,0,FastFast,3,17,Woman,Right,
27,12,1,3.1165859000002456,['c'],1,left,['8'],4,0.15029999999978827,0.2,0,FastFast,3,17,Woman,Right,
28,12,1,0.583036600000014,['n'],1,right,['0'],6,0.4337909999999283,0.4,0,FastFast,3,17,Woman,Right,
29,12,1,0.6496270999996341,['n'],1,right,['0'],6,0.15072060000011334,0.4,0,FastFast,3,17,Woman,Right,
30,12,1,1.5336331999997128,['n'],0,left,['8'],4,0.21714590000010503,0.1,0,FastFast,3,17,Woman,Right,
31,12,1,1.0660665000000336,['c'],1,left,['9'],5,0.13384039999982633,0.4,0,FastFast,3,17,Woman,Right,
32,12,1,0.5829097000000729,['n'],0,left,['9'],5,0.15051110000013068,0.2,0,FastFast,3,17,Woman,Right,
33,12,1,0.8996556000001874,['n'],1,right,['0'],6,0.13381970000000365,0.2,0,FastFast,3,17,Woman,Right,
34,12,1,0.9009481999996751,['c'],1,left,['9'],5,0.13375519999999597,0.4,0,FastFast,3,17,Woman,Right,
35,12,1,0.6496993999999177,['n'],0,left,['9'],5,0.13369160000002012,0.1,0,FastFast,3,17,Woman,Right,
36,12,1,0.6160921000000599,['c'],1,left,['9'],5,0.13383750000002692,0.4,0,FastFast,3,17,Woman,Right,
37,12,1,1.116494899999907,['n'],0,left,['9'],5,0.08382769999980155,0.1,0,FastFast,3,17,Woman,Right,
38,12,1,0.883364000000256,['n'],0,left,['9'],5,0.11714500000016415,0.1,0,FastFast,3,17,Woman,Right,
39,12,1,0.783054600000014,['c'],1,left,['9'],5,0.1338407999996889,0.4,0,FastFast,3,17,Woman,Right,
40,12,1,0.5829469999998764,['n'],1,right,['9'],5,0.11707669999987047,0.4,0,FastFast,3,17,Woman,Right,
41,12,1,0.6659844999999223,['c'],1,left,['9'],5,0.16693630000008852,0.1,0,FastFast,3,17,Woman,Right,
42,12,1,1.816743000000315,['c'],1,left,['8'],4,0.16722110000000612,0.2,0,FastFast,3,17,Woman,Right,
43,12,1,0.8828831000000719,['c'],1,left,['9'],5,0.15048040000010587,0.4,0,FastFast,3,17,Woman,Right,
44,12,1,0.8837541000002602,['c'],0,right,['1'],1,2.033860200000163,0.1,0,FastFast,3,17,Woman,Right,
45,12,1,3.0657251999996333,['n'],0,left,['8'],4,0.383856200000082,0.1,0,FastFast,3,17,Woman,Right,
46,12,1,0.8826676000003317,['n'],1,right,['9'],5,0.15060300000004645,0.2,0,FastFast,3,17,Woman,Right,
47,12,1,0.8334282000000712,['c'],1,left,['9'],5,0.15055490000031568,0.4,0,FastFast,3,17,Woman,Right,
48,12,1,0.8997946999998021,['n'],1,right,['9'],5,0.21722829999998794,0.4,0,FastFast,3,17,Woman,Right,
49,12,1,2.4670427000000927,['n'],1,right,['8'],4,0.1839519999998629,0.2,0,FastFast,3,17,Woman,Right,
50,12,1,0.7995906999999534,['c'],1,left,['0'],6,0.15035020000004806,0.4,0,FastFast,3,17,Woman,Right,
51,12,1,1.1997344999999768,['c'],1,left,['9'],5,0.23407110000016473,0.2,0,FastFast,3,17,Woman,Right,
52,12,1,1.4000510000000759,['n'],1,right,['9'],5,0.1672785999999178,0.2,0,FastFast,3,17,Woman,Right,
53,12,1,0.8161919999997735,['c'],1,left,['9'],5,0.1338183999996545,0.1,0,FastFast,3,17,Woman,Right,
54,12,1,1.8496153000000959,['n'],1,right,['8'],4,0.15060100000027887,0.1,0,FastFast,3,17,Woman,Right,
55,12,1,1.0994306000002325,['c'],1,left,['9'],5,0.11722439999994094,0.1,0,FastFast,3,17,Woman,Right,
56,12,1,0.8662464000003638,['n'],1,right,['9'],5,0.15048860000024433,0.1,0,FastFast,3,17,Woman,Right,
57,12,1,0.9662803000001077,['n'],1,right,['9'],5,0.11718680000012682,0.2,0,FastFast,3,17,Woman,Right,
58,12,1,0.699632500000007,['n'],1,right,['9'],5,0.10072399999990012,0.2,0,FastFast,3,17,Woman,Right,
59,12,1,1.0163465999999062,['c'],1,left,['9'],5,0.10043419999965408,0.1,0,FastFast,3,17,Woman,Right,
0,13,1,1.5159156999998231,['c'],1,left,['9'],5,1.0671888000001672,0.4,0,AccFast,3,17,Woman,Right,
1,13,1,0.8827016000000185,['c'],1,left,['8'],4,0.16732409999985975,0.1,0,AccFast,3,17,Woman,Right,
2,13,1,0.8998950999998669,['n'],1,right,['9'],5,0.9173077000000376,0.1,0,AccFast,3,17,Woman,Right,
3,13,1,0.9670355000002928,['c'],1,left,['8'],4,0.11732570000003761,0.1,0,AccFast,3,17,Woman,Right,
4,13,1,0.8494216999997661,['n'],1,right,['9'],5,0.1337137000000439,0.2,0,AccFast,3,17,Woman,Right,
5,13,1,1.0994657999999617,['n'],1,right,['8'],4,0.10049669999989419,0.2,0,AccFast,3,17,Woman,Right,
6,13,1,0.8830526000001555,['c'],1,left,['8'],4,0.13369079999984024,0.2,0,AccFast,3,17,Woman,Right,
7,13,1,0.8497035000000324,['n'],0,left,['8'],4,0.10054630000013276,0.1,0,AccFast,3,17,Woman,Right,
8,13,1,0.6330164999999397,['c'],1,left,['8'],4,0.15017660000012256,0.2,0,AccFast,3,17,Woman,Right,
9,13,1,0.9324783000001844,['n'],0,left,['9'],5,0.1170921999996608,0.4,0,AccFast,3,17,Woman,Right,
10,13,1,0.9993420000000697,['c'],1,left,['9'],5,0.15010940000001938,0.4,0,AccFast,3,17,Woman,Right,
11,13,1,0.7160477000002174,['n'],0,left,['9'],5,0.13383239999984653,0.2,0,AccFast,3,17,Woman,Right,
12,13,1,1.0329884999996466,['c'],1,left,['8'],4,0.15060659999971904,0.2,0,AccFast,3,17,Woman,Right,
13,13,1,1.0999333000004299,['c'],1,left,['9'],5,0.16700459999992745,0.4,0,AccFast,3,17,Woman,Right,
14,13,1,0.816080100000363,['n'],1,right,['0'],6,0.5336537999996835,0.2,0,AccFast,3,17,Woman,Right,
15,13,1,0.6993999000001168,['n'],1,right,['0'],6,0.13372870000011972,0.2,0,AccFast,3,17,Woman,Right,
16,13,1,0.9498211999998603,['n'],1,right,['0'],6,0.1338141999999607,0.2,0,AccFast,3,17,Woman,Right,
17,13,1,2.1328714000001128,['n'],1,right,['9'],5,0.11765579999973852,0.2,0,AccFast,3,17,Woman,Right,
18,13,1,0.7665559999995821,['n'],1,right,['9'],5,0.11709319999999934,0.1,0,AccFast,3,17,Woman,Right,
19,13,1,0.94932370000015,['c'],0,right,['9'],5,0.18413470000041343,0.1,0,AccFast,3,17,Woman,Right,
20,13,1,0.6830082999999831,['n'],1,right,['9'],5,0.15050120000023526,0.4,0,AccFast,3,17,Woman,Right,
21,13,1,0.6997015000001738,['n'],1,right,['0'],6,0.18378590000020267,0.4,0,AccFast,3,17,Woman,Right,
22,13,1,1.0161882000002151,['c'],1,left,['0'],6,0.31698839999990014,0.4,0,AccFast,3,17,Woman,Right,
23,13,1,0.9499476000000868,['n'],0,left,['8'],4,0.5002501000003576,0.1,0,AccFast,3,17,Woman,Right,
24,13,1,0.7508246999996118,['c'],1,left,['9'],5,0.2000978999999461,0.4,0,AccFast,3,17,Woman,Right,
25,13,1,0.7163212999998905,['n'],1,right,['9'],5,0.13392260000000533,0.1,0,AccFast,3,17,Woman,Right,
26,13,1,0.7499723999999333,['n'],0,left,['9'],5,0.11725460000025123,0.1,0,AccFast,3,17,Woman,Right,
27,13,1,0.6494214999997894,['c'],1,left,['9'],5,0.16722819999995409,0.4,0,AccFast,3,17,Woman,Right,
28,13,1,0.6825693000000683,['n'],0,left,['8'],4,0.21725719999994908,0.2,0,AccFast,3,17,Woman,Right,
29,13,1,0.7166932000000088,['c'],1,left,['9'],5,0.1338169000000562,0.4,0,AccFast,3,17,Woman,Right,
30,13,1,0.8495596000002479,['n'],0,left,['8'],4,0.16718839999975899,0.1,0,AccFast,3,17,Woman,Right,
31,13,1,0.6496707999999671,['c'],1,left,['9'],5,0.11720299999979034,0.4,0,AccFast,3,17,Woman,Right,
32,13,1,0.9997238999999354,['n'],0,left,['9'],5,0.1172391999998581,0.1,0,AccFast,3,17,Woman,Right,
33,13,1,1.0495175000000927,['c'],0,right,['8'],4,0.15023900000005597,0.1,0,AccFast,3,17,Woman,Right,
34,13,1,1.1993688000002294,['c'],1,left,['9'],5,0.21716680000008637,0.4,0,AccFast,3,17,Woman,Right,
35,13,1,0.9830683999998655,['c'],1,left,['8'],4,0.11718470000005254,0.1,0,AccFast,3,17,Woman,Right,
36,13,1,0.9998454999999922,['n'],0,left,['9'],5,0.15060400000038499,0.1,0,AccFast,3,17,Woman,Right,
37,13,1,0.7504555000000437,['c'],0,right,['9'],5,0.13380940000024566,0.1,0,AccFast,3,17,Woman,Right,
38,13,1,0.9663251000001765,['n'],0,left,['8'],4,0.1338912999999593,0.2,0,AccFast,3,17,Woman,Right,
39,13,1,1.199653799999851,['n'],1,right,['9'],5,0.2005357000002732,0.2,0,AccFast,3,17,Woman,Right,
40,13,1,1.0668138000000909,['n'],1,right,['9'],5,0.16707590000032724,0.4,0,AccFast,3,17,Woman,Right,
41,13,1,0.8330175999999483,['n'],0,left,['8'],4,0.11715189999995346,0.1,0,AccFast,3,17,Woman,Right,
42,13,1,0.8500569000002542,['n'],1,right,['8'],4,0.11722290000034263,0.2,0,AccFast,3,17,Woman,Right,
43,13,1,0.9328457999999955,['n'],1,right,['8'],4,0.11722299999973984,0.2,0,AccFast,3,17,Woman,Right,
44,13,1,0.7161823000001277,['n'],1,right,['9'],5,0.20049150000022564,0.1,0,AccFast,3,17,Woman,Right,
45,13,1,0.7331869999998162,['c'],0,right,['8'],4,0.20053229999984978,0.2,0,AccFast,3,17,Woman,Right,
46,13,1,0.8330121000003601,['n'],1,right,['9'],5,0.15049139999973704,0.4,0,AccFast,3,17,Woman,Right,
47,13,1,0.7997454000001198,['n'],1,right,['8'],4,0.18371440000009898,0.2,0,AccFast,3,17,Woman,Right,
48,13,1,0.7997253000003184,['n'],1,right,['8'],4,0.11747690000038347,0.4,0,AccFast,3,17,Woman,Right,
49,13,1,0.5664588000004187,['c'],1,left,['9'],5,0.15065009999989343,0.2,0,AccFast,3,17,Woman,Right,
50,13,1,0.5495519999999487,['n'],1,right,['9'],5,0.13409509999974034,0.4,0,AccFast,3,17,Woman,Right,
51,13,1,0.6003341000000546,['c'],1,left,['9'],5,0.13382199999978184,0.2,0,AccFast,3,17,Woman,Right,
52,13,1,1.4497345000004316,['n'],1,right,['9'],5,0.1670811999997568,0.2,0,AccFast,3,17,Woman,Right,
53,13,1,0.7661514999999781,['n'],1,right,['9'],5,0.08379009999998743,0.4,0,AccFast,3,17,Woman,Right,
54,13,1,1.582950399999845,['n'],1,right,['8'],4,0.20049100000005637,0.4,0,AccFast,3,17,Woman,Right,
55,13,1,0.9158081999999013,['c'],1,left,['9'],5,0.1337191000002349,0.4,0,AccFast,3,17,Woman,Right,
56,13,1,1.0166910000002645,['n'],1,right,['8'],4,0.1505010000000766,0.1,0,AccFast,3,17,Woman,Right,
57,13,1,1.4161974999997256,['c'],1,left,['9'],5,0.11699700000008306,0.1,0,AccFast,3,17,Woman,Right,
58,13,1,0.7165077999998175,['n'],1,right,['8'],4,0.13369399999965026,0.1,0,AccFast,3,17,Woman,Right,
59,13,1,0.7997887999999875,['n'],1,right,['8'],4,0.11715090000006967,0.4,0,AccFast,3,17,Woman,Right,
0,14,1,1.416678800000227,['n'],1,right,['9'],5,0.25050320000036663,0.4,0,AccAcc,3,17,Woman,Right,
1,14,1,1.0660545999999158,['c'],1,left,['9'],5,0.3337847000002512,0.1,0,AccAcc,3,17,Woman,Right,
2,14,1,0.7835393999998814,['c'],1,left,['0'],6,0.3839154000002054,0.2,0,AccAcc,3,17,Woman,Right,
3,14,1,0.8163485000000037,['c'],1,left,['9'],5,0.38395700000000943,0.2,0,AccAcc,3,17,Woman,Right,
4,14,1,0.900437299999794,['n'],0,left,['8'],4,0.3670889999998508,0.2,0,AccAcc,3,17,Woman,Right,
5,14,1,0.8998686999998426,['c'],1,left,['9'],5,0.33383669999966514,0.4,0,AccAcc,3,17,Woman,Right,
6,14,1,0.9998711999996885,['n'],0,left,['9'],5,0.30052230000001146,0.2,0,AccAcc,3,17,Woman,Right,
7,14,1,0.9831941999996161,['n'],1,right,['8'],4,0.36715970000022935,0.2,0,AccAcc,3,17,Woman,Right,
8,14,1,1.132920799999738,['c'],1,left,['8'],4,0.3671988999999485,0.2,0,AccAcc,3,17,Woman,Right,
9,14,1,0.9668316999996023,['n'],1,right,['8'],4,0.3671994999999697,0.2,0,AccAcc,3,17,Woman,Right,
10,14,1,0.7004070999996657,['c'],1,left,['9'],5,0.3338475999998991,0.4,0,AccAcc,3,17,Woman,Right,
11,14,1,1.2167168000000856,['c'],1,left,['9'],5,0.3338942999998835,0.4,0,AccAcc,3,17,Woman,Right,
12,14,1,0.7671990999997433,['c'],1,left,['9'],5,0.36704450000024735,0.4,0,AccAcc,3,17,Woman,Right,
13,14,1,1.4838572999997268,['n'],1,right,['9'],5,0.35053119999975024,0.1,0,AccAcc,3,17,Woman,Right,
14,14,1,0.683103200000005,['n'],1,right,['0'],6,0.31751729999996314,0.4,0,AccAcc,3,17,Woman,Right,
15,14,1,1.3838171000002149,['n'],1,right,['9'],5,0.4339074999998047,0.1,0,AccAcc,3,17,Woman,Right,
16,14,1,1.5503923999999643,['n'],0,left,['8'],4,0.3838350000000901,0.1,0,AccAcc,3,17,Woman,Right,
17,14,1,2.349511700000221,['n'],0,left,['8'],4,0.8338328999998339,0.2,0,AccAcc,3,17,Woman,Right,
