withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
38,10,1,0.6831493999998202,['n'],1,right,['0'],6,0.8011277000000518,0.2,0,FastAcc,35,24,Man,Right,
39,10,1,0.8012195999999676,['c'],1,left,['9'],5,0.735172600000169,0.4,0,FastAcc,35,24,Man,Right,
40,10,1,0.9493789999996807,['c'],0,right,['8'],4,1.201180800000202,0.1,0,FastAcc,35,24,Man,Right,
41,10,1,0.534705699999904,['n'],1,right,['0'],6,0.7349521999999524,0.2,0,FastAcc,35,24,Man,Right,
42,10,1,0.6999418999998852,['c'],0,right,['8'],4,0.8680175999998028,0.1,0,FastAcc,35,24,Man,Right,
43,10,1,0.7335315000000264,['c'],1,left,['9'],5,0.968224299999747,0.1,0,FastAcc,35,24,Man,Right,
44,10,1,0.7665239999996629,['c'],1,left,['9'],5,0.8846309999998994,0.4,0,FastAcc,35,24,Man,Right,
45,10,1,0.6999513000000661,['c'],0,right,['8'],4,1.3168406999998297,0.2,0,FastAcc,35,24,Man,Right,
46,10,1,0.6503534000003128,['n'],1,right,['8'],4,1.3355847999996513,0.1,0,FastAcc,35,24,Man,Right,
47,10,1,0.8164867999998933,['n'],0,left,['3'],3,1.1511116000001493,0.2,0,FastAcc,35,24,Man,Right,
48,10,1,0.4656860999998571,['n'],1,right,['0'],6,0.6668419999996331,0.1,0,FastAcc,35,24,Man,Right,
49,10,1,0.6181285999996362,['n'],1,right,['9'],5,1.0502949000001536,0.1,0,FastAcc,35,24,Man,Right,
50,10,1,0.48415099999965605,['c'],1,left,['9'],5,0.7991790999999466,0.4,0,FastAcc,35,24,Man,Right,
51,10,1,0.6005415999998149,['c'],1,left,['0'],6,0.7187615000002552,0.4,0,FastAcc,35,24,Man,Right,
52,10,1,0.7852280000001883,['c'],0,right,['8'],4,1.3680146000001514,0.1,0,FastAcc,35,24,Man,Right,
53,10,1,0.9351157000000967,['c'],0,right,['3'],3,1.4677309999997306,0.2,0,FastAcc,35,24,Man,Right,
54,10,1,0.6672143999999207,['c'],1,left,['9'],5,0.883788099999947,0.1,0,FastAcc,35,24,Man,Right,
55,10,1,0.9837754000000132,['c'],1,left,['9'],5,0.8495640000001004,0.2,0,FastAcc,35,24,Man,Right,
56,10,1,1.034345900000062,['n'],1,right,['8'],4,1.1524850999999217,0.1,0,FastAcc,35,24,Man,Right,
57,10,1,0.5329593999999815,['n'],1,right,['9'],5,0.9012619000000086,0.2,0,FastAcc,35,24,Man,Right,
58,10,1,0.7839225000002443,['c'],1,left,['0'],6,1.1178393000000142,0.4,0,FastAcc,35,24,Man,Right,
59,10,1,1.1497722999997677,['c'],1,left,['3'],3,1.2845913999999539,0.1,0,FastAcc,35,24,Man,Right,
0,11,1,0.5840981999999713,['c'],1,left,['0'],6,0.434693800000332,0.4,0,FastFast,35,24,Man,Right,
1,11,1,0.6506317999997009,['n'],1,right,['0'],6,0.4846863999996458,0.1,0,FastFast,35,24,Man,Right,
2,11,1,0.850380199999563,['n'],1,right,['0'],6,0.3514721000001373,0.4,0,FastFast,35,24,Man,Right,
3,11,1,0.6172008000003188,['c'],1,left,['9'],5,0.7341451000002053,0.4,0,FastFast,35,24,Man,Right,
4,11,1,0.6164705999999569,['n'],1,right,['0'],6,0.3668116999997437,0.2,0,FastFast,35,24,Man,Right,
5,11,1,0.7664700000000266,['n'],1,right,['9'],5,0.5189267000000655,0.1,0,FastFast,35,24,Man,Right,
6,11,1,0.5841388999997434,['n'],0,left,['9'],5,0.5329511999998431,0.1,0,FastFast,35,24,Man,Right,
7,11,1,0.567951400000311,['n'],1,right,['0'],6,0.3495031999996172,0.4,0,FastFast,35,24,Man,Right,
8,11,1,0.8178719000002275,['c'],1,left,['8'],4,0.7844536000002336,0.2,0,FastFast,35,24,Man,Right,
9,11,1,0.8505374999999731,['c'],1,left,['3'],3,0.6495695000003252,0.1,0,FastFast,35,24,Man,Right,
10,11,1,0.5172345999999379,['n'],1,right,['0'],6,0.31879280000021026,0.4,0,FastFast,35,24,Man,Right,
11,11,1,0.6665970999997626,['c'],1,left,['9'],5,0.5520808999999645,0.2,0,FastFast,35,24,Man,Right,
12,11,1,0.9329483000001346,['n'],0,left,['3'],3,0.6009125000000495,0.2,0,FastFast,35,24,Man,Right,
13,11,1,0.5846455000000788,['c'],1,left,['9'],5,0.4679939000002378,0.4,0,FastFast,35,24,Man,Right,
14,11,1,0.48372169999993275,['n'],0,left,['9'],5,0.4684746000002633,0.2,0,FastFast,35,24,Man,Right,
15,11,1,0.9839621999999508,['n'],0,left,['8'],4,0.5667543999998088,0.1,0,FastFast,35,24,Man,Right,
16,11,1,0.6344604999999319,['n'],1,right,['0'],6,0.26821689999997034,0.1,0,FastFast,35,24,Man,Right,
17,11,1,0.7170700000001489,['c'],1,left,['3'],3,0.5513639000000694,0.4,0,FastFast,35,24,Man,Right,
18,11,1,0.666306799999802,['n'],1,right,['0'],6,0.2679961999997431,0.2,0,FastFast,35,24,Man,Right,
19,11,1,0.6339322000003449,['c'],1,left,['0'],6,0.36734999999998763,0.2,0,FastFast,35,24,Man,Right,
20,11,1,0.849681099999998,['n'],1,right,['8'],4,0.5680038999998942,0.1,0,FastFast,35,24,Man,Right,
21,11,1,0.7505658999998559,['c'],1,left,['8'],4,0.7179792000001726,0.1,0,FastFast,35,24,Man,Right,
22,11,1,0.8991722000000664,['n'],1,right,['9'],5,0.5850657999999385,0.1,0,FastFast,35,24,Man,Right,
23,11,1,0.5170180000000073,['n'],1,right,['0'],6,0.3838269000002583,0.4,0,FastFast,35,24,Man,Right,
24,11,1,0.46702659999982643,['n'],1,right,['0'],6,0.3176711000000978,0.4,0,FastFast,35,24,Man,Right,
25,11,1,0.4511419999998907,['n'],1,right,['9'],5,0.35124590000032185,0.2,0,FastFast,35,24,Man,Right,
26,11,1,0.699262500000259,['c'],1,left,['3'],3,0.5186124000001655,0.2,0,FastFast,35,24,Man,Right,
27,11,1,0.6690344999997251,['n'],1,right,['0'],6,0.3847614000001158,0.2,0,FastFast,35,24,Man,Right,
28,11,1,0.7171312000000398,['c'],1,left,['8'],4,0.516550400000142,0.2,0,FastFast,35,24,Man,Right,
29,11,1,0.4850290999997924,['n'],1,right,['0'],6,0.3171879000001354,0.4,0,FastFast,35,24,Man,Right,
30,11,1,0.9497384999999667,['n'],1,right,['3'],3,0.6670727000000625,0.2,0,FastFast,35,24,Man,Right,
31,11,1,0.6016461999997773,['n'],1,right,['0'],6,0.5167025000000649,0.2,0,FastFast,35,24,Man,Right,
32,11,1,0.5006149000000732,['c'],1,left,['9'],5,0.4330595999999787,0.4,0,FastFast,35,24,Man,Right,
33,11,1,0.7835197999997945,['c'],1,left,['3'],3,0.9174597000001086,0.1,0,FastFast,35,24,Man,Right,
34,11,1,0.6836700999997447,['n'],1,right,['0'],6,0.317739900000106,0.1,0,FastFast,35,24,Man,Right,
35,11,1,0.5187462999997479,['n'],1,right,['0'],6,0.33476939999991373,0.4,0,FastFast,35,24,Man,Right,
36,11,1,0.7509577999999237,['c'],1,left,['3'],3,0.4680478000000221,0.1,0,FastFast,35,24,Man,Right,
37,11,1,1.2171069999999418,['n'],1,right,['2'],2,0.5010646000000634,0.1,0,FastFast,35,24,Man,Right,
38,11,1,0.7008869000001141,['n'],1,right,['0'],6,0.36809219999986453,0.1,0,FastFast,35,24,Man,Right,
39,11,1,0.8671638999999232,['c'],1,left,['8'],4,0.66817489999994,0.1,0,FastFast,35,24,Man,Right,
40,11,1,0.6340138000000479,['n'],1,right,['0'],6,0.2670024999997622,0.4,0,FastFast,35,24,Man,Right,
41,11,1,0.5162325999999666,['n'],1,right,['0'],6,0.2683065000001079,0.4,0,FastFast,35,24,Man,Right,
42,11,1,0.7172375999998621,['c'],1,left,['0'],6,0.2680973000001359,0.4,0,FastFast,35,24,Man,Right,
43,11,1,0.6500708999997187,['n'],1,right,['9'],5,0.5018855999996958,0.2,0,FastFast,35,24,Man,Right,
44,11,1,0.699685000000045,['c'],1,left,['9'],5,0.5351845000000139,0.4,0,FastFast,35,24,Man,Right,
45,11,1,0.8348681999996188,['n'],1,right,['9'],5,0.4336546000004091,0.1,0,FastFast,35,24,Man,Right,
46,11,1,0.5674324999999953,['c'],1,left,['8'],4,0.46797449999985474,0.1,0,FastFast,35,24,Man,Right,
47,11,1,0.5342795999999908,['n'],1,right,['0'],6,0.2682926000002226,0.2,0,FastFast,35,24,Man,Right,
48,11,1,0.8166801000002124,['c'],1,left,['8'],4,0.30125619999989794,0.2,0,FastFast,35,24,Man,Right,
49,11,1,0.7669324999997116,['c'],1,left,['9'],5,0.33423949999996694,0.2,0,FastFast,35,24,Man,Right,
50,11,1,0.6338179999997919,['c'],1,left,['0'],6,0.3013590999998996,0.4,0,FastFast,35,24,Man,Right,
51,11,1,0.5673353000001953,['n'],1,right,['9'],5,0.3182537000002412,0.2,0,FastFast,35,24,Man,Right,
52,11,1,0.9007525000001806,['c'],1,left,['8'],4,0.48375309999983074,0.1,0,FastFast,35,24,Man,Right,
53,11,1,0.6173800000001393,['n'],1,right,['0'],6,0.35153950000039913,0.2,0,FastFast,35,24,Man,Right,
54,11,1,0.6001565999999912,['n'],1,right,['0'],6,0.31680740000001606,0.2,0,FastFast,35,24,Man,Right,
55,11,1,0.5511378000001059,['c'],1,left,['9'],5,0.366721299999881,0.4,0,FastFast,35,24,Man,Right,
56,11,1,1.068369199999779,['c'],1,left,['3'],3,0.43488040000011097,0.1,0,FastFast,35,24,Man,Right,
57,11,1,0.6666510000000017,['c'],1,left,['0'],6,0.26606790000005276,0.4,0,FastFast,35,24,Man,Right,
58,11,1,0.6357388000001265,['c'],1,left,['0'],6,0.30071589999988646,0.4,0,FastFast,35,24,Man,Right,
59,11,1,0.7663998999996693,['n'],1,right,['0'],6,0.28392429999985325,0.1,0,FastFast,35,24,Man,Right,
0,12,1,0.801516300000003,['n'],1,right,['0'],6,0.2681596000002173,0.2,0,AccFast,35,24,Man,Right,
1,12,1,0.7663259000000835,['n'],1,right,['0'],6,0.26750099999981103,0.2,0,AccFast,35,24,Man,Right,
2,12,1,0.7000938999999562,['n'],1,right,['0'],6,0.2185908000001291,0.4,0,AccFast,35,24,Man,Right,
3,12,1,0.7671167999997124,['c'],1,left,['0'],6,0.1839774000000034,0.1,0,AccFast,35,24,Man,Right,
4,12,1,0.8337381999999707,['c'],1,left,['9'],5,0.4348947000003136,0.4,0,AccFast,35,24,Man,Right,
5,12,1,0.7847782999997435,['c'],1,left,['0'],6,0.3014241000000766,0.2,0,AccFast,35,24,Man,Right,
6,12,1,0.950388500000372,['n'],1,right,['9'],5,0.2832967999997891,0.1,0,AccFast,35,24,Man,Right,
7,12,1,0.8334580000000642,['c'],1,left,['9'],5,0.2848469999998997,0.2,0,AccFast,35,24,Man,Right,
8,12,1,0.8334429999999884,['c'],1,left,['9'],5,0.25014080000028116,0.2,0,AccFast,35,24,Man,Right,
9,12,1,1.7678157000000283,['c'],0,right,['8'],4,0.45132379999995464,0.1,0,AccFast,35,24,Man,Right,
10,12,1,1.4324201999997968,['c'],0,right,['2'],2,0.6190369999999348,0.1,0,AccFast,35,24,Man,Right,
11,12,1,0.8498098000000027,['c'],1,left,['0'],6,0.21662170000035985,0.4,0,AccFast,35,24,Man,Right,
12,12,1,0.6180570999999873,['c'],1,left,['0'],6,0.21808400000008987,0.4,0,AccFast,35,24,Man,Right,
13,12,1,1.834141400000135,['n'],0,left,['8'],4,0.3685780999999224,0.1,0,AccFast,35,24,Man,Right,
14,12,1,0.8178865999998379,['n'],1,right,['0'],6,0.3170528999999078,0.1,0,AccFast,35,24,Man,Right,
15,12,1,0.6510661000002074,['n'],1,right,['9'],5,0.3188969000002544,0.4,0,AccFast,35,24,Man,Right,
16,12,1,0.6167781000003743,['n'],1,right,['0'],6,0.4001890999998068,0.4,0,AccFast,35,24,Man,Right,
17,12,1,1.6843716999997014,['c'],1,left,['8'],4,0.3015269999996235,0.4,0,AccFast,35,24,Man,Right,
18,12,1,0.931712399999924,['n'],1,right,['9'],5,0.3529499000001124,0.4,0,AccFast,35,24,Man,Right,
19,12,1,1.8011771000001318,['c'],1,left,['3'],3,0.4161114000003181,0.1,0,AccFast,35,24,Man,Right,
20,12,1,0.9183336000000963,['n'],1,right,['9'],5,0.31682120000004943,0.2,0,AccFast,35,24,Man,Right,
21,12,1,0.9515274999998837,['c'],1,left,['0'],6,0.30066000000033455,0.4,0,AccFast,35,24,Man,Right,
22,12,1,1.5491523000000598,['c'],1,left,['2'],2,0.7355591999998978,0.4,0,AccFast,35,24,Man,Right,
23,12,1,1.5004060999999638,['n'],0,left,['2'],2,0.3673229999999421,0.1,0,AccFast,35,24,Man,Right,
24,12,1,0.8314672999999857,['n'],1,right,['0'],6,0.5848095999999714,0.1,0,AccFast,35,24,Man,Right,
25,12,1,1.2333948000000419,['n'],0,left,['3'],3,0.7179325000001882,0.1,0,AccFast,35,24,Man,Right,
26,12,1,1.416975800000273,['c'],1,left,['3'],3,0.5671218000002227,0.2,0,AccFast,35,24,Man,Right,
27,12,1,1.1821948000001612,['n'],1,right,['8'],4,0.5524478000002091,0.2,0,AccFast,35,24,Man,Right,
28,12,1,0.9996930000002067,['n'],1,right,['8'],4,0.38436410000031174,0.1,0,AccFast,35,24,Man,Right,
29,12,1,0.9500410999999076,['n'],1,right,['8'],4,0.7513999999996486,0.1,0,AccFast,35,24,Man,Right,
30,12,1,0.8338425000001735,['n'],1,right,['0'],6,0.20165910000014264,0.2,0,AccFast,35,24,Man,Right,
31,12,1,1.0834463000001051,['c'],1,left,['9'],5,0.2679794000000584,0.1,0,AccFast,35,24,Man,Right,
32,12,1,0.8673327999999856,['c'],1,left,['0'],6,0.1335853999999017,0.1,0,AccFast,35,24,Man,Right,
33,12,1,0.7670603999999912,['n'],1,right,['0'],6,0.18462829999998576,0.4,0,AccFast,35,24,Man,Right,
34,12,1,0.6983992000000399,['n'],1,right,['0'],6,0.20234819999996034,0.4,0,AccFast,35,24,Man,Right,
35,12,1,1.1329852999997456,['c'],1,left,['9'],5,0.2514259000004131,0.2,0,AccFast,35,24,Man,Right,
36,12,1,0.9835838999997577,['c'],1,left,['9'],5,0.16696670000010272,0.2,0,AccFast,35,24,Man,Right,
37,12,1,1.0503553999997166,['c'],1,left,['8'],4,0.1848387999998522,0.1,0,AccFast,35,24,Man,Right,
38,12,1,0.9003293999999187,['c'],1,left,['9'],5,0.2680555000001732,0.1,0,AccFast,35,24,Man,Right,
39,12,1,0.8154958999998598,['c'],0,right,['9'],5,0.2015652999998565,0.1,0,AccFast,35,24,Man,Right,
40,12,1,0.9510555000001659,['c'],1,left,['0'],6,0.3327409999997144,0.2,0,AccFast,35,24,Man,Right,
41,12,1,0.519106599999759,['n'],1,right,['0'],6,0.21816630000012083,0.4,0,AccFast,35,24,Man,Right,
42,12,1,0.6004369000002043,['n'],1,right,['0'],6,0.23398489999999583,0.2,0,AccFast,35,24,Man,Right,
43,12,1,0.6489499000003889,['n'],1,right,['0'],6,0.3190762999997787,0.4,0,AccFast,35,24,Man,Right,
44,12,1,0.5996079999999893,['n'],1,right,['0'],6,0.21820470000011483,0.4,0,AccFast,35,24,Man,Right,
45,12,1,0.8005020999999033,['n'],1,right,['9'],5,0.23484889999963343,0.4,0,AccFast,35,24,Man,Right,
46,12,1,0.7335811999996622,['n'],1,right,['9'],5,0.21821110000018962,0.1,0,AccFast,35,24,Man,Right,
47,12,1,0.633496599999944,['n'],1,right,['0'],6,0.23505999999997584,0.4,0,AccFast,35,24,Man,Right,
48,12,1,0.6342601999999715,['c'],1,left,['9'],5,0.31826890000002095,0.2,0,AccFast,35,24,Man,Right,
49,12,1,0.551236599999811,['n'],1,right,['0'],6,0.2682303999999931,0.4,0,AccFast,35,24,Man,Right,
50,12,1,0.5506196999999702,['c'],1,left,['0'],6,0.21657039999990957,0.4,0,AccFast,35,24,Man,Right,
51,12,1,0.966255700000147,['n'],0,left,['8'],4,0.4683532000003652,0.2,0,AccFast,35,24,Man,Right,
52,12,1,0.6339739000000009,['n'],1,right,['9'],5,0.24908379999988028,0.2,0,AccFast,35,24,Man,Right,
53,12,1,0.5511999000000287,['c'],1,left,['0'],6,0.2354859000001852,0.4,0,AccFast,35,24,Man,Right,
54,12,1,1.0851729000000887,['c'],1,left,['0'],6,0.24954750000006243,0.2,0,AccFast,35,24,Man,Right,
55,12,1,1.3518024999998488,['n'],1,right,['9'],5,0.18308870000009847,0.2,0,AccFast,35,24,Man,Right,
56,12,1,0.7673400999997284,['c'],1,left,['0'],6,0.20217949999960183,0.2,0,AccFast,35,24,Man,Right,
57,12,1,0.8682638999998744,['n'],1,right,['9'],5,0.26846670000031736,0.2,0,AccFast,35,24,Man,Right,
58,12,1,1.0007401999996546,['n'],0,left,['9'],5,0.4181570000000647,0.1,0,AccFast,35,24,Man,Right,
59,12,1,1.166076299999986,['n'],0,left,['9'],5,0.33572330000015427,0.1,0,AccFast,35,24,Man,Right,
0,13,1,1.383730199999718,['c'],1,left,['9'],5,0.6838864999999714,0.1,0,AccAcc,35,24,Man,Right,
1,13,1,0.9338346999998066,['c'],1,left,['0'],6,0.4185779999997976,0.4,0,AccAcc,35,24,Man,Right,
2,13,1,0.866693800000121,['c'],1,left,['0'],6,0.518305699999928,0.4,0,AccAcc,35,24,Man,Right,
3,13,1,1.4681775999997626,['n'],1,right,['9'],5,0.8503002000002198,0.2,0,AccAcc,35,24,Man,Right,
4,13,1,1.300289999999677,['n'],1,right,['0'],6,0.4182706000001417,0.4,0,AccAcc,35,24,Man,Right,
5,13,1,1.79997160000039,['n'],1,right,['8'],4,0.48536820000026637,0.2,0,AccAcc,35,24,Man,Right,
6,13,1,1.082493500000055,['c'],1,left,['9'],5,0.5853376000000026,0.4,0,AccAcc,35,24,Man,Right,
7,13,1,1.7844881000000896,['c'],1,left,['9'],5,0.5498273000002882,0.1,0,AccAcc,35,24,Man,Right,
8,13,1,1.70087680000006,['c'],0,right,['3'],3,0.583818699999938,0.2,0,AccAcc,35,24,Man,Right,
9,13,1,1.0165070000002743,['c'],1,left,['0'],6,0.41859569999996893,0.2,0,AccAcc,35,24,Man,Right,
10,13,1,1.1661982000000535,['c'],1,left,['0'],6,0.6184779999998682,0.2,0,AccAcc,35,24,Man,Right,
11,13,1,1.5843023000002177,['c'],1,left,['8'],4,0.484664900000098,0.1,0,AccAcc,35,24,Man,Right,
12,13,1,1.2824788000002627,['c'],1,left,['9'],5,1.000782199999776,0.1,0,AccAcc,35,24,Man,Right,
13,13,1,1.8171720999998797,['c'],0,right,['8'],4,0.8014964999997574,0.1,0,AccAcc,35,24,Man,Right,
14,13,1,1.8149852999999894,['c'],0,right,['9'],5,1.0840015999997377,0.4,0,AccAcc,35,24,Man,Right,
15,13,1,1.2018639000002622,['c'],1,left,['0'],6,0.9503169999998136,0.4,0,AccAcc,35,24,Man,Right,
16,13,1,1.8178677999999309,['c'],0,right,['3'],3,1.3006486999997833,0.2,0,AccAcc,35,24,Man,Right,
17,13,1,1.3672280000000683,['n'],0,left,['8'],4,0.6516821999998683,0.2,0,AccAcc,35,24,Man,Right,
18,13,1,2.1003491999999824,['n'],0,left,['8'],4,1.3680082999999286,0.4,0,AccAcc,35,24,Man,Right,
19,13,1,2.067171999999573,['c'],1,left,['9'],5,0.7027821000001495,0.1,0,AccAcc,35,24,Man,Right,
20,13,1,1.3010122999999112,['c'],1,left,['9'],5,1.06797669999969,0.4,0,AccAcc,35,24,Man,Right,
21,13,1,2.5841066999996656,['n'],0,left,['3'],3,0.9008543999998437,0.1,0,AccAcc,35,24,Man,Right,
22,13,1,0.9344371000001956,['c'],1,left,['0'],6,0.4345805000002656,0.4,0,AccAcc,35,24,Man,Right,
23,13,1,1.117699999999786,['n'],1,right,['9'],5,0.7501115000000027,0.2,0,AccAcc,35,24,Man,Right,
24,13,1,1.1668218999998317,['c'],1,left,['0'],6,0.43591620000006515,0.4,0,AccAcc,35,24,Man,Right,
25,13,1,1.5165289000001394,['c'],1,left,['9'],5,0.7347031999997853,0.4,0,AccAcc,35,24,Man,Right,
26,13,1,1.849199900000258,['n'],1,right,['9'],5,0.7183296999996855,0.2,0,AccAcc,35,24,Man,Right,
27,13,1,1.0992980999999418,['n'],1,right,['9'],5,0.63557770000034,0.1,0,AccAcc,35,24,Man,Right,
28,13,1,1.1681415000002744,['n'],1,right,['0'],6,0.683907999999974,0.1,0,AccAcc,35,24,Man,Right,
29,13,1,1.3504972999999154,['n'],1,right,['9'],5,0.6665231000001768,0.2,0,AccAcc,35,24,Man,Right,
30,13,1,1.0177483000002212,['n'],1,right,['0'],6,0.651563299999907,0.2,0,AccAcc,35,24,Man,Right,
31,13,1,2.1008460999996714,['n'],1,right,['8'],4,1.118094800000108,0.2,0,AccAcc,35,24,Man,Right,
32,13,1,1.6503954999998314,['n'],1,right,['9'],5,0.6359618999999839,0.1,0,AccAcc,35,24,Man,Right,
33,13,1,0.8002494999996088,['n'],1,right,['0'],6,0.43592960000023595,0.1,0,AccAcc,35,24,Man,Right,
34,13,1,1.7830730000000585,['c'],1,left,['8'],4,0.8190916000003199,0.4,0,AccAcc,35,24,Man,Right,
35,13,1,0.8173529999999118,['n'],1,right,['0'],6,0.36779820000037944,0.4,0,AccAcc,35,24,Man,Right,
36,13,1,1.4177896000001056,['n'],1,right,['9'],5,0.8690221000001657,0.1,0,AccAcc,35,24,Man,Right,
37,13,1,0.7343116000001828,['n'],1,right,['0'],6,0.41804810000030557,0.2,0,AccAcc,35,24,Man,Right,
38,13,1,1.083685399999922,['n'],1,right,['0'],6,0.4000706000001628,0.1,0,AccAcc,35,24,Man,Right,
39,13,1,1.066716499999984,['c'],1,left,['0'],6,0.351567900000191,0.2,0,AccAcc,35,24,Man,Right,
40,13,1,0.8677400000001398,['c'],1,left,['9'],5,0.4682620000003226,0.4,0,AccAcc,35,24,Man,Right,
41,13,1,1.2504902999999103,['c'],1,left,['0'],6,0.4178761000002851,0.4,0,AccAcc,35,24,Man,Right,
42,13,1,1.133803899999748,['n'],0,left,['8'],4,0.5672629000000597,0.1,0,AccAcc,35,24,Man,Right,
43,13,1,1.5345641000003525,['c'],1,left,['3'],3,0.7179763000003732,0.1,0,AccAcc,35,24,Man,Right,
44,13,1,2.066986099999667,['n'],1,right,['2'],2,0.767829399999755,0.1,0,AccAcc,35,24,Man,Right,
45,13,1,1.2176478999999745,['n'],1,right,['9'],5,0.9000307999999677,0.2,0,AccAcc,35,24,Man,Right,
46,13,1,2.0823481000002175,['c'],0,right,['2'],2,1.3166258999999627,0.1,0,AccAcc,35,24,Man,Right,
47,13,1,1.0509842999999819,['n'],1,right,['9'],5,0.6336684000002606,0.2,0,AccAcc,35,24,Man,Right,
48,13,1,1.3343348000003061,['c'],1,left,['8'],4,0.6343617000002268,0.2,0,AccAcc,35,24,Man,Right,
49,13,1,0.834515200000169,['n'],1,right,['0'],6,0.35080569999990985,0.4,0,AccAcc,35,24,Man,Right,
50,13,1,1.1345186999997168,['c'],1,left,['9'],5,0.4523748000001433,0.4,0,AccAcc,35,24,Man,Right,
51,13,1,1.0152458000002298,['c'],1,left,['9'],5,0.535529900000256,0.2,0,AccAcc,35,24,Man,Right,
52,13,1,1.1495955000000322,['n'],1,right,['8'],4,0.4350131999999576,0.1,0,AccAcc,35,24,Man,Right,
53,13,1,1.100470000000314,['n'],1,right,['9'],5,0.5514102000001913,0.1,0,AccAcc,35,24,Man,Right,
54,13,1,1.1499611999997796,['c'],0,right,['8'],4,0.6010142999998607,0.1,0,AccAcc,35,24,Man,Right,
55,13,1,0.9004955999998856,['c'],1,left,['9'],5,0.43467839999993885,0.4,0,AccAcc,35,24,Man,Right,
56,13,1,0.7830163000003267,['c'],1,left,['9'],5,0.7679951000000074,0.4,0,AccAcc,35,24,Man,Right,
57,13,1,1.117251699999997,['n'],1,right,['0'],6,0.5013526999996429,0.4,0,AccAcc,35,24,Man,Right,
58,13,1,1.2838188000000628,['n'],1,right,['0'],6,0.5346652000002905,0.2,0,AccAcc,35,24,Man,Right,
59,13,1,1.5166666000000077,['c'],1,left,['8'],4,0.5170023999999103,0.2,0,AccAcc,35,24,Man,Right,
0,14,1,0.5177729000001818,['n'],1,right,['0'],6,0.8350368999999773,0.4,0,FastAcc,35,24,Man,Right,
1,14,1,0.48394610000013927,['c'],1,left,['0'],6,0.9005681000003278,0.4,0,FastAcc,35,24,Man,Right,
2,14,1,0.4323919000003116,['n'],1,right,['0'],6,0.7852240000001984,0.4,0,FastAcc,35,24,Man,Right,
3,14,1,0.8013933000001998,['n'],0,left,['8'],4,1.116728200000125,0.2,0,FastAcc,35,24,Man,Right,
4,14,1,0.6013838999997461,['n'],1,right,['0'],6,0.48334669999985636,0.4,0,FastAcc,35,24,Man,Right,
5,14,1,0.5661761999999726,['n'],1,right,['0'],6,0.4007555999996839,0.4,0,FastAcc,35,24,Man,Right,
6,14,1,0.6499834000001101,['n'],1,right,['9'],5,0.8685958999999457,0.1,0,FastAcc,35,24,Man,Right,
7,14,1,0.6319277999996302,['c'],1,left,['0'],6,0.6686845000003814,0.4,0,FastAcc,35,24,Man,Right,
8,14,1,0.8171582999998463,['n'],1,right,['0'],6,0.6842719000001125,0.1,0,FastAcc,35,24,Man,Right,
9,14,1,0.8842874000001757,['c'],0,right,['2'],2,1.0343769000000975,0.2,0,FastAcc,35,24,Man,Right,
10,14,1,0.8338051000000632,['c'],1,left,['8'],4,1.034679899999901,0.1,0,FastAcc,35,24,Man,Right,
11,14,1,0.583727700000054,['c'],1,left,['8'],4,1.3666035000001102,0.2,0,FastAcc,35,24,Man,Right,
12,14,1,0.7507144999999582,['c'],1,left,['0'],6,0.7333749999997963,0.4,0,FastAcc,35,24,Man,Right,
13,14,1,1.0337715000000571,['c'],1,left,['0'],6,1.3672977000001083,0.4,0,FastAcc,35,24,Man,Right,
14,14,1,0.5004392999999254,['c'],1,left,['9'],5,0.9837022000001525,0.2,0,FastAcc,35,24,Man,Right,
15,14,1,0.5150289000002886,['n'],1,right,['0'],6,0.5676464000002852,0.1,0,FastAcc,35,24,Man,Right,
16,14,1,0.7512123999999858,['c'],1,left,['9'],5,0.7183882000003905,0.2,0,FastAcc,35,24,Man,Right,
17,14,1,0.9500619999998889,['n'],1,right,['9'],5,0.784671200000048,0.1,0,FastAcc,35,24,Man,Right,
18,14,1,0.9494367000002057,['n'],1,right,['8'],4,0.9847325000000637,0.2,0,FastAcc,35,24,Man,Right,
19,14,1,0.5674681999998938,['n'],1,right,['0'],6,0.5335731999998643,0.4,0,FastAcc,35,24,Man,Right,
20,14,1,0.7664907999997013,['n'],1,right,['8'],4,0.8354262000002564,0.1,0,FastAcc,35,24,Man,Right,
21,14,1,0.750560200000109,['n'],1,right,['8'],4,1.318173300000126,0.1,0,FastAcc,35,24,Man,Right,
22,14,1,0.6334465999998429,['n'],1,right,['0'],6,0.4679599999999482,0.1,0,FastAcc,35,24,Man,Right,
23,14,1,0.6673345999997764,['n'],1,right,['8'],4,1.3333568000002742,0.2,0,FastAcc,35,24,Man,Right,
24,14,1,0.7849491000001763,['c'],1,left,['0'],6,0.5497889000002942,0.2,0,FastAcc,35,24,Man,Right,
25,14,1,0.6668940999998085,['n'],1,right,['9'],5,0.8858476000000337,0.2,0,FastAcc,35,24,Man,Right,
26,14,1,0.8503169000000526,['n'],1,right,['9'],5,1.6512398999998368,0.2,0,FastAcc,35,24,Man,Right,
27,14,1,1.3819170000001577,['n'],0,left,['3'],3,1.1187111999997796,0.4,0,FastAcc,35,24,Man,Right,
28,14,1,0.8835313999998107,['c'],1,left,['8'],4,1.1846467999998822,0.4,0,FastAcc,35,24,Man,Right,
