withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
31,10,1,0.917405200000303,['n'],0,left,['1'],6,0.11789679999992586,0.2,0,FastAcc,36,22,Woman,Right,
32,10,1,0.849857400000019,['n'],0,left,['1'],6,0.10077259999980015,0.2,0,FastAcc,36,22,Woman,Right,
33,10,1,0.7336606999997457,['n'],1,right,['1'],6,0.10124020000012024,0.2,0,FastAcc,36,22,Woman,Right,
34,10,1,0.7666395999999622,['n'],1,right,['1'],6,0.13403299999981755,0.1,0,FastAcc,36,22,Woman,Right,
35,10,1,0.8503725000000486,['n'],0,left,['1'],6,0.15117099999997663,0.1,0,FastAcc,36,22,Woman,Right,
36,10,1,1.0834313999998813,['n'],1,right,['1'],6,0.13397019999956683,0.1,0,FastAcc,36,22,Woman,Right,
37,10,1,0.8664923999999701,['n'],1,right,['1'],6,0.18477109999957975,0.2,0,FastAcc,36,22,Woman,Right,
38,10,1,0.8665930000001936,['n'],1,right,['1'],6,0.1348259000001235,0.4,0,FastAcc,36,22,Woman,Right,
39,10,1,3.6660440000000563,['n'],0,left,['2'],5,0.7839199000000008,0.2,0,FastAcc,36,22,Woman,Right,
40,10,1,1.4000750000000153,['c'],0,right,['3'],4,1.3177746999999727,0.2,0,FastAcc,36,22,Woman,Right,
41,10,1,0.8670308999999179,['c'],1,left,['1'],6,0.3837250999999924,0.4,0,FastAcc,36,22,Woman,Right,
42,10,1,0.8674800999997387,['n'],1,right,['1'],6,0.30095110000002023,0.4,0,FastAcc,36,22,Woman,Right,
43,10,1,1.2659638000000086,['c'],1,left,['3'],4,0.9506326000000627,0.1,0,FastAcc,36,22,Woman,Right,
44,10,1,1.1672753000002558,['n'],1,right,['3'],4,0.5003151000000798,0.1,0,FastAcc,36,22,Woman,Right,
45,10,1,1.233831800000189,['n'],1,right,['3'],4,0.633405699999912,0.1,0,FastAcc,36,22,Woman,Right,
46,10,1,1.1848895999996785,['c'],1,left,['1'],6,0.4514862999999423,0.4,0,FastAcc,36,22,Woman,Right,
47,10,1,1.1670638999999028,['n'],1,right,['2'],5,0.63396449999982,0.1,0,FastAcc,36,22,Woman,Right,
48,10,1,0.8338988000000427,['n'],1,right,['2'],5,0.3006327999996756,0.4,0,FastAcc,36,22,Woman,Right,
49,10,1,1.1676298000002134,['n'],0,left,['3'],4,0.23468099999990955,0.2,0,FastAcc,36,22,Woman,Right,
50,10,1,1.2841658000002099,['n'],1,right,['1'],6,0.6509022000000186,0.4,0,FastAcc,36,22,Woman,Right,
51,10,1,1.166492500000004,['n'],0,left,['0'],1,1.2343431999997847,0.1,0,FastAcc,36,22,Woman,Right,
52,10,1,1.817519899999752,['n'],0,left,['3'],4,0.5004635000000235,0.1,0,FastAcc,36,22,Woman,Right,
53,10,1,0.9006752000000233,['n'],1,right,['2'],5,0.9840475000000879,0.1,0,FastAcc,36,22,Woman,Right,
54,10,1,1.2666713000003256,['n'],0,left,['3'],4,1.849641999999676,0.1,0,FastAcc,36,22,Woman,Right,
55,10,1,0.7009017999998832,['n'],1,right,['2'],5,0.6342660000000251,0.4,0,FastAcc,36,22,Woman,Right,
56,10,1,1.0334748999998737,['n'],1,right,['2'],5,0.5669659000000138,0.2,0,FastAcc,36,22,Woman,Right,
57,10,1,1.084421100000327,['c'],1,left,['1'],6,0.31783720000021276,0.1,0,FastAcc,36,22,Woman,Right,
58,10,1,1.1666605999998865,['c'],0,right,['1'],6,0.33447079999996276,0.4,0,FastAcc,36,22,Woman,Right,
59,10,1,2.266133799999807,['c'],0,right,['3'],4,1.234609300000102,0.4,0,FastAcc,36,22,Woman,Right,
0,11,1,1.1332213000000593,['n'],0,left,['3'],4,1.267723500000102,0.1,0,FastFast,36,22,Woman,Right,
1,11,1,1.0333253000003424,['n'],0,left,['3'],4,0.46812759999966147,0.2,0,FastFast,36,22,Woman,Right,
2,11,1,0.8000895999998647,['n'],0,left,['1'],6,0.3845392999996875,0.1,0,FastFast,36,22,Woman,Right,
3,11,1,0.6505419999998594,['n'],0,left,['1'],6,0.2851479000000836,0.1,0,FastFast,36,22,Woman,Right,
4,11,1,0.6169784999997319,['n'],1,right,['1'],6,0.16744779999999082,0.2,0,FastFast,36,22,Woman,Right,
5,11,1,0.6504246999998031,['n'],1,right,['1'],6,0.11798110000017914,0.2,0,FastFast,36,22,Woman,Right,
6,11,1,0.8337091999997028,['n'],1,right,['1'],6,0.1347606999997879,0.1,0,FastFast,36,22,Woman,Right,
7,11,1,0.6835213999997904,['n'],0,left,['1'],6,0.1344186000001173,0.1,0,FastFast,36,22,Woman,Right,
8,11,1,2.3838785000002645,['n'],0,left,['8'],3,0.9507087000001775,0.4,0,FastFast,36,22,Woman,Right,
9,11,1,0.7174153000000842,['n'],1,right,['1'],6,0.3511897999997018,0.4,0,FastFast,36,22,Woman,Right,
10,11,1,0.7484051000001273,['n'],1,right,['1'],6,0.1342276000000311,0.4,0,FastFast,36,22,Woman,Right,
11,11,1,0.9672108999998272,['n'],0,left,['3'],4,0.8187511000000995,0.1,0,FastFast,36,22,Woman,Right,
12,11,1,0.983900100000028,['n'],1,right,['3'],4,1.5346037999997861,0.1,0,FastFast,36,22,Woman,Right,
13,11,1,1.516412599999967,['c'],1,left,['3'],4,1.001123600000028,0.2,0,FastFast,36,22,Woman,Right,
14,11,1,0.8497701000001143,['c'],1,left,['3'],4,0.6341134999997848,0.1,0,FastFast,36,22,Woman,Right,
15,11,1,1.2993320999999014,['c'],0,right,['3'],4,0.40130580000004556,0.4,0,FastFast,36,22,Woman,Right,
16,11,1,0.9328878999999688,['c'],1,left,['1'],6,0.35123380000004545,0.4,0,FastFast,36,22,Woman,Right,
17,11,1,0.6336781999998493,['c'],1,left,['1'],6,0.15100639999991472,0.2,0,FastFast,36,22,Woman,Right,
18,11,1,0.7170068999998875,['c'],1,left,['1'],6,0.1183576000003086,0.4,0,FastFast,36,22,Woman,Right,
19,11,1,1.4666536999998243,['c'],0,right,['2'],5,0.30083280000008017,0.2,0,FastFast,36,22,Woman,Right,
20,11,1,0.8673300000000381,['c'],0,right,['2'],5,0.5181650999998055,0.1,0,FastFast,36,22,Woman,Right,
21,11,1,0.8334841000000779,['c'],0,right,['3'],4,0.35074489999988145,0.2,0,FastFast,36,22,Woman,Right,
22,11,1,0.8674614999999903,['c'],1,left,['1'],6,0.16750610000008237,0.1,0,FastFast,36,22,Woman,Right,
23,11,1,0.6174711000003299,['c'],1,left,['1'],6,0.15120369999976901,0.1,0,FastFast,36,22,Woman,Right,
24,11,1,0.5334483999999975,['c'],0,right,['1'],6,0.13501099999984945,0.2,0,FastFast,36,22,Woman,Right,
25,11,1,0.6494713000001866,['c'],0,right,['1'],6,0.13456269999960568,0.4,0,FastFast,36,22,Woman,Right,
26,11,1,0.6668839999997545,['c'],1,left,['3'],4,0.6681217999998807,0.2,0,FastFast,36,22,Woman,Right,
27,11,1,0.749532100000124,['c'],0,right,['1'],6,0.0678330000000642,0.1,0,FastFast,36,22,Woman,Right,
28,11,1,1.0841944999997395,['c'],0,right,['2'],5,0.10133390000009967,0.4,0,FastFast,36,22,Woman,Right,
29,11,1,0.765982900000381,['c'],1,left,['1'],6,0.11776569999983622,0.4,0,FastFast,36,22,Woman,Right,
30,11,1,1.0496838000003663,['c'],0,right,['2'],5,0.7010577000000922,0.2,0,FastFast,36,22,Woman,Right,
31,11,1,0.716927499999656,['c'],1,left,['1'],6,0.1341536999998425,0.4,0,FastFast,36,22,Woman,Right,
32,11,1,0.8841627000001608,['c'],0,right,['1'],6,0.13473579999981666,0.2,0,FastFast,36,22,Woman,Right,
33,11,1,3.0324283999998443,['n'],1,right,['3'],4,1.2352654000001166,0.1,0,FastFast,36,22,Woman,Right,
34,11,1,1.1851223999997273,['n'],0,left,['3'],4,1.0346786999998585,0.2,0,FastFast,36,22,Woman,Right,
35,11,1,1.0503251000000091,['n'],1,right,['1'],6,0.6179953000000751,0.4,0,FastFast,36,22,Woman,Right,
36,11,1,0.9999502000000575,['c'],1,left,['1'],6,0.4846957999998267,0.2,0,FastFast,36,22,Woman,Right,
37,11,1,1.3171676000001753,['c'],1,left,['2'],5,0.7670616000000336,0.1,0,FastFast,36,22,Woman,Right,
38,11,1,0.6171065999997154,['c'],1,left,['1'],6,0.351553800000147,0.4,0,FastFast,36,22,Woman,Right,
39,11,1,0.8509428000002117,['c'],0,right,['2'],5,0.8512602000000697,0.4,0,FastFast,36,22,Woman,Right,
40,11,1,0.5996325000000979,['c'],1,left,['1'],6,0.21814139999969484,0.4,0,FastFast,36,22,Woman,Right,
41,11,1,1.0337061000000176,['c'],0,right,['2'],5,0.6511716999998498,0.4,0,FastFast,36,22,Woman,Right,
42,11,1,0.9840526000002683,['c'],0,right,['3'],4,0.38451050000003306,0.1,0,FastFast,36,22,Woman,Right,
43,11,1,0.8336692999996558,['c'],1,left,['3'],4,0.3175496999997449,0.1,0,FastFast,36,22,Woman,Right,
44,11,1,1.1338527000002614,['c'],0,right,['3'],4,0.20123469999998633,0.4,0,FastFast,36,22,Woman,Right,
45,11,1,0.7338669000000664,['c'],1,left,['1'],6,0.16815360000009605,0.4,0,FastFast,36,22,Woman,Right,
46,11,1,0.6673295000000508,['c'],1,left,['1'],6,0.1341219999999339,0.2,0,FastFast,36,22,Woman,Right,
47,11,1,1.2169779999999264,['c'],1,left,['1'],6,0.13461529999995037,0.2,0,FastFast,36,22,Woman,Right,
48,11,1,0.9502319999996871,['c'],1,left,['2'],5,0.3511757999999645,0.2,0,FastFast,36,22,Woman,Right,
49,11,1,1.2840691000001243,['c'],0,right,['3'],4,1.2013106999997945,0.1,0,FastFast,36,22,Woman,Right,
50,11,1,2.7498639999998886,['n'],1,right,['3'],4,0.984353800000008,0.4,0,FastFast,36,22,Woman,Right,
51,11,1,1.1672239999998055,['n'],1,right,['3'],4,0.41640519999964454,0.2,0,FastFast,36,22,Woman,Right,
52,11,1,1.2332617000001846,['n'],0,left,['3'],4,0.21793710000019928,0.1,0,FastFast,36,22,Woman,Right,
53,11,1,1.2667688000001363,['n'],1,right,['3'],4,0.25078419999999824,0.2,0,FastFast,36,22,Woman,Right,
54,11,1,0.9664311999999882,['n'],1,right,['3'],4,0.35164149999991423,0.4,0,FastFast,36,22,Woman,Right,
55,11,1,1.0336812000000464,['n'],0,left,['3'],4,0.0677851999998893,0.2,0,FastFast,36,22,Woman,Right,
56,11,1,0.8996778000000631,['n'],1,right,['3'],4,0.35082509999983813,0.4,0,FastFast,36,22,Woman,Right,
57,11,1,0.9337583999999879,['n'],1,right,['3'],4,0.3174712999998519,0.1,0,FastFast,36,22,Woman,Right,
58,11,1,1.6838976999997612,['c'],1,left,['3'],4,0.6512268000001313,0.2,0,FastFast,36,22,Woman,Right,
59,11,1,1.1503466000003755,['c'],0,right,['3'],4,0.20139329999983602,0.1,0,FastFast,36,22,Woman,Right,
0,12,1,1.150540500000261,['n'],1,right,['3'],4,0.6341955000002599,0.1,0,AccFast,36,22,Woman,Right,
1,12,1,1.499967100000049,['n'],1,right,['3'],4,1.9004421999998158,0.1,0,AccFast,36,22,Woman,Right,
2,12,1,1.0002145999997083,['n'],0,left,['3'],4,0.3009503000002951,0.1,0,AccFast,36,22,Woman,Right,
3,12,1,0.9492823000000499,['n'],1,right,['2'],5,0.41819310000028054,0.2,0,AccFast,36,22,Woman,Right,
4,12,1,2.383633700000246,['c'],1,left,['2'],5,0.8509522000003926,0.2,0,AccFast,36,22,Woman,Right,
5,12,1,0.716493200000059,['c'],1,left,['2'],5,0.26710489999959464,0.1,0,AccFast,36,22,Woman,Right,
6,12,1,1.4001876000002085,['n'],0,left,['3'],4,0.5510660999998436,0.1,0,AccFast,36,22,Woman,Right,
7,12,1,1.7346350999996503,['n'],1,right,['3'],4,0.6013996000001498,0.1,0,AccFast,36,22,Woman,Right,
8,12,1,0.7331927999998697,['n'],1,right,['3'],4,0.5847254999998768,0.4,0,AccFast,36,22,Woman,Right,
9,12,1,1.5501500999998825,['n'],1,right,['3'],4,0.46770580000020345,0.1,0,AccFast,36,22,Woman,Right,
10,12,1,1.1322954000002028,['n'],1,right,['2'],5,0.5179268000001684,0.1,0,AccFast,36,22,Woman,Right,
11,12,1,1.0330587999997078,['c'],1,left,['3'],4,0.6683262000001378,0.1,0,AccFast,36,22,Woman,Right,
12,12,1,0.700140200000078,['c'],1,left,['1'],6,0.5510056000002805,0.4,0,AccFast,36,22,Woman,Right,
13,12,1,1.2501529000001028,['c'],0,right,['2'],5,0.6677448999998887,0.2,0,AccFast,36,22,Woman,Right,
14,12,1,0.6503920999998627,['c'],1,left,['1'],6,0.5845410000001721,0.1,0,AccFast,36,22,Woman,Right,
15,12,1,1.133421300000009,['n'],1,right,['3'],4,0.5010096000000885,0.4,0,AccFast,36,22,Woman,Right,
16,12,1,0.7836780000002364,['n'],1,right,['3'],4,0.4512131000001318,0.4,0,AccFast,36,22,Woman,Right,
17,12,1,0.8495758000003661,['n'],1,right,['1'],6,0.28503550000004907,0.2,0,AccFast,36,22,Woman,Right,
18,12,1,1.0825383000001239,['n'],0,left,['2'],5,0.46816519999993034,0.1,0,AccFast,36,22,Woman,Right,
19,12,1,0.7995968000000175,['n'],1,right,['3'],4,0.334684400000242,0.2,0,AccFast,36,22,Woman,Right,
20,12,1,3.1500513999999384,['c'],1,left,['1'],6,0.5844606000000567,0.4,0,AccFast,36,22,Woman,Right,
21,12,1,1.6335477000002356,['n'],0,left,['3'],4,0.3511321000000862,0.2,0,AccFast,36,22,Woman,Right,
22,12,1,0.9661025000000336,['c'],1,left,['1'],6,0.3847925000000032,0.4,0,AccFast,36,22,Woman,Right,
23,12,1,1.0003375000001142,['c'],1,left,['1'],6,0.35071179999977176,0.4,0,AccFast,36,22,Woman,Right,
24,12,1,1.0335046000000148,['n'],1,right,['2'],5,0.6842978999998195,0.4,0,AccFast,36,22,Woman,Right,
25,12,1,1.1498987999998462,['n'],0,left,['2'],5,0.2511616000001595,0.2,0,AccFast,36,22,Woman,Right,
26,12,1,1.133730900000046,['n'],1,right,['2'],5,0.23402600000008533,0.2,0,AccFast,36,22,Woman,Right,
27,12,1,0.7823748999999225,['n'],1,right,['3'],4,0.11840350000011313,0.1,0,AccFast,36,22,Woman,Right,
28,12,1,0.7494424999999865,['n'],0,left,['3'],4,0.1507421000001159,0.2,0,AccFast,36,22,Woman,Right,
29,12,1,0.6667363999999907,['n'],1,right,['3'],4,0.083476299999802,0.4,0,AccFast,36,22,Woman,Right,
30,12,1,1.0178647000002456,['n'],1,right,['3'],4,0.167469600000004,0.2,0,AccFast,36,22,Woman,Right,
31,12,1,1.8006181999999171,['n'],0,left,['3'],4,0.351199099999576,0.2,0,AccFast,36,22,Woman,Right,
32,12,1,1.6666581999998016,['n'],0,left,['3'],4,0.10111520000009477,0.1,0,AccFast,36,22,Woman,Right,
33,12,1,1.1835688999999547,['n'],1,right,['3'],4,0.1344733000000815,0.2,0,AccFast,36,22,Woman,Right,
34,12,1,1.4000351999998202,['n'],0,left,['3'],4,1.367511100000229,0.2,0,AccFast,36,22,Woman,Right,
35,12,1,1.0994056999998065,['n'],1,right,['3'],4,0.1673940999999104,0.2,0,AccFast,36,22,Woman,Right,
36,12,1,1.400684199999887,['n'],1,right,['2'],5,0.36789989999988393,0.4,0,AccFast,36,22,Woman,Right,
37,12,1,1.033584300000257,['n'],0,left,['1'],6,0.5344961000000694,0.2,0,AccFast,36,22,Woman,Right,
38,12,1,1.0995272000000114,['n'],0,left,['2'],5,0.11773570000013933,0.2,0,AccFast,36,22,Woman,Right,
39,12,1,1.9501531999999315,['c'],1,left,['8'],3,0.8677778000001126,0.4,0,AccFast,36,22,Woman,Right,
40,12,1,0.816947600000276,['c'],0,right,['3'],4,0.5012993000000279,0.1,0,AccFast,36,22,Woman,Right,
41,12,1,0.7008521000002474,['c'],1,left,['3'],4,0.38415600000007544,0.2,0,AccFast,36,22,Woman,Right,
42,12,1,0.6491622999997162,['c'],1,left,['2'],5,0.4173569999998108,0.1,0,AccFast,36,22,Woman,Right,
43,12,1,1.0182596999998168,['n'],1,right,['3'],4,0.8170663999999306,0.4,0,AccFast,36,22,Woman,Right,
44,12,1,1.333322799999678,['n'],1,right,['3'],4,0.43474509999987276,0.1,0,AccFast,36,22,Woman,Right,
45,12,1,0.8339485000001332,['n'],1,right,['2'],5,0.7507832000001144,0.4,0,AccFast,36,22,Woman,Right,
46,12,1,1.7168925999999374,['c'],1,left,['1'],6,0.48455490000014834,0.4,0,AccFast,36,22,Woman,Right,
47,12,1,1.0007270000000972,['c'],1,left,['1'],6,0.31777009999996153,0.1,0,AccFast,36,22,Woman,Right,
48,12,1,0.7503311999998914,['c'],1,left,['1'],6,0.1673686999997699,0.1,0,AccFast,36,22,Woman,Right,
49,12,1,0.6340308000003461,['c'],1,left,['1'],6,0.15086420000034195,0.2,0,AccFast,36,22,Woman,Right,
50,12,1,0.616682899999887,['c'],1,left,['1'],6,0.15166409999983443,0.4,0,AccFast,36,22,Woman,Right,
51,12,1,0.5668831000002683,['c'],0,right,['1'],6,0.18450950000033117,0.4,0,AccFast,36,22,Woman,Right,
52,12,1,1.9825819000002411,['n'],1,right,['3'],4,0.46930799999972805,0.4,0,AccFast,36,22,Woman,Right,
53,12,1,0.900148100000024,['n'],1,right,['2'],5,0.8349678999998105,0.2,0,AccFast,36,22,Woman,Right,
54,12,1,1.6327036000002408,['n'],1,right,['3'],4,0.8673751000001175,0.4,0,AccFast,36,22,Woman,Right,
55,12,1,1.2173032999999123,['n'],1,right,['3'],4,0.1665829999997186,0.4,0,AccFast,36,22,Woman,Right,
56,12,1,1.5337011999999959,['n'],0,left,['8'],3,0.7513198000001466,0.1,0,AccFast,36,22,Woman,Right,
57,12,1,1.9830565000002025,['n'],1,right,['8'],3,0.6673970000001646,0.4,0,AccFast,36,22,Woman,Right,
58,12,1,0.7506860999997116,['c'],1,left,['1'],6,0.23407989999986967,0.2,0,AccFast,36,22,Woman,Right,
59,12,1,0.7171030999998038,['c'],1,left,['1'],6,0.20150180000018736,0.1,0,AccFast,36,22,Woman,Right,
0,13,1,1.4663479999999254,['n'],1,right,['3'],4,1.7007769000001645,0.1,0,AccAcc,36,22,Woman,Right,
1,13,1,1.618596400000115,['n'],0,left,['3'],4,0.8337599999999838,0.2,0,AccAcc,36,22,Woman,Right,
2,13,1,1.5495104999999967,['n'],0,left,['3'],4,0.6671596000001045,0.2,0,AccAcc,36,22,Woman,Right,
3,13,1,1.0005654999999933,['n'],0,left,['3'],4,0.5674085000000559,0.4,0,AccAcc,36,22,Woman,Right,
4,13,1,1.34934579999981,['n'],1,right,['3'],4,0.517840200000137,0.2,0,AccAcc,36,22,Woman,Right,
5,13,1,2.4154685999997128,['c'],1,left,['2'],5,0.6840726999998878,0.4,0,AccAcc,36,22,Woman,Right,
6,13,1,3.249651399999948,['n'],1,right,['3'],4,1.3673211000000265,0.1,0,AccAcc,36,22,Woman,Right,
7,13,1,1.7511325000000397,['n'],1,right,['2'],5,1.0837712000002284,0.1,0,AccAcc,36,22,Woman,Right,
8,13,1,2.7677091000000473,['n'],1,right,['2'],5,0.8508738999998968,0.1,0,AccAcc,36,22,Woman,Right,
9,13,1,0.8339128000002347,['c'],1,left,['1'],6,0.40103580000004513,0.2,0,AccAcc,36,22,Woman,Right,
10,13,1,1.5831607000000076,['c'],0,right,['2'],5,0.4508720999997422,0.1,0,AccAcc,36,22,Woman,Right,
11,13,1,0.9161005000000841,['n'],1,right,['1'],6,0.20125839999991513,0.2,0,AccAcc,36,22,Woman,Right,
12,13,1,1.101648700000169,['c'],1,left,['1'],6,0.16824110000015935,0.2,0,AccAcc,36,22,Woman,Right,
13,13,1,0.7497118000001137,['n'],1,right,['1'],6,0.26852069999995365,0.4,0,AccAcc,36,22,Woman,Right,
14,13,1,1.7665105999999469,['c'],0,right,['3'],4,0.6844386000002487,0.2,0,AccAcc,36,22,Woman,Right,
15,13,1,1.3002409999999145,['n'],1,right,['1'],6,0.2013582999998107,0.2,0,AccAcc,36,22,Woman,Right,
16,13,1,0.7168622999997751,['n'],1,right,['1'],6,0.21658260000003793,0.4,0,AccAcc,36,22,Woman,Right,
17,13,1,1.2518003000000135,['n'],1,right,['2'],5,0.6339732999999796,0.1,0,AccAcc,36,22,Woman,Right,
18,13,1,1.1002893999998378,['n'],0,left,['2'],5,0.38440859999991517,0.1,0,AccAcc,36,22,Woman,Right,
19,13,1,2.3666385999999875,['n'],1,right,['3'],4,0.601306100000329,0.4,0,AccAcc,36,22,Woman,Right,
20,13,1,1.6162386999999399,['c'],1,left,['3'],4,0.5181157000001804,0.2,0,AccAcc,36,22,Woman,Right,
21,13,1,0.7169561000000613,['n'],1,right,['1'],6,0.31787690000010116,0.4,0,AccAcc,36,22,Woman,Right,
22,13,1,1.43303509999987,['c'],0,right,['2'],5,0.568022700000256,0.1,0,AccAcc,36,22,Woman,Right,
23,13,1,1.4334241999999904,['c'],1,left,['1'],6,0.15061729999979434,0.2,0,AccAcc,36,22,Woman,Right,
24,13,1,1.2341661999998905,['c'],1,left,['3'],4,0.0680635000003349,0.1,0,AccAcc,36,22,Woman,Right,
25,13,1,0.6507618000000548,['c'],1,left,['1'],6,0.16789709999966362,0.4,0,AccAcc,36,22,Woman,Right,
26,13,1,0.9996659000003092,['c'],0,right,['1'],6,0.13477649999958885,0.2,0,AccAcc,36,22,Woman,Right,
27,13,1,0.7004578999999467,['c'],1,left,['1'],6,0.15073380000012548,0.4,0,AccAcc,36,22,Woman,Right,
28,13,1,3.016492499999913,['c'],0,right,['3'],4,0.7509107000000768,0.1,0,AccAcc,36,22,Woman,Right,
29,13,1,0.6669610999997531,['c'],1,left,['1'],6,0.15137079999976777,0.4,0,AccAcc,36,22,Woman,Right,
30,13,1,0.6831705000004149,['c'],0,right,['1'],6,0.15092790000016976,0.1,0,AccAcc,36,22,Woman,Right,
31,13,1,1.8827403000000231,['n'],1,right,['8'],3,0.06742579999990994,0.4,0,AccAcc,36,22,Woman,Right,
32,13,1,1.716817500000161,['c'],1,left,['3'],4,0.6845783000003394,0.1,0,AccAcc,36,22,Woman,Right,
33,13,1,1.1495446999997512,['c'],1,left,['2'],5,0.550667599999997,0.1,0,AccAcc,36,22,Woman,Right,
34,13,1,0.7666506000000481,['c'],1,left,['1'],6,0.20126410000011674,0.4,0,AccAcc,36,22,Woman,Right,
35,13,1,0.9998000000000502,['c'],1,left,['1'],6,0.23441800000000512,0.1,0,AccAcc,36,22,Woman,Right,
36,13,1,0.7503458000001046,['c'],1,left,['1'],6,0.11817999999993845,0.4,0,AccAcc,36,22,Woman,Right,
37,13,1,1.8833507999997892,['n'],1,right,['3'],4,0.2508629999997538,0.4,0,AccAcc,36,22,Woman,Right,
38,13,1,3.0326637000002847,['c'],1,left,['3'],4,0.9018066000003273,0.2,0,AccAcc,36,22,Woman,Right,
39,13,1,1.1667781000001014,['c'],1,left,['3'],4,0.26792969999996785,0.1,0,AccAcc,36,22,Woman,Right,
40,13,1,0.8835680000001958,['c'],1,left,['2'],5,0.45112369999969815,0.1,0,AccAcc,36,22,Woman,Right,
41,13,1,1.1503551000000698,['c'],0,right,['2'],5,0.08482839999987846,0.2,0,AccAcc,36,22,Woman,Right,
42,13,1,0.8327559999997902,['c'],1,left,['1'],6,0.1183525000001282,0.4,0,AccAcc,36,22,Woman,Right,
43,13,1,2.0002645999998094,['c'],0,right,['3'],4,0.5669575000001714,0.1,0,AccAcc,36,22,Woman,Right,
44,13,1,0.9493476000002374,['c'],1,left,['1'],6,0.10130379999964134,0.4,0,AccAcc,36,22,Woman,Right,
45,13,1,1.5661318000002211,['n'],1,right,['3'],4,0.6677303000001302,0.2,0,AccAcc,36,22,Woman,Right,
46,13,1,1.082616600000165,['c'],1,left,['3'],4,0.7516062999998212,0.4,0,AccAcc,36,22,Woman,Right,
47,13,1,1.5993855000001531,['n'],0,left,['3'],4,0.8511095000003479,0.2,0,AccAcc,36,22,Woman,Right,
48,13,1,1.0660996999999952,['c'],1,left,['2'],5,0.6505321999998159,0.4,0,AccAcc,36,22,Woman,Right,
49,13,1,1.0510526000002756,['n'],1,right,['2'],5,0.5846418000000995,0.2,0,AccAcc,36,22,Woman,Right,
50,13,1,0.7838358000003609,['n'],1,right,['2'],5,0.2846708000001854,0.1,0,AccAcc,36,22,Woman,Right,
51,13,1,1.1507455000000846,['n'],1,right,['3'],4,0.33449860000018816,0.1,0,AccAcc,36,22,Woman,Right,
52,13,1,0.7673641000001226,['n'],1,right,['3'],4,0.2173225999999886,0.1,0,AccAcc,36,22,Woman,Right,
53,13,1,1.80000949999976,['n'],1,right,['3'],4,1.4342685000001438,0.2,0,AccAcc,36,22,Woman,Right,
54,13,1,1.2830947000002197,['c'],1,left,['1'],6,0.5343702000000121,0.4,0,AccAcc,36,22,Woman,Right,
55,13,1,1.366338000000269,['n'],1,right,['3'],4,0.5680185000001075,0.2,0,AccAcc,36,22,Woman,Right,
56,13,1,1.966388100000131,['c'],1,left,['3'],4,0.5346121999996285,0.2,0,AccAcc,36,22,Woman,Right,
57,13,1,2.267554700000346,['n'],0,left,['3'],4,0.5509787999999389,0.4,0,AccAcc,36,22,Woman,Right,
58,13,1,0.9997081999999864,['n'],1,right,['3'],4,0.3680695999996715,0.4,0,AccAcc,36,22,Woman,Right,
59,13,1,1.466792699999587,['n'],0,left,['3'],4,0.16794720000007146,0.2,0,AccAcc,36,22,Woman,Right,
0,14,1,1.3328852999998162,['n'],1,right,['3'],4,1.4679971999998997,0.4,0,FastAcc,36,22,Woman,Right,
1,14,1,0.882283599999937,['n'],0,left,['3'],4,0.3008239999999205,0.1,0,FastAcc,36,22,Woman,Right,
2,14,1,0.7846288000000641,['n'],0,left,['3'],4,0.5010956000000988,0.1,0,FastAcc,36,22,Woman,Right,
3,14,1,0.9003115999998954,['n'],1,right,['2'],5,0.4669088999999076,0.1,0,FastAcc,36,22,Woman,Right,
4,14,1,1.1336992999999893,['c'],1,left,['2'],5,0.5346331000000646,0.2,0,FastAcc,36,22,Woman,Right,
5,14,1,0.7498187999999573,['c'],1,left,['1'],6,0.10202740000022459,0.1,0,FastAcc,36,22,Woman,Right,
6,14,1,0.9168945999999778,['c'],0,right,['1'],6,0.11738900000000285,0.1,0,FastAcc,36,22,Woman,Right,
7,14,1,0.7171347999997124,['c'],1,left,['1'],6,0.1670896000000539,0.4,0,FastAcc,36,22,Woman,Right,
8,14,1,0.6835006999999678,['c'],1,left,['1'],6,0.1681447000000844,0.1,0,FastAcc,36,22,Woman,Right,
9,14,1,1.0002356999998483,['c'],0,right,['2'],5,0.16820180000013352,0.1,0,FastAcc,36,22,Woman,Right,
10,14,1,0.5333847000001697,['c'],1,left,['3'],4,0.15068310000015117,0.2,0,FastAcc,36,22,Woman,Right,
11,14,1,1.5337319999998726,['n'],1,right,['3'],4,0.7517631999999139,0.2,0,FastAcc,36,22,Woman,Right,
12,14,1,1.133785099999841,['n'],1,right,['3'],4,0.3010733999999502,0.1,0,FastAcc,36,22,Woman,Right,
13,14,1,1.2662439000000631,['c'],1,left,['3'],4,0.08458019999989119,0.2,0,FastAcc,36,22,Woman,Right,
14,14,1,0.66712409999991,['c'],1,left,['1'],6,0.15134709999983897,0.4,0,FastAcc,36,22,Woman,Right,
15,14,1,1.684129899999789,['n'],1,right,['3'],4,0.484436100000039,0.4,0,FastAcc,36,22,Woman,Right,
16,14,1,1.100876199999675,['n'],1,right,['2'],5,0.18388969999978144,0.2,0,FastAcc,36,22,Woman,Right,
17,14,1,0.9491578000001937,['n'],1,right,['1'],6,0.1674588999999287,0.1,0,FastAcc,36,22,Woman,Right,
