withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
56,13,1,2.1175655000006373,['n'],0,left,['e'],0,3.752986699999383,0.1,1,0,AccAcc,33,18,Woman,Right,
57,13,1,1.518346200000451,['n'],1,right,['u'],1,0.9209807999995974,0.1,1,0,AccAcc,33,18,Woman,Right,
58,13,1,0.7842400999998063,['c'],1,left,['u'],1,0.34330380000028526,0.2,1,0,AccAcc,33,18,Woman,Right,
59,13,1,0.8996349000008195,['c'],1,left,['u'],1,0.4570982000004733,0.4,1,0,AccAcc,33,18,Woman,Right,
0,14,1,1.3508310999986861,['c'],1,left,['u'],1,0.7593728000010742,0.2,1,0,FastAcc,33,18,Woman,Right,
1,14,1,0.8677526000010403,['c'],0,right,['u'],1,0.47297749999961525,0.4,0,0,FastAcc,33,18,Woman,Right,
2,14,1,0.6677310000013676,['c'],0,right,['u'],1,0.7340381000012712,0.4,0,0,FastAcc,33,18,Woman,Right,
3,14,1,0.5344119999990653,['c'],1,left,['u'],1,0.30137309999918216,0.2,1,0,FastAcc,33,18,Woman,Right,
4,14,1,0.7679727000013372,['c'],1,left,['u'],1,0.29315590000078373,0.1,1,0,FastAcc,33,18,Woman,Right,
5,14,1,0.6999599000009766,['c'],1,left,['u'],1,0.24004969999987225,0.2,1,0,FastAcc,33,18,Woman,Right,
6,14,1,0.8670151999995142,['c'],0,right,['u'],1,0.48711200000070676,0.1,0,0,FastAcc,33,18,Woman,Right,
7,14,1,0.6502515000011044,['c'],1,left,['u'],1,0.29939529999865044,0.2,1,0,FastAcc,33,18,Woman,Right,
8,14,1,0.7513405999998213,['c'],1,left,['u'],1,0.38758860000052664,0.2,1,0,FastAcc,33,18,Woman,Right,
9,14,1,0.6179143999997905,['c'],1,left,['u'],1,0.18979140000010375,0.2,1,0,FastAcc,33,18,Woman,Right,
10,14,1,0.6680943000010302,['c'],1,left,['u'],1,0.17394740000054298,0.4,1,0,FastAcc,33,18,Woman,Right,
11,14,1,1.1498530000008031,['c'],1,left,['u'],1,0.1723305999985314,0.2,1,0,FastAcc,33,18,Woman,Right,
12,14,1,2.2508842999995977,['c'],1,left,['u'],1,0.7495166999997309,0.1,1,0,FastAcc,33,18,Woman,Right,
13,14,1,0.9177022999992914,['c'],0,right,['u'],1,0.17304849999891303,0.1,0,0,FastAcc,33,18,Woman,Right,
14,14,1,0.8844368000009126,['c'],0,right,['u'],1,0.5653590999991138,0.1,0,0,FastAcc,33,18,Woman,Right,
15,14,1,1.4014069999993808,['c'],1,left,['u'],1,0.1049538000006578,0.4,1,0,FastAcc,33,18,Woman,Right,
16,14,1,0.8674425999997766,['c'],0,right,['u'],1,0.1325676000014937,0.4,0,0,FastAcc,33,18,Woman,Right,
17,14,1,0.4998967999999877,['c'],0,right,['u'],1,0.12725069999942207,0.1,0,0,FastAcc,33,18,Woman,Right,
18,14,1,0.6000813999999082,['c'],1,left,['u'],1,0.13129180000032648,0.1,1,0,FastAcc,33,18,Woman,Right,
19,14,1,0.8685206000009202,['c'],0,right,['u'],1,0.1731703999976162,0.2,0,0,FastAcc,33,18,Woman,Right,
20,14,1,1.850661399999808,['c'],1,left,['u'],1,0.11106409999774769,0.1,1,0,FastAcc,33,18,Woman,Right,
21,14,1,1.1334239999996498,['c'],0,right,['u'],1,0.27196920000278624,0.4,0,0,FastAcc,33,18,Woman,Right,
22,14,1,0.8510511999993469,['c'],1,left,['u'],1,0.14953610000156914,0.2,1,0,FastAcc,33,18,Woman,Right,
23,14,1,1.6839703000005102,['c'],1,left,['u'],1,0.2543365999990783,0.2,1,0,FastAcc,33,18,Woman,Right,
24,14,1,0.9826914000004763,['c'],0,right,['u'],1,0.16097850000005565,0.2,0,0,FastAcc,33,18,Woman,Right,
25,14,1,2.7509484000001976,['n'],1,right,['e'],0,1.4383721000012883,0.4,0,0,FastAcc,33,18,Woman,Right,
26,14,1,0.9008978999991086,['c'],0,right,['u'],1,0.7232273999979952,0.4,0,0,FastAcc,33,18,Woman,Right,
27,14,1,1.084376800001337,['c'],1,left,['e'],0,0.8454693999992742,0.2,0,0,FastAcc,33,18,Woman,Right,
28,14,1,2.532052999998996,['n'],0,left,['e'],0,2.169222099997569,0.1,1,0,FastAcc,33,18,Woman,Right,
29,14,1,2.7010852999992494,['n'],0,left,['e'],0,2.088667899999564,0.1,1,0,FastAcc,33,18,Woman,Right,
30,14,1,0.9678657000004023,['n'],1,right,['u'],1,0.40111130000150297,0.4,1,0,FastAcc,33,18,Woman,Right,
31,14,1,0.7343959999998333,['n'],1,right,['u'],1,0.21403769999960787,0.4,1,0,FastAcc,33,18,Woman,Right,
32,14,1,0.8338065999996616,['n'],0,left,['u'],1,0.3184958000019833,0.2,0,0,FastAcc,33,18,Woman,Right,
33,14,1,1.632945599998493,['n'],0,left,['u'],1,2.339003100001719,0.2,0,0,FastAcc,33,18,Woman,Right,
34,14,1,0.9848177999992913,['n'],1,right,['u'],1,0.4645553000009386,0.4,1,0,FastAcc,33,18,Woman,Right,
35,14,1,0.9343984000006458,['n'],1,right,['u'],1,0.17092110000157845,0.4,1,0,FastAcc,33,18,Woman,Right,
36,14,1,0.8992963999990025,['n'],1,right,['u'],1,0.16375450000123237,0.1,1,0,FastAcc,33,18,Woman,Right,
37,14,1,1.2000711999971827,['n'],0,left,['u'],1,0.25418160000117496,0.4,0,0,FastAcc,33,18,Woman,Right,
38,14,1,0.7517508000019006,['n'],1,right,['u'],1,0.39251320000039414,0.4,1,0,FastAcc,33,18,Woman,Right,
39,14,1,0.7184053999990283,['n'],0,left,['u'],1,0.25454659999741125,0.4,0,0,FastAcc,33,18,Woman,Right,
40,14,1,1.6179039000016928,['n'],0,left,['u'],1,0.2625241999994614,0.4,0,0,FastAcc,33,18,Woman,Right,
41,14,1,1.1011295000025711,['n'],0,left,['u'],1,0.16173199999684584,0.4,0,0,FastAcc,33,18,Woman,Right,
42,14,1,0.9667038000006869,['n'],1,right,['u'],1,0.2796224000012444,0.1,1,0,FastAcc,33,18,Woman,Right,
43,14,1,0.7672174999970593,['n'],1,right,['u'],1,0.14296660000036354,0.2,1,0,FastAcc,33,18,Woman,Right,
44,14,1,0.9350384999997914,['n'],1,right,['u'],1,0.1505102999981318,0.2,1,0,FastAcc,33,18,Woman,Right,
45,14,1,0.8508709999987332,['n'],1,right,['u'],1,0.17684139999983017,0.1,1,0,FastAcc,33,18,Woman,Right,
46,14,1,0.8843553999977303,['n'],0,left,['u'],1,0.1691425999997591,0.1,0,0,FastAcc,33,18,Woman,Right,
47,14,1,0.568080099998042,['n'],1,right,['u'],1,0.17409399999814923,0.2,1,0,FastAcc,33,18,Woman,Right,
48,14,1,0.6504635000019334,['n'],0,left,['u'],1,0.23965560000215191,0.1,0,0,FastAcc,33,18,Woman,Right,
49,14,1,2.3010009999998147,['n'],1,right,['u'],1,0.5569563999997627,0.1,1,0,FastAcc,33,18,Woman,Right,
50,14,1,1.601289899997937,['n'],1,right,['u'],1,0.24915170000167564,0.2,1,0,FastAcc,33,18,Woman,Right,
51,14,1,1.5676272999990033,['n'],0,left,['u'],1,0.7869084000012663,0.1,0,0,FastAcc,33,18,Woman,Right,
52,14,1,0.7011794000027294,['n'],1,right,['u'],1,0.16970070000024862,0.1,1,0,FastAcc,33,18,Woman,Right,
53,14,1,0.9672312000002421,['n'],0,left,['u'],1,0.23873029999958817,0.2,0,0,FastAcc,33,18,Woman,Right,
54,14,1,0.8511538999991899,['n'],1,right,['u'],1,0.3577076000001398,0.4,1,0,FastAcc,33,18,Woman,Right,
55,14,1,1.3509792000004381,['n'],1,right,['u'],1,0.4204659000024549,0.4,1,0,FastAcc,33,18,Woman,Right,
56,14,1,0.8177238000025682,['n'],0,left,['u'],1,1.8290214000007836,0.1,0,0,FastAcc,33,18,Woman,Right,
57,14,1,0.7670256000019435,['n'],1,right,['u'],1,0.5755151999983354,0.1,1,0,FastAcc,33,18,Woman,Right,
58,14,1,0.8838771000009729,['n'],0,left,['u'],1,0.23263049999877694,0.2,0,0,FastAcc,33,18,Woman,Right,
59,14,1,0.8170339999996941,['n'],1,right,['u'],1,0.20880010000109905,0.4,1,0,FastAcc,33,18,Woman,Right,
0,15,1,1.6838600000010047,['n'],1,right,['u'],1,0.23004539999965345,0.2,1,0,FastFast,33,18,Woman,Right,
1,15,1,0.5675905999996758,['n'],0,left,['u'],1,0.07224540000242996,0.4,0,0,FastFast,33,18,Woman,Right,
2,15,1,1.8337840999993205,['n'],0,left,['u'],1,0.20653789999778382,0.1,0,0,FastFast,33,18,Woman,Right,
3,15,1,1.434359899998526,['c'],1,left,['u'],1,0.8318368000000191,0.2,1,0,FastFast,33,18,Woman,Right,
4,15,1,1.501466600002459,['n'],1,right,['e'],0,0.5007009000000835,0.2,0,0,FastFast,33,18,Woman,Right,
5,15,1,1.634403799998836,['c'],1,left,['e'],0,0.38569940000161296,0.1,0,0,FastFast,33,18,Woman,Right,
6,15,1,1.534481799997593,['n'],1,right,['e'],0,0.47132970000166097,0.2,0,0,FastFast,33,18,Woman,Right,
7,15,1,0.8011187999982212,['n'],1,right,['u'],1,1.079055000001972,0.1,1,0,FastFast,33,18,Woman,Right,
8,15,1,0.7493166999993264,['c'],1,left,['u'],1,0.8968316999998933,0.4,1,0,FastFast,33,18,Woman,Right,
9,15,1,1.2514809999993304,['n'],1,right,['u'],1,0.18848520000028657,0.4,1,0,FastFast,33,18,Woman,Right,
10,15,1,1.8009153000020888,['c'],0,right,['e'],0,0.30373319999853265,0.1,1,0,FastFast,33,18,Woman,Right,
11,15,1,0.8511679000002914,['c'],0,right,['u'],1,0.38786849999814876,0.4,0,0,FastFast,33,18,Woman,Right,
12,15,1,1.151280999998562,['c'],1,left,['e'],0,0.8415730999986408,0.1,0,0,FastFast,33,18,Woman,Right,
13,15,1,1.5179145000001881,['c'],0,right,['u'],1,0.9571105000031821,0.4,0,0,FastFast,33,18,Woman,Right,
14,15,1,0.9178175999986706,['c'],1,left,['u'],1,0.7890556999991531,0.2,1,0,FastFast,33,18,Woman,Right,
15,15,1,4.583957599999849,['c'],1,left,['u'],1,1.9690144000014698,0.1,1,0,FastFast,33,18,Woman,Right,
16,15,1,1.8832784000005631,['n'],1,right,['e'],0,0.18590240000048652,0.1,0,0,FastFast,33,18,Woman,Right,
17,15,1,0.834360500000912,['c'],1,left,['e'],0,0.21122679999825777,0.2,0,0,FastFast,33,18,Woman,Right,
18,15,1,1.4836056000021927,['c'],0,right,['e'],0,0.6101445000022068,0.4,1,0,FastFast,33,18,Woman,Right,
19,15,1,2.4673976999984006,['c'],0,right,['e'],0,0.16993709999951534,0.1,1,0,FastFast,33,18,Woman,Right,
20,15,1,0.8180246999982046,['c'],1,left,['e'],0,0.1327713999999105,0.2,0,0,FastFast,33,18,Woman,Right,
21,15,1,1.0345104000007268,['c'],0,right,['u'],1,0.5045239999999467,0.4,0,0,FastFast,33,18,Woman,Right,
22,15,1,0.9179375999992772,['c'],1,left,['u'],1,0.6421055000027991,0.4,1,0,FastFast,33,18,Woman,Right,
23,15,1,0.9345456999981252,['c'],1,left,['u'],1,0.37373749999824213,0.1,1,0,FastFast,33,18,Woman,Right,
24,15,1,0.8007886000013968,['c'],0,right,['u'],1,0.37729509999917354,0.1,0,0,FastFast,33,18,Woman,Right,
25,15,1,0.5682352000003448,['c'],1,left,['u'],1,0.27820100000099046,0.4,1,0,FastFast,33,18,Woman,Right,
26,15,1,0.7510359000007156,['c'],1,left,['u'],1,0.3037025999983598,0.2,1,0,FastFast,33,18,Woman,Right,
27,15,1,1.2515251000004355,['c'],0,right,['u'],1,0.2763539999978093,0.2,0,0,FastFast,33,18,Woman,Right,
28,15,1,0.6840044999989914,['c'],0,right,['u'],1,0.12836329999845475,0.4,0,0,FastFast,33,18,Woman,Right,
29,15,1,1.8337097000003268,['c'],1,left,['u'],1,0.34004120000099647,0.2,1,0,FastFast,33,18,Woman,Right,
30,15,1,1.4161745999990671,['c'],0,right,['u'],1,0.33713779999743565,0.1,0,0,FastFast,33,18,Woman,Right,
31,15,1,0.6994051000001491,['c'],0,right,['u'],1,0.16996579999977257,0.2,0,0,FastFast,33,18,Woman,Right,
32,15,1,0.8508196000002499,['c'],0,right,['u'],1,0.1311420000020007,0.4,0,0,FastFast,33,18,Woman,Right,
33,15,1,0.6525136999989627,['c'],1,left,['u'],1,0.10180859999672975,0.4,1,0,FastFast,33,18,Woman,Right,
34,15,1,0.8181573000001663,['c'],0,right,['u'],1,0.1793881000012334,0.4,0,0,FastFast,33,18,Woman,Right,
35,15,1,0.6671226999969804,['c'],1,left,['u'],1,0.0836600999973598,0.4,1,0,FastFast,33,18,Woman,Right,
36,15,1,0.5676617000026454,['c'],0,right,['u'],1,0.17203820000213454,0.1,0,0,FastFast,33,18,Woman,Right,
37,15,1,0.5842292999986967,['c'],1,left,['u'],1,0.11202459999913117,0.2,1,0,FastFast,33,18,Woman,Right,
38,15,1,0.7673679999970773,['c'],0,right,['u'],1,0.11111710000113817,0.2,0,0,FastFast,33,18,Woman,Right,
39,15,1,0.6509855000003881,['c'],1,left,['u'],1,0.11537479999969946,0.2,1,0,FastFast,33,18,Woman,Right,
40,15,1,1.167686800003139,['c'],0,right,['u'],1,0.16233099999953993,0.1,0,0,FastFast,33,18,Woman,Right,
41,15,1,1.2509881000005407,['c'],1,left,['u'],1,0.2519155999980285,0.4,1,0,FastFast,33,18,Woman,Right,
42,15,1,2.516953400001512,['n'],1,right,['e'],0,0.9117839999998978,0.1,0,0,FastFast,33,18,Woman,Right,
43,15,1,1.684312699999282,['c'],0,right,['e'],0,0.18623419999858015,0.1,1,0,FastFast,33,18,Woman,Right,
44,15,1,1.651124100000743,['n'],0,left,['e'],0,0.2752208999991126,0.1,1,0,FastFast,33,18,Woman,Right,
45,15,1,0.9667688000008638,['c'],0,right,['e'],0,0.34026259999882313,0.4,1,0,FastFast,33,18,Woman,Right,
46,15,1,0.6172273000011046,['c'],1,left,['u'],1,0.4803793000028236,0.4,1,0,FastFast,33,18,Woman,Right,
47,15,1,1.2168811000010464,['c'],0,right,['u'],1,0.3826764999976149,0.1,0,0,FastFast,33,18,Woman,Right,
48,15,1,1.1677435999990848,['c'],1,left,['e'],0,0.11499869999897783,0.1,0,0,FastFast,33,18,Woman,Right,
49,15,1,1.0512030000027153,['c'],1,left,['u'],1,0.24646300000313204,0.2,1,0,FastFast,33,18,Woman,Right,
50,15,1,1.48425270000007,['n'],1,right,['e'],0,0.8835738000016136,0.2,0,0,FastFast,33,18,Woman,Right,
51,15,1,1.899394599997322,['n'],0,left,['e'],0,1.2882191999997303,0.2,1,0,FastFast,33,18,Woman,Right,
52,15,1,0.8853429000009783,['n'],1,right,['e'],0,0.24235010000120383,0.2,0,0,FastFast,33,18,Woman,Right,
53,15,1,0.7347646000016539,['c'],1,left,['e'],0,0.5420819999999367,0.4,0,0,FastFast,33,18,Woman,Right,
54,15,1,0.8005572999973083,['n'],0,left,['e'],0,0.603073599999334,0.1,1,0,FastFast,33,18,Woman,Right,
55,15,1,1.1346178999992844,['c'],0,right,['u'],1,0.15184850000150618,0.4,0,0,FastFast,33,18,Woman,Right,
56,15,1,2.017086700001528,['n'],0,left,['e'],0,0.9484837999989395,0.1,1,0,FastFast,33,18,Woman,Right,
57,15,1,0.7842772999974841,['c'],1,left,['u'],1,1.7927180000006047,0.4,1,0,FastFast,33,18,Woman,Right,
58,15,1,1.267657299998973,['c'],0,right,['u'],1,0.1692536000009568,0.2,0,0,FastFast,33,18,Woman,Right,
59,15,1,1.8178440000010596,['n'],0,left,['u'],1,1.164215000000695,0.2,0,0,FastFast,33,18,Woman,Right,
