withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
2,9,1,0.9007956999994349,['c'],1,left,['u'],1,0.7653957000002265,0.1,1,0,AccAcc,35,18,Man,Right,
3,9,1,2.400537399998939,['n'],1,right,['u'],1,1.0736713999995118,0.2,1,0,AccAcc,35,18,Man,Right,
4,9,1,1.0175379000011162,['c'],0,right,['e'],0,0.8809634000008373,0.1,1,0,AccAcc,35,18,Man,Right,
5,9,1,1.2169439999997849,['n'],1,right,['u'],1,1.6159010999999737,0.2,1,0,AccAcc,35,18,Man,Right,
6,9,1,1.8506391999999323,['c'],1,left,['u'],1,0.887890600000901,0.1,1,0,AccAcc,35,18,Man,Right,
7,9,1,1.099778800000422,['n'],1,right,['u'],1,2.1720163999998476,0.2,1,0,AccAcc,35,18,Man,Right,
8,9,1,2.1670326000003115,['n'],1,right,['e'],0,1.1051279000002978,0.2,0,0,AccAcc,35,18,Man,Right,
9,9,1,3.133237399999416,['c'],0,right,['e'],0,0.4749212000006082,0.1,1,0,AccAcc,35,18,Man,Right,
10,9,1,1.4663385000003473,['c'],1,left,['e'],0,1.0405164999992849,0.2,0,0,AccAcc,35,18,Man,Right,
11,9,1,1.6513068999993266,['n'],1,right,['e'],0,1.7515548999999737,0.2,0,0,AccAcc,35,18,Man,Right,
12,9,1,1.8838446999998268,['c'],1,left,['u'],1,0.7292921999996906,0.1,1,0,AccAcc,35,18,Man,Right,
13,9,1,2.8005467999992106,['c'],1,left,['e'],0,0.4466432999997778,0.1,0,0,AccAcc,35,18,Man,Right,
14,9,1,1.2675347999993392,['c'],1,left,['u'],1,0.9248019000006025,0.4,1,0,AccAcc,35,18,Man,Right,
15,9,1,2.750572799999645,['n'],0,left,['e'],0,0.7968734000005497,0.1,1,0,AccAcc,35,18,Man,Right,
16,9,1,1.6677631000002293,['n'],0,left,['u'],1,1.0851711000013893,0.1,0,0,AccAcc,35,18,Man,Right,
17,9,1,1.267627299999731,['c'],1,left,['u'],1,0.9937984000007418,0.1,1,0,AccAcc,35,18,Man,Right,
18,9,1,1.183449500000279,['c'],1,left,['u'],1,1.5019090000005235,0.1,1,0,AccAcc,35,18,Man,Right,
19,9,1,2.1836075999999593,['c'],0,right,['e'],0,0.4296643000016047,0.4,1,0,AccAcc,35,18,Man,Right,
20,9,1,1.8174771999983932,['c'],1,left,['e'],0,0.2462656000006973,0.4,0,0,AccAcc,35,18,Man,Right,
21,9,1,1.3505191999993258,['n'],1,right,['u'],1,0.9047625999992306,0.4,1,0,AccAcc,35,18,Man,Right,
22,9,1,1.8167536999990261,['n'],1,right,['e'],0,0.3188485999999102,0.2,0,0,AccAcc,35,18,Man,Right,
23,9,1,1.9839482999996108,['n'],1,right,['e'],0,2.2295197999992524,0.2,0,0,AccAcc,35,18,Man,Right,
24,9,1,2.1837052999999287,['n'],0,left,['e'],0,0.36010429999987537,0.1,1,0,AccAcc,35,18,Man,Right,
25,9,1,1.3339792999995552,['n'],1,right,['e'],0,0.4874079000001075,0.1,0,0,AccAcc,35,18,Man,Right,
26,9,1,3.3670825000008335,['n'],1,right,['e'],0,0.6402299000001221,0.1,0,0,AccAcc,35,18,Man,Right,
27,9,1,3.133455299999696,['c'],0,right,['e'],0,0.47678129999985686,0.4,1,0,AccAcc,35,18,Man,Right,
28,9,1,2.116792099999657,['n'],1,right,['e'],0,0.3762029999998049,0.4,0,0,AccAcc,35,18,Man,Right,
29,9,1,3.45056090000071,['n'],0,left,['e'],0,0.2903246999994735,0.4,1,0,AccAcc,35,18,Man,Right,
30,9,1,2.60079450000012,['n'],1,right,['e'],0,0.3539591999997356,0.4,0,0,AccAcc,35,18,Man,Right,
31,9,1,1.5840299999999843,['c'],0,right,['e'],0,0.5032871999992494,0.4,1,0,AccAcc,35,18,Man,Right,
32,9,1,3.450029800000266,['c'],0,right,['e'],0,0.30089849999967555,0.4,1,0,AccAcc,35,18,Man,Right,
33,9,1,3.8168901999997615,['n'],0,left,['e'],0,0.938565300000846,0.4,1,0,AccAcc,35,18,Man,Right,
34,9,1,2.0341900999992504,['n'],1,right,['e'],0,1.254881299999397,0.1,0,0,AccAcc,35,18,Man,Right,
35,9,1,2.8007419999994454,['c'],0,right,['e'],0,0.1678252000001521,0.2,1,0,AccAcc,35,18,Man,Right,
36,9,1,2.5007822000006854,['n'],0,left,['e'],0,0.5922211999986757,0.2,1,0,AccAcc,35,18,Man,Right,
37,9,1,0.917563799999698,['n'],0,left,['e'],0,0.47056030000021565,0.2,1,0,AccAcc,35,18,Man,Right,
38,9,1,0.8009578000001056,['n'],1,right,['u'],1,0.23041050000028918,0.1,1,0,AccAcc,35,18,Man,Right,
39,9,1,1.5513673999994353,['c'],1,left,['u'],1,0.30559549999998126,0.2,1,0,AccAcc,35,18,Man,Right,
40,9,1,0.917466400000194,['n'],1,right,['u'],1,0.579530999999406,0.1,1,0,AccAcc,35,18,Man,Right,
41,9,1,1.115186699998958,['n'],1,right,['u'],1,0.5152851000002556,0.4,1,0,AccAcc,35,18,Man,Right,
42,9,1,0.8671622999991087,['c'],1,left,['u'],1,0.6694929999994201,0.2,1,0,AccAcc,35,18,Man,Right,
43,9,1,0.8673892999995587,['c'],1,left,['u'],1,1.3944986999995308,0.4,1,0,AccAcc,35,18,Man,Right,
44,9,1,0.8342128000003868,['n'],1,right,['u'],1,1.0847058999988803,0.4,1,0,AccAcc,35,18,Man,Right,
45,9,1,1.3673436000008223,['c'],1,left,['u'],1,0.6053646999989724,0.4,1,0,AccAcc,35,18,Man,Right,
46,9,1,2.000379000000976,['c'],1,left,['e'],0,0.5681813999999576,0.2,0,0,AccAcc,35,18,Man,Right,
47,9,1,0.950835100000404,['c'],0,right,['u'],1,0.7179702999983419,0.4,0,0,AccAcc,35,18,Man,Right,
48,9,1,1.26734260000012,['c'],1,left,['u'],1,0.7852875999997195,0.4,1,0,AccAcc,35,18,Man,Right,
49,9,1,3.016660100000081,['n'],1,right,['e'],0,1.116410000000542,0.2,0,0,AccAcc,35,18,Man,Right,
50,9,1,3.2500645000000077,['c'],1,left,['e'],0,0.25671439999860013,0.2,0,0,AccAcc,35,18,Man,Right,
51,9,1,1.117904599999747,['n'],0,left,['u'],1,1.1966690999997809,0.2,0,0,AccAcc,35,18,Man,Right,
52,9,1,3.4831698999987566,['c'],1,left,['e'],0,1.3648688000012044,0.1,0,0,AccAcc,35,18,Man,Right,
53,9,1,1.5673716999990575,['n'],0,left,['u'],1,2.1301502999995137,0.2,0,0,AccAcc,35,18,Man,Right,
54,9,1,0.8504250999994838,['c'],1,left,['u'],1,0.3334986999998364,0.4,1,0,AccAcc,35,18,Man,Right,
55,9,1,2.133963299998868,['c'],1,left,['u'],1,0.4463894000000437,0.4,1,0,AccAcc,35,18,Man,Right,
56,9,1,1.284066399999574,['c'],1,left,['e'],0,0.7628779000006034,0.2,0,0,AccAcc,35,18,Man,Right,
57,9,1,0.9174794999998994,['n'],1,right,['e'],0,1.0020581999997376,0.1,0,0,AccAcc,35,18,Man,Right,
58,9,1,4.4167536000004475,['n'],1,right,['u'],1,1.060789899998781,0.2,1,0,AccAcc,35,18,Man,Right,
59,9,1,0.7337895000000572,['c'],0,right,['u'],1,0.3842508000016096,0.1,0,0,AccAcc,35,18,Man,Right,
0,10,1,0.8167978000001312,['n'],0,left,['e'],0,0.7902635999998893,0.1,1,0,FastAcc,35,18,Man,Right,
1,10,1,0.5174910000005184,['c'],1,left,['u'],1,0.34068520000073477,0.4,1,0,FastAcc,35,18,Man,Right,
2,10,1,0.6846217000002071,['n'],1,right,['u'],1,0.830435200001375,0.1,1,0,FastAcc,35,18,Man,Right,
3,10,1,0.7507227999994939,['n'],1,right,['u'],1,0.38584609999998065,0.1,1,0,FastAcc,35,18,Man,Right,
4,10,1,1.1661673999988125,['n'],1,right,['u'],1,0.9349244000004546,0.1,1,0,FastAcc,35,18,Man,Right,
5,10,1,1.1336768999990454,['c'],0,right,['u'],1,0.7904515999998694,0.2,0,0,FastAcc,35,18,Man,Right,
6,10,1,0.9340422000004764,['c'],1,left,['u'],1,0.7403997999990679,0.4,1,0,FastAcc,35,18,Man,Right,
7,10,1,0.6842304000001604,['c'],1,left,['u'],1,0.6221574999999575,0.4,1,0,FastAcc,35,18,Man,Right,
8,10,1,1.0675125999987358,['n'],1,right,['e'],0,1.0854252000008273,0.2,0,0,FastAcc,35,18,Man,Right,
9,10,1,1.0007617999999638,['c'],1,left,['u'],1,0.3010498000003281,0.4,1,0,FastAcc,35,18,Man,Right,
10,10,1,0.850416100000075,['c'],1,left,['e'],0,0.9132158000011259,0.2,0,0,FastAcc,35,18,Man,Right,
11,10,1,0.8508581999994931,['n'],1,right,['e'],0,0.42920849999973143,0.4,0,0,FastAcc,35,18,Man,Right,
12,10,1,0.4341409999997268,['c'],1,left,['e'],0,2.60513119999996,0.2,0,0,FastAcc,35,18,Man,Right,
13,10,1,0.46736109999983455,['c'],1,left,['u'],1,2.3573252000005596,0.2,1,0,FastAcc,35,18,Man,Right,
14,10,1,0.46706710000034946,['c'],1,left,['u'],1,1.0319154999997409,0.4,1,0,FastAcc,35,18,Man,Right,
15,10,1,0.8503161000007822,['n'],1,right,['e'],0,0.11066000000027998,0.4,0,0,FastAcc,35,18,Man,Right,
16,10,1,0.6996021999984805,['c'],1,left,['u'],1,1.5542152999987593,0.4,1,0,FastAcc,35,18,Man,Right,
17,10,1,1.5184439999993629,['n'],1,right,['u'],1,0.42534410000007483,0.2,1,0,FastAcc,35,18,Man,Right,
18,10,1,0.7167607000010321,['c'],0,right,['e'],0,0.47844139999870094,0.2,1,0,FastAcc,35,18,Man,Right,
19,10,1,0.7662610999996105,['c'],1,left,['u'],1,0.5113332999990234,0.2,1,0,FastAcc,35,18,Man,Right,
20,10,1,1.1007964000000356,['c'],0,right,['u'],1,0.2255449000003864,0.1,0,0,FastAcc,35,18,Man,Right,
21,10,1,1.0005689000008715,['n'],0,left,['e'],0,1.01150620000044,0.2,1,0,FastAcc,35,18,Man,Right,
22,10,1,0.5677341999999044,['c'],0,right,['e'],0,1.1123276999987866,0.4,1,0,FastAcc,35,18,Man,Right,
23,10,1,1.817692900000111,['n'],0,left,['e'],0,1.4134797000006074,0.4,1,0,FastAcc,35,18,Man,Right,
24,10,1,1.4506486999998742,['n'],1,right,['e'],0,0.40618069999982254,0.2,0,0,FastAcc,35,18,Man,Right,
25,10,1,1.8505084999997052,['c'],0,right,['u'],1,0.750393800000893,0.1,0,0,FastAcc,35,18,Man,Right,
26,10,1,1.500733399998353,['n'],1,right,['u'],1,0.4391501000009157,0.4,1,0,FastAcc,35,18,Man,Right,
27,10,1,1.5998010999992403,['n'],1,right,['e'],0,0.5205043999994814,0.2,0,0,FastAcc,35,18,Man,Right,
28,10,1,1.0001008999988699,['c'],1,left,['e'],0,0.7822574000001623,0.1,0,0,FastAcc,35,18,Man,Right,
29,10,1,0.4835683000001154,['c'],0,right,['e'],0,0.5101114999997662,0.2,1,0,FastAcc,35,18,Man,Right,
30,10,1,0.5674455999997008,['n'],0,left,['u'],1,1.52594450000106,0.2,0,0,FastAcc,35,18,Man,Right,
31,10,1,0.567506699999285,['c'],1,left,['u'],1,1.4293916999995417,0.1,1,0,FastAcc,35,18,Man,Right,
32,10,1,0.5837940999990678,['c'],0,right,['e'],0,0.3915045999983704,0.1,1,0,FastAcc,35,18,Man,Right,
33,10,1,0.6842704999999114,['c'],1,left,['u'],1,0.7190298000004987,0.4,1,0,FastAcc,35,18,Man,Right,
34,10,1,0.7676027999987127,['n'],1,right,['e'],0,1.4783578000005946,0.4,0,0,FastAcc,35,18,Man,Right,
35,10,1,0.9843369000009261,['c'],0,right,['u'],1,0.902587599999606,0.2,0,0,FastAcc,35,18,Man,Right,
36,10,1,0.9332027999989805,['c'],0,right,['e'],0,1.007988600000317,0.1,1,0,FastAcc,35,18,Man,Right,
37,10,1,1.3506078999998863,['c'],1,left,['e'],0,1.252638100000695,0.1,0,0,FastAcc,35,18,Man,Right,
38,10,1,2.2159747000005154,['c'],1,left,['u'],1,2.637273100001039,0.1,1,0,FastAcc,35,18,Man,Right,
39,10,1,0.7336832000000868,['n'],1,right,['e'],0,1.0011689000002661,0.1,0,0,FastAcc,35,18,Man,Right,
40,10,1,1.699900899999193,['c'],0,right,['e'],0,1.2638962999990326,0.4,1,0,FastAcc,35,18,Man,Right,
41,10,1,1.8340619999999035,['n'],0,left,['e'],0,1.0306108000004315,0.1,1,0,FastAcc,35,18,Man,Right,
42,10,1,0.8336751000006188,['c'],1,left,['u'],1,0.9108547999985603,0.1,1,0,FastAcc,35,18,Man,Right,
43,10,1,1.2184281999998348,['c'],0,right,['e'],0,1.3406756000003952,0.1,1,0,FastAcc,35,18,Man,Right,
44,10,1,1.167159000000538,['c'],0,right,['e'],0,0.5557509000009304,0.2,1,0,FastAcc,35,18,Man,Right,
45,10,1,0.5673045000003185,['c'],1,left,['u'],1,0.753157299999657,0.4,1,0,FastAcc,35,18,Man,Right,
46,10,1,0.500650100000712,['c'],0,right,['e'],0,0.8657912999988184,0.2,1,0,FastAcc,35,18,Man,Right,
47,10,1,0.566966099999263,['n'],0,left,['e'],0,0.827165700000478,0.2,1,0,FastAcc,35,18,Man,Right,
48,10,1,0.5677505999992718,['c'],1,left,['u'],1,1.1102928000000247,0.2,1,0,FastAcc,35,18,Man,Right,
49,10,1,4.683469700001297,['n'],1,right,['e'],0,3.9702455999995436,0.2,0,0,FastAcc,35,18,Man,Right,
50,10,1,0.8844718000000285,['c'],1,left,['e'],0,0.9636289999998553,0.1,0,0,FastAcc,35,18,Man,Right,
51,10,1,0.5673213999998552,['c'],0,right,['u'],1,0.6493107999995118,0.1,0,0,FastAcc,35,18,Man,Right,
52,10,1,0.6006532999999763,['c'],0,right,['e'],0,0.8253147000013996,0.4,1,0,FastAcc,35,18,Man,Right,
53,10,1,0.46735219999936817,['c'],0,right,['e'],0,1.5603176000004169,0.4,1,0,FastAcc,35,18,Man,Right,
54,10,1,1.9836336999997002,['c'],1,left,['e'],0,1.5821047999997973,0.1,0,0,FastAcc,35,18,Man,Right,
55,10,1,0.7671343000001798,['n'],0,left,['e'],0,0.4347170000000915,0.4,1,0,FastAcc,35,18,Man,Right,
56,10,1,1.7003038000002562,['n'],0,left,['e'],0,0.9121506000010413,0.1,1,0,FastAcc,35,18,Man,Right,
57,10,1,0.6341204000000289,['c'],1,left,['u'],1,0.9965754000004381,0.4,1,0,FastAcc,35,18,Man,Right,
58,10,1,0.4337611000009929,['c'],0,right,['e'],0,1.0218693999995594,0.4,1,0,FastAcc,35,18,Man,Right,
59,10,1,0.517451900001106,['c'],1,left,['u'],1,0.7230085000010149,0.2,1,0,FastAcc,35,18,Man,Right,
0,11,1,0.44992119999915303,['c'],1,left,['u'],1,0.2477614999988873,0.4,1,0,FastFast,35,18,Man,Right,
1,11,1,0.4006913000011991,['c'],0,right,['e'],0,0.2879374000003736,0.1,1,0,FastFast,35,18,Man,Right,
2,11,1,0.45104620000165596,['c'],1,left,['e'],0,0.24472449999848322,0.4,0,0,FastFast,35,18,Man,Right,
3,11,1,0.5011594999996305,['c'],0,right,['e'],0,0.29788120000011986,0.2,1,0,FastFast,35,18,Man,Right,
4,11,1,0.6675365999999485,['c'],0,right,['u'],1,0.26178859999890847,0.4,0,0,FastFast,35,18,Man,Right,
5,11,1,0.5006253999999899,['c'],1,left,['u'],1,0.21836260000054608,0.2,1,0,FastFast,35,18,Man,Right,
6,11,1,0.5846345000009023,['n'],1,right,['u'],1,0.23664350000035483,0.2,1,0,FastFast,35,18,Man,Right,
7,11,1,0.5344820999998774,['c'],1,left,['u'],1,0.24040600000080303,0.2,1,0,FastFast,35,18,Man,Right,
8,11,1,0.43428039999889734,['c'],0,right,['e'],0,0.34399719999964873,0.2,1,0,FastFast,35,18,Man,Right,
9,11,1,0.600954500001535,['c'],1,left,['u'],1,0.21315770000001066,0.4,1,0,FastFast,35,18,Man,Right,
10,11,1,0.684450900000229,['n'],1,right,['e'],0,0.22755030000007537,0.4,0,0,FastFast,35,18,Man,Right,
11,11,1,0.46813730000030773,['c'],0,right,['u'],1,0.218619100000069,0.4,0,0,FastFast,35,18,Man,Right,
12,11,1,0.6173521999990044,['c'],0,right,['u'],1,0.1559056000005512,0.2,0,0,FastFast,35,18,Man,Right,
13,11,1,0.5006022999987181,['c'],1,left,['u'],1,0.1962848999992275,0.1,1,0,FastFast,35,18,Man,Right,
14,11,1,0.500079999999798,['c'],0,right,['e'],0,0.5227073000005475,0.1,1,0,FastFast,35,18,Man,Right,
15,11,1,0.43396519999987504,['c'],1,left,['e'],0,0.5032609000008961,0.2,0,0,FastFast,35,18,Man,Right,
16,11,1,0.7840699999997014,['c'],1,left,['u'],1,0.2944275000008929,0.4,1,0,FastFast,35,18,Man,Right,
17,11,1,0.5180297000006249,['c'],0,right,['e'],0,0.3287225000003673,0.4,1,0,FastFast,35,18,Man,Right,
18,11,1,0.5011730000005628,['c'],0,right,['e'],0,0.44302480000078504,0.2,1,0,FastFast,35,18,Man,Right,
19,11,1,1.0507672000003367,['n'],1,right,['u'],1,0.38527280000016617,0.1,1,0,FastFast,35,18,Man,Right,
20,11,1,0.6505003999991459,['c'],1,left,['u'],1,0.21837950000008277,0.4,1,0,FastFast,35,18,Man,Right,
21,11,1,0.49993150000045716,['c'],0,right,['u'],1,0.17673069999909785,0.1,0,0,FastFast,35,18,Man,Right,
22,11,1,0.6839326999997866,['c'],1,left,['u'],1,0.17650470000080531,0.2,1,0,FastFast,35,18,Man,Right,
23,11,1,0.4673843000000488,['c'],0,right,['u'],1,0.1857385000002978,0.1,0,0,FastFast,35,18,Man,Right,
24,11,1,0.90080190000117,['c'],0,right,['u'],1,0.12869590000082098,0.1,0,0,FastFast,35,18,Man,Right,
25,11,1,0.5840547000007064,['c'],0,right,['u'],1,0.16657409999970696,0.2,0,0,FastFast,35,18,Man,Right,
26,11,1,1.850897199999963,['c'],1,left,['e'],0,0.6485063000000082,0.1,0,0,FastFast,35,18,Man,Right,
27,11,1,1.2666319999989355,['c'],1,left,['u'],1,0.6866103000011208,0.2,1,0,FastFast,35,18,Man,Right,
28,11,1,0.48444609999933164,['c'],0,right,['e'],0,0.21038709999993443,0.1,1,0,FastFast,35,18,Man,Right,
29,11,1,2.550562700000228,['c'],0,right,['e'],0,0.29524750000018685,0.4,1,0,FastFast,35,18,Man,Right,
30,11,1,1.0841522999999142,['c'],1,left,['e'],0,0.35419370000090566,0.2,0,0,FastFast,35,18,Man,Right,
31,11,1,1.7173487000000023,['n'],0,left,['e'],0,0.27429379999921366,0.2,1,0,FastFast,35,18,Man,Right,
32,11,1,0.600545899998906,['n'],1,right,['u'],1,0.21005030000014813,0.1,1,0,FastFast,35,18,Man,Right,
33,11,1,0.4519540999990568,['n'],0,left,['e'],0,0.6664748000002874,0.4,1,0,FastFast,35,18,Man,Right,
34,11,1,0.6841832000009163,['n'],1,right,['e'],0,0.16709409999930358,0.2,0,0,FastFast,35,18,Man,Right,
35,11,1,0.7174209999993764,['c'],0,right,['e'],0,0.23026900000149908,0.4,1,0,FastFast,35,18,Man,Right,
36,11,1,0.6008593000005931,['c'],1,left,['u'],1,0.29517590000068594,0.2,1,0,FastFast,35,18,Man,Right,
37,11,1,0.5509092000011151,['c'],1,left,['u'],1,0.1836449000002176,0.4,1,0,FastFast,35,18,Man,Right,
38,11,1,0.5342583000001468,['c'],1,left,['e'],0,0.3014533000005031,0.1,0,0,FastFast,35,18,Man,Right,
39,11,1,0.549893699999302,['c'],0,right,['u'],1,0.20630850000088685,0.1,0,0,FastFast,35,18,Man,Right,
40,11,1,0.6004651999992348,['c'],1,left,['u'],1,0.2564075000009325,0.4,1,0,FastFast,35,18,Man,Right,
41,11,1,0.5999170000013692,['c'],1,left,['u'],1,0.1769005999994988,0.2,1,0,FastFast,35,18,Man,Right,
42,11,1,0.6507940999999846,['c'],1,left,['u'],1,0.14660109999931592,0.1,1,0,FastFast,35,18,Man,Right,
43,11,1,0.567189999999755,['c'],0,right,['u'],1,0.16824039999846718,0.1,0,0,FastFast,35,18,Man,Right,
44,11,1,0.517248500000278,['c'],1,left,['u'],1,0.15928429999985383,0.1,1,0,FastFast,35,18,Man,Right,
45,11,1,0.58369649999986,['c'],0,right,['e'],0,0.19647839999925054,0.4,1,0,FastFast,35,18,Man,Right,
46,11,1,0.5511616999992839,['c'],1,left,['e'],0,0.2008125000011205,0.2,0,0,FastFast,35,18,Man,Right,
47,11,1,0.567693799999688,['c'],0,right,['e'],0,0.1726650000000518,0.2,1,0,FastFast,35,18,Man,Right,
48,11,1,0.6498883999993268,['c'],1,left,['u'],1,0.28640809999888006,0.1,1,0,FastFast,35,18,Man,Right,
49,11,1,0.5822733999993943,['c'],0,right,['u'],1,0.3194036999993841,0.1,0,0,FastFast,35,18,Man,Right,
50,11,1,0.3847596000014164,['c'],0,right,['e'],0,0.18074939999860362,0.1,1,0,FastFast,35,18,Man,Right,
51,11,1,0.7010293999992427,['c'],0,right,['u'],1,0.09995539999908942,0.4,0,0,FastFast,35,18,Man,Right,
52,11,1,0.6342676000003848,['c'],0,right,['e'],0,0.6489745000017137,0.4,1,0,FastFast,35,18,Man,Right,
53,11,1,0.6508886999999959,['n'],0,left,['u'],1,0.10332930000004126,0.1,0,0,FastFast,35,18,Man,Right,
54,11,1,0.517605500001082,['c'],1,left,['u'],1,0.1130076999997982,0.4,1,0,FastFast,35,18,Man,Right,
55,11,1,0.46778210000047693,['c'],1,left,['u'],1,0.12415599999985716,0.2,1,0,FastFast,35,18,Man,Right,
56,11,1,0.9320461000006617,['n'],0,left,['e'],0,0.1500106000003143,0.2,1,0,FastFast,35,18,Man,Right,
57,11,1,0.768563700001323,['n'],1,right,['u'],1,0.06653980000010051,0.1,1,0,FastFast,35,18,Man,Right,
58,11,1,0.7675429999999324,['c'],1,left,['u'],1,0.11567160000049626,0.4,1,0,FastFast,35,18,Man,Right,
59,11,1,0.4836317000008421,['c'],1,left,['e'],0,0.33392779999849154,0.4,0,0,FastFast,35,18,Man,Right,
0,12,1,1.0505704999995942,['c'],0,right,['u'],1,0.7016557999995712,0.2,0,0,AccFast,35,18,Man,Right,
1,12,1,2.4999133000001166,['c'],1,left,['u'],1,0.17608709999876737,0.2,1,0,AccFast,35,18,Man,Right,
2,12,1,1.1672228000006726,['n'],1,right,['u'],1,0.09403299999939918,0.2,1,0,AccFast,35,18,Man,Right,
3,12,1,1.5004107000004296,['c'],0,right,['u'],1,0.04839179999908083,0.2,0,0,AccFast,35,18,Man,Right,
4,12,1,0.6167783999990206,['c'],0,right,['u'],1,0.056275799999639275,0.2,0,0,AccFast,35,18,Man,Right,
5,12,1,1.5501860000003944,['n'],0,left,['u'],1,0.07527640000080282,0.1,0,0,AccFast,35,18,Man,Right,
6,12,1,1.1009243999997125,['c'],1,left,['u'],1,0.12648919999992358,0.4,1,0,AccFast,35,18,Man,Right,
7,12,1,1.4343795999993745,['n'],1,right,['u'],1,0.11503300000003946,0.4,1,0,AccFast,35,18,Man,Right,
8,12,1,1.001247300000614,['c'],1,left,['u'],1,0.1529341999994358,0.1,1,0,AccFast,35,18,Man,Right,
9,12,1,0.7841561000004731,['c'],1,left,['u'],1,0.11823820000063279,0.1,1,0,AccFast,35,18,Man,Right,
10,12,1,0.6510399999988294,['c'],1,left,['u'],1,0.12195229999997537,0.4,1,0,AccFast,35,18,Man,Right,
11,12,1,0.6675620000005438,['c'],1,left,['u'],1,0.17309989999921527,0.2,1,0,AccFast,35,18,Man,Right,
12,12,1,1.3507082000014634,['n'],1,right,['u'],1,0.09897890000138432,0.2,1,0,AccFast,35,18,Man,Right,
13,12,1,0.7169162999998662,['c'],0,right,['u'],1,0.1326933000000281,0.1,0,0,AccFast,35,18,Man,Right,
14,12,1,1.6839401999986876,['n'],1,right,['u'],1,0.12673050000012154,0.2,1,0,AccFast,35,18,Man,Right,
15,12,1,2.7171367999999347,['c'],0,right,['u'],1,0.17619399999966845,0.2,0,0,AccFast,35,18,Man,Right,
16,12,1,0.7167148999997153,['c'],0,right,['u'],1,0.09566909999921336,0.2,0,0,AccFast,35,18,Man,Right,
17,12,1,0.7837232000001677,['c'],1,left,['u'],1,0.07845309999902383,0.1,1,0,AccFast,35,18,Man,Right,
18,12,1,0.6343465999998443,['c'],1,left,['u'],1,0.2448774999993475,0.4,1,0,AccFast,35,18,Man,Right,
19,12,1,3.200046099998872,['c'],1,left,['u'],1,0.07847460000084538,0.4,1,0,AccFast,35,18,Man,Right,
20,12,1,0.7341482000010728,['c'],0,right,['u'],1,0.08080129999871133,0.1,0,0,AccFast,35,18,Man,Right,
21,12,1,2.3004870000004303,['n'],1,right,['e'],0,0.08424829999967187,0.2,0,0,AccFast,35,18,Man,Right,
22,12,1,2.2838706000002276,['c'],0,right,['u'],1,0.05663829999866721,0.4,0,0,AccFast,35,18,Man,Right,
23,12,1,3.583777199999531,['n'],1,right,['u'],1,0.8098926000002393,0.4,1,0,AccFast,35,18,Man,Right,
24,12,1,1.2180291999993642,['n'],1,right,['u'],1,0.13983329999973648,0.4,1,0,AccFast,35,18,Man,Right,
25,12,1,0.9343716000003042,['n'],1,right,['u'],1,0.13166500000079395,0.4,1,0,AccFast,35,18,Man,Right,
26,12,1,1.3339402000001428,['n'],1,right,['e'],0,0.8918866999993043,0.1,0,0,AccFast,35,18,Man,Right,
27,12,1,2.5505596000002697,['n'],1,right,['u'],1,0.08533809999971709,0.4,1,0,AccFast,35,18,Man,Right,
28,12,1,1.5673748000008345,['n'],1,right,['u'],1,0.1178447000002052,0.2,1,0,AccFast,35,18,Man,Right,
29,12,1,1.0341749999988679,['n'],1,right,['u'],1,0.0910316999998031,0.4,1,0,AccFast,35,18,Man,Right,
30,12,1,0.9175369000004139,['n'],0,left,['u'],1,0.08485620000101335,0.2,0,0,AccFast,35,18,Man,Right,
31,12,1,0.8008716999993339,['n'],0,left,['u'],1,0.08424209999975574,0.4,0,0,AccFast,35,18,Man,Right,
32,12,1,0.9675212999991345,['n'],1,right,['u'],1,0.1406434000000445,0.4,1,0,AccFast,35,18,Man,Right,
33,12,1,1.1517784999996366,['n'],1,right,['e'],0,0.23542840000118304,0.1,0,0,AccFast,35,18,Man,Right,
34,12,1,1.134158099999695,['n'],0,left,['u'],1,0.18370669999967504,0.1,0,0,AccFast,35,18,Man,Right,
35,12,1,0.883901600000172,['n'],0,left,['e'],0,0.1434108000012202,0.1,1,0,AccFast,35,18,Man,Right,
36,12,1,0.800672499999564,['n'],0,left,['u'],1,0.07637810000051104,0.2,0,0,AccFast,35,18,Man,Right,
37,12,1,1.3006793000004109,['n'],0,left,['e'],0,0.07221129999925324,0.4,1,0,AccFast,35,18,Man,Right,
38,12,1,4.933234899999661,['c'],1,left,['e'],0,0.45146029999887105,0.1,0,0,AccFast,35,18,Man,Right,
39,12,1,1.4165580999997474,['c'],1,left,['u'],1,0.04363299999931769,0.1,1,0,AccFast,35,18,Man,Right,
40,12,1,2.58290450000095,['c'],1,left,['e'],0,0.21389359999920998,0.1,0,0,AccFast,35,18,Man,Right,
41,12,1,0.7342171000000235,['c'],1,left,['u'],1,0.1621940999993967,0.4,1,0,AccFast,35,18,Man,Right,
42,12,1,3.0504629999995814,['c'],1,left,['e'],0,0.22826700000041455,0.1,0,0,AccFast,35,18,Man,Right,
43,12,1,2.200852899999518,['c'],0,right,['e'],0,0.05437359999996261,0.2,1,0,AccFast,35,18,Man,Right,
44,12,1,2.366603100001157,['c'],1,left,['u'],1,0.28052649999881396,0.2,1,0,AccFast,35,18,Man,Right,
