withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
56,13,1,3.4511726000018825,['c'],1,left,['e'],1,1.3306732999990345,0.2,1,0,AccAcc,36,18,Woman,Right,
57,13,1,2.983355100001063,['c'],0,right,['u'],0,1.73668539999926,0.2,1,0,AccAcc,36,18,Woman,Right,
58,13,1,2.384325800001534,['n'],1,right,['e'],1,0.9665977999975439,0.1,1,0,AccAcc,36,18,Woman,Right,
59,13,1,2.8006851999998617,['n'],1,right,['e'],1,2.402532100000826,0.1,1,0,AccAcc,36,18,Woman,Right,
0,14,1,2.0005290000008245,['c'],0,right,['u'],0,2.033219900000404,0.2,1,0,FastAcc,36,18,Woman,Right,
1,14,1,0.7844016000017291,['c'],0,right,['e'],1,1.3792125999971176,0.1,0,0,FastAcc,36,18,Woman,Right,
2,14,1,1.2004710000001069,['c'],1,left,['e'],1,1.678207900000416,0.1,1,0,FastAcc,36,18,Woman,Right,
3,14,1,0.9677852999993775,['c'],1,left,['e'],1,1.6867445999996562,0.2,1,0,FastAcc,36,18,Woman,Right,
4,14,1,0.6675499000011769,['n'],0,left,['u'],0,1.8672200000000885,0.1,1,0,FastAcc,36,18,Woman,Right,
5,14,1,0.8500523000002431,['c'],1,left,['e'],1,1.5692576000001281,0.2,1,0,FastAcc,36,18,Woman,Right,
6,14,1,0.8175750999980664,['c'],1,left,['e'],1,1.3001584000012372,0.4,1,0,FastAcc,36,18,Woman,Right,
7,14,1,0.6011811999997008,['c'],1,left,['e'],1,1.6265224000017042,0.4,1,0,FastAcc,36,18,Woman,Right,
8,14,1,0.4014653999984148,['n'],1,right,['u'],0,1.9002002000015636,0.4,0,0,FastAcc,36,18,Woman,Right,
9,14,1,0.5678213999999571,['n'],1,right,['e'],1,1.628011400000105,0.1,1,0,FastAcc,36,18,Woman,Right,
10,14,1,0.6015112999994017,['n'],1,right,['u'],0,1.5897274000017205,0.4,0,0,FastAcc,36,18,Woman,Right,
11,14,1,0.6504343999986304,['n'],0,left,['u'],0,1.6468324000015855,0.1,1,0,FastAcc,36,18,Woman,Right,
12,14,1,0.5845875000013621,['c'],1,left,['u'],0,1.735919599999761,0.2,0,0,FastAcc,36,18,Woman,Right,
13,14,1,1.1177403000001505,['c'],1,left,['u'],0,1.7203788999977405,0.2,0,0,FastAcc,36,18,Woman,Right,
14,14,1,0.9838109999982407,['n'],1,right,['e'],1,0.9588923000010254,0.4,1,0,FastAcc,36,18,Woman,Right,
15,14,1,1.050847700000304,['c'],0,right,['u'],0,1.521510099999432,0.4,1,0,FastAcc,36,18,Woman,Right,
16,14,1,1.0343580000007933,['n'],1,right,['e'],1,1.053810199999134,0.2,1,0,FastAcc,36,18,Woman,Right,
17,14,1,1.3506515000008221,['n'],1,right,['u'],0,1.3930286999966484,0.1,0,0,FastAcc,36,18,Woman,Right,
18,14,1,0.6348542000014277,['n'],0,left,['u'],0,1.1859307999984594,0.1,1,0,FastAcc,36,18,Woman,Right,
19,14,1,0.933862499998213,['n'],1,right,['u'],0,2.0318146999998135,0.4,0,0,FastAcc,36,18,Woman,Right,
20,14,1,0.46803149999686866,['c'],1,left,['u'],0,1.2782727000012528,0.4,0,0,FastAcc,36,18,Woman,Right,
21,14,1,0.7840642000010121,['c'],1,left,['e'],1,1.4226334999984829,0.1,1,0,FastAcc,36,18,Woman,Right,
22,14,1,1.033976700000494,['n'],1,right,['u'],0,1.2310483000001113,0.1,0,0,FastAcc,36,18,Woman,Right,
23,14,1,1.2671922000008635,['c'],0,right,['u'],0,1.6775539000009303,0.2,1,0,FastAcc,36,18,Woman,Right,
24,14,1,1.0004394999996293,['c'],1,left,['e'],1,1.5095733999987715,0.4,1,0,FastAcc,36,18,Woman,Right,
25,14,1,1.5507011000008788,['c'],1,left,['u'],0,1.7899017999989155,0.4,0,0,FastAcc,36,18,Woman,Right,
26,14,1,0.6677926000011212,['c'],1,left,['e'],1,1.3582518000002892,0.1,1,0,FastAcc,36,18,Woman,Right,
27,14,1,0.8843715000002703,['c'],1,left,['e'],1,1.5116067999988445,0.2,1,0,FastAcc,36,18,Woman,Right,
28,14,1,0.8174226999981329,['c'],1,left,['e'],1,1.3093722000012349,0.1,1,0,FastAcc,36,18,Woman,Right,
29,14,1,0.9178570999974909,['c'],0,right,['e'],1,1.4629951999995683,0.2,0,0,FastAcc,36,18,Woman,Right,
30,14,1,1.2005401999995229,['n'],1,right,['u'],0,1.0388727999998082,0.4,0,0,FastAcc,36,18,Woman,Right,
31,14,1,0.8178520000001299,['c'],0,right,['e'],1,1.2713356000022031,0.1,0,0,FastAcc,36,18,Woman,Right,
32,14,1,1.0018817000018316,['c'],1,left,['e'],1,1.2949986000021454,0.1,1,0,FastAcc,36,18,Woman,Right,
33,14,1,0.7837867000016558,['n'],1,right,['e'],1,1.4227222999979858,0.4,1,0,FastAcc,36,18,Woman,Right,
34,14,1,0.9510456000025442,['n'],1,right,['e'],1,1.6338340000002063,0.1,1,0,FastAcc,36,18,Woman,Right,
35,14,1,1.6510391000010713,['n'],0,left,['u'],0,1.0570544000001973,0.1,1,0,FastAcc,36,18,Woman,Right,
36,14,1,1.101071299999603,['n'],1,right,['u'],0,1.3094997000007425,0.2,0,0,FastAcc,36,18,Woman,Right,
37,14,1,1.600388999999268,['c'],1,left,['e'],1,1.276405299999169,0.1,1,0,FastAcc,36,18,Woman,Right,
38,14,1,1.2677440000006754,['c'],1,left,['u'],0,1.7852382999990368,0.2,0,0,FastAcc,36,18,Woman,Right,
39,14,1,0.885076200000185,['c'],1,left,['e'],1,1.5849252000007255,0.2,1,0,FastAcc,36,18,Woman,Right,
40,14,1,0.73347830000057,['n'],1,right,['e'],1,1.63866169999892,0.4,1,0,FastAcc,36,18,Woman,Right,
41,14,1,0.983805100000609,['n'],0,left,['u'],0,1.6163715000002412,0.4,1,0,FastAcc,36,18,Woman,Right,
42,14,1,0.7677618999987317,['n'],1,right,['e'],1,1.2835859000006167,0.2,1,0,FastAcc,36,18,Woman,Right,
43,14,1,0.5345538000001397,['n'],0,left,['e'],1,1.2135671000032744,0.4,0,0,FastAcc,36,18,Woman,Right,
44,14,1,0.533948700001929,['n'],0,left,['u'],0,1.0336623000002874,0.2,1,0,FastAcc,36,18,Woman,Right,
45,14,1,0.7683342000018456,['n'],0,left,['e'],1,1.139967399998568,0.2,0,0,FastAcc,36,18,Woman,Right,
46,14,1,1.3682112999995297,['c'],0,right,['u'],0,0.979252400000405,0.2,1,0,FastAcc,36,18,Woman,Right,
47,14,1,0.8345085000000836,['n'],1,right,['e'],1,1.1003477000012936,0.4,1,0,FastAcc,36,18,Woman,Right,
48,14,1,0.5518334000007599,['c'],1,left,['e'],1,1.196761700000934,0.1,1,0,FastAcc,36,18,Woman,Right,
49,14,1,0.9512907000025734,['n'],1,right,['e'],1,1.5291201,0.2,1,0,FastAcc,36,18,Woman,Right,
50,14,1,1.082744700001058,['n'],1,right,['u'],0,1.5722887000010815,0.4,0,0,FastAcc,36,18,Woman,Right,
51,14,1,0.7174133000007714,['c'],1,left,['e'],1,1.4820084999992105,0.4,1,0,FastAcc,36,18,Woman,Right,
52,14,1,1.0847290999990946,['n'],1,right,['u'],0,1.589826899999025,0.1,0,0,FastAcc,36,18,Woman,Right,
53,14,1,0.9680281000000832,['n'],1,right,['e'],1,1.058292399997299,0.2,1,0,FastAcc,36,18,Woman,Right,
54,14,1,1.3510489000000234,['c'],1,left,['u'],0,1.0767201999988174,0.2,0,0,FastAcc,36,18,Woman,Right,
55,14,1,0.45098700000016834,['n'],1,right,['e'],1,1.1783458999998402,0.4,1,0,FastAcc,36,18,Woman,Right,
56,14,1,0.6668382999996538,['n'],1,right,['e'],1,1.490649300001678,0.4,1,0,FastAcc,36,18,Woman,Right,
57,14,1,1.4847846000011486,['c'],1,left,['e'],1,1.374592299998767,0.1,1,0,FastAcc,36,18,Woman,Right,
58,14,1,0.6838090000019292,['n'],1,right,['e'],1,1.4549674999980198,0.2,1,0,FastAcc,36,18,Woman,Right,
59,14,1,0.6180123000012827,['n'],1,right,['e'],1,1.694697900002211,0.1,1,0,FastAcc,36,18,Woman,Right,
0,15,1,0.6179009000006772,['c'],1,left,['e'],1,1.1960221999979694,0.2,1,0,FastFast,36,18,Woman,Right,
1,15,1,0.7673461999984283,['n'],0,left,['u'],0,0.3995617000000493,0.1,1,0,FastFast,36,18,Woman,Right,
2,15,1,0.5843792999985453,['n'],0,left,['e'],1,0.8905019000012544,0.2,0,0,FastFast,36,18,Woman,Right,
3,15,1,0.5342867999970622,['c'],1,left,['e'],1,0.5161205000003974,0.2,1,0,FastFast,36,18,Woman,Right,
4,15,1,0.4838772000002791,['c'],1,left,['e'],1,0.3343522999966808,0.4,1,0,FastFast,36,18,Woman,Right,
5,15,1,0.41788699999960954,['c'],0,right,['e'],1,0.2909104999998817,0.2,0,0,FastFast,36,18,Woman,Right,
6,15,1,0.48419250000006286,['c'],0,right,['e'],1,0.2781286999997974,0.1,0,0,FastFast,36,18,Woman,Right,
7,15,1,0.400493600001937,['c'],0,right,['e'],1,0.23790340000050492,0.2,0,0,FastFast,36,18,Woman,Right,
8,15,1,0.3662284999991243,['c'],0,right,['e'],1,0.2488320999982534,0.4,0,0,FastFast,36,18,Woman,Right,
9,15,1,0.5011505999973451,['c'],1,left,['e'],1,0.22056660000089323,0.4,1,0,FastFast,36,18,Woman,Right,
10,15,1,0.8331312999980582,['c'],0,right,['u'],0,0.21334419999766396,0.1,1,0,FastFast,36,18,Woman,Right,
11,15,1,0.501197300000058,['c'],0,right,['e'],1,0.298202099998889,0.2,0,0,FastFast,36,18,Woman,Right,
12,15,1,0.5677279999981693,['c'],0,right,['u'],0,0.4417911999989883,0.4,1,0,FastFast,36,18,Woman,Right,
13,15,1,0.4849863000017649,['c'],1,left,['e'],1,0.3113985000018147,0.4,1,0,FastFast,36,18,Woman,Right,
14,15,1,0.38494429999991553,['c'],0,right,['e'],1,0.3183290000015404,0.1,0,0,FastFast,36,18,Woman,Right,
15,15,1,0.6844780999999784,['n'],1,right,['e'],1,0.2966850999982853,0.4,1,0,FastFast,36,18,Woman,Right,
16,15,1,1.017780700000003,['c'],1,left,['u'],0,0.262328199998592,0.4,0,0,FastFast,36,18,Woman,Right,
17,15,1,0.784648400000151,['n'],0,left,['e'],1,0.22241050000229734,0.2,0,0,FastFast,36,18,Woman,Right,
18,15,1,0.7015172999999777,['c'],1,left,['e'],1,0.26819909999903757,0.2,1,0,FastFast,36,18,Woman,Right,
19,15,1,0.9672611999994842,['n'],1,right,['e'],1,0.2533737000012479,0.2,1,0,FastFast,36,18,Woman,Right,
20,15,1,1.0177670000011858,['c'],1,left,['e'],1,0.26886580000063987,0.4,1,0,FastFast,36,18,Woman,Right,
21,15,1,0.8012097999999241,['n'],0,left,['e'],1,0.2446681000001263,0.2,0,0,FastFast,36,18,Woman,Right,
22,15,1,1.0847392000032414,['c'],1,left,['e'],1,0.25820500000190805,0.1,1,0,FastFast,36,18,Woman,Right,
23,15,1,1.1674755999993067,['c'],1,left,['e'],1,0.21992769999997108,0.4,1,0,FastFast,36,18,Woman,Right,
24,15,1,1.151582900001813,['c'],1,left,['u'],0,0.1512386000031256,0.4,0,0,FastFast,36,18,Woman,Right,
25,15,1,0.9510264999989886,['n'],1,right,['e'],1,0.2697471999999834,0.1,1,0,FastFast,36,18,Woman,Right,
26,15,1,0.8342675999992935,['c'],1,left,['e'],1,0.21217560000150115,0.1,1,0,FastFast,36,18,Woman,Right,
27,15,1,1.1497739999977057,['n'],1,right,['e'],1,0.22383330000229762,0.1,1,0,FastFast,36,18,Woman,Right,
28,15,1,1.167615599999408,['n'],1,right,['u'],0,0.28284339999663644,0.2,0,0,FastFast,36,18,Woman,Right,
29,15,1,1.0673042000016721,['c'],1,left,['u'],0,0.21503169999778038,0.4,0,0,FastFast,36,18,Woman,Right,
30,15,1,0.6514762999977393,['n'],1,right,['e'],1,0.2307357999998203,0.1,1,0,FastFast,36,18,Woman,Right,
31,15,1,0.8164261000019906,['n'],1,right,['e'],1,0.28771620000043185,0.1,1,0,FastFast,36,18,Woman,Right,
32,15,1,0.7844258000004629,['c'],1,left,['u'],0,0.3585215999992215,0.1,0,0,FastFast,36,18,Woman,Right,
33,15,1,0.6834388999996008,['n'],0,left,['e'],1,0.3202874000016891,0.4,0,0,FastFast,36,18,Woman,Right,
34,15,1,0.6181557999989309,['n'],1,right,['e'],1,0.20455109999966226,0.4,1,0,FastFast,36,18,Woman,Right,
35,15,1,0.9350319000004674,['n'],0,left,['u'],0,0.33742179999899236,0.1,1,0,FastFast,36,18,Woman,Right,
36,15,1,1.0162936999986414,['n'],0,left,['u'],0,0.2386194999999134,0.1,1,0,FastFast,36,18,Woman,Right,
37,15,1,0.6010227000006125,['c'],1,left,['e'],1,0.25488160000168136,0.2,1,0,FastFast,36,18,Woman,Right,
38,15,1,1.0169773999987228,['n'],1,right,['e'],1,0.3343158999996376,0.1,1,0,FastFast,36,18,Woman,Right,
39,15,1,0.7508718999997654,['c'],0,right,['u'],0,0.42148939999970025,0.1,1,0,FastFast,36,18,Woman,Right,
40,15,1,0.684376400000474,['n'],1,right,['e'],1,0.20379270000194083,0.4,1,0,FastFast,36,18,Woman,Right,
41,15,1,0.9003355999993801,['c'],0,right,['e'],1,0.24205369999981485,0.2,0,0,FastFast,36,18,Woman,Right,
42,15,1,0.6010193000001891,['n'],1,right,['e'],1,0.2270301999997173,0.4,1,0,FastFast,36,18,Woman,Right,
43,15,1,0.9182136000017636,['n'],0,left,['u'],0,0.23197259999869857,0.2,1,0,FastFast,36,18,Woman,Right,
44,15,1,1.0844112999984645,['c'],1,left,['e'],1,0.19753770000170334,0.1,1,0,FastFast,36,18,Woman,Right,
45,15,1,0.9678926000015053,['n'],0,left,['u'],0,0.24902780000047642,0.2,1,0,FastFast,36,18,Woman,Right,
46,15,1,0.9676498000007996,['c'],0,right,['u'],0,0.15488600000026054,0.2,1,0,FastFast,36,18,Woman,Right,
47,15,1,0.534399600001052,['c'],0,right,['e'],1,0.33774309999716934,0.1,0,0,FastFast,36,18,Woman,Right,
48,15,1,1.0678673999973398,['n'],1,right,['e'],1,0.2041334999994433,0.4,1,0,FastFast,36,18,Woman,Right,
49,15,1,0.7999178000027314,['c'],0,right,['e'],1,0.1831071000015072,0.1,0,0,FastFast,36,18,Woman,Right,
50,15,1,0.9335458000023209,['c'],1,left,['e'],1,0.2199871999982861,0.2,1,0,FastFast,36,18,Woman,Right,
51,15,1,0.6344310999993468,['c'],1,left,['e'],1,0.22029719999773079,0.4,1,0,FastFast,36,18,Woman,Right,
52,15,1,0.8668801000021631,['c'],0,right,['u'],0,0.22739910000018426,0.2,1,0,FastFast,36,18,Woman,Right,
53,15,1,0.7504155999995419,['n'],1,right,['e'],1,0.1588207999993756,0.4,1,0,FastFast,36,18,Woman,Right,
54,15,1,0.6179647000026307,['c'],1,left,['e'],1,0.17836819999865838,0.4,1,0,FastFast,36,18,Woman,Right,
55,15,1,0.8508967000016128,['n'],1,right,['e'],1,0.15527300000030664,0.2,1,0,FastFast,36,18,Woman,Right,
56,15,1,1.0999788000008266,['n'],1,right,['u'],0,0.18828279999797815,0.4,0,0,FastFast,36,18,Woman,Right,
57,15,1,0.7516255000009551,['c'],1,left,['e'],1,0.16881439999997383,0.1,1,0,FastFast,36,18,Woman,Right,
58,15,1,0.7513342999991437,['c'],1,left,['e'],1,0.18226359999971464,0.2,1,0,FastFast,36,18,Woman,Right,
59,15,1,1.268274999998539,['n'],1,right,['u'],0,0.2864905999995244,0.1,0,0,FastFast,36,18,Woman,Right,
