withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
19,10,1,0.749724299999798,['c'],1,left,['1'],6,0.3849191000008432,0.4,0,FastAcc,40,18,Man,Right,
20,10,1,0.7505644999992,['c'],1,left,['1'],6,0.2854308999994828,0.1,0,FastAcc,40,18,Man,Right,
21,10,1,0.5834466000005705,['c'],1,left,['1'],6,0.3676120999998602,0.2,0,FastAcc,40,18,Man,Right,
22,10,1,0.7834476999996696,['n'],1,right,['2'],5,0.5175970000000234,0.2,0,FastAcc,40,18,Man,Right,
23,10,1,0.5832540999999765,['n'],1,right,['2'],5,0.35115739999946527,0.4,0,FastAcc,40,18,Man,Right,
24,10,1,0.4504280999999537,['c'],0,right,['2'],5,0.4334356999997908,0.1,0,FastAcc,40,18,Man,Right,
25,10,1,0.834893799999918,['c'],1,left,['2'],5,0.9690275000002657,0.2,0,FastAcc,40,18,Man,Right,
26,10,1,0.5668120999998791,['c'],1,left,['1'],6,0.9668834000003699,0.2,0,FastAcc,40,18,Man,Right,
27,10,1,0.568785299999945,['c'],1,left,['1'],6,1.334733500000766,0.2,0,FastAcc,40,18,Man,Right,
28,10,1,0.4676084999991872,['n'],0,left,['1'],6,0.8179582000002483,0.1,0,FastAcc,40,18,Man,Right,
29,10,1,0.4993731000004118,['n'],1,right,['2'],5,1.1675618999997823,0.4,0,FastAcc,40,18,Man,Right,
30,10,1,0.4359385999996448,['c'],1,left,['2'],5,0.6019440000000031,0.2,0,FastAcc,40,18,Man,Right,
31,10,1,0.7337095000002591,['n'],1,right,['2'],5,0.6508099000002403,0.1,0,FastAcc,40,18,Man,Right,
32,10,1,0.717177300000003,['n'],1,right,['2'],5,0.8512913999993543,0.4,0,FastAcc,40,18,Man,Right,
33,10,1,0.6165648000005604,['n'],0,left,['2'],5,0.7507413000002998,0.1,0,FastAcc,40,18,Man,Right,
34,10,1,0.5337691999993694,['n'],1,right,['1'],6,0.7335051999998541,0.4,0,FastAcc,40,18,Man,Right,
35,10,1,0.5845085000000836,['c'],1,left,['2'],5,0.6670041000006677,0.2,0,FastAcc,40,18,Man,Right,
36,10,1,0.700543099999777,['c'],1,left,['2'],5,0.45128180000028806,0.1,0,FastAcc,40,18,Man,Right,
37,10,1,0.6004566000001432,['c'],1,left,['2'],5,0.5179613000000245,0.4,0,FastAcc,40,18,Man,Right,
38,10,1,0.48391890000038984,['c'],1,left,['1'],6,0.5178734000000986,0.4,0,FastAcc,40,18,Man,Right,
39,10,1,0.46680430000014894,['c'],1,left,['1'],6,0.6168236000003162,0.4,0,FastAcc,40,18,Man,Right,
40,10,1,0.5164026000002195,['c'],1,left,['2'],5,0.9672479999999268,0.2,0,FastAcc,40,18,Man,Right,
41,10,1,0.6338851999998951,['c'],0,right,['2'],5,0.8012770000004821,0.4,0,FastAcc,40,18,Man,Right,
42,10,1,0.6166832999997496,['c'],0,right,['2'],5,0.8515828999998121,0.4,0,FastAcc,40,18,Man,Right,
43,10,1,1.1342156000000614,['c'],0,right,['2'],5,0.33345250000002125,0.2,0,FastAcc,40,18,Man,Right,
44,10,1,0.5662073000003147,['c'],0,right,['2'],5,0.30103020000024117,0.1,0,FastAcc,40,18,Man,Right,
45,10,1,0.5830482000001211,['n'],1,right,['2'],5,0.41887729999962175,0.4,0,FastAcc,40,18,Man,Right,
46,10,1,0.5668010999997932,['n'],0,left,['2'],5,0.38379989999975805,0.1,0,FastAcc,40,18,Man,Right,
47,10,1,0.950602599999911,['n'],1,right,['1'],6,0.7168032999998104,0.4,0,FastAcc,40,18,Man,Right,
48,10,1,0.9007021000006716,['c'],0,right,['2'],5,0.5346919000003254,0.1,0,FastAcc,40,18,Man,Right,
49,10,1,0.8994542000000365,['c'],1,left,['2'],5,0.3677949000002627,0.1,0,FastAcc,40,18,Man,Right,
50,10,1,0.7172351999997773,['c'],1,left,['2'],5,0.30060409999987314,0.4,0,FastAcc,40,18,Man,Right,
51,10,1,1.3525891999997839,['c'],1,left,['2'],5,0.2848457000000053,0.1,0,FastAcc,40,18,Man,Right,
52,10,1,0.6998316999997769,['c'],1,left,['2'],5,1.11691189999965,0.2,0,FastAcc,40,18,Man,Right,
53,10,1,0.8162664000001314,['c'],1,left,['2'],5,0.5679211999995459,0.4,0,FastAcc,40,18,Man,Right,
54,10,1,0.7169633000003159,['n'],0,left,['2'],5,0.734888700000738,0.2,0,FastAcc,40,18,Man,Right,
55,10,1,0.6677689000007376,['n'],1,right,['1'],6,0.45139579999977286,0.4,0,FastAcc,40,18,Man,Right,
56,10,1,0.8337755000002289,['n'],1,right,['1'],6,0.4846824000005654,0.4,0,FastAcc,40,18,Man,Right,
57,10,1,0.7003691999998409,['n'],1,right,['2'],5,0.6663454999998066,0.2,0,FastAcc,40,18,Man,Right,
58,10,1,0.6510393999997177,['n'],1,right,['2'],5,0.6003592000006392,0.1,0,FastAcc,40,18,Man,Right,
59,10,1,0.6993867999999566,['n'],1,right,['1'],6,0.9188905000000887,0.2,0,FastAcc,40,18,Man,Right,
0,11,1,0.7843831000000137,['n'],1,right,['2'],5,1.0514419000000998,0.1,0,FastFast,40,18,Man,Right,
1,11,1,0.7668400000002293,['c'],1,left,['2'],5,0.3021401000005426,0.4,0,FastFast,40,18,Man,Right,
2,11,1,0.6004652999999962,['n'],1,right,['1'],6,0.3995953000003283,0.4,0,FastFast,40,18,Man,Right,
3,11,1,0.7330603000000337,['n'],0,left,['9'],2,0.8025520000001052,0.4,0,FastFast,40,18,Man,Right,
4,11,1,1.567676599999686,['n'],1,right,['2'],5,0.4844298999996681,0.1,0,FastFast,40,18,Man,Right,
5,11,1,0.6344504999997298,['c'],1,left,['2'],5,0.3005490000005011,0.2,0,FastFast,40,18,Man,Right,
6,11,1,0.4827422000007573,['n'],1,right,['1'],6,0.3855522000003475,0.2,0,FastFast,40,18,Man,Right,
7,11,1,0.4986355999999432,['c'],0,right,['2'],5,0.21925549999923533,0.1,0,FastFast,40,18,Man,Right,
8,11,1,0.7677118000001428,['n'],1,right,['2'],5,0.3513522000002922,0.4,0,FastFast,40,18,Man,Right,
9,11,1,0.6178810999999769,['c'],0,right,['2'],5,0.25129259999994247,0.1,0,FastFast,40,18,Man,Right,
10,11,1,0.5325800000000527,['c'],0,right,['2'],5,0.18465269999978773,0.2,0,FastFast,40,18,Man,Right,
11,11,1,0.46814219999942,['c'],0,right,['2'],5,0.2506287999995038,0.2,0,FastFast,40,18,Man,Right,
12,11,1,0.5009754000002431,['c'],1,left,['2'],5,0.1857211999995343,0.4,0,FastFast,40,18,Man,Right,
13,11,1,0.39978400000018155,['c'],1,left,['2'],5,0.1661831000001257,0.4,0,FastFast,40,18,Man,Right,
14,11,1,0.36849330000040936,['c'],1,left,['1'],6,0.35116569999991043,0.1,0,FastFast,40,18,Man,Right,
15,11,1,0.3998540000002322,['c'],1,left,['2'],5,0.1849713999999949,0.4,0,FastFast,40,18,Man,Right,
16,11,1,0.3487963999996282,['c'],0,right,['2'],5,0.1857674999992014,0.2,0,FastFast,40,18,Man,Right,
17,11,1,0.3336901000002399,['c'],0,right,['2'],5,0.16646420000051876,0.4,0,FastFast,40,18,Man,Right,
18,11,1,0.3665315999996892,['c'],1,left,['2'],5,0.18421639999996842,0.1,0,FastFast,40,18,Man,Right,
19,11,1,0.33277559999987716,['c'],0,right,['2'],5,0.18562999999994645,0.2,0,FastFast,40,18,Man,Right,
20,11,1,0.3327957999999853,['c'],1,left,['2'],5,0.18481489999976475,0.2,0,FastFast,40,18,Man,Right,
21,11,1,0.3659408000003168,['c'],0,right,['2'],5,0.20217460000003484,0.4,0,FastFast,40,18,Man,Right,
22,11,1,0.7175551999998788,['c'],0,right,['2'],5,0.16807930000049964,0.2,0,FastFast,40,18,Man,Right,
23,11,1,1.1995354999999108,['n'],1,right,['2'],5,0.9014777000002141,0.2,0,FastFast,40,18,Man,Right,
24,11,1,0.5666670999999042,['n'],1,right,['2'],5,0.4172073999998247,0.4,0,FastFast,40,18,Man,Right,
25,11,1,0.6839181000004828,['c'],1,left,['2'],5,0.1685198000004675,0.4,0,FastFast,40,18,Man,Right,
26,11,1,0.7012891000003947,['n'],0,left,['2'],5,0.3348989000005531,0.1,0,FastFast,40,18,Man,Right,
27,11,1,0.916956800000662,['c'],1,left,['2'],5,0.20128890000069077,0.4,0,FastFast,40,18,Man,Right,
28,11,1,0.9162257999996655,['n'],0,left,['2'],5,0.41756469999927504,0.1,0,FastFast,40,18,Man,Right,
29,11,1,1.0679185999997571,['c'],1,left,['2'],5,0.1846851999998762,0.1,0,FastFast,40,18,Man,Right,
30,11,1,1.0496186000000307,['c'],1,left,['2'],5,0.20117409999966185,0.2,0,FastFast,40,18,Man,Right,
31,11,1,0.7498224999999366,['n'],1,right,['1'],6,0.551331200000277,0.1,0,FastFast,40,18,Man,Right,
32,11,1,0.5493679999999586,['c'],1,left,['2'],5,0.21683109999958106,0.1,0,FastFast,40,18,Man,Right,
33,11,1,0.5348487000001114,['n'],1,right,['2'],5,0.2848516000003656,0.4,0,FastFast,40,18,Man,Right,
34,11,1,0.8331115999999383,['c'],0,right,['9'],2,1.0850055000000793,0.4,0,FastFast,40,18,Man,Right,
35,11,1,0.5494085000000268,['c'],0,right,['2'],5,0.1849913000005472,0.1,0,FastFast,40,18,Man,Right,
36,11,1,0.46680229999947187,['n'],1,right,['2'],5,0.45104929999979504,0.4,0,FastFast,40,18,Man,Right,
37,11,1,1.667838500000471,['n'],1,right,['3'],4,0.767028900000696,0.2,0,FastFast,40,18,Man,Right,
38,11,1,0.7173347000007197,['c'],1,left,['2'],5,0.18572889999995823,0.2,0,FastFast,40,18,Man,Right,
39,11,1,0.9667992999993658,['n'],0,left,['3'],4,0.6336506000006921,0.1,0,FastFast,40,18,Man,Right,
40,11,1,1.7154872000000978,['n'],0,left,['2'],5,0.3680093000002671,0.1,0,FastFast,40,18,Man,Right,
41,11,1,0.7177658999999039,['c'],1,left,['2'],5,0.2175559000006615,0.2,0,FastFast,40,18,Man,Right,
42,11,1,0.517018100000314,['n'],0,left,['2'],5,0.400692700000036,0.1,0,FastFast,40,18,Man,Right,
43,11,1,0.549292400000013,['n'],1,right,['2'],5,0.26692800000000716,0.2,0,FastFast,40,18,Man,Right,
44,11,1,0.8687263000001622,['n'],1,right,['2'],5,0.2998776000004,0.4,0,FastFast,40,18,Man,Right,
45,11,1,0.815742599999794,['n'],1,right,['2'],5,0.2500165999999808,0.4,0,FastFast,40,18,Man,Right,
46,11,1,0.7161910999993779,['n'],1,right,['2'],5,0.21880220000002737,0.1,0,FastFast,40,18,Man,Right,
47,11,1,0.7830178000003798,['c'],1,left,['2'],5,0.21796420000009675,0.2,0,FastFast,40,18,Man,Right,
48,11,1,1.1336739999997008,['n'],0,left,['3'],4,1.0346574000004694,0.2,0,FastFast,40,18,Man,Right,
49,11,1,1.0836853000000701,['c'],1,left,['2'],5,0.234980700000051,0.1,0,FastFast,40,18,Man,Right,
50,11,1,0.5832056999997803,['n'],1,right,['2'],5,0.31871120000050723,0.4,0,FastFast,40,18,Man,Right,
51,11,1,0.6148333000001003,['c'],1,left,['2'],5,0.2016579000001002,0.1,0,FastFast,40,18,Man,Right,
52,11,1,0.48306609999963257,['n'],1,right,['2'],5,0.23443529999985913,0.4,0,FastFast,40,18,Man,Right,
53,11,1,0.8840803000002779,['c'],1,left,['2'],5,0.1848387999998522,0.1,0,FastFast,40,18,Man,Right,
54,11,1,0.6838339000005362,['n'],0,left,['2'],5,0.21700770000006742,0.2,0,FastFast,40,18,Man,Right,
55,11,1,0.6173141999997824,['c'],1,left,['2'],5,0.14971649999915826,0.2,0,FastFast,40,18,Man,Right,
56,11,1,0.5181001000000833,['n'],1,right,['2'],5,0.2508614000007583,0.1,0,FastFast,40,18,Man,Right,
57,11,1,1.4499468999993042,['c'],1,left,['2'],5,0.16866550000031566,0.2,0,FastFast,40,18,Man,Right,
58,11,1,1.233052399999906,['c'],1,left,['2'],5,0.16810249999980442,0.4,0,FastFast,40,18,Man,Right,
59,11,1,0.9836876999997912,['n'],1,right,['2'],5,0.23468429999957152,0.2,0,FastFast,40,18,Man,Right,
0,12,1,1.001864700000624,['c'],1,left,['2'],5,0.33472619999974995,0.1,0,AccFast,40,18,Man,Right,
1,12,1,1.2654623000007632,['c'],1,left,['2'],5,0.20247440000002825,0.4,0,AccFast,40,18,Man,Right,
2,12,1,1.117463399999906,['c'],1,left,['2'],5,0.23386070000015025,0.4,0,AccFast,40,18,Man,Right,
3,12,1,0.7670447000000422,['c'],0,right,['2'],5,0.8014953000001697,0.4,0,AccFast,40,18,Man,Right,
4,12,1,0.6334082000003036,['c'],0,right,['2'],5,0.26802430000043387,0.2,0,AccFast,40,18,Man,Right,
5,12,1,1.0327974000001632,['c'],1,left,['2'],5,0.3181249999997817,0.1,0,AccFast,40,18,Man,Right,
6,12,1,0.8995994999995673,['c'],1,left,['2'],5,0.3513517999999749,0.2,0,AccFast,40,18,Man,Right,
7,12,1,0.8999173000001974,['n'],1,right,['2'],5,0.3183802999992622,0.2,0,AccFast,40,18,Man,Right,
8,12,1,0.701201900000342,['c'],0,right,['2'],5,0.335269100000005,0.1,0,AccFast,40,18,Man,Right,
9,12,1,0.798994999999195,['c'],1,left,['2'],5,0.25317100000029313,0.4,0,AccFast,40,18,Man,Right,
10,12,1,0.6332283000001553,['n'],1,right,['2'],5,0.2832688999997117,0.2,0,AccFast,40,18,Man,Right,
11,12,1,0.8335677999994004,['c'],1,left,['2'],5,0.3181252999993376,0.1,0,AccFast,40,18,Man,Right,
12,12,1,1.0816681999995126,['c'],0,right,['2'],5,0.2676565000001574,0.4,0,AccFast,40,18,Man,Right,
13,12,1,0.8698092000004181,['c'],0,right,['2'],5,0.2512042999996993,0.2,0,AccFast,40,18,Man,Right,
14,12,1,1.0009489999993093,['c'],1,left,['2'],5,0.2514274999994086,0.2,0,AccFast,40,18,Man,Right,
15,12,1,0.7835463000001255,['c'],0,right,['2'],5,0.23461580000002868,0.1,0,AccFast,40,18,Man,Right,
16,12,1,0.917076900000211,['c'],1,left,['2'],5,0.21786389999942912,0.1,0,AccFast,40,18,Man,Right,
17,12,1,1.4331348000005164,['n'],1,right,['9'],2,1.7340414000000237,0.1,0,AccFast,40,18,Man,Right,
18,12,1,0.6326233999998294,['c'],0,right,['2'],5,0.23358559999996942,0.1,0,AccFast,40,18,Man,Right,
19,12,1,0.6837162000001626,['c'],1,left,['2'],5,0.5179055999997217,0.4,0,AccFast,40,18,Man,Right,
20,12,1,1.4660391999996136,['n'],1,right,['2'],5,1.0008193999992727,0.2,0,AccFast,40,18,Man,Right,
21,12,1,1.100902600000154,['c'],0,right,['3'],4,0.43486399999983405,0.2,0,AccFast,40,18,Man,Right,
22,12,1,1.5336681999997381,['c'],0,right,['3'],4,0.6501146000000517,0.2,0,AccFast,40,18,Man,Right,
23,12,1,1.4171682999995028,['c'],1,left,['3'],4,0.23546100000021397,0.1,0,AccFast,40,18,Man,Right,
24,12,1,0.9333587999999509,['c'],0,right,['3'],4,0.21695550000004005,0.2,0,AccFast,40,18,Man,Right,
25,12,1,1.2505467999999382,['c'],1,left,['3'],4,0.4344363999998677,0.1,0,AccFast,40,18,Man,Right,
26,12,1,0.7839877999995224,['c'],0,right,['3'],4,0.26794710000012856,0.2,0,AccFast,40,18,Man,Right,
27,12,1,0.6324173000002702,['c'],1,left,['3'],4,0.23415580000073533,0.4,0,AccFast,40,18,Man,Right,
28,12,1,0.8010751000001619,['n'],0,left,['3'],4,0.3182576999997764,0.4,0,AccFast,40,18,Man,Right,
29,12,1,2.3834593999999925,['c'],1,left,['3'],4,0.4346360999998069,0.4,0,AccFast,40,18,Man,Right,
30,12,1,1.0169960000002902,['n'],1,right,['3'],4,0.30164549999972223,0.2,0,AccFast,40,18,Man,Right,
31,12,1,1.0168272999999317,['n'],1,right,['2'],5,0.3684863000007681,0.1,0,AccFast,40,18,Man,Right,
32,12,1,1.1332815000005212,['n'],1,right,['3'],4,0.335416200000509,0.4,0,AccFast,40,18,Man,Right,
33,12,1,1.183265399999982,['n'],1,right,['3'],4,0.3173163999999815,0.2,0,AccFast,40,18,Man,Right,
34,12,1,3.2327163999998447,['c'],0,right,['3'],4,0.25069640000037907,0.2,0,AccFast,40,18,Man,Right,
35,12,1,1.7515463999998246,['n'],1,right,['3'],4,0.2842390999994677,0.4,0,AccFast,40,18,Man,Right,
36,12,1,2.150232999999389,['c'],1,left,['3'],4,0.5348801999998614,0.4,0,AccFast,40,18,Man,Right,
37,12,1,2.433540600000015,['n'],0,left,['9'],2,1.5014338000000862,0.2,0,AccFast,40,18,Man,Right,
38,12,1,1.033845000000838,['n'],0,left,['3'],4,0.24987090000013268,0.1,0,AccFast,40,18,Man,Right,
39,12,1,1.016387300000133,['n'],1,right,['3'],4,0.30089140000018233,0.2,0,AccFast,40,18,Man,Right,
40,12,1,1.6827498000002379,['n'],1,right,['9'],2,0.40197619999980816,0.2,0,AccFast,40,18,Man,Right,
41,12,1,0.9839147000002413,['c'],1,left,['9'],2,1.0346654000004492,0.4,0,AccFast,40,18,Man,Right,
42,12,1,1.0505714999999327,['n'],1,right,['9'],2,0.41846239999995305,0.2,0,AccFast,40,18,Man,Right,
43,12,1,0.8675525999997262,['c'],1,left,['2'],5,0.3511198999995031,0.1,0,AccFast,40,18,Man,Right,
44,12,1,1.6155440000002272,['c'],0,right,['3'],4,0.6344746000004307,0.2,0,AccFast,40,18,Man,Right,
45,12,1,0.9335132999995039,['c'],1,left,['3'],4,0.25074270000004617,0.1,0,AccFast,40,18,Man,Right,
46,12,1,0.6505803000000014,['n'],1,right,['8'],3,0.501541300000099,0.4,0,AccFast,40,18,Man,Right,
47,12,1,0.684261599999445,['c'],1,left,['3'],4,0.385142299999643,0.4,0,AccFast,40,18,Man,Right,
48,12,1,0.7326784999995652,['n'],0,left,['3'],4,0.6504140000006373,0.1,0,AccFast,40,18,Man,Right,
49,12,1,1.8506899000003614,['c'],1,left,['3'],4,0.7507165999995777,0.1,0,AccFast,40,18,Man,Right,
50,12,1,0.6993997999998101,['n'],1,right,['3'],4,0.317226699999992,0.4,0,AccFast,40,18,Man,Right,
51,12,1,0.6501124999995227,['n'],1,right,['3'],4,0.3847202999995716,0.4,0,AccFast,40,18,Man,Right,
52,12,1,0.784801900000275,['c'],1,left,['3'],4,0.20159770000009303,0.1,0,AccFast,40,18,Man,Right,
53,12,1,0.8176754999994955,['c'],1,left,['3'],4,0.26615809999930207,0.4,0,AccFast,40,18,Man,Right,
54,12,1,1.0179736000000048,['c'],1,left,['3'],4,0.23496429999977408,0.1,0,AccFast,40,18,Man,Right,
55,12,1,0.4835008999998536,['n'],1,right,['3'],4,0.2681620999992447,0.2,0,AccFast,40,18,Man,Right,
56,12,1,0.5508379000002606,['c'],1,left,['3'],4,0.233686000000489,0.4,0,AccFast,40,18,Man,Right,
57,12,1,0.6154827999998815,['c'],1,left,['3'],4,0.35245190000023285,0.4,0,AccFast,40,18,Man,Right,
58,12,1,0.5670564000001832,['n'],1,right,['3'],4,0.2685611999995672,0.1,0,AccFast,40,18,Man,Right,
59,12,1,0.5670915000000605,['c'],1,left,['3'],4,0.41775800000050367,0.1,0,AccFast,40,18,Man,Right,
0,13,1,1.199646600000051,['c'],1,left,['2'],5,2.3523212999998577,0.2,0,AccAcc,40,18,Man,Right,
1,13,1,1.216440600000169,['c'],0,right,['2'],5,0.4672067000001334,0.1,0,AccAcc,40,18,Man,Right,
2,13,1,0.8999958999993396,['c'],1,left,['2'],5,0.28466610000032233,0.1,0,AccAcc,40,18,Man,Right,
3,13,1,3.0658565000003364,['c'],0,right,['2'],5,0.3026473999998416,0.1,0,AccAcc,40,18,Man,Right,
4,13,1,1.6833947000004628,['c'],0,right,['3'],4,1.0843708999991577,0.4,0,AccAcc,40,18,Man,Right,
5,13,1,0.9658983999997872,['c'],1,left,['3'],4,0.5349870999998529,0.4,0,AccAcc,40,18,Man,Right,
6,13,1,0.7332568000001629,['n'],1,right,['2'],5,0.5668200999998589,0.2,0,AccAcc,40,18,Man,Right,
7,13,1,1.0164228999992702,['n'],1,right,['2'],5,0.6859168000000864,0.4,0,AccAcc,40,18,Man,Right,
8,13,1,1.317061100000501,['c'],1,left,['2'],5,0.30119250000007014,0.2,0,AccAcc,40,18,Man,Right,
9,13,1,1.9503113999999186,['n'],0,left,['2'],5,0.3346365000006699,0.1,0,AccAcc,40,18,Man,Right,
10,13,1,0.9007587000005515,['c'],1,left,['2'],5,0.28475949999938166,0.4,0,AccAcc,40,18,Man,Right,
11,13,1,0.8329017999994903,['n'],1,right,['2'],5,0.7354173000003357,0.4,0,AccAcc,40,18,Man,Right,
12,13,1,0.6337165000004461,['c'],1,left,['3'],4,0.7688404999998966,0.1,0,AccAcc,40,18,Man,Right,
13,13,1,0.8336491000000024,['c'],0,right,['2'],5,0.6679549000000407,0.2,0,AccAcc,40,18,Man,Right,
14,13,1,0.8179272999996101,['c'],1,left,['3'],4,0.767926799999259,0.2,0,AccAcc,40,18,Man,Right,
15,13,1,0.6502802999993946,['c'],1,left,['1'],6,1.116505899999538,0.4,0,AccAcc,40,18,Man,Right,
16,13,1,1.101016399999935,['n'],1,right,['3'],4,1.768185099999755,0.1,0,AccAcc,40,18,Man,Right,
17,13,1,0.6339328000003661,['c'],1,left,['2'],5,0.35134780000043975,0.2,0,AccAcc,40,18,Man,Right,
18,13,1,0.7171624999991764,['c'],1,left,['2'],5,0.2680443999997806,0.1,0,AccAcc,40,18,Man,Right,
19,13,1,0.6662020000003395,['c'],1,left,['2'],5,0.568857800000842,0.4,0,AccAcc,40,18,Man,Right,
20,13,1,0.7331544999997277,['c'],1,left,['2'],5,0.2668178000003536,0.1,0,AccAcc,40,18,Man,Right,
21,13,1,1.0330337000004874,['n'],1,right,['2'],5,0.65178190000006,0.2,0,AccAcc,40,18,Man,Right,
22,13,1,1.866883499999858,['c'],1,left,['3'],4,0.9014993999999206,0.2,0,AccAcc,40,18,Man,Right,
23,13,1,1.2006651000001511,['n'],1,right,['3'],4,0.4850977000005514,0.1,0,AccAcc,40,18,Man,Right,
24,13,1,2.350006100000428,['c'],0,right,['2'],5,0.3012051999994583,0.4,0,AccAcc,40,18,Man,Right,
25,13,1,3.0666620000001785,['c'],0,right,['2'],5,0.26781560000017635,0.2,0,AccAcc,40,18,Man,Right,
26,13,1,0.8997630000003483,['n'],1,right,['2'],5,0.45236520000071323,0.4,0,AccAcc,40,18,Man,Right,
27,13,1,0.8671777999998085,['n'],1,right,['2'],5,0.41849050000018906,0.1,0,AccAcc,40,18,Man,Right,
28,13,1,0.6661070000000109,['n'],1,right,['2'],5,0.6024089000002277,0.4,0,AccAcc,40,18,Man,Right,
29,13,1,0.732145699999819,['c'],1,left,['2'],5,0.18381620000036492,0.4,0,AccAcc,40,18,Man,Right,
30,13,1,1.6003245000001698,['n'],1,right,['2'],5,0.602154100000007,0.1,0,AccAcc,40,18,Man,Right,
31,13,1,0.7839203999992606,['c'],1,left,['2'],5,0.6008098000002065,0.1,0,AccAcc,40,18,Man,Right,
32,13,1,0.9837340000003678,['c'],1,left,['2'],5,0.9010728000002928,0.4,0,AccAcc,40,18,Man,Right,
33,13,1,1.2814072000001033,['c'],0,right,['2'],5,1.25096719999965,0.2,0,AccAcc,40,18,Man,Right,
34,13,1,1.651022799999737,['n'],1,right,['1'],6,0.9667472000000998,0.2,0,AccAcc,40,18,Man,Right,
35,13,1,1.0842441999993753,['c'],1,left,['2'],5,0.9518736999998509,0.1,0,AccAcc,40,18,Man,Right,
36,13,1,0.7337895000000572,['c'],1,left,['2'],5,0.5500005000003512,0.2,0,AccAcc,40,18,Man,Right,
37,13,1,1.3510796999999002,['n'],1,right,['3'],4,1.0348120999997263,0.2,0,AccAcc,40,18,Man,Right,
38,13,1,0.8837355999994543,['n'],1,right,['2'],5,0.4847669999999198,0.4,0,AccAcc,40,18,Man,Right,
39,13,1,0.7153059000002031,['c'],1,left,['2'],5,0.33447379999961413,0.1,0,AccAcc,40,18,Man,Right,
40,13,1,1.0360239999999976,['n'],0,left,['2'],5,0.5496036000004096,0.1,0,AccAcc,40,18,Man,Right,
41,13,1,2.1004069999999047,['c'],1,left,['2'],5,0.31858829999964655,0.1,0,AccAcc,40,18,Man,Right,
42,13,1,3.1160830999997415,['n'],1,right,['2'],5,0.46691370000007737,0.1,0,AccAcc,40,18,Man,Right,
43,13,1,1.2677229000000807,['n'],1,right,['2'],5,1.0338591999998243,0.4,0,AccAcc,40,18,Man,Right,
44,13,1,1.450369099999989,['n'],1,right,['2'],5,0.4001613999998881,0.4,0,AccAcc,40,18,Man,Right,
45,13,1,0.8342699000004359,['c'],1,left,['2'],5,0.501308699999754,0.2,0,AccAcc,40,18,Man,Right,
46,13,1,1.01704620000055,['c'],1,left,['2'],5,0.3996890999997049,0.4,0,AccAcc,40,18,Man,Right,
47,13,1,1.0329152999993312,['c'],1,left,['2'],5,0.3176425999999992,0.2,0,AccAcc,40,18,Man,Right,
48,13,1,1.7509857000004558,['n'],1,right,['3'],4,0.9340167999998812,0.2,0,AccAcc,40,18,Man,Right,
49,13,1,0.8007790000001478,['c'],0,right,['2'],5,0.46828850000019884,0.1,0,AccAcc,40,18,Man,Right,
50,13,1,0.6830179000007774,['n'],0,left,['2'],5,0.4514971999997215,0.2,0,AccAcc,40,18,Man,Right,
51,13,1,0.6843116000000009,['c'],1,left,['1'],6,0.3008623000005173,0.2,0,AccAcc,40,18,Man,Right,
52,13,1,0.900423299999602,['n'],1,right,['1'],6,0.5848823999995147,0.4,0,AccAcc,40,18,Man,Right,
53,13,1,0.7163003000005119,['c'],1,left,['1'],6,1.0679010000003473,0.1,0,AccAcc,40,18,Man,Right,
54,13,1,0.7842753999993874,['n'],1,right,['2'],5,1.135662599999705,0.4,0,AccAcc,40,18,Man,Right,
55,13,1,0.6505379999998695,['c'],0,right,['2'],5,0.7830121999995754,0.2,0,AccAcc,40,18,Man,Right,
56,13,1,0.6176900000000387,['n'],1,right,['2'],5,0.9013019000003624,0.4,0,AccAcc,40,18,Man,Right,
57,13,1,0.7843855999999505,['n'],1,right,['1'],6,0.5513720999997531,0.4,0,AccAcc,40,18,Man,Right,
58,13,1,0.8158340999998472,['c'],1,left,['2'],5,0.6689192000003459,0.2,0,AccAcc,40,18,Man,Right,
59,13,1,1.050151100000221,['c'],1,left,['2'],5,0.5002916000003097,0.1,0,AccAcc,40,18,Man,Right,
0,14,1,0.8351121999994575,['c'],1,left,['2'],5,1.0504946999999447,0.4,0,FastAcc,40,18,Man,Right,
1,14,1,0.5506322999999611,['c'],1,left,['1'],6,0.8507872999998654,0.4,0,FastAcc,40,18,Man,Right,
2,14,1,0.56808860000001,['n'],1,right,['2'],5,0.7013852000000043,0.2,0,FastAcc,40,18,Man,Right,
3,14,1,0.5165680999998585,['c'],1,left,['2'],5,0.48314119999940885,0.2,0,FastAcc,40,18,Man,Right,
4,14,1,0.6163432000003013,['n'],1,right,['2'],5,0.9681722999994236,0.4,0,FastAcc,40,18,Man,Right,
5,14,1,0.5004441999999472,['c'],1,left,['2'],5,0.517760200000339,0.1,0,FastAcc,40,18,Man,Right,
6,14,1,0.6502332999998544,['c'],1,left,['2'],5,0.5680548999998791,0.2,0,FastAcc,40,18,Man,Right,
7,14,1,0.5831304999992426,['n'],1,right,['2'],5,0.984451799999988,0.2,0,FastAcc,40,18,Man,Right,
8,14,1,0.8520094000004974,['c'],1,left,['3'],4,0.8014856999998301,0.2,0,FastAcc,40,18,Man,Right,
9,14,1,0.7339074999999866,['c'],0,right,['3'],4,1.2512646999994104,0.2,0,FastAcc,40,18,Man,Right,
