withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
0,7,1,0.7833768000000418,['c'],1,left,['8'],4,0.46762089999992895,0.1,0,FastFast,39,19,Man,Right,
1,7,1,0.5990928999999596,['n'],0,left,['8'],4,0.3669296999996732,0.1,0,FastFast,39,19,Man,Right,
2,7,1,0.49988329999996495,['n'],1,right,['9'],5,0.38529839999955584,0.2,0,FastFast,39,19,Man,Right,
3,7,1,0.4330035000002681,['n'],1,right,['8'],4,0.7015803000003871,0.2,0,FastFast,39,19,Man,Right,
4,7,1,0.48243769999953656,['n'],0,left,['9'],5,0.41793649999999616,0.2,0,FastFast,39,19,Man,Right,
5,7,1,0.5010872000002564,['c'],0,right,['8'],4,0.8003681999998662,0.4,0,FastFast,39,19,Man,Right,
6,7,1,0.6665227000003142,['n'],0,left,['3'],3,0.8182046000001719,0.4,0,FastFast,39,19,Man,Right,
7,7,1,0.734664900000098,['n'],0,left,['8'],4,0.38475479999942763,0.4,0,FastFast,39,19,Man,Right,
8,7,1,0.6675376000002871,['n'],0,left,['8'],4,0.3334598999999798,0.1,0,FastFast,39,19,Man,Right,
9,7,1,0.6008189000003767,['n'],1,right,['8'],4,0.3335931999999957,0.4,0,FastFast,39,19,Man,Right,
10,7,1,0.7014124000006632,['c'],0,right,['8'],4,0.4351802000001044,0.4,0,FastFast,39,19,Man,Right,
11,7,1,0.5331249000000753,['n'],1,right,['9'],5,0.4188911999999618,0.2,0,FastFast,39,19,Man,Right,
12,7,1,0.849612299999535,['n'],1,right,['9'],5,0.38455010000052425,0.4,0,FastFast,39,19,Man,Right,
13,7,1,0.5500726999998733,['n'],1,right,['9'],5,0.48501870000018243,0.4,0,FastFast,39,19,Man,Right,
14,7,1,0.7332632000006924,['n'],0,left,['8'],4,0.40194960000007995,0.1,0,FastFast,39,19,Man,Right,
15,7,1,0.6336955000006128,['c'],0,right,['8'],4,0.4513876999999411,0.1,0,FastFast,39,19,Man,Right,
16,7,1,0.615822599999774,['n'],0,left,['8'],4,0.6995933000007426,0.2,0,FastFast,39,19,Man,Right,
17,7,1,0.5992624000000433,['n'],0,left,['8'],4,0.5343235000000277,0.2,0,FastFast,39,19,Man,Right,
18,7,1,0.6522659000002022,['c'],0,right,['3'],3,1.001135499999691,0.2,0,FastFast,39,19,Man,Right,
19,7,1,1.316967200000363,['n'],1,right,['9'],5,0.4178597999998601,0.1,0,FastFast,39,19,Man,Right,
20,7,1,0.7991283999999723,['c'],1,left,['8'],4,0.6177206000002116,0.1,0,FastFast,39,19,Man,Right,
21,7,1,0.7521722000001319,['c'],1,left,['9'],5,0.4182421000004979,0.2,0,FastFast,39,19,Man,Right,
22,7,1,0.49879969999983587,['n'],1,right,['9'],5,0.4186724999999569,0.4,0,FastFast,39,19,Man,Right,
23,7,1,0.5334703999997146,['c'],1,left,['8'],4,0.4847541999997702,0.4,0,FastFast,39,19,Man,Right,
24,7,1,0.7674079000007623,['n'],0,left,['0'],6,0.6860032000004139,0.1,0,FastFast,39,19,Man,Right,
25,7,1,0.7172757999996975,['n'],1,right,['9'],5,0.6157751999999164,0.4,0,FastFast,39,19,Man,Right,
26,7,1,0.5170370999994702,['c'],0,right,['8'],4,0.6502934999998615,0.1,0,FastFast,39,19,Man,Right,
27,7,1,0.6673123000000487,['n'],0,left,['9'],5,0.43487310000000434,0.1,0,FastFast,39,19,Man,Right,
28,7,1,0.6003099999998085,['c'],1,left,['9'],5,0.4997680999995282,0.1,0,FastFast,39,19,Man,Right,
29,7,1,0.6009446999996726,['n'],0,left,['8'],4,0.7511351999992257,0.2,0,FastFast,39,19,Man,Right,
30,7,1,0.8652842000001328,['c'],1,left,['9'],5,0.4847181000004639,0.1,0,FastFast,39,19,Man,Right,
31,7,1,0.616993999999977,['n'],1,right,['9'],5,0.40029969999977766,0.1,0,FastFast,39,19,Man,Right,
32,7,1,0.7341978000004019,['c'],1,left,['0'],6,0.7678617999999915,0.1,0,FastFast,39,19,Man,Right,
33,7,1,0.7671877000002496,['c'],0,right,['8'],4,0.7346348000000944,0.2,0,FastFast,39,19,Man,Right,
34,7,1,0.6826725999999326,['n'],1,right,['8'],4,0.5342238000002908,0.4,0,FastFast,39,19,Man,Right,
35,7,1,0.7002418000001853,['n'],1,right,['9'],5,0.46791140000004816,0.2,0,FastFast,39,19,Man,Right,
36,7,1,0.7831122999996296,['c'],1,left,['9'],5,0.4001478000000134,0.1,0,FastFast,39,19,Man,Right,
37,7,1,0.6842982000007396,['n'],1,right,['9'],5,0.3172178000004351,0.4,0,FastFast,39,19,Man,Right,
38,7,1,0.48331580000012764,['c'],1,left,['8'],4,0.5516460999997435,0.2,0,FastFast,39,19,Man,Right,
39,7,1,0.7501476999996157,['c'],1,left,['9'],5,0.45183170000018436,0.4,0,FastFast,39,19,Man,Right,
40,7,1,1.10018989999935,['n'],0,left,['3'],3,0.5013910000006945,0.4,0,FastFast,39,19,Man,Right,
41,7,1,0.6010266000002957,['n'],0,left,['9'],5,0.5331716000000597,0.2,0,FastFast,39,19,Man,Right,
42,7,1,0.6662407999992865,['n'],1,right,['9'],5,0.41838300000017625,0.2,0,FastFast,39,19,Man,Right,
43,7,1,0.8001136000002589,['c'],0,right,['8'],4,0.4520793000001504,0.1,0,FastFast,39,19,Man,Right,
44,7,1,0.3678538000003755,['c'],0,right,['8'],4,0.566125600000305,0.2,0,FastFast,39,19,Man,Right,
45,7,1,0.48400690000016766,['n'],1,right,['8'],4,0.6327852999993411,0.1,0,FastFast,39,19,Man,Right,
46,7,1,0.7674623000002612,['n'],1,right,['9'],5,0.48381509999944683,0.1,0,FastFast,39,19,Man,Right,
47,7,1,0.650925300000381,['c'],1,left,['8'],4,0.4661404999997103,0.4,0,FastFast,39,19,Man,Right,
48,7,1,0.8019754000006287,['c'],1,left,['9'],5,0.4501594000003024,0.2,0,FastFast,39,19,Man,Right,
49,7,1,0.6677859000001263,['n'],1,right,['8'],4,0.6181674999997995,0.1,0,FastFast,39,19,Man,Right,
50,7,1,0.9816523000008601,['n'],1,right,['8'],4,0.46931929999936983,0.2,0,FastFast,39,19,Man,Right,
51,7,1,0.7489163999998709,['c'],1,left,['9'],5,0.8169659000004685,0.4,0,FastFast,39,19,Man,Right,
52,7,1,0.8181143000001612,['c'],0,right,['3'],3,0.7174702000002071,0.4,0,FastFast,39,19,Man,Right,
53,7,1,0.5828940999999759,['n'],1,right,['0'],6,0.6846403999998074,0.4,0,FastFast,39,19,Man,Right,
54,7,1,0.999504700000216,['n'],1,right,['8'],4,0.5685844999998153,0.4,0,FastFast,39,19,Man,Right,
55,7,1,0.49988029999985883,['c'],1,left,['9'],5,0.5356742000003578,0.2,0,FastFast,39,19,Man,Right,
56,7,1,0.5660054999998465,['n'],1,right,['8'],4,0.8508142000000589,0.2,0,FastFast,39,19,Man,Right,
57,7,1,0.5680234999999811,['n'],0,left,['9'],5,0.43447719999949186,0.1,0,FastFast,39,19,Man,Right,
58,7,1,0.7837304000004224,['c'],1,left,['9'],5,0.43552490000001853,0.4,0,FastFast,39,19,Man,Right,
59,7,1,1.0825838000000658,['c'],1,left,['8'],4,0.43554370000038034,0.2,0,FastFast,39,19,Man,Right,
0,8,1,2.5166165999999066,['n'],1,right,['9'],5,0.3350341999994271,0.1,0,AccFast,39,19,Man,Right,
1,8,1,0.982739500000207,['c'],1,left,['9'],5,0.2840662999997221,0.2,0,AccFast,39,19,Man,Right,
2,8,1,0.9009701999993922,['n'],1,right,['0'],6,0.668040600000495,0.4,0,AccFast,39,19,Man,Right,
3,8,1,1.6497263000001112,['n'],1,right,['9'],5,0.4178996000000552,0.1,0,AccFast,39,19,Man,Right,
4,8,1,1.1657537999999477,['c'],1,left,['9'],5,0.6188193000007232,0.1,0,AccFast,39,19,Man,Right,
5,8,1,1.6995757000004232,['n'],0,left,['9'],5,0.7837554000007003,0.1,0,AccFast,39,19,Man,Right,
6,8,1,0.8835335000003397,['n'],1,right,['8'],4,0.5013524000005418,0.2,0,AccFast,39,19,Man,Right,
7,8,1,0.9510893000006035,['c'],1,left,['8'],4,0.5186813000000257,0.2,0,AccFast,39,19,Man,Right,
8,8,1,0.5665232000001197,['n'],1,right,['9'],5,0.3847515999996176,0.1,0,AccFast,39,19,Man,Right,
9,8,1,0.6350100999998176,['c'],1,left,['8'],4,0.6509949000001143,0.2,0,AccFast,39,19,Man,Right,
10,8,1,1.4502434999994875,['c'],1,left,['9'],5,0.5847079000004669,0.4,0,AccFast,39,19,Man,Right,
11,8,1,0.684008599999288,['n'],1,right,['9'],5,0.3175503000002209,0.2,0,AccFast,39,19,Man,Right,
12,8,1,0.9176602999996248,['c'],0,right,['8'],4,0.4849167000002126,0.4,0,AccFast,39,19,Man,Right,
13,8,1,0.8495391000005839,['c'],1,left,['8'],4,0.48589220000030764,0.2,0,AccFast,39,19,Man,Right,
14,8,1,0.7844420999999784,['c'],1,left,['8'],4,0.40111109999998007,0.4,0,AccFast,39,19,Man,Right,
15,8,1,0.9653494000003775,['c'],1,left,['8'],4,0.4181373999999778,0.2,0,AccFast,39,19,Man,Right,
16,8,1,1.68275149999954,['n'],1,right,['9'],5,0.6842398999997386,0.2,0,AccFast,39,19,Man,Right,
17,8,1,0.999610500000017,['n'],1,right,['9'],5,0.4337094000002253,0.4,0,AccFast,39,19,Man,Right,
18,8,1,1.0184434999991936,['c'],1,left,['8'],4,0.46789499999977124,0.1,0,AccFast,39,19,Man,Right,
19,8,1,0.8506715999992593,['c'],1,left,['8'],4,0.4342225000000326,0.1,0,AccFast,39,19,Man,Right,
20,8,1,0.6498552000002746,['n'],1,right,['9'],5,0.4854457999999795,0.4,0,AccFast,39,19,Man,Right,
21,8,1,1.7490883000000395,['c'],1,left,['8'],4,0.45162640000035026,0.2,0,AccFast,39,19,Man,Right,
22,8,1,0.9503807000000961,['n'],1,right,['8'],4,0.4518225000001621,0.2,0,AccFast,39,19,Man,Right,
23,8,1,1.21696989999964,['n'],1,right,['9'],5,0.7677050000002055,0.2,0,AccFast,39,19,Man,Right,
24,8,1,1.2662898000007772,['c'],1,left,['9'],5,0.6524826000004396,0.1,0,AccFast,39,19,Man,Right,
25,8,1,1.4172294999998485,['n'],1,right,['9'],5,0.433530499999506,0.1,0,AccFast,39,19,Man,Right,
26,8,1,0.9165279999997438,['c'],1,left,['9'],5,0.28334069999982603,0.1,0,AccFast,39,19,Man,Right,
27,8,1,0.7506273999997575,['n'],1,right,['8'],4,0.36759619999975257,0.4,0,AccFast,39,19,Man,Right,
28,8,1,0.9670342999997956,['c'],0,right,['8'],4,1.45136199999979,0.4,0,AccFast,39,19,Man,Right,
29,8,1,0.8338251000004675,['c'],1,left,['9'],5,0.3849067000001014,0.1,0,AccFast,39,19,Man,Right,
30,8,1,0.8162775999999212,['c'],1,left,['9'],5,0.40062440000019706,0.2,0,AccFast,39,19,Man,Right,
31,8,1,0.6504181999998764,['n'],0,left,['3'],3,0.7517884999997477,0.1,0,AccFast,39,19,Man,Right,
32,8,1,0.5825907999997071,['n'],1,right,['0'],6,0.40165260000048875,0.4,0,AccFast,39,19,Man,Right,
33,8,1,2.0650157000000036,['c'],0,right,['9'],5,0.48445949999950244,0.1,0,AccFast,39,19,Man,Right,
34,8,1,0.8681457999991835,['n'],1,right,['0'],6,0.5503720999995494,0.2,0,AccFast,39,19,Man,Right,
35,8,1,0.9338328999992882,['c'],1,left,['9'],5,0.5015047999995659,0.1,0,AccFast,39,19,Man,Right,
36,8,1,0.8674829000001409,['c'],1,left,['9'],5,0.6175060000005033,0.4,0,AccFast,39,19,Man,Right,
37,8,1,0.8331564000000071,['n'],1,right,['8'],4,0.7020560000000842,0.2,0,AccFast,39,19,Man,Right,
38,8,1,0.7328818999994837,['c'],1,left,['9'],5,0.36683179999999993,0.4,0,AccFast,39,19,Man,Right,
39,8,1,0.7507132000000638,['c'],1,left,['9'],5,0.5342688000000635,0.4,0,AccFast,39,19,Man,Right,
40,8,1,0.7680313000000751,['n'],1,right,['0'],6,0.33490489999985584,0.4,0,AccFast,39,19,Man,Right,
41,8,1,0.5820016000006945,['c'],1,left,['9'],5,0.8359455999998318,0.2,0,AccFast,39,19,Man,Right,
42,8,1,2.1317321000005904,['n'],1,right,['8'],4,0.5855569000004834,0.1,0,AccFast,39,19,Man,Right,
43,8,1,0.8493693000000349,['c'],1,left,['0'],6,0.5182372999997824,0.2,0,AccFast,39,19,Man,Right,
44,8,1,0.783840400000372,['c'],1,left,['9'],5,0.5675934999999299,0.4,0,AccFast,39,19,Man,Right,
45,8,1,0.9501534999999421,['n'],1,right,['0'],6,0.8348273999999947,0.4,0,AccFast,39,19,Man,Right,
46,8,1,3.1329525000001013,['n'],1,right,['8'],4,0.9015947000007145,0.4,0,AccFast,39,19,Man,Right,
47,8,1,0.8835913999992044,['c'],0,right,['8'],4,0.5177669000004244,0.4,0,AccFast,39,19,Man,Right,
48,8,1,0.6661262999996325,['c'],0,right,['9'],5,0.5341651999997339,0.2,0,AccFast,39,19,Man,Right,
49,8,1,1.2988586999999825,['n'],0,left,['8'],4,0.6687710000005609,0.1,0,AccFast,39,19,Man,Right,
50,8,1,0.7170906999999715,['c'],0,right,['8'],4,0.9995081999995818,0.2,0,AccFast,39,19,Man,Right,
51,8,1,0.7008725999994567,['c'],1,left,['8'],4,0.5676240000002508,0.1,0,AccFast,39,19,Man,Right,
52,8,1,1.9992553000001863,['c'],1,left,['9'],5,0.8188122999999905,0.1,0,AccFast,39,19,Man,Right,
53,8,1,1.033940199999961,['c'],1,left,['0'],6,0.9006998999993812,0.2,0,AccFast,39,19,Man,Right,
54,8,1,0.7846759000003658,['c'],0,right,['9'],5,0.5343621000001804,0.4,0,AccFast,39,19,Man,Right,
55,8,1,0.733280499999637,['c'],1,left,['8'],4,0.6836653999998816,0.4,0,AccFast,39,19,Man,Right,
56,8,1,0.7840002000002642,['c'],0,right,['8'],4,0.5342332999998689,0.1,0,AccFast,39,19,Man,Right,
57,8,1,1.2001479000000472,['c'],0,right,['8'],4,0.4684987999999066,0.2,0,AccFast,39,19,Man,Right,
58,8,1,1.866885500000535,['c'],0,right,['8'],4,0.7347907000003033,0.4,0,AccFast,39,19,Man,Right,
59,8,1,1.2340768999993088,['c'],1,left,['8'],4,0.9512869000000137,0.1,0,AccFast,39,19,Man,Right,
0,9,1,1.8836702999997215,['n'],1,right,['8'],4,1.4350162000000637,0.2,0,AccAcc,39,19,Man,Right,
1,9,1,0.7669214999996257,['c'],1,left,['9'],5,0.9850571000006312,0.4,0,AccAcc,39,19,Man,Right,
2,9,1,1.2663049000002502,['n'],1,right,['9'],5,0.6855307000005268,0.4,0,AccAcc,39,19,Man,Right,
3,9,1,2.000082300000031,['c'],0,right,['8'],4,0.5501412000003256,0.2,0,AccAcc,39,19,Man,Right,
4,9,1,1.0168899000000238,['n'],1,right,['9'],5,0.8188379000002897,0.1,0,AccAcc,39,19,Man,Right,
5,9,1,1.5341243000002578,['c'],1,left,['8'],4,0.8013545999992857,0.4,0,AccAcc,39,19,Man,Right,
6,9,1,0.8829130000003715,['n'],0,left,['8'],4,0.984303500000351,0.1,0,AccAcc,39,19,Man,Right,
7,9,1,1.201276400000097,['c'],1,left,['9'],5,0.4174503000003824,0.4,0,AccAcc,39,19,Man,Right,
8,9,1,0.8172098000004553,['n'],1,right,['0'],6,0.71754189999956,0.4,0,AccAcc,39,19,Man,Right,
9,9,1,1.1662143000003198,['c'],1,left,['9'],5,0.716884200000095,0.1,0,AccAcc,39,19,Man,Right,
10,9,1,0.9177722999993421,['n'],1,right,['8'],4,0.6523089000002074,0.2,0,AccAcc,39,19,Man,Right,
11,9,1,0.9995043999997506,['c'],1,left,['9'],5,0.7510867999999391,0.4,0,AccAcc,39,19,Man,Right,
12,9,1,1.1169591999996555,['n'],1,right,['9'],5,0.7667122999991989,0.4,0,AccAcc,39,19,Man,Right,
13,9,1,1.268202499999461,['c'],1,left,['9'],5,0.8999430000003485,0.2,0,AccAcc,39,19,Man,Right,
14,9,1,2.183478699999796,['n'],1,right,['8'],4,0.718196099999659,0.2,0,AccAcc,39,19,Man,Right,
15,9,1,1.6149198000002798,['n'],1,right,['8'],4,0.8695517000005566,0.1,0,AccAcc,39,19,Man,Right,
16,9,1,1.665715199999795,['n'],1,right,['9'],5,0.8677293999999165,0.4,0,AccAcc,39,19,Man,Right,
17,9,1,1.0179462000005515,['c'],0,right,['8'],4,1.0845454000000245,0.1,0,AccAcc,39,19,Man,Right,
18,9,1,0.9342399999995905,['n'],1,right,['9'],5,0.8672403999999005,0.1,0,AccAcc,39,19,Man,Right,
19,9,1,1.2995429999991757,['n'],1,right,['9'],5,0.5847576999994999,0.4,0,AccAcc,39,19,Man,Right,
20,9,1,1.1332963999993808,['n'],1,right,['9'],5,0.7848196000004464,0.1,0,AccAcc,39,19,Man,Right,
21,9,1,1.5503109000001132,['c'],0,right,['8'],4,0.5684048000002804,0.1,0,AccAcc,39,19,Man,Right,
22,9,1,1.2169424000003346,['c'],1,left,['9'],5,0.7837484000001496,0.4,0,AccAcc,39,19,Man,Right,
23,9,1,0.9508009000001039,['n'],1,right,['9'],5,0.7514933999991626,0.1,0,AccAcc,39,19,Man,Right,
24,9,1,1.0669926000000487,['n'],0,left,['9'],5,0.6345559000001231,0.2,0,AccAcc,39,19,Man,Right,
25,9,1,1.1656636999996408,['c'],1,left,['9'],5,0.5184085999999297,0.4,0,AccAcc,39,19,Man,Right,
26,9,1,1.3835875999993732,['c'],1,left,['8'],4,0.7346051999993506,0.1,0,AccAcc,39,19,Man,Right,
27,9,1,0.9172377000004417,['n'],1,right,['0'],6,1.034304300000258,0.4,0,AccAcc,39,19,Man,Right,
28,9,1,1.1830370000006951,['c'],0,right,['8'],4,0.8844874000005802,0.1,0,AccAcc,39,19,Man,Right,
29,9,1,0.9006436999998186,['n'],1,right,['9'],5,0.8013682999999219,0.2,0,AccAcc,39,19,Man,Right,
30,9,1,1.001290200000767,['n'],0,left,['9'],5,0.9847755000000689,0.1,0,AccAcc,39,19,Man,Right,
31,9,1,0.7338592999994944,['n'],1,right,['9'],5,0.7681526999995185,0.2,0,AccAcc,39,19,Man,Right,
32,9,1,0.7487551999993229,['n'],0,left,['8'],4,0.5854217999994944,0.1,0,AccAcc,39,19,Man,Right,
33,9,1,0.9503678000000946,['n'],0,left,['8'],4,0.7503021999991688,0.2,0,AccAcc,39,19,Man,Right,
34,9,1,2.4491281999999046,['c'],0,right,['8'],4,0.6513064999999187,0.1,0,AccAcc,39,19,Man,Right,
35,9,1,2.8329020000001037,['n'],1,right,['8'],4,0.6500508999997692,0.1,0,AccAcc,39,19,Man,Right,
36,9,1,1.1511528999999427,['n'],1,right,['3'],3,1.38405210000019,0.2,0,AccAcc,39,19,Man,Right,
37,9,1,1.8155366999999387,['n'],1,right,['8'],4,0.9688737999995283,0.4,0,AccAcc,39,19,Man,Right,
38,9,1,0.9834426000006715,['c'],1,left,['9'],5,0.6677804000000833,0.4,0,AccAcc,39,19,Man,Right,
39,9,1,1.0172076999997444,['c'],1,left,['9'],5,0.584037200000239,0.4,0,AccAcc,39,19,Man,Right,
40,9,1,1.231760600000598,['c'],1,left,['8'],4,0.6184051999998701,0.1,0,AccAcc,39,19,Man,Right,
41,9,1,1.1683768000002601,['c'],1,left,['8'],4,1.2679165999998077,0.2,0,AccAcc,39,19,Man,Right,
42,9,1,2.250674299999446,['c'],1,left,['8'],4,0.5002404999995633,0.4,0,AccAcc,39,19,Man,Right,
43,9,1,1.4814837000003536,['n'],0,left,['8'],4,0.502206400000432,0.4,0,AccAcc,39,19,Man,Right,
44,9,1,1.7825172000002567,['n'],1,right,['8'],4,0.6184467999992194,0.2,0,AccAcc,39,19,Man,Right,
45,9,1,1.8837723000006008,['n'],0,left,['8'],4,0.5345084000000497,0.2,0,AccAcc,39,19,Man,Right,
46,9,1,2.549702599999364,['n'],0,left,['8'],4,0.9005572999994911,0.2,0,AccAcc,39,19,Man,Right,
47,9,1,3.4498752999998032,['n'],0,left,['9'],5,1.0514518999998472,0.2,0,AccAcc,39,19,Man,Right,
48,9,1,1.749553300000116,['c'],1,left,['8'],4,0.5681352999999945,0.2,0,AccAcc,39,19,Man,Right,
49,9,1,1.3003176000001986,['c'],1,left,['8'],4,0.4506664999998975,0.1,0,AccAcc,39,19,Man,Right,
50,9,1,0.9490444000002753,['n'],1,right,['9'],5,0.7017361999996865,0.2,0,AccAcc,39,19,Man,Right,
51,9,1,1.2352559999999357,['n'],1,right,['8'],4,0.5013353999993342,0.4,0,AccAcc,39,19,Man,Right,
52,9,1,1.0002426999999443,['c'],1,left,['9'],5,0.8178264999996827,0.1,0,AccAcc,39,19,Man,Right,
53,9,1,1.2338633000008485,['c'],1,left,['9'],5,0.5013997999994899,0.1,0,AccAcc,39,19,Man,Right,
54,9,1,1.7501754999993864,['n'],1,right,['8'],4,0.5170256999999765,0.2,0,AccAcc,39,19,Man,Right,
55,9,1,2.232487399999627,['c'],1,left,['8'],4,0.9354624999996304,0.4,0,AccAcc,39,19,Man,Right,
56,9,1,1.183433299999706,['n'],0,left,['9'],5,0.5342736000002333,0.2,0,AccAcc,39,19,Man,Right,
57,9,1,0.9008335999997144,['c'],1,left,['8'],4,0.5178884999995716,0.1,0,AccAcc,39,19,Man,Right,
58,9,1,0.9329512999993312,['n'],1,right,['8'],4,0.5337306000001263,0.2,0,AccAcc,39,19,Man,Right,
59,9,1,1.0163591000000451,['n'],1,right,['9'],5,0.7000737999997,0.4,0,AccAcc,39,19,Man,Right,
0,10,1,0.7506991000000198,['c'],1,left,['8'],4,0.8348383000002286,0.4,0,FastAcc,39,19,Man,Right,
1,10,1,1.5320845999995072,['c'],1,left,['8'],4,0.667551700000331,0.1,0,FastAcc,39,19,Man,Right,
2,10,1,0.4001531000003524,['c'],0,right,['8'],4,0.9018056000004435,0.1,0,FastAcc,39,19,Man,Right,
3,10,1,0.3670150999996622,['n'],1,right,['9'],5,0.5847090000006574,0.4,0,FastAcc,39,19,Man,Right,
4,10,1,0.6165584999998828,['c'],1,left,['9'],5,1.3846942999998646,0.1,0,FastAcc,39,19,Man,Right,
5,10,1,0.4830226000003677,['n'],1,right,['3'],3,1.5172881000007692,0.2,0,FastAcc,39,19,Man,Right,
6,10,1,0.38211189999947237,['n'],1,right,['9'],5,1.502789699999994,0.1,0,FastAcc,39,19,Man,Right,
7,10,1,0.7158813000005466,['n'],1,right,['3'],3,1.184077900000375,0.2,0,FastAcc,39,19,Man,Right,
8,10,1,0.46780670000043756,['c'],1,left,['9'],5,0.8845142000000124,0.4,0,FastAcc,39,19,Man,Right,
9,10,1,0.46705019999990327,['n'],1,right,['8'],4,1.5514496000005238,0.4,0,FastAcc,39,19,Man,Right,
10,10,1,0.5162801999995281,['n'],1,right,['0'],6,1.1680165000007037,0.4,0,FastAcc,39,19,Man,Right,
11,10,1,0.6001478999996834,['n'],1,right,['9'],5,1.2176953000007416,0.4,0,FastAcc,39,19,Man,Right,
12,10,1,0.41750580000007176,['n'],1,right,['9'],5,1.2180614999997488,0.2,0,FastAcc,39,19,Man,Right,
13,10,1,0.900514199999634,['n'],1,right,['9'],5,1.21785650000038,0.2,0,FastAcc,39,19,Man,Right,
14,10,1,0.4838666000005105,['n'],0,left,['3'],3,0.9841111000005185,0.1,0,FastAcc,39,19,Man,Right,
15,10,1,0.6335680000001958,['n'],1,right,['9'],5,1.6508357000002434,0.4,0,FastAcc,39,19,Man,Right,
16,10,1,0.5176102000004903,['c'],1,left,['9'],5,1.0848496999997224,0.1,0,FastAcc,39,19,Man,Right,
17,10,1,0.5336897000006502,['c'],1,left,['3'],3,1.5833809999994628,0.2,0,FastAcc,39,19,Man,Right,
18,10,1,0.4345528000003469,['n'],0,left,['8'],4,1.0187017999996897,0.2,0,FastAcc,39,19,Man,Right,
19,10,1,0.8502345999995669,['c'],1,left,['9'],5,1.6017913999994562,0.2,0,FastAcc,39,19,Man,Right,
20,10,1,0.7005328000004738,['n'],0,left,['8'],4,1.0844660000002477,0.2,0,FastAcc,39,19,Man,Right,
21,10,1,0.7494127999998454,['n'],1,right,['9'],5,1.1847097999998368,0.1,0,FastAcc,39,19,Man,Right,
22,10,1,0.7670411999997668,['n'],0,left,['9'],5,0.917315000000599,0.1,0,FastAcc,39,19,Man,Right,
23,10,1,0.935287999999673,['n'],1,right,['9'],5,1.0348273999998128,0.2,0,FastAcc,39,19,Man,Right,
24,10,1,0.7854271999995035,['n'],0,left,['8'],4,0.968719699999383,0.1,0,FastAcc,39,19,Man,Right,
25,10,1,0.7150358999997479,['n'],0,left,['8'],4,1.1187503000001016,0.4,0,FastAcc,39,19,Man,Right,
26,10,1,0.48326859999997396,['c'],1,left,['8'],4,1.1157485000003362,0.2,0,FastAcc,39,19,Man,Right,
27,10,1,0.5353945999995631,['c'],1,left,['8'],4,0.6347328000001653,0.1,0,FastAcc,39,19,Man,Right,
28,10,1,0.7155890999993062,['n'],0,left,['3'],3,3.9682043000002523,0.4,0,FastAcc,39,19,Man,Right,
29,10,1,1.6484330000002956,['c'],1,left,['9'],5,1.3691087999995943,0.2,0,FastAcc,39,19,Man,Right,
30,10,1,1.0164420999999493,['c'],1,left,['9'],5,1.467674000000443,0.4,0,FastAcc,39,19,Man,Right,
31,10,1,0.5168712000004234,['c'],0,right,['8'],4,0.7346009000002596,0.1,0,FastAcc,39,19,Man,Right,
32,10,1,0.43312520000017685,['n'],1,right,['2'],2,1.6346303999998781,0.1,0,FastAcc,39,19,Man,Right,
33,10,1,0.7679284999994707,['c'],0,right,['9'],5,1.1345908000002964,0.1,0,FastAcc,39,19,Man,Right,
34,10,1,1.1483330999999453,['n'],0,left,['8'],4,0.8358923000005234,0.2,0,FastAcc,39,19,Man,Right,
35,10,1,0.9825194999993982,['n'],0,left,['9'],5,0.4691422000005332,0.1,0,FastAcc,39,19,Man,Right,
36,10,1,0.9002543999995396,['n'],1,right,['0'],6,1.6845496999994793,0.4,0,FastAcc,39,19,Man,Right,
37,10,1,0.7322844000000259,['c'],1,left,['9'],5,1.0004442999997991,0.4,0,FastAcc,39,19,Man,Right,
38,10,1,0.6004117000002225,['c'],1,left,['9'],5,0.9011558000001969,0.4,0,FastAcc,39,19,Man,Right,
39,10,1,0.5839255000000776,['n'],1,right,['9'],5,1.0503813999994236,0.1,0,FastAcc,39,19,Man,Right,
40,10,1,0.817030999999588,['c'],1,left,['0'],6,1.0833479000002626,0.4,0,FastAcc,39,19,Man,Right,
41,10,1,0.6654042999998637,['c'],1,left,['8'],4,1.2188696000002892,0.2,0,FastAcc,39,19,Man,Right,
42,10,1,0.5495971000000281,['c'],1,left,['8'],4,0.733550699999796,0.2,0,FastAcc,39,19,Man,Right,
43,10,1,0.7676406999999017,['c'],1,left,['9'],5,0.6005040000000008,0.4,0,FastAcc,39,19,Man,Right,
44,10,1,0.6837789999999586,['n'],1,right,['9'],5,0.7856865000003381,0.1,0,FastAcc,39,19,Man,Right,
45,10,1,0.7651353999999628,['n'],1,right,['8'],4,0.5194285999996282,0.1,0,FastAcc,39,19,Man,Right,
46,10,1,1.1825736000000688,['c'],0,right,['9'],5,0.6683278999998947,0.2,0,FastAcc,39,19,Man,Right,
47,10,1,0.5003446999999142,['n'],1,right,['9'],5,0.8668618000001516,0.2,0,FastAcc,39,19,Man,Right,
48,10,1,1.0511022000000594,['n'],1,right,['9'],5,0.6012519000005341,0.4,0,FastAcc,39,19,Man,Right,
49,10,1,0.6645349999998871,['n'],1,right,['0'],6,0.8022121000003608,0.4,0,FastAcc,39,19,Man,Right,
50,10,1,0.7841913000002023,['c'],0,right,['8'],4,0.8346731000001455,0.2,0,FastAcc,39,19,Man,Right,
