withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
51,9,1,0.3995700000000397,['n'],1,right,['2'],5,0.2849033000002237,0.1,0,AccFast,6,20,Woman,Right,
52,9,1,0.816963400000077,['n'],1,right,['2'],5,2.851058700000067,0.1,0,AccFast,6,20,Woman,Right,
53,9,1,1.032716000000164,['n'],0,left,['2'],5,0.10065429999986009,0.4,0,AccFast,6,20,Woman,Right,
54,9,1,1.001303999999891,['n'],1,right,['2'],5,0.1517773999999008,0.4,0,AccFast,6,20,Woman,Right,
55,9,1,0.7335315000000264,['n'],1,right,['8'],3,0.15169709999963743,0.1,0,AccFast,6,20,Woman,Right,
56,9,1,0.4823041999998168,['n'],1,right,['3'],4,0.20067930000004708,0.2,0,AccFast,6,20,Woman,Right,
57,9,1,0.5668648000000758,['n'],1,right,['3'],4,0.15051549999998315,0.4,0,AccFast,6,20,Woman,Right,
58,9,1,0.6342110000000503,['n'],1,right,['2'],5,0.11863880000009885,0.1,0,AccFast,6,20,Woman,Right,
59,9,1,0.8836128999996617,['n'],0,left,['3'],4,0.11770039999964865,0.2,0,AccFast,6,20,Woman,Right,
0,10,1,2.067657000000054,['n'],0,left,['2'],5,0.25228900000001886,0.4,0,AccAcc,6,20,Woman,Right,
1,10,1,0.8171311999999489,['n'],1,right,['3'],4,0.233867200000077,0.4,0,AccAcc,6,20,Woman,Right,
2,10,1,0.8667875999999524,['n'],1,right,['3'],4,0.21781959999998435,0.2,0,AccAcc,6,20,Woman,Right,
3,10,1,1.0005654999999933,['n'],1,right,['8'],3,0.21815930000002481,0.1,0,AccAcc,6,20,Woman,Right,
4,10,1,0.7353161999999429,['c'],0,right,['3'],4,0.18502089999992677,0.2,0,AccAcc,6,20,Woman,Right,
5,10,1,0.46717039999975896,['n'],0,left,['8'],3,0.18475590000025477,0.2,0,AccAcc,6,20,Woman,Right,
6,10,1,0.9175886999996692,['n'],0,left,['8'],3,0.3844417999998768,0.4,0,AccAcc,6,20,Woman,Right,
7,10,1,0.48478469999963636,['n'],0,left,['8'],3,0.2014763000001949,0.1,0,AccAcc,6,20,Woman,Right,
8,10,1,0.7842333000003237,['n'],1,right,['8'],3,0.2347754000002169,0.4,0,AccAcc,6,20,Woman,Right,
9,10,1,0.3670358999997916,['n'],1,right,['9'],2,0.1682714999997188,0.2,0,AccAcc,6,20,Woman,Right,
10,10,1,0.9006168999999318,['n'],0,left,['9'],2,0.2339563000000453,0.4,0,AccAcc,6,20,Woman,Right,
11,10,1,0.6504519999998593,['n'],0,left,['9'],2,0.13362179999967339,0.1,0,AccAcc,6,20,Woman,Right,
12,10,1,0.9332071000003452,['n'],0,left,['8'],3,0.2023070000000189,0.1,0,AccAcc,6,20,Woman,Right,
13,10,1,0.20006180000018503,['n'],0,left,['8'],3,0.21824030000016137,0.1,0,AccAcc,6,20,Woman,Right,
14,10,1,0.81704179999997,['n'],1,right,['8'],3,0.20212430000037784,0.1,0,AccAcc,6,20,Woman,Right,
15,10,1,0.6503708999998707,['n'],0,left,['0'],1,0.10109099999999671,0.4,0,AccAcc,6,20,Woman,Right,
16,10,1,1.1851043000001482,['n'],1,right,['3'],4,0.16811039999993227,0.2,0,AccAcc,6,20,Woman,Right,
17,10,1,0.6170984999998836,['n'],1,right,['2'],5,0.13466970000035872,0.4,0,AccAcc,6,20,Woman,Right,
18,10,1,0.5833291999997527,['n'],0,left,['2'],5,0.11895759999970323,0.2,0,AccAcc,6,20,Woman,Right,
19,10,1,0.26674800000000687,['n'],1,right,['3'],4,0.1502888999998504,0.2,0,AccAcc,6,20,Woman,Right,
20,10,1,0.4499737000001005,['n'],1,right,['8'],3,0.08446400000002541,0.2,0,AccAcc,6,20,Woman,Right,
21,10,1,0.3844116000000213,['n'],0,left,['9'],2,0.1513583999999355,0.1,0,AccAcc,6,20,Woman,Right,
22,10,1,0.4677038999998331,['n'],1,right,['8'],3,0.1343987999998717,0.4,0,AccAcc,6,20,Woman,Right,
23,10,1,0.31847590000006676,['n'],0,left,['8'],3,0.08286769999995158,0.4,0,AccAcc,6,20,Woman,Right,
24,10,1,0.18471690000023955,['n'],0,left,['8'],3,0.13482410000005984,0.1,0,AccAcc,6,20,Woman,Right,
25,10,1,0.6001641999996536,['n'],0,left,['8'],3,0.18464220000032583,0.1,0,AccAcc,6,20,Woman,Right,
26,10,1,0.3336639999997715,['n'],0,left,['8'],3,0.18485229999987496,0.2,0,AccAcc,6,20,Woman,Right,
27,10,1,0.5339822999999342,['n'],0,left,['8'],3,0.46796409999979005,0.2,0,AccAcc,6,20,Woman,Right,
28,10,1,0.48386029999983293,['n'],0,left,['8'],3,0.16816689999996015,0.2,0,AccAcc,6,20,Woman,Right,
29,10,1,0.28447189999997136,['c'],0,right,['3'],4,0.10158070000034058,0.2,0,AccAcc,6,20,Woman,Right,
30,10,1,0.5671468000000459,['n'],1,right,['8'],3,0.08489880000024641,0.2,0,AccAcc,6,20,Woman,Right,
31,10,1,1.2834100000000035,['n'],0,left,['8'],3,2.9844240999996146,0.2,0,AccAcc,6,20,Woman,Right,
32,10,1,1.3341934999998557,['n'],0,left,['9'],2,0.5345722999995814,0.1,0,AccAcc,6,20,Woman,Right,
33,10,1,0.6513458999997965,['n'],1,right,['8'],3,0.08463720000008834,0.2,0,AccAcc,6,20,Woman,Right,
34,10,1,0.5666192000003321,['n'],1,right,['3'],4,0.10158179999962158,0.1,0,AccAcc,6,20,Woman,Right,
35,10,1,0.3668094999998175,['n'],1,right,['8'],3,0.11849759999995513,0.1,0,AccAcc,6,20,Woman,Right,
36,10,1,0.6692182000001594,['n'],1,right,['9'],2,0.11897739999994883,0.4,0,AccAcc,6,20,Woman,Right,
37,10,1,0.8657904000001508,['n'],0,left,['0'],1,0.15228969999998299,0.4,0,AccAcc,6,20,Woman,Right,
38,10,1,0.9335618000000068,['n'],1,right,['2'],5,0.1015479000002415,0.1,0,AccAcc,6,20,Woman,Right,
39,10,1,0.5347058000002107,['n'],0,left,['2'],5,0.08453969999982291,0.4,0,AccAcc,6,20,Woman,Right,
40,10,1,0.5337913999996999,['n'],0,left,['2'],5,0.05000880000034158,0.4,0,AccAcc,6,20,Woman,Right,
41,10,1,0.9174634999999398,['n'],0,left,['2'],5,0.11747209999975894,0.4,0,AccAcc,6,20,Woman,Right,
42,10,1,0.5671641999997519,['n'],0,left,['8'],3,0.11805490000006102,0.4,0,AccAcc,6,20,Woman,Right,
43,10,1,0.9003610999998273,['n'],0,left,['2'],5,0.11835689999998067,0.1,0,AccAcc,6,20,Woman,Right,
44,10,1,0.7160133999996106,['n'],1,right,['2'],5,0.13523679999980232,0.2,0,AccAcc,6,20,Woman,Right,
45,10,1,0.6353573000001234,['n'],1,right,['2'],5,0.18467920000011873,0.1,0,AccAcc,6,20,Woman,Right,
46,10,1,1.0337227999998504,['n'],1,right,['8'],3,0.10146860000031666,0.2,0,AccAcc,6,20,Woman,Right,
47,10,1,0.618011199999728,['n'],1,right,['3'],4,0.15178979999973308,0.4,0,AccAcc,6,20,Woman,Right,
48,10,1,0.5330097000000933,['n'],1,right,['3'],4,0.1348803000000771,0.1,0,AccAcc,6,20,Woman,Right,
49,10,1,0.4491841999997632,['n'],1,right,['3'],4,0.10212970000020505,0.2,0,AccAcc,6,20,Woman,Right,
50,10,1,0.582046900000023,['n'],1,right,['3'],4,0.15083050000021103,0.1,0,AccAcc,6,20,Woman,Right,
51,10,1,0.5502510000001166,['n'],1,right,['2'],5,0.13443329999972775,0.4,0,AccAcc,6,20,Woman,Right,
52,10,1,0.38349280000011277,['n'],0,left,['2'],5,0.1509117000000515,0.1,0,AccAcc,6,20,Woman,Right,
53,10,1,0.7505946999999651,['n'],0,left,['8'],3,0.11761040000010325,0.4,0,AccAcc,6,20,Woman,Right,
54,10,1,1.383732599999803,['n'],0,left,['3'],4,0.1523882000001322,0.1,0,AccAcc,6,20,Woman,Right,
55,10,1,1.2327744999997776,['n'],1,right,['8'],3,0.09998159999986456,0.1,0,AccAcc,6,20,Woman,Right,
56,10,1,1.0177616999999373,['c'],1,left,['2'],5,0.218095600000197,0.2,0,AccAcc,6,20,Woman,Right,
57,10,1,0.8659013999999843,['n'],1,right,['8'],3,0.0182383999999729,0.4,0,AccAcc,6,20,Woman,Right,
58,10,1,0.6834005999999135,['c'],1,left,['3'],4,0.06775480000032985,0.4,0,AccAcc,6,20,Woman,Right,
59,10,1,0.7331255999997666,['n'],1,right,['3'],4,0.10195789999988847,0.2,0,AccAcc,6,20,Woman,Right,
0,11,1,0.30056740000009086,['n'],1,right,['9'],2,0.06769170000006852,0.1,0,FastAcc,6,20,Woman,Right,
1,11,1,0.6829890999997588,['n'],1,right,['8'],3,0.11688509999976304,0.4,0,FastAcc,6,20,Woman,Right,
2,11,1,0.6495071000003918,['c'],0,right,['3'],4,0.01738439999962793,0.1,0,FastAcc,6,20,Woman,Right,
3,11,1,0.38347590000012133,['n'],1,right,['8'],3,0.1510587000002488,0.4,0,FastAcc,6,20,Woman,Right,
4,11,1,0.40157670000007784,['c'],0,right,['3'],4,0.10128089999989243,0.2,0,FastAcc,6,20,Woman,Right,
5,11,1,0.3672991999997066,['c'],0,right,['2'],5,0.06822299999976167,0.1,0,FastAcc,6,20,Woman,Right,
6,11,1,0.3488798999997016,['n'],1,right,['9'],2,0.11745569999993677,0.2,0,FastAcc,6,20,Woman,Right,
7,11,1,0.3340161999999509,['n'],0,left,['8'],3,0.06873059999998077,0.1,0,FastAcc,6,20,Woman,Right,
8,11,1,0.4672810000001846,['c'],0,right,['3'],4,0.11793429999988803,0.1,0,FastAcc,6,20,Woman,Right,
9,11,1,0.9511067000003095,['c'],0,right,['3'],4,0.1351927999999134,0.1,0,FastAcc,6,20,Woman,Right,
10,11,1,0.7844686999997066,['n'],0,left,['0'],1,0.25224690000004557,0.2,0,FastAcc,6,20,Woman,Right,
11,11,1,0.5333424999998897,['n'],0,left,['8'],3,0.051694899999802146,0.1,0,FastAcc,6,20,Woman,Right,
12,11,1,1.4010514000001422,['n'],0,left,['9'],2,0.15141450000010082,0.4,0,FastAcc,6,20,Woman,Right,
13,11,1,0.5659264000000803,['n'],1,right,['8'],3,0.13578999999981534,0.4,0,FastAcc,6,20,Woman,Right,
14,11,1,0.9996154000000388,['n'],1,right,['0'],1,0.11652800000001662,0.2,0,FastAcc,6,20,Woman,Right,
15,11,1,0.6346598000000085,['n'],0,left,['0'],1,0.2513709999998355,0.4,0,FastAcc,6,20,Woman,Right,
16,11,1,1.083736300000055,['n'],0,left,['0'],1,0.11796370000001843,0.2,0,FastAcc,6,20,Woman,Right,
17,11,1,0.9173077000000376,['n'],0,left,['8'],3,0.26686330000029557,0.2,0,FastAcc,6,20,Woman,Right,
18,11,1,0.3335931999999957,['n'],1,right,['9'],2,0.084054400000241,0.2,0,FastAcc,6,20,Woman,Right,
19,11,1,0.6326640000002044,['n'],0,left,['9'],2,0.13536919999978636,0.4,0,FastAcc,6,20,Woman,Right,
20,11,1,1.3665415000000394,['n'],1,right,['9'],2,0.10150109999995038,0.1,0,FastAcc,6,20,Woman,Right,
21,11,1,0.6826062999998612,['n'],1,right,['8'],3,0.03539900000032503,0.2,0,FastAcc,6,20,Woman,Right,
22,11,1,0.6504208999999719,['n'],0,left,['8'],3,0.10163469999997687,0.4,0,FastAcc,6,20,Woman,Right,
23,11,1,0.31727379999983896,['c'],1,left,['9'],2,0.15162710000004154,0.2,0,FastAcc,6,20,Woman,Right,
24,11,1,0.733813199999986,['c'],0,right,['3'],4,0.1348253000001023,0.4,0,FastAcc,6,20,Woman,Right,
25,11,1,0.6007356000000073,['c'],1,left,['2'],5,0.10146430000031614,0.2,0,FastAcc,6,20,Woman,Right,
26,11,1,0.33461050000005343,['n'],1,right,['9'],2,0.1330990000001293,0.2,0,FastAcc,6,20,Woman,Right,
27,11,1,0.2512937999999849,['n'],0,left,['8'],3,0.16790760000003502,0.1,0,FastAcc,6,20,Woman,Right,
28,11,1,0.36648620000005394,['c'],0,right,['3'],4,0.1350732999999309,0.2,0,FastAcc,6,20,Woman,Right,
29,11,1,0.615129799999977,['n'],1,right,['0'],1,0.3020916999998917,0.1,0,FastAcc,6,20,Woman,Right,
30,11,1,0.5334406999995736,['n'],0,left,['9'],2,0.16812230000005002,0.4,0,FastAcc,6,20,Woman,Right,
31,11,1,0.6341836999999941,['n'],0,left,['8'],3,0.11804350000011254,0.4,0,FastAcc,6,20,Woman,Right,
32,11,1,0.36727750000000015,['c'],0,right,['0'],1,0.15133990000003905,0.2,0,FastAcc,6,20,Woman,Right,
33,11,1,0.6156768000000739,['c'],1,left,['3'],4,0.15253279999978986,0.2,0,FastAcc,6,20,Woman,Right,
34,11,1,0.29902200000015,['n'],0,left,['0'],1,0.11710840000068856,0.4,0,FastAcc,6,20,Woman,Right,
35,11,1,0.48461589999988064,['n'],0,left,['9'],2,0.1514938999998776,0.4,0,FastAcc,6,20,Woman,Right,
36,11,1,0.43302829999993264,['n'],1,right,['8'],3,0.15133229999992182,0.2,0,FastAcc,6,20,Woman,Right,
37,11,1,0.45097680000071705,['n'],1,right,['0'],1,0.13528359999963868,0.1,0,FastAcc,6,20,Woman,Right,
38,11,1,0.5496892999999545,['n'],0,left,['9'],2,0.10156540000025416,0.4,0,FastAcc,6,20,Woman,Right,
39,11,1,0.45053850000022067,['n'],1,right,['9'],2,0.1335834999999861,0.1,0,FastAcc,6,20,Woman,Right,
40,11,1,0.4840186999999787,['n'],1,right,['9'],2,0.15082559999973455,0.2,0,FastAcc,6,20,Woman,Right,
41,11,1,0.8497793999995338,['n'],0,left,['0'],1,0.35120329999972455,0.1,0,FastAcc,6,20,Woman,Right,
42,11,1,0.7816742000004524,['n'],0,left,['9'],2,0.10149690000071132,0.1,0,FastAcc,6,20,Woman,Right,
43,11,1,1.5326081000002887,['n'],0,left,['9'],2,0.11886689999937516,0.2,0,FastAcc,6,20,Woman,Right,
44,11,1,0.7336475000001883,['n'],0,left,['9'],2,0.15101030000005267,0.2,0,FastAcc,6,20,Woman,Right,
45,11,1,0.8153518999997686,['n'],1,right,['9'],2,0.10178319999977248,0.1,0,FastAcc,6,20,Woman,Right,
46,11,1,0.817465600000105,['n'],0,left,['9'],2,0.13484749999952328,0.4,0,FastAcc,6,20,Woman,Right,
47,11,1,0.6814945000005537,['n'],1,right,['9'],2,0.15209709999999177,0.1,0,FastAcc,6,20,Woman,Right,
48,11,1,0.6836513999996896,['n'],0,left,['8'],3,0.15171959999952378,0.1,0,FastAcc,6,20,Woman,Right,
49,11,1,0.717160000000149,['n'],1,right,['9'],2,0.1182329999992362,0.1,0,FastAcc,6,20,Woman,Right,
50,11,1,0.7342034000002968,['n'],1,right,['9'],2,0.1348109000000477,0.4,0,FastAcc,6,20,Woman,Right,
51,11,1,1.2516215000005104,['n'],0,left,['8'],3,0.13483550000000832,0.4,0,FastAcc,6,20,Woman,Right,
52,11,1,0.7491473000000042,['n'],0,left,['8'],3,0.15196519999972224,0.2,0,FastAcc,6,20,Woman,Right,
53,11,1,0.9669853999994302,['n'],0,left,['8'],3,0.11880770000061602,0.1,0,FastAcc,6,20,Woman,Right,
54,11,1,0.5999982000003001,['n'],1,right,['8'],3,0.11684249999962049,0.2,0,FastAcc,6,20,Woman,Right,
55,11,1,0.4487457999994149,['n'],0,left,['8'],3,0.10113309999997,0.4,0,FastAcc,6,20,Woman,Right,
56,11,1,0.46722699999918405,['n'],1,right,['8'],3,0.151008499999989,0.1,0,FastAcc,6,20,Woman,Right,
57,11,1,0.4835870999995677,['n'],1,right,['8'],3,0.20137939999949594,0.4,0,FastAcc,6,20,Woman,Right,
58,11,1,0.6499135000003662,['n'],0,left,['8'],3,0.13471670000035374,0.4,0,FastAcc,6,20,Woman,Right,
59,11,1,0.600322000000233,['n'],0,left,['8'],3,0.13481899999987945,0.4,0,FastAcc,6,20,Woman,Right,
0,12,1,0.3513623999997435,['n'],0,left,['9'],2,0.1181893000002674,0.2,0,FastFast,6,20,Woman,Right,
1,12,1,0.4170831999999791,['c'],1,left,['3'],4,0.11811680000027991,0.4,0,FastFast,6,20,Woman,Right,
2,12,1,0.9502093999999488,['n'],0,left,['8'],3,0.11793020000004617,0.1,0,FastFast,6,20,Woman,Right,
3,12,1,0.8337838999996166,['n'],0,left,['2'],5,0.3507840000002034,0.2,0,FastFast,6,20,Woman,Right,
4,12,1,0.6166448999993008,['n'],0,left,['2'],5,0.03469870000026276,0.1,0,FastFast,6,20,Woman,Right,
5,12,1,0.5502893000002587,['n'],0,left,['2'],5,0.08473160000085045,0.1,0,FastFast,6,20,Woman,Right,
6,12,1,0.467441300000246,['n'],1,right,['2'],5,0.03473710000071151,0.2,0,FastFast,6,20,Woman,Right,
7,12,1,0.683308799999395,['n'],0,left,['2'],5,0.084848299999976,0.1,0,FastFast,6,20,Woman,Right,
8,12,1,1.0176015000006373,['n'],0,left,['2'],5,1.5178807000002053,0.4,0,FastFast,6,20,Woman,Right,
9,12,1,0.7495159999998577,['n'],0,left,['2'],5,0.11744629999975587,0.4,0,FastFast,6,20,Woman,Right,
10,12,1,0.5185783999995692,['n'],0,left,['3'],4,0.1355647999998837,0.2,0,FastFast,6,20,Woman,Right,
11,12,1,0.5328285999994478,['n'],1,right,['3'],4,0.15106089999972028,0.1,0,FastFast,6,20,Woman,Right,
12,12,1,0.6501693000000159,['n'],1,right,['3'],4,0.10152669999934005,0.2,0,FastFast,6,20,Woman,Right,
13,12,1,0.3503815999993094,['n'],0,left,['3'],4,0.06840290000036475,0.2,0,FastFast,6,20,Woman,Right,
14,12,1,0.5666039000007004,['n'],1,right,['3'],4,0.1681576999999379,0.4,0,FastFast,6,20,Woman,Right,
15,12,1,0.6005726000003051,['n'],0,left,['3'],4,0.052195799999935844,0.4,0,FastFast,6,20,Woman,Right,
16,12,1,0.38440300000002026,['n'],1,right,['8'],3,0.11717659999976604,0.1,0,FastFast,6,20,Woman,Right,
17,12,1,0.41688260000046284,['n'],1,right,['8'],3,0.13493469999957597,0.1,0,FastFast,6,20,Woman,Right,
18,12,1,0.6338458999998693,['n'],1,right,['8'],3,0.18485519999921962,0.1,0,FastFast,6,20,Woman,Right,
19,12,1,0.30016840000007505,['c'],0,right,['3'],4,0.0848481000002721,0.4,0,FastFast,6,20,Woman,Right,
20,12,1,0.5837632000002486,['n'],0,left,['8'],3,0.16822339999998803,0.2,0,FastFast,6,20,Woman,Right,
21,12,1,0.300501599999734,['n'],1,right,['8'],3,0.11693629999990662,0.2,0,FastFast,6,20,Woman,Right,
22,12,1,0.28422740000041813,['c'],0,right,['3'],4,0.13437750000048254,0.4,0,FastFast,6,20,Woman,Right,
23,12,1,0.650399600000128,['c'],0,right,['2'],5,0.10121640000033949,0.4,0,FastFast,6,20,Woman,Right,
24,12,1,0.6832323000007818,['n'],1,right,['9'],2,0.13541019999956916,0.4,0,FastFast,6,20,Woman,Right,
25,12,1,0.600531700000829,['n'],1,right,['8'],3,0.1174845000005007,0.1,0,FastFast,6,20,Woman,Right,
26,12,1,0.9497540000002118,['c'],1,left,['3'],4,0.08481740000024729,0.2,0,FastFast,6,20,Woman,Right,
27,12,1,0.9169168999997055,['n'],0,left,['9'],2,0.08462500000041473,0.1,0,FastFast,6,20,Woman,Right,
28,12,1,0.4679249999999229,['n'],1,right,['8'],3,0.11675209999975777,0.2,0,FastFast,6,20,Woman,Right,
29,12,1,0.6162967999998727,['n'],0,left,['8'],3,0.11813269999947806,0.2,0,FastFast,6,20,Woman,Right,
30,12,1,0.6337709999997969,['c'],0,right,['3'],4,0.06895429999985936,0.4,0,FastFast,6,20,Woman,Right,
31,12,1,0.3002317000000403,['n'],1,right,['8'],3,0.16811669999970036,0.2,0,FastFast,6,20,Woman,Right,
32,12,1,0.5837443999998868,['n'],1,right,['8'],3,0.18498640000052546,0.1,0,FastFast,6,20,Woman,Right,
33,12,1,0.5006321999999273,['c'],1,left,['3'],4,0.15129219999926136,0.4,0,FastFast,6,20,Woman,Right,
34,12,1,0.8510431999993671,['n'],0,left,['2'],5,0.15080380000017612,0.2,0,FastFast,6,20,Woman,Right,
35,12,1,0.6669026999998096,['n'],1,right,['2'],5,0.08484490000046208,0.4,0,FastFast,6,20,Woman,Right,
36,12,1,1.2496752999995806,['n'],0,left,['2'],5,0.08478950000062468,0.2,0,FastFast,6,20,Woman,Right,
37,12,1,0.7332217000002856,['n'],0,left,['2'],5,0.08541169999989506,0.4,0,FastFast,6,20,Woman,Right,
38,12,1,0.6330766000000949,['n'],1,right,['2'],5,0.11828890000015235,0.1,0,FastFast,6,20,Woman,Right,
39,12,1,0.4178326000001107,['n'],0,left,['2'],5,0.13352500000019063,0.2,0,FastFast,6,20,Woman,Right,
40,12,1,0.7498847000006208,['n'],1,right,['2'],5,0.08480909999980213,0.2,0,FastFast,6,20,Woman,Right,
41,12,1,0.3669629000005443,['n'],1,right,['2'],5,0.10133640000003652,0.4,0,FastFast,6,20,Woman,Right,
42,12,1,0.5838315000000875,['n'],1,right,['2'],5,0.11823260000073788,0.4,0,FastFast,6,20,Woman,Right,
43,12,1,0.6163908000007723,['n'],1,right,['2'],5,0.08474519999981567,0.2,0,FastFast,6,20,Woman,Right,
44,12,1,0.732167400000435,['n'],1,right,['2'],5,0.05203849999998056,0.2,0,FastFast,6,20,Woman,Right,
45,12,1,0.616541700000198,['n'],1,right,['2'],5,0.10145449999981793,0.1,0,FastFast,6,20,Woman,Right,
46,12,1,0.5499632999999449,['n'],0,left,['2'],5,0.10139849999995931,0.4,0,FastFast,6,20,Woman,Right,
47,12,1,0.4004106000002139,['n'],1,right,['8'],3,0.1680724999996528,0.4,0,FastFast,6,20,Woman,Right,
48,12,1,1.0503177000000505,['n'],1,right,['3'],4,0.1185021000001143,0.4,0,FastFast,6,20,Woman,Right,
49,12,1,0.8673496000001251,['n'],0,left,['9'],2,0.13468939999984286,0.2,0,FastFast,6,20,Woman,Right,
50,12,1,0.9837717000000339,['n'],0,left,['8'],3,0.13482010000006994,0.4,0,FastFast,6,20,Woman,Right,
51,12,1,0.883603100000073,['n'],0,left,['9'],2,0.1014433000000281,0.4,0,FastFast,6,20,Woman,Right,
52,12,1,1.016483600000356,['n'],1,right,['9'],2,0.1679560999991736,0.2,0,FastFast,6,20,Woman,Right,
53,12,1,0.7003120999997918,['n'],0,left,['0'],1,0.1515373999991425,0.1,0,FastFast,6,20,Woman,Right,
54,12,1,0.6846792999995159,['n'],1,right,['9'],2,0.15142689999993308,0.1,0,FastFast,6,20,Woman,Right,
55,12,1,0.36858529999972234,['n'],0,left,['8'],3,0.2004456000004211,0.1,0,FastFast,6,20,Woman,Right,
56,12,1,0.3837782000000516,['n'],1,right,['9'],2,0.15163530000063474,0.1,0,FastFast,6,20,Woman,Right,
57,12,1,0.3168673999998646,['n'],0,left,['8'],3,0.11817799999971612,0.1,0,FastFast,6,20,Woman,Right,
58,12,1,0.21612410000034288,['n'],0,left,['8'],3,0.10199079999983951,0.1,0,FastFast,6,20,Woman,Right,
59,12,1,0.24942969999938214,['n'],0,left,['9'],2,0.08516000000054191,0.1,0,FastFast,6,20,Woman,Right,
0,13,1,0.8511906000003364,['n'],1,right,['9'],2,0.13374149999981455,0.4,0,AccFast,6,20,Woman,Right,
1,13,1,1.1822732999999062,['c'],1,left,['2'],5,0.15249579999999696,0.2,0,AccFast,6,20,Woman,Right,
2,13,1,0.8329903000003469,['n'],1,right,['3'],4,0.25178349999987404,0.4,0,AccFast,6,20,Woman,Right,
3,13,1,0.9344341999994867,['c'],0,right,['1'],6,0.16783609999947657,0.2,0,AccFast,6,20,Woman,Right,
4,13,1,3.8154328000000532,['c'],1,left,['2'],5,0.15264810000007856,0.4,0,AccFast,6,20,Woman,Right,
5,13,1,1.3825605000001815,['n'],1,right,['8'],3,0.10095350000028702,0.4,0,AccFast,6,20,Woman,Right,
6,13,1,0.7509195999991789,['n'],0,left,['8'],3,0.11636490000000776,0.1,0,AccFast,6,20,Woman,Right,
7,13,1,0.30187740000019403,['n'],1,right,['9'],2,0.03476349999982631,0.1,0,AccFast,6,20,Woman,Right,
8,13,1,0.7160487000001012,['n'],0,left,['9'],2,0.16886990000057267,0.4,0,AccFast,6,20,Woman,Right,
9,13,1,0.3168429000006654,['n'],1,right,['8'],3,0.15141570000014326,0.2,0,AccFast,6,20,Woman,Right,
10,13,1,0.41601319999972475,['n'],1,right,['8'],3,0.135477599999831,0.2,0,AccFast,6,20,Woman,Right,
11,13,1,0.16626960000030522,['c'],1,left,['3'],4,1.0848525999999765,0.2,0,AccFast,6,20,Woman,Right,
12,13,1,0.5835956000000806,['n'],1,right,['2'],5,0.26827379999940604,0.1,0,AccFast,6,20,Woman,Right,
13,13,1,0.7505836000000272,['n'],0,left,['9'],2,0.05120519999945827,0.4,0,AccFast,6,20,Woman,Right,
14,13,1,0.8842145999997229,['n'],0,left,['9'],2,0.017942699999366596,0.1,0,AccFast,6,20,Woman,Right,
15,13,1,0.5998625000001994,['n'],1,right,['9'],2,0.11834859999999026,0.4,0,AccFast,6,20,Woman,Right,
16,13,1,1.267301299999417,['c'],1,left,['2'],5,0.218116199999713,0.4,0,AccFast,6,20,Woman,Right,
17,13,1,3.5163183999993635,['n'],0,left,['0'],1,0.16887229999974807,0.1,0,AccFast,6,20,Woman,Right,
18,13,1,1.050369900000078,['n'],1,right,['2'],5,0.051586999999926775,0.1,0,AccFast,6,20,Woman,Right,
19,13,1,0.9658985000005487,['n'],0,left,['2'],5,0.06861329999992449,0.1,0,AccFast,6,20,Woman,Right,
20,13,1,0.8013343000002351,['n'],1,right,['3'],4,0.06823199999962526,0.2,0,AccFast,6,20,Woman,Right,
21,13,1,1.1165521000002627,['c'],1,left,['3'],4,0.10214469999937137,0.4,0,AccFast,6,20,Woman,Right,
22,13,1,0.8168915999995079,['c'],1,left,['2'],5,0.13519620000079158,0.1,0,AccFast,6,20,Woman,Right,
23,13,1,1.2009342999999717,['n'],1,right,['2'],5,0.10156499999993684,0.2,0,AccFast,6,20,Woman,Right,
24,13,1,0.784246099999109,['n'],1,right,['2'],5,0.11708509999971284,0.1,0,AccFast,6,20,Woman,Right,
25,13,1,0.48316849999991973,['n'],0,left,['2'],5,0.06750650000049063,0.2,0,AccFast,6,20,Woman,Right,
26,13,1,0.8342692999995052,['n'],0,left,['2'],5,0.15154699999948207,0.2,0,AccFast,6,20,Woman,Right,
27,13,1,0.7495669999998427,['n'],1,right,['2'],5,0.05136229999970965,0.4,0,AccFast,6,20,Woman,Right,
28,13,1,0.6169634000007136,['n'],0,left,['2'],5,0.13531899999998132,0.2,0,AccFast,6,20,Woman,Right,
29,13,1,0.6337104999993244,['n'],0,left,['2'],5,0.13483040000028268,0.1,0,AccFast,6,20,Woman,Right,
30,13,1,0.40038989999993646,['n'],1,right,['2'],5,0.10137380000014673,0.4,0,AccFast,6,20,Woman,Right,
31,13,1,0.265957100000378,['n'],0,left,['3'],4,0.13553849999971135,0.1,0,AccFast,6,20,Woman,Right,
32,13,1,0.5503286000002845,['n'],1,right,['2'],5,0.08461059999990539,0.4,0,AccFast,6,20,Woman,Right,
33,13,1,0.36675560000003316,['n'],0,left,['2'],5,0.10180839999975433,0.2,0,AccFast,6,20,Woman,Right,
34,13,1,0.33446920000005775,['n'],1,right,['3'],4,0.16896910000014032,0.4,0,AccFast,6,20,Woman,Right,
35,13,1,0.3507343999999648,['n'],0,left,['9'],2,0.11814659999981814,0.2,0,AccFast,6,20,Woman,Right,
36,13,1,0.3318535999997039,['n'],0,left,['8'],3,0.11773050000010699,0.1,0,AccFast,6,20,Woman,Right,
37,13,1,0.4492038999997021,['n'],0,left,['8'],3,0.1673571000001175,0.4,0,AccFast,6,20,Woman,Right,
