withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
51,6,1,0.5165039999992587,['c'],0,right,['8'],4,0.3000711999993655,0.1,0,FastFast,29,18,Woman,Left,
52,6,1,0.6839514999992389,['n'],1,right,['0'],6,0.30150399999911315,0.1,0,FastFast,29,18,Woman,Left,
53,6,1,0.4003114999995887,['c'],1,left,['0'],6,0.3344937000001664,0.1,0,FastFast,29,18,Woman,Left,
54,6,1,0.46653709999918647,['n'],1,right,['0'],6,0.4839764999996987,0.4,0,FastFast,29,18,Woman,Left,
55,6,1,0.38398489999963203,['c'],1,left,['9'],5,0.316971400001421,0.4,0,FastFast,29,18,Woman,Left,
56,6,1,0.43435630000021774,['n'],1,right,['0'],6,0.23573140000007697,0.2,0,FastFast,29,18,Woman,Left,
57,6,1,0.6176163999989512,['c'],0,right,['2'],2,0.2334370000007766,0.1,0,FastFast,29,18,Woman,Left,
58,6,1,0.6338212999999087,['n'],1,right,['9'],5,0.31809699999939767,0.1,0,FastFast,29,18,Woman,Left,
59,6,1,0.45031050000034156,['c'],1,left,['3'],3,0.26795429999947373,0.1,0,FastFast,29,18,Woman,Left,
0,7,1,1.034378900001684,['c'],1,left,['0'],6,2.0182483999997203,0.4,0,AccFast,29,18,Woman,Left,
1,7,1,1.800132599999415,['n'],0,left,['8'],4,0.3844532999992225,0.2,0,AccFast,29,18,Woman,Left,
2,7,1,1.431882200000473,['n'],0,left,['8'],4,0.23577949999889825,0.4,0,AccFast,29,18,Woman,Left,
3,7,1,2.1830511999996816,['c'],1,left,['3'],3,0.40102110000043467,0.1,0,AccFast,29,18,Woman,Left,
4,7,1,0.5170684999993682,['c'],1,left,['3'],3,0.26792849999947066,0.1,0,AccFast,29,18,Woman,Left,
5,7,1,0.7836012000007031,['n'],1,right,['9'],5,0.6680312000007689,0.1,0,AccFast,29,18,Woman,Left,
6,7,1,2.333274500000698,['c'],0,right,['9'],5,0.38428509999903326,0.4,0,AccFast,29,18,Woman,Left,
7,7,1,1.6004565999992337,['n'],0,left,['9'],5,0.16787599999952363,0.2,0,AccFast,29,18,Woman,Left,
8,7,1,1.1667402000002767,['n'],1,right,['0'],6,0.15127990000110003,0.4,0,AccFast,29,18,Woman,Left,
9,7,1,2.7167147000000114,['n'],0,left,['0'],6,0.20118619999993825,0.1,0,AccFast,29,18,Woman,Left,
10,7,1,1.0494214999998803,['n'],1,right,['9'],5,0.28501669999968726,0.2,0,AccFast,29,18,Woman,Left,
11,7,1,0.7348146999993332,['c'],1,left,['9'],5,0.20151200000145764,0.2,0,AccFast,29,18,Woman,Left,
12,7,1,0.8506660999992164,['n'],0,left,['0'],6,0.15096120000089286,0.2,0,AccFast,29,18,Woman,Left,
13,7,1,0.7175873999985924,['c'],1,left,['0'],6,0.11812250000002678,0.4,0,AccFast,29,18,Woman,Left,
14,7,1,1.2492000999991433,['n'],0,left,['0'],6,0.13381399999889254,0.1,0,AccFast,29,18,Woman,Left,
15,7,1,0.7341233999995893,['c'],0,right,['9'],5,0.3836693000012019,0.4,0,AccFast,29,18,Woman,Left,
16,7,1,1.0494402999993326,['n'],0,left,['0'],6,0.1688821999996435,0.4,0,AccFast,29,18,Woman,Left,
17,7,1,0.9837895999989996,['c'],1,left,['3'],3,0.2014484999999695,0.4,0,AccFast,29,18,Woman,Left,
18,7,1,0.7821967999989283,['n'],0,left,['9'],5,0.7332929000003787,0.1,0,AccFast,29,18,Woman,Left,
19,7,1,0.583171799999036,['c'],1,left,['3'],3,0.13464229999954114,0.1,0,AccFast,29,18,Woman,Left,
20,7,1,0.9331947999999102,['n'],1,right,['0'],6,0.1513251999986096,0.4,0,AccFast,29,18,Woman,Left,
21,7,1,0.8823812999999063,['n'],1,right,['0'],6,0.18546840000090015,0.4,0,AccFast,29,18,Woman,Left,
22,7,1,0.5337748000001739,['c'],1,left,['3'],3,0.11808380000002217,0.4,0,AccFast,29,18,Woman,Left,
23,7,1,0.8837038000001485,['n'],1,right,['0'],6,0.16710510000120848,0.2,0,AccFast,29,18,Woman,Left,
24,7,1,1.4840350999984366,['n'],0,left,['3'],3,0.18469639999966603,0.1,0,AccFast,29,18,Woman,Left,
25,7,1,0.7673236999999062,['n'],1,right,['3'],3,0.2015321999988373,0.4,0,AccFast,29,18,Woman,Left,
26,7,1,0.7156020999991597,['c'],1,left,['9'],5,0.41880090000086057,0.2,0,AccFast,29,18,Woman,Left,
27,7,1,0.9502642000006745,['n'],1,right,['3'],3,0.16860369999994873,0.2,0,AccFast,29,18,Woman,Left,
28,7,1,1.0504113000006328,['c'],0,right,['3'],3,0.2012443000003259,0.2,0,AccFast,29,18,Woman,Left,
29,7,1,0.6182097000000795,['n'],1,right,['9'],5,0.23485180000170658,0.4,0,AccFast,29,18,Woman,Left,
30,7,1,0.8001125000009779,['c'],1,left,['8'],4,0.5345291999983601,0.1,0,AccFast,29,18,Woman,Left,
31,7,1,1.5663868999999977,['n'],0,left,['8'],4,0.2345948000001954,0.4,0,AccFast,29,18,Woman,Left,
32,7,1,0.6502237999993667,['n'],1,right,['8'],4,0.15181410000150208,0.4,0,AccFast,29,18,Woman,Left,
33,7,1,0.8674126999994769,['c'],0,right,['3'],3,0.13464329999987967,0.4,0,AccFast,29,18,Woman,Left,
34,7,1,1.0489090999999462,['c'],1,left,['3'],3,0.1355290999999852,0.1,0,AccFast,29,18,Woman,Left,
35,7,1,0.7170164999988629,['c'],0,right,['3'],3,0.16827080000075512,0.2,0,AccFast,29,18,Woman,Left,
36,7,1,0.8163872999994055,['c'],0,right,['3'],3,0.18565320000016072,0.1,0,AccFast,29,18,Woman,Left,
37,7,1,2.1669271999999182,['n'],0,left,['9'],5,0.21671270000115328,0.2,0,AccFast,29,18,Woman,Left,
38,7,1,0.9841808000001038,['n'],0,left,['8'],4,0.1681817000007868,0.1,0,AccFast,29,18,Woman,Left,
39,7,1,0.967061699999249,['c'],0,right,['0'],6,0.16648740000164253,0.1,0,AccFast,29,18,Woman,Left,
40,7,1,0.6343893000012031,['c'],0,right,['9'],5,0.4675283999986277,0.1,0,AccFast,29,18,Woman,Left,
41,7,1,1.5508195999991585,['n'],1,right,['0'],6,0.10011649999978545,0.2,0,AccFast,29,18,Woman,Left,
42,7,1,3.3663340999992215,['c'],1,left,['0'],6,0.13325000000077125,0.1,0,AccFast,29,18,Woman,Left,
43,7,1,1.6848293999992165,['n'],0,left,['9'],5,0.5180294000001595,0.1,0,AccFast,29,18,Woman,Left,
44,7,1,0.884014199999001,['c'],1,left,['9'],5,0.13484890000108862,0.2,0,AccFast,29,18,Woman,Left,
45,7,1,0.7659325000004173,['c'],0,right,['9'],5,0.1346702999999252,0.2,0,AccFast,29,18,Woman,Left,
46,7,1,1.150364000000991,['n'],1,right,['8'],4,0.13462070000059612,0.1,0,AccFast,29,18,Woman,Left,
47,7,1,0.934274600000208,['c'],1,left,['3'],3,0.15123770000172954,0.4,0,AccFast,29,18,Woman,Left,
48,7,1,1.099115699998947,['c'],0,right,['3'],3,0.13556969999990542,0.4,0,AccFast,29,18,Woman,Left,
49,7,1,1.6489223000007769,['n'],1,right,['8'],4,0.1513699999995879,0.2,0,AccFast,29,18,Woman,Left,
50,7,1,0.7658092000001488,['n'],1,right,['8'],4,0.18568790000063018,0.2,0,AccFast,29,18,Woman,Left,
51,7,1,0.7683053999990079,['n'],1,right,['9'],5,0.2341978000004019,0.2,0,AccFast,29,18,Woman,Left,
52,7,1,0.6673190999990766,['n'],1,right,['8'],4,0.1681389000004856,0.4,0,AccFast,29,18,Woman,Left,
53,7,1,1.099490999999034,['n'],1,right,['8'],4,0.1515953999987687,0.4,0,AccFast,29,18,Woman,Left,
54,7,1,0.9671322000012879,['n'],1,right,['8'],4,0.13482999999905587,0.2,0,AccFast,29,18,Woman,Left,
55,7,1,0.7505551999984164,['n'],1,right,['8'],4,0.15180689999942842,0.2,0,AccFast,29,18,Woman,Left,
56,7,1,0.6496245999987877,['n'],0,left,['8'],4,0.1682263000002422,0.1,0,AccFast,29,18,Woman,Left,
57,7,1,0.6004523999999947,['c'],1,left,['3'],3,0.1347022999998444,0.1,0,AccFast,29,18,Woman,Left,
58,7,1,1.6991400000006252,['n'],1,right,['8'],4,0.20092029999977967,0.1,0,AccFast,29,18,Woman,Left,
59,7,1,1.016391900000599,['n'],0,left,['9'],5,0.20099190000109957,0.2,0,AccFast,29,18,Woman,Left,
0,8,1,1.4345214999993914,['c'],1,left,['8'],4,1.9677470000005997,0.1,0,AccAcc,29,18,Woman,Left,
1,8,1,0.9659762999999657,['n'],0,left,['9'],5,0.6186705999989499,0.1,0,AccAcc,29,18,Woman,Left,
2,8,1,0.9833066999999573,['c'],0,right,['0'],6,1.0329095999986748,0.1,0,AccAcc,29,18,Woman,Left,
3,8,1,1.0192045999992843,['n'],1,right,['8'],4,0.6846021000001201,0.1,0,AccAcc,29,18,Woman,Left,
4,8,1,0.9502924999997049,['c'],1,left,['9'],5,0.801397300001554,0.4,0,AccAcc,29,18,Woman,Left,
5,8,1,0.6993364999998448,['n'],0,left,['9'],5,0.5357569000007061,0.4,0,AccAcc,29,18,Woman,Left,
6,8,1,1.0161315999994258,['n'],1,right,['0'],6,0.4015577999998641,0.1,0,AccAcc,29,18,Woman,Left,
7,8,1,0.7834344999992027,['c'],1,left,['0'],6,0.3512855999997555,0.4,0,AccAcc,29,18,Woman,Left,
8,8,1,0.9674413000011555,['n'],1,right,['9'],5,0.3679437999999209,0.2,0,AccAcc,29,18,Woman,Left,
9,8,1,3.3838187999990623,['n'],0,left,['8'],4,0.7182507999987138,0.1,0,AccAcc,29,18,Woman,Left,
10,8,1,2.549569299999348,['c'],0,right,['8'],4,0.3180601000003662,0.4,0,AccAcc,29,18,Woman,Left,
11,8,1,1.9825516999990214,['n'],1,right,['9'],5,0.18554880000010598,0.2,0,AccAcc,29,18,Woman,Left,
12,8,1,1.3998303000007581,['n'],1,right,['8'],4,0.18391479999991134,0.2,0,AccAcc,29,18,Woman,Left,
13,8,1,1.4991178000000218,['c'],1,left,['9'],5,0.13484779999998864,0.4,0,AccAcc,29,18,Woman,Left,
14,8,1,2.7160845000016707,['c'],1,left,['3'],3,0.6182145000002492,0.4,0,AccAcc,29,18,Woman,Left,
15,8,1,1.1505481000003783,['c'],1,left,['9'],5,0.15115270000023884,0.2,0,AccAcc,29,18,Woman,Left,
16,8,1,0.6170951000003697,['n'],1,right,['8'],4,0.48450989999946614,0.1,0,AccAcc,29,18,Woman,Left,
17,8,1,0.70106449999912,['c'],1,left,['8'],4,0.6338506000010966,0.4,0,AccAcc,29,18,Woman,Left,
18,8,1,1.500372200000129,['c'],0,right,['8'],4,0.4333267000001797,0.4,0,AccAcc,29,18,Woman,Left,
19,8,1,3.384191200000714,['n'],0,left,['2'],2,1.0677974000009272,0.2,0,AccAcc,29,18,Woman,Left,
20,8,1,1.017438000000766,['n'],0,left,['3'],3,1.0999590999999782,0.2,0,AccAcc,29,18,Woman,Left,
21,8,1,1.1343333999993774,['n'],1,right,['9'],5,0.43266569999832427,0.4,0,AccAcc,29,18,Woman,Left,
22,8,1,1.0844230000002426,['n'],1,right,['8'],4,0.7346436000007088,0.1,0,AccAcc,29,18,Woman,Left,
23,8,1,1.616508099999919,['n'],0,left,['8'],4,0.5021319999996194,0.4,0,AccAcc,29,18,Woman,Left,
24,8,1,1.4658828999999969,['n'],0,left,['8'],4,0.5019514000014169,0.2,0,AccAcc,29,18,Woman,Left,
25,8,1,3.351084700001593,['n'],1,right,['9'],5,0.48480279999967024,0.4,0,AccAcc,29,18,Woman,Left,
26,8,1,0.6835328999986814,['c'],0,right,['9'],5,0.34933900000032736,0.1,0,AccAcc,29,18,Woman,Left,
27,8,1,0.6511915000010049,['n'],0,left,['8'],4,0.234091599999374,0.2,0,AccAcc,29,18,Woman,Left,
28,8,1,1.5336356000007072,['c'],0,right,['3'],3,0.867854800000714,0.1,0,AccAcc,29,18,Woman,Left,
29,8,1,1.1670921000004455,['n'],1,right,['9'],5,0.36790120000114257,0.1,0,AccAcc,29,18,Woman,Left,
30,8,1,1.9328248999991047,['n'],0,left,['3'],3,1.3331247000005533,0.1,0,AccAcc,29,18,Woman,Left,
31,8,1,1.7833269999991899,['n'],0,left,['8'],4,0.5679861000007804,0.1,0,AccAcc,29,18,Woman,Left,
32,8,1,4.566710400000375,['n'],0,left,['3'],3,2.2677444000000833,0.1,0,AccAcc,29,18,Woman,Left,
33,8,1,1.184063499998956,['n'],0,left,['8'],4,0.6333496999995987,0.1,0,AccAcc,29,18,Woman,Left,
34,8,1,1.3999936000000162,['n'],0,left,['3'],3,0.3846954000000551,0.2,0,AccAcc,29,18,Woman,Left,
35,8,1,1.6514746000011655,['n'],1,right,['8'],4,1.2173424000011437,0.1,0,AccAcc,29,18,Woman,Left,
36,8,1,1.7344001999990724,['n'],1,right,['8'],4,0.8176335999996809,0.2,0,AccAcc,29,18,Woman,Left,
37,8,1,0.7652058999992732,['n'],0,left,['0'],6,0.6859048000005714,0.4,0,AccAcc,29,18,Woman,Left,
38,8,1,1.683231800001522,['n'],0,left,['8'],4,0.9514140999999654,0.1,0,AccAcc,29,18,Woman,Left,
39,8,1,1.2655940999993618,['n'],1,right,['9'],5,0.5842243999995844,0.1,0,AccAcc,29,18,Woman,Left,
40,8,1,1.0163903999982722,['n'],0,left,['8'],4,0.43453409999892756,0.1,0,AccAcc,29,18,Woman,Left,
41,8,1,1.2839531999998144,['n'],0,left,['8'],4,0.7669851999999082,0.2,0,AccAcc,29,18,Woman,Left,
42,8,1,2.48302700000022,['c'],1,left,['8'],4,0.8854049999990821,0.2,0,AccAcc,29,18,Woman,Left,
43,8,1,1.4836493999991944,['n'],1,right,['9'],5,0.6511781000008341,0.2,0,AccAcc,29,18,Woman,Left,
44,8,1,1.1000909000013053,['c'],0,right,['8'],4,2.1507574999995995,0.4,0,AccAcc,29,18,Woman,Left,
45,8,1,1.9494556999998167,['c'],0,right,['9'],5,0.7677995999983978,0.2,0,AccAcc,29,18,Woman,Left,
46,8,1,1.0504858000003878,['c'],1,left,['9'],5,0.7499227999996947,0.2,0,AccAcc,29,18,Woman,Left,
47,8,1,0.8504362000003312,['n'],1,right,['8'],4,0.43479280000065046,0.4,0,AccAcc,29,18,Woman,Left,
48,8,1,0.9010963000000629,['c'],0,right,['8'],4,0.6843465000001743,0.2,0,AccAcc,29,18,Woman,Left,
49,8,1,0.7005758000013884,['n'],1,right,['8'],4,0.7675196000000142,0.4,0,AccAcc,29,18,Woman,Left,
50,8,1,0.8991949000010209,['c'],0,right,['8'],4,0.417866599998888,0.2,0,AccAcc,29,18,Woman,Left,
51,8,1,1.2986082999996142,['n'],1,right,['9'],5,0.5527289999990899,0.2,0,AccAcc,29,18,Woman,Left,
52,8,1,2.799725299999409,['c'],0,right,['8'],4,2.0342729999993026,0.4,0,AccAcc,29,18,Woman,Left,
53,8,1,1.200346499999796,['n'],1,right,['9'],5,0.617965200000981,0.4,0,AccAcc,29,18,Woman,Left,
54,8,1,1.1835107000006246,['c'],1,left,['8'],4,2.8849198000007164,0.2,0,AccAcc,29,18,Woman,Left,
55,8,1,1.116645800000697,['c'],0,right,['8'],4,0.6512352000008832,0.4,0,AccAcc,29,18,Woman,Left,
56,8,1,1.5009374000001117,['c'],0,right,['8'],4,0.6843774000008125,0.2,0,AccAcc,29,18,Woman,Left,
57,8,1,1.4164338000009593,['c'],1,left,['3'],3,0.26893310000014026,0.1,0,AccAcc,29,18,Woman,Left,
58,8,1,1.6167480999993131,['n'],0,left,['8'],4,1.3180056999990484,0.4,0,AccAcc,29,18,Woman,Left,
59,8,1,3.765344000001278,['c'],1,left,['3'],3,1.1516695999998774,0.4,0,AccAcc,29,18,Woman,Left,
0,9,1,0.8345385000011447,['n'],0,left,['8'],4,0.2836203000006208,0.4,0,FastAcc,29,18,Woman,Left,
1,9,1,0.8181124000002455,['c'],1,left,['3'],3,0.26821449999988545,0.1,0,FastAcc,29,18,Woman,Left,
2,9,1,0.7174988000006124,['c'],1,left,['3'],3,0.21796589999939897,0.2,0,FastAcc,29,18,Woman,Left,
3,9,1,0.5333825999987312,['n'],1,right,['8'],4,0.18482479999875068,0.2,0,FastAcc,29,18,Woman,Left,
4,9,1,0.48476690000097733,['n'],0,left,['9'],5,0.2511573000010685,0.4,0,FastAcc,29,18,Woman,Left,
5,9,1,0.5663852999987284,['c'],1,left,['9'],5,0.2178665000010369,0.2,0,FastAcc,29,18,Woman,Left,
6,9,1,0.4504312999997637,['n'],0,left,['8'],4,0.21777489999840327,0.1,0,FastAcc,29,18,Woman,Left,
7,9,1,0.5671977000001789,['c'],1,left,['9'],5,0.65131029999975,0.4,0,FastAcc,29,18,Woman,Left,
8,9,1,0.8827270999991015,['n'],0,left,['8'],4,0.1684599000000162,0.1,0,FastAcc,29,18,Woman,Left,
9,9,1,0.7166487000013149,['c'],1,left,['8'],4,0.20118689999981143,0.2,0,FastAcc,29,18,Woman,Left,
10,9,1,0.8170356000009633,['n'],1,right,['8'],4,0.1843881999993755,0.1,0,FastAcc,29,18,Woman,Left,
11,9,1,0.6337651000012556,['n'],1,right,['8'],4,0.20127160000083677,0.4,0,FastAcc,29,18,Woman,Left,
12,9,1,0.6832775999992009,['n'],1,right,['8'],4,0.2515189999994618,0.4,0,FastAcc,29,18,Woman,Left,
13,9,1,0.8348575999989407,['c'],1,left,['9'],5,0.16817129999981262,0.1,0,FastAcc,29,18,Woman,Left,
14,9,1,0.666530700000294,['n'],1,right,['8'],4,0.15018620000046212,0.1,0,FastAcc,29,18,Woman,Left,
15,9,1,0.5506017000006977,['n'],1,right,['0'],6,0.23447309999937715,0.1,0,FastAcc,29,18,Woman,Left,
16,9,1,0.8662816999985807,['c'],1,left,['3'],3,0.33346249999885913,0.4,0,FastAcc,29,18,Woman,Left,
17,9,1,0.8508320000000822,['n'],1,right,['9'],5,0.1846253000003344,0.4,0,FastAcc,29,18,Woman,Left,
18,9,1,0.9988090000006196,['c'],1,left,['0'],6,0.10121500000059314,0.2,0,FastAcc,29,18,Woman,Left,
19,9,1,1.2006638999991992,['c'],1,left,['8'],4,0.23488240000006044,0.1,0,FastAcc,29,18,Woman,Left,
20,9,1,1.9335535999998683,['c'],0,right,['0'],6,0.15131360000123095,0.4,0,FastAcc,29,18,Woman,Left,
21,9,1,0.883531800000128,['n'],0,left,['9'],5,0.2180770000013581,0.2,0,FastAcc,29,18,Woman,Left,
22,9,1,1.5503750999996555,['n'],1,right,['8'],4,0.1681019000006927,0.2,0,FastAcc,29,18,Woman,Left,
23,9,1,2.783249500000238,['c'],1,left,['3'],3,0.0855305999994016,0.1,0,FastAcc,29,18,Woman,Left,
24,9,1,0.9168663000000379,['n'],1,right,['9'],5,0.23451229999955103,0.1,0,FastAcc,29,18,Woman,Left,
25,9,1,1.7668841000013344,['c'],1,left,['3'],3,0.49898339999890595,0.2,0,FastAcc,29,18,Woman,Left,
26,9,1,0.7517518000004202,['n'],1,right,['9'],5,0.2514902000002621,0.2,0,FastAcc,29,18,Woman,Left,
27,9,1,0.983603900000162,['n'],1,right,['8'],4,0.11825489999864658,0.4,0,FastAcc,29,18,Woman,Left,
28,9,1,1.5168212999997195,['c'],1,left,['2'],2,0.4013501000008546,0.1,0,FastAcc,29,18,Woman,Left,
29,9,1,0.7665376999993896,['n'],1,right,['0'],6,0.1678964000002452,0.2,0,FastAcc,29,18,Woman,Left,
30,9,1,1.3491685999997571,['c'],0,right,['9'],5,0.334575799999584,0.2,0,FastAcc,29,18,Woman,Left,
31,9,1,0.7508428000001004,['n'],0,left,['0'],6,0.1346921000003931,0.2,0,FastAcc,29,18,Woman,Left,
32,9,1,0.7004546000007394,['n'],1,right,['8'],4,0.31802629999947385,0.1,0,FastAcc,29,18,Woman,Left,
33,9,1,1.2842772000003606,['n'],0,left,['8'],4,0.13367289999951026,0.2,0,FastAcc,29,18,Woman,Left,
34,9,1,3.318210800000088,['n'],0,left,['3'],3,0.20153100000061386,0.2,0,FastAcc,29,18,Woman,Left,
35,9,1,1.616949499999464,['n'],0,left,['3'],3,0.13430049999988114,0.4,0,FastAcc,29,18,Woman,Left,
36,9,1,1.1653884000006656,['n'],0,left,['0'],6,1.2509659999996074,0.1,0,FastAcc,29,18,Woman,Left,
37,9,1,1.017610799999602,['c'],1,left,['9'],5,0.36862459999974817,0.4,0,FastAcc,29,18,Woman,Left,
38,9,1,1.1020009999992908,['c'],0,right,['9'],5,0.2999847999999474,0.2,0,FastAcc,29,18,Woman,Left,
39,9,1,1.0498731000006956,['n'],0,left,['8'],4,0.18589450000035868,0.1,0,FastAcc,29,18,Woman,Left,
40,9,1,1.9483769999987999,['n'],1,right,['8'],4,0.2530763000013394,0.4,0,FastAcc,29,18,Woman,Left,
41,9,1,0.8503410000012082,['c'],1,left,['0'],6,0.2346707000015158,0.4,0,FastAcc,29,18,Woman,Left,
42,9,1,0.5669249999991735,['n'],1,right,['9'],5,0.3513135000011971,0.2,0,FastAcc,29,18,Woman,Left,
43,9,1,0.9671933000008721,['n'],1,right,['8'],4,0.1841948000001139,0.1,0,FastAcc,29,18,Woman,Left,
44,9,1,0.6175397000006342,['n'],1,right,['8'],4,0.151308099999369,0.4,0,FastAcc,29,18,Woman,Left,
45,9,1,0.7502985000010085,['c'],1,left,['8'],4,0.31785430000127235,0.1,0,FastAcc,29,18,Woman,Left,
46,9,1,1.4336954999998852,['n'],0,left,['9'],5,0.48466630000075384,0.2,0,FastAcc,29,18,Woman,Left,
47,9,1,0.9331080000010843,['n'],1,right,['0'],6,0.43303149999883317,0.4,0,FastAcc,29,18,Woman,Left,
48,9,1,2.9164736999991874,['n'],1,right,['9'],5,0.16894970000066678,0.4,0,FastAcc,29,18,Woman,Left,
49,9,1,1.0005562999995163,['c'],0,right,['8'],4,0.3679529000000912,0.1,0,FastAcc,29,18,Woman,Left,
50,9,1,0.5835661000000982,['n'],1,right,['9'],5,0.2183234000003722,0.4,0,FastAcc,29,18,Woman,Left,
51,9,1,0.8507635999994818,['c'],0,right,['0'],6,0.13462149999941175,0.2,0,FastAcc,29,18,Woman,Left,
52,9,1,1.104779299999791,['n'],1,right,['8'],4,0.485361400000329,0.2,0,FastAcc,29,18,Woman,Left,
53,9,1,0.6835140000002866,['c'],1,left,['8'],4,0.43462299999919196,0.4,0,FastAcc,29,18,Woman,Left,
54,9,1,0.6833811000014975,['n'],1,right,['9'],5,0.30213589999948454,0.1,0,FastAcc,29,18,Woman,Left,
55,9,1,0.7997030000005907,['n'],1,right,['0'],6,0.40185849999943457,0.2,0,FastAcc,29,18,Woman,Left,
56,9,1,1.1662458000009792,['n'],0,left,['2'],2,0.4853418000002421,0.1,0,FastAcc,29,18,Woman,Left,
57,9,1,0.600175899999158,['n'],1,right,['3'],3,0.6162122000005184,0.4,0,FastAcc,29,18,Woman,Left,
58,9,1,1.0827631000011024,['c'],0,right,['8'],4,0.48414750000119966,0.4,0,FastAcc,29,18,Woman,Left,
59,9,1,1.2664284000002226,['n'],0,left,['9'],5,0.4344211000006908,0.1,0,FastAcc,29,18,Woman,Left,
0,10,1,0.8328691000006074,['n'],0,left,['8'],4,0.1341699000004155,0.1,0,FastFast,29,18,Woman,Left,
1,10,1,0.4842047000001912,['c'],1,left,['3'],3,0.1677782999995543,0.2,0,FastFast,29,18,Woman,Left,
2,10,1,0.7325555999996141,['n'],1,right,['9'],5,0.23536260000037146,0.1,0,FastFast,29,18,Woman,Left,
3,10,1,0.45034169999962614,['c'],1,left,['9'],5,0.18331989999933285,0.2,0,FastFast,29,18,Woman,Left,
4,10,1,0.36602920000041195,['n'],1,right,['9'],5,0.16891299999952025,0.2,0,FastFast,29,18,Woman,Left,
5,10,1,0.3826498999987962,['c'],1,left,['8'],4,0.28498489999947196,0.4,0,FastFast,29,18,Woman,Left,
6,10,1,0.4492255999994086,['n'],1,right,['0'],6,0.15269470000021101,0.1,0,FastFast,29,18,Woman,Left,
7,10,1,0.5654904000002716,['c'],0,right,['9'],5,0.20203270000092743,0.4,0,FastFast,29,18,Woman,Left,
8,10,1,0.44980219999888504,['n'],1,right,['8'],4,0.18406510000022536,0.1,0,FastFast,29,18,Woman,Left,
9,10,1,0.499859400000787,['c'],1,left,['8'],4,0.23319520000040939,0.4,0,FastFast,29,18,Woman,Left,
10,10,1,1.0522598999996262,['n'],0,left,['3'],3,0.2186409999994794,0.2,0,FastFast,29,18,Woman,Left,
11,10,1,0.8332495000013296,['n'],1,right,['9'],5,0.13631969999914872,0.2,0,FastFast,29,18,Woman,Left,
12,10,1,0.6009951000014553,['c'],1,left,['9'],5,0.1831808999995701,0.2,0,FastFast,29,18,Woman,Left,
13,10,1,0.48254569999880914,['c'],1,left,['8'],4,0.18539210000017192,0.1,0,FastFast,29,18,Woman,Left,
14,10,1,0.5825765000008687,['n'],1,right,['9'],5,0.24986829999943438,0.4,0,FastFast,29,18,Woman,Left,
15,10,1,1.1348847999997815,['n'],0,left,['8'],4,0.16612979999990785,0.1,0,FastFast,29,18,Woman,Left,
16,10,1,1.6350550999995903,['n'],1,right,['0'],6,0.16811439999946742,0.1,0,FastFast,29,18,Woman,Left,
17,10,1,0.9503143000001728,['n'],1,right,['8'],4,0.2670053000001644,0.1,0,FastFast,29,18,Woman,Left,
18,10,1,0.5850735999993049,['c'],1,left,['9'],5,0.23322530000041297,0.2,0,FastFast,29,18,Woman,Left,
19,10,1,0.6175731000002997,['c'],0,right,['8'],4,0.2832409999991796,0.1,0,FastFast,29,18,Woman,Left,
20,10,1,1.0172500000007858,['n'],1,right,['0'],6,0.1844784000004438,0.4,0,FastFast,29,18,Woman,Left,
21,10,1,0.451087200000984,['c'],1,left,['0'],6,0.2349672999989707,0.2,0,FastFast,29,18,Woman,Left,
22,10,1,0.7164295000002312,['n'],0,left,['8'],4,0.11717289999978675,0.2,0,FastFast,29,18,Woman,Left,
23,10,1,0.616345899999942,['c'],0,right,['8'],4,0.1521639000002324,0.2,0,FastFast,29,18,Woman,Left,
24,10,1,0.8822994000001927,['c'],0,right,['3'],3,0.18557909999981348,0.4,0,FastFast,29,18,Woman,Left,
25,10,1,3.8832059999986086,['c'],1,left,['9'],5,0.13306809999994584,0.2,0,FastFast,29,18,Woman,Left,
26,10,1,0.9347729000000982,['n'],0,left,['3'],3,0.16836130000046978,0.1,0,FastFast,29,18,Woman,Left,
27,10,1,0.6686749000000418,['c'],1,left,['9'],5,0.33390870000039286,0.4,0,FastFast,29,18,Woman,Left,
28,10,1,1.0677127999988443,['c'],0,right,['9'],5,0.1845949999988079,0.4,0,FastFast,29,18,Woman,Left,
29,10,1,1.0007377000001725,['n'],0,left,['9'],5,0.09944939999877533,0.4,0,FastFast,29,18,Woman,Left,
30,10,1,0.5509304000006523,['c'],0,right,['9'],5,0.14971299999888288,0.2,0,FastFast,29,18,Woman,Left,
31,10,1,1.5346654000004492,['c'],1,left,['9'],5,0.11748679999982414,0.2,0,FastFast,29,18,Woman,Left,
32,10,1,0.8327187999984744,['c'],1,left,['0'],6,1.200562899999568,0.4,0,FastFast,29,18,Woman,Left,
33,10,1,1.052435699999478,['n'],0,left,['8'],4,0.2166691999991599,0.2,0,FastFast,29,18,Woman,Left,
34,10,1,0.6846246000004612,['c'],0,right,['9'],5,0.20034879999911936,0.1,0,FastFast,29,18,Woman,Left,
35,10,1,0.9851273000003857,['n'],1,right,['0'],6,0.11706170000070415,0.1,0,FastFast,29,18,Woman,Left,
36,10,1,0.5831508000010217,['c'],0,right,['3'],3,0.1338888999998744,0.1,0,FastFast,29,18,Woman,Left,
37,10,1,0.6166480000010779,['c'],0,right,['8'],4,0.1343254999992496,0.1,0,FastFast,29,18,Woman,Left,
