withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
38,10,1,0.41523229999984324,['n'],1,right,['9'],5,0.25283589999889955,0.4,0,FastAcc,39,18,Man,Right,
39,10,1,0.46580080000057933,['n'],0,left,['9'],5,0.33329589999993914,0.1,0,FastAcc,39,18,Man,Right,
40,10,1,0.5688186000006681,['c'],1,left,['9'],5,0.20134409999991476,0.1,0,FastAcc,39,18,Man,Right,
41,10,1,0.6509967999991204,['n'],1,right,['9'],5,0.8678966999996192,0.2,0,FastAcc,39,18,Man,Right,
42,10,1,0.4504515000007814,['n'],1,right,['9'],5,0.20142980000127864,0.1,0,FastAcc,39,18,Man,Right,
43,10,1,0.7837828000010632,['n'],1,right,['9'],5,0.15019479999864416,0.1,0,FastAcc,39,18,Man,Right,
44,10,1,0.5175959999996849,['c'],0,right,['2'],2,1.5512127000001783,0.1,0,FastAcc,39,18,Man,Right,
45,10,1,0.26630049999948824,['n'],1,right,['9'],5,1.1512736000004224,0.2,0,FastAcc,39,18,Man,Right,
46,10,1,0.35007500000028813,['c'],0,right,['2'],2,3.400958599999285,0.2,0,FastAcc,39,18,Man,Right,
47,10,1,0.5501291999989917,['n'],0,left,['8'],4,1.9503079999994952,0.2,0,FastAcc,39,18,Man,Right,
48,10,1,0.33441900000070746,['c'],0,right,['9'],5,0.9013204000002588,0.4,0,FastAcc,39,18,Man,Right,
49,10,1,0.3833560999992187,['n'],1,right,['9'],5,0.7338099000007787,0.4,0,FastAcc,39,18,Man,Right,
50,10,1,0.2666287000010925,['n'],0,left,['2'],2,1.23362090000046,0.4,0,FastAcc,39,18,Man,Right,
51,10,1,0.26647419999972044,['c'],1,left,['9'],5,0.8844931999992696,0.1,0,FastAcc,39,18,Man,Right,
52,10,1,0.10006269999939832,['n'],0,left,['8'],4,0.9028763000005711,0.4,0,FastAcc,39,18,Man,Right,
53,10,1,0.3318308000016259,['c'],1,left,['8'],4,1.3523265000003448,0.2,0,FastAcc,39,18,Man,Right,
54,10,1,0.18290239999987534,['n'],0,left,['9'],5,0.9343104999989009,0.4,0,FastAcc,39,18,Man,Right,
55,10,1,0.36830149999877904,['n'],1,right,['9'],5,0.18313579999994545,0.4,0,FastAcc,39,18,Man,Right,
56,10,1,0.5169368000006216,['n'],0,left,['9'],5,0.18378440000014962,0.1,0,FastAcc,39,18,Man,Right,
57,10,1,0.4670846999997593,['n'],0,left,['9'],5,0.20032109999920067,0.2,0,FastAcc,39,18,Man,Right,
58,10,1,0.7509615999988455,['n'],1,right,['9'],5,0.8680163000008179,0.4,0,FastAcc,39,18,Man,Right,
59,10,1,0.8679212999995798,['n'],0,left,['9'],5,2.1178451999985555,0.2,0,FastAcc,39,18,Man,Right,
0,11,1,0.4507361999985733,['c'],1,left,['9'],5,0.08550250000007509,0.2,0,FastFast,39,18,Man,Right,
1,11,1,0.2675030999998853,['c'],1,left,['9'],5,0.8014520000015182,0.4,0,FastFast,39,18,Man,Right,
2,11,1,0.4669754999995348,['n'],1,right,['9'],5,0.15129019999949378,0.1,0,FastFast,39,18,Man,Right,
3,11,1,0.40001289999963774,['n'],1,right,['8'],4,0.1353622999995423,0.1,0,FastFast,39,18,Man,Right,
4,11,1,0.28277189999971597,['n'],0,left,['8'],4,0.08546199999909732,0.4,0,FastFast,39,18,Man,Right,
5,11,1,0.25065299999914714,['c'],1,left,['3'],3,0.10168139999950654,0.4,0,FastFast,39,18,Man,Right,
6,11,1,0.3173430000006192,['c'],1,left,['8'],4,0.20118469999943045,0.4,0,FastFast,39,18,Man,Right,
7,11,1,0.31672839999919233,['c'],0,right,['8'],4,0.1194046000000526,0.2,0,FastFast,39,18,Man,Right,
8,11,1,0.2835544999998092,['n'],1,right,['3'],3,0.18506999999954132,0.1,0,FastFast,39,18,Man,Right,
9,11,1,0.21567240000149468,['n'],0,left,['2'],2,0.13534970000000612,0.1,0,FastFast,39,18,Man,Right,
10,11,1,0.21681960000023537,['c'],0,right,['2'],2,0.20098639999923762,0.1,0,FastFast,39,18,Man,Right,
11,11,1,0.23267719999967085,['n'],1,right,['2'],2,0.2521741000000475,0.1,0,FastFast,39,18,Man,Right,
12,11,1,0.2668195999995078,['c'],0,right,['9'],5,0.18464969999877212,0.2,0,FastFast,39,18,Man,Right,
13,11,1,0.2330375000001368,['n'],0,left,['8'],4,0.1347939999996015,0.1,0,FastFast,39,18,Man,Right,
14,11,1,0.26802799999859417,['c'],0,right,['3'],3,0.13471879999997327,0.4,0,FastFast,39,18,Man,Right,
15,11,1,0.41657519999898796,['c'],1,left,['2'],2,0.317979400000695,0.2,0,FastFast,39,18,Man,Right,
16,11,1,0.5173043999984657,['n'],1,right,['9'],5,0.4347060000000056,0.4,0,FastFast,39,18,Man,Right,
17,11,1,0.48409390000051644,['n'],0,left,['9'],5,0.33271959999910905,0.2,0,FastFast,39,18,Man,Right,
18,11,1,0.2993264000015188,['c'],1,left,['2'],2,0.2520879999992758,0.2,0,FastFast,39,18,Man,Right,
19,11,1,0.248847000000751,['c'],0,right,['9'],5,0.3687019999997574,0.4,0,FastFast,39,18,Man,Right,
20,11,1,0.23458810000011,['n'],1,right,['9'],5,0.41675949999989825,0.4,0,FastFast,39,18,Man,Right,
21,11,1,0.3989600999993854,['n'],1,right,['9'],5,0.15195020000101067,0.2,0,FastFast,39,18,Man,Right,
22,11,1,0.2664757999991707,['c'],0,right,['9'],5,0.21819289999984903,0.4,0,FastFast,39,18,Man,Right,
23,11,1,0.2661998000003223,['n'],0,left,['2'],2,0.1687411000002612,0.2,0,FastFast,39,18,Man,Right,
24,11,1,0.4674849999992148,['c'],0,right,['2'],2,0.31675109999923734,0.4,0,FastFast,39,18,Man,Right,
25,11,1,0.33401669999875594,['n'],0,left,['2'],2,0.23405670000101964,0.4,0,FastFast,39,18,Man,Right,
26,11,1,0.3985591000000568,['n'],0,left,['2'],2,0.2861033999997744,0.1,0,FastFast,39,18,Man,Right,
27,11,1,0.31720599999971455,['n'],0,left,['2'],2,0.2679513000002771,0.1,0,FastFast,39,18,Man,Right,
28,11,1,0.26631970000016736,['n'],1,right,['9'],5,0.18531699999948614,0.4,0,FastFast,39,18,Man,Right,
29,11,1,0.2504709000004368,['n'],0,left,['9'],5,0.16851630000019213,0.4,0,FastFast,39,18,Man,Right,
30,11,1,0.03400580000015907,['n'],0,left,['2'],2,0.3006251999995584,0.1,0,FastFast,39,18,Man,Right,
31,11,1,0.2692169999991165,['c'],0,right,['8'],4,0.16807869999865943,0.2,0,FastFast,39,18,Man,Right,
32,11,1,0.2501934000010806,['n'],1,right,['8'],4,0.16807370000060473,0.1,0,FastFast,39,18,Man,Right,
33,11,1,0.2844764000001305,['c'],0,right,['3'],3,0.16984690000026603,0.2,0,FastFast,39,18,Man,Right,
34,11,1,0.30044120000093244,['n'],1,right,['8'],4,0.18468059999941033,0.2,0,FastFast,39,18,Man,Right,
35,11,1,0.2176395999995293,['n'],0,left,['3'],3,0.21686079999926733,0.4,0,FastFast,39,18,Man,Right,
36,11,1,0.24977969999963534,['c'],0,right,['8'],4,0.1673971000000165,0.1,0,FastFast,39,18,Man,Right,
37,11,1,0.3507648999984667,['n'],1,right,['3'],3,0.21800860000075772,0.2,0,FastFast,39,18,Man,Right,
38,11,1,0.23304429999916465,['n'],0,left,['2'],2,0.20079559999976482,0.4,0,FastFast,39,18,Man,Right,
39,11,1,0.25051109999913024,['n'],1,right,['9'],5,0.18343710000044666,0.2,0,FastFast,39,18,Man,Right,
40,11,1,0.34875710000051185,['n'],0,left,['9'],5,0.16886110000086774,0.1,0,FastFast,39,18,Man,Right,
41,11,1,0.2829548000008799,['n'],0,left,['8'],4,0.13444370000070194,0.4,0,FastFast,39,18,Man,Right,
42,11,1,0.2345259999983682,['c'],1,left,['3'],3,0.15147990000150457,0.1,0,FastFast,39,18,Man,Right,
43,11,1,0.01782460000140418,['n'],0,left,['9'],5,0.34956229999988864,0.1,0,FastFast,39,18,Man,Right,
44,11,1,0.06731740000032005,['n'],1,right,['8'],4,0.18484730000091076,0.2,0,FastFast,39,18,Man,Right,
45,11,1,0.2671620000000985,['c'],1,left,['3'],3,0.218010200000208,0.2,0,FastFast,39,18,Man,Right,
46,11,1,0.31709220000084315,['n'],0,left,['8'],4,0.28289829999994254,0.2,0,FastFast,39,18,Man,Right,
47,11,1,0.28359980000095675,['c'],0,right,['3'],3,0.18376899999930174,0.1,0,FastFast,39,18,Man,Right,
48,11,1,0.2990148000008048,['n'],0,left,['2'],2,0.2664777000009053,0.2,0,FastFast,39,18,Man,Right,
49,11,1,0.23583230000076583,['c'],1,left,['2'],2,0.3181333000011364,0.2,0,FastFast,39,18,Man,Right,
50,11,1,0.29898749999847496,['n'],1,right,['2'],2,0.2696985999991739,0.1,0,FastFast,39,18,Man,Right,
51,11,1,0.26829819999875326,['c'],1,left,['2'],2,0.15152060000036727,0.1,0,FastFast,39,18,Man,Right,
52,11,1,0.2336408000010124,['n'],0,left,['2'],2,0.3518997000010131,0.4,0,FastFast,39,18,Man,Right,
53,11,1,0.3171514000005118,['n'],0,left,['2'],2,0.21754940000028,0.4,0,FastFast,39,18,Man,Right,
54,11,1,0.1665772999986075,['c'],1,left,['2'],2,0.21808149999924353,0.4,0,FastFast,39,18,Man,Right,
55,11,1,0.2652428000001237,['n'],1,right,['3'],3,0.23416080000060902,0.4,0,FastFast,39,18,Man,Right,
56,11,1,0.18256019999898854,['c'],0,right,['8'],4,0.10180449999825214,0.2,0,FastFast,39,18,Man,Right,
57,11,1,0.3159934000013891,['c'],0,right,['8'],4,0.18548240000018268,0.2,0,FastFast,39,18,Man,Right,
58,11,1,0.26657130000057805,['c'],0,right,['9'],5,0.21634679999988293,0.1,0,FastFast,39,18,Man,Right,
59,11,1,0.2848608000003878,['n'],1,right,['9'],5,0.2514592999996239,0.1,0,FastFast,39,18,Man,Right,
0,12,1,2.1179714999998396,['c'],1,left,['9'],5,0.33513010000024224,0.4,0,AccFast,39,18,Man,Right,
1,12,1,0.7839905000000726,['n'],1,right,['9'],5,0.08452910000050906,0.4,0,AccFast,39,18,Man,Right,
2,12,1,0.7011151000006066,['n'],1,right,['0'],6,2.601236800001061,0.4,0,AccFast,39,18,Man,Right,
3,12,1,1.8669703999985359,['n'],0,left,['8'],4,0.21816089999992982,0.2,0,AccFast,39,18,Man,Right,
4,12,1,0.5657265999998344,['n'],1,right,['8'],4,0.6187398999991274,0.1,0,AccFast,39,18,Man,Right,
5,12,1,2.116286800001035,['n'],1,right,['8'],4,0.0669729000001098,0.1,0,AccFast,39,18,Man,Right,
6,12,1,0.7678033000011055,['n'],1,right,['8'],4,0.05160830000022543,0.1,0,AccFast,39,18,Man,Right,
7,12,1,1.1505648999991536,['c'],0,right,['9'],5,0.13507800000115822,0.2,0,AccFast,39,18,Man,Right,
8,12,1,1.949058199999854,['n'],1,right,['8'],4,0.06870129999879282,0.2,0,AccFast,39,18,Man,Right,
9,12,1,1.1179834000013216,['n'],1,right,['8'],4,0.06731089999993856,0.1,0,AccFast,39,18,Man,Right,
10,12,1,1.1323468000009598,['n'],1,right,['9'],5,0.08494580000115093,0.4,0,AccFast,39,18,Man,Right,
11,12,1,1.2662311000003683,['n'],0,left,['8'],4,0.10171289999925648,0.1,0,AccFast,39,18,Man,Right,
12,12,1,1.1510650000000169,['n'],1,right,['9'],5,0.10088890000042738,0.2,0,AccFast,39,18,Man,Right,
13,12,1,1.9157137999991392,['n'],0,left,['9'],5,0.08552109999982349,0.2,0,AccFast,39,18,Man,Right,
14,12,1,0.9002261000005092,['n'],0,left,['9'],5,0.13428000000021711,0.4,0,AccFast,39,18,Man,Right,
15,12,1,1.2834449000001769,['n'],1,right,['8'],4,0.15046580000125687,0.1,0,AccFast,39,18,Man,Right,
16,12,1,0.7838389999997162,['n'],0,left,['9'],5,0.10176059999866993,0.2,0,AccFast,39,18,Man,Right,
17,12,1,0.8837961000008363,['n'],1,right,['9'],5,0.13469570000052045,0.1,0,AccFast,39,18,Man,Right,
18,12,1,0.6842190999996092,['n'],1,right,['9'],5,0.1182120000012219,0.1,0,AccFast,39,18,Man,Right,
19,12,1,1.383727500000532,['c'],1,left,['9'],5,0.5018491999999242,0.1,0,AccFast,39,18,Man,Right,
20,12,1,0.9513577999987319,['n'],1,right,['9'],5,0.10214369999994233,0.4,0,AccFast,39,18,Man,Right,
21,12,1,1.6660854999990988,['c'],1,left,['9'],5,0.15143689999968046,0.4,0,AccFast,39,18,Man,Right,
22,12,1,1.4168394000007538,['n'],1,right,['9'],5,0.1508419000001595,0.2,0,AccFast,39,18,Man,Right,
23,12,1,1.000498499999594,['n'],0,left,['9'],5,0.0854471000002377,0.1,0,AccFast,39,18,Man,Right,
24,12,1,1.2828590000008262,['n'],0,left,['8'],4,0.08535630000005767,0.2,0,AccFast,39,18,Man,Right,
25,12,1,1.4332795000009355,['n'],1,right,['0'],6,0.13489529999969818,0.4,0,AccFast,39,18,Man,Right,
26,12,1,1.0009133999992628,['n'],1,right,['9'],5,0.1517824999991717,0.1,0,AccFast,39,18,Man,Right,
27,12,1,1.0340115999988484,['n'],0,left,['8'],4,0.15141030000086175,0.1,0,AccFast,39,18,Man,Right,
28,12,1,1.1169556000004377,['n'],0,left,['8'],4,0.14985899999919639,0.2,0,AccFast,39,18,Man,Right,
29,12,1,2.234370600001057,['c'],1,left,['8'],4,0.35184189999927185,0.2,0,AccFast,39,18,Man,Right,
30,12,1,0.9837358000004315,['c'],1,left,['9'],5,0.18461410000054457,0.4,0,AccFast,39,18,Man,Right,
31,12,1,1.0671361000004254,['n'],1,right,['0'],6,0.11809159999938856,0.4,0,AccFast,39,18,Man,Right,
32,12,1,1.433375700000397,['n'],0,left,['9'],5,0.1334881000002497,0.2,0,AccFast,39,18,Man,Right,
33,12,1,1.015863900000113,['n'],1,right,['9'],5,0.1358905999986746,0.1,0,AccFast,39,18,Man,Right,
34,12,1,1.4001825000013923,['c'],1,left,['9'],5,0.13415549999990617,0.1,0,AccFast,39,18,Man,Right,
35,12,1,1.349315999999817,['c'],1,left,['0'],6,0.151544999998805,0.4,0,AccFast,39,18,Man,Right,
36,12,1,1.199834799999735,['c'],1,left,['0'],6,0.13546550000137358,0.4,0,AccFast,39,18,Man,Right,
37,12,1,1.9005672999992385,['n'],0,left,['9'],5,0.018350700000155484,0.4,0,AccFast,39,18,Man,Right,
38,12,1,1.8998649999994086,['c'],0,right,['9'],5,0.134799400000702,0.1,0,AccFast,39,18,Man,Right,
39,12,1,1.2670032999994874,['c'],1,left,['9'],5,0.09983680000004824,0.2,0,AccFast,39,18,Man,Right,
40,12,1,1.4011261999985436,['c'],0,right,['9'],5,0.0680026000009093,0.1,0,AccFast,39,18,Man,Right,
41,12,1,0.8512334000006376,['c'],0,right,['9'],5,0.10095860000001267,0.1,0,AccFast,39,18,Man,Right,
42,12,1,1.3326004999998986,['n'],1,right,['9'],5,0.10026509999988775,0.4,0,AccFast,39,18,Man,Right,
43,12,1,1.1177646999985882,['c'],1,left,['9'],5,0.15217239999947196,0.4,0,AccFast,39,18,Man,Right,
44,12,1,0.9180830000004789,['n'],1,right,['0'],6,0.08545570000023872,0.4,0,AccFast,39,18,Man,Right,
45,12,1,1.2671673000004375,['n'],0,left,['9'],5,0.10022190000017872,0.1,0,AccFast,39,18,Man,Right,
46,12,1,1.317618200000652,['c'],1,left,['9'],5,0.05129130000022997,0.4,0,AccFast,39,18,Man,Right,
47,12,1,3.1327709999986837,['n'],1,right,['8'],4,0.10223450000012235,0.2,0,AccFast,39,18,Man,Right,
48,12,1,1.2001314999997703,['n'],0,left,['9'],5,0.11798979999912262,0.4,0,AccFast,39,18,Man,Right,
49,12,1,2.2834182000005967,['c'],1,left,['9'],5,0.19984199999998964,0.2,0,AccFast,39,18,Man,Right,
50,12,1,1.3185312999994494,['n'],1,right,['8'],4,0.16682869999931427,0.1,0,AccFast,39,18,Man,Right,
51,12,1,1.2339679999986402,['n'],1,right,['9'],5,0.08304409999982454,0.2,0,AccFast,39,18,Man,Right,
52,12,1,1.1334887000011804,['n'],0,left,['9'],5,0.13416649999999208,0.2,0,AccFast,39,18,Man,Right,
53,12,1,1.4021496000004845,['n'],0,left,['3'],3,0.16836660000080883,0.2,0,AccFast,39,18,Man,Right,
54,12,1,0.982808799999475,['n'],1,right,['9'],5,0.1514907000000676,0.2,0,AccFast,39,18,Man,Right,
55,12,1,1.2837511999987328,['n'],1,right,['8'],4,0.1356125999991491,0.2,0,AccFast,39,18,Man,Right,
56,12,1,1.0665200000003097,['n'],0,left,['8'],4,0.2177788999997574,0.4,0,AccFast,39,18,Man,Right,
57,12,1,1.2171993000010843,['n'],1,right,['9'],5,0.13365319999866188,0.1,0,AccFast,39,18,Man,Right,
58,12,1,1.249806299998454,['c'],1,left,['9'],5,0.11896449999949255,0.4,0,AccFast,39,18,Man,Right,
59,12,1,1.5007394000003842,['c'],1,left,['9'],5,0.08318049999979849,0.2,0,AccFast,39,18,Man,Right,
0,13,1,2.833359300000666,['c'],1,left,['9'],5,1.3847230999999738,0.1,0,AccAcc,39,18,Man,Right,
1,13,1,1.316204700000526,['c'],1,left,['9'],5,0.9013188000008086,0.4,0,AccAcc,39,18,Man,Right,
2,13,1,1.4507180000000517,['n'],1,right,['9'],5,1.0187858000008418,0.2,0,AccAcc,39,18,Man,Right,
3,13,1,1.4829853999999614,['n'],1,right,['8'],4,0.7347009000004618,0.1,0,AccAcc,39,18,Man,Right,
4,13,1,1.2163958000001003,['n'],1,right,['0'],6,0.7512511000004451,0.4,0,AccAcc,39,18,Man,Right,
5,13,1,3.500214199999391,['n'],1,right,['8'],4,0.5002373999996053,0.1,0,AccAcc,39,18,Man,Right,
6,13,1,2.09948329999861,['n'],1,right,['3'],3,0.5188542999985657,0.1,0,AccAcc,39,18,Man,Right,
7,13,1,1.5997714000004635,['c'],1,left,['9'],5,0.6017155999998067,0.4,0,AccAcc,39,18,Man,Right,
8,13,1,0.8491012000013143,['c'],1,left,['9'],5,0.9526671999992686,0.4,0,AccAcc,39,18,Man,Right,
9,13,1,1.8837161999999807,['c'],1,left,['9'],5,0.6346612999986974,0.1,0,AccAcc,39,18,Man,Right,
10,13,1,1.5820249000007607,['c'],1,left,['8'],4,1.2193607999997766,0.1,0,AccAcc,39,18,Man,Right,
11,13,1,2.4156717999994726,['c'],1,left,['8'],4,0.7004782000003615,0.2,0,AccAcc,39,18,Man,Right,
12,13,1,1.6854143000000477,['n'],1,right,['9'],5,0.5668972999992548,0.2,0,AccAcc,39,18,Man,Right,
13,13,1,0.9678426999998919,['c'],1,left,['0'],6,0.3832150000016554,0.4,0,AccAcc,39,18,Man,Right,
14,13,1,1.6152703999996447,['c'],1,left,['0'],6,0.38590060000024096,0.4,0,AccAcc,39,18,Man,Right,
15,13,1,1.3669587000003958,['n'],0,left,['3'],3,0.4347248000012769,0.1,0,AccAcc,39,18,Man,Right,
16,13,1,1.1851348000000144,['n'],1,right,['9'],5,0.6679108000007545,0.2,0,AccAcc,39,18,Man,Right,
17,13,1,1.6003973000006226,['c'],1,left,['0'],6,0.501386599999023,0.4,0,AccAcc,39,18,Man,Right,
18,13,1,1.2664161000011518,['n'],1,right,['9'],5,0.684733199999755,0.1,0,AccAcc,39,18,Man,Right,
19,13,1,1.1001092999995308,['n'],1,right,['0'],6,0.48483760000090115,0.4,0,AccAcc,39,18,Man,Right,
20,13,1,1.9674730999995518,['n'],1,right,['8'],4,0.9676067999989755,0.1,0,AccAcc,39,18,Man,Right,
21,13,1,1.0166041000011319,['n'],1,right,['0'],6,0.5000145000012708,0.4,0,AccAcc,39,18,Man,Right,
22,13,1,1.781669600000896,['c'],1,left,['9'],5,1.2354398000006768,0.1,0,AccAcc,39,18,Man,Right,
23,13,1,2.583209899999929,['c'],1,left,['8'],4,1.8507182000012108,0.2,0,AccAcc,39,18,Man,Right,
24,13,1,1.2157810000007885,['n'],1,right,['9'],5,0.5022494000004372,0.2,0,AccAcc,39,18,Man,Right,
25,13,1,1.9831351000011637,['n'],1,right,['9'],5,0.9347708999994211,0.2,0,AccAcc,39,18,Man,Right,
26,13,1,1.5332662999990134,['c'],1,left,['9'],5,0.7672810000003665,0.4,0,AccAcc,39,18,Man,Right,
27,13,1,1.8497239999996964,['c'],1,left,['9'],5,0.666680100001031,0.4,0,AccAcc,39,18,Man,Right,
28,13,1,1.2344025999991572,['n'],1,right,['9'],5,0.7012834000015573,0.2,0,AccAcc,39,18,Man,Right,
29,13,1,1.349866500000644,['n'],1,right,['9'],5,0.5834732000002987,0.4,0,AccAcc,39,18,Man,Right,
30,13,1,0.8509817000012845,['n'],1,right,['0'],6,0.7014975999991293,0.4,0,AccAcc,39,18,Man,Right,
31,13,1,0.9996887999986939,['n'],1,right,['8'],4,0.6667833999999857,0.1,0,AccAcc,39,18,Man,Right,
32,13,1,0.9660170000006474,['n'],1,right,['9'],5,0.4524309999997058,0.2,0,AccAcc,39,18,Man,Right,
33,13,1,1.2499636999982613,['c'],1,left,['9'],5,0.7508025000006455,0.4,0,AccAcc,39,18,Man,Right,
34,13,1,1.9004967999990185,['n'],1,right,['9'],5,0.5179330999999365,0.2,0,AccAcc,39,18,Man,Right,
35,13,1,1.3332836000008683,['n'],1,right,['2'],2,1.2834505999999237,0.1,0,AccAcc,39,18,Man,Right,
36,13,1,3.0321536000010383,['n'],0,left,['2'],2,0.9353317000004608,0.2,0,AccAcc,39,18,Man,Right,
37,13,1,1.2154798999999912,['c'],1,left,['8'],4,1.0692458000012266,0.1,0,AccAcc,39,18,Man,Right,
38,13,1,1.0832609999997658,['n'],0,left,['9'],5,0.7840837000003376,0.1,0,AccAcc,39,18,Man,Right,
39,13,1,1.2691267999998672,['c'],1,left,['8'],4,2.4345871999994415,0.2,0,AccAcc,39,18,Man,Right,
40,13,1,1.2498875000001135,['c'],1,left,['9'],5,2.1508585999999923,0.4,0,AccAcc,39,18,Man,Right,
41,13,1,1.3351743000002898,['c'],0,right,['8'],4,0.7005662000010489,0.1,0,AccAcc,39,18,Man,Right,
42,13,1,0.8838438000002498,['n'],1,right,['9'],5,0.5513110000010784,0.4,0,AccAcc,39,18,Man,Right,
43,13,1,2.4662607000009302,['c'],1,left,['3'],3,1.2345927999995183,0.1,0,AccAcc,39,18,Man,Right,
44,13,1,0.7670848000016122,['c'],1,left,['9'],5,0.751282799999899,0.1,0,AccAcc,39,18,Man,Right,
45,13,1,1.0339982000004966,['n'],1,right,['9'],5,0.768132200000764,0.2,0,AccAcc,39,18,Man,Right,
46,13,1,1.4000120999990031,['n'],1,right,['9'],5,0.9175890000005893,0.2,0,AccAcc,39,18,Man,Right,
47,13,1,1.216491599998335,['n'],1,right,['9'],5,0.7348945000012463,0.4,0,AccAcc,39,18,Man,Right,
48,13,1,1.1001297999991948,['n'],1,right,['0'],6,0.8182864000009431,0.4,0,AccAcc,39,18,Man,Right,
49,13,1,0.9841490999988309,['n'],1,right,['8'],4,0.5182230999998865,0.2,0,AccAcc,39,18,Man,Right,
50,13,1,1.1177504999996017,['c'],1,left,['8'],4,0.7515557000006083,0.2,0,AccAcc,39,18,Man,Right,
51,13,1,1.0498686999999336,['c'],0,right,['2'],2,0.9184418000004371,0.1,0,AccAcc,39,18,Man,Right,
52,13,1,2.532520900000236,['c'],1,left,['3'],3,1.901923600000373,0.2,0,AccAcc,39,18,Man,Right,
53,13,1,1.8836749000001873,['c'],1,left,['8'],4,1.1846608000014385,0.2,0,AccAcc,39,18,Man,Right,
54,13,1,0.8823446999995213,['n'],1,right,['9'],5,0.8687451999994664,0.4,0,AccAcc,39,18,Man,Right,
55,13,1,1.5669597999985854,['n'],0,left,['8'],4,0.8177743999985978,0.2,0,AccAcc,39,18,Man,Right,
56,13,1,1.6670159000004787,['n'],0,left,['8'],4,1.8512180999987322,0.1,0,AccAcc,39,18,Man,Right,
57,13,1,2.2178177000005235,['n'],0,left,['8'],4,0.6680166000005556,0.1,0,AccAcc,39,18,Man,Right,
58,13,1,0.8678177000001597,['c'],1,left,['8'],4,1.167311500001233,0.4,0,AccAcc,39,18,Man,Right,
59,13,1,0.7502547000003688,['n'],1,right,['9'],5,0.5014281000003393,0.2,0,AccAcc,39,18,Man,Right,
0,14,1,0.3172028999997565,['c'],0,right,['2'],2,0.9512999000016862,0.2,0,FastAcc,39,18,Man,Right,
1,14,1,0.19858500000009371,['n'],1,right,['8'],4,1.150412300001335,0.2,0,FastAcc,39,18,Man,Right,
2,14,1,0.21621090000007825,['c'],0,right,['3'],3,1.9350756999992882,0.2,0,FastAcc,39,18,Man,Right,
3,14,1,0.20053989999905752,['n'],0,left,['2'],2,1.0831431999995402,0.4,0,FastAcc,39,18,Man,Right,
4,14,1,0.20139610000114772,['c'],1,left,['9'],5,1.566526000000522,0.2,0,FastAcc,39,18,Man,Right,
5,14,1,0.19991120000122464,['n'],1,right,['8'],4,1.585225700000592,0.2,0,FastAcc,39,18,Man,Right,
6,14,1,0.03281750000132888,['c'],0,right,['8'],4,1.2681006000002526,0.1,0,FastAcc,39,18,Man,Right,
7,14,1,0.2006854999999632,['n'],0,left,['8'],4,3.3318201000001864,0.1,0,FastAcc,39,18,Man,Right,
8,14,1,0.1519029999999475,['n'],0,left,['8'],4,1.2327450000011595,0.2,0,FastAcc,39,18,Man,Right,
9,14,1,0.08340880000105244,['c'],1,left,['2'],2,3.0356580000006943,0.4,0,FastAcc,39,18,Man,Right,
10,14,1,0.199831500000073,['n'],1,right,['9'],5,0.8181722000008449,0.2,0,FastAcc,39,18,Man,Right,
11,14,1,0.25073280000106024,['c'],0,right,['1'],1,1.183348999998998,0.4,0,FastAcc,39,18,Man,Right,
12,14,1,0.28511339999931806,['n'],0,left,['8'],4,1.5673274000000674,0.4,0,FastAcc,39,18,Man,Right,
13,14,1,0.1680249000000913,['n'],0,left,['9'],5,0.9502160000010917,0.2,0,FastAcc,39,18,Man,Right,
14,14,1,0.266991099999359,['n'],1,right,['9'],5,0.9188159000004816,0.4,0,FastAcc,39,18,Man,Right,
15,14,1,0.2007372000007308,['c'],0,right,['3'],3,1.1344329999992624,0.1,0,FastAcc,39,18,Man,Right,
16,14,1,0.04956570000103966,['n'],1,right,['8'],4,1.0685883999994985,0.4,0,FastAcc,39,18,Man,Right,
17,14,1,0.1995706000016071,['c'],1,left,['9'],5,1.0674445000004198,0.1,0,FastAcc,39,18,Man,Right,
18,14,1,0.23445080000055896,['n'],1,right,['9'],5,0.6343845000010333,0.2,0,FastAcc,39,18,Man,Right,
19,14,1,0.23412590000043565,['c'],0,right,['8'],4,0.9181668999990507,0.1,0,FastAcc,39,18,Man,Right,
20,14,1,0.3155146999997669,['n'],1,right,['9'],5,0.9340109999993729,0.1,0,FastAcc,39,18,Man,Right,
21,14,1,0.28327119999994466,['c'],0,right,['2'],2,0.9337009999999282,0.4,0,FastAcc,39,18,Man,Right,
22,14,1,0.18442989999857673,['n'],1,right,['9'],5,1.1497358000015083,0.1,0,FastAcc,39,18,Man,Right,
23,14,1,0.250892300000487,['c'],0,right,['2'],2,0.7998102000001381,0.2,0,FastAcc,39,18,Man,Right,
24,14,1,0.2506149999990157,['n'],0,left,['9'],5,1.016576600000917,0.2,0,FastAcc,39,18,Man,Right,
25,14,1,0.10134459999972023,['n'],0,left,['3'],3,2.3336539000010816,0.1,0,FastAcc,39,18,Man,Right,
26,14,1,0.24934229999962554,['n'],0,left,['9'],5,0.8350740000005317,0.1,0,FastAcc,39,18,Man,Right,
27,14,1,0.40000030000010156,['n'],0,left,['2'],2,1.3500508999986778,0.1,0,FastAcc,39,18,Man,Right,
28,14,1,0.234610800000155,['n'],0,left,['9'],5,0.9331879000001209,0.1,0,FastAcc,39,18,Man,Right,
