withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
11,10,1,0.8817085999999108,['c'],1,left,['2'],5,0.7349178000004031,0.2,0,AccFast,16,19,Woman,Right,
12,10,1,2.067062000000078,['n'],1,right,['3'],4,0.3347356999997828,0.2,0,AccFast,16,19,Woman,Right,
13,10,1,0.8837450999999419,['c'],1,left,['3'],4,0.46793220000017755,0.2,0,AccFast,16,19,Woman,Right,
14,10,1,0.9976478000003226,['n'],1,right,['3'],4,0.450801699999829,0.2,0,AccFast,16,19,Woman,Right,
15,10,1,0.8849252999998498,['n'],1,right,['2'],5,0.4848160999999891,0.1,0,AccFast,16,19,Woman,Right,
16,10,1,0.8170084999997016,['c'],1,left,['3'],4,0.2848254000000452,0.4,0,AccFast,16,19,Woman,Right,
17,10,1,0.816048299999693,['n'],1,right,['3'],4,0.5674124999995911,0.1,0,AccFast,16,19,Woman,Right,
18,10,1,1.5334132999996655,['c'],0,right,['2'],5,0.4510750999997981,0.1,0,AccFast,16,19,Woman,Right,
19,10,1,0.8679621000001134,['n'],1,right,['3'],4,0.23472170000013648,0.4,0,AccFast,16,19,Woman,Right,
20,10,1,2.1175395999998727,['c'],1,left,['3'],4,0.2681195000000116,0.2,0,AccFast,16,19,Woman,Right,
21,10,1,1.3341098999999303,['c'],1,left,['2'],5,0.33495110000012573,0.4,0,AccFast,16,19,Woman,Right,
22,10,1,4.217427199999747,['c'],1,left,['2'],5,0.5678782999998475,0.2,0,AccFast,16,19,Woman,Right,
23,10,1,0.7837350999998307,['n'],1,right,['2'],5,0.684840400000212,0.4,0,AccFast,16,19,Woman,Right,
24,10,1,0.9335614999999962,['n'],0,left,['2'],5,0.651119799999833,0.1,0,AccFast,16,19,Woman,Right,
25,10,1,1.2838076999996701,['n'],0,left,['3'],4,0.7181163000000197,0.1,0,AccFast,16,19,Woman,Right,
26,10,1,0.717212400000335,['n'],1,right,['3'],4,0.20135720000007495,0.4,0,AccFast,16,19,Woman,Right,
27,10,1,1.2997998999999254,['n'],0,left,['2'],5,0.4346594000003279,0.1,0,AccFast,16,19,Woman,Right,
28,10,1,1.0170941000001221,['c'],0,right,['2'],5,0.18470690000003742,0.4,0,AccFast,16,19,Woman,Right,
29,10,1,1.2171586000004027,['c'],1,left,['3'],4,0.4169907000000421,0.4,0,AccFast,16,19,Woman,Right,
30,10,1,1.1678933999996843,['c'],0,right,['3'],4,0.26808889999983876,0.4,0,AccFast,16,19,Woman,Right,
31,10,1,0.8500024999998459,['n'],1,right,['2'],5,0.4353915000001507,0.4,0,AccFast,16,19,Woman,Right,
32,10,1,2.3838160999998763,['c'],1,left,['3'],4,3.1014592999999877,0.1,0,AccFast,16,19,Woman,Right,
33,10,1,1.4005867000000762,['n'],0,left,['8'],3,0.8347574000003988,0.2,0,AccFast,16,19,Woman,Right,
34,10,1,0.7839601999999104,['c'],1,left,['8'],3,0.5678113000003577,0.2,0,AccFast,16,19,Woman,Right,
35,10,1,1.3820693000002393,['n'],1,right,['3'],4,0.5195880000001125,0.1,0,AccFast,16,19,Woman,Right,
36,10,1,1.333598599999732,['n'],0,left,['8'],3,0.4176720000000387,0.2,0,AccFast,16,19,Woman,Right,
37,10,1,2.268134100000225,['c'],1,left,['3'],4,0.5023783000001458,0.1,0,AccFast,16,19,Woman,Right,
38,10,1,1.0839903000000959,['c'],1,left,['3'],4,0.3349204000001009,0.4,0,AccFast,16,19,Woman,Right,
39,10,1,1.3655186000000867,['c'],1,left,['3'],4,0.5009932000002664,0.4,0,AccFast,16,19,Woman,Right,
40,10,1,1.2335450000000492,['c'],1,left,['8'],3,1.4007526000000325,0.2,0,AccFast,16,19,Woman,Right,
41,10,1,1.7346959999999854,['c'],1,left,['8'],3,0.35113760000012917,0.1,0,AccFast,16,19,Woman,Right,
42,10,1,1.8492668000003505,['n'],0,left,['3'],4,0.3189268000000993,0.1,0,AccFast,16,19,Woman,Right,
43,10,1,0.9673563000001195,['n'],1,right,['3'],4,0.21690869999974893,0.4,0,AccFast,16,19,Woman,Right,
44,10,1,0.7356111999997665,['n'],1,right,['1'],6,0.49922179999975924,0.4,0,AccFast,16,19,Woman,Right,
45,10,1,2.001760000000104,['c'],0,right,['3'],4,0.4680255000002944,0.4,0,AccFast,16,19,Woman,Right,
46,10,1,1.900416899999982,['n'],1,right,['3'],4,0.4180775999998332,0.2,0,AccFast,16,19,Woman,Right,
47,10,1,0.9501046999998835,['c'],1,left,['1'],6,0.5010081999998874,0.4,0,AccFast,16,19,Woman,Right,
48,10,1,1.2682301999998344,['c'],1,left,['2'],5,0.26695810000001075,0.1,0,AccFast,16,19,Woman,Right,
49,10,1,1.851006000000325,['n'],1,right,['3'],4,0.433447200000046,0.2,0,AccFast,16,19,Woman,Right,
50,10,1,1.2505588999997599,['n'],1,right,['3'],4,0.3825385999998616,0.4,0,AccFast,16,19,Woman,Right,
51,10,1,1.0185826000001725,['n'],0,left,['3'],4,0.5347560000000158,0.2,0,AccFast,16,19,Woman,Right,
52,10,1,1.3655117999996946,['n'],1,right,['3'],4,0.8840187999999216,0.1,0,AccFast,16,19,Woman,Right,
53,10,1,1.1186587000001964,['n'],1,right,['3'],4,0.7678012000001218,0.2,0,AccFast,16,19,Woman,Right,
54,10,1,1.416917100000319,['n'],0,left,['3'],4,0.4012900000002446,0.2,0,AccFast,16,19,Woman,Right,
55,10,1,1.1149811000000227,['n'],0,left,['3'],4,2.535750900000039,0.2,0,AccFast,16,19,Woman,Right,
56,10,1,1.5341890999998213,['c'],0,right,['3'],4,0.4182442000001174,0.1,0,AccFast,16,19,Woman,Right,
57,10,1,2.6342693999999938,['n'],1,right,['3'],4,0.901495199999772,0.4,0,AccFast,16,19,Woman,Right,
58,10,1,1.8342851999996128,['n'],0,left,['3'],4,0.2510376999998698,0.2,0,AccFast,16,19,Woman,Right,
59,10,1,0.9501565000000483,['c'],1,left,['2'],5,0.601165999999921,0.4,0,AccFast,16,19,Woman,Right,
0,11,1,1.166773600000397,['c'],0,right,['3'],4,0.9353547000000617,0.2,0,AccAcc,16,19,Woman,Right,
1,11,1,1.367679799999678,['c'],1,left,['8'],3,1.5680121999998846,0.4,0,AccAcc,16,19,Woman,Right,
2,11,1,2.04977689999987,['n'],1,right,['3'],4,0.6685407999998461,0.1,0,AccAcc,16,19,Woman,Right,
3,11,1,1.8678577999999106,['n'],1,right,['2'],5,0.33478680000007444,0.1,0,AccAcc,16,19,Woman,Right,
4,11,1,2.067869499999688,['n'],0,left,['2'],5,0.5014181999999892,0.2,0,AccAcc,16,19,Woman,Right,
5,11,1,1.4335659999997006,['n'],0,left,['2'],5,0.41804780000029496,0.2,0,AccAcc,16,19,Woman,Right,
6,11,1,1.700503900000058,['c'],1,left,['2'],5,1.1676839000001564,0.1,0,AccAcc,16,19,Woman,Right,
7,11,1,1.13319249999995,['c'],1,left,['3'],4,0.5847787000002427,0.4,0,AccAcc,16,19,Woman,Right,
8,11,1,0.8501811999999518,['c'],1,left,['2'],5,0.3500176999996256,0.2,0,AccAcc,16,19,Woman,Right,
9,11,1,1.1670095999998011,['c'],0,right,['2'],5,0.3672537000002194,0.2,0,AccAcc,16,19,Woman,Right,
10,11,1,1.0500698999999258,['c'],1,left,['3'],4,0.7345185999997739,0.1,0,AccAcc,16,19,Woman,Right,
11,11,1,2.182491300000038,['c'],0,right,['3'],4,0.45218919999979335,0.2,0,AccAcc,16,19,Woman,Right,
12,11,1,1.2681578000001537,['c'],1,left,['3'],4,0.26795940000010887,0.2,0,AccAcc,16,19,Woman,Right,
13,11,1,1.667526799999905,['c'],1,left,['3'],4,0.25040599999965707,0.1,0,AccAcc,16,19,Woman,Right,
14,11,1,3.3510095000001456,['c'],0,right,['8'],3,0.33503129999962766,0.1,0,AccAcc,16,19,Woman,Right,
15,11,1,1.7171614000003501,['n'],1,right,['3'],4,0.5846430000001419,0.2,0,AccAcc,16,19,Woman,Right,
16,11,1,1.183010899999772,['n'],0,left,['8'],3,0.4010686000001442,0.1,0,AccAcc,16,19,Woman,Right,
17,11,1,2.634454999999889,['n'],0,left,['8'],3,0.6349873999997726,0.1,0,AccAcc,16,19,Woman,Right,
18,11,1,3.599767800000336,['n'],0,left,['3'],4,0.9014231999999538,0.2,0,AccAcc,16,19,Woman,Right,
19,11,1,0.9485408999998981,['c'],1,left,['2'],5,0.45161780000034923,0.2,0,AccAcc,16,19,Woman,Right,
20,11,1,1.0184684999999263,['n'],1,right,['3'],4,0.41676749999987805,0.1,0,AccAcc,16,19,Woman,Right,
21,11,1,1.5675654000001487,['c'],1,left,['3'],4,0.3165609999996377,0.4,0,AccAcc,16,19,Woman,Right,
22,11,1,1.5005396999999903,['c'],0,right,['3'],4,0.38561639999988984,0.4,0,AccAcc,16,19,Woman,Right,
23,11,1,1.2003514000002724,['c'],0,right,['3'],4,0.20139639999979408,0.2,0,AccAcc,16,19,Woman,Right,
24,11,1,0.9503032999996321,['c'],1,left,['3'],4,0.24988780000012412,0.2,0,AccAcc,16,19,Woman,Right,
25,11,1,1.2012300000001233,['c'],0,right,['3'],4,0.4019882000002326,0.4,0,AccAcc,16,19,Woman,Right,
26,11,1,1.3508913999999095,['c'],0,right,['3'],4,0.15154690000008486,0.4,0,AccAcc,16,19,Woman,Right,
27,11,1,1.3169849000000795,['c'],1,left,['3'],4,0.18502779999971608,0.4,0,AccAcc,16,19,Woman,Right,
28,11,1,1.4675084999998944,['c'],0,right,['3'],4,0.11811289999968722,0.2,0,AccAcc,16,19,Woman,Right,
29,11,1,1.1823704999997062,['c'],0,right,['3'],4,0.21727640000017345,0.1,0,AccAcc,16,19,Woman,Right,
30,11,1,1.0159825000000637,['c'],1,left,['3'],4,0.2192272999996021,0.4,0,AccAcc,16,19,Woman,Right,
31,11,1,1.5005838000001859,['c'],0,right,['3'],4,0.21810340000001815,0.4,0,AccAcc,16,19,Woman,Right,
32,11,1,1.184454000000187,['c'],0,right,['3'],4,0.20046370000000024,0.4,0,AccAcc,16,19,Woman,Right,
33,11,1,2.2483728999995947,['c'],1,left,['3'],4,1.3176953000001959,0.1,0,AccAcc,16,19,Woman,Right,
34,11,1,3.4316670000002887,['c'],1,left,['3'],4,0.6852736000000732,0.1,0,AccAcc,16,19,Woman,Right,
35,11,1,3.0002411000000393,['c'],1,left,['3'],4,0.49968379999972967,0.2,0,AccAcc,16,19,Woman,Right,
36,11,1,3.5161708999999064,['n'],0,left,['8'],3,0.8508759000001191,0.2,0,AccAcc,16,19,Woman,Right,
37,11,1,1.7841082999998434,['n'],1,right,['8'],3,0.7012996000003113,0.1,0,AccAcc,16,19,Woman,Right,
38,11,1,1.5016642999999021,['n'],1,right,['8'],3,0.6839101999999002,0.1,0,AccAcc,16,19,Woman,Right,
39,11,1,1.6170575000001008,['n'],1,right,['3'],4,0.8012901000001875,0.1,0,AccAcc,16,19,Woman,Right,
40,11,1,1.933095300000332,['n'],1,right,['3'],4,0.8179642000000058,0.2,0,AccAcc,16,19,Woman,Right,
41,11,1,1.5171763000003011,['n'],0,left,['3'],4,0.45136909999973795,0.1,0,AccAcc,16,19,Woman,Right,
42,11,1,1.332367399999839,['n'],0,left,['3'],4,0.5517617999998947,0.2,0,AccAcc,16,19,Woman,Right,
43,11,1,1.0997851000001901,['n'],0,left,['3'],4,0.38400069999988773,0.4,0,AccAcc,16,19,Woman,Right,
44,11,1,1.200478799999928,['c'],1,left,['3'],4,0.2667919000000438,0.4,0,AccAcc,16,19,Woman,Right,
45,11,1,0.8355688000001464,['n'],1,right,['3'],4,0.6164884999998321,0.4,0,AccAcc,16,19,Woman,Right,
46,11,1,1.532951199999843,['n'],1,right,['2'],5,0.5182376000002478,0.2,0,AccAcc,16,19,Woman,Right,
47,11,1,1.9995975000001636,['c'],0,right,['3'],4,0.784918899999866,0.1,0,AccAcc,16,19,Woman,Right,
48,11,1,1.0175414999998793,['n'],1,right,['2'],5,0.7680009000000609,0.4,0,AccAcc,16,19,Woman,Right,
49,11,1,2.8666991000000053,['c'],1,left,['2'],5,0.7014475000000857,0.4,0,AccAcc,16,19,Woman,Right,
50,11,1,1.5172732000000906,['n'],1,right,['3'],4,1.0847348000002057,0.2,0,AccAcc,16,19,Woman,Right,
51,11,1,1.634141400000317,['n'],1,right,['2'],5,0.6679281000001538,0.1,0,AccAcc,16,19,Woman,Right,
52,11,1,1.4171071000000666,['c'],0,right,['3'],4,0.46809899999971094,0.1,0,AccAcc,16,19,Woman,Right,
53,11,1,1.6833153000002312,['c'],1,left,['3'],4,0.6847850999997718,0.4,0,AccAcc,16,19,Woman,Right,
54,11,1,1.9335424999999304,['c'],0,right,['3'],4,0.58262459999969,0.1,0,AccAcc,16,19,Woman,Right,
55,11,1,1.3669234000003598,['c'],0,right,['3'],4,0.5492786999998316,0.4,0,AccAcc,16,19,Woman,Right,
56,11,1,2.052155599999878,['c'],1,left,['3'],4,0.6846643999997468,0.4,0,AccAcc,16,19,Woman,Right,
57,11,1,0.8505323999997927,['c'],1,left,['2'],5,0.45105569999986983,0.2,0,AccAcc,16,19,Woman,Right,
58,11,1,0.8345980999997664,['c'],1,left,['3'],4,0.40183010000009745,0.4,0,AccAcc,16,19,Woman,Right,
59,11,1,2.650671400000192,['n'],1,right,['3'],4,0.5514032000000952,0.4,0,AccAcc,16,19,Woman,Right,
0,12,1,0.6346293000001424,['c'],1,left,['3'],4,1.3679127999998855,0.2,0,FastAcc,16,19,Woman,Right,
1,12,1,1.3171839999999975,['c'],1,left,['3'],4,0.851492099999632,0.1,0,FastAcc,16,19,Woman,Right,
2,12,1,1.1832727000000887,['c'],1,left,['8'],3,0.6178509000001213,0.1,0,FastAcc,16,19,Woman,Right,
3,12,1,0.9498005000000376,['c'],1,left,['9'],2,0.46803859999999986,0.1,0,FastAcc,16,19,Woman,Right,
4,12,1,1.5837001999998392,['c'],0,right,['3'],4,0.38486739999962083,0.4,0,FastAcc,16,19,Woman,Right,
5,12,1,1.4337557999997443,['c'],0,right,['3'],4,0.5348079999998845,0.2,0,FastAcc,16,19,Woman,Right,
6,12,1,0.9672528999999486,['c'],0,right,['3'],4,0.567931900000076,0.1,0,FastAcc,16,19,Woman,Right,
7,12,1,2.183235500000137,['n'],1,right,['8'],3,0.6004762999996274,0.2,0,FastAcc,16,19,Woman,Right,
8,12,1,1.0676190999997743,['c'],1,left,['3'],4,0.41809710000006817,0.1,0,FastAcc,16,19,Woman,Right,
9,12,1,1.5672554999996464,['c'],1,left,['3'],4,1.0013229999999567,0.4,0,FastAcc,16,19,Woman,Right,
10,12,1,1.132941899999878,['n'],1,right,['8'],3,0.6346806000001379,0.2,0,FastAcc,16,19,Woman,Right,
11,12,1,1.2837502000002132,['n'],0,left,['9'],2,0.301381499999934,0.2,0,FastAcc,16,19,Woman,Right,
12,12,1,0.8837290000001303,['c'],0,right,['9'],2,0.6844593999999233,0.2,0,FastAcc,16,19,Woman,Right,
13,12,1,1.000572199999624,['c'],1,left,['3'],4,0.3849493999996412,0.4,0,FastAcc,16,19,Woman,Right,
14,12,1,1.5156560999998874,['n'],1,right,['8'],3,0.6011046999997234,0.2,0,FastAcc,16,19,Woman,Right,
15,12,1,1.5340750999998818,['n'],0,left,['3'],4,0.46830150000005233,0.2,0,FastAcc,16,19,Woman,Right,
16,12,1,1.1495130999996945,['c'],1,left,['3'],4,0.3680567000001247,0.4,0,FastAcc,16,19,Woman,Right,
17,12,1,1.283435499999996,['c'],1,left,['3'],4,0.5173149000002013,0.1,0,FastAcc,16,19,Woman,Right,
18,12,1,0.8515382999999019,['c'],1,left,['3'],4,0.3681013999998868,0.4,0,FastAcc,16,19,Woman,Right,
19,12,1,1.2002861000000848,['c'],0,right,['3'],4,0.35132470000007743,0.4,0,FastAcc,16,19,Woman,Right,
20,12,1,0.9004938000002767,['n'],1,right,['8'],3,0.4512766000002557,0.4,0,FastAcc,16,19,Woman,Right,
21,12,1,0.9013565000000199,['c'],1,left,['3'],4,0.31820890000017243,0.1,0,FastAcc,16,19,Woman,Right,
22,12,1,2.066953999999896,['n'],1,right,['3'],4,0.5680170000000544,0.4,0,FastAcc,16,19,Woman,Right,
23,12,1,1.0324939000001905,['c'],0,right,['3'],4,0.2523148999998739,0.1,0,FastAcc,16,19,Woman,Right,
24,12,1,2.150421099999676,['n'],0,left,['3'],4,1.367993899999874,0.1,0,FastAcc,16,19,Woman,Right,
25,12,1,1.232959700000265,['n'],0,left,['3'],4,1.1681513000003179,0.2,0,FastAcc,16,19,Woman,Right,
26,12,1,0.9341997999999876,['c'],1,left,['3'],4,0.23396999999977197,0.4,0,FastAcc,16,19,Woman,Right,
27,12,1,1.4815207999999984,['n'],0,left,['3'],4,0.6860671999997976,0.1,0,FastAcc,16,19,Woman,Right,
28,12,1,1.9503572999997232,['n'],1,right,['3'],4,0.9019217000000026,0.1,0,FastAcc,16,19,Woman,Right,
29,12,1,1.4672153999999864,['n'],0,left,['3'],4,0.7514252999999371,0.2,0,FastAcc,16,19,Woman,Right,
30,12,1,2.1505119000003106,['c'],1,left,['3'],4,0.568300100000215,0.2,0,FastAcc,16,19,Woman,Right,
31,12,1,0.99975940000013,['n'],1,right,['3'],4,0.6513396999998804,0.2,0,FastAcc,16,19,Woman,Right,
32,12,1,1.1176110000001245,['c'],0,right,['3'],4,0.4336014000000432,0.2,0,FastAcc,16,19,Woman,Right,
33,12,1,1.5002101000000039,['c'],1,left,['3'],4,0.41808069999979125,0.2,0,FastAcc,16,19,Woman,Right,
34,12,1,1.5176495000000614,['c'],1,left,['8'],3,1.6178932000002533,0.1,0,FastAcc,16,19,Woman,Right,
35,12,1,1.3007139000001189,['c'],0,right,['9'],2,0.6348186999998688,0.2,0,FastAcc,16,19,Woman,Right,
36,12,1,0.817034700000022,['c'],0,right,['9'],2,0.451513900000009,0.1,0,FastAcc,16,19,Woman,Right,
37,12,1,1.2512510999999904,['c'],1,left,['3'],4,0.5679664000003868,0.4,0,FastAcc,16,19,Woman,Right,
38,12,1,1.6819496999996773,['c'],1,left,['2'],5,0.3688974000001508,0.1,0,FastAcc,16,19,Woman,Right,
39,12,1,1.2508520999999746,['n'],1,right,['0'],1,0.4013804999999593,0.4,0,FastAcc,16,19,Woman,Right,
40,12,1,1.1328926999999567,['c'],1,left,['3'],4,0.5013121000001775,0.1,0,FastAcc,16,19,Woman,Right,
41,12,1,1.4502646000000823,['c'],0,right,['8'],3,0.6181401000003461,0.4,0,FastAcc,16,19,Woman,Right,
42,12,1,1.0836363000003075,['n'],1,right,['3'],4,0.5669924000003448,0.4,0,FastAcc,16,19,Woman,Right,
43,12,1,0.9826570000000174,['c'],0,right,['3'],4,0.6852727000000414,0.1,0,FastAcc,16,19,Woman,Right,
44,12,1,0.9005753999999797,['c'],1,left,['2'],5,0.4680797999999413,0.4,0,FastAcc,16,19,Woman,Right,
45,12,1,1.0003292999999758,['c'],1,left,['2'],5,0.3511236999997891,0.4,0,FastAcc,16,19,Woman,Right,
46,12,1,1.382245199999943,['n'],1,right,['3'],4,0.5666949000001296,0.2,0,FastAcc,16,19,Woman,Right,
47,12,1,1.1014083000000028,['c'],0,right,['3'],4,0.6847246000002087,0.2,0,FastAcc,16,19,Woman,Right,
48,12,1,1.6005291999999827,['c'],0,right,['3'],4,0.4852542000003268,0.4,0,FastAcc,16,19,Woman,Right,
49,12,1,1.3673595000000205,['c'],0,right,['8'],3,0.2831045999996604,0.2,0,FastAcc,16,19,Woman,Right,
50,12,1,0.900088500000038,['c'],1,left,['0'],1,0.2838214000003063,0.1,0,FastAcc,16,19,Woman,Right,
51,12,1,0.7511666000000332,['n'],1,right,['0'],1,0.3180651999996371,0.4,0,FastAcc,16,19,Woman,Right,
52,12,1,0.9485538999997516,['n'],1,right,['8'],3,0.500907499999812,0.2,0,FastAcc,16,19,Woman,Right,
53,12,1,0.7522122000000309,['c'],1,left,['3'],4,0.2017012999999679,0.4,0,FastAcc,16,19,Woman,Right,
54,12,1,2.367423499999859,['c'],0,right,['2'],5,0.551438799999687,0.1,0,FastAcc,16,19,Woman,Right,
55,12,1,0.932832800000142,['c'],0,right,['2'],5,0.6022341000002598,0.1,0,FastAcc,16,19,Woman,Right,
56,12,1,0.9838349999999991,['n'],1,right,['1'],6,0.8677824999999757,0.4,0,FastAcc,16,19,Woman,Right,
57,12,1,0.9167396000002555,['c'],1,left,['1'],6,0.3844771999997647,0.2,0,FastAcc,16,19,Woman,Right,
58,12,1,1.4680817000003117,['n'],1,right,['9'],2,0.46776630000022124,0.1,0,FastAcc,16,19,Woman,Right,
59,12,1,2.949266600000101,['c'],1,left,['3'],4,0.6349492999997892,0.4,0,FastAcc,16,19,Woman,Right,
0,13,1,1.5510473999997885,['c'],1,left,['8'],3,0.43492639999976745,0.4,0,FastFast,16,19,Woman,Right,
1,13,1,0.9844623000003594,['c'],0,right,['3'],4,0.3180905000003804,0.2,0,FastFast,16,19,Woman,Right,
2,13,1,1.5497973000001366,['c'],0,right,['3'],4,0.33494670000027327,0.1,0,FastFast,16,19,Woman,Right,
3,13,1,0.6839658999997482,['c'],1,left,['3'],4,0.23479969999971217,0.4,0,FastFast,16,19,Woman,Right,
4,13,1,0.9329941999999392,['c'],1,left,['2'],5,0.18485789999976987,0.4,0,FastFast,16,19,Woman,Right,
5,13,1,0.6843665000001238,['n'],1,right,['2'],5,0.28469489999997677,0.2,0,FastFast,16,19,Woman,Right,
6,13,1,0.6332538999999997,['c'],1,left,['2'],5,0.18513359999997192,0.1,0,FastFast,16,19,Woman,Right,
7,13,1,0.4662988999998561,['n'],1,right,['9'],2,0.4348036999999749,0.1,0,FastFast,16,19,Woman,Right,
8,13,1,0.7670535999995991,['c'],1,left,['2'],5,0.18394249999983003,0.2,0,FastFast,16,19,Woman,Right,
9,13,1,1.0839696000002732,['c'],1,left,['2'],5,0.3846721999998408,0.1,0,FastFast,16,19,Woman,Right,
10,13,1,1.0491434999999,['c'],0,right,['2'],5,0.23488570000017717,0.1,0,FastFast,16,19,Woman,Right,
11,13,1,0.7329989999998361,['n'],1,right,['3'],4,0.6846626999999899,0.2,0,FastFast,16,19,Woman,Right,
12,13,1,1.0012557999998535,['c'],1,left,['2'],5,0.15147939999997106,0.1,0,FastFast,16,19,Woman,Right,
13,13,1,1.000989799999843,['c'],1,left,['2'],5,0.13508390000015424,0.4,0,FastFast,16,19,Woman,Right,
14,13,1,0.8174426000000494,['c'],1,left,['2'],5,0.1518527000002905,0.4,0,FastFast,16,19,Woman,Right,
15,13,1,0.9171837999997479,['c'],1,left,['1'],6,0.1666030999999748,0.2,0,FastFast,16,19,Woman,Right,
16,13,1,1.034767600000123,['n'],1,right,['9'],2,0.3181715999999142,0.2,0,FastFast,16,19,Woman,Right,
17,13,1,1.1838096999999834,['n'],1,right,['2'],5,0.20139270000026954,0.2,0,FastFast,16,19,Woman,Right,
18,13,1,1.149725899999794,['c'],0,right,['2'],5,0.1349420999999893,0.1,0,FastFast,16,19,Woman,Right,
19,13,1,0.9332466999999269,['c'],1,left,['9'],2,0.21880750000036642,0.2,0,FastFast,16,19,Woman,Right,
20,13,1,0.9690991000002214,['c'],0,right,['2'],5,0.30022879999978613,0.1,0,FastFast,16,19,Woman,Right,
21,13,1,1.1178583999999319,['n'],1,right,['3'],4,0.23472480000009455,0.4,0,FastFast,16,19,Woman,Right,
22,13,1,0.8343325000000732,['c'],0,right,['2'],5,0.20135350000009566,0.4,0,FastFast,16,19,Woman,Right,
23,13,1,0.8177174000002196,['c'],1,left,['2'],5,0.18483560000004218,0.1,0,FastFast,16,19,Woman,Right,
24,13,1,0.767373900000166,['c'],0,right,['2'],5,0.1677417000000787,0.1,0,FastFast,16,19,Woman,Right,
25,13,1,0.9507564000000457,['c'],0,right,['2'],5,0.25139660000013464,0.2,0,FastFast,16,19,Woman,Right,
26,13,1,0.8670686999998907,['c'],0,right,['2'],5,0.1862703000001602,0.1,0,FastFast,16,19,Woman,Right,
27,13,1,0.7173164999999244,['c'],1,left,['3'],4,0.28486489999977493,0.2,0,FastFast,16,19,Woman,Right,
28,13,1,0.850416000000223,['c'],0,right,['3'],4,0.16813850000016828,0.1,0,FastFast,16,19,Woman,Right,
29,13,1,0.7170347999999649,['c'],0,right,['3'],4,0.16857559999971272,0.1,0,FastFast,16,19,Woman,Right,
30,13,1,0.76714740000034,['c'],1,left,['3'],4,0.16609870000002047,0.2,0,FastFast,16,19,Woman,Right,
31,13,1,0.8014869000003273,['c'],0,right,['2'],5,0.16677580000032322,0.2,0,FastFast,16,19,Woman,Right,
32,13,1,0.8185192000000825,['c'],1,left,['2'],5,0.15169430000014472,0.4,0,FastFast,16,19,Woman,Right,
33,13,1,0.782701999999972,['c'],0,right,['2'],5,0.14994620000015857,0.2,0,FastFast,16,19,Woman,Right,
34,13,1,0.983766100000139,['c'],1,left,['2'],5,0.15007699999978286,0.1,0,FastFast,16,19,Woman,Right,
35,13,1,1.1346808999996938,['c'],0,right,['2'],5,0.1667501000001721,0.4,0,FastFast,16,19,Woman,Right,
36,13,1,0.9007673999999497,['c'],1,left,['2'],5,0.15185569999994186,0.4,0,FastFast,16,19,Woman,Right,
37,13,1,0.699272800000017,['c'],1,left,['2'],5,0.11908919999996215,0.4,0,FastFast,16,19,Woman,Right,
38,13,1,0.7673380000001089,['c'],1,left,['2'],5,0.16683340000008684,0.1,0,FastFast,16,19,Woman,Right,
39,13,1,0.7677803999999924,['c'],0,right,['8'],3,1.7163491000001159,0.4,0,FastFast,16,19,Woman,Right,
40,13,1,0.8685692000003655,['c'],1,left,['2'],5,0.15109130000018922,0.4,0,FastFast,16,19,Woman,Right,
41,13,1,0.8154778000002807,['c'],1,left,['3'],4,0.2175467000001845,0.4,0,FastFast,16,19,Woman,Right,
42,13,1,1.2349795999998605,['c'],1,left,['2'],5,0.1509281000003284,0.1,0,FastFast,16,19,Woman,Right,
43,13,1,1.1171830999996928,['c'],0,right,['2'],5,0.16734560000031706,0.1,0,FastFast,16,19,Woman,Right,
44,13,1,0.7834600999999566,['c'],1,left,['3'],4,0.2175720000000183,0.4,0,FastFast,16,19,Woman,Right,
45,13,1,0.8166167999997924,['n'],1,right,['2'],5,0.21705229999997755,0.2,0,FastFast,16,19,Woman,Right,
46,13,1,1.351738899999873,['n'],1,right,['9'],2,0.23486789999969915,0.2,0,FastFast,16,19,Woman,Right,
47,13,1,0.6494309999998222,['c'],1,left,['2'],5,0.15140019999989818,0.4,0,FastFast,16,19,Woman,Right,
48,13,1,0.8000400000000809,['c'],1,left,['2'],5,0.13487690000010844,0.4,0,FastFast,16,19,Woman,Right,
49,13,1,1.1845069000000876,['n'],0,left,['9'],2,0.28473329999997077,0.4,0,FastFast,16,19,Woman,Right,
50,13,1,0.8513020000000324,['c'],1,left,['2'],5,0.13511259999995673,0.2,0,FastFast,16,19,Woman,Right,
51,13,1,1.4826367999999093,['n'],1,right,['8'],3,0.8519782999997005,0.2,0,FastFast,16,19,Woman,Right,
52,13,1,1.150284400000146,['c'],0,right,['8'],3,0.15177619999985836,0.1,0,FastFast,16,19,Woman,Right,
53,13,1,1.0504574000001412,['c'],1,left,['2'],5,0.5846451000002162,0.2,0,FastFast,16,19,Woman,Right,
54,13,1,1.1837808000000223,['c'],0,right,['3'],4,0.11683119999997871,0.2,0,FastFast,16,19,Woman,Right,
55,13,1,0.9001662999999098,['n'],1,right,['3'],4,0.4183524000000034,0.4,0,FastFast,16,19,Woman,Right,
56,13,1,0.9667862000001151,['c'],0,right,['3'],4,0.15155060000006415,0.2,0,FastFast,16,19,Woman,Right,
57,13,1,1.1838814000002458,['n'],1,right,['3'],4,0.1843541000002915,0.1,0,FastFast,16,19,Woman,Right,
