withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
15,10,1,0.5660613999998532,['n'],1,right,['u'],0,1.2590423999999985,0.2,0,0,FastAcc,40,18,Woman,Right,
16,10,1,0.5992728999999599,['c'],1,left,['u'],0,2.506812699999955,0.1,0,0,FastAcc,40,18,Woman,Right,
17,10,1,0.6158918999999514,['c'],1,left,['e'],1,1.0961850000003324,0.1,1,0,FastAcc,40,18,Woman,Right,
18,10,1,0.49967049999986557,['n'],1,right,['u'],0,0.8261898000000656,0.2,0,0,FastAcc,40,18,Woman,Right,
19,10,1,0.5327900000002046,['n'],1,right,['e'],1,1.4864447999998447,0.4,1,0,FastAcc,40,18,Woman,Right,
20,10,1,0.5162060000002384,['c'],1,left,['e'],1,1.1283871000000545,0.4,1,0,FastAcc,40,18,Woman,Right,
21,10,1,0.8164101999996092,['c'],1,left,['e'],1,1.5492607999999564,0.1,1,0,FastAcc,40,18,Woman,Right,
22,10,1,0.48259460000008403,['c'],1,left,['u'],0,0.8215462000002844,0.4,0,0,FastAcc,40,18,Woman,Right,
23,10,1,0.4659855999998399,['n'],1,right,['e'],1,1.2203303999999662,0.2,1,0,FastAcc,40,18,Woman,Right,
24,10,1,0.43306219999976747,['c'],0,right,['u'],0,1.2681830000001355,0.1,1,0,FastAcc,40,18,Woman,Right,
25,10,1,1.2664972000002308,['n'],1,right,['u'],0,0.7127507000000151,0.1,0,0,FastAcc,40,18,Woman,Right,
26,10,1,0.6162233999998534,['c'],0,right,['u'],0,2.062256300000172,0.2,1,0,FastAcc,40,18,Woman,Right,
27,10,1,0.4831336000002011,['n'],1,right,['e'],1,0.8107392999995682,0.4,1,0,FastAcc,40,18,Woman,Right,
28,10,1,0.6829250999999203,['n'],0,left,['u'],0,1.6337765000002946,0.1,1,0,FastAcc,40,18,Woman,Right,
29,10,1,0.46616930000027423,['n'],1,right,['e'],1,1.4635607000000164,0.4,1,0,FastAcc,40,18,Woman,Right,
30,10,1,0.46651410000004034,['n'],0,left,['u'],0,1.7890422000000399,0.2,1,0,FastAcc,40,18,Woman,Right,
31,10,1,0.6667454999997062,['n'],1,right,['e'],1,2.4128418999998757,0.4,1,0,FastAcc,40,18,Woman,Right,
32,10,1,0.6494547000002058,['n'],0,left,['u'],0,1.1329299999997602,0.4,1,0,FastAcc,40,18,Woman,Right,
33,10,1,0.5162768000000142,['n'],1,right,['e'],1,1.453015300000061,0.1,1,0,FastAcc,40,18,Woman,Right,
34,10,1,0.5838308000002144,['c'],1,left,['e'],1,1.4863618999997925,0.1,1,0,FastAcc,40,18,Woman,Right,
35,10,1,0.7493853999999374,['n'],1,right,['e'],1,0.6382384999997157,0.4,1,0,FastAcc,40,18,Woman,Right,
36,10,1,0.7828936000000795,['n'],1,right,['u'],0,1.391503300000295,0.1,0,0,FastAcc,40,18,Woman,Right,
37,10,1,0.48342790000015157,['c'],1,left,['e'],1,0.8795577999999296,0.1,1,0,FastAcc,40,18,Woman,Right,
38,10,1,0.4824676999996882,['n'],1,right,['e'],1,0.9385262999999213,0.2,1,0,FastAcc,40,18,Woman,Right,
39,10,1,1.4674395000001823,['n'],0,left,['u'],0,0.8124844000003577,0.1,1,0,FastAcc,40,18,Woman,Right,
40,10,1,0.5335237999997844,['n'],1,right,['e'],1,0.7607778999999937,0.4,1,0,FastAcc,40,18,Woman,Right,
41,10,1,1.1165172999999413,['c'],1,left,['e'],1,0.8643112999998266,0.2,1,0,FastAcc,40,18,Woman,Right,
42,10,1,0.5331083999999464,['n'],1,right,['e'],1,0.7061836000002586,0.4,1,0,FastAcc,40,18,Woman,Right,
43,10,1,0.7993801999996322,['n'],1,right,['u'],0,1.32028820000005,0.1,0,0,FastAcc,40,18,Woman,Right,
44,10,1,0.7839974000003167,['n'],0,left,['u'],0,1.2384010000000671,0.1,1,0,FastAcc,40,18,Woman,Right,
45,10,1,0.5160708000003069,['n'],1,right,['u'],0,1.130659999999807,0.2,0,0,FastAcc,40,18,Woman,Right,
46,10,1,0.6482545999997456,['c'],1,left,['e'],1,2.0530180999999175,0.4,1,0,FastAcc,40,18,Woman,Right,
47,10,1,0.7493225999996866,['n'],1,right,['e'],1,1.047456599999805,0.2,1,0,FastAcc,40,18,Woman,Right,
48,10,1,0.6488561000001027,['c'],1,left,['e'],1,1.884950900000149,0.2,1,0,FastAcc,40,18,Woman,Right,
49,10,1,0.5321288999998615,['c'],1,left,['e'],1,0.46210470000005444,0.4,1,0,FastAcc,40,18,Woman,Right,
50,10,1,1.2998429999997825,['n'],0,left,['u'],0,0.5383263000003353,0.1,1,0,FastAcc,40,18,Woman,Right,
51,10,1,0.7327500000001237,['n'],1,right,['e'],1,0.20152490000009493,0.4,1,0,FastAcc,40,18,Woman,Right,
52,10,1,0.8831829000000653,['c'],1,left,['u'],0,0.7842688000000635,0.1,0,0,FastAcc,40,18,Woman,Right,
53,10,1,0.6160700000000361,['n'],1,right,['e'],1,0.5621526999998423,0.4,1,0,FastAcc,40,18,Woman,Right,
54,10,1,0.6492778000001636,['c'],1,left,['e'],1,0.9964719000004152,0.4,1,0,FastAcc,40,18,Woman,Right,
55,10,1,0.516204099999868,['c'],1,left,['e'],1,1.0182836999997562,0.2,1,0,FastAcc,40,18,Woman,Right,
56,10,1,0.48331439999992654,['n'],1,right,['e'],1,0.8643004000000474,0.4,1,0,FastAcc,40,18,Woman,Right,
57,10,1,0.8501332999999249,['n'],0,left,['u'],0,1.1177385999999387,0.1,1,0,FastAcc,40,18,Woman,Right,
58,10,1,0.7152657999999974,['c'],1,left,['u'],0,1.206321399999979,0.2,0,0,FastAcc,40,18,Woman,Right,
59,10,1,1.3497286000001623,['c'],1,left,['u'],0,0.9144114999999147,0.2,0,0,FastAcc,40,18,Woman,Right,
0,11,1,0.7325752000001557,['n'],1,right,['e'],1,0.5082845000001726,0.4,1,0,FastFast,40,18,Woman,Right,
1,11,1,0.6329835999999887,['n'],1,right,['e'],1,0.2329226000001654,0.4,1,0,FastFast,40,18,Woman,Right,
2,11,1,0.517176500000005,['c'],1,left,['e'],1,0.32513090000020384,0.4,1,0,FastFast,40,18,Woman,Right,
3,11,1,0.4496006999997917,['c'],1,left,['u'],0,0.32867050000004383,0.2,0,0,FastFast,40,18,Woman,Right,
4,11,1,0.531999100000121,['n'],1,right,['u'],0,0.32020939999983966,0.1,0,0,FastFast,40,18,Woman,Right,
5,11,1,0.4831227999998191,['n'],1,right,['e'],1,0.22621810000009646,0.2,1,0,FastFast,40,18,Woman,Right,
6,11,1,0.5504421999999067,['n'],0,left,['u'],0,0.3255752999998549,0.2,1,0,FastFast,40,18,Woman,Right,
7,11,1,0.4333560000000034,['n'],0,left,['u'],0,0.4018621999998686,0.2,1,0,FastFast,40,18,Woman,Right,
8,11,1,0.566650700000082,['c'],1,left,['u'],0,0.3488099000001057,0.1,0,0,FastFast,40,18,Woman,Right,
9,11,1,0.3661720999998579,['n'],1,right,['e'],1,0.4983102000001054,0.4,1,0,FastFast,40,18,Woman,Right,
10,11,1,0.7831272999997054,['c'],1,left,['e'],1,0.29733429999987493,0.1,1,0,FastFast,40,18,Woman,Right,
11,11,1,0.599934200000007,['c'],1,left,['e'],1,0.2549417000000176,0.4,1,0,FastFast,40,18,Woman,Right,
12,11,1,0.49972870000010516,['n'],1,right,['e'],1,0.3148691000001236,0.4,1,0,FastFast,40,18,Woman,Right,
13,11,1,0.6829732999999578,['c'],1,left,['u'],0,0.2371939999998176,0.2,0,0,FastFast,40,18,Woman,Right,
14,11,1,0.5330602999997609,['n'],1,right,['e'],1,0.24027449999994133,0.2,1,0,FastFast,40,18,Woman,Right,
15,11,1,0.5662585000000036,['c'],1,left,['e'],1,0.12221599999975297,0.4,1,0,FastFast,40,18,Woman,Right,
16,11,1,0.6836758000004011,['c'],1,left,['u'],0,0.12440019999985452,0.2,0,0,FastFast,40,18,Woman,Right,
17,11,1,0.7164073999997527,['n'],1,right,['u'],0,0.2532930000002125,0.1,0,0,FastFast,40,18,Woman,Right,
18,11,1,0.5664071000001059,['c'],1,left,['u'],0,0.15825379999978395,0.1,0,0,FastFast,40,18,Woman,Right,
19,11,1,0.7833096999997906,['n'],1,right,['e'],1,0.15485519999992903,0.4,1,0,FastFast,40,18,Woman,Right,
20,11,1,0.6484700000000885,['n'],1,right,['e'],1,0.17285949999995864,0.2,1,0,FastFast,40,18,Woman,Right,
21,11,1,0.5993978999999854,['n'],1,right,['e'],1,0.20024170000033337,0.2,1,0,FastFast,40,18,Woman,Right,
22,11,1,0.532016300000123,['c'],1,left,['u'],0,0.28532940000013696,0.4,0,0,FastFast,40,18,Woman,Right,
23,11,1,0.6662575000000288,['n'],0,left,['u'],0,0.48902140000018335,0.1,1,0,FastFast,40,18,Woman,Right,
24,11,1,0.8664883999999802,['c'],0,right,['u'],0,0.07712380000020858,0.1,1,0,FastFast,40,18,Woman,Right,
25,11,1,0.6663982000000033,['c'],1,left,['u'],0,0.19372419999990598,0.1,0,0,FastFast,40,18,Woman,Right,
26,11,1,1.13290730000017,['n'],1,right,['u'],0,0.20722200000000157,0.2,0,0,FastFast,40,18,Woman,Right,
27,11,1,1.5829607000000578,['n'],0,left,['u'],0,0.49772500000017317,0.1,1,0,FastFast,40,18,Woman,Right,
28,11,1,0.6002174000000196,['c'],1,left,['e'],1,0.22368439999991097,0.4,1,0,FastFast,40,18,Woman,Right,
29,11,1,0.9995398000000932,['n'],0,left,['u'],0,0.11308159999998679,0.2,1,0,FastFast,40,18,Woman,Right,
30,11,1,0.550571299999774,['n'],1,right,['u'],0,0.1609957000000577,0.1,0,0,FastFast,40,18,Woman,Right,
31,11,1,0.7661900000002788,['n'],1,right,['u'],0,0.150242199999866,0.1,0,0,FastFast,40,18,Woman,Right,
32,11,1,1.0155776000001424,['c'],1,left,['u'],0,0.16190210000013394,0.2,0,0,FastFast,40,18,Woman,Right,
33,11,1,0.5666111999998975,['n'],1,right,['e'],1,0.17511869999998453,0.4,1,0,FastFast,40,18,Woman,Right,
34,11,1,0.6490881999998237,['n'],1,right,['u'],0,0.18430890000036015,0.4,0,0,FastFast,40,18,Woman,Right,
35,11,1,0.7158866999998281,['c'],1,left,['e'],1,0.23051789999999528,0.2,1,0,FastFast,40,18,Woman,Right,
36,11,1,0.8334024000000682,['n'],1,right,['u'],0,0.17418670000006387,0.1,0,0,FastFast,40,18,Woman,Right,
37,11,1,0.6493273000000954,['n'],0,left,['u'],0,0.19970469999998386,0.1,1,0,FastFast,40,18,Woman,Right,
38,11,1,0.6005315000002156,['n'],1,right,['u'],0,0.15372179999985747,0.1,0,0,FastFast,40,18,Woman,Right,
39,11,1,1.3001274999996895,['c'],0,right,['u'],0,0.7218493999998827,0.2,1,0,FastFast,40,18,Woman,Right,
40,11,1,0.7492282000002888,['c'],1,left,['e'],1,0.1609097999998994,0.1,1,0,FastFast,40,18,Woman,Right,
41,11,1,1.916407000000163,['c'],1,left,['e'],1,0.12855390000004263,0.4,1,0,FastFast,40,18,Woman,Right,
42,11,1,1.0330869999997958,['n'],1,right,['e'],1,0.21256309999989753,0.1,1,0,FastFast,40,18,Woman,Right,
43,11,1,0.9329175000002579,['n'],1,right,['e'],1,0.13704460000008112,0.2,1,0,FastFast,40,18,Woman,Right,
44,11,1,0.7163087000003543,['c'],1,left,['e'],1,0.6811009000002741,0.2,1,0,FastFast,40,18,Woman,Right,
45,11,1,1.282771700000012,['n'],0,left,['e'],1,0.9330392000001666,0.4,0,0,FastFast,40,18,Woman,Right,
46,11,1,0.5829905000000508,['c'],1,left,['e'],1,0.17798290000018824,0.2,1,0,FastFast,40,18,Woman,Right,
47,11,1,1.1330066000000443,['c'],1,left,['e'],1,0.09608200000002398,0.2,1,0,FastFast,40,18,Woman,Right,
48,11,1,0.5998515000001134,['n'],1,right,['e'],1,0.12653699999964374,0.4,1,0,FastFast,40,18,Woman,Right,
49,11,1,0.750348799999756,['c'],1,left,['e'],1,0.04585820000011154,0.4,1,0,FastFast,40,18,Woman,Right,
50,11,1,0.8163497999998981,['n'],1,right,['e'],1,0.26178970000000845,0.1,1,0,FastFast,40,18,Woman,Right,
51,11,1,0.5331759000000602,['n'],1,right,['u'],0,0.2083026999998765,0.1,0,0,FastFast,40,18,Woman,Right,
52,11,1,0.6994518999999855,['n'],1,right,['u'],0,0.286406100000022,0.1,0,0,FastFast,40,18,Woman,Right,
53,11,1,0.783299100000022,['c'],0,right,['u'],0,1.2377259000004415,0.4,1,0,FastFast,40,18,Woman,Right,
54,11,1,0.7327915999999277,['n'],1,right,['e'],1,0.16932070000029853,0.4,1,0,FastFast,40,18,Woman,Right,
55,11,1,0.8164740000001984,['n'],1,right,['u'],0,0.131919100000232,0.1,0,0,FastFast,40,18,Woman,Right,
56,11,1,0.7495398000000932,['c'],1,left,['u'],0,0.6825463000000127,0.2,0,0,FastFast,40,18,Woman,Right,
57,11,1,0.5660978999999315,['c'],1,left,['u'],0,0.30639179999980115,0.2,0,0,FastFast,40,18,Woman,Right,
58,11,1,0.8830923000000439,['c'],1,left,['e'],1,0.16526969999995345,0.4,1,0,FastFast,40,18,Woman,Right,
59,11,1,0.6829001999999491,['n'],1,right,['e'],1,0.5971639999997933,0.4,1,0,FastFast,40,18,Woman,Right,
0,12,1,1.1494388000000981,['n'],1,right,['e'],1,0.13450190000003204,0.4,1,0,AccFast,40,18,Woman,Right,
1,12,1,0.6168706999997084,['c'],1,left,['e'],1,0.1382952999997542,0.4,1,0,AccFast,40,18,Woman,Right,
2,12,1,0.6494348999999602,['c'],1,left,['e'],1,0.18100249999997686,0.2,1,0,AccFast,40,18,Woman,Right,
3,12,1,0.682869600000231,['n'],1,right,['e'],1,0.1486048000001574,0.4,1,0,AccFast,40,18,Woman,Right,
4,12,1,0.667117099999814,['n'],1,right,['e'],1,0.10986320000029082,0.4,1,0,AccFast,40,18,Woman,Right,
5,12,1,0.84924140000021,['c'],1,left,['e'],1,0.22601380000014615,0.2,1,0,AccFast,40,18,Woman,Right,
6,12,1,1.1994926000002124,['n'],0,left,['u'],0,0.1710016000001815,0.1,1,0,AccFast,40,18,Woman,Right,
7,12,1,0.6827232000000549,['c'],1,left,['e'],1,0.1633531999996194,0.4,1,0,AccFast,40,18,Woman,Right,
8,12,1,0.8998266000003241,['n'],1,right,['e'],1,0.11524430000008579,0.4,1,0,AccFast,40,18,Woman,Right,
9,12,1,0.8160496999998941,['c'],1,left,['e'],1,0.16800859999966633,0.2,1,0,AccFast,40,18,Woman,Right,
10,12,1,0.6838748000000123,['n'],1,right,['e'],1,0.11228140000002895,0.2,1,0,AccFast,40,18,Woman,Right,
11,12,1,1.5336212000001979,['n'],0,left,['u'],0,0.20069939999984854,0.2,1,0,AccFast,40,18,Woman,Right,
12,12,1,0.7169097000000875,['n'],1,right,['e'],1,0.24586539999972956,0.1,1,0,AccFast,40,18,Woman,Right,
13,12,1,0.767112300000008,['c'],1,left,['e'],1,0.12003490000006423,0.4,1,0,AccFast,40,18,Woman,Right,
14,12,1,0.7336024999999609,['n'],1,right,['e'],1,0.12803889999986495,0.4,1,0,AccFast,40,18,Woman,Right,
15,12,1,0.6500567999996747,['n'],1,right,['e'],1,0.5554145999999491,0.4,1,0,AccFast,40,18,Woman,Right,
16,12,1,0.6164847000000009,['c'],1,left,['e'],1,0.1107254999997167,0.4,1,0,AccFast,40,18,Woman,Right,
17,12,1,0.6002124999999978,['n'],1,right,['u'],0,0.28461590000006254,0.1,0,0,AccFast,40,18,Woman,Right,
18,12,1,1.3163837000001877,['n'],1,right,['u'],0,0.43868209999982355,0.2,0,0,AccFast,40,18,Woman,Right,
19,12,1,0.73319870000023,['n'],1,right,['u'],0,0.1538741000003938,0.1,0,0,AccFast,40,18,Woman,Right,
20,12,1,0.633466899999803,['n'],1,right,['e'],1,0.396702600000026,0.4,1,0,AccFast,40,18,Woman,Right,
21,12,1,0.7504296000001887,['n'],1,right,['e'],1,0.20930959999986953,0.1,1,0,AccFast,40,18,Woman,Right,
22,12,1,1.3501840999997512,['c'],1,left,['u'],0,0.28529359999993176,0.2,0,0,AccFast,40,18,Woman,Right,
23,12,1,0.6834029999999984,['n'],1,right,['u'],0,0.16072929999972985,0.1,0,0,AccFast,40,18,Woman,Right,
24,12,1,0.9168018000000302,['n'],0,left,['u'],0,0.18408180000005814,0.2,1,0,AccFast,40,18,Woman,Right,
25,12,1,1.0997757999998612,['n'],0,left,['u'],0,0.1587881999998899,0.1,1,0,AccFast,40,18,Woman,Right,
26,12,1,1.266208000000006,['c'],1,left,['u'],0,0.1522066999996241,0.2,0,0,AccFast,40,18,Woman,Right,
27,12,1,1.7509165999999823,['c'],0,right,['u'],0,0.18946599999981117,0.1,1,0,AccFast,40,18,Woman,Right,
28,12,1,1.2484300999999505,['n'],1,right,['u'],0,0.19920779999984006,0.1,0,0,AccFast,40,18,Woman,Right,
29,12,1,0.9334023000001253,['n'],1,right,['e'],1,0.21115139999983512,0.4,1,0,AccFast,40,18,Woman,Right,
30,12,1,0.8997521000001143,['c'],1,left,['e'],1,0.33680699999968056,0.2,1,0,AccFast,40,18,Woman,Right,
31,12,1,1.8328150000002097,['c'],1,left,['u'],0,0.316624199999751,0.1,0,0,AccFast,40,18,Woman,Right,
32,12,1,0.7166090000000622,['c'],1,left,['u'],0,0.29344270000001416,0.2,0,0,AccFast,40,18,Woman,Right,
33,12,1,0.8992677999999614,['n'],1,right,['u'],0,0.3518575000002784,0.1,0,0,AccFast,40,18,Woman,Right,
34,12,1,0.7166373000000021,['n'],1,right,['e'],1,0.4869886999999835,0.2,1,0,AccFast,40,18,Woman,Right,
35,12,1,0.84981020000032,['c'],1,left,['e'],1,0.12415999999984706,0.2,1,0,AccFast,40,18,Woman,Right,
36,12,1,1.4990536000000247,['c'],1,left,['u'],0,0.7894319000001815,0.2,0,0,AccFast,40,18,Woman,Right,
37,12,1,0.8328169000001253,['c'],1,left,['e'],1,0.014549900000019989,0.4,1,0,AccFast,40,18,Woman,Right,
38,12,1,1.0331962999998723,['n'],1,right,['e'],1,0.11038910000024771,0.1,1,0,AccFast,40,18,Woman,Right,
39,12,1,1.3664051000000654,['c'],1,left,['e'],1,1.3265959000000294,0.2,1,0,AccFast,40,18,Woman,Right,
40,12,1,0.9335065000000213,['c'],1,left,['e'],1,0.11041039999963687,0.1,1,0,AccFast,40,18,Woman,Right,
41,12,1,1.133369700000003,['n'],1,right,['u'],0,0.10266390000015235,0.1,0,0,AccFast,40,18,Woman,Right,
42,12,1,1.8329341999997268,['c'],1,left,['e'],1,0.33115670000006503,0.4,1,0,AccFast,40,18,Woman,Right,
43,12,1,1.1501186000000416,['n'],1,right,['e'],1,0.0741146000000299,0.2,1,0,AccFast,40,18,Woman,Right,
44,12,1,0.9996049999999741,['c'],1,left,['e'],1,0.02509120000013354,0.4,1,0,AccFast,40,18,Woman,Right,
45,12,1,0.9497910999998567,['c'],1,left,['u'],0,0.17230499999959648,0.1,0,0,AccFast,40,18,Woman,Right,
46,12,1,0.7499041999999463,['c'],1,left,['u'],0,0.1541975000000093,0.2,0,0,AccFast,40,18,Woman,Right,
47,12,1,0.9332061999998587,['n'],0,left,['u'],0,0.208426000000145,0.1,1,0,AccFast,40,18,Woman,Right,
48,12,1,0.7496848999999202,['c'],0,right,['u'],0,0.22843979999970543,0.2,1,0,AccFast,40,18,Woman,Right,
49,12,1,0.6331430000000182,['n'],1,right,['e'],1,0.31643320000011954,0.4,1,0,AccFast,40,18,Woman,Right,
50,12,1,0.8998625999997785,['n'],1,right,['e'],1,0.13409609999962413,0.4,1,0,AccFast,40,18,Woman,Right,
51,12,1,0.9660746999998082,['n'],1,right,['u'],0,0.03591409999989992,0.1,0,0,AccFast,40,18,Woman,Right,
52,12,1,1.1337091999998847,['c'],1,left,['u'],0,0.20734260000017457,0.2,0,0,AccFast,40,18,Woman,Right,
53,12,1,0.7330089000001863,['c'],1,left,['e'],1,0.08419839999987744,0.4,1,0,AccFast,40,18,Woman,Right,
54,12,1,1.6818888000002516,['n'],1,right,['u'],0,0.1513862000001609,0.1,0,0,AccFast,40,18,Woman,Right,
55,12,1,0.9831889000001865,['n'],1,right,['u'],0,0.17986059999975623,0.1,0,0,AccFast,40,18,Woman,Right,
56,12,1,1.1998876999996355,['c'],1,left,['u'],0,0.31905600000027334,0.1,0,0,AccFast,40,18,Woman,Right,
57,12,1,0.8495907999999872,['c'],1,left,['e'],1,0.03444390000004205,0.4,1,0,AccFast,40,18,Woman,Right,
58,12,1,1.4161557999996148,['n'],1,right,['e'],1,0.13063770000007935,0.2,1,0,AccFast,40,18,Woman,Right,
59,12,1,0.9501605999998901,['n'],1,right,['e'],1,0.1374828000002708,0.4,1,0,AccFast,40,18,Woman,Right,
0,13,1,0.782750699999724,['n'],1,right,['e'],1,0.4552872000003845,0.2,1,0,AccAcc,40,18,Woman,Right,
1,13,1,0.8495887000003677,['c'],1,left,['e'],1,0.549278299999969,0.4,1,0,AccAcc,40,18,Woman,Right,
2,13,1,0.7161833000000115,['c'],1,left,['e'],1,1.9566233000000466,0.4,1,0,AccAcc,40,18,Woman,Right,
3,13,1,1.0837000999999873,['n'],1,right,['u'],0,0.3336618999996972,0.1,0,0,AccAcc,40,18,Woman,Right,
4,13,1,1.2006062000000384,['c'],1,left,['u'],0,0.6983943000000181,0.1,0,0,AccAcc,40,18,Woman,Right,
5,13,1,1.2163246999998591,['c'],1,left,['u'],0,0.38312439999981507,0.1,0,0,AccAcc,40,18,Woman,Right,
6,13,1,1.2825947000001179,['n'],1,right,['e'],1,0.3989235999997618,0.1,1,0,AccAcc,40,18,Woman,Right,
7,13,1,1.3330567999996674,['n'],1,right,['u'],0,0.3071058999998968,0.1,0,0,AccAcc,40,18,Woman,Right,
8,13,1,1.5327188000001115,['c'],1,left,['u'],0,0.3243419999998878,0.2,0,0,AccAcc,40,18,Woman,Right,
9,13,1,1.2829478999997264,['n'],0,left,['u'],0,0.5659665999996832,0.4,1,0,AccAcc,40,18,Woman,Right,
10,13,1,1.0496405999997478,['c'],1,left,['u'],0,0.4394084999998995,0.1,0,0,AccAcc,40,18,Woman,Right,
11,13,1,0.8336919000003036,['n'],1,right,['e'],1,0.20677699999987453,0.4,1,0,AccAcc,40,18,Woman,Right,
12,13,1,2.2496146000003137,['c'],1,left,['u'],0,0.6464884000001803,0.2,0,0,AccAcc,40,18,Woman,Right,
13,13,1,1.1663352000000486,['c'],1,left,['u'],0,1.343999100000019,0.1,0,0,AccAcc,40,18,Woman,Right,
14,13,1,2.5499446999997417,['n'],0,left,['u'],0,0.5665987000002133,0.2,1,0,AccAcc,40,18,Woman,Right,
15,13,1,1.3829541000000063,['c'],1,left,['u'],0,0.5785938999997597,0.2,0,0,AccAcc,40,18,Woman,Right,
16,13,1,0.9498106999999436,['c'],1,left,['e'],1,0.5922461000000112,0.4,1,0,AccAcc,40,18,Woman,Right,
17,13,1,1.2499749000003249,['n'],0,left,['u'],0,0.41658719999986715,0.2,1,0,AccAcc,40,18,Woman,Right,
18,13,1,0.9165500999997676,['c'],1,left,['e'],1,0.4611955999998827,0.4,1,0,AccAcc,40,18,Woman,Right,
19,13,1,0.9159626999999091,['n'],1,right,['e'],1,0.4729435000003832,0.4,1,0,AccAcc,40,18,Woman,Right,
20,13,1,0.9831784000002699,['n'],1,right,['e'],1,0.5765601999996761,0.4,1,0,AccAcc,40,18,Woman,Right,
21,13,1,1.1663755999998102,['n'],1,right,['u'],0,0.677268500000082,0.1,0,0,AccAcc,40,18,Woman,Right,
22,13,1,1.2326748000000407,['c'],1,left,['u'],0,0.3953393000001597,0.1,0,0,AccAcc,40,18,Woman,Right,
23,13,1,0.6665573999998742,['n'],1,right,['e'],1,0.3792521000000306,0.2,1,0,AccAcc,40,18,Woman,Right,
24,13,1,0.8994816999997965,['n'],1,right,['e'],1,0.2742079999998168,0.4,1,0,AccAcc,40,18,Woman,Right,
25,13,1,0.7661851000002571,['c'],1,left,['e'],1,0.4993890000000647,0.2,1,0,AccAcc,40,18,Woman,Right,
26,13,1,0.5999517999998716,['n'],1,right,['e'],1,1.537320699999782,0.4,1,0,AccAcc,40,18,Woman,Right,
27,13,1,0.9829217000001336,['c'],0,right,['u'],0,0.46309889999974985,0.1,1,0,AccAcc,40,18,Woman,Right,
28,13,1,1.4162351999998464,['n'],0,left,['u'],0,0.41410750000022745,0.2,1,0,AccAcc,40,18,Woman,Right,
29,13,1,0.6165381999999227,['n'],1,right,['e'],1,0.3665531000001465,0.4,1,0,AccAcc,40,18,Woman,Right,
30,13,1,0.933165899999949,['c'],0,right,['u'],0,0.3886081999999078,0.1,1,0,AccAcc,40,18,Woman,Right,
31,13,1,0.9823412999999164,['c'],1,left,['u'],0,0.33621339999990596,0.1,0,0,AccAcc,40,18,Woman,Right,
32,13,1,0.6660788000003777,['n'],1,right,['e'],1,0.36990090000017517,0.2,1,0,AccAcc,40,18,Woman,Right,
33,13,1,1.333109499999864,['c'],1,left,['u'],0,0.5198755999999776,0.1,0,0,AccAcc,40,18,Woman,Right,
34,13,1,1.716487600000164,['n'],0,left,['u'],0,1.4646325999997316,0.1,1,0,AccAcc,40,18,Woman,Right,
35,13,1,0.8155062000000726,['n'],1,right,['e'],1,1.023403099999996,0.4,1,0,AccAcc,40,18,Woman,Right,
36,13,1,1.2329236999999011,['n'],1,right,['e'],1,0.6796353999998246,0.2,1,0,AccAcc,40,18,Woman,Right,
37,13,1,0.9995073000000048,['n'],1,right,['e'],1,0.5665817000003699,0.4,1,0,AccAcc,40,18,Woman,Right,
38,13,1,1.5498892000000524,['n'],0,left,['u'],0,0.6121935000001031,0.1,1,0,AccAcc,40,18,Woman,Right,
39,13,1,1.3824423999999453,['c'],1,left,['e'],1,1.1827796000002309,0.4,1,0,AccAcc,40,18,Woman,Right,
40,13,1,1.2661229000000276,['c'],1,left,['u'],0,0.5506765000000087,0.2,0,0,AccAcc,40,18,Woman,Right,
41,13,1,1.4830682000001616,['n'],0,left,['u'],0,0.5673415999999634,0.2,1,0,AccAcc,40,18,Woman,Right,
42,13,1,1.9162731999999778,['n'],0,left,['u'],0,1.4702269999997952,0.2,1,0,AccAcc,40,18,Woman,Right,
43,13,1,1.1160534000000553,['c'],0,right,['u'],0,1.584792799999832,0.1,1,0,AccAcc,40,18,Woman,Right,
44,13,1,0.832940800000415,['c'],1,left,['u'],0,0.506313500000033,0.2,0,0,AccAcc,40,18,Woman,Right,
45,13,1,0.8330626000001757,['n'],1,right,['e'],1,0.5429478999999446,0.4,1,0,AccAcc,40,18,Woman,Right,
46,13,1,1.216797300000053,['n'],1,right,['u'],0,0.9387127000004512,0.1,0,0,AccAcc,40,18,Woman,Right,
47,13,1,1.0668347999999241,['c'],0,right,['u'],0,0.6448369999998249,0.1,1,0,AccAcc,40,18,Woman,Right,
48,13,1,2.9161761000000297,['c'],1,left,['u'],0,0.9209487999996782,0.4,0,0,AccAcc,40,18,Woman,Right,
49,13,1,0.8165156999998544,['c'],1,left,['e'],1,0.5654148000003261,0.4,1,0,AccAcc,40,18,Woman,Right,
50,13,1,1.4161662999999862,['n'],1,right,['u'],0,0.4961259000001519,0.1,0,0,AccAcc,40,18,Woman,Right,
51,13,1,1.2663520999999491,['n'],1,right,['u'],0,0.540233299999727,0.2,0,0,AccAcc,40,18,Woman,Right,
52,13,1,2.5996015999999145,['n'],1,right,['u'],0,0.6166269999998804,0.4,0,0,AccAcc,40,18,Woman,Right,
53,13,1,1.0998688999998194,['n'],1,right,['e'],1,0.7500972000002548,0.4,1,0,AccAcc,40,18,Woman,Right,
54,13,1,1.3494986999999128,['c'],1,left,['u'],0,0.572166500000094,0.1,0,0,AccAcc,40,18,Woman,Right,
