withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
31,10,1,0.9008510000003298,['n'],1,right,['0'],6,0.13511130000006233,0.4,0,AccFast,13,19,Woman,Right,
32,10,1,1.8996583999996801,['n'],1,right,['0'],6,0.20167450000008103,0.2,0,AccFast,13,19,Woman,Right,
33,10,1,0.8835300999999163,['n'],1,right,['9'],5,0.28458640000098967,0.2,0,AccFast,13,19,Woman,Right,
34,10,1,2.000037499999962,['n'],0,left,['9'],5,0.2182065999986662,0.1,0,AccFast,13,19,Woman,Right,
35,10,1,2.734206400000403,['n'],0,left,['2'],2,0.18298629999844707,0.1,0,AccFast,13,19,Woman,Right,
36,10,1,1.434721300000092,['n'],1,right,['0'],6,0.2014510999997583,0.4,0,AccFast,13,19,Woman,Right,
37,10,1,1.899914900001022,['n'],1,right,['9'],5,0.28465760000108276,0.2,0,AccFast,13,19,Woman,Right,
38,10,1,2.115756799999872,['c'],1,left,['8'],4,0.1680089000001317,0.2,0,AccFast,13,19,Woman,Right,
39,10,1,1.4677059999994526,['n'],0,left,['8'],4,0.13381900000058522,0.4,0,AccFast,13,19,Woman,Right,
40,10,1,2.2158006000008754,['n'],0,left,['8'],4,0.1854470999987825,0.1,0,AccFast,13,19,Woman,Right,
41,10,1,1.867138999999952,['n'],1,right,['8'],4,0.2348375000001397,0.2,0,AccFast,13,19,Woman,Right,
42,10,1,1.9665433000009216,['n'],0,left,['8'],4,0.15080889999990177,0.1,0,AccFast,13,19,Woman,Right,
43,10,1,1.267295199999353,['n'],1,right,['9'],5,0.20142669999950158,0.4,0,AccFast,13,19,Woman,Right,
44,10,1,2.7832060999990063,['n'],1,right,['2'],2,0.26735200000075565,0.4,0,AccFast,13,19,Woman,Right,
45,10,1,2.4655341999987286,['n'],1,right,['3'],3,0.1689065999999002,0.1,0,AccFast,13,19,Woman,Right,
46,10,1,1.0843777999998565,['c'],1,left,['9'],5,0.21815269999933662,0.4,0,AccFast,13,19,Woman,Right,
47,10,1,2.333830300000045,['n'],1,right,['2'],2,0.18418059999930847,0.1,0,AccFast,13,19,Woman,Right,
48,10,1,2.766626200000246,['n'],1,right,['8'],4,0.2347105000008014,0.4,0,AccFast,13,19,Woman,Right,
49,10,1,2.8332247999987885,['c'],0,right,['8'],4,0.20164399999885063,0.4,0,AccFast,13,19,Woman,Right,
50,10,1,2.80034440000054,['n'],1,right,['8'],4,0.16756920000079845,0.2,0,AccFast,13,19,Woman,Right,
51,10,1,3.0501848999992944,['n'],1,right,['3'],3,0.30155460000059975,0.2,0,AccFast,13,19,Woman,Right,
52,10,1,2.967445199999929,['c'],1,left,['8'],4,0.18492430000151217,0.1,0,AccFast,13,19,Woman,Right,
53,10,1,1.5668303000002197,['c'],1,left,['9'],5,0.1514538999999786,0.4,0,AccFast,13,19,Woman,Right,
54,10,1,3.2831169000000955,['c'],0,right,['2'],2,0.5346537999994325,0.1,0,AccFast,13,19,Woman,Right,
55,10,1,1.8661073000002943,['n'],1,right,['2'],2,0.18500700000004144,0.2,0,AccFast,13,19,Woman,Right,
56,10,1,3.033589700000448,['n'],0,left,['2'],2,0.16788699999960954,0.2,0,AccFast,13,19,Woman,Right,
57,10,1,2.033596100000068,['n'],1,right,['9'],5,0.20147739999993064,0.4,0,AccFast,13,19,Woman,Right,
58,10,1,1.0164416000006895,['c'],1,left,['9'],5,0.3009846999993897,0.2,0,AccFast,13,19,Woman,Right,
59,10,1,2.4842645000007906,['c'],0,right,['2'],2,0.1854031999992003,0.1,0,AccFast,13,19,Woman,Right,
0,11,1,1.8175862999996752,['n'],0,left,['8'],4,1.1339623000003485,0.1,0,AccAcc,13,19,Woman,Right,
1,11,1,3.2826230999999098,['c'],1,left,['3'],3,0.868499599999268,0.2,0,AccAcc,13,19,Woman,Right,
2,11,1,2.516993500001263,['c'],1,left,['9'],5,0.5515154000004259,0.1,0,AccAcc,13,19,Woman,Right,
3,11,1,2.667109600000913,['n'],0,left,['9'],5,1.0013338000007934,0.1,0,AccAcc,13,19,Woman,Right,
4,11,1,1.0504364000007627,['c'],1,left,['2'],2,1.3345214000000851,0.1,0,AccAcc,13,19,Woman,Right,
5,11,1,3.465871200000038,['c'],1,left,['3'],3,1.2662506999986363,0.2,0,AccAcc,13,19,Woman,Right,
6,11,1,1.502113399999871,['n'],1,right,['3'],3,0.8180534000002808,0.2,0,AccAcc,13,19,Woman,Right,
7,11,1,1.1002267000003485,['n'],1,right,['9'],5,0.9512909999994008,0.2,0,AccAcc,13,19,Woman,Right,
8,11,1,2.300623999999516,['n'],0,left,['9'],5,1.2679662999998982,0.4,0,AccAcc,13,19,Woman,Right,
9,11,1,2.2501572000001033,['n'],0,left,['8'],4,1.0833505999999034,0.4,0,AccAcc,13,19,Woman,Right,
10,11,1,1.0004577999989124,['n'],1,right,['9'],5,1.21793770000113,0.4,0,AccAcc,13,19,Woman,Right,
11,11,1,3.034149199998865,['c'],1,left,['8'],4,1.7179381999994803,0.4,0,AccAcc,13,19,Woman,Right,
12,11,1,1.2504186000005575,['n'],1,right,['8'],4,1.1008123999999953,0.4,0,AccAcc,13,19,Woman,Right,
13,11,1,1.1667348999999376,['n'],1,right,['9'],5,1.2179445000001579,0.2,0,AccAcc,13,19,Woman,Right,
14,11,1,0.9834681000011187,['n'],1,right,['0'],6,0.6512794000009308,0.4,0,AccAcc,13,19,Woman,Right,
15,11,1,2.38288459999967,['n'],0,left,['8'],4,1.0847733999999036,0.4,0,AccAcc,13,19,Woman,Right,
16,11,1,2.4675997000013012,['n'],0,left,['2'],2,0.6681030999989162,0.2,0,AccAcc,13,19,Woman,Right,
17,11,1,1.698873100000128,['n'],1,right,['9'],5,0.9670870999998442,0.4,0,AccAcc,13,19,Woman,Right,
18,11,1,1.3002828000007867,['c'],1,left,['8'],4,1.7345280999998067,0.4,0,AccAcc,13,19,Woman,Right,
19,11,1,1.3334213000016462,['n'],0,left,['8'],4,1.367986799999926,0.4,0,AccAcc,13,19,Woman,Right,
20,11,1,2.915954399999464,['n'],1,right,['2'],2,0.867881900001521,0.1,0,AccAcc,13,19,Woman,Right,
21,11,1,1.9658650000001217,['n'],1,right,['2'],2,1.5677364000002854,0.1,0,AccAcc,13,19,Woman,Right,
22,11,1,1.7677189000005455,['n'],1,right,['3'],3,0.9013291999999637,0.4,0,AccAcc,13,19,Woman,Right,
23,11,1,1.4504864999998972,['n'],1,right,['8'],4,3.1677221999998437,0.4,0,AccAcc,13,19,Woman,Right,
24,11,1,2.2000547999996343,['c'],1,left,['3'],3,0.9682300999993458,0.1,0,AccAcc,13,19,Woman,Right,
25,11,1,3.1835141999999905,['n'],1,right,['2'],2,0.7346198999985063,0.2,0,AccAcc,13,19,Woman,Right,
26,11,1,3.933232700001099,['c'],1,left,['8'],4,1.368063699999766,0.4,0,AccAcc,13,19,Woman,Right,
27,11,1,0.8494245000001683,['n'],1,right,['9'],5,0.8844623999993928,0.4,0,AccAcc,13,19,Woman,Right,
28,11,1,1.466893799999525,['n'],1,right,['9'],5,0.9345866999992722,0.2,0,AccAcc,13,19,Woman,Right,
29,11,1,2.500230300000112,['n'],1,right,['2'],2,1.0342435999991721,0.4,0,AccAcc,13,19,Woman,Right,
30,11,1,3.367084800000157,['n'],1,right,['3'],3,1.0180005000001984,0.1,0,AccAcc,13,19,Woman,Right,
31,11,1,2.8151183999998466,['n'],1,right,['2'],2,0.6675386000006256,0.1,0,AccAcc,13,19,Woman,Right,
32,11,1,2.7341489999998885,['n'],1,right,['9'],5,0.8016089999982796,0.2,0,AccAcc,13,19,Woman,Right,
33,11,1,1.600793400000839,['c'],1,left,['8'],4,0.65151589999914,0.4,0,AccAcc,13,19,Woman,Right,
34,11,1,2.76761869999973,['n'],0,left,['2'],2,0.718289200000072,0.2,0,AccAcc,13,19,Woman,Right,
35,11,1,2.6674497999993037,['n'],1,right,['2'],2,1.0012351000004855,0.2,0,AccAcc,13,19,Woman,Right,
36,11,1,1.6831461000001582,['c'],1,left,['8'],4,0.7837748000001739,0.1,0,AccAcc,13,19,Woman,Right,
37,11,1,2.5008214999998017,['c'],1,left,['3'],3,0.918033199999627,0.2,0,AccAcc,13,19,Woman,Right,
38,11,1,3.3000276000002486,['n'],1,right,['2'],2,2.634295600000769,0.1,0,AccAcc,13,19,Woman,Right,
39,11,1,2.3165825000014593,['n'],0,left,['8'],4,0.8846613999994588,0.4,0,AccAcc,13,19,Woman,Right,
40,11,1,3.599029999999402,['c'],1,left,['2'],2,0.502126399998815,0.1,0,AccAcc,13,19,Woman,Right,
41,11,1,2.416833499999484,['c'],1,left,['8'],4,2.0346917000006215,0.1,0,AccAcc,13,19,Woman,Right,
42,11,1,2.481741100000363,['n'],1,right,['8'],4,0.7520186999990983,0.1,0,AccAcc,13,19,Woman,Right,
43,11,1,4.149375200000577,['n'],1,right,['2'],2,0.48360409999986587,0.1,0,AccAcc,13,19,Woman,Right,
44,11,1,3.2008838999990985,['n'],1,right,['3'],3,0.7340808999997535,0.2,0,AccAcc,13,19,Woman,Right,
45,11,1,4.066563800000949,['c'],1,left,['8'],4,0.9685724999999366,0.1,0,AccAcc,13,19,Woman,Right,
46,11,1,3.3004562000005535,['c'],1,left,['8'],4,1.84941980000076,0.1,0,AccAcc,13,19,Woman,Right,
47,11,1,3.5834494000009727,['c'],0,right,['3'],3,0.7188700000006065,0.2,0,AccAcc,13,19,Woman,Right,
48,11,1,2.749902199999269,['n'],1,right,['8'],4,1.951240599999437,0.1,0,AccAcc,13,19,Woman,Right,
49,11,1,2.234009800000422,['n'],1,right,['9'],5,0.4015750999988086,0.4,0,AccAcc,13,19,Woman,Right,
50,11,1,1.233495700000276,['c'],1,left,['8'],4,0.4514378999992914,0.2,0,AccAcc,13,19,Woman,Right,
51,11,1,4.4500511000005645,['n'],0,left,['8'],4,1.2347334999994928,0.4,0,AccAcc,13,19,Woman,Right,
52,11,1,3.7667301000001316,['n'],1,right,['8'],4,0.7833374999991065,0.1,0,AccAcc,13,19,Woman,Right,
53,11,1,2.933573399999659,['n'],1,right,['3'],3,0.967997199999445,0.2,0,AccAcc,13,19,Woman,Right,
54,11,1,3.8333050000001094,['c'],0,right,['2'],2,0.6014721999999892,0.2,0,AccAcc,13,19,Woman,Right,
55,11,1,1.433839799999987,['n'],0,left,['2'],2,0.5511446000000433,0.4,0,AccAcc,13,19,Woman,Right,
56,11,1,1.6151014999995823,['c'],0,right,['2'],2,0.5847501999996894,0.2,0,AccAcc,13,19,Woman,Right,
57,11,1,2.133675299999595,['n'],0,left,['2'],2,0.6682077999994362,0.2,0,AccAcc,13,19,Woman,Right,
58,11,1,3.667006300000139,['n'],0,left,['8'],4,0.9192902000013419,0.1,0,AccAcc,13,19,Woman,Right,
59,11,1,2.933598500001608,['c'],1,left,['2'],2,1.2336552999986452,0.2,0,AccAcc,13,19,Woman,Right,
0,12,1,1.268100699999195,['n'],0,left,['8'],4,1.3012042999998812,0.1,0,FastAcc,13,19,Woman,Right,
1,12,1,0.717015199999878,['n'],1,right,['8'],4,2.033549600000697,0.1,0,FastAcc,13,19,Woman,Right,
2,12,1,0.5835895000000164,['c'],1,left,['2'],2,1.6005453999987367,0.4,0,FastAcc,13,19,Woman,Right,
3,12,1,0.9168953999997029,['n'],0,left,['2'],2,2.117901300000085,0.4,0,FastAcc,13,19,Woman,Right,
4,12,1,0.7485990000004676,['n'],1,right,['3'],3,1.9686636999995244,0.1,0,FastAcc,13,19,Woman,Right,
5,12,1,1.4824064000004,['n'],0,left,['8'],4,0.5517534000009618,0.2,0,FastAcc,13,19,Woman,Right,
6,12,1,0.7669987000008405,['c'],1,left,['9'],5,0.95119429999977,0.4,0,FastAcc,13,19,Woman,Right,
7,12,1,0.9834779000011622,['n'],0,left,['8'],4,1.5680479999991803,0.1,0,FastAcc,13,19,Woman,Right,
8,12,1,1.4165909999992436,['n'],0,left,['9'],5,1.251245100000233,0.4,0,FastAcc,13,19,Woman,Right,
9,12,1,1.0846619000003557,['n'],1,right,['9'],5,1.3512418999998772,0.2,0,FastAcc,13,19,Woman,Right,
10,12,1,1.5004561000005197,['n'],1,right,['0'],6,1.134848300000158,0.4,0,FastAcc,13,19,Woman,Right,
11,12,1,2.333320299998377,['c'],0,right,['9'],5,0.967626100000416,0.2,0,FastAcc,13,19,Woman,Right,
12,12,1,0.5337114000012662,['n'],1,right,['0'],6,0.6171776999999565,0.4,0,FastAcc,13,19,Woman,Right,
13,12,1,1.200464200001079,['c'],0,right,['2'],2,1.0680678999997326,0.1,0,FastAcc,13,19,Woman,Right,
14,12,1,0.6826070000006439,['n'],1,right,['3'],3,1.6016094000005978,0.1,0,FastAcc,13,19,Woman,Right,
15,12,1,0.5175240999997186,['c'],1,left,['9'],5,1.1513964999994641,0.2,0,FastAcc,13,19,Woman,Right,
16,12,1,0.5008627000006527,['n'],0,left,['3'],3,1.9336965999991662,0.2,0,FastAcc,13,19,Woman,Right,
17,12,1,0.5174234999994951,['n'],1,right,['9'],5,1.717694200000551,0.4,0,FastAcc,13,19,Woman,Right,
18,12,1,0.8508452999994915,['n'],1,right,['2'],2,1.6840315999997983,0.2,0,FastAcc,13,19,Woman,Right,
19,12,1,0.7344294000013178,['n'],1,right,['0'],6,1.4673452000006364,0.2,0,FastAcc,13,19,Woman,Right,
20,12,1,1.116372099999353,['n'],1,right,['0'],6,1.7505975000003673,0.2,0,FastAcc,13,19,Woman,Right,
21,12,1,1.0505257000004349,['n'],1,right,['9'],5,1.1178798000000825,0.2,0,FastAcc,13,19,Woman,Right,
22,12,1,0.4505669999998645,['n'],0,left,['2'],2,1.8012507999992522,0.1,0,FastAcc,13,19,Woman,Right,
23,12,1,0.6836143000000448,['c'],1,left,['9'],5,1.3849859999991168,0.4,0,FastAcc,13,19,Woman,Right,
24,12,1,0.8830345999995188,['c'],1,left,['1'],1,1.284618199999386,0.1,0,FastAcc,13,19,Woman,Right,
25,12,1,1.29947650000031,['n'],0,left,['2'],2,1.434616200000164,0.1,0,FastAcc,13,19,Woman,Right,
26,12,1,0.8505937999998423,['n'],0,left,['3'],3,1.2010604999995849,0.4,0,FastAcc,13,19,Woman,Right,
27,12,1,0.7672406999990926,['c'],1,left,['8'],4,1.3846635999998398,0.1,0,FastAcc,13,19,Woman,Right,
28,12,1,0.8829701999984536,['n'],0,left,['8'],4,1.1518424000005325,0.1,0,FastAcc,13,19,Woman,Right,
29,12,1,0.8497117000006256,['c'],0,right,['2'],2,1.184523199999603,0.2,0,FastAcc,13,19,Woman,Right,
30,12,1,0.515989499999705,['n'],1,right,['8'],4,1.0350302000006195,0.2,0,FastAcc,13,19,Woman,Right,
31,12,1,0.5505131999998412,['n'],0,left,['8'],4,1.6181736999988061,0.1,0,FastAcc,13,19,Woman,Right,
32,12,1,0.6510545000001002,['c'],1,left,['2'],2,1.3669040000004316,0.1,0,FastAcc,13,19,Woman,Right,
33,12,1,0.5837313999982143,['n'],1,right,['8'],4,1.2847833999985596,0.2,0,FastAcc,13,19,Woman,Right,
34,12,1,0.6487450000004173,['n'],1,right,['3'],3,2.0506780999985494,0.1,0,FastAcc,13,19,Woman,Right,
35,12,1,0.43465780000042287,['n'],1,right,['9'],5,0.784707900000285,0.4,0,FastAcc,13,19,Woman,Right,
36,12,1,0.7341870000000199,['c'],1,left,['2'],2,1.385304699999324,0.4,0,FastAcc,13,19,Woman,Right,
37,12,1,0.8843207999998413,['n'],1,right,['9'],5,1.134810400000788,0.1,0,FastAcc,13,19,Woman,Right,
38,12,1,0.7176414999994449,['n'],0,left,['3'],3,1.3662617999998474,0.1,0,FastAcc,13,19,Woman,Right,
39,12,1,0.8827662000003329,['n'],0,left,['8'],4,1.0504423000002134,0.2,0,FastAcc,13,19,Woman,Right,
40,12,1,0.5836493000006158,['n'],1,right,['9'],5,2.717858400001205,0.2,0,FastAcc,13,19,Woman,Right,
41,12,1,1.38371140000163,['n'],1,right,['0'],6,1.0845425999996223,0.4,0,FastAcc,13,19,Woman,Right,
42,12,1,1.2499819000004209,['n'],0,left,['9'],5,1.2012510000004113,0.2,0,FastAcc,13,19,Woman,Right,
43,12,1,0.5326660000009724,['n'],0,left,['0'],6,0.8688093000000663,0.1,0,FastAcc,13,19,Woman,Right,
44,12,1,0.6171140000005835,['n'],1,right,['0'],6,2.1512619000004634,0.4,0,FastAcc,13,19,Woman,Right,
45,12,1,0.38409130000036384,['n'],0,left,['2'],2,1.6677902999999787,0.4,0,FastAcc,13,19,Woman,Right,
46,12,1,0.4507931999996799,['n'],1,right,['0'],6,1.5850390000014158,0.4,0,FastAcc,13,19,Woman,Right,
47,12,1,0.76686460000019,['c'],1,left,['3'],3,2.4676495000003342,0.2,0,FastAcc,13,19,Woman,Right,
48,12,1,0.8350234999998065,['c'],1,left,['8'],4,1.418525099999897,0.4,0,FastAcc,13,19,Woman,Right,
49,12,1,0.5333546000001661,['n'],1,right,['8'],4,2.0176981999993586,0.4,0,FastAcc,13,19,Woman,Right,
50,12,1,0.4994652999994287,['n'],0,left,['8'],4,1.1180301000003965,0.1,0,FastAcc,13,19,Woman,Right,
51,12,1,0.46590570000080334,['n'],0,left,['3'],3,1.9009243000000424,0.4,0,FastAcc,13,19,Woman,Right,
52,12,1,0.9830819999988307,['c'],1,left,['3'],3,1.0013400000007096,0.2,0,FastAcc,13,19,Woman,Right,
53,12,1,0.616358900000705,['n'],1,right,['9'],5,1.05154229999971,0.4,0,FastAcc,13,19,Woman,Right,
54,12,1,1.7170922999994218,['n'],0,left,['2'],2,1.101165399999445,0.1,0,FastAcc,13,19,Woman,Right,
55,12,1,0.4670767999996315,['n'],1,right,['9'],5,1.2188189000007696,0.2,0,FastAcc,13,19,Woman,Right,
56,12,1,0.45101470000008703,['n'],1,right,['3'],3,1.666731900000741,0.1,0,FastAcc,13,19,Woman,Right,
57,12,1,0.6504968000008375,['n'],1,right,['0'],6,2.333908700000393,0.2,0,FastAcc,13,19,Woman,Right,
58,12,1,0.48237890000018524,['n'],1,right,['9'],5,0.9512670999993134,0.4,0,FastAcc,13,19,Woman,Right,
59,12,1,0.5672000999984448,['n'],1,right,['3'],3,1.101323599999887,0.2,0,FastAcc,13,19,Woman,Right,
0,13,1,0.8008133000002999,['n'],0,left,['0'],6,0.7848071000007621,0.1,0,FastFast,13,19,Woman,Right,
1,13,1,0.46712850000039907,['n'],1,right,['9'],5,0.468185399999129,0.2,0,FastFast,13,19,Woman,Right,
2,13,1,0.5504731000000902,['n'],1,right,['3'],3,0.6183030000011058,0.2,0,FastFast,13,19,Woman,Right,
3,13,1,0.5344318000006751,['n'],1,right,['8'],4,0.48396669999965525,0.4,0,FastFast,13,19,Woman,Right,
4,13,1,0.43441359999997076,['c'],1,left,['3'],3,0.5516082999984064,0.4,0,FastFast,13,19,Woman,Right,
5,13,1,0.5673334000002797,['n'],1,right,['9'],5,0.4345128000004479,0.2,0,FastFast,13,19,Woman,Right,
6,13,1,0.5845637000002171,['n'],1,right,['9'],5,0.40131639999890467,0.1,0,FastFast,13,19,Woman,Right,
7,13,1,0.9326246000000538,['n'],1,right,['2'],2,0.41882059999988996,0.1,0,FastFast,13,19,Woman,Right,
8,13,1,0.6336427000005642,['c'],1,left,['8'],4,0.4334906999993109,0.2,0,FastFast,13,19,Woman,Right,
9,13,1,0.6341323999986344,['n'],1,right,['8'],4,0.4848727999997209,0.4,0,FastFast,13,19,Woman,Right,
10,13,1,0.7682925000008254,['n'],0,left,['9'],5,0.45148340000014286,0.1,0,FastFast,13,19,Woman,Right,
11,13,1,0.6834627000007458,['n'],0,left,['2'],2,0.38483889999952225,0.1,0,FastFast,13,19,Woman,Right,
12,13,1,0.7011041000005207,['n'],1,right,['8'],4,0.4514694999998028,0.4,0,FastFast,13,19,Woman,Right,
13,13,1,0.6670773999994708,['n'],1,right,['2'],2,0.8855989000003319,0.1,0,FastFast,13,19,Woman,Right,
14,13,1,1.4497510000001057,['n'],1,right,['9'],5,0.41666670000086015,0.4,0,FastFast,13,19,Woman,Right,
15,13,1,1.0156885999986116,['c'],1,left,['1'],1,0.5018669000000955,0.2,0,FastFast,13,19,Woman,Right,
16,13,1,0.6830088000006072,['n'],1,right,['9'],5,0.4679963999988104,0.4,0,FastFast,13,19,Woman,Right,
17,13,1,1.167214500001137,['c'],1,left,['3'],3,0.4179229999990639,0.1,0,FastFast,13,19,Woman,Right,
18,13,1,1.0669808000002377,['c'],1,left,['8'],4,0.40156819999901927,0.4,0,FastFast,13,19,Woman,Right,
19,13,1,0.8501602999986062,['n'],0,left,['9'],5,0.33461910000005446,0.2,0,FastFast,13,19,Woman,Right,
20,13,1,1.2503729999989446,['c'],1,left,['3'],3,0.6178377000014734,0.1,0,FastFast,13,19,Woman,Right,
21,13,1,1.2503763000004255,['n'],0,left,['3'],3,0.3167018999993161,0.2,0,FastFast,13,19,Woman,Right,
22,13,1,1.9182108000004519,['c'],0,right,['9'],5,0.2518753000003926,0.2,0,FastFast,13,19,Woman,Right,
23,13,1,1.3334501000008459,['n'],0,left,['2'],2,0.284228799999255,0.1,0,FastFast,13,19,Woman,Right,
24,13,1,1.5166045000005397,['c'],1,left,['9'],5,0.23459059999913734,0.1,0,FastFast,13,19,Woman,Right,
25,13,1,1.6330964999997377,['n'],1,right,['8'],4,0.3849549999995361,0.2,0,FastFast,13,19,Woman,Right,
26,13,1,1.016881800000192,['c'],1,left,['8'],4,0.2022001999994245,0.4,0,FastFast,13,19,Woman,Right,
27,13,1,2.0827359999984765,['n'],0,left,['8'],4,0.18511709999984305,0.4,0,FastFast,13,19,Woman,Right,
28,13,1,1.5502287999988766,['c'],1,left,['8'],4,0.334679600000527,0.2,0,FastFast,13,19,Woman,Right,
29,13,1,1.84882590000052,['n'],0,left,['9'],5,0.4023899999992864,0.1,0,FastFast,13,19,Woman,Right,
30,13,1,1.583482300000469,['n'],1,right,['8'],4,0.3014130000010482,0.2,0,FastFast,13,19,Woman,Right,
31,13,1,1.2500352999995812,['c'],0,right,['8'],4,0.2012987999987672,0.1,0,FastFast,13,19,Woman,Right,
32,13,1,1.5493812000004255,['n'],1,right,['3'],3,0.26877539999986766,0.1,0,FastFast,13,19,Woman,Right,
33,13,1,1.499566300000879,['n'],1,right,['9'],5,0.40245120000145107,0.4,0,FastFast,13,19,Woman,Right,
34,13,1,1.41663890000018,['n'],1,right,['9'],5,0.3350164000003133,0.4,0,FastFast,13,19,Woman,Right,
35,13,1,0.8818640999998024,['n'],1,right,['8'],4,0.13534600000093633,0.4,0,FastFast,13,19,Woman,Right,
36,13,1,1.200080099999468,['c'],1,left,['8'],4,0.1515466999990167,0.4,0,FastFast,13,19,Woman,Right,
37,13,1,1.0829682999992656,['n'],1,right,['8'],4,0.11805850000018836,0.2,0,FastFast,13,19,Woman,Right,
38,13,1,3.1328238999994937,['c'],0,right,['9'],5,0.23385400000006484,0.1,0,FastFast,13,19,Woman,Right,
39,13,1,1.5171322000005603,['n'],0,left,['9'],5,0.1856807000003755,0.4,0,FastFast,13,19,Woman,Right,
40,13,1,0.8838102999998227,['n'],1,right,['9'],5,0.15140020000035292,0.1,0,FastFast,13,19,Woman,Right,
41,13,1,1.683545800000502,['n'],0,left,['2'],2,0.16830579999987094,0.2,0,FastFast,13,19,Woman,Right,
42,13,1,2.0170983000007254,['c'],1,left,['3'],3,0.16908279999915976,0.1,0,FastFast,13,19,Woman,Right,
43,13,1,1.6670044000002235,['n'],0,left,['2'],2,1.3347426000000269,0.1,0,FastFast,13,19,Woman,Right,
44,13,1,1.199753500000952,['c'],1,left,['9'],5,0.2014201999991201,0.4,0,FastFast,13,19,Woman,Right,
45,13,1,2.1339201999999204,['n'],0,left,['9'],5,0.2013119999992341,0.4,0,FastFast,13,19,Woman,Right,
46,13,1,1.9826149000000441,['n'],1,right,['2'],2,0.284759899999699,0.1,0,FastFast,13,19,Woman,Right,
47,13,1,0.9497047000004386,['n'],1,right,['9'],5,0.16822040000079141,0.2,0,FastFast,13,19,Woman,Right,
48,13,1,1.6167707000004157,['n'],0,left,['8'],4,0.23473880000165082,0.2,0,FastFast,13,19,Woman,Right,
49,13,1,1.250323300000673,['n'],1,right,['8'],4,0.18463380000139296,0.1,0,FastFast,13,19,Woman,Right,
50,13,1,1.1655556999994587,['n'],1,right,['1'],1,1.1684069999992062,0.2,0,FastFast,13,19,Woman,Right,
51,13,1,1.1828803999997035,['n'],1,right,['9'],5,0.5179788000004919,0.2,0,FastFast,13,19,Woman,Right,
52,13,1,0.6003593000004912,['n'],1,right,['0'],6,0.2512015000011161,0.4,0,FastFast,13,19,Woman,Right,
53,13,1,0.5834553999993659,['n'],1,right,['0'],6,0.2175020000013319,0.4,0,FastFast,13,19,Woman,Right,
54,13,1,1.1500181999999768,['n'],0,left,['3'],3,0.7851089000014326,0.2,0,FastFast,13,19,Woman,Right,
55,13,1,1.3007837000004656,['c'],1,left,['9'],5,0.2515138999988267,0.4,0,FastFast,13,19,Woman,Right,
56,13,1,1.700714099999459,['n'],0,left,['9'],5,0.2001873000008345,0.2,0,FastFast,13,19,Woman,Right,
57,13,1,1.8503052999985812,['c'],1,left,['9'],5,0.20109559999946214,0.4,0,FastFast,13,19,Woman,Right,
58,13,1,1.716160400001172,['n'],0,left,['9'],5,0.16821270000036748,0.2,0,FastFast,13,19,Woman,Right,
59,13,1,1.3006778999988455,['n'],1,right,['9'],5,0.15071650000027148,0.1,0,FastFast,13,19,Woman,Right,
0,14,1,2.0679595000001427,['c'],1,left,['9'],5,1.0019731000011234,0.4,0,AccFast,13,19,Woman,Right,
1,14,1,2.1836564999994152,['n'],0,left,['9'],5,0.25076139999873703,0.4,0,AccFast,13,19,Woman,Right,
2,14,1,2.2176226999999926,['n'],1,right,['8'],4,0.18487069999900996,0.1,0,AccFast,13,19,Woman,Right,
3,14,1,0.7504321999986132,['n'],1,right,['0'],6,0.18416400000023714,0.4,0,AccFast,13,19,Woman,Right,
4,14,1,1.750246399999014,['n'],1,right,['9'],5,0.33334540000032575,0.4,0,AccFast,13,19,Woman,Right,
5,14,1,3.266888399999516,['c'],1,left,['2'],2,0.6014226999996026,0.1,0,AccFast,13,19,Woman,Right,
6,14,1,1.6003851999994367,['c'],1,left,['8'],4,0.3836123000000953,0.1,0,AccFast,13,19,Woman,Right,
7,14,1,2.2006734999995388,['n'],1,right,['9'],5,0.25135669999872334,0.1,0,AccFast,13,19,Woman,Right,
8,14,1,2.1671490000007907,['n'],1,right,['9'],5,0.20172910000110278,0.2,0,AccFast,13,19,Woman,Right,
9,14,1,1.5676978999999847,['n'],1,right,['8'],4,0.13345579999986512,0.2,0,AccFast,13,19,Woman,Right,
10,14,1,2.634195099999488,['n'],0,left,['8'],4,0.15142649999870628,0.1,0,AccFast,13,19,Woman,Right,
11,14,1,1.4336874000000535,['c'],1,left,['8'],4,0.20082539999930304,0.2,0,AccFast,13,19,Woman,Right,
12,14,1,2.499284699999407,['c'],1,left,['9'],5,0.20227229999909468,0.4,0,AccFast,13,19,Woman,Right,
13,14,1,2.4000845999999,['n'],1,right,['0'],6,0.16802029999962542,0.1,0,AccFast,13,19,Woman,Right,
14,14,1,1.8997467000008328,['n'],1,right,['0'],6,0.16827530000045954,0.4,0,AccFast,13,19,Woman,Right,
15,14,1,3.3834329999990587,['c'],0,right,['8'],4,0.1674818999999843,0.4,0,AccFast,13,19,Woman,Right,
16,14,1,3.500796199999968,['c'],0,right,['9'],5,0.16800419999890437,0.4,0,AccFast,13,19,Woman,Right,
17,14,1,2.867136999999275,['c'],1,left,['8'],4,0.1674360999986675,0.2,0,AccFast,13,19,Woman,Right,
18,14,1,2.2508775999995123,['c'],1,left,['9'],5,0.18462729999919247,0.2,0,AccFast,13,19,Woman,Right,
