withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
30,10,1,0.8162289000001692,['n'],1,right,['8'],4,0.4853717999994842,0.2,0,FastAcc,37,18,Woman,Right,
31,10,1,1.4670707000004768,['n'],1,right,['9'],5,0.5003919000000678,0.1,0,FastAcc,37,18,Woman,Right,
32,10,1,0.5839991000002556,['n'],1,right,['3'],3,1.0841159000001426,0.4,0,FastAcc,37,18,Woman,Right,
33,10,1,0.8838674999997238,['n'],1,right,['9'],5,0.21806949999972858,0.1,0,FastAcc,37,18,Woman,Right,
34,10,1,0.9668934999999692,['c'],1,left,['9'],5,0.30130449999978737,0.4,0,FastAcc,37,18,Woman,Right,
35,10,1,0.6667162000003373,['n'],1,right,['0'],6,1.3674120999994557,0.2,0,FastAcc,37,18,Woman,Right,
36,10,1,0.5162129000000277,['n'],1,right,['0'],6,0.9353629999995974,0.4,0,FastAcc,37,18,Woman,Right,
37,10,1,0.8838632000006328,['n'],1,right,['3'],3,0.8680073000004995,0.2,0,FastAcc,37,18,Woman,Right,
38,10,1,0.9003982000003816,['n'],1,right,['9'],5,0.4017273999997997,0.4,0,FastAcc,37,18,Woman,Right,
39,10,1,0.7670454999997673,['n'],1,right,['9'],5,0.23455970000031812,0.1,0,FastAcc,37,18,Woman,Right,
40,10,1,0.6172670999994807,['c'],0,right,['9'],5,1.1346604999998817,0.2,0,FastAcc,37,18,Woman,Right,
41,10,1,0.7329601999999795,['n'],0,left,['2'],2,0.7342948999994405,0.1,0,FastAcc,37,18,Woman,Right,
42,10,1,0.6494342999994842,['n'],0,left,['1'],1,1.3509280999996918,0.2,0,FastAcc,37,18,Woman,Right,
43,10,1,1.8836935999997877,['n'],1,right,['3'],3,1.784421199999997,0.4,0,FastAcc,37,18,Woman,Right,
44,10,1,0.4842367999999624,['c'],1,left,['0'],6,0.751600800000233,0.4,0,FastAcc,37,18,Woman,Right,
45,10,1,0.8503495000004477,['c'],1,left,['0'],6,0.5014884000001985,0.4,0,FastAcc,37,18,Woman,Right,
46,10,1,0.6844914000002973,['n'],1,right,['8'],4,1.401242199999615,0.1,0,FastAcc,37,18,Woman,Right,
47,10,1,0.6845120999996652,['c'],1,left,['0'],6,0.41807729999982257,0.4,0,FastAcc,37,18,Woman,Right,
48,10,1,0.7335314000001745,['c'],1,left,['0'],6,0.3180544999995618,0.4,0,FastAcc,37,18,Woman,Right,
49,10,1,1.8004471000003832,['n'],0,left,['1'],1,0.9847415000003821,0.1,0,FastAcc,37,18,Woman,Right,
50,10,1,0.9510018999999375,['c'],1,left,['9'],5,0.9347193999992669,0.2,0,FastAcc,37,18,Woman,Right,
51,10,1,0.8336872999998377,['c'],1,left,['3'],3,1.0013413999995464,0.2,0,FastAcc,37,18,Woman,Right,
52,10,1,0.8010322000000087,['n'],1,right,['3'],3,0.7515815000006114,0.2,0,FastAcc,37,18,Woman,Right,
53,10,1,0.7174565999994229,['n'],0,left,['9'],5,0.46695180000006076,0.1,0,FastAcc,37,18,Woman,Right,
54,10,1,0.9014531000002535,['c'],1,left,['9'],5,0.33475110000017594,0.2,0,FastAcc,37,18,Woman,Right,
55,10,1,0.8339652000004207,['n'],1,right,['9'],5,0.3013832000006005,0.1,0,FastAcc,37,18,Woman,Right,
56,10,1,0.7996999000006326,['c'],1,left,['9'],5,0.25143870000010793,0.2,0,FastAcc,37,18,Woman,Right,
57,10,1,0.9837069999994128,['n'],1,right,['9'],5,0.18462510000063048,0.2,0,FastAcc,37,18,Woman,Right,
58,10,1,0.8169828000000052,['c'],1,left,['0'],6,1.3845401999997193,0.1,0,FastAcc,37,18,Woman,Right,
59,10,1,0.9002457999995386,['n'],1,right,['1'],1,1.2844736999995803,0.1,0,FastAcc,37,18,Woman,Right,
0,11,1,0.8501622000003408,['n'],1,right,['0'],6,0.1858449000001201,0.4,0,FastFast,37,18,Woman,Right,
1,11,1,0.5833908000004158,['n'],0,left,['0'],6,0.1847551000000749,0.2,0,FastFast,37,18,Woman,Right,
2,11,1,0.5833705000004556,['c'],1,left,['2'],2,0.3355470999995305,0.2,0,FastFast,37,18,Woman,Right,
3,11,1,0.8336890999999014,['c'],0,right,['9'],5,0.15135670000017853,0.2,0,FastFast,37,18,Woman,Right,
4,11,1,0.700684999999794,['n'],1,right,['9'],5,0.21799160000045958,0.1,0,FastFast,37,18,Woman,Right,
5,11,1,0.5671547000001738,['c'],1,left,['9'],5,0.2013928999995187,0.2,0,FastFast,37,18,Woman,Right,
6,11,1,0.6839690999995582,['n'],1,right,['9'],5,0.23517989999982092,0.4,0,FastFast,37,18,Woman,Right,
7,11,1,0.9005192999993596,['c'],1,left,['9'],5,0.183588900000359,0.1,0,FastFast,37,18,Woman,Right,
8,11,1,0.7006153000002087,['n'],1,right,['0'],6,0.2182764999997744,0.4,0,FastFast,37,18,Woman,Right,
9,11,1,0.6669701000000714,['c'],1,left,['9'],5,0.1836769000001368,0.4,0,FastFast,37,18,Woman,Right,
10,11,1,0.8827225000004546,['n'],1,right,['0'],6,0.18544399999973393,0.2,0,FastFast,37,18,Woman,Right,
11,11,1,0.8172703000000183,['c'],0,right,['9'],5,0.25133050000022195,0.2,0,FastFast,37,18,Woman,Right,
12,11,1,0.7842037999998865,['n'],0,left,['2'],2,0.3345651999998154,0.4,0,FastFast,37,18,Woman,Right,
13,11,1,1.3006021999999575,['n'],1,right,['2'],2,0.1846636000000217,0.1,0,FastFast,37,18,Woman,Right,
14,11,1,1.566913900000145,['c'],0,right,['0'],6,0.19958059999953548,0.2,0,FastFast,37,18,Woman,Right,
15,11,1,0.9517313999995167,['n'],1,right,['9'],5,0.16795809999985067,0.2,0,FastFast,37,18,Woman,Right,
16,11,1,0.9505566999996518,['c'],1,left,['8'],4,0.2512698000000455,0.2,0,FastFast,37,18,Woman,Right,
17,11,1,0.6008475999997245,['n'],1,right,['9'],5,0.2510621999999785,0.4,0,FastFast,37,18,Woman,Right,
18,11,1,1.4672406999998202,['c'],1,left,['8'],4,0.2502804000005199,0.1,0,FastFast,37,18,Woman,Right,
19,11,1,0.8828365999997914,['c'],1,left,"['0', '9']",6,0.23597520000021177,0.4,0,FastFast,37,18,Woman,Right,
20,11,1,0.6172132000001511,['c'],1,left,['0'],6,0.20010939999974653,0.1,0,FastFast,37,18,Woman,Right,
21,11,1,0.6684508000007554,['c'],1,left,['0'],6,0.21812370000043302,0.4,0,FastFast,37,18,Woman,Right,
22,11,1,0.7170089999999618,['n'],1,right,['0'],6,0.20116759999928036,0.4,0,FastFast,37,18,Woman,Right,
23,11,1,0.584480600000461,['c'],1,left,['0'],6,0.21728339999935997,0.4,0,FastFast,37,18,Woman,Right,
24,11,1,0.5517386000001352,['c'],1,left,['0'],6,0.18467510000027687,0.1,0,FastFast,37,18,Woman,Right,
25,11,1,1.2175403000001097,['c'],1,left,['9'],5,0.23467490000075486,0.4,0,FastFast,37,18,Woman,Right,
26,11,1,0.8492104999995718,['n'],1,right,['0'],6,0.23485189999973954,0.4,0,FastFast,37,18,Woman,Right,
27,11,1,0.6838053999999829,['c'],0,right,['9'],5,0.2673408999999083,0.1,0,FastFast,37,18,Woman,Right,
28,11,1,0.7506882999996378,['c'],1,left,['0'],6,0.21876439999959985,0.4,0,FastFast,37,18,Woman,Right,
29,11,1,0.6503978000000643,['c'],1,left,['0'],6,0.2013755999996647,0.4,0,FastFast,37,18,Woman,Right,
30,11,1,0.7840083000000959,['c'],1,left,['0'],6,0.15126089999921533,0.2,0,FastFast,37,18,Woman,Right,
31,11,1,1.1325828999997611,['c'],0,right,['9'],5,0.16883280000001832,0.1,0,FastFast,37,18,Woman,Right,
32,11,1,1.1668682999998055,['c'],1,left,['9'],5,0.1680036999996446,0.1,0,FastFast,37,18,Woman,Right,
33,11,1,0.5832110999999713,['c'],1,left,['8'],4,0.1684704999997848,0.4,0,FastFast,37,18,Woman,Right,
34,11,1,0.7663391000005504,['n'],1,right,['0'],6,0.20172089999960008,0.2,0,FastFast,37,18,Woman,Right,
35,11,1,0.5506380999995599,['n'],1,right,['0'],6,0.21791339999981574,0.1,0,FastFast,37,18,Woman,Right,
36,11,1,1.2175421000001734,['n'],0,left,['2'],2,0.2513152999999875,0.1,0,FastFast,37,18,Woman,Right,
37,11,1,0.7337146999998367,['n'],0,left,['1'],1,0.16694569999981468,0.1,0,FastFast,37,18,Woman,Right,
38,11,1,0.618216100000609,['c'],1,left,['0'],6,0.21834380000018427,0.2,0,FastFast,37,18,Woman,Right,
39,11,1,0.8671413000001849,['n'],1,right,['0'],6,0.218197300000611,0.1,0,FastFast,37,18,Woman,Right,
40,11,1,1.134388200000103,['n'],0,left,['2'],2,0.2347146000001885,0.1,0,FastFast,37,18,Woman,Right,
41,11,1,1.0340279000001829,['c'],1,left,['0'],6,0.1683775000001333,0.4,0,FastFast,37,18,Woman,Right,
42,11,1,0.5829547000003004,['c'],1,left,['0'],6,0.16812669999944774,0.4,0,FastFast,37,18,Woman,Right,
43,11,1,0.6836730999993961,['n'],1,right,['0'],6,0.16678150000007008,0.4,0,FastFast,37,18,Woman,Right,
44,11,1,0.600815099999636,['c'],1,left,['0'],6,0.20170710000002146,0.2,0,FastFast,37,18,Woman,Right,
45,11,1,0.5674781999996412,['n'],1,right,['0'],6,0.20143049999933282,0.2,0,FastFast,37,18,Woman,Right,
46,11,1,1.2820561999997153,['c'],0,right,['0'],6,0.18440609999925073,0.1,0,FastFast,37,18,Woman,Right,
47,11,1,0.9518941000005725,['c'],0,right,['3'],3,0.4509728000002724,0.2,0,FastFast,37,18,Woman,Right,
48,11,1,1.0510021000000052,['c'],1,left,['0'],6,0.15076379999936762,0.2,0,FastFast,37,18,Woman,Right,
49,11,1,1.4172556999992594,['n'],1,right,['3'],3,0.2508014999993975,0.2,0,FastFast,37,18,Woman,Right,
50,11,1,1.0678057000004628,['n'],1,right,['8'],4,0.20146740000018326,0.1,0,FastFast,37,18,Woman,Right,
51,11,1,1.1672379999999976,['c'],1,left,['9'],5,0.18496780000168656,0.4,0,FastFast,37,18,Woman,Right,
52,11,1,1.0502856000002794,['n'],1,right,['9'],5,0.16798589999962132,0.1,0,FastFast,37,18,Woman,Right,
53,11,1,0.7997025000004214,['c'],1,left,['9'],5,0.13461290000122972,0.2,0,FastFast,37,18,Woman,Right,
54,11,1,0.700149499998588,['n'],1,right,['8'],4,0.16830450000088604,0.1,0,FastFast,37,18,Woman,Right,
55,11,1,1.1836208000004262,['c'],1,left,['0'],6,0.20116869999947085,0.4,0,FastFast,37,18,Woman,Right,
56,11,1,1.4833196999989013,['n'],1,right,['3'],3,0.2001419000007445,0.1,0,FastFast,37,18,Woman,Right,
57,11,1,0.7004888999999821,['c'],0,right,['0'],6,0.11656779999975697,0.2,0,FastFast,37,18,Woman,Right,
58,11,1,1.384307300000728,['n'],1,right,['9'],5,0.18498249999902328,0.1,0,FastFast,37,18,Woman,Right,
59,11,1,0.6333036999985779,['c'],0,right,['9'],5,0.21809089999987918,0.2,0,FastFast,37,18,Woman,Right,
0,12,1,1.0522215999990294,['n'],1,right,['9'],5,0.4173166999989917,0.1,0,AccFast,37,18,Woman,Right,
1,12,1,3.0664231999999174,['n'],0,left,['8'],4,0.06853059999957622,0.2,0,AccFast,37,18,Woman,Right,
2,12,1,1.1847350000007282,['c'],1,left,['8'],4,0.2512970999996469,0.2,0,AccFast,37,18,Woman,Right,
3,12,1,0.7503876000009768,['n'],1,right,['0'],6,0.30013510000026145,0.4,0,AccFast,37,18,Woman,Right,
4,12,1,3.483725800000684,['n'],1,right,['0'],6,0.23501450000003388,0.2,0,AccFast,37,18,Woman,Right,
5,12,1,0.7829962999985582,['n'],1,right,['9'],5,0.1840831999998045,0.1,0,AccFast,37,18,Woman,Right,
6,12,1,1.2665121999998519,['n'],1,right,['9'],5,0.25126170000112324,0.4,0,AccFast,37,18,Woman,Right,
7,12,1,2.100660899999639,['c'],0,right,['9'],5,0.11837269999887212,0.2,0,AccFast,37,18,Woman,Right,
8,12,1,0.9836622000002535,['c'],1,left,['9'],5,0.15253609999854234,0.2,0,AccFast,37,18,Woman,Right,
9,12,1,0.8999069000001327,['c'],1,left,['0'],6,0.21816320000107225,0.4,0,AccFast,37,18,Woman,Right,
10,12,1,0.6503106000000116,['c'],1,left,['9'],5,0.2181684999995923,0.2,0,AccFast,37,18,Woman,Right,
11,12,1,1.267038899999534,['n'],1,right,['9'],5,0.2014467999997578,0.1,0,AccFast,37,18,Woman,Right,
12,12,1,0.8005438999989565,['c'],1,left,['0'],6,0.31764379999913217,0.2,0,AccFast,37,18,Woman,Right,
13,12,1,1.8323356000000786,['c'],1,left,['3'],3,0.1852854999997362,0.1,0,AccFast,37,18,Woman,Right,
14,12,1,1.215931400000045,['c'],0,right,['2'],2,0.2851346999996167,0.1,0,AccFast,37,18,Woman,Right,
15,12,1,0.8671850999999151,['n'],1,right,['0'],6,0.20155680000061693,0.4,0,AccFast,37,18,Woman,Right,
16,12,1,0.6324704999988171,['n'],1,right,['0'],6,0.21825560000070254,0.4,0,AccFast,37,18,Woman,Right,
17,12,1,1.5006193999997777,['n'],1,right,['9'],5,0.2017517999993288,0.4,0,AccFast,37,18,Woman,Right,
18,12,1,1.667167800000243,['n'],1,right,['2'],2,0.8510143000003154,0.1,0,AccFast,37,18,Woman,Right,
19,12,1,1.3830111000006582,['n'],0,left,['2'],2,0.06786399999873538,0.1,0,AccFast,37,18,Woman,Right,
20,12,1,1.8504838000008021,['c'],1,left,['9'],5,0.20034670000131882,0.1,0,AccFast,37,18,Woman,Right,
21,12,1,0.8013217000006989,['c'],1,left,['0'],6,0.2183428999996977,0.4,0,AccFast,37,18,Woman,Right,
22,12,1,0.6672319999997853,['c'],1,left,['0'],6,0.13460400000076334,0.2,0,AccFast,37,18,Woman,Right,
23,12,1,0.8338201000005938,['c'],1,left,['0'],6,0.15168630000152916,0.1,0,AccFast,37,18,Woman,Right,
24,12,1,4.099869300000137,['n'],0,left,['8'],4,0.16691220000029716,0.2,0,AccFast,37,18,Woman,Right,
25,12,1,0.767623799998546,['n'],1,right,['8'],4,0.15142529999866383,0.2,0,AccFast,37,18,Woman,Right,
26,12,1,0.6326066999990871,['n'],1,right,['9'],5,0.2181414999995468,0.2,0,AccFast,37,18,Woman,Right,
27,12,1,1.0004625999990822,['c'],1,left,['9'],5,0.16802279999865277,0.1,0,AccFast,37,18,Woman,Right,
28,12,1,0.8507556000004115,['n'],1,right,['9'],5,0.23471280000012484,0.4,0,AccFast,37,18,Woman,Right,
29,12,1,0.8172665000001871,['c'],1,left,['0'],6,0.2014908999990439,0.2,0,AccFast,37,18,Woman,Right,
30,12,1,0.7002704999995331,['n'],1,right,['0'],6,0.21778359999916574,0.2,0,AccFast,37,18,Woman,Right,
31,12,1,0.7330012000002171,['n'],1,right,['0'],6,0.16812410000056843,0.2,0,AccFast,37,18,Woman,Right,
32,12,1,0.8665448000010656,['c'],1,left,['0'],6,0.18493709999893326,0.4,0,AccFast,37,18,Woman,Right,
33,12,1,0.5839108000000124,['c'],1,left,['0'],6,0.13499849999971048,0.4,0,AccFast,37,18,Woman,Right,
34,12,1,0.8159186000011687,['c'],1,left,['9'],5,0.13549539999985427,0.2,0,AccFast,37,18,Woman,Right,
35,12,1,1.4670193000001746,['c'],1,left,['9'],5,0.13450340000053984,0.4,0,AccFast,37,18,Woman,Right,
36,12,1,0.7178726000001916,['n'],1,right,['0'],6,0.1846127000007982,0.4,0,AccFast,37,18,Woman,Right,
37,12,1,0.7007321999990381,['c'],1,left,['0'],6,0.15142459999879065,0.4,0,AccFast,37,18,Woman,Right,
38,12,1,1.9170937999988382,['n'],1,right,['0'],6,0.21795639999982086,0.1,0,AccFast,37,18,Woman,Right,
39,12,1,2.5170522000007622,['c'],1,left,['0'],6,0.28467620000083116,0.1,0,AccFast,37,18,Woman,Right,
40,12,1,1.217119900000398,['n'],1,right,['0'],6,0.8669272000006458,0.4,0,AccFast,37,18,Woman,Right,
41,12,1,0.9493208000003506,['c'],1,left,['0'],6,0.43472769999971206,0.4,0,AccFast,37,18,Woman,Right,
42,12,1,2.067806000000928,['n'],0,left,['2'],2,0.1347643999997672,0.1,0,AccFast,37,18,Woman,Right,
43,12,1,1.29932910000025,['c'],1,left,['0'],6,0.1349651000000449,0.1,0,AccFast,37,18,Woman,Right,
44,12,1,0.7001987000003282,['n'],1,right,['9'],5,0.13503429999946093,0.4,0,AccFast,37,18,Woman,Right,
45,12,1,1.1836628000000928,['c'],1,left,['0'],6,0.10139959999833081,0.1,0,AccFast,37,18,Woman,Right,
46,12,1,0.8847582999987935,['c'],0,right,['0'],6,0.2182276000003185,0.4,0,AccFast,37,18,Woman,Right,
47,12,1,1.5508081000007223,['n'],1,right,['0'],6,0.16801490000034391,0.2,0,AccFast,37,18,Woman,Right,
48,12,1,0.7837257999999565,['c'],1,left,['0'],6,0.20026959999995597,0.2,0,AccFast,37,18,Woman,Right,
49,12,1,2.9507036000013613,['n'],0,left,['2'],2,0.2179350999995222,0.2,0,AccFast,37,18,Woman,Right,
50,12,1,1.4336124000001291,['c'],0,right,['9'],5,0.21764230000007956,0.1,0,AccFast,37,18,Woman,Right,
51,12,1,0.9511082000008173,['c'],1,left,['0'],6,0.16803989999971236,0.4,0,AccFast,37,18,Woman,Right,
52,12,1,0.96720649999952,['n'],1,right,['9'],5,0.23376270000153454,0.1,0,AccFast,37,18,Woman,Right,
53,12,1,0.7507864999988669,['n'],1,right,['0'],6,0.20134580000012647,0.4,0,AccFast,37,18,Woman,Right,
54,12,1,0.6674395000009099,['n'],1,right,['0'],6,0.2184142999994947,0.2,0,AccFast,37,18,Woman,Right,
55,12,1,0.6660142000000633,['n'],1,right,['0'],6,0.18486029999985476,0.1,0,AccFast,37,18,Woman,Right,
56,12,1,0.7508218000002671,['n'],1,right,['0'],6,0.20175620000009076,0.2,0,AccFast,37,18,Woman,Right,
57,12,1,1.8670390999996016,['c'],1,left,['1'],1,0.3354027000004862,0.1,0,AccFast,37,18,Woman,Right,
58,12,1,1.0163424000002124,['n'],1,right,['9'],5,0.20030790000055276,0.4,0,AccFast,37,18,Woman,Right,
59,12,1,0.9020189999991999,['n'],0,left,['9'],5,0.2024548000008508,0.1,0,AccFast,37,18,Woman,Right,
0,13,1,1.3170002000006207,['n'],1,right,['9'],5,0.6352578999994876,0.4,0,AccAcc,37,18,Woman,Right,
1,13,1,1.6013391000014963,['c'],1,left,['8'],4,0.46666559999903257,0.2,0,AccAcc,37,18,Woman,Right,
2,13,1,1.6669390999995812,['c'],0,right,['8'],4,0.5013665999995283,0.1,0,AccAcc,37,18,Woman,Right,
3,13,1,0.916436599998633,['n'],1,right,['0'],6,0.28448650000063935,0.4,0,AccAcc,37,18,Woman,Right,
4,13,1,0.7831890999987081,['n'],1,right,['0'],6,0.23475120000148308,0.4,0,AccAcc,37,18,Woman,Right,
5,13,1,0.6673031999998784,['n'],1,right,['0'],6,0.19944159999977273,0.2,0,AccAcc,37,18,Woman,Right,
6,13,1,0.6504563999988022,['n'],1,right,['0'],6,0.16873780000059924,0.2,0,AccAcc,37,18,Woman,Right,
7,13,1,1.200324699999328,['n'],1,right,['0'],6,0.20108520000030694,0.1,0,AccAcc,37,18,Woman,Right,
8,13,1,0.8659714000004897,['n'],1,right,['9'],5,0.15227429999868036,0.4,0,AccAcc,37,18,Woman,Right,
9,13,1,1.7328598000003694,['c'],1,left,['8'],4,0.20146959999874525,0.2,0,AccAcc,37,18,Woman,Right,
10,13,1,1.1164511999995739,['n'],1,right,['9'],5,0.2023535999996966,0.1,0,AccAcc,37,18,Woman,Right,
11,13,1,1.3841118999989703,['c'],0,right,['8'],4,0.18442419999882986,0.1,0,AccAcc,37,18,Woman,Right,
12,13,1,1.2171508999999787,['c'],1,left,['9'],5,0.33352650000051653,0.2,0,AccAcc,37,18,Woman,Right,
13,13,1,0.9507159000004322,['c'],1,left,['0'],6,0.28445020000071963,0.4,0,AccAcc,37,18,Woman,Right,
14,13,1,0.8174859999999171,['n'],1,right,['0'],6,0.2512635999992199,0.4,0,AccAcc,37,18,Woman,Right,
15,13,1,0.9503079999994952,['c'],1,left,['0'],6,0.20150459999968007,0.4,0,AccAcc,37,18,Woman,Right,
16,13,1,0.8002330999988772,['n'],1,right,['0'],6,0.2516955000010057,0.2,0,AccAcc,37,18,Woman,Right,
17,13,1,0.6341207999994367,['c'],1,left,['0'],6,0.2179813999991893,0.4,0,AccAcc,37,18,Woman,Right,
18,13,1,0.7848824000011518,['c'],1,left,['9'],5,0.184924699999101,0.4,0,AccAcc,37,18,Woman,Right,
19,13,1,0.8318244999991293,['c'],1,left,['9'],5,0.16800830000101996,0.2,0,AccAcc,37,18,Woman,Right,
20,13,1,3.632327499999519,['n'],0,left,['2'],2,1.217985299999782,0.4,0,AccAcc,37,18,Woman,Right,
21,13,1,2.117155100000673,['n'],0,left,['3'],3,0.4670548999984021,0.1,0,AccAcc,37,18,Woman,Right,
22,13,1,0.8170343000001594,['n'],0,left,['9'],5,0.3179356000000553,0.4,0,AccAcc,37,18,Woman,Right,
23,13,1,4.266389000000345,['c'],0,right,['3'],3,1.1833980999999767,0.1,0,AccAcc,37,18,Woman,Right,
24,13,1,0.8178269,['n'],1,right,['9'],5,0.21807210000042687,0.2,0,AccAcc,37,18,Woman,Right,
25,13,1,0.7993666000002122,['n'],0,left,['9'],5,0.20091520000096352,0.2,0,AccAcc,37,18,Woman,Right,
26,13,1,1.4166312999986985,['c'],1,left,['9'],5,0.2007343999994191,0.1,0,AccAcc,37,18,Woman,Right,
27,13,1,1.6671109999988403,['n'],0,left,['2'],2,1.0014012999999977,0.4,0,AccAcc,37,18,Woman,Right,
28,13,1,1.3337814000005892,['n'],1,right,['9'],5,0.25143409999873256,0.2,0,AccAcc,37,18,Woman,Right,
29,13,1,1.900258899999244,['n'],1,right,['0'],6,0.28340229999957955,0.4,0,AccAcc,37,18,Woman,Right,
30,13,1,0.7842094999996334,['n'],1,right,['0'],6,0.26789629999984754,0.2,0,AccAcc,37,18,Woman,Right,
31,13,1,1.783598100000745,['c'],1,left,['9'],5,0.25244779999957245,0.4,0,AccAcc,37,18,Woman,Right,
32,13,1,0.6664137000007031,['n'],1,right,['0'],6,0.1835661999994045,0.4,0,AccAcc,37,18,Woman,Right,
33,13,1,0.7008462000012514,['n'],1,right,['0'],6,0.18321070000092732,0.2,0,AccAcc,37,18,Woman,Right,
34,13,1,0.8342213999985688,['c'],1,left,['9'],5,0.7679129000007379,0.1,0,AccAcc,37,18,Woman,Right,
35,13,1,1.0668650000006892,['c'],1,left,['9'],5,0.2178406000002724,0.2,0,AccAcc,37,18,Woman,Right,
36,13,1,1.6158067999986088,['n'],0,left,['3'],3,0.3021816000000399,0.1,0,AccAcc,37,18,Woman,Right,
37,13,1,0.900550000000294,['c'],1,left,['9'],5,0.2668554000010772,0.2,0,AccAcc,37,18,Woman,Right,
38,13,1,0.7497039000008954,['c'],1,left,['9'],5,0.1691315999996732,0.2,0,AccAcc,37,18,Woman,Right,
39,13,1,2.7674447999997938,['c'],0,right,['8'],4,0.168122900000526,0.2,0,AccAcc,37,18,Woman,Right,
40,13,1,1.767067799999495,['c'],1,left,['3'],3,1.234393499998987,0.1,0,AccAcc,37,18,Woman,Right,
41,13,1,2.083695200000875,['n'],1,right,['8'],4,0.9183872000012343,0.1,0,AccAcc,37,18,Woman,Right,
42,13,1,0.8506319000007352,['c'],1,left,['0'],6,0.2505226000012044,0.4,0,AccAcc,37,18,Woman,Right,
43,13,1,2.3506816000008257,['n'],1,right,['9'],5,0.31748220000008587,0.1,0,AccAcc,37,18,Woman,Right,
44,13,1,1.2484829000004538,['n'],1,right,['2'],2,0.38611970000056317,0.1,0,AccAcc,37,18,Woman,Right,
45,13,1,2.5337533999991138,['n'],1,right,['9'],5,0.30003190000024915,0.1,0,AccAcc,37,18,Woman,Right,
46,13,1,2.5489662999989378,['c'],0,right,['9'],5,0.2189894999992248,0.1,0,AccAcc,37,18,Woman,Right,
47,13,1,5.0000107000014395,x,-99,right,none,-99,-99,0.1,1,AccAcc,37,18,Woman,Right,
48,13,1,1.0513410000003205,['c'],1,left,['9'],5,0.3016004000000976,0.2,0,AccAcc,37,18,Woman,Right,
49,13,1,1.0168799999992189,['c'],0,right,['9'],5,0.4668959000009636,0.1,0,AccAcc,37,18,Woman,Right,
50,13,1,0.9164946999990207,['c'],1,left,['0'],6,0.20175519999975222,0.4,0,AccAcc,37,18,Woman,Right,
51,13,1,0.8845798000002105,['n'],0,left,['9'],5,0.28484560000106285,0.1,0,AccAcc,37,18,Woman,Right,
52,13,1,0.701355400000466,['n'],1,right,['0'],6,0.2511575000007724,0.2,0,AccAcc,37,18,Woman,Right,
53,13,1,1.1505246999986412,['c'],0,right,['0'],6,0.25145919999886246,0.4,0,AccAcc,37,18,Woman,Right,
54,13,1,0.7171620999997685,['c'],1,left,['0'],6,0.28409759999885864,0.1,0,AccAcc,37,18,Woman,Right,
55,13,1,0.667483600000196,['c'],1,left,['0'],6,0.23488989999896148,0.4,0,AccAcc,37,18,Woman,Right,
56,13,1,0.6176125000001775,['c'],1,left,['0'],6,0.20149669999955222,0.4,0,AccAcc,37,18,Woman,Right,
57,13,1,0.7505364999997255,['c'],1,left,['0'],6,0.18402270000115095,0.2,0,AccAcc,37,18,Woman,Right,
58,13,1,0.9497057999997196,['c'],0,right,['0'],6,0.13464190000013332,0.1,0,AccAcc,37,18,Woman,Right,
59,13,1,1.5169743000005838,['n'],0,left,['8'],4,0.28494320000027074,0.2,0,AccAcc,37,18,Woman,Right,
0,14,1,0.6337698999996064,['n'],1,right,['0'],6,0.33467079999900307,0.4,0,FastAcc,37,18,Woman,Right,
1,14,1,0.7335657000003266,['n'],1,right,['0'],6,0.20148629999857803,0.4,0,FastAcc,37,18,Woman,Right,
2,14,1,0.7336315000011382,['c'],1,left,['9'],5,0.250790699999925,0.1,0,FastAcc,37,18,Woman,Right,
3,14,1,0.8003783999993175,['n'],1,right,['0'],6,0.18343850000019302,0.4,0,FastAcc,37,18,Woman,Right,
4,14,1,0.46811329999945883,['c'],1,left,['9'],5,0.3175523999998404,0.2,0,FastAcc,37,18,Woman,Right,
5,14,1,0.6671446000000287,['c'],1,left,['0'],6,0.134555000000546,0.1,0,FastAcc,37,18,Woman,Right,
6,14,1,0.48229879999962577,['n'],1,right,['9'],5,0.16830040000058943,0.4,0,FastAcc,37,18,Woman,Right,
7,14,1,0.6176410000007309,['n'],1,right,['9'],5,0.2671769000007771,0.4,0,FastAcc,37,18,Woman,Right,
8,14,1,0.7834186000000045,['n'],1,right,['2'],2,1.2847732999998698,0.4,0,FastAcc,37,18,Woman,Right,
9,14,1,0.8004899999996269,['c'],0,right,['2'],2,0.5680432000008295,0.2,0,FastAcc,37,18,Woman,Right,
10,14,1,1.5832104000000982,['c'],0,right,['8'],4,0.4351227999995899,0.1,0,FastAcc,37,18,Woman,Right,
11,14,1,0.6163929999984248,['n'],1,right,['9'],5,0.5013536999995267,0.2,0,FastAcc,37,18,Woman,Right,
12,14,1,0.6504848000004131,['c'],1,left,['9'],5,1.7178788999990502,0.1,0,FastAcc,37,18,Woman,Right,
13,14,1,0.8513813000008668,['n'],0,left,['2'],2,1.767870600000606,0.2,0,FastAcc,37,18,Woman,Right,
14,14,1,0.8171285000007629,['c'],1,left,['0'],6,0.2846726999996463,0.4,0,FastAcc,37,18,Woman,Right,
15,14,1,1.0011830000003101,['c'],1,left,['0'],6,0.8998021999996126,0.4,0,FastAcc,37,18,Woman,Right,
16,14,1,0.684548299999733,['n'],1,right,['0'],6,0.2164984999999433,0.4,0,FastAcc,37,18,Woman,Right,
