withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
52,9,1,1.2496005000002697,['n'],1,right,['1'],6,0.3178986000002624,0.4,0,AccAcc,38,18,Woman,Right,
53,9,1,0.8497829999996611,['c'],1,left,['3'],4,0.5682538999999451,0.2,0,AccAcc,38,18,Woman,Right,
54,9,1,2.8494893000006414,['c'],0,right,['0'],1,1.1679959000002782,0.1,0,AccAcc,38,18,Woman,Right,
55,9,1,1.5169719999994413,['n'],0,left,['3'],4,1.15132420000009,0.1,0,AccAcc,38,18,Woman,Right,
56,9,1,2.516795500000626,['c'],0,right,['0'],1,2.0179292000002533,0.1,0,AccAcc,38,18,Woman,Right,
57,9,1,1.3672623000002204,['n'],1,right,['2'],5,0.8512275999992198,0.2,0,AccAcc,38,18,Woman,Right,
58,9,1,1.5500263000003542,['c'],1,left,['3'],4,0.6332817000002251,0.1,0,AccAcc,38,18,Woman,Right,
59,9,1,1.0515777000000526,['c'],1,left,['3'],4,0.3344632999996975,0.4,0,AccAcc,38,18,Woman,Right,
0,10,1,1.3839106000004904,['n'],1,right,['2'],5,0.7842246999998679,0.4,0,FastAcc,38,18,Woman,Right,
1,10,1,1.1340742000002138,['n'],1,right,['2'],5,0.6339556999992055,0.1,0,FastAcc,38,18,Woman,Right,
2,10,1,1.0682234000005337,['c'],1,left,['2'],5,0.5844405999996525,0.1,0,FastAcc,38,18,Woman,Right,
3,10,1,2.349341299999651,['n'],1,right,['8'],3,0.9841406999994433,0.2,0,FastAcc,38,18,Woman,Right,
4,10,1,0.6660853000003044,['c'],1,left,['3'],4,0.4348128000001452,0.2,0,FastAcc,38,18,Woman,Right,
5,10,1,0.6342788000001747,['c'],1,left,['2'],5,0.5513338999999178,0.4,0,FastAcc,38,18,Woman,Right,
6,10,1,0.8837596000003032,['c'],1,left,['8'],3,1.2679740000003221,0.2,0,FastAcc,38,18,Woman,Right,
7,10,1,0.8675647999998546,['c'],1,left,['3'],4,0.48425720000068395,0.2,0,FastAcc,38,18,Woman,Right,
8,10,1,0.8503673999994135,['n'],1,right,['2'],5,0.617733699999917,0.2,0,FastAcc,38,18,Woman,Right,
9,10,1,0.6340282000001025,['c'],1,left,['1'],6,0.5509371999996802,0.4,0,FastAcc,38,18,Woman,Right,
10,10,1,0.633711299999959,['c'],1,left,['2'],5,0.6011882000002515,0.4,0,FastAcc,38,18,Woman,Right,
11,10,1,0.6165982000002259,['c'],1,left,['1'],6,0.3846217999998771,0.4,0,FastAcc,38,18,Woman,Right,
12,10,1,1.399927999999818,['n'],0,left,['3'],4,1.2841570000000502,0.1,0,FastAcc,38,18,Woman,Right,
13,10,1,1.183210400000462,['n'],1,right,['1'],6,0.3677168000003803,0.4,0,FastAcc,38,18,Woman,Right,
14,10,1,1.0337337999999363,['n'],1,right,['1'],6,0.33452849999957834,0.2,0,FastAcc,38,18,Woman,Right,
15,10,1,0.8503372999994099,['c'],0,right,['1'],6,0.4176108999999997,0.4,0,FastAcc,38,18,Woman,Right,
16,10,1,1.2324694999997519,['c'],1,left,['1'],6,0.3016258999996353,0.4,0,FastAcc,38,18,Woman,Right,
17,10,1,2.266479099999742,['n'],1,right,['3'],4,0.9011135999999169,0.1,0,FastAcc,38,18,Woman,Right,
18,10,1,1.8498304999993707,['c'],0,right,['8'],3,0.5672578000003341,0.1,0,FastAcc,38,18,Woman,Right,
19,10,1,2.0671119999997245,['n'],1,right,['3'],4,1.0511904000004506,0.1,0,FastAcc,38,18,Woman,Right,
20,10,1,2.599933299999975,['n'],0,left,['3'],4,0.6680618000000322,0.1,0,FastAcc,38,18,Woman,Right,
21,10,1,2.2833991999996215,['c'],1,left,['8'],3,0.7676513000005798,0.4,0,FastAcc,38,18,Woman,Right,
22,10,1,0.8668875000003027,['c'],1,left,['2'],5,0.7012660999998843,0.4,0,FastAcc,38,18,Woman,Right,
23,10,1,2.1828359000001,['n'],1,right,['2'],5,0.5850540999999794,0.2,0,FastAcc,38,18,Woman,Right,
24,10,1,2.3834544000001188,['c'],1,left,['3'],4,1.1511313999999402,0.1,0,FastAcc,38,18,Woman,Right,
25,10,1,0.8670042000003377,['c'],0,right,['0'],1,0.9511476999996376,0.4,0,FastAcc,38,18,Woman,Right,
26,10,1,1.617070700000113,['n'],1,right,['3'],4,0.5180665999996563,0.2,0,FastAcc,38,18,Woman,Right,
27,10,1,0.8500135000003866,['n'],1,right,['2'],5,0.6848084000002927,0.4,0,FastAcc,38,18,Woman,Right,
28,10,1,0.8825925999999527,['c'],1,left,['3'],4,0.518152700000428,0.1,0,FastAcc,38,18,Woman,Right,
29,10,1,1.8831497999999556,['n'],1,right,['8'],3,0.8177116000006208,0.2,0,FastAcc,38,18,Woman,Right,
30,10,1,2.4002051999996183,['n'],1,right,['3'],4,0.5177443000002313,0.2,0,FastAcc,38,18,Woman,Right,
31,10,1,0.7002983000002132,['c'],0,right,['3'],4,0.7512821999998778,0.2,0,FastAcc,38,18,Woman,Right,
32,10,1,1.4321942000005947,['c'],1,left,['3'],4,0.5182904000002964,0.1,0,FastAcc,38,18,Woman,Right,
33,10,1,0.8169453000000431,['n'],1,right,['3'],4,0.8507343999999648,0.1,0,FastAcc,38,18,Woman,Right,
34,10,1,1.7331712999994124,['c'],0,right,['3'],4,0.7341506000002482,0.2,0,FastAcc,38,18,Woman,Right,
35,10,1,2.250744599999962,['n'],1,right,['3'],4,0.533638200000496,0.1,0,FastAcc,38,18,Woman,Right,
36,10,1,1.0502848000005542,['c'],1,left,['1'],6,0.3178465999999389,0.4,0,FastAcc,38,18,Woman,Right,
37,10,1,0.933773800000381,['c'],1,left,['1'],6,0.35084269999970275,0.2,0,FastAcc,38,18,Woman,Right,
38,10,1,0.5835933999996996,['c'],1,left,['1'],6,0.33468140000059066,0.2,0,FastAcc,38,18,Woman,Right,
39,10,1,0.6174256000003879,['c'],1,left,['1'],6,0.38447420000011334,0.4,0,FastAcc,38,18,Woman,Right,
40,10,1,0.6498519999995551,['c'],1,left,['1'],6,0.3164575999999215,0.4,0,FastAcc,38,18,Woman,Right,
41,10,1,0.8507374000000709,['n'],1,right,['3'],4,1.201375999999982,0.2,0,FastAcc,38,18,Woman,Right,
42,10,1,0.7676336000004085,['c'],1,left,['2'],5,0.3345620999998573,0.1,0,FastAcc,38,18,Woman,Right,
43,10,1,0.5169058999999834,['c'],1,left,['2'],5,0.40121220000037283,0.4,0,FastAcc,38,18,Woman,Right,
44,10,1,3.0168156999998246,['n'],0,left,['8'],3,0.8173360999999204,0.2,0,FastAcc,38,18,Woman,Right,
45,10,1,1.100419200000033,['c'],1,left,['2'],5,0.4349065000005794,0.2,0,FastAcc,38,18,Woman,Right,
46,10,1,2.2161653000002843,['c'],0,right,['8'],3,0.9506660999995802,0.1,0,FastAcc,38,18,Woman,Right,
47,10,1,1.2662637000003087,['n'],1,right,['2'],5,0.551070499999696,0.4,0,FastAcc,38,18,Woman,Right,
48,10,1,1.3338996000002226,['c'],0,right,['3'],4,0.5345778000000792,0.2,0,FastAcc,38,18,Woman,Right,
49,10,1,2.7505275000003166,['c'],1,left,['8'],3,0.7344492000001992,0.1,0,FastAcc,38,18,Woman,Right,
50,10,1,1.9170773999994708,['n'],1,right,['3'],4,0.8015401000002385,0.1,0,FastAcc,38,18,Woman,Right,
51,10,1,1.6339601999998195,['c'],0,right,['3'],4,0.40123620000031224,0.2,0,FastAcc,38,18,Woman,Right,
52,10,1,1.4334588000001531,['c'],0,right,['3'],4,0.46817750000082015,0.1,0,FastAcc,38,18,Woman,Right,
53,10,1,1.0498487999993813,['c'],0,right,['3'],4,0.28457350000007864,0.1,0,FastAcc,38,18,Woman,Right,
54,10,1,1.233190700000705,['c'],1,left,['9'],2,1.0682268999998996,0.4,0,FastAcc,38,18,Woman,Right,
55,10,1,1.0671177000003809,['c'],1,left,['2'],5,0.41744110000036017,0.2,0,FastAcc,38,18,Woman,Right,
56,10,1,2.199893500000144,['c'],0,right,['3'],4,1.6665028999996139,0.1,0,FastAcc,38,18,Woman,Right,
57,10,1,2.318222599999899,['n'],0,left,['3'],4,0.7506192000000738,0.1,0,FastAcc,38,18,Woman,Right,
58,10,1,0.9501118000007409,['c'],0,right,['0'],1,1.0176172999999835,0.4,0,FastAcc,38,18,Woman,Right,
59,10,1,1.0500357999999324,['c'],1,left,['1'],6,0.5015091000004759,0.4,0,FastAcc,38,18,Woman,Right,
0,11,1,0.6999604000002364,['c'],1,left,['1'],6,0.3677689999994982,0.4,0,FastFast,38,18,Woman,Right,
1,11,1,1.5677136000003884,['n'],1,right,['2'],5,0.7344361000004938,0.2,0,FastFast,38,18,Woman,Right,
2,11,1,0.633158700000422,['c'],1,left,['1'],6,0.4342127999998411,0.4,0,FastFast,38,18,Woman,Right,
3,11,1,0.7838019000000713,['n'],1,right,['3'],4,0.5512074999996912,0.4,0,FastFast,38,18,Woman,Right,
4,11,1,0.8173895999998422,['c'],0,right,['2'],5,0.4180624999999054,0.2,0,FastFast,38,18,Woman,Right,
5,11,1,0.7498425000003408,['c'],0,right,['3'],4,0.40086220000011963,0.2,0,FastFast,38,18,Woman,Right,
6,11,1,0.5836549999994531,['c'],1,left,['2'],5,0.4683197000003929,0.1,0,FastFast,38,18,Woman,Right,
7,11,1,1.3327923000006194,['c'],1,left,['2'],5,0.4849954000001162,0.2,0,FastFast,38,18,Woman,Right,
8,11,1,1.2007015999997748,['n'],1,right,['2'],5,0.683881900000415,0.1,0,FastFast,38,18,Woman,Right,
9,11,1,0.8010021000000052,['c'],0,right,['3'],4,0.43468699999993987,0.4,0,FastFast,38,18,Woman,Right,
10,11,1,0.8836443000000145,['c'],1,left,['3'],4,0.7009746999992785,0.1,0,FastFast,38,18,Woman,Right,
11,11,1,1.4831000999993194,['c'],1,left,['2'],5,0.5177402999997867,0.4,0,FastFast,38,18,Woman,Right,
12,11,1,0.9005360999999539,['c'],1,left,['2'],5,0.6345805000000837,0.1,0,FastFast,38,18,Woman,Right,
13,11,1,2.23357599999963,['c'],0,right,['3'],4,0.3849520999992819,0.1,0,FastFast,38,18,Woman,Right,
14,11,1,1.184056299999611,['n'],0,left,['3'],4,0.7510554999998931,0.1,0,FastFast,38,18,Woman,Right,
15,11,1,0.9338417999997546,['c'],0,right,['3'],4,0.46782380000058765,0.1,0,FastFast,38,18,Woman,Right,
16,11,1,3.100066899999547,['n'],0,left,['8'],3,0.784236299999975,0.2,0,FastFast,38,18,Woman,Right,
17,11,1,0.7000435999998444,['c'],0,right,['3'],4,0.4178548999998384,0.2,0,FastFast,38,18,Woman,Right,
18,11,1,1.5670154000008552,['c'],0,right,['3'],4,0.41773839999950724,0.4,0,FastFast,38,18,Woman,Right,
19,11,1,0.9655161000000589,['c'],1,left,['3'],4,0.6509310000001278,0.2,0,FastFast,38,18,Woman,Right,
20,11,1,0.8183643000002121,['n'],1,right,['8'],3,0.4007141000001866,0.1,0,FastFast,38,18,Woman,Right,
21,11,1,2.3483773000007204,['n'],0,left,['3'],4,0.71879220000028,0.1,0,FastFast,38,18,Woman,Right,
22,11,1,0.6838378000002194,['c'],1,left,['3'],4,0.45123530000000756,0.4,0,FastFast,38,18,Woman,Right,
23,11,1,0.8500842000003104,['n'],1,right,['8'],3,0.43460899999990943,0.4,0,FastFast,38,18,Woman,Right,
24,11,1,1.2169905999999173,['c'],1,left,['2'],5,0.7179624000000331,0.2,0,FastFast,38,18,Woman,Right,
25,11,1,1.8331686000001355,['n'],1,right,['2'],5,0.6178479000009247,0.2,0,FastFast,38,18,Woman,Right,
26,11,1,1.8168382000003476,['n'],1,right,['1'],6,0.5677591999992728,0.1,0,FastFast,38,18,Woman,Right,
27,11,1,1.8996783999991749,['c'],0,right,['3'],4,0.36749070000041684,0.2,0,FastFast,38,18,Woman,Right,
28,11,1,1.9999021000003268,['n'],1,right,['1'],6,0.6514212000001862,0.4,0,FastFast,38,18,Woman,Right,
29,11,1,2.366364199999225,['c'],1,left,['3'],4,1.4012603999999556,0.1,0,FastFast,38,18,Woman,Right,
30,11,1,0.7338603999996849,['c'],1,left,['3'],4,0.4168714999996155,0.2,0,FastFast,38,18,Woman,Right,
31,11,1,0.7332346000002872,['c'],0,right,['3'],4,0.3672569000009389,0.2,0,FastFast,38,18,Woman,Right,
32,11,1,0.8506777999991755,['c'],0,right,['8'],3,0.6677694000009069,0.1,0,FastFast,38,18,Woman,Right,
33,11,1,0.7668799000002764,['c'],1,left,['2'],5,0.3012627000007342,0.4,0,FastFast,38,18,Woman,Right,
34,11,1,2.9668579999997746,['n'],0,left,['3'],4,0.7340803999995842,0.1,0,FastFast,38,18,Woman,Right,
35,11,1,1.0502885000005335,['n'],1,right,['3'],4,0.651510399999097,0.1,0,FastFast,38,18,Woman,Right,
36,11,1,0.6006364000004396,['c'],1,left,['2'],5,0.4010895999999775,0.4,0,FastFast,38,18,Woman,Right,
37,11,1,0.649642500000482,['c'],1,left,['1'],6,0.3680764000000636,0.4,0,FastFast,38,18,Woman,Right,
38,11,1,0.6001668999997491,['c'],1,left,['2'],5,0.3179550000004383,0.1,0,FastFast,38,18,Woman,Right,
39,11,1,0.5837250999993557,['c'],1,left,['1'],6,0.3510521999996854,0.4,0,FastFast,38,18,Woman,Right,
40,11,1,0.5003304000001663,['c'],1,left,['1'],6,0.3846595000013622,0.4,0,FastFast,38,18,Woman,Right,
41,11,1,0.46703010000055656,['c'],0,right,['2'],5,0.3843065999990358,0.2,0,FastFast,38,18,Woman,Right,
42,11,1,1.2500775000007707,['n'],1,right,['9'],2,0.45073210000009567,0.4,0,FastFast,38,18,Woman,Right,
43,11,1,2.749632400000337,['n'],1,right,['3'],4,0.7345920000007027,0.2,0,FastFast,38,18,Woman,Right,
44,11,1,2.3668930000003456,['n'],0,left,['8'],3,0.7514196000010998,0.1,0,FastFast,38,18,Woman,Right,
45,11,1,0.6508362000004126,['c'],1,left,['2'],5,0.41837130000021716,0.4,0,FastFast,38,18,Woman,Right,
46,11,1,1.5997846000009304,['n'],1,right,['2'],5,0.5670647999995708,0.2,0,FastFast,38,18,Woman,Right,
47,11,1,1.2998263000008592,['c'],0,right,['3'],4,0.5514531000007992,0.1,0,FastFast,38,18,Woman,Right,
48,11,1,0.7159916000000521,['n'],1,right,['2'],5,0.5188678000013169,0.2,0,FastFast,38,18,Woman,Right,
49,11,1,0.999494900001082,['n'],1,right,['2'],5,0.41805740000017977,0.1,0,FastFast,38,18,Woman,Right,
50,11,1,2.7171779000000242,['c'],1,left,['3'],4,0.45089980000011565,0.1,0,FastFast,38,18,Woman,Right,
51,11,1,0.8667791000007128,['n'],1,right,['3'],4,0.7342994999999064,0.4,0,FastFast,38,18,Woman,Right,
52,11,1,1.2338509000001068,['c'],1,left,['2'],5,0.36693129999912344,0.2,0,FastFast,38,18,Woman,Right,
53,11,1,1.8671937999988586,['n'],0,left,['8'],3,0.7512621999994735,0.1,0,FastFast,38,18,Woman,Right,
54,11,1,0.9333915000006527,['n'],1,right,['1'],6,0.5348388999991585,0.2,0,FastFast,38,18,Woman,Right,
55,11,1,0.8174996999987343,['c'],1,left,['1'],6,0.43430649999936577,0.4,0,FastFast,38,18,Woman,Right,
56,11,1,0.8175138999995397,['c'],1,left,['1'],6,0.4843985999996221,0.2,0,FastFast,38,18,Woman,Right,
57,11,1,0.716779200000019,['n'],1,right,['2'],5,0.4680244999999559,0.4,0,FastFast,38,18,Woman,Right,
58,11,1,2.0001076000007743,['n'],1,right,['2'],5,0.30132140000023355,0.2,0,FastFast,38,18,Woman,Right,
59,11,1,0.8671803999986878,['c'],1,left,['2'],5,0.35055110000030254,0.4,0,FastFast,38,18,Woman,Right,
0,12,1,1.6170700999991823,['c'],1,left,['3'],4,0.3845662000003358,0.2,0,AccFast,38,18,Woman,Right,
1,12,1,1.817139099999622,['n'],1,right,['2'],5,0.5677773999996134,0.2,0,AccFast,38,18,Woman,Right,
2,12,1,2.8001980999997613,['c'],1,left,['2'],5,0.4680943000003026,0.4,0,AccFast,38,18,Woman,Right,
3,12,1,0.8504190999992716,['n'],1,right,['2'],5,0.5844706999996561,0.4,0,AccFast,38,18,Woman,Right,
4,12,1,1.199835899999016,['n'],1,right,['3'],4,0.6013896000004024,0.4,0,AccFast,38,18,Woman,Right,
5,12,1,2.167710599998827,['c'],0,right,['8'],3,1.0178127999988646,0.1,0,AccFast,38,18,Woman,Right,
6,12,1,1.5830502999997407,['n'],1,right,['2'],5,0.5511145999989822,0.4,0,AccFast,38,18,Woman,Right,
7,12,1,0.8839083999991999,['c'],1,left,['2'],5,0.45117520000167133,0.4,0,AccFast,38,18,Woman,Right,
8,12,1,1.6500553000005311,['n'],1,right,['3'],4,0.48496829999930924,0.2,0,AccFast,38,18,Woman,Right,
9,12,1,0.9503159999985655,['c'],0,right,['2'],5,0.4178814999995666,0.2,0,AccFast,38,18,Woman,Right,
10,12,1,1.8663691000001563,['c'],1,left,['3'],4,0.45106590000068536,0.1,0,AccFast,38,18,Woman,Right,
11,12,1,1.6826752000015404,['c'],1,left,['3'],4,0.41719840000041586,0.2,0,AccFast,38,18,Woman,Right,
12,12,1,1.4504970000016328,['c'],1,left,['3'],4,0.35130170000047656,0.2,0,AccFast,38,18,Woman,Right,
13,12,1,2.8672086000005947,['c'],1,left,['3'],4,0.21712200000001758,0.2,0,AccFast,38,18,Woman,Right,
14,12,1,2.5673188000000664,['n'],1,right,['3'],4,0.41797959999894374,0.1,0,AccFast,38,18,Woman,Right,
15,12,1,2.616872799999328,['c'],0,right,['8'],3,0.5502625000008265,0.1,0,AccFast,38,18,Woman,Right,
16,12,1,1.483848099998795,['n'],1,right,['1'],6,0.6680699000007735,0.4,0,AccFast,38,18,Woman,Right,
17,12,1,2.8833995000004506,['c'],0,right,['9'],2,0.617942499999117,0.1,0,AccFast,38,18,Woman,Right,
18,12,1,1.9838060999991285,['c'],1,left,['3'],4,0.6845952000003308,0.4,0,AccFast,38,18,Woman,Right,
19,12,1,1.3334448999994493,['n'],1,right,['2'],5,0.18499580000025162,0.2,0,AccFast,38,18,Woman,Right,
20,12,1,1.3494487000007211,['c'],1,left,['3'],4,0.2178315000001021,0.4,0,AccFast,38,18,Woman,Right,
21,12,1,0.883995899999718,['n'],1,right,['2'],5,0.15122619999965536,0.2,0,AccFast,38,18,Woman,Right,
22,12,1,1.9506197000009706,['n'],0,left,['3'],4,0.7679058999983681,0.1,0,AccFast,38,18,Woman,Right,
23,12,1,1.1840961999987485,['c'],1,left,['2'],5,0.3844403000002785,0.1,0,AccFast,38,18,Woman,Right,
24,12,1,1.5325571000012133,['n'],1,right,['3'],4,0.20157259999905364,0.1,0,AccFast,38,18,Woman,Right,
25,12,1,1.1006507000001875,['c'],1,left,['3'],4,0.21758080000108748,0.1,0,AccFast,38,18,Woman,Right,
26,12,1,2.0504643999993277,['n'],1,right,['3'],4,0.2846675000000687,0.2,0,AccFast,38,18,Woman,Right,
27,12,1,1.9672602000009647,['c'],0,right,['8'],3,0.9349713999999949,0.1,0,AccFast,38,18,Woman,Right,
28,12,1,2.2338297000005696,['c'],1,left,['3'],4,0.36686769999869284,0.4,0,AccFast,38,18,Woman,Right,
29,12,1,3.3504649000005884,['c'],1,left,['3'],4,0.3180826999996498,0.1,0,AccFast,38,18,Woman,Right,
30,12,1,1.2831805999994685,['c'],1,left,['8'],3,0.9183063000000402,0.2,0,AccFast,38,18,Woman,Right,
31,12,1,1.4506889000003866,['c'],1,left,['2'],5,0.3178358000004664,0.4,0,AccFast,38,18,Woman,Right,
32,12,1,1.9335883000003378,['n'],1,right,['2'],5,0.7343065999993996,0.2,0,AccFast,38,18,Woman,Right,
33,12,1,0.8669131999995443,['c'],1,left,['2'],5,0.5010234000001219,0.4,0,AccFast,38,18,Woman,Right,
34,12,1,2.983024500001193,['n'],1,right,['8'],3,1.0677649999997811,0.2,0,AccFast,38,18,Woman,Right,
35,12,1,0.8501759999999194,['c'],1,left,['2'],5,0.4677425999998377,0.1,0,AccFast,38,18,Woman,Right,
36,12,1,1.1335352000005514,['c'],1,left,['2'],5,0.40133760000026086,0.2,0,AccFast,38,18,Woman,Right,
37,12,1,2.1821913000003406,['n'],1,right,['2'],5,0.9844379999994999,0.4,0,AccFast,38,18,Woman,Right,
38,12,1,1.0671094999997877,['c'],0,right,['3'],4,0.5011271999992459,0.4,0,AccFast,38,18,Woman,Right,
39,12,1,2.433025099999213,['c'],0,right,['3'],4,0.4844456999999238,0.4,0,AccFast,38,18,Woman,Right,
40,12,1,0.7673338999993575,['c'],1,left,['2'],5,0.38459470000088913,0.2,0,AccFast,38,18,Woman,Right,
41,12,1,2.367222299999412,['c'],1,left,['3'],4,0.7842467999998917,0.2,0,AccFast,38,18,Woman,Right,
42,12,1,2.8333782000008796,['n'],1,right,"['3', '8', '9', '2']",4,0.6685546000007889,0.1,0,AccFast,38,18,Woman,Right,
43,12,1,1.4670111000014003,['c'],0,right,['3'],4,0.41776910000044154,0.1,0,AccFast,38,18,Woman,Right,
44,12,1,0.7668616000009933,['c'],0,right,['2'],5,0.48466259999986505,0.2,0,AccFast,38,18,Woman,Right,
45,12,1,0.9498299999995652,['c'],1,left,['3'],4,0.2843526999986352,0.2,0,AccFast,38,18,Woman,Right,
46,12,1,0.9333549000002677,['c'],0,right,['3'],4,0.23460010000053444,0.1,0,AccFast,38,18,Woman,Right,
47,12,1,1.0835817999995925,['n'],1,right,['8'],3,0.651334099999076,0.4,0,AccFast,38,18,Woman,Right,
48,12,1,0.8332267000005231,['c'],0,right,['3'],4,0.25136969999948633,0.2,0,AccFast,38,18,Woman,Right,
49,12,1,0.8341627999998309,['c'],1,left,['3'],4,0.25118600000132574,0.4,0,AccFast,38,18,Woman,Right,
50,12,1,2.2672544000015478,['c'],1,left,['3'],4,0.20139650000055553,0.1,0,AccFast,38,18,Woman,Right,
51,12,1,1.3175023999992845,['c'],0,right,['3'],4,0.15122539999902074,0.4,0,AccFast,38,18,Woman,Right,
52,12,1,1.0506424000013794,['c'],1,left,['3'],4,0.21711409999988973,0.1,0,AccFast,38,18,Woman,Right,
53,12,1,0.9338220999998157,['c'],1,left,['1'],6,0.2343671999988146,0.4,0,AccFast,38,18,Woman,Right,
54,12,1,0.7005128000000695,['c'],1,left,['1'],6,0.23361300000033225,0.4,0,AccFast,38,18,Woman,Right,
55,12,1,1.8168550999998843,['n'],0,left,['9'],2,0.2012164000007033,0.1,0,AccFast,38,18,Woman,Right,
56,12,1,0.7831304999999702,['c'],0,right,['2'],5,0.46838430000025255,0.1,0,AccFast,38,18,Woman,Right,
57,12,1,1.0168508999995538,['c'],0,right,['2'],5,0.2176091000001179,0.1,0,AccFast,38,18,Woman,Right,
58,12,1,0.8504205000008369,['c'],1,left,['3'],4,0.26791009999942617,0.4,0,AccFast,38,18,Woman,Right,
59,12,1,0.7506317999996099,['c'],1,left,['3'],4,0.2678875000001426,0.2,0,AccFast,38,18,Woman,Right,
0,13,1,2.0832105000008596,['c'],0,right,['3'],4,0.5512564999989991,0.2,0,AccAcc,38,18,Woman,Right,
1,13,1,1.0999991000007867,['c'],1,left,['2'],5,0.5513585999997304,0.2,0,AccAcc,38,18,Woman,Right,
2,13,1,0.8501306999987719,['n'],1,right,['2'],5,0.5346497000009549,0.4,0,AccAcc,38,18,Woman,Right,
3,13,1,2.283918999999514,['c'],1,left,['3'],4,1.1843444000005547,0.1,0,AccAcc,38,18,Woman,Right,
4,13,1,1.0338615000000573,['c'],0,right,['3'],4,0.6841549999990093,0.1,0,AccAcc,38,18,Woman,Right,
5,13,1,1.617349500000273,['n'],1,right,['3'],4,0.6178400999997393,0.1,0,AccAcc,38,18,Woman,Right,
6,13,1,1.0664570999997522,['c'],1,left,['2'],5,0.5847135999993043,0.1,0,AccAcc,38,18,Woman,Right,
7,13,1,2.533631599999353,['n'],1,right,['3'],4,0.6509454999995796,0.2,0,AccAcc,38,18,Woman,Right,
8,13,1,3.467160400001376,['n'],1,right,['3'],4,1.450443699999596,0.4,0,AccAcc,38,18,Woman,Right,
9,13,1,0.7837889000002178,['c'],1,left,['2'],5,0.5844328999992285,0.2,0,AccAcc,38,18,Woman,Right,
10,13,1,2.533888799998749,['n'],1,right,['3'],4,0.6508921999993618,0.1,0,AccAcc,38,18,Woman,Right,
11,13,1,1.2335173999999824,['c'],0,right,['3'],4,0.5345257999997557,0.4,0,AccAcc,38,18,Woman,Right,
12,13,1,0.8171121000013954,['c'],1,left,['2'],5,0.4510334000005969,0.4,0,AccAcc,38,18,Woman,Right,
13,13,1,1.1007978999987245,['c'],1,left,['2'],5,0.4344402999995509,0.2,0,AccAcc,38,18,Woman,Right,
14,13,1,1.7669201999997313,['c'],1,left,['2'],5,0.33450140000059037,0.1,0,AccAcc,38,18,Woman,Right,
15,13,1,0.8335950999990018,['c'],1,left,['2'],5,0.5678607999998349,0.4,0,AccAcc,38,18,Woman,Right,
16,13,1,0.733500099999219,['c'],1,left,['1'],6,0.3848426999993535,0.4,0,AccAcc,38,18,Woman,Right,
17,13,1,0.750187099998584,['n'],1,right,['2'],5,0.45068129999890516,0.4,0,AccAcc,38,18,Woman,Right,
18,13,1,0.7006070999996155,['c'],1,left,['2'],5,0.5179011000000173,0.2,0,AccAcc,38,18,Woman,Right,
19,13,1,0.7664580000000569,['c'],1,left,['2'],5,0.3852931000001263,0.2,0,AccAcc,38,18,Woman,Right,
20,13,1,2.565817099999549,['n'],1,right,['3'],4,0.4184878000014578,0.1,0,AccAcc,38,18,Woman,Right,
21,13,1,1.8003017000010004,['c'],0,right,['2'],5,0.3345530000005965,0.2,0,AccAcc,38,18,Woman,Right,
22,13,1,0.8996869000002334,['c'],1,left,['2'],5,0.3009812000000238,0.4,0,AccAcc,38,18,Woman,Right,
23,13,1,0.8505121000016516,['c'],1,left,['1'],6,0.5183463000012125,0.4,0,AccAcc,38,18,Woman,Right,
24,13,1,0.7330079000003025,['n'],1,right,['2'],5,0.5180318000002444,0.4,0,AccAcc,38,18,Woman,Right,
25,13,1,0.6998046999997314,['c'],1,left,['2'],5,0.4344234000000142,0.4,0,AccAcc,38,18,Woman,Right,
26,13,1,1.4996971000000485,['c'],1,left,['1'],6,0.5678539000000455,0.1,0,AccAcc,38,18,Woman,Right,
27,13,1,0.7672383999997692,['c'],1,left,['1'],6,0.5336750999995274,0.4,0,AccAcc,38,18,Woman,Right,
28,13,1,1.8837628000001132,['n'],1,right,['3'],4,0.9011513999994349,0.2,0,AccAcc,38,18,Woman,Right,
29,13,1,0.8837075000010373,['c'],1,left,['2'],5,0.4847003000013501,0.1,0,AccAcc,38,18,Woman,Right,
30,13,1,0.8336170000002312,['n'],1,right,['3'],4,0.8010195999995631,0.2,0,AccAcc,38,18,Woman,Right,
31,13,1,1.0668951000006928,['c'],1,left,['2'],5,0.40055630000097153,0.2,0,AccAcc,38,18,Woman,Right,
32,13,1,1.5337999000003038,['c'],1,left,['2'],5,0.3178604999993695,0.1,0,AccAcc,38,18,Woman,Right,
33,13,1,1.8666267000007792,['n'],1,right,['8'],3,1.0174525999991602,0.1,0,AccAcc,38,18,Woman,Right,
34,13,1,0.8161502000002656,['c'],0,right,['8'],3,0.6180556999988767,0.2,0,AccAcc,38,18,Woman,Right,
35,13,1,2.2490971999995963,['n'],1,right,['2'],5,0.5513234000009106,0.2,0,AccAcc,38,18,Woman,Right,
36,13,1,3.43341799999871,['n'],1,right,['3'],4,0.767778499999622,0.4,0,AccAcc,38,18,Woman,Right,
37,13,1,3.100111099998685,['n'],0,left,['3'],4,1.0345071000010648,0.1,0,AccAcc,38,18,Woman,Right,
38,13,1,2.3171844000007695,['c'],0,right,['0'],1,1.5677457000001596,0.2,0,AccAcc,38,18,Woman,Right,
