withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
0,1,1,2.433650099999795,['c'],0,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
1,1,1,3.416939100000036,['c'],0,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
2,1,1,0.6167209000000184,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
3,1,1,2.032727799999975,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
4,1,1,0.9010731999997006,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
5,1,1,1.2010895999997047,['n'],0,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
6,1,1,1.7493438999999853,['c'],0,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
7,1,1,0.9519043999998757,['n'],0,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
8,1,1,0.7828012999998464,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
9,1,1,0.8177249000000302,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
10,1,1,0.8010770000000775,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
11,1,1,0.8011717999997927,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
12,1,1,0.6825825999999324,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
13,1,1,0.5667212999996991,['c'],0,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
14,1,1,1.0506106000002546,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
15,1,1,0.916919599999801,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
16,1,1,0.9664745999998559,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
17,1,1,0.5836710000003222,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
18,1,1,0.6011282999998002,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
19,1,1,0.4011305999997603,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
20,1,1,0.7995077000000492,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
21,1,1,0.6173244000001432,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
22,1,1,0.4842988000000332,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
23,1,1,0.6169242999999369,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
0,1,2,0.6345049000001382,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
1,1,2,0.5844908999997642,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
2,1,2,0.4171614000001682,['c'],0,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
3,1,2,0.9169255000001613,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
4,1,2,0.5005863000001227,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
5,1,2,0.5171227999999246,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
6,1,2,0.6677991999999904,['n'],0,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
7,1,2,0.48386719999962224,['c'],0,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
8,1,2,0.5170069999999214,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
9,1,2,0.45044259999986025,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
10,1,2,0.667779000000337,['c'],0,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
11,1,2,0.7676713999999265,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
12,1,2,0.5498380999997607,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
13,1,2,0.8334230999998908,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
14,1,2,0.6499022999996669,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
15,1,2,0.565975200000139,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
16,1,2,0.48440690000006725,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
17,1,2,0.6177404000000024,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
18,1,2,0.7178311000002395,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
19,1,2,0.5002117999997608,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
20,1,2,0.7003371999999217,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
21,1,2,0.5337852000002385,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
22,1,2,0.7016750000002503,['c'],0,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
23,1,2,0.8672354999998788,['c'],0,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
0,1,3,0.7011044999999285,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
1,1,3,1.0320016000000578,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
2,1,3,0.6998943999997209,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
3,1,3,0.7013809999998557,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
4,1,3,0.5516597000000729,['c'],0,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
5,1,3,0.5509467000001678,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
6,1,3,0.666216600000098,['c'],0,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
7,1,3,0.6659810000001016,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
8,1,3,0.5843783000000258,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
9,1,3,0.5519803000001957,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
10,1,3,0.6845886000000974,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
11,1,3,1.082925200000318,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
12,1,3,0.7019575000003897,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
13,1,3,0.7189069999999447,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
14,1,3,0.5514833000002,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
15,1,3,0.6333423000000948,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
16,1,3,0.4348450000002231,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
17,1,3,0.5843858000002911,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
18,1,3,0.6513953999997284,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
19,1,3,0.8000486999999339,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
20,1,3,0.44993490000024394,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
21,1,3,0.4340882999999849,['n'],1,right,none,-99,-99,0.5,0,none,1,0,Woman,Left,
22,1,3,0.332746699999916,['c'],1,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
23,1,3,0.34967249999999694,['n'],0,left,none,-99,-99,0.5,0,none,1,0,Woman,Left,
0,2,1,2.100923200000125,['n'],0,left,none,-99,-99,0.1,0,none,1,0,Woman,Left,
1,2,1,1.367228999999952,['c'],0,right,none,-99,-99,0.4,0,none,1,0,Woman,Left,
2,2,1,1.18464830000039,['n'],0,left,none,-99,-99,0.4,0,none,1,0,Woman,Left,
3,2,1,0.6177895999999237,['c'],1,left,none,-99,-99,0.4,0,none,1,0,Woman,Left,
4,2,1,0.6500811000000795,['c'],0,right,none,-99,-99,0.2,0,none,1,0,Woman,Left,
5,2,1,2.8824478000001363,['c'],1,left,none,-99,-99,0.1,0,none,1,0,Woman,Left,
6,2,1,0.649847900000168,['n'],1,right,none,-99,-99,0.2,0,none,1,0,Woman,Left,
7,2,1,0.7165557999996963,['n'],1,right,none,-99,-99,0.1,0,none,1,0,Woman,Left,
8,2,1,0.5176381999999649,['c'],1,left,none,-99,-99,0.4,0,none,1,0,Woman,Left,
9,2,1,1.0329980000001342,['n'],1,right,none,-99,-99,0.2,0,none,1,0,Woman,Left,
10,2,1,0.5509860000001936,['c'],1,left,none,-99,-99,0.4,0,none,1,0,Woman,Left,
11,2,1,0.6337884999998096,['n'],1,right,none,-99,-99,0.1,0,none,1,0,Woman,Left,
12,2,1,0.4008366000002752,['c'],0,right,none,-99,-99,0.2,0,none,1,0,Woman,Left,
13,2,1,0.6496179999999185,['n'],1,right,none,-99,-99,0.4,0,none,1,0,Woman,Left,
14,2,1,0.7670663999997487,['c'],1,left,none,-99,-99,0.2,0,none,1,0,Woman,Left,
15,2,1,0.5669868999998471,['n'],1,right,none,-99,-99,0.4,0,none,1,0,Woman,Left,
16,2,1,0.49990969999998924,['c'],0,right,none,-99,-99,0.2,0,none,1,0,Woman,Left,
17,2,1,0.5155666999999085,['n'],0,left,none,-99,-99,0.1,0,none,1,0,Woman,Left,
18,2,1,0.55155620000005,['c'],1,left,none,-99,-99,0.1,0,none,1,0,Woman,Left,
19,2,1,0.5508346999999958,['c'],0,right,none,-99,-99,0.1,0,none,1,0,Woman,Left,
20,2,1,0.7681549999997515,['n'],1,right,none,-99,-99,0.1,0,none,1,0,Woman,Left,
21,2,1,0.7504800000001524,['c'],1,left,none,-99,-99,0.2,0,none,1,0,Woman,Left,
22,2,1,0.7679521999998542,['c'],1,left,none,-99,-99,0.2,0,none,1,0,Woman,Left,
23,2,1,0.6671366000000489,['c'],1,left,none,-99,-99,0.4,0,none,1,0,Woman,Left,
0,3,1,1.2663611999996647,['n'],1,right,none,-99,-99,0.4,1,none,1,0,Woman,Left,
1,3,1,0.7169370000001436,['c'],1,left,['9'],5,3.5172975000000406,0.2,0,none,1,0,Woman,Left,
2,3,1,0.7679054999998698,['c'],0,right,['9'],5,0.9836045000001832,0.2,0,none,1,0,Woman,Left,
3,3,1,1.1173328999998375,['c'],0,right,['9'],5,0.7507565000000795,0.2,0,none,1,0,Woman,Left,
4,3,1,0.8666534999997566,['c'],0,right,['9'],5,1.601034300000265,0.4,0,none,1,0,Woman,Left,
5,3,1,2.3994622999998683,['n'],1,right,['8'],4,1.2181611999999404,0.4,0,none,1,0,Woman,Left,
6,3,1,1.0171285999999782,['c'],1,left,['9'],5,0.6340718999999808,0.2,0,none,1,0,Woman,Left,
7,3,1,1.0683195999999953,['c'],1,left,['3'],3,2.116724299999987,0.1,0,none,1,0,Woman,Left,
8,3,1,0.9324025000000802,['c'],1,left,['9'],5,0.785041099999944,0.4,0,none,1,0,Woman,Left,
9,3,1,1.5180026999996699,['n'],1,right,['9'],5,0.5189162000001488,0.2,0,none,1,0,Woman,Left,
10,3,1,1.7176212999997915,['n'],1,right,['0'],6,1.4509613000000172,0.1,0,none,1,0,Woman,Left,
11,3,1,0.7345018999999411,['c'],1,left,['8'],4,0.8010247000001982,0.4,0,none,1,0,Woman,Left,
12,3,1,0.8343822000001637,['n'],0,left,['9'],5,0.6674812999999631,0.1,0,none,1,0,Woman,Left,
13,3,1,0.5665255000003526,['c'],1,left,['9'],5,0.5189731999998912,0.2,0,none,1,0,Woman,Left,
14,3,1,1.6988314000000173,['n'],0,left,['0'],6,1.535151600000063,0.1,0,none,1,0,Woman,Left,
15,3,1,1.1667161000000306,['n'],1,right,['9'],5,0.5343194000001859,0.1,0,none,1,0,Woman,Left,
16,3,1,2.250388400000247,['n'],1,right,['3'],3,1.4025170999998409,0.1,0,none,1,0,Woman,Left,
17,3,1,1.715599199999815,['c'],1,left,['8'],4,1.383176999999705,0.4,0,none,1,0,Woman,Left,
18,3,1,1.0345148000001245,['n'],0,left,['8'],4,0.36885869999969145,0.1,0,none,1,0,Woman,Left,
19,3,1,1.3342835000003106,['n'],0,left,['9'],5,0.7680543999999827,0.1,0,none,1,0,Woman,Left,
20,3,1,1.4676585000001978,['c'],1,left,['3'],3,1.4494026000002123,0.2,0,none,1,0,Woman,Left,
21,3,1,0.9022276000000602,['n'],1,right,['8'],4,0.867891100000179,0.4,0,none,1,0,Woman,Left,
22,3,1,1.3828008999998929,['n'],1,right,['8'],4,0.5853693999997631,0.4,0,none,1,0,Woman,Left,
23,3,1,0.8655225000002247,['n'],1,right,['8'],4,0.5190842000001794,0.2,0,none,1,0,Woman,Left,
0,4,1,1.8854038000004039,['c'],1,left,['3'],3,1.5014335000000756,0.4,0,FastFast,1,0,Woman,Left,
1,4,1,1.0831500999997843,['n'],1,right,['9'],5,0.9181675000004361,0.1,0,FastFast,1,0,Woman,Left,
2,4,1,1.3326296000000184,['n'],0,left,['9'],5,0.4851778000002014,0.1,0,FastFast,1,0,Woman,Left,
3,4,1,0.9829534000000422,['c'],1,left,['2'],2,0.38443729999971765,0.4,0,FastFast,1,0,Woman,Left,
4,4,1,0.8341719999998531,['n'],1,right,['8'],4,0.6013765000002422,0.4,0,FastFast,1,0,Woman,Left,
5,4,1,1.282141899999715,['n'],1,right,['9'],5,0.8179292999998324,0.1,0,FastFast,1,0,Woman,Left,
6,4,1,1.1003943000000618,['c'],1,left,['2'],2,0.4513268999999127,0.4,0,FastFast,1,0,Woman,Left,
7,4,1,1.884353899999951,['n'],0,left,['8'],4,0.4831948000000921,0.2,0,FastFast,1,0,Woman,Left,
8,4,1,0.9491603999999825,['c'],1,left,['8'],4,0.635821599999872,0.2,0,FastFast,1,0,Woman,Left,
9,4,1,1.4151974999999766,['n'],1,right,['8'],4,0.602810800000043,0.1,0,FastFast,1,0,Woman,Left,
10,4,1,2.0996774000000187,['c'],1,left,['8'],4,0.6353404000001319,0.1,0,FastFast,1,0,Woman,Left,
11,4,1,0.7676143000003322,['n'],0,left,['8'],4,0.350376999999753,0.1,0,FastFast,1,0,Woman,Left,
12,4,1,0.9669368000004397,['n'],1,right,['0'],6,0.7684511000002203,0.4,0,FastFast,1,0,Woman,Left,
13,4,1,0.9649810999999318,['c'],1,left,['3'],3,0.6187740000000304,0.2,0,FastFast,1,0,Woman,Left,
14,4,1,1.1336108000000422,['c'],1,left,['8'],4,0.43474209999976665,0.4,0,FastFast,1,0,Woman,Left,
15,4,1,0.7002448000002914,['n'],1,right,['8'],4,0.3845068999999057,0.4,0,FastFast,1,0,Woman,Left,
16,4,1,0.7667193999996016,['n'],1,right,['9'],5,0.7175907000000734,0.1,0,FastFast,1,0,Woman,Left,
17,4,1,0.9164710999998533,['n'],1,right,['8'],4,0.4512395000001561,0.1,0,FastFast,1,0,Woman,Left,
18,4,1,1.6330800999999155,['c'],1,left,['8'],4,1.384303700000146,0.1,0,FastFast,1,0,Woman,Left,
19,4,1,0.9346236999999746,['n'],1,right,['8'],4,0.4171523999998499,0.1,0,FastFast,1,0,Woman,Left,
20,4,1,0.8166591999997763,['n'],0,left,['9'],5,0.5017953000001398,0.2,0,FastFast,1,0,Woman,Left,
21,4,1,1.3827636999999413,['c'],1,left,['8'],4,0.7688357000001815,0.2,0,FastFast,1,0,Woman,Left,
22,4,1,0.7007661999996344,['n'],0,left,['8'],4,1.3332621999998082,0.1,0,FastFast,1,0,Woman,Left,
23,4,1,1.6679122000000461,['c'],1,left,['8'],4,0.8513269999998556,0.2,0,FastFast,1,0,Woman,Left,
24,4,1,0.8491862000000765,['n'],1,right,['8'],4,0.3841288999997232,0.1,0,FastFast,1,0,Woman,Left,
25,4,1,0.6506709999998748,['c'],0,right,['8'],4,0.434988500000145,0.2,0,FastFast,1,0,Woman,Left,
26,4,1,0.9667906999998195,['n'],1,right,['9'],5,0.6507277000000613,0.4,0,FastFast,1,0,Woman,Left,
27,4,1,1.0338044999998601,['c'],0,right,['2'],2,1.4180088000002797,0.2,0,FastFast,1,0,Woman,Left,
28,4,1,0.7993542000003799,['n'],1,right,['8'],4,0.702107800000249,0.2,0,FastFast,1,0,Woman,Left,
29,4,1,0.8151060000000143,['n'],0,left,['8'],4,0.3513339000000997,0.4,0,FastFast,1,0,Woman,Left,
30,4,1,0.984495600000173,['c'],1,left,['8'],4,0.434899200000018,0.2,0,FastFast,1,0,Woman,Left,
31,4,1,0.6838365999997222,['n'],1,right,['8'],4,0.31860320000032516,0.1,0,FastFast,1,0,Woman,Left,
32,4,1,1.0838678000000073,['c'],1,left,['8'],4,0.4834624000000076,0.4,0,FastFast,1,0,Woman,Left,
33,4,1,0.6671507000000929,['n'],1,right,['9'],5,0.6330063999998856,0.4,0,FastFast,1,0,Woman,Left,
34,4,1,0.7663699999998244,['n'],1,right,['8'],4,0.45224469999993744,0.2,0,FastFast,1,0,Woman,Left,
35,4,1,0.7504447000001164,['n'],1,right,['8'],4,0.5346590999997716,0.4,0,FastFast,1,0,Woman,Left,
36,4,1,1.1002792000003865,['c'],1,left,['8'],4,0.3681495000000723,0.2,0,FastFast,1,0,Woman,Left,
37,4,1,1.6006471000000602,['c'],0,right,['8'],4,0.4678905999999188,0.1,0,FastFast,1,0,Woman,Left,
38,4,1,1.4838070000000698,['n'],1,right,['9'],5,1.1679137000000992,0.2,0,FastFast,1,0,Woman,Left,
39,4,1,0.9336296999999831,['c'],1,left,['3'],3,1.534682900000007,0.4,0,FastFast,1,0,Woman,Left,
40,4,1,1.283820900000137,['c'],1,left,['8'],4,0.5677701999998135,0.1,0,FastFast,1,0,Woman,Left,
41,4,1,0.8990834000001087,['n'],1,right,['9'],5,0.5331114000000525,0.1,0,FastFast,1,0,Woman,Left,
42,4,1,1.1169434999997065,['c'],1,left,['8'],4,0.7685323000000608,0.4,0,FastFast,1,0,Woman,Left,
43,4,1,1.0002527999999984,['n'],1,right,['9'],5,0.5499824999997145,0.4,0,FastFast,1,0,Woman,Left,
44,4,1,1.3998971999999412,['n'],1,right,['8'],4,0.36616719999983616,0.2,0,FastFast,1,0,Woman,Left,
45,4,1,0.9686790000000656,['c'],1,left,['8'],4,0.4169661000000815,0.1,0,FastFast,1,0,Woman,Left,
46,4,1,0.8991652999998223,['n'],1,right,['8'],4,0.41827120000016293,0.4,0,FastFast,1,0,Woman,Left,
47,4,1,1.099988200000098,['c'],1,left,['8'],4,1.0340570999996999,0.4,0,FastFast,1,0,Woman,Left,
48,4,1,0.7003116000000773,['n'],1,right,['8'],4,0.5360504999998739,0.2,0,FastFast,1,0,Woman,Left,
49,4,1,0.8006027999999787,['n'],1,right,['8'],4,0.4015509999999267,0.4,0,FastFast,1,0,Woman,Left,
50,4,1,0.8647270000001299,['n'],0,left,['8'],4,0.43411009999999806,0.2,0,FastFast,1,0,Woman,Left,
51,4,1,1.1015164999998888,['c'],0,right,['8'],4,0.6680059000000256,0.2,0,FastFast,1,0,Woman,Left,
52,4,1,0.9825341999999182,['n'],0,left,['8'],4,0.3677992000002632,0.2,0,FastFast,1,0,Woman,Left,
53,4,1,1.6493562000000566,['n'],0,left,['8'],4,0.3843338000001495,0.2,0,FastFast,1,0,Woman,Left,
54,4,1,0.9338991999998143,['c'],1,left,['8'],4,0.5340766999997868,0.4,0,FastFast,1,0,Woman,Left,
55,4,1,1.4163854000003084,['c'],1,left,['8'],4,0.5349913999998535,0.4,0,FastFast,1,0,Woman,Left,
56,4,1,1.0662483999999495,['n'],0,left,['8'],4,0.3526750999999422,0.1,0,FastFast,1,0,Woman,Left,
57,4,1,0.933642499999678,['n'],1,right,['8'],4,0.3350482999999258,0.1,0,FastFast,1,0,Woman,Left,
58,4,1,0.9324437999998736,['n'],1,right,['8'],4,0.36764899999980116,0.2,0,FastFast,1,0,Woman,Left,
59,4,1,1.0014272999997047,['n'],1,right,['8'],4,0.3506526999999551,0.1,0,FastFast,1,0,Woman,Left,
0,5,1,1.801043600000412,['c'],0,right,['8'],4,0.6164616000000933,0.4,0,AccFast,1,0,Woman,Left,
1,5,1,0.7013064000002487,['n'],1,right,['8'],4,0.6344118000001799,0.4,0,AccFast,1,0,Woman,Left,
2,5,1,0.3673007000002144,['c'],0,right,['9'],5,0.5008303999998134,0.4,0,AccFast,1,0,Woman,Left,
3,5,1,0.6681404999999359,['n'],0,left,['3'],3,0.2512222999998812,0.2,0,AccFast,1,0,Woman,Left,
4,5,1,0.6327398000003086,['c'],1,left,['0'],6,0.40082190000021,0.1,0,AccFast,1,0,Woman,Left,
5,5,1,0.9514070999998694,['c'],0,right,['9'],5,0.48500600000033955,0.4,0,AccFast,1,0,Woman,Left,
6,5,1,1.2503797999997914,['c'],1,left,['3'],3,0.5500247999998464,0.1,0,AccFast,1,0,Woman,Left,
7,5,1,0.7327197999998134,['n'],1,right,['9'],5,1.5504258000000846,0.4,0,AccFast,1,0,Woman,Left,
8,5,1,0.7326395000000048,['c'],0,right,['9'],5,0.28534369999988485,0.2,0,AccFast,1,0,Woman,Left,
9,5,1,0.8165304000003744,['c'],1,left,['9'],5,0.4523133000002417,0.1,0,AccFast,1,0,Woman,Left,
10,5,1,0.7505848999999216,['c'],1,left,['9'],5,0.3346804000002521,0.1,0,AccFast,1,0,Woman,Left,
11,5,1,1.550269500000013,['n'],1,right,['9'],5,0.33468560000028447,0.1,0,AccFast,1,0,Woman,Left,
12,5,1,1.0491852000000108,['c'],1,left,['9'],5,0.30199939999965864,0.2,0,AccFast,1,0,Woman,Left,
13,5,1,0.7824884000001475,['c'],1,left,['9'],5,0.2516048000002229,0.1,0,AccFast,1,0,Woman,Left,
14,5,1,0.6502770000001874,['c'],0,right,['9'],5,0.316570700000284,0.2,0,AccFast,1,0,Woman,Left,
15,5,1,0.9181151000002501,['c'],1,left,['9'],5,0.26797080000005735,0.2,0,AccFast,1,0,Woman,Left,
16,5,1,1.2010974999998325,['n'],1,right,['9'],5,0.3678287000002456,0.1,0,AccFast,1,0,Woman,Left,
17,5,1,2.466672000000017,['n'],1,right,['9'],5,0.367311299999983,0.4,0,AccFast,1,0,Woman,Left,
18,5,1,0.9333693999997195,['c'],1,left,['9'],5,0.2848395000000892,0.4,0,AccFast,1,0,Woman,Left,
19,5,1,0.8669562999998561,['c'],1,left,['9'],5,0.25141349999967133,0.2,0,AccFast,1,0,Woman,Left,
20,5,1,0.6163384999999835,['c'],0,right,['9'],5,0.3182977999999821,0.1,0,AccFast,1,0,Woman,Left,
21,5,1,0.9170851000003495,['n'],1,right,['9'],5,0.33481239999991885,0.2,0,AccFast,1,0,Woman,Left,
22,5,1,1.3000498999999763,['c'],0,right,['9'],5,0.31618780000007973,0.2,0,AccFast,1,0,Woman,Left,
23,5,1,0.8492802000000665,['c'],1,left,['9'],5,0.25088229999983014,0.2,0,AccFast,1,0,Woman,Left,
24,5,1,1.4170752999998513,['c'],1,left,['9'],5,0.30093059999990146,0.2,0,AccFast,1,0,Woman,Left,
25,5,1,0.750204500000109,['c'],0,right,['9'],5,0.33402509999996255,0.1,0,AccFast,1,0,Woman,Left,
26,5,1,0.567814399999861,['c'],1,left,['9'],5,0.33377840000002834,0.1,0,AccFast,1,0,Woman,Left,
27,5,1,0.5826395999997658,['c'],1,left,['9'],5,0.35168279999970764,0.4,0,AccFast,1,0,Woman,Left,
28,5,1,0.7506429999998545,['c'],0,right,['9'],5,0.28409789999977875,0.2,0,AccFast,1,0,Woman,Left,
29,5,1,0.6831806999998662,['c'],1,left,['9'],5,0.28413739999996324,0.1,0,AccFast,1,0,Woman,Left,
30,5,1,0.5845629000000372,['c'],0,right,['9'],5,0.3179904999997234,0.4,0,AccFast,1,0,Woman,Left,
31,5,1,0.6331887999999708,['c'],1,left,['9'],5,0.31760320000012143,0.4,0,AccFast,1,0,Woman,Left,
32,5,1,0.650028999999904,['c'],1,left,['9'],5,0.2850596999996924,0.4,0,AccFast,1,0,Woman,Left,
33,5,1,1.7508910999999898,['n'],1,right,['9'],5,0.4008708999999726,0.1,0,AccFast,1,0,Woman,Left,
34,5,1,1.4175743999999213,['c'],0,right,['9'],5,0.4336412999996355,0.4,0,AccFast,1,0,Woman,Left,
35,5,1,1.1998881000004076,['n'],0,left,['9'],5,0.31745530000034705,0.2,0,AccFast,1,0,Woman,Left,
36,5,1,1.4831182000002627,['n'],1,right,['9'],5,0.33435430000008637,0.2,0,AccFast,1,0,Woman,Left,
37,5,1,1.1163683999998284,['c'],0,right,['9'],5,0.3681776000003083,0.1,0,AccFast,1,0,Woman,Left,
38,5,1,1.2669678000002023,['n'],1,right,['9'],5,0.468002599999636,0.4,0,AccFast,1,0,Woman,Left,
39,5,1,1.3170015000000603,['c'],0,right,['9'],5,0.31793610000022454,0.1,0,AccFast,1,0,Woman,Left,
40,5,1,1.7495669999998427,['n'],0,left,['9'],5,0.3011716000000888,0.1,0,AccFast,1,0,Woman,Left,
41,5,1,1.1001854999999523,['n'],1,right,['9'],5,0.35047960000019884,0.1,0,AccFast,1,0,Woman,Left,
42,5,1,0.8671362000000045,['n'],1,right,['9'],5,0.3515804999997272,0.4,0,AccFast,1,0,Woman,Left,
43,5,1,0.5348380000000361,['c'],0,right,['9'],5,0.46776820000013686,0.2,0,AccFast,1,0,Woman,Left,
44,5,1,0.7677011000000675,['c'],1,left,['9'],5,0.26806119999992006,0.4,0,AccFast,1,0,Woman,Left,
45,5,1,1.034001200000148,['c'],1,left,['9'],5,2.567717100000209,0.2,0,AccFast,1,0,Woman,Left,
46,5,1,1.3004516000000876,['c'],0,right,['9'],5,0.41748069999994186,0.1,0,AccFast,1,0,Woman,Left,
47,5,1,0.9016111999999339,['n'],1,right,['9'],5,0.3506541000001562,0.4,0,AccFast,1,0,Woman,Left,
48,5,1,1.4508617999999842,['c'],0,right,['8'],4,0.30141130000038174,0.2,0,AccFast,1,0,Woman,Left,
49,5,1,1.983012300000155,['c'],0,right,['8'],4,0.40061149999974077,0.2,0,AccFast,1,0,Woman,Left,
50,5,1,1.1173675999998522,['n'],0,left,['8'],4,0.3518813000000591,0.1,0,AccFast,1,0,Woman,Left,
51,5,1,1.0160005000002457,['c'],1,left,['8'],4,0.33563279999998485,0.4,0,AccFast,1,0,Woman,Left,
52,5,1,1.367072300000018,['c'],0,right,['8'],4,0.3344990999999027,0.4,0,AccFast,1,0,Woman,Left,
53,5,1,1.3499744000000646,['c'],1,left,['8'],4,0.4852720999997473,0.4,0,AccFast,1,0,Woman,Left,
54,5,1,1.0322353999999905,['c'],1,left,['8'],4,0.6859337999999298,0.2,0,AccFast,1,0,Woman,Left,
55,5,1,0.8829365999999936,['c'],1,left,['8'],4,0.6520187999999507,0.1,0,AccFast,1,0,Woman,Left,
56,5,1,0.6324688000004244,['c'],1,left,['8'],4,0.3687702999995963,0.4,0,AccFast,1,0,Woman,Left,
57,5,1,0.633611799999926,['c'],1,left,['8'],4,0.4349011999997856,0.2,0,AccFast,1,0,Woman,Left,
58,5,1,0.7338158999996267,['c'],1,left,['8'],4,0.3513642000002619,0.2,0,AccFast,1,0,Woman,Left,
59,5,1,0.6323512999997547,['c'],1,left,['9'],5,0.5859622999996645,0.1,0,AccFast,1,0,Woman,Left,
0,6,1,2.4178108000000975,['c'],0,right,['8'],4,0.4348024000000805,0.2,0,AccAcc,1,0,Woman,Left,
1,6,1,2.667148300000008,['n'],1,right,['8'],4,1.434242499999982,0.1,0,AccAcc,1,0,Woman,Left,
2,6,1,3.0995615000001635,['c'],0,right,['8'],4,0.8000629000002846,0.1,0,AccAcc,1,0,Woman,Left,
3,6,1,1.7664663999998993,['c'],0,right,['8'],4,0.4679378999999244,0.2,0,AccAcc,1,0,Woman,Left,
4,6,1,1.0503773000000365,['c'],1,left,['8'],4,0.26810299999988274,0.2,0,AccAcc,1,0,Woman,Left,
5,6,1,0.800566500000059,['c'],1,left,['8'],4,0.2676035999998021,0.4,0,AccAcc,1,0,Woman,Left,
