withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
51,9,1,0.7848973000000115,['c'],0,right,['9'],2,0.20064989999991667,0.4,0,FastFast,12,18,Woman,Right,
52,9,1,0.9001407999994626,['n'],1,right,['1'],6,0.6028365000001941,0.4,0,FastFast,12,18,Woman,Right,
53,9,1,0.6344994000000952,['c'],1,left,['1'],6,0.16823519999979908,0.1,0,FastFast,12,18,Woman,Right,
54,9,1,1.1843951000000743,['n'],0,left,['0'],1,0.31852320000052714,0.2,0,FastFast,12,18,Woman,Right,
55,9,1,0.8176469999998517,['c'],1,left,['2'],5,0.20013790000029985,0.4,0,FastFast,12,18,Woman,Right,
56,9,1,0.6669934999999896,['n'],1,right,['2'],5,0.16863090000060765,0.2,0,FastFast,12,18,Woman,Right,
57,9,1,0.6844601000002513,['n'],1,right,['1'],6,0.1673306999991837,0.2,0,FastFast,12,18,Woman,Right,
58,9,1,0.8826002999994671,['n'],1,right,['1'],6,0.18556719999924098,0.2,0,FastFast,12,18,Woman,Right,
59,9,1,0.9336789999997563,['c'],1,left,['1'],6,0.15177539999967848,0.2,0,FastFast,12,18,Woman,Right,
0,10,1,2.5010878000002776,['n'],0,left,['2'],5,0.46816539999963425,0.1,0,AccFast,12,18,Woman,Right,
1,10,1,2.582485999999335,['c'],1,left,['2'],5,0.1856089000002612,0.2,0,AccFast,12,18,Woman,Right,
2,10,1,3.1500699000007444,['c'],1,left,['9'],2,0.18514600000071368,0.2,0,AccFast,12,18,Woman,Right,
3,10,1,3.050284599999941,['n'],1,right,['2'],5,0.3512100999996619,0.2,0,AccFast,12,18,Woman,Right,
4,10,1,3.0167875999995886,['n'],1,right,['3'],4,0.20013680000010936,0.1,0,AccFast,12,18,Woman,Right,
5,10,1,1.867760800000724,['n'],1,right,['1'],6,0.3504609999999957,0.2,0,AccFast,12,18,Woman,Right,
6,10,1,1.299400500000047,['n'],1,right,['1'],6,0.18499470000006113,0.4,0,AccFast,12,18,Woman,Right,
7,10,1,1.2839985000000524,['n'],1,right,['1'],6,0.1514999999999418,0.4,0,AccFast,12,18,Woman,Right,
8,10,1,3.7489040000000386,['c'],1,left,['3'],4,0.7353696999998647,0.1,0,AccFast,12,18,Woman,Right,
9,10,1,3.68362100000013,['c'],1,left,['1'],6,0.28491180000037275,0.2,0,AccFast,12,18,Woman,Right,
10,10,1,2.2991361999993387,['n'],0,left,['3'],4,0.13554479999947944,0.2,0,AccFast,12,18,Woman,Right,
11,10,1,2.7169560000002093,['n'],1,right,['3'],4,0.1519098999997368,0.2,0,AccFast,12,18,Woman,Right,
12,10,1,1.4323013000002902,['c'],1,left,['1'],6,0.1523472999997466,0.2,0,AccFast,12,18,Woman,Right,
13,10,1,1.983857799999896,['n'],1,right,['2'],5,0.1848112999996374,0.4,0,AccFast,12,18,Woman,Right,
14,10,1,2.0837601000002905,['c'],0,right,['1'],6,0.16848250000020926,0.1,0,AccFast,12,18,Woman,Right,
15,10,1,1.3830662000000302,['n'],1,right,['3'],4,0.11816090000047552,0.4,0,AccFast,12,18,Woman,Right,
16,10,1,1.0170058000003337,['c'],1,left,['1'],6,0.21681819999957952,0.4,0,AccFast,12,18,Woman,Right,
17,10,1,1.033300600000075,['n'],1,right,['2'],5,0.15226020000045537,0.4,0,AccFast,12,18,Woman,Right,
18,10,1,0.650474099999883,['c'],1,left,['1'],6,0.21712079999997513,0.1,0,AccFast,12,18,Woman,Right,
19,10,1,1.4163238999999521,['c'],1,left,['2'],5,0.13472290000026987,0.2,0,AccFast,12,18,Woman,Right,
20,10,1,1.0336255000001984,['n'],1,right,['2'],5,0.15152450000005047,0.2,0,AccFast,12,18,Woman,Right,
21,10,1,1.8001798999994207,['n'],1,right,['3'],4,0.14950520000002143,0.2,0,AccFast,12,18,Woman,Right,
22,10,1,3.516093500000352,['c'],0,right,['8'],3,0.30271570000059,0.2,0,AccFast,12,18,Woman,Right,
23,10,1,4.11564240000007,['n'],0,left,['8'],3,0.4008674999995492,0.1,0,AccFast,12,18,Woman,Right,
24,10,1,4.366871700000047,['c'],0,right,['8'],3,0.2522759000003134,0.2,0,AccFast,12,18,Woman,Right,
25,10,1,2.098947600000429,['c'],0,right,['9'],2,0.3018827000005331,0.1,0,AccFast,12,18,Woman,Right,
26,10,1,3.4515626000002158,['c'],1,left,['9'],2,0.1847325999997338,0.2,0,AccFast,12,18,Woman,Right,
27,10,1,4.365278000000217,['c'],1,left,['9'],2,0.28430050000042684,0.2,0,AccFast,12,18,Woman,Right,
28,10,1,4.384204199999658,['c'],1,left,['1'],6,0.2180319999997664,0.4,0,AccFast,12,18,Woman,Right,
29,10,1,3.1336592999996356,['n'],0,left,['9'],2,0.44980260000011185,0.4,0,AccFast,12,18,Woman,Right,
30,10,1,5.00070229999983,x,-99,left,none,-99,-99,0.4,1,AccFast,12,18,Woman,Right,
31,10,1,2.851822899999206,['c'],0,right,['9'],2,0.2516128999995999,0.2,0,AccFast,12,18,Woman,Right,
32,10,1,2.066866000000118,['c'],0,right,['9'],2,0.8009634000000005,0.1,0,AccFast,12,18,Woman,Right,
33,10,1,1.4489072999995187,['c'],1,left,['9'],2,0.2190162999995664,0.1,0,AccFast,12,18,Woman,Right,
34,10,1,2.2341236000002027,['c'],0,right,['9'],2,0.3350638000001709,0.1,0,AccFast,12,18,Woman,Right,
35,10,1,2.582885599999827,['n'],0,left,['8'],3,1.0187728999999308,0.2,0,AccFast,12,18,Woman,Right,
36,10,1,1.116458400000738,['c'],1,left,['2'],5,0.3507940999998027,0.4,0,AccFast,12,18,Woman,Right,
37,10,1,1.7169462000001658,['c'],1,left,['8'],3,0.6675224999999045,0.1,0,AccFast,12,18,Woman,Right,
38,10,1,0.8995865999995658,['c'],1,left,['8'],3,0.23462259999996604,0.4,0,AccFast,12,18,Woman,Right,
39,10,1,2.849093300000277,['c'],1,left,['3'],4,0.15158590000010008,0.4,0,AccFast,12,18,Woman,Right,
40,10,1,2.049253399999543,['c'],0,right,['3'],4,0.1522666000000754,0.4,0,AccFast,12,18,Woman,Right,
41,10,1,3.0500238000004174,['n'],0,left,['8'],3,0.20182819999990897,0.2,0,AccFast,12,18,Woman,Right,
42,10,1,2.2502643999996508,['c'],0,right,['3'],4,0.20017009999992297,0.1,0,AccFast,12,18,Woman,Right,
43,10,1,2.999803599999723,['c'],0,right,['3'],4,0.16695010000057664,0.4,0,AccFast,12,18,Woman,Right,
44,10,1,1.5160405000005994,['n'],1,right,['8'],3,0.2358923000001596,0.4,0,AccFast,12,18,Woman,Right,
45,10,1,2.9997416000005614,['c'],1,left,['3'],4,0.16786170000068523,0.1,0,AccFast,12,18,Woman,Right,
46,10,1,1.5156706999996459,['n'],1,right,['3'],4,0.2520985000001019,0.4,0,AccFast,12,18,Woman,Right,
47,10,1,1.7006288000002314,['c'],0,right,['3'],4,0.4516653000000588,0.4,0,AccFast,12,18,Woman,Right,
48,10,1,1.6663606000001892,['n'],0,left,['2'],5,0.3180309999997917,0.1,0,AccFast,12,18,Woman,Right,
49,10,1,1.6158535999993546,['c'],1,left,['1'],6,0.35221830000045884,0.1,0,AccFast,12,18,Woman,Right,
50,10,1,2.1662061999995785,['n'],1,right,['2'],5,0.2515568999997413,0.1,0,AccFast,12,18,Woman,Right,
51,10,1,3.7655133999996906,['c'],1,left,['3'],4,0.21808539999983623,0.1,0,AccFast,12,18,Woman,Right,
52,10,1,1.8831303999995725,['c'],1,left,['3'],4,0.4348061000000598,0.4,0,AccFast,12,18,Woman,Right,
53,10,1,0.9989889999997104,['n'],1,right,['3'],4,0.1857278999996197,0.1,0,AccFast,12,18,Woman,Right,
54,10,1,1.5497043999994276,['c'],0,right,['3'],4,0.18686390000038955,0.4,0,AccFast,12,18,Woman,Right,
55,10,1,1.4008459999995466,['c'],0,right,['3'],4,0.2513982999998916,0.1,0,AccFast,12,18,Woman,Right,
56,10,1,1.8486431000001176,['c'],0,right,['0'],1,0.16809529999954975,0.4,0,AccFast,12,18,Woman,Right,
57,10,1,1.4347976999997627,['n'],0,left,['3'],4,0.18323899999995774,0.2,0,AccFast,12,18,Woman,Right,
58,10,1,1.1664902000002257,['n'],1,right,['8'],3,0.28547840000010183,0.1,0,AccFast,12,18,Woman,Right,
59,10,1,0.9503623000000516,['c'],1,left,['3'],4,0.15212960000008025,0.2,0,AccFast,12,18,Woman,Right,
0,11,1,4.5835849999994025,['n'],1,right,['2'],5,1.1344852000001993,0.4,0,AccAcc,12,18,Woman,Right,
1,11,1,2.8501028999999107,['c'],1,left,['9'],2,0.6826707999998689,0.1,0,AccAcc,12,18,Woman,Right,
2,11,1,5.000083199999608,x,-99,right,none,-99,-99,0.2,1,AccAcc,12,18,Woman,Right,
3,11,1,1.3840591999996832,['n'],0,left,['3'],4,1.3520189000000755,0.4,0,AccAcc,12,18,Woman,Right,
4,11,1,3.2668641999998727,['c'],0,right,['3'],4,0.2494552999996813,0.1,0,AccAcc,12,18,Woman,Right,
5,11,1,3.351083800000197,['c'],1,left,['0'],1,0.18450980000034178,0.1,0,AccAcc,12,18,Woman,Right,
6,11,1,3.333967499999744,['n'],1,right,['0'],1,0.43290760000036244,0.1,0,AccAcc,12,18,Woman,Right,
7,11,1,1.8996564999997645,['c'],1,left,['3'],4,1.7849251000006916,0.4,0,AccAcc,12,18,Woman,Right,
8,11,1,2.14901909999935,['n'],0,left,['3'],4,1.6169910999997228,0.2,0,AccAcc,12,18,Woman,Right,
9,11,1,1.3997362999998586,['n'],1,right,['3'],4,1.8521905999996306,0.2,0,AccAcc,12,18,Woman,Right,
10,11,1,1.1504212999998344,['c'],1,left,['3'],4,2.3675327999999354,0.4,0,AccAcc,12,18,Woman,Right,
11,11,1,2.250279699999737,['n'],0,left,['3'],4,0.33400019999953656,0.2,0,AccAcc,12,18,Woman,Right,
12,11,1,2.283391699999811,['n'],1,right,['8'],3,0.8013183000002755,0.1,0,AccAcc,12,18,Woman,Right,
13,11,1,3.000224800000069,['n'],0,left,['3'],4,0.8675211999998282,0.2,0,AccAcc,12,18,Woman,Right,
14,11,1,1.168923299999733,['c'],1,left,['2'],5,1.4678644999994503,0.4,0,AccAcc,12,18,Woman,Right,
15,11,1,1.3166754000003493,['c'],1,left,['1'],6,1.0672772000007171,0.4,0,AccAcc,12,18,Woman,Right,
16,11,1,1.2674762000006012,['n'],0,left,['2'],5,1.451389900000322,0.1,0,AccAcc,12,18,Woman,Right,
17,11,1,2.216111499999897,['n'],0,left,['3'],4,0.7176011999999901,0.2,0,AccAcc,12,18,Woman,Right,
18,11,1,3.6817701999998462,['n'],0,left,['2'],5,0.9859526000000187,0.1,0,AccAcc,12,18,Woman,Right,
19,11,1,2.1336027999996077,['n'],0,left,['3'],4,1.8331915999997364,0.1,0,AccAcc,12,18,Woman,Right,
20,11,1,1.417006799999399,['n'],1,right,['3'],4,1.0340256999998019,0.4,0,AccAcc,12,18,Woman,Right,
21,11,1,2.400365899999997,['c'],0,right,['8'],3,0.9680571999997483,0.2,0,AccAcc,12,18,Woman,Right,
22,11,1,1.5988651999996364,['n'],1,right,['3'],4,0.7686976999993931,0.2,0,AccAcc,12,18,Woman,Right,
23,11,1,2.132622299999639,['n'],1,right,['3'],4,3.551474699999744,0.2,0,AccAcc,12,18,Woman,Right,
24,11,1,1.5162949000005028,['n'],1,right,['1'],6,0.7179855999993379,0.4,0,AccAcc,12,18,Woman,Right,
25,11,1,4.932988900000055,['c'],0,right,['3'],4,0.7350712000006752,0.1,0,AccAcc,12,18,Woman,Right,
26,11,1,1.5336158000000069,['c'],1,left,['2'],5,0.6835395999996763,0.4,0,AccAcc,12,18,Woman,Right,
27,11,1,2.0505992999997034,['n'],1,right,['3'],4,0.8347199999998338,0.2,0,AccAcc,12,18,Woman,Right,
28,11,1,1.4174950999995417,['c'],1,left,['2'],5,1.401542800000243,0.4,0,AccAcc,12,18,Woman,Right,
29,11,1,4.182744499999899,['n'],0,left,['3'],4,0.9846503999997367,0.2,0,AccAcc,12,18,Woman,Right,
30,11,1,1.38259300000027,['c'],1,left,['2'],5,0.5507032999994408,0.4,0,AccAcc,12,18,Woman,Right,
31,11,1,4.117852700000185,['n'],1,right,['3'],4,0.6673047999993287,0.1,0,AccAcc,12,18,Woman,Right,
32,11,1,1.4668445999996038,['n'],1,right,['3'],4,0.4181546999998318,0.2,0,AccAcc,12,18,Woman,Right,
33,11,1,2.0841521000002103,['n'],1,right,['3'],4,0.36834900000030757,0.4,0,AccAcc,12,18,Woman,Right,
34,11,1,1.5819571000001815,['n'],1,right,['3'],4,0.3363949999993565,0.1,0,AccAcc,12,18,Woman,Right,
35,11,1,1.3340326000006826,['c'],1,left,['3'],4,1.3847413000003144,0.4,0,AccAcc,12,18,Woman,Right,
36,11,1,1.382386399999632,['n'],0,left,['1'],6,0.21900790000017878,0.2,0,AccAcc,12,18,Woman,Right,
37,11,1,1.4163558000000194,['n'],1,right,['1'],6,0.5182030999994822,0.4,0,AccAcc,12,18,Woman,Right,
38,11,1,0.8830820000002859,['n'],1,right,['1'],6,0.5194805999999517,0.2,0,AccAcc,12,18,Woman,Right,
39,11,1,1.500182599999789,['n'],1,right,['1'],6,0.2510596000001897,0.1,0,AccAcc,12,18,Woman,Right,
40,11,1,1.50056240000049,['n'],0,left,['1'],6,0.21814660000018193,0.2,0,AccAcc,12,18,Woman,Right,
41,11,1,1.9159829000000173,['n'],1,right,['3'],4,0.3686857000002419,0.2,0,AccAcc,12,18,Woman,Right,
42,11,1,1.3660870000003342,['c'],1,left,['3'],4,0.7681448999992426,0.4,0,AccAcc,12,18,Woman,Right,
43,11,1,2.9832960999992792,['n'],0,left,['3'],4,0.384596099999726,0.1,0,AccAcc,12,18,Woman,Right,
44,11,1,1.3000946000001932,['n'],1,right,['1'],6,0.7509484000001976,0.2,0,AccAcc,12,18,Woman,Right,
45,11,1,1.8171210999998948,['n'],1,right,['3'],4,0.5013315000005605,0.1,0,AccAcc,12,18,Woman,Right,
46,11,1,0.8983327000005374,['n'],1,right,['1'],6,0.3843280999999479,0.4,0,AccAcc,12,18,Woman,Right,
47,11,1,1.0014663000001747,['n'],0,left,['1'],6,0.4846239999997124,0.1,0,AccAcc,12,18,Woman,Right,
48,11,1,2.0494528999997783,['c'],1,left,['1'],6,0.5167898999998215,0.4,0,AccAcc,12,18,Woman,Right,
49,11,1,0.8159021000001303,['n'],1,right,['2'],5,0.6178744999997434,0.4,0,AccAcc,12,18,Woman,Right,
50,11,1,1.1508728999997402,['c'],1,left,['2'],5,0.5826508000000103,0.4,0,AccAcc,12,18,Woman,Right,
51,11,1,3.317541600000368,['n'],1,right,['2'],5,0.8186743000005663,0.1,0,AccAcc,12,18,Woman,Right,
52,11,1,2.4659701000000496,['n'],1,right,none,-99,-99,0.1,1,AccAcc,12,18,Woman,Right,
53,11,1,3.0164489999997386,['n'],0,left,['8'],3,1.2827861000005214,0.1,0,AccAcc,12,18,Woman,Right,
54,11,1,3.4999172000007093,['c'],1,left,['3'],4,1.3851764999999432,0.1,0,AccAcc,12,18,Woman,Right,
55,11,1,2.5001915000002555,['n'],0,left,['8'],3,0.3337773000002926,0.1,0,AccAcc,12,18,Woman,Right,
56,11,1,2.9840360999996847,['n'],1,right,['2'],5,1.4844756000002235,0.2,0,AccAcc,12,18,Woman,Right,
57,11,1,3.3342182999995202,['c'],0,right,['3'],4,1.101332100000036,0.2,0,AccAcc,12,18,Woman,Right,
58,11,1,3.9822432999999364,['c'],0,right,['3'],4,0.7669951999996556,0.4,0,AccAcc,12,18,Woman,Right,
59,11,1,3.984437099999923,['c'],1,left,['3'],4,0.3679795000007289,0.2,0,AccAcc,12,18,Woman,Right,
0,12,1,0.9352583999998387,['c'],0,right,['3'],4,0.3333646000000954,0.2,0,FastAcc,12,18,Woman,Right,
1,12,1,1.4177720999996382,['c'],0,right,['8'],3,1.3512612999993507,0.4,0,FastAcc,12,18,Woman,Right,
2,12,1,0.5497433999998975,['n'],0,left,['3'],4,1.349337800000285,0.4,0,FastAcc,12,18,Woman,Right,
3,12,1,0.5335811000004469,['c'],1,left,['8'],3,1.0836797000001752,0.4,0,FastAcc,12,18,Woman,Right,
4,12,1,0.7843068000001949,['c'],0,right,['2'],5,2.2845729999999094,0.4,0,FastAcc,12,18,Woman,Right,
5,12,1,1.5006923000000825,['c'],1,left,['9'],2,2.667856000000029,0.4,0,FastAcc,12,18,Woman,Right,
6,12,1,1.283090999999331,['c'],0,right,['9'],2,0.751899400000184,0.2,0,FastAcc,12,18,Woman,Right,
7,12,1,2.483240999999907,['c'],1,left,['3'],4,1.752664100000402,0.2,0,FastAcc,12,18,Woman,Right,
8,12,1,1.7002202000003308,['c'],0,right,['3'],4,1.317422500000248,0.4,0,FastAcc,12,18,Woman,Right,
9,12,1,0.8672806999993554,['c'],0,right,['8'],3,1.45122259999971,0.1,0,FastAcc,12,18,Woman,Right,
10,12,1,1.3498090000002776,['c'],0,right,['8'],3,0.6172753000000739,0.2,0,FastAcc,12,18,Woman,Right,
11,12,1,0.6998045000000275,['c'],1,left,['0'],1,0.30216199999995297,0.4,0,FastAcc,12,18,Woman,Right,
12,12,1,0.6986973000002763,['c'],0,right,['9'],2,0.33506390000002284,0.1,0,FastAcc,12,18,Woman,Right,
13,12,1,2.2337471000000733,['c'],0,right,['8'],3,0.5666873000000123,0.1,0,FastAcc,12,18,Woman,Right,
14,12,1,2.333454300000085,['c'],1,left,['8'],3,2.067949799999951,0.2,0,FastAcc,12,18,Woman,Right,
15,12,1,1.4334281999999803,['c'],1,left,['9'],2,1.4182858000003762,0.1,0,FastAcc,12,18,Woman,Right,
16,12,1,1.3174293999991278,['c'],0,right,['2'],5,0.41667409999990923,0.1,0,FastAcc,12,18,Woman,Right,
17,12,1,2.1334133000000293,['c'],0,right,['3'],4,1.2512614000006579,0.4,0,FastAcc,12,18,Woman,Right,
18,12,1,2.7498695000003863,['n'],0,left,['3'],4,0.8842452000008052,0.2,0,FastAcc,12,18,Woman,Right,
19,12,1,3.1003092999999353,['c'],1,left,['3'],4,0.5669208999997863,0.4,0,FastAcc,12,18,Woman,Right,
20,12,1,1.067779499999233,['c'],0,right,['8'],3,1.2178396000008433,0.2,0,FastAcc,12,18,Woman,Right,
21,12,1,0.6490346999999019,['c'],1,left,['8'],3,1.2005073000000266,0.4,0,FastAcc,12,18,Woman,Right,
22,12,1,0.9178899000007732,['c'],0,right,['9'],2,2.1345538000005035,0.1,0,FastAcc,12,18,Woman,Right,
23,12,1,0.5503791999999521,['c'],0,right,['8'],3,2.317744500000117,0.1,0,FastAcc,12,18,Woman,Right,
24,12,1,0.6328072999995129,['c'],1,left,['8'],3,1.0667012000003524,0.4,0,FastAcc,12,18,Woman,Right,
25,12,1,0.9837937000002057,['c'],0,right,['9'],2,1.1012713000000076,0.1,0,FastAcc,12,18,Woman,Right,
26,12,1,1.6660025999999561,['n'],1,right,['3'],4,1.0524358000002394,0.2,0,FastAcc,12,18,Woman,Right,
27,12,1,2.8002095000001646,['c'],1,left,['3'],4,0.817739399999482,0.4,0,FastAcc,12,18,Woman,Right,
28,12,1,1.1337250999995376,['c'],1,left,['2'],5,1.801430999999866,0.4,0,FastAcc,12,18,Woman,Right,
29,12,1,1.2501312000003963,['c'],1,left,['3'],4,0.8660685000004378,0.4,0,FastAcc,12,18,Woman,Right,
30,12,1,1.1193015999997442,['n'],1,right,['2'],5,1.0175462999995943,0.2,0,FastAcc,12,18,Woman,Right,
31,12,1,0.9991051000006337,['c'],1,left,['2'],5,0.9694799999997485,0.1,0,FastAcc,12,18,Woman,Right,
32,12,1,1.0660181000002922,['n'],1,right,['2'],5,1.3179591999996774,0.2,0,FastAcc,12,18,Woman,Right,
33,12,1,0.650886299999911,['n'],1,right,['9'],2,0.7512995999995837,0.1,0,FastAcc,12,18,Woman,Right,
34,12,1,0.6512378999996145,['c'],1,left,['3'],4,0.7678341999999247,0.1,0,FastAcc,12,18,Woman,Right,
35,12,1,0.5507478999998057,['n'],0,left,['8'],3,0.8178867999995418,0.2,0,FastAcc,12,18,Woman,Right,
36,12,1,0.9005139999999301,['c'],1,left,['3'],4,0.7181348000003709,0.1,0,FastAcc,12,18,Woman,Right,
37,12,1,0.7670856000004278,['n'],1,right,['3'],4,1.1017056999999113,0.1,0,FastAcc,12,18,Woman,Right,
38,12,1,1.182594899999458,['n'],1,right,['2'],5,0.7678427000000738,0.2,0,FastAcc,12,18,Woman,Right,
39,12,1,0.9501568000005136,['c'],0,right,['1'],6,0.751889499999379,0.1,0,FastAcc,12,18,Woman,Right,
40,12,1,0.41645190000053844,['n'],0,left,['3'],4,1.3353309999993144,0.1,0,FastAcc,12,18,Woman,Right,
41,12,1,0.4657584999995379,['c'],1,left,['2'],5,0.6838742999998431,0.4,0,FastAcc,12,18,Woman,Right,
42,12,1,0.9006681000000754,['c'],1,left,['2'],5,0.26700370000071416,0.2,0,FastAcc,12,18,Woman,Right,
43,12,1,0.833258399999977,['c'],1,left,['1'],6,0.7511586999999054,0.4,0,FastAcc,12,18,Woman,Right,
44,12,1,0.7835024999994857,['n'],1,right,['2'],5,1.5850328999995327,0.1,0,FastAcc,12,18,Woman,Right,
45,12,1,0.5669373999999152,['c'],0,right,['8'],3,1.6513494999999239,0.2,0,FastAcc,12,18,Woman,Right,
46,12,1,0.5657412999998996,['c'],1,left,['2'],5,1.3354760000001988,0.2,0,FastAcc,12,18,Woman,Right,
47,12,1,0.7158854999997857,['n'],0,left,['8'],3,1.1842576999997618,0.1,0,FastAcc,12,18,Woman,Right,
48,12,1,0.4166068999993513,['c'],1,left,['3'],4,1.235112499999559,0.2,0,FastAcc,12,18,Woman,Right,
49,12,1,0.6336752999995952,['n'],1,right,['3'],4,1.350953600000139,0.4,0,FastAcc,12,18,Woman,Right,
50,12,1,0.6337801999998192,['c'],1,left,['1'],6,1.4525260000000344,0.2,0,FastAcc,12,18,Woman,Right,
51,12,1,0.7008401000002777,['n'],0,left,['2'],5,0.7660397999998168,0.2,0,FastAcc,12,18,Woman,Right,
52,12,1,0.6690647000004901,['n'],1,right,['2'],5,0.9013779999995677,0.4,0,FastAcc,12,18,Woman,Right,
53,12,1,0.6506694999998217,['n'],1,right,['2'],5,4.034261800000422,0.1,0,FastAcc,12,18,Woman,Right,
54,12,1,0.8348701000004439,['c'],1,left,['2'],5,0.9185426000003645,0.2,0,FastAcc,12,18,Woman,Right,
55,12,1,1.2337703000002875,['n'],1,right,['8'],3,1.9008973999998489,0.1,0,FastAcc,12,18,Woman,Right,
56,12,1,0.7501806000000215,['c'],0,right,['2'],5,0.6514915999996447,0.1,0,FastAcc,12,18,Woman,Right,
57,12,1,0.6837961000001087,['c'],1,left,['2'],5,1.6332305000005363,0.4,0,FastAcc,12,18,Woman,Right,
58,12,1,0.4176234000005934,['n'],0,left,['0'],1,1.2339093000000503,0.4,0,FastAcc,12,18,Woman,Right,
59,12,1,0.8172628000002078,['n'],1,right,['3'],4,0.9171589999996286,0.2,0,FastAcc,12,18,Woman,Right,
0,13,1,1.017592500000319,['c'],0,right,['3'],4,0.2012282999994568,0.2,0,FastFast,12,18,Woman,Right,
1,13,1,0.4674181000000317,['n'],1,right,['8'],3,0.1344730000000709,0.2,0,FastFast,12,18,Woman,Right,
2,13,1,0.4663197999998374,['c'],1,left,['3'],4,0.15146550000008574,0.4,0,FastFast,12,18,Woman,Right,
3,13,1,0.4169097000003603,['n'],1,right,['9'],2,0.2179206000000704,0.4,0,FastFast,12,18,Woman,Right,
4,13,1,0.3662834999995539,['c'],1,left,['1'],6,0.26816210000015417,0.4,0,FastFast,12,18,Woman,Right,
5,13,1,0.43214009999974223,['n'],0,left,['2'],5,0.25133659999937663,0.4,0,FastFast,12,18,Woman,Right,
6,13,1,0.5672123000003921,['c'],1,left,['1'],6,0.2180594999999812,0.2,0,FastFast,12,18,Woman,Right,
7,13,1,0.6174301000000924,['n'],1,right,['9'],2,0.26821279999967373,0.1,0,FastFast,12,18,Woman,Right,
8,13,1,0.4842335000003004,['n'],1,right,['3'],4,0.1680022000000463,0.4,0,FastFast,12,18,Woman,Right,
9,13,1,0.4499491999995371,['c'],0,right,['2'],5,0.28483909999977186,0.1,0,FastFast,12,18,Woman,Right,
10,13,1,0.6004976000003808,['n'],1,right,['2'],5,0.13487569999961124,0.1,0,FastFast,12,18,Woman,Right,
11,13,1,0.5992868000003,['n'],1,right,['2'],5,0.06917040000007546,0.4,0,FastFast,12,18,Woman,Right,
12,13,1,0.8497292000001835,['c'],1,left,['2'],5,0.18554240000048594,0.1,0,FastFast,12,18,Woman,Right,
13,13,1,0.8159913999998025,['n'],1,right,['3'],4,0.15070070000001579,0.1,0,FastFast,12,18,Woman,Right,
14,13,1,0.6673534000001382,['n'],0,left,['3'],4,0.13476340000033815,0.1,0,FastFast,12,18,Woman,Right,
15,13,1,0.7177857000006043,['n'],0,left,['1'],6,0.08533609999994951,0.2,0,FastFast,12,18,Woman,Right,
16,13,1,0.6998423999993975,['c'],1,left,['3'],4,0.20204420000027312,0.1,0,FastFast,12,18,Woman,Right,
17,13,1,0.7348105999999461,['c'],1,left,['1'],6,0.15152240000043093,0.4,0,FastFast,12,18,Woman,Right,
18,13,1,0.5166555000005246,['n'],0,left,['1'],6,0.08328209999945102,0.2,0,FastFast,12,18,Woman,Right,
19,13,1,0.6011180999994394,['n'],1,right,['2'],5,0.10122370000044612,0.4,0,FastFast,12,18,Woman,Right,
20,13,1,1.0845995999998195,['c'],0,right,['3'],4,0.11684129999957804,0.1,0,FastFast,12,18,Woman,Right,
21,13,1,0.9834915999999794,['c'],1,left,['3'],4,0.08368179999979475,0.4,0,FastFast,12,18,Woman,Right,
22,13,1,0.6844940000000861,['c'],1,left,['3'],4,0.3017214999999851,0.4,0,FastFast,12,18,Woman,Right,
23,13,1,0.617041500000596,['n'],1,right,['3'],4,0.08470039999974688,0.2,0,FastFast,12,18,Woman,Right,
24,13,1,0.516038199999457,['n'],1,right,['3'],4,0.16830170000048383,0.2,0,FastFast,12,18,Woman,Right,
25,13,1,0.7178260000000591,['c'],0,right,['3'],4,0.14983209999991232,0.1,0,FastFast,12,18,Woman,Right,
26,13,1,0.38392260000000533,['n'],1,right,['3'],4,0.11858029999984865,0.2,0,FastFast,12,18,Woman,Right,
27,13,1,0.6837673999998515,['c'],1,left,['3'],4,0.16829569999936211,0.1,0,FastFast,12,18,Woman,Right,
28,13,1,0.7844239999994898,['c'],1,left,['2'],5,0.1503218999996534,0.4,0,FastFast,12,18,Woman,Right,
29,13,1,0.6167260000001988,['n'],1,right,['1'],6,0.1178751999996166,0.1,0,FastFast,12,18,Woman,Right,
30,13,1,0.466765199999827,['c'],0,right,['1'],6,0.15012449999994715,0.2,0,FastFast,12,18,Woman,Right,
31,13,1,0.5343874999998661,['n'],1,right,['2'],5,0.08336770000005345,0.1,0,FastFast,12,18,Woman,Right,
32,13,1,1.1178339000007327,['c'],1,left,['2'],5,0.11871419999988575,0.2,0,FastFast,12,18,Woman,Right,
33,13,1,0.6497994999999719,['n'],1,right,['2'],5,0.10118099999999686,0.2,0,FastFast,12,18,Woman,Right,
34,13,1,0.6338306000006924,['c'],1,left,['1'],6,0.18403810000017984,0.4,0,FastFast,12,18,Woman,Right,
35,13,1,0.6002379000001383,['n'],0,left,['2'],5,0.16824830000041402,0.4,0,FastFast,12,18,Woman,Right,
36,13,1,1.016733700000259,['c'],1,left,['3'],4,0.10229090000029828,0.4,0,FastFast,12,18,Woman,Right,
37,13,1,0.5835123000006206,['n'],0,left,['2'],5,0.10203780000028928,0.1,0,FastFast,12,18,Woman,Right,
38,13,1,0.6493242000005921,['n'],1,right,['2'],5,0.1522383000001355,0.4,0,FastFast,12,18,Woman,Right,
