withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
31,10,1,0.7000972000005277,['c'],1,left,['0'],6,0.15207749999899534,0.2,0,AccFast,19,19,Woman,Right,
32,10,1,0.9670514999997977,['n'],1,right,['0'],6,0.18474890000106825,0.1,0,AccFast,19,19,Woman,Right,
33,10,1,0.8835766000011063,['c'],0,right,['0'],6,0.16784699999880104,0.2,0,AccFast,19,19,Woman,Right,
34,10,1,3.9843835000010586,['n'],0,left,['9'],5,0.4840709000000061,0.2,0,AccFast,19,19,Woman,Right,
35,10,1,0.7505779000002804,['n'],1,right,['0'],6,0.26828480000040145,0.1,0,AccFast,19,19,Woman,Right,
36,10,1,1.7821172999992996,['c'],1,left,['9'],5,0.20263709999926505,0.1,0,AccFast,19,19,Woman,Right,
37,10,1,0.7171127000001434,['n'],1,right,['0'],6,0.2015676999999414,0.4,0,AccFast,19,19,Woman,Right,
38,10,1,0.9335317999994004,['c'],0,right,['8'],4,0.26663559999906283,0.1,0,AccFast,19,19,Woman,Right,
39,10,1,0.666059099999984,['c'],1,left,['8'],4,0.1847371000003477,0.4,0,AccFast,19,19,Woman,Right,
40,10,1,0.7666571000008844,['c'],1,left,['9'],5,0.35170360000120127,0.2,0,AccFast,19,19,Woman,Right,
41,10,1,0.882831900000383,['n'],1,right,['0'],6,0.18484200000057172,0.4,0,AccFast,19,19,Woman,Right,
42,10,1,3.5321743999993487,['n'],0,left,['9'],5,0.45239959999889834,0.4,0,AccFast,19,19,Woman,Right,
43,10,1,3.766562000000704,['n'],1,right,['0'],6,0.7840742999997019,0.2,0,AccFast,19,19,Woman,Right,
44,10,1,0.8838455999994039,['c'],1,left,['0'],6,0.16809350000039558,0.4,0,AccFast,19,19,Woman,Right,
45,10,1,0.7157034000010754,['c'],0,right,['0'],6,0.33496070000001055,0.2,0,AccFast,19,19,Woman,Right,
46,10,1,0.5506740000000718,['c'],0,right,['9'],5,0.1332600999994611,0.4,0,AccFast,19,19,Woman,Right,
47,10,1,0.4170259000002261,['c'],0,right,['0'],6,0.20218560000103025,0.1,0,AccFast,19,19,Woman,Right,
48,10,1,0.43346130000099947,['n'],1,right,['9'],5,0.18490550000024086,0.2,0,AccFast,19,19,Woman,Right,
49,10,1,0.7004147000006924,['n'],1,right,['9'],5,0.16799650000029942,0.4,0,AccFast,19,19,Woman,Right,
50,10,1,0.5173324999996112,['c'],1,left,['0'],6,0.2347143999995751,0.1,0,AccFast,19,19,Woman,Right,
51,10,1,0.684552500000791,['n'],0,left,['9'],5,0.1676874000004318,0.1,0,AccFast,19,19,Woman,Right,
52,10,1,0.6176324999996723,['n'],1,right,['9'],5,0.11780680000083521,0.2,0,AccFast,19,19,Woman,Right,
53,10,1,0.5837298999995255,['c'],1,left,['9'],5,0.11883820000002743,0.1,0,AccFast,19,19,Woman,Right,
54,10,1,0.8846862999998848,['c'],1,left,['9'],5,0.16693560000021535,0.4,0,AccFast,19,19,Woman,Right,
55,10,1,1.0508054999991145,['n'],1,right,['0'],6,0.23474019999957818,0.2,0,AccFast,19,19,Woman,Right,
56,10,1,2.0671199999997043,['n'],0,left,['9'],5,0.16802730000017618,0.4,0,AccFast,19,19,Woman,Right,
57,10,1,1.3486295000002428,['c'],1,left,['9'],5,0.1846945000015694,0.2,0,AccFast,19,19,Woman,Right,
58,10,1,1.0668358000002627,['c'],1,left,['0'],6,0.45177760000115086,0.4,0,AccFast,19,19,Woman,Right,
59,10,1,0.9333686999998463,['c'],0,right,['9'],5,0.21746389999862004,0.2,0,AccFast,19,19,Woman,Right,
0,11,1,1.4344214999982796,['n'],0,left,['9'],5,0.11869479999950272,0.1,0,AccAcc,19,19,Woman,Right,
1,11,1,0.9337960999982897,['n'],1,right,['0'],6,0.2671206000013626,0.4,0,AccAcc,19,19,Woman,Right,
2,11,1,0.617717500001163,['c'],1,left,['0'],6,0.16805089999979828,0.4,0,AccAcc,19,19,Woman,Right,
3,11,1,0.5845308999996632,['n'],1,right,['0'],6,0.16829449999931967,0.4,0,AccAcc,19,19,Woman,Right,
4,11,1,0.9838409000003594,['n'],1,right,['9'],5,0.15112089999820455,0.1,0,AccAcc,19,19,Woman,Right,
5,11,1,0.7507458000000042,['c'],1,left,['9'],5,0.1516793000009784,0.1,0,AccAcc,19,19,Woman,Right,
6,11,1,1.3489717999982531,['n'],1,right,['9'],5,0.18545399999857182,0.2,0,AccAcc,19,19,Woman,Right,
7,11,1,1.2173660000007658,['c'],1,left,['9'],5,0.30138889999943785,0.2,0,AccAcc,19,19,Woman,Right,
8,11,1,0.6824789999991481,['n'],1,right,['0'],6,0.16872330000114744,0.2,0,AccAcc,19,19,Woman,Right,
9,11,1,0.6330149999994319,['n'],1,right,['0'],6,0.18476670000018203,0.1,0,AccAcc,19,19,Woman,Right,
10,11,1,0.6504348999987997,['c'],1,left,['0'],6,0.3013620000019728,0.4,0,AccAcc,19,19,Woman,Right,
11,11,1,0.600190900000598,['n'],1,right,['0'],6,0.21787780000158818,0.4,0,AccAcc,19,19,Woman,Right,
12,11,1,0.6169211999986146,['c'],0,right,['1'],1,0.6174063999969803,0.1,0,AccAcc,19,19,Woman,Right,
13,11,1,2.5989694999989297,['c'],1,left,['1'],1,0.17127139999865904,0.4,0,AccAcc,19,19,Woman,Right,
14,11,1,0.854242699999304,['n'],1,right,['0'],6,0.15278029999899445,0.2,0,AccAcc,19,19,Woman,Right,
15,11,1,0.8670412999999826,['c'],1,left,['0'],6,0.16776329999993322,0.4,0,AccAcc,19,19,Woman,Right,
16,11,1,0.6161079999983485,['n'],1,right,['9'],5,0.16709389999959967,0.2,0,AccAcc,19,19,Woman,Right,
17,11,1,0.6503797000004852,['c'],1,left,['0'],6,0.1858007999981055,0.2,0,AccAcc,19,19,Woman,Right,
18,11,1,2.6651467999981833,['n'],0,left,['0'],6,0.3192304999975022,0.2,0,AccAcc,19,19,Woman,Right,
19,11,1,0.5996695000030741,['n'],1,right,['0'],6,0.2016022999996494,0.4,0,AccAcc,19,19,Woman,Right,
20,11,1,0.5834979999999632,['n'],0,left,['9'],5,0.16836200000034296,0.4,0,AccAcc,19,19,Woman,Right,
21,11,1,0.33283050000318326,['c'],1,left,['0'],6,0.21884729999874253,0.2,0,AccAcc,19,19,Woman,Right,
22,11,1,0.6503928999991331,['c'],1,left,['0'],6,0.21731109999745968,0.4,0,AccAcc,19,19,Woman,Right,
23,11,1,0.7010465999992448,['c'],0,right,['0'],6,0.11836789999870234,0.4,0,AccAcc,19,19,Woman,Right,
24,11,1,0.801071599998977,['c'],0,right,['9'],5,0.5847181999997701,0.1,0,AccAcc,19,19,Woman,Right,
25,11,1,0.8159090999979526,['c'],1,left,['0'],6,0.1517998000017542,0.4,0,AccAcc,19,19,Woman,Right,
26,11,1,0.6179660000016156,['c'],0,right,['9'],5,0.2338181999984954,0.2,0,AccAcc,19,19,Woman,Right,
27,11,1,0.982544999998936,['c'],1,left,['9'],5,0.30243939999854774,0.1,0,AccAcc,19,19,Woman,Right,
28,11,1,0.8004792000028829,['c'],1,left,['8'],4,0.2844307999985176,0.2,0,AccAcc,19,19,Woman,Right,
29,11,1,2.283098100000643,['c'],1,left,['0'],6,0.21826030000011087,0.2,0,AccAcc,19,19,Woman,Right,
30,11,1,0.6991266000004543,['n'],1,right,['9'],5,0.2018242999984068,0.2,0,AccAcc,19,19,Woman,Right,
31,11,1,0.9327413999999408,['n'],1,right,['0'],6,0.20133920000080252,0.4,0,AccAcc,19,19,Woman,Right,
32,11,1,0.6172712000006868,['c'],0,right,['0'],6,0.33645070000056876,0.2,0,AccAcc,19,19,Woman,Right,
33,11,1,0.5670909000000393,['c'],1,left,['0'],6,0.1681386999989627,0.2,0,AccAcc,19,19,Woman,Right,
34,11,1,0.5336463000021467,['n'],1,right,['9'],5,0.16884770000251592,0.2,0,AccAcc,19,19,Woman,Right,
35,11,1,0.8177390999990166,['c'],0,right,['9'],5,0.18603299999813316,0.1,0,AccAcc,19,19,Woman,Right,
36,11,1,0.7335499000000709,['c'],1,left,['8'],4,0.18591709999964223,0.1,0,AccAcc,19,19,Woman,Right,
37,11,1,0.8172334000009869,['c'],0,right,['0'],6,0.18333830000119633,0.4,0,AccAcc,19,19,Woman,Right,
38,11,1,0.7178505999982008,['n'],1,right,['0'],6,0.1849952000011399,0.4,0,AccAcc,19,19,Woman,Right,
39,11,1,1.0663097999968159,['n'],1,right,['0'],6,0.3170319000018935,0.2,0,AccAcc,19,19,Woman,Right,
40,11,1,0.7334327999997186,['c'],1,left,['0'],6,0.16802040000038687,0.4,0,AccAcc,19,19,Woman,Right,
41,11,1,0.6341088000008313,['n'],1,right,['0'],6,0.20166729999982635,0.4,0,AccAcc,19,19,Woman,Right,
42,11,1,0.767246300001716,['n'],1,right,['0'],6,0.23493039999812027,0.1,0,AccAcc,19,19,Woman,Right,
43,11,1,0.599876199998107,['n'],0,left,['0'],6,0.3513649999986228,0.1,0,AccAcc,19,19,Woman,Right,
44,11,1,0.6995858000009321,['n'],0,left,['9'],5,0.20188729999790667,0.1,0,AccAcc,19,19,Woman,Right,
45,11,1,0.616921500000899,['c'],0,right,['9'],5,0.13479559999905177,0.2,0,AccAcc,19,19,Woman,Right,
46,11,1,0.4005321999975422,['c'],1,left,['9'],5,0.1347284999974363,0.1,0,AccAcc,19,19,Woman,Right,
47,11,1,0.5671795999987808,['c'],0,right,['0'],6,0.21716789999845787,0.1,0,AccAcc,19,19,Woman,Right,
48,11,1,1.1174585000007937,['c'],1,left,['1'],1,0.21809070000017527,0.2,0,AccAcc,19,19,Woman,Right,
49,11,1,0.9168768000017735,['c'],1,left,['0'],6,0.4012715000026219,0.1,0,AccAcc,19,19,Woman,Right,
50,11,1,1.7838611000006495,['c'],0,right,['8'],4,0.1513360000026296,0.1,0,AccAcc,19,19,Woman,Right,
51,11,1,1.215773199997784,['c'],1,left,['9'],5,0.23436409999703756,0.1,0,AccAcc,19,19,Woman,Right,
52,11,1,2.284088000000338,['c'],1,left,['8'],4,0.1847078999999212,0.1,0,AccAcc,19,19,Woman,Right,
53,11,1,0.851255300000048,['c'],0,right,['9'],5,0.13476769999761018,0.1,0,AccAcc,19,19,Woman,Right,
54,11,1,0.8992066999999224,['n'],1,right,['0'],6,0.1177750000024389,0.4,0,AccAcc,19,19,Woman,Right,
55,11,1,0.7175204999984999,['c'],1,left,['1'],1,0.38482940000176313,0.2,0,AccAcc,19,19,Woman,Right,
56,11,1,2.600299800000357,['n'],1,right,['8'],4,0.15145159999883617,0.1,0,AccAcc,19,19,Woman,Right,
57,11,1,2.8995604000010644,['c'],1,left,['0'],6,0.7847129000001587,0.4,0,AccAcc,19,19,Woman,Right,
58,11,1,0.6512710999995761,['c'],1,left,['0'],6,0.1346187999988615,0.2,0,AccAcc,19,19,Woman,Right,
59,11,1,0.9664358000009088,['c'],1,left,['0'],6,0.201429000000644,0.4,0,AccAcc,19,19,Woman,Right,
0,12,1,0.8337390000015148,['n'],1,right,['0'],6,0.16658240000106161,0.2,0,FastAcc,19,19,Woman,Right,
1,12,1,1.0176823000001605,['c'],1,left,['0'],6,0.16750599999795668,0.1,0,FastAcc,19,19,Woman,Right,
2,12,1,0.5171064000023762,['n'],1,right,['0'],6,0.1679982999994536,0.1,0,FastAcc,19,19,Woman,Right,
3,12,1,0.5505170999967959,['n'],1,right,['0'],6,0.15142629999900237,0.4,0,FastAcc,19,19,Woman,Right,
4,12,1,0.517329599999357,['c'],1,left,['0'],6,0.21818800000255578,0.2,0,FastAcc,19,19,Woman,Right,
5,12,1,0.4177486000007775,['c'],1,left,['0'],6,0.16735930000140797,0.4,0,FastAcc,19,19,Woman,Right,
6,12,1,0.4345262000024377,['c'],1,left,['0'],6,0.15009980000104406,0.4,0,FastAcc,19,19,Woman,Right,
7,12,1,0.5341622000014468,['n'],1,right,['0'],6,0.15171180000106688,0.2,0,FastAcc,19,19,Woman,Right,
8,12,1,0.4670751999983622,['c'],1,left,['0'],6,0.1515108000021428,0.1,0,FastAcc,19,19,Woman,Right,
9,12,1,0.851182799997332,['c'],1,left,['0'],6,0.30117210000025807,0.4,0,FastAcc,19,19,Woman,Right,
10,12,1,0.6833742999988317,['c'],1,left,['0'],6,0.1502795000014885,0.4,0,FastAcc,19,19,Woman,Right,
11,12,1,1.8832333000027575,['c'],1,left,['9'],5,0.13517599999977392,0.1,0,FastAcc,19,19,Woman,Right,
12,12,1,0.6006640999985393,['n'],1,right,['0'],6,0.1184752999979537,0.2,0,FastAcc,19,19,Woman,Right,
13,12,1,0.5176363000027777,['c'],1,left,['0'],6,0.33464249999815365,0.1,0,FastAcc,19,19,Woman,Right,
14,12,1,0.8996777000029397,['c'],1,left,['9'],5,0.1517550000025949,0.2,0,FastAcc,19,19,Woman,Right,
15,12,1,0.5505139999986568,['c'],1,left,['0'],6,0.3007501999964006,0.4,0,FastAcc,19,19,Woman,Right,
16,12,1,0.48312069999883533,['n'],1,right,['0'],6,0.13506409999899915,0.2,0,FastAcc,19,19,Woman,Right,
17,12,1,0.9671517000024323,['n'],1,right,['9'],5,0.15150319999884232,0.2,0,FastAcc,19,19,Woman,Right,
18,12,1,1.0325980000015988,['n'],0,left,['8'],4,0.15204720000110683,0.2,0,FastAcc,19,19,Woman,Right,
19,12,1,0.8347109999995155,['n'],1,right,['8'],4,0.08427339999980177,0.1,0,FastAcc,19,19,Woman,Right,
20,12,1,0.7338541999997688,['n'],1,right,['0'],6,0.26816950000284123,0.4,0,FastAcc,19,19,Woman,Right,
21,12,1,0.932598200000939,['n'],1,right,['0'],6,0.1857806999978493,0.1,0,FastAcc,19,19,Woman,Right,
22,12,1,0.9165581000015663,['n'],1,right,['8'],4,0.21806220000144094,0.2,0,FastAcc,19,19,Woman,Right,
23,12,1,1.1171987999987323,['n'],1,right,['9'],5,0.1513885999993363,0.2,0,FastAcc,19,19,Woman,Right,
24,12,1,0.5833013999981631,['n'],1,right,['9'],5,0.1846613999987312,0.4,0,FastAcc,19,19,Woman,Right,
25,12,1,0.868226800001139,['c'],1,left,['0'],6,0.1682905000016035,0.2,0,FastAcc,19,19,Woman,Right,
26,12,1,0.5843954000010854,['c'],1,left,['0'],6,0.400466699997196,0.1,0,FastAcc,19,19,Woman,Right,
27,12,1,0.8675687000031758,['c'],1,left,['0'],6,0.28399290000015753,0.1,0,FastAcc,19,19,Woman,Right,
28,12,1,0.6836684000008972,['n'],1,right,['0'],6,0.1173348000011174,0.1,0,FastAcc,19,19,Woman,Right,
29,12,1,0.5338350999991235,['c'],0,right,['1'],1,0.8847343999987061,0.4,0,FastAcc,19,19,Woman,Right,
30,12,1,0.917726899999252,['n'],1,right,['9'],5,0.1677254999995057,0.1,0,FastAcc,19,19,Woman,Right,
31,12,1,0.5665508999991289,['c'],0,right,['9'],5,0.15133290000085253,0.2,0,FastAcc,19,19,Woman,Right,
32,12,1,0.8827080000010028,['n'],1,right,['0'],6,0.10203349999937927,0.4,0,FastAcc,19,19,Woman,Right,
33,12,1,0.6997572999971453,['c'],1,left,['0'],6,0.13409339999998338,0.2,0,FastAcc,19,19,Woman,Right,
34,12,1,0.6843305000002147,['c'],1,left,['9'],5,0.26797739999892656,0.4,0,FastAcc,19,19,Woman,Right,
35,12,1,0.6171195999995689,['n'],1,right,['0'],6,0.1669631999975536,0.2,0,FastAcc,19,19,Woman,Right,
36,12,1,0.5504915999990772,['c'],1,left,['0'],6,0.20146930000191787,0.4,0,FastAcc,19,19,Woman,Right,
37,12,1,0.8337198000008357,['n'],1,right,['0'],6,0.1518800999983796,0.1,0,FastAcc,19,19,Woman,Right,
38,12,1,0.6168211000003794,['c'],0,right,['0'],6,0.25158860000010463,0.1,0,FastAcc,19,19,Woman,Right,
39,12,1,0.8325722999979916,['c'],0,right,['9'],5,0.3850843000000168,0.2,0,FastAcc,19,19,Woman,Right,
40,12,1,0.8011423999996623,['n'],1,right,['9'],5,0.15072379999764962,0.4,0,FastAcc,19,19,Woman,Right,
41,12,1,0.949681199999759,['c'],1,left,['9'],5,0.2690896000021894,0.1,0,FastAcc,19,19,Woman,Right,
42,12,1,0.6998521999994409,['c'],1,left,['8'],4,0.16703749999942374,0.1,0,FastAcc,19,19,Woman,Right,
43,12,1,0.6322901000021375,['n'],1,right,['0'],6,0.18449270000201068,0.4,0,FastAcc,19,19,Woman,Right,
44,12,1,0.7172726999997394,['n'],1,right,['0'],6,0.1517037999983586,0.2,0,FastAcc,19,19,Woman,Right,
45,12,1,1.19933939999828,['c'],1,left,['0'],6,0.16786839999986114,0.2,0,FastAcc,19,19,Woman,Right,
46,12,1,0.7508334000012837,['n'],1,right,['0'],6,0.1680938999998034,0.4,0,FastAcc,19,19,Woman,Right,
47,12,1,0.8339531999990868,['n'],1,right,['9'],5,0.15165390000038315,0.4,0,FastAcc,19,19,Woman,Right,
48,12,1,0.6332789999978559,['c'],1,left,['0'],6,0.31788349999987986,0.4,0,FastAcc,19,19,Woman,Right,
49,12,1,0.866541799998231,['n'],0,left,['9'],5,0.1352110999978322,0.1,0,FastAcc,19,19,Woman,Right,
50,12,1,0.76710020000246,['n'],1,right,['8'],4,0.1834975999991002,0.2,0,FastAcc,19,19,Woman,Right,
51,12,1,0.7327120000009018,['c'],1,left,['0'],6,0.18535239999982878,0.4,0,FastAcc,19,19,Woman,Right,
52,12,1,0.7009734999992361,['c'],1,left,['0'],6,0.25091059999977006,0.1,0,FastAcc,19,19,Woman,Right,
53,12,1,0.7180320999977994,['n'],0,left,['0'],6,0.15148770000087097,0.1,0,FastAcc,19,19,Woman,Right,
54,12,1,0.6837941999983741,['c'],0,right,['9'],5,0.4500717999981134,0.2,0,FastAcc,19,19,Woman,Right,
55,12,1,0.8680936000018846,['c'],1,left,['8'],4,0.23467629999868223,0.1,0,FastAcc,19,19,Woman,Right,
56,12,1,1.317039499997918,['c'],0,right,['3'],3,0.9848811000010755,0.2,0,FastAcc,19,19,Woman,Right,
57,12,1,0.817160700000386,['c'],1,left,['3'],3,0.4671046000003116,0.4,0,FastAcc,19,19,Woman,Right,
58,12,1,0.9004874000020209,['c'],1,left,['3'],3,0.350435500000458,0.4,0,FastAcc,19,19,Woman,Right,
59,12,1,1.6657533999969019,['c'],1,left,['0'],6,0.23415599999862025,0.1,0,FastAcc,19,19,Woman,Right,
0,13,1,0.7347875000014028,['n'],1,right,['0'],6,0.23380859999815584,0.2,0,FastFast,19,19,Woman,Right,
1,13,1,0.499089200002345,['n'],1,right,['0'],6,0.15137889999823528,0.2,0,FastFast,19,19,Woman,Right,
2,13,1,0.5838282000004256,['c'],1,left,['0'],6,0.15013980000003357,0.2,0,FastFast,19,19,Woman,Right,
3,13,1,0.43386260000261245,['n'],1,right,['0'],6,0.16876739999861456,0.2,0,FastFast,19,19,Woman,Right,
4,13,1,0.4161260000000766,['c'],1,left,['0'],6,0.11878100000103586,0.2,0,FastFast,19,19,Woman,Right,
5,13,1,0.5172696000008727,['c'],0,right,['0'],6,0.16824520000227494,0.4,0,FastFast,19,19,Woman,Right,
6,13,1,0.6495359000000462,['n'],1,right,['0'],6,0.18503779999809922,0.4,0,FastFast,19,19,Woman,Right,
7,13,1,0.5339281000015035,['c'],1,left,['1'],1,0.15157950000138953,0.1,0,FastFast,19,19,Woman,Right,
8,13,1,0.4834289999998873,['n'],1,right,['0'],6,0.13417789999948582,0.2,0,FastFast,19,19,Woman,Right,
9,13,1,0.5173327999982575,['n'],1,right,['0'],6,0.1179072000013548,0.4,0,FastFast,19,19,Woman,Right,
10,13,1,0.5831060000018624,['c'],1,left,['0'],6,0.1353625000010652,0.2,0,FastFast,19,19,Woman,Right,
11,13,1,0.9664099000001443,['c'],1,left,['0'],6,0.3014301000002888,0.1,0,FastFast,19,19,Woman,Right,
12,13,1,1.016881600000488,['c'],1,left,['0'],6,0.15146670000103768,0.4,0,FastFast,19,19,Woman,Right,
13,13,1,1.0337665000006382,['c'],1,left,['8'],4,0.2521186999983911,0.2,0,FastFast,19,19,Woman,Right,
14,13,1,0.48349159999997937,['c'],1,left,['8'],4,0.15044699999998556,0.2,0,FastFast,19,19,Woman,Right,
15,13,1,0.7003602999975556,['n'],1,right,['9'],5,0.16808339999988675,0.1,0,FastFast,19,19,Woman,Right,
16,13,1,0.8314229999996314,['c'],1,left,['0'],6,0.13524649999817484,0.4,0,FastFast,19,19,Woman,Right,
17,13,1,0.5342940000009548,['n'],1,right,['0'],6,0.18405490000077407,0.1,0,FastFast,19,19,Woman,Right,
18,13,1,0.4998773999977857,['c'],1,left,['0'],6,0.13479539999752888,0.2,0,FastFast,19,19,Woman,Right,
19,13,1,0.7659659000019019,['n'],1,right,['9'],5,0.15178430000014487,0.1,0,FastFast,19,19,Woman,Right,
20,13,1,0.6670632000023033,['c'],1,left,['8'],4,0.16771349999908125,0.1,0,FastFast,19,19,Woman,Right,
21,13,1,0.7339212000006228,['c'],1,left,['0'],6,0.2347163999984332,0.1,0,FastFast,19,19,Woman,Right,
22,13,1,0.6673902000002272,['c'],0,right,['9'],5,0.13349899999957415,0.1,0,FastFast,19,19,Woman,Right,
23,13,1,0.31647739999971236,['c'],0,right,['9'],5,0.1022609999999986,0.1,0,FastFast,19,19,Woman,Right,
24,13,1,0.7180148000006739,['c'],0,right,['9'],5,0.13481250000040745,0.1,0,FastFast,19,19,Woman,Right,
25,13,1,0.717054000000644,['c'],0,right,['9'],5,0.16789649999918765,0.2,0,FastFast,19,19,Woman,Right,
26,13,1,0.8169949000002816,['n'],0,left,['8'],4,0.13455070000054548,0.2,0,FastFast,19,19,Woman,Right,
27,13,1,0.650518499998725,['c'],0,right,['8'],4,0.13485190000210423,0.1,0,FastFast,19,19,Woman,Right,
28,13,1,0.6660429000003205,['n'],1,right,['8'],4,0.13527980000071693,0.2,0,FastFast,19,19,Woman,Right,
29,13,1,0.9843074999989767,['c'],1,left,['8'],4,0.2680011000011291,0.1,0,FastFast,19,19,Woman,Right,
30,13,1,0.5843077999998059,['c'],1,left,['8'],4,0.10239450000153738,0.2,0,FastFast,19,19,Woman,Right,
31,13,1,0.6838458999991417,['c'],0,right,['0'],6,0.20138260000021546,0.4,0,FastFast,19,19,Woman,Right,
32,13,1,0.7995569000013347,['c'],1,left,['0'],6,0.1336423000029754,0.4,0,FastFast,19,19,Woman,Right,
33,13,1,0.4828428000000713,['n'],1,right,['0'],6,0.18579089999911957,0.2,0,FastFast,19,19,Woman,Right,
34,13,1,0.6673307000019122,['n'],1,right,['0'],6,0.20178710000254796,0.4,0,FastFast,19,19,Woman,Right,
35,13,1,0.5994456999978865,['c'],1,left,['0'],6,0.10182560000248486,0.2,0,FastFast,19,19,Woman,Right,
36,13,1,0.7005395999985922,['n'],0,left,['0'],6,0.16742990000057034,0.1,0,FastFast,19,19,Woman,Right,
37,13,1,0.8336836999988009,['n'],1,right,['0'],6,0.1850637999996252,0.1,0,FastFast,19,19,Woman,Right,
38,13,1,0.7494908000007854,['c'],1,left,['9'],5,0.1519676999996591,0.1,0,FastFast,19,19,Woman,Right,
39,13,1,0.6323521000012988,['c'],1,left,['0'],6,0.1689552999996522,0.4,0,FastFast,19,19,Woman,Right,
40,13,1,0.6337455000029877,['c'],1,left,['0'],6,0.28472099999999045,0.1,0,FastFast,19,19,Woman,Right,
41,13,1,0.651085299999977,['n'],1,right,['0'],6,0.13515469999765628,0.4,0,FastFast,19,19,Woman,Right,
42,13,1,0.6678606999994372,['c'],1,left,['0'],6,0.3180073000003176,0.4,0,FastFast,19,19,Woman,Right,
43,13,1,0.7327101000009861,['n'],1,right,['0'],6,0.15233740000257967,0.4,0,FastFast,19,19,Woman,Right,
44,13,1,0.7836757000004582,['c'],1,left,['9'],5,0.0833349000022281,0.4,0,FastFast,19,19,Woman,Right,
45,13,1,0.6162710999997216,['n'],0,left,['0'],6,0.15222849999918253,0.1,0,FastFast,19,19,Woman,Right,
46,13,1,0.800291899999138,['n'],1,right,['9'],5,0.10155289999966044,0.4,0,FastFast,19,19,Woman,Right,
47,13,1,0.8484872000008181,['c'],1,left,['9'],5,0.13600050000241026,0.2,0,FastFast,19,19,Woman,Right,
48,13,1,0.6170788999988872,['c'],0,right,['0'],6,0.135764200000267,0.2,0,FastFast,19,19,Woman,Right,
49,13,1,0.6509217000020726,['c'],1,left,['0'],6,0.11798990000170306,0.4,0,FastFast,19,19,Woman,Right,
50,13,1,0.967307200000505,['n'],0,left,['0'],6,0.13323579999996582,0.4,0,FastFast,19,19,Woman,Right,
51,13,1,0.5673825999983819,['n'],1,right,['0'],6,0.11797599999772501,0.1,0,FastFast,19,19,Woman,Right,
52,13,1,1.0331086999976833,['c'],0,right,['9'],5,0.15184659999795258,0.1,0,FastFast,19,19,Woman,Right,
53,13,1,0.4840255999988585,['c'],1,left,['0'],6,0.2682291000019177,0.4,0,FastFast,19,19,Woman,Right,
54,13,1,0.616444400002365,['n'],1,right,['0'],6,0.11835639999844716,0.4,0,FastFast,19,19,Woman,Right,
55,13,1,0.6843559000008099,['n'],1,right,['0'],6,0.16858510000020033,0.4,0,FastFast,19,19,Woman,Right,
56,13,1,1.3003950000020268,['c'],1,left,['0'],6,0.13498650000110501,0.2,0,FastFast,19,19,Woman,Right,
57,13,1,0.7154273000014655,['n'],1,right,['0'],6,0.1172357000032207,0.4,0,FastFast,19,19,Woman,Right,
58,13,1,0.6172259000013582,['n'],1,right,['0'],6,0.11689489999844227,0.2,0,FastFast,19,19,Woman,Right,
59,13,1,1.1836685999987822,['n'],0,left,['9'],5,0.15236820000063744,0.1,0,FastFast,19,19,Woman,Right,
0,14,1,0.8510452999980771,['c'],1,left,['0'],6,0.13474160000259872,0.4,0,AccFast,19,19,Woman,Right,
1,14,1,0.567188699998951,['c'],1,left,['0'],6,0.13448760000028415,0.2,0,AccFast,19,19,Woman,Right,
2,14,1,0.46590809999906924,['n'],1,right,['0'],6,0.15136629999688012,0.2,0,AccFast,19,19,Woman,Right,
3,14,1,0.465698700001667,['c'],1,left,['0'],6,0.13356159999966621,0.1,0,AccFast,19,19,Woman,Right,
4,14,1,0.8010711000024457,['c'],1,left,['9'],5,0.23460139999951934,0.4,0,AccFast,19,19,Woman,Right,
5,14,1,1.0836725999979535,['n'],1,right,['0'],6,0.1683184000030451,0.2,0,AccFast,19,19,Woman,Right,
6,14,1,0.5338229000008141,['c'],1,left,['0'],6,0.23513670000102138,0.1,0,AccFast,19,19,Woman,Right,
7,14,1,0.5502315000012459,['c'],1,left,['0'],6,0.13368930000069668,0.4,0,AccFast,19,19,Woman,Right,
8,14,1,0.5833767999974953,['n'],1,right,['0'],6,0.0853532000000996,0.4,0,AccFast,19,19,Woman,Right,
9,14,1,0.41699359999984154,['c'],1,left,['0'],6,0.11857809999855817,0.4,0,AccFast,19,19,Woman,Right,
10,14,1,0.8670547000001534,['c'],1,left,['9'],5,0.16823759999897447,0.1,0,AccFast,19,19,Woman,Right,
11,14,1,0.4840308000020741,['n'],1,right,['9'],5,0.099325700000918,0.2,0,AccFast,19,19,Woman,Right,
12,14,1,1.1352411999978358,['n'],1,right,['8'],4,0.1184955999997328,0.2,0,AccFast,19,19,Woman,Right,
13,14,1,0.7341617999991286,['c'],1,left,['0'],6,0.1502174000015657,0.4,0,AccFast,19,19,Woman,Right,
14,14,1,0.8173437000004924,['n'],0,left,['8'],4,0.11826060000021243,0.1,0,AccFast,19,19,Woman,Right,
15,14,1,0.9671388999995543,['c'],0,right,['8'],4,0.1178431999978784,0.2,0,AccFast,19,19,Woman,Right,
16,14,1,0.8507411000027787,['c'],0,right,['9'],5,0.3178814999992028,0.2,0,AccFast,19,19,Woman,Right,
17,14,1,0.8998350000001665,['c'],0,right,['9'],5,0.30084119999810355,0.2,0,AccFast,19,19,Woman,Right,
