withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
5,1,24,0.5659537000001365,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,24,0.7848864999996295,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,24,0.6504297999999835,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,24,0.8010340999999244,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,24,0.6006040000002031,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,24,0.6004232000004777,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,24,0.5173770000001241,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,24,0.8510775000004287,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,24,0.5339240000002974,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,24,0.6172737000006236,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,24,0.7331300000005285,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,24,0.9502831999998307,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,24,0.5514296999999715,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,24,0.6005387000004703,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,24,0.7173129000002518,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,24,0.5180710999993607,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,24,0.648509899999226,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,24,0.8179430000000139,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,24,0.683244900000318,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,25,0.8347876000007091,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,25,0.7169683000001896,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,25,0.8172420000000784,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,25,0.5008655999999974,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,25,0.46726029999990715,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,25,0.7003691999998409,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,25,0.617105199999969,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,25,0.7009734000002936,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,25,0.48444110000036744,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,25,0.5837854000001244,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,25,0.45044249999955355,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,25,0.9846112999994148,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,25,0.7336446000008436,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,25,0.6834728000003452,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,25,0.6838807000003726,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,25,0.56722979999995,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,25,0.6681310000003577,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,25,0.6509838000001764,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,25,0.9511873999999807,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,25,0.9341131000001042,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,25,0.9003308000001198,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,25,0.95196980000037,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,25,0.7671163000004526,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,25,0.5168923999999606,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,26,0.7006278999997448,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,26,0.49927110000044195,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,26,0.2505581000004895,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,26,0.2336408000001029,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,26,0.2832994000000326,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,26,0.38455470000008063,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,26,0.40047340000000986,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,26,0.15049499999986438,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,26,0.41711880000002566,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,26,0.5672695000002932,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,26,0.45099449999997887,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,26,0.6015263999997842,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,26,0.5175323000003118,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,26,0.8838347000000795,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,26,0.7506383999998434,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,26,0.617770500000006,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,26,0.6846557999997458,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,26,0.5334312000004502,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,26,0.6014235000002373,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,26,0.634916300000441,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,26,0.2840728000001036,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,26,0.6672496999999566,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,26,0.5169236000001547,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,26,0.5167655000004743,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,27,0.6510260000004564,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,27,0.11780300000009447,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,27,0.717700899999727,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,27,1.4175737000005029,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,27,0.6505612000000838,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,27,0.6181012999995801,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,27,0.40102680000018154,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,27,0.4334650999999212,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,27,0.6006459000000177,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,27,0.48395179999988613,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,27,0.5173921000005066,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,27,0.633859499999744,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,27,0.6174401999996917,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,27,0.31793110000035085,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,27,0.4179479000003994,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,27,0.3175471999993533,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,27,0.38380159999996977,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,27,0.5509830999999394,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,27,0.8014097999994192,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,27,0.46731550000004063,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,27,0.3506358000004184,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,27,0.30069640000056097,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,27,0.41773270000066987,"['n', 'c']",0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,27,0.41761659999974654,"['n', 'c']",1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,28,1.201321100000314,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,28,0.39913369999976567,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,28,0.2846902000001137,"['n', 'c']",1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,28,0.25007410000034724,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,28,0.25120650000008027,"['n', 'c']",0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,28,0.5174796000001152,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,28,0.33532430000013846,"['n', 'c']",1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,28,0.1996099999996659,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,28,0.2505306000002747,"['n', 'c']",1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,28,0.018002600000727398,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,28,0.31761050000022806,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,28,0.4844017999994321,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,28,0.5512742999999318,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,28,0.21806809999998222,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,28,0.6508555000000342,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,28,0.40058890000000247,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,28,0.6332063999998354,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,28,0.23443440000028204,"['n', 'c']",0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,28,0.2670746000003419,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,28,0.2672093000001041,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,28,0.2673984000002747,"['n', 'c']",0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,28,0.2511856999999509,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,28,0.23368959999970684,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,28,0.33368139999947743,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,29,0.9843129000000772,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,29,0.418033099999775,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,29,0.4666434999999183,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,29,0.2505295000000842,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,29,0.35024539999994886,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,29,0.4668314000000464,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,29,0.5839686999997866,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,29,0.3681728999999905,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,29,0.40117860000009387,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,29,0.3992356999997355,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,29,0.451165100000253,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,29,0.217424999999821,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,29,0.21796449999965262,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,29,0.1999522000005527,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,29,0.34884669999973994,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,29,0.30095600000004197,"['n', 'c']",0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,29,0.24978869999995368,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,29,0.5672672000000603,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,29,1.3160840999998982,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,29,0.2349794000001566,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,29,0.45068779999928665,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,29,0.6339235000004919,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,29,0.5161361999998917,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,29,0.6510950000001685,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,30,0.5677168000001984,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,30,0.41744959999959974,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,30,0.5838892000001579,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,30,0.3675620000003619,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,30,0.3849292000004425,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,30,0.41817170000012993,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,30,0.3331737999997131,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,30,0.23309539999991102,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,30,0.3004674999992858,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,30,0.4509299999999712,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,30,0.43454860000019835,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,30,0.4503723000007085,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,30,0.41728060000059486,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,30,0.451304700000037,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,30,0.4508692000008523,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,30,0.3842113000000609,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,30,0.41740089999984775,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,30,0.4670927000006486,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,30,0.38425569999981235,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,30,0.35065600000052655,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,30,0.43337090000022727,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,30,0.41742080000040005,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,30,0.28434030000062194,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,30,0.4842869000003702,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,31,0.5673510999995415,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,31,0.4505725999997594,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,31,0.3338227000003826,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,31,0.3511340000004566,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,31,0.2837590999997701,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,31,0.11608819999946718,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,31,0.21631339999930788,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,31,0.38298410000061267,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,31,0.5844872000006944,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,31,0.5184853000000658,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,31,0.417836200000238,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,31,0.3010061000004498,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,31,0.3830300999998144,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,31,0.4003926000004867,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,31,0.5172091000004002,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,31,0.6513668000006874,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,31,0.4513286000001244,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,31,0.49978179999925487,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,31,0.3341729999992822,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,31,0.36552429999937885,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,31,0.3500795999998445,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,31,0.567533800000092,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,31,0.4338172999996459,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,31,0.5170459000000847,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,32,0.5668970999995508,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,32,2.7007148000002417,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,32,0.4513291000002937,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,32,0.4183007000001453,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,32,0.4327775000001566,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,32,0.4171789000001809,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,32,0.4339909999998781,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,32,0.4155178999999407,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,32,0.4337967999999819,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,32,0.549852600000122,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,32,0.4165547000002334,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,32,0.2514619000003222,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,32,0.3839711000000534,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,32,0.6838336999999228,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,32,0.26793180000004213,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,32,0.13478519999989658,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,32,0.6171172000003935,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,32,0.45117970000046626,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,32,0.41650680000020657,"['n', 'c']",0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,32,0.28375880000021425,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,32,0.30076310000004014,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,32,2.0510436999993544,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,32,1.0508614000000307,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,32,0.668115200000102,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,33,0.9844860999992306,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,33,0.35107329999937065,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,33,0.2998812000005273,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,33,0.400570499999958,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,33,0.5679029000002629,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,33,0.5498273000002882,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,33,0.5841215000000375,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,33,0.43447699999978795,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,33,0.48383750000084547,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,33,0.6167169999998805,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,33,0.4828600999999253,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,33,0.45133939999959694,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,33,0.6175989000003028,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,33,0.46656069999971805,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,33,0.28395720000025904,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,33,0.4180278999992879,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,33,0.7005533000001378,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,33,0.7491312999991351,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,33,0.2511325000004945,"['n', 'c']",0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,33,0.5004969000001438,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,33,0.46739569999954256,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,33,0.7169813999998951,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,33,0.7508744000006118,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,33,0.5847494999998162,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
