withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
30,9,1,0.6172187000011036,['n'],1,right,['2'],2,0.7845927000016673,0.2,0,FastAcc,21,18,Woman,Right,
31,9,1,0.5168367000005674,['c'],0,right,['2'],2,1.484505699998408,0.2,0,FastAcc,21,18,Woman,Right,
32,9,1,0.33266070000172476,['n'],1,right,['0'],6,0.784151899999415,0.4,0,FastAcc,21,18,Woman,Right,
33,9,1,0.4315654000020004,['c'],1,left,['0'],6,0.7343287000003329,0.2,0,FastAcc,21,18,Woman,Right,
34,9,1,0.44937859999845386,['c'],1,left,['9'],5,0.6188591999998607,0.2,0,FastAcc,21,18,Woman,Right,
35,9,1,0.6670851999988372,['n'],1,right,['0'],6,1.068187000000762,0.2,0,FastAcc,21,18,Woman,Right,
36,9,1,0.45052149999901303,['c'],1,left,['0'],6,0.7014849000006507,0.4,0,FastAcc,21,18,Woman,Right,
37,9,1,0.5005549999987124,['n'],1,right,['9'],5,0.45155379999778233,0.1,0,FastAcc,21,18,Woman,Right,
38,9,1,0.4657456999993883,['c'],0,right,['1'],1,0.9687885000021197,0.4,0,FastAcc,21,18,Woman,Right,
39,9,1,1.2172723000003316,['c'],1,left,['9'],5,0.8179662000002281,0.2,0,FastAcc,21,18,Woman,Right,
40,9,1,0.5493553999986034,['n'],0,left,['1'],1,0.9007668000012927,0.1,0,FastAcc,21,18,Woman,Right,
41,9,1,0.43395930000042426,['c'],1,left,['2'],2,0.7848167000011017,0.4,0,FastAcc,21,18,Woman,Right,
42,9,1,0.43253270000059274,['n'],1,right,['2'],2,0.3515631999980542,0.2,0,FastAcc,21,18,Woman,Right,
43,9,1,0.599780999997165,['n'],0,left,['2'],2,1.034520799999882,0.1,0,FastAcc,21,18,Woman,Right,
44,9,1,0.982226800002536,['c'],1,left,['9'],5,0.8006491999985883,0.4,0,FastAcc,21,18,Woman,Right,
45,9,1,0.5339046000008238,['n'],1,right,['9'],5,0.9355355999978201,0.1,0,FastAcc,21,18,Woman,Right,
46,9,1,0.5327609999985725,['n'],0,left,['2'],2,0.5855207999993581,0.2,0,FastAcc,21,18,Woman,Right,
47,9,1,0.6329275999996753,['n'],0,left,['2'],2,0.8506328999974357,0.1,0,FastAcc,21,18,Woman,Right,
48,9,1,0.4338932999999088,['c'],0,right,['1'],1,0.7013378999981796,0.4,0,FastAcc,21,18,Woman,Right,
49,9,1,0.40034150000064983,['n'],1,right,['2'],2,0.8511768999997003,0.2,0,FastAcc,21,18,Woman,Right,
50,9,1,0.48453109999900335,['n'],1,right,['0'],6,0.7014588999991247,0.1,0,FastAcc,21,18,Woman,Right,
51,9,1,0.5147925000019313,['c'],1,left,['0'],6,0.48563040000226465,0.4,0,FastAcc,21,18,Woman,Right,
52,9,1,0.417258600002242,['n'],0,left,['2'],2,0.7169433000017307,0.4,0,FastAcc,21,18,Woman,Right,
53,9,1,0.565403000000515,['n'],1,right,['9'],5,0.6185083000018494,0.2,0,FastAcc,21,18,Woman,Right,
54,9,1,0.38444560000061756,['c'],1,left,['0'],6,0.4848201999993762,0.4,0,FastAcc,21,18,Woman,Right,
55,9,1,0.9504665999993449,['c'],1,left,['0'],6,0.6676410000000033,0.2,0,FastAcc,21,18,Woman,Right,
56,9,1,0.6002292999983183,['n'],1,right,['0'],6,0.28489129999798024,0.2,0,FastAcc,21,18,Woman,Right,
57,9,1,0.7010141000027943,['n'],1,right,['0'],6,0.29978510000000824,0.1,0,FastAcc,21,18,Woman,Right,
58,9,1,0.533049800000299,['c'],1,left,['0'],6,0.5523638000013307,0.2,0,FastAcc,21,18,Woman,Right,
59,9,1,0.5671978999998828,['c'],1,left,['0'],6,0.3012001999995846,0.2,0,FastAcc,21,18,Woman,Right,
0,10,1,0.8344064000011713,['n'],1,right,['8'],4,0.5681336999987252,0.2,0,FastFast,21,18,Woman,Right,
1,10,1,0.44855230000030133,['n'],1,right,['9'],5,0.28623050000169314,0.2,0,FastFast,21,18,Woman,Right,
2,10,1,0.4824644000000262,['n'],1,right,['9'],5,0.5196462000021711,0.2,0,FastFast,21,18,Woman,Right,
3,10,1,0.4521442000004754,['n'],0,left,['9'],5,0.3181637999987288,0.2,0,FastFast,21,18,Woman,Right,
4,10,1,0.5001278999989154,['n'],1,right,['2'],2,0.2845889999989595,0.1,0,FastFast,21,18,Woman,Right,
5,10,1,0.41567859999850043,['c'],0,right,['2'],2,0.5692683999986912,0.1,0,FastFast,21,18,Woman,Right,
6,10,1,0.4338215999996464,['c'],0,right,['2'],2,0.517420399999537,0.1,0,FastFast,21,18,Woman,Right,
7,10,1,0.3851472999995167,['n'],0,left,['2'],2,0.9002154999980121,0.4,0,FastFast,21,18,Woman,Right,
8,10,1,1.233338999998523,['c'],1,left,['2'],2,0.36835960000098567,0.1,0,FastFast,21,18,Woman,Right,
9,10,1,0.7006131999987701,['n'],1,right,['2'],2,0.5681489000016882,0.1,0,FastFast,21,18,Woman,Right,
10,10,1,0.5338936999978614,['c'],1,left,['9'],5,0.701318600000377,0.2,0,FastFast,21,18,Woman,Right,
11,10,1,0.7001888000013423,['c'],1,left,['9'],5,0.3346865000021353,0.2,0,FastFast,21,18,Woman,Right,
12,10,1,0.7172482999994827,['c'],1,left,['9'],5,0.4179924999989453,0.4,0,FastFast,21,18,Woman,Right,
13,10,1,0.9334798000018054,['n'],1,right,['9'],5,0.2848551999995834,0.1,0,FastFast,21,18,Woman,Right,
14,10,1,1.6503894999987097,['c'],0,right,['2'],2,3.1016118000006827,0.2,0,FastFast,21,18,Woman,Right,
15,10,1,0.717552699999942,['c'],1,left,['9'],5,0.4995423000000301,0.4,0,FastFast,21,18,Woman,Right,
16,10,1,0.8003050000006624,['c'],1,left,['9'],5,0.2501608999991731,0.4,0,FastFast,21,18,Woman,Right,
17,10,1,0.832162700000481,['c'],0,right,['1'],1,2.750337199999194,0.1,0,FastFast,21,18,Woman,Right,
18,10,1,0.7677690999989863,['c'],1,left,['9'],5,2.782361099998525,0.4,0,FastFast,21,18,Woman,Right,
19,10,1,0.7019905000015569,['c'],1,left,['0'],6,0.7846036999981152,0.1,0,FastFast,21,18,Woman,Right,
20,10,1,0.6827210999981617,['c'],1,left,['9'],5,0.8187902000026952,0.2,0,FastFast,21,18,Woman,Right,
21,10,1,0.6994474999992235,['n'],1,right,['2'],2,0.3505349999977625,0.2,0,FastFast,21,18,Woman,Right,
22,10,1,0.5671792000030109,['n'],1,right,['2'],2,0.2842112000034831,0.4,0,FastFast,21,18,Woman,Right,
23,10,1,1.634394799999427,['n'],1,right,['2'],2,0.31840960000045015,0.1,0,FastFast,21,18,Woman,Right,
24,10,1,0.7336060000016005,['n'],1,right,['9'],5,0.334125800000038,0.1,0,FastFast,21,18,Woman,Right,
25,10,1,0.45111610000094515,['c'],1,left,['9'],5,0.5168913999987126,0.1,0,FastFast,21,18,Woman,Right,
26,10,1,0.43473460000313935,['c'],0,right,['2'],2,0.6661928000030457,0.1,0,FastFast,21,18,Woman,Right,
27,10,1,0.4509623999983887,['n'],1,right,['9'],5,0.7510626000002958,0.4,0,FastFast,21,18,Woman,Right,
28,10,1,0.44880299999931594,['n'],1,right,['9'],5,0.41661959999692044,0.4,0,FastFast,21,18,Woman,Right,
29,10,1,0.8524468000032357,['c'],1,left,['9'],5,0.3017662999991444,0.1,0,FastFast,21,18,Woman,Right,
30,10,1,0.7485134000016842,['n'],0,left,['2'],2,0.40100209999945946,0.1,0,FastFast,21,18,Woman,Right,
31,10,1,0.7337116000016977,['n'],1,right,['9'],5,0.749758699999802,0.4,0,FastFast,21,18,Woman,Right,
32,10,1,0.8006442000005336,['n'],0,left,['9'],5,0.26856449999831966,0.1,0,FastFast,21,18,Woman,Right,
33,10,1,0.48218740000083926,['n'],0,left,['2'],2,0.30000569999901927,0.1,0,FastFast,21,18,Woman,Right,
34,10,1,0.568826299997454,['n'],1,right,['2'],2,0.23267370000030496,0.1,0,FastFast,21,18,Woman,Right,
35,10,1,0.4333937000010337,['n'],1,right,['2'],2,0.28347500000018044,0.2,0,FastFast,21,18,Woman,Right,
36,10,1,0.484363099996699,['c'],1,left,['9'],5,0.30060260000027483,0.4,0,FastFast,21,18,Woman,Right,
37,10,1,0.8670237000005727,['n'],1,right,['9'],5,1.4172811999997066,0.4,0,FastFast,21,18,Woman,Right,
38,10,1,0.5003560000004654,['c'],1,left,['9'],5,0.3007536999975855,0.1,0,FastFast,21,18,Woman,Right,
39,10,1,0.8668104999997013,['c'],1,left,['9'],5,0.36768949999895995,0.2,0,FastFast,21,18,Woman,Right,
40,10,1,0.6331461000008858,['c'],1,left,['2'],2,0.4362354000004416,0.2,0,FastFast,21,18,Woman,Right,
41,10,1,0.7664817000004405,['c'],1,left,['2'],2,0.04952000000048429,0.2,0,FastFast,21,18,Woman,Right,
42,10,1,0.85061929999938,['c'],1,left,['2'],2,0.3513013999981922,0.2,0,FastFast,21,18,Woman,Right,
43,10,1,0.43322990000160644,['n'],1,right,['9'],5,0.3181049000013445,0.4,0,FastFast,21,18,Woman,Right,
44,10,1,0.8325068000012834,['n'],0,left,['2'],2,0.7846687999990536,0.1,0,FastFast,21,18,Woman,Right,
45,10,1,0.6340186999987054,['n'],1,right,['2'],2,0.45119540000087,0.1,0,FastFast,21,18,Woman,Right,
46,10,1,0.49854299999788054,['c'],1,left,['9'],5,0.6351160000012896,0.4,0,FastFast,21,18,Woman,Right,
47,10,1,0.5002837000029103,['c'],1,left,['9'],5,0.2676750999999058,0.4,0,FastFast,21,18,Woman,Right,
48,10,1,0.65096099999937,['n'],0,left,['2'],2,0.26740650000283495,0.2,0,FastFast,21,18,Woman,Right,
49,10,1,0.7988519999998971,['n'],0,left,['1'],1,0.8008297000014863,0.4,0,FastFast,21,18,Woman,Right,
50,10,1,0.4825952999999572,['n'],1,right,['9'],5,0.4509416999972018,0.4,0,FastFast,21,18,Woman,Right,
51,10,1,0.7344525000007707,['n'],1,right,['0'],6,0.38285800000085146,0.2,0,FastFast,21,18,Woman,Right,
52,10,1,0.7170046999999613,['n'],1,right,['0'],6,0.35177420000036363,0.2,0,FastFast,21,18,Woman,Right,
53,10,1,0.6173550999992585,['n'],1,right,['1'],1,0.534637600001588,0.2,0,FastFast,21,18,Woman,Right,
54,10,1,0.38392949999979464,['n'],1,right,['9'],5,1.0010528999991948,0.4,0,FastFast,21,18,Woman,Right,
55,10,1,0.5175520999982837,['c'],1,left,['9'],5,0.36804830000255606,0.4,0,FastFast,21,18,Woman,Right,
56,10,1,0.4488829000001715,['c'],1,left,['9'],5,0.3514415999998164,0.4,0,FastFast,21,18,Woman,Right,
57,10,1,0.6818424000011873,['n'],0,left,['9'],5,0.4019490000027872,0.2,0,FastFast,21,18,Woman,Right,
58,10,1,0.5338211999987834,['n'],1,right,['0'],6,0.30143799999859766,0.4,0,FastFast,21,18,Woman,Right,
59,10,1,0.9672643000012613,['c'],0,right,['2'],2,0.6347845000018424,0.2,0,FastFast,21,18,Woman,Right,
0,11,1,2.5829064000026847,['c'],1,left,['9'],5,0.584216600000218,0.4,0,AccFast,21,18,Woman,Right,
1,11,1,1.3164200000028359,['n'],0,left,['2'],2,0.20222840000133147,0.1,0,AccFast,21,18,Woman,Right,
2,11,1,1.3667251000006218,['c'],1,left,['9'],5,0.13478680000116583,0.2,0,AccFast,21,18,Woman,Right,
3,11,1,0.783545199999935,['n'],1,right,['9'],5,0.21810220000043046,0.4,0,AccFast,21,18,Woman,Right,
4,11,1,1.2170073999986926,['c'],1,left,['9'],5,0.11663419999968028,0.1,0,AccFast,21,18,Woman,Right,
5,11,1,0.86768949999896,['n'],1,right,['2'],2,0.11848449999888544,0.1,0,AccFast,21,18,Woman,Right,
6,11,1,0.7666511999996146,['n'],1,right,['9'],5,0.16826189999846974,0.2,0,AccFast,21,18,Woman,Right,
7,11,1,0.7843720000018948,['c'],1,left,['2'],2,0.28470930000185035,0.2,0,AccFast,21,18,Woman,Right,
8,11,1,0.5668154999984836,['c'],1,left,['9'],5,0.20178439999654074,0.1,0,AccFast,21,18,Woman,Right,
9,11,1,0.6493348000003607,['c'],1,left,['9'],5,0.21678479999900446,0.2,0,AccFast,21,18,Woman,Right,
10,11,1,0.8176782000009553,['n'],1,right,['9'],5,0.2166382000032172,0.2,0,AccFast,21,18,Woman,Right,
11,11,1,0.5354645000006713,['n'],1,right,['9'],5,0.25081539999882807,0.2,0,AccFast,21,18,Woman,Right,
12,11,1,1.6339356999997108,['n'],0,left,['9'],5,0.1680075999975088,0.1,0,AccFast,21,18,Woman,Right,
13,11,1,2.1156870999984676,['n'],1,right,['9'],5,0.21827610000036657,0.2,0,AccFast,21,18,Woman,Right,
14,11,1,1.500696400002198,['c'],0,right,['9'],5,0.3179673000013281,0.1,0,AccFast,21,18,Woman,Right,
15,11,1,0.45010289999845554,['n'],1,right,['2'],2,0.3512900999994599,0.2,0,AccFast,21,18,Woman,Right,
16,11,1,0.4673040999987279,['c'],0,right,['2'],2,0.23487519999980577,0.1,0,AccFast,21,18,Woman,Right,
17,11,1,0.949778599999263,['n'],1,right,['2'],2,0.10139859999981127,0.4,0,AccFast,21,18,Woman,Right,
18,11,1,0.8494336000003386,['n'],0,left,['2'],2,0.152097700000013,0.1,0,AccFast,21,18,Woman,Right,
19,11,1,0.8340532000001986,['n'],1,right,['2'],2,0.08564140000089537,0.1,0,AccFast,21,18,Woman,Right,
20,11,1,0.7339095999996061,['n'],1,right,['2'],2,0.15029580000191345,0.2,0,AccFast,21,18,Woman,Right,
21,11,1,0.4495062999994843,['c'],1,left,['2'],2,0.2356681999990542,0.4,0,AccFast,21,18,Woman,Right,
22,11,1,0.750612200001342,['n'],0,left,['2'],2,0.18488570000045002,0.2,0,AccFast,21,18,Woman,Right,
23,11,1,0.7504853999998886,['c'],1,left,['2'],2,0.084748799999943,0.4,0,AccFast,21,18,Woman,Right,
24,11,1,0.5997521999997844,['n'],0,left,['2'],2,0.08512150000024121,0.1,0,AccFast,21,18,Woman,Right,
25,11,1,0.5503671000005852,['c'],0,right,['9'],5,0.1513574000018707,0.1,0,AccFast,21,18,Woman,Right,
26,11,1,0.40015910000147414,['n'],0,left,['2'],2,0.11810650000188616,0.4,0,AccFast,21,18,Woman,Right,
27,11,1,0.483563800000411,['c'],1,left,['2'],2,0.4006469999985711,0.1,0,AccFast,21,18,Woman,Right,
28,11,1,0.5993997999976273,['n'],1,right,['2'],2,0.11810809999951744,0.4,0,AccFast,21,18,Woman,Right,
29,11,1,1.0163371000016923,['n'],1,right,['9'],5,0.16818720000082976,0.4,0,AccFast,21,18,Woman,Right,
30,11,1,0.8843058999991626,['c'],1,left,['9'],5,0.13479189999998198,0.1,0,AccFast,21,18,Woman,Right,
31,11,1,1.0172499000000244,['n'],1,right,['9'],5,0.20152360000065528,0.4,0,AccFast,21,18,Woman,Right,
32,11,1,0.5656363999987661,['n'],1,right,['0'],6,0.184744000001956,0.4,0,AccFast,21,18,Woman,Right,
33,11,1,0.5172952000029909,['n'],0,left,['1'],1,0.11822759999995469,0.4,0,AccFast,21,18,Woman,Right,
34,11,1,0.48314579999714624,['n'],0,left,['2'],2,0.16823660000227392,0.2,0,AccFast,21,18,Woman,Right,
35,11,1,0.9652074999976321,['c'],0,right,['9'],5,0.1364571000012802,0.4,0,AccFast,21,18,Woman,Right,
36,11,1,1.2657316000004357,['n'],1,right,['9'],5,0.4514177999990352,0.4,0,AccFast,21,18,Woman,Right,
37,11,1,0.6501290000014706,['n'],1,right,['2'],2,0.11805789999925764,0.1,0,AccFast,21,18,Woman,Right,
38,11,1,0.7504480999996304,['c'],0,right,['2'],2,0.20134600000164937,0.2,0,AccFast,21,18,Woman,Right,
39,11,1,0.6666881999990437,['n'],1,right,['2'],2,0.15125939999779803,0.1,0,AccFast,21,18,Woman,Right,
40,11,1,0.833119999999326,['n'],0,left,['2'],2,0.16825710000193794,0.1,0,AccFast,21,18,Woman,Right,
41,11,1,0.6170768000010867,['n'],1,right,['2'],2,0.11810349999723257,0.4,0,AccFast,21,18,Woman,Right,
42,11,1,0.6005312000015692,['n'],1,right,['9'],5,0.16815169999972568,0.4,0,AccFast,21,18,Woman,Right,
43,11,1,0.6171165000014298,['c'],1,left,['9'],5,0.13498960000288207,0.2,0,AccFast,21,18,Woman,Right,
44,11,1,0.4490884999977425,['n'],1,right,['9'],5,0.20216609999988577,0.4,0,AccFast,21,18,Woman,Right,
45,11,1,0.6335722999974678,['n'],1,right,['2'],2,0.13499080000110553,0.1,0,AccFast,21,18,Woman,Right,
46,11,1,0.33507449999888195,['c'],1,left,['9'],5,0.10112979999757954,0.4,0,AccFast,21,18,Woman,Right,
47,11,1,0.5665115999981936,['c'],1,left,['9'],5,0.06798479999997653,0.2,0,AccFast,21,18,Woman,Right,
48,11,1,0.4846499999985099,['c'],1,left,['9'],5,0.11703510000006645,0.1,0,AccFast,21,18,Woman,Right,
49,11,1,0.3510662000007869,['n'],0,left,['2'],2,0.1338562999990245,0.2,0,AccFast,21,18,Woman,Right,
50,11,1,0.3507791999982146,['c'],1,left,['9'],5,0.15146879999883822,0.2,0,AccFast,21,18,Woman,Right,
51,11,1,0.6663988000000245,['c'],1,left,['9'],5,0.13515639999968698,0.4,0,AccFast,21,18,Woman,Right,
52,11,1,0.7664984000002733,['n'],0,left,['0'],6,0.21735090000220225,0.2,0,AccFast,21,18,Woman,Right,
53,11,1,0.43378669999947306,['c'],0,right,['9'],5,0.11822110000139219,0.1,0,AccFast,21,18,Woman,Right,
54,11,1,0.517619400001422,['c'],0,right,['9'],5,0.13473249999879044,0.4,0,AccFast,21,18,Woman,Right,
55,11,1,0.6340751999996428,['n'],1,right,['9'],5,0.2682654999989609,0.1,0,AccFast,21,18,Woman,Right,
56,11,1,1.0495363000009093,['c'],0,right,['9'],5,0.2848575999996683,0.2,0,AccFast,21,18,Woman,Right,
57,11,1,0.6505825999993249,['c'],1,left,['9'],5,0.15141500000027008,0.2,0,AccFast,21,18,Woman,Right,
58,11,1,0.650532600000588,['c'],1,left,['9'],5,0.1522311999979138,0.2,0,AccFast,21,18,Woman,Right,
59,11,1,0.6173323000002711,['c'],1,left,['9'],5,0.1003621000018029,0.4,0,AccFast,21,18,Woman,Right,
0,12,1,1.234651999999187,['c'],0,right,['8'],4,0.48398440000164555,0.2,0,AccAcc,21,18,Woman,Right,
1,12,1,1.066998500002228,['n'],1,right,['9'],5,0.25161149999985355,0.4,0,AccAcc,21,18,Woman,Right,
2,12,1,1.4334629999975732,['c'],0,right,['2'],2,0.3015903999985312,0.1,0,AccAcc,21,18,Woman,Right,
3,12,1,0.8005597000010312,['n'],0,left,['2'],2,0.2350211999983003,0.1,0,AccAcc,21,18,Woman,Right,
4,12,1,0.5841056999997818,['n'],1,right,['2'],2,0.20232889999897452,0.2,0,AccAcc,21,18,Woman,Right,
5,12,1,2.5168636000016704,['c'],0,right,['2'],2,0.8180968999986362,0.1,0,AccAcc,21,18,Woman,Right,
6,12,1,0.482492999999522,['n'],1,right,['2'],2,0.4356266999966465,0.2,0,AccAcc,21,18,Woman,Right,
7,12,1,0.43344729999807896,['n'],0,left,['2'],2,0.28473549999762326,0.1,0,AccAcc,21,18,Woman,Right,
8,12,1,1.198864699999831,['c'],1,left,['2'],2,0.2520817000004172,0.2,0,AccAcc,21,18,Woman,Right,
9,12,1,0.7341134999987844,['c'],1,left,['2'],2,0.28483630000118865,0.4,0,AccAcc,21,18,Woman,Right,
10,12,1,0.8834107999973639,['c'],1,left,['9'],5,0.21799259999897913,0.4,0,AccAcc,21,18,Woman,Right,
11,12,1,0.7839765999997326,['n'],1,right,['9'],5,0.4014121000000159,0.4,0,AccAcc,21,18,Woman,Right,
12,12,1,0.7171227999970142,['n'],1,right,['9'],5,0.4013712999985728,0.2,0,AccAcc,21,18,Woman,Right,
13,12,1,1.2001835000010033,['n'],0,left,['9'],5,0.30149140000139596,0.2,0,AccAcc,21,18,Woman,Right,
14,12,1,0.6499080999965372,['c'],1,left,['9'],5,0.55112999999983,0.4,0,AccAcc,21,18,Woman,Right,
15,12,1,0.9009039999982633,['n'],0,left,['9'],5,0.3013506999996025,0.1,0,AccAcc,21,18,Woman,Right,
16,12,1,0.8506091999988712,['c'],1,left,['9'],5,0.25129220000235364,0.1,0,AccAcc,21,18,Woman,Right,
17,12,1,0.9512016000007861,['c'],0,right,['9'],5,0.20153819999904954,0.2,0,AccAcc,21,18,Woman,Right,
18,12,1,0.6493479999990086,['c'],0,right,['9'],5,0.23535589999664808,0.1,0,AccAcc,21,18,Woman,Right,
19,12,1,0.9504639999977371,['n'],1,right,['2'],2,0.1511133999993035,0.4,0,AccAcc,21,18,Woman,Right,
20,12,1,1.1649890000007872,['c'],1,left,['9'],5,0.23660929999823566,0.4,0,AccAcc,21,18,Woman,Right,
21,12,1,1.017131900000095,['c'],0,right,['9'],5,0.46822310000061407,0.4,0,AccAcc,21,18,Woman,Right,
22,12,1,0.6339210000005551,['c'],1,left,['9'],5,0.28481230000033975,0.2,0,AccAcc,21,18,Woman,Right,
23,12,1,0.9332010999969498,['n'],0,left,['9'],5,0.3673369999996794,0.2,0,AccAcc,21,18,Woman,Right,
24,12,1,0.6007387999998173,['c'],1,left,['9'],5,0.25077370000144583,0.4,0,AccAcc,21,18,Woman,Right,
25,12,1,0.9672155999978713,['c'],0,right,['1'],1,1.0179152000018803,0.1,0,AccAcc,21,18,Woman,Right,
26,12,1,1.200360400001955,['c'],1,left,['9'],5,0.23479280000174185,0.2,0,AccAcc,21,18,Woman,Right,
27,12,1,1.2495459000019764,['c'],1,left,['9'],5,0.26790560000154073,0.4,0,AccAcc,21,18,Woman,Right,
28,12,1,0.9837373999980628,['n'],1,right,['9'],5,2.8999426000009407,0.1,0,AccAcc,21,18,Woman,Right,
29,12,1,0.9006824000025517,['c'],0,right,['2'],2,1.4523919999992358,0.4,0,AccAcc,21,18,Woman,Right,
30,12,1,1.5679853000001458,['c'],1,left,['2'],2,0.06651490000149352,0.1,0,AccAcc,21,18,Woman,Right,
31,12,1,1.2664179999992484,['n'],1,right,['9'],5,0.3018941000009363,0.1,0,AccAcc,21,18,Woman,Right,
32,12,1,0.783972500001255,['c'],1,left,['8'],4,0.21833419999893522,0.4,0,AccAcc,21,18,Woman,Right,
33,12,1,0.9332832000000053,['n'],1,right,['9'],5,0.25077710000186926,0.2,0,AccAcc,21,18,Woman,Right,
34,12,1,0.700295599999663,['c'],0,right,['9'],5,0.2334986999994726,0.1,0,AccAcc,21,18,Woman,Right,
35,12,1,0.6838456000004953,['c'],0,right,['9'],5,0.2348247000008996,0.1,0,AccAcc,21,18,Woman,Right,
36,12,1,0.6328509999984817,['c'],1,left,['9'],5,0.28461500000048545,0.2,0,AccAcc,21,18,Woman,Right,
37,12,1,0.8338761000013619,['n'],0,left,['9'],5,0.46804010000050766,0.1,0,AccAcc,21,18,Woman,Right,
38,12,1,1.533780999998271,['n'],1,right,['9'],5,0.28453600000284496,0.2,0,AccAcc,21,18,Woman,Right,
39,12,1,0.8834151999981259,['n'],0,left,['9'],5,0.18450690000099712,0.1,0,AccAcc,21,18,Woman,Right,
40,12,1,0.9839394999980868,['c'],1,left,"['1', '2']",1,0.08519230000092648,0.2,0,AccAcc,21,18,Woman,Right,
41,12,1,0.9343321999986074,['n'],1,right,['9'],5,0.2847747000014351,0.2,0,AccAcc,21,18,Woman,Right,
42,12,1,0.9165004000024055,['c'],0,right,['9'],5,0.26681470000039553,0.1,0,AccAcc,21,18,Woman,Right,
43,12,1,0.8174684000005072,['c'],0,right,['9'],5,0.31760600000052364,0.1,0,AccAcc,21,18,Woman,Right,
44,12,1,0.5998323999992863,['c'],0,right,['2'],2,0.46789710000302875,0.2,0,AccAcc,21,18,Woman,Right,
45,12,1,0.6329449000004388,['n'],1,right,['2'],2,0.368572999999742,0.1,0,AccAcc,21,18,Woman,Right,
46,12,1,1.0172161999980744,['n'],1,right,['9'],5,0.23473999999987427,0.2,0,AccAcc,21,18,Woman,Right,
47,12,1,0.6819942000001902,['c'],1,left,['9'],5,0.26768019999872195,0.4,0,AccAcc,21,18,Woman,Right,
48,12,1,0.784243800000695,['c'],1,left,['9'],5,0.2681741000014881,0.4,0,AccAcc,21,18,Woman,Right,
49,12,1,0.9169511000000057,['c'],1,left,['9'],5,0.2685947000027227,0.4,0,AccAcc,21,18,Woman,Right,
50,12,1,0.7501062999981514,['c'],1,left,['9'],5,0.2182126999978209,0.4,0,AccAcc,21,18,Woman,Right,
51,12,1,1.0677740999999514,['n'],1,right,['9'],5,0.2689028999993752,0.2,0,AccAcc,21,18,Woman,Right,
52,12,1,0.5008765000020503,['c'],1,left,['9'],5,0.21900649999952293,0.1,0,AccAcc,21,18,Woman,Right,
53,12,1,0.7004353000011179,['n'],1,right,['9'],5,0.2678923000021314,0.4,0,AccAcc,21,18,Woman,Right,
54,12,1,0.6846201999978803,['c'],1,left,['9'],5,0.18490220000239788,0.4,0,AccAcc,21,18,Woman,Right,
55,12,1,1.1004690999980085,['c'],1,left,['9'],5,0.1517037999983586,0.2,0,AccAcc,21,18,Woman,Right,
56,12,1,0.8504279000007955,['c'],0,right,['9'],5,0.18470019999949727,0.1,0,AccAcc,21,18,Woman,Right,
57,12,1,0.7170243000000482,['c'],1,left,['9'],5,0.21820949999892036,0.4,0,AccAcc,21,18,Woman,Right,
58,12,1,0.8163727999999537,['n'],1,right,['9'],5,0.23483020000276156,0.2,0,AccAcc,21,18,Woman,Right,
59,12,1,0.6837373000016669,['c'],1,left,['9'],5,0.18531359999906272,0.4,0,AccAcc,21,18,Woman,Right,
0,13,1,1.0342541999998502,['c'],1,left,['9'],5,0.31807560000015656,0.4,0,FastAcc,21,18,Woman,Right,
1,13,1,0.36665609999909066,['c'],1,left,['9'],5,0.21811439999873983,0.1,0,FastAcc,21,18,Woman,Right,
2,13,1,0.5505959999973129,['c'],1,left,['2'],2,0.7510705000022426,0.4,0,FastAcc,21,18,Woman,Right,
3,13,1,0.46718260000125156,['c'],1,left,['9'],5,0.25147690000085277,0.4,0,FastAcc,21,18,Woman,Right,
4,13,1,1.3672852999989118,['c'],1,left,['2'],2,0.5826076999983343,0.1,0,FastAcc,21,18,Woman,Right,
5,13,1,0.5013502000001608,['n'],1,right,['2'],2,1.2849509999978181,0.2,0,FastAcc,21,18,Woman,Right,
6,13,1,0.28392089999761083,['c'],0,right,['9'],5,0.9346693999978015,0.2,0,FastAcc,21,18,Woman,Right,
7,13,1,0.4003832999987935,['c'],1,left,['9'],5,0.8348302999984298,0.2,0,FastAcc,21,18,Woman,Right,
8,13,1,0.46728779999830294,['c'],0,right,['2'],2,0.7346856000003754,0.1,0,FastAcc,21,18,Woman,Right,
9,13,1,0.5671920999993745,['n'],1,right,['9'],5,0.31785239999953774,0.4,0,FastAcc,21,18,Woman,Right,
10,13,1,0.650478600000497,['n'],1,right,['9'],5,0.1847278000022925,0.1,0,FastAcc,21,18,Woman,Right,
11,13,1,0.7171770999993896,['c'],1,left,['9'],5,0.4513710999999603,0.1,0,FastAcc,21,18,Woman,Right,
12,13,1,1.8669587999975192,['c'],1,left,['8'],4,0.3678178999980446,0.2,0,FastAcc,21,18,Woman,Right,
13,13,1,0.4505174000005354,['c'],0,right,['8'],4,0.34963730000163196,0.2,0,FastAcc,21,18,Woman,Right,
14,13,1,0.3343433999980334,['n'],0,left,['3'],3,0.26812190000055125,0.1,0,FastAcc,21,18,Woman,Right,
15,13,1,1.0169687000015983,['c'],1,left,['3'],3,0.8346184000001813,0.1,0,FastAcc,21,18,Woman,Right,
16,13,1,0.4999564999998256,['n'],0,left,['8'],4,0.31803539999964414,0.4,0,FastAcc,21,18,Woman,Right,
