withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
0,14,1,1.5674015999993571,['c'],0,right,['3'],4,0.218007999999827,0.2,0,AccFast,20,18,Woman,Right,
1,14,1,0.9836279000010109,['n'],1,right,['3'],4,0.20137789999898814,0.4,0,AccFast,20,18,Woman,Right,
2,14,1,1.1834913000002416,['c'],1,left,['3'],4,0.13469289999920875,0.2,0,AccFast,20,18,Woman,Right,
3,14,1,1.598903699999937,['n'],0,left,['3'],4,0.13490640000054555,0.4,0,AccFast,20,18,Woman,Right,
4,14,1,2.2339238000004116,['n'],1,right,['3'],4,0.08476370000062161,0.1,0,AccFast,20,18,Woman,Right,
5,14,1,1.0002763000011328,['c'],1,left,['3'],4,1.800970000000234,0.1,0,AccFast,20,18,Woman,Right,
6,14,1,1.0829591000001528,['c'],0,right,['3'],4,0.08422289999907662,0.2,0,AccFast,20,18,Woman,Right,
7,14,1,1.9836106000002474,['c'],1,left,['2'],5,0.0847314999991795,0.2,0,AccFast,20,18,Woman,Right,
8,14,1,1.2162527999989834,['n'],1,right,['3'],4,0.0344225999997434,0.4,0,AccFast,20,18,Woman,Right,
9,14,1,1.2996956000006321,['c'],1,left,['3'],4,0.11832439999852795,0.4,0,AccFast,20,18,Woman,Right,
10,14,1,1.8674132000014652,['c'],1,left,['3'],4,0.08468070000162697,0.1,0,AccFast,20,18,Woman,Right,
11,14,1,0.8330815999997867,['n'],1,right,['3'],4,0.1013370999990002,0.4,0,AccFast,20,18,Woman,Right,
12,14,1,1.633624599999166,['n'],0,left,['3'],4,0.10154060000058962,0.1,0,AccFast,20,18,Woman,Right,
13,14,1,1.5167534000011074,['c'],1,left,['3'],4,0.15137510000022303,0.1,0,AccFast,20,18,Woman,Right,
14,14,1,1.5335372000008647,['n'],1,right,['2'],5,0.13435580000077607,0.4,0,AccFast,20,18,Woman,Right,
15,14,1,1.5502330999988772,['c'],0,right,['2'],5,0.11803089999921212,0.2,0,AccFast,20,18,Woman,Right,
16,14,1,1.6991194999991421,['c'],0,right,['2'],5,0.11765580000064801,0.1,0,AccFast,20,18,Woman,Right,
17,14,1,1.6669404000003851,['n'],0,left,['3'],4,0.16818029999922146,0.1,0,AccFast,20,18,Woman,Right,
18,14,1,1.0336851000010938,['c'],0,right,['3'],4,0.034754700000121375,0.2,0,AccFast,20,18,Woman,Right,
19,14,1,1.8672138000001723,['c'],1,left,['3'],4,0.033755599999494734,0.1,0,AccFast,20,18,Woman,Right,
20,14,1,3.1337464999996882,['n'],1,right,['3'],4,0.1345779000002949,0.1,0,AccFast,20,18,Woman,Right,
21,14,1,0.8173116999987542,['n'],1,right,['8'],3,0.11755930000072112,0.1,0,AccFast,20,18,Woman,Right,
22,14,1,1.5005749000010837,['c'],1,left,['2'],5,0.1347635000001901,0.4,0,AccFast,20,18,Woman,Right,
23,14,1,1.3999189000005572,['c'],0,right,['3'],4,0.06787179999992077,0.2,0,AccFast,20,18,Woman,Right,
24,14,1,1.7504156000013609,['n'],0,left,['2'],5,0.051100900000164984,0.4,0,AccFast,20,18,Woman,Right,
25,14,1,2.3666102000006504,['n'],1,right,['2'],5,0.23462880000079167,0.4,0,AccFast,20,18,Woman,Right,
26,14,1,2.083941999999297,['c'],0,right,['3'],4,0.017660800000157906,0.2,0,AccFast,20,18,Woman,Right,
27,14,1,1.2833843999997043,['n'],1,right,['3'],4,0.15154330000041227,0.1,0,AccFast,20,18,Woman,Right,
28,14,1,1.9503272000001743,['n'],1,right,['2'],5,0.1507742000012513,0.1,0,AccFast,20,18,Woman,Right,
29,14,1,2.1334802999990643,['c'],1,left,['2'],5,0.20161469999948167,0.4,0,AccFast,20,18,Woman,Right,
30,14,1,1.2169353999997838,['n'],0,left,['3'],4,0.1672416000001249,0.1,0,AccFast,20,18,Woman,Right,
31,14,1,0.8003979999994044,['c'],0,right,['3'],4,0.15102200000001176,0.4,0,AccFast,20,18,Woman,Right,
32,14,1,0.8334755000014411,['c'],0,right,['3'],4,0.18485639999926207,0.2,0,AccFast,20,18,Woman,Right,
33,14,1,1.2994923000005656,['n'],1,right,['3'],4,0.1348916000006284,0.2,0,AccFast,20,18,Woman,Right,
34,14,1,1.4678573999990476,['c'],1,left,['3'],4,3.0174466999997094,0.2,0,AccFast,20,18,Woman,Right,
35,14,1,1.2501241999998456,['n'],1,right,['3'],4,0.08372490000147081,0.4,0,AccFast,20,18,Woman,Right,
36,14,1,2.2674533000008523,['n'],0,left,['8'],3,0.1008665999997902,0.1,0,AccFast,20,18,Woman,Right,
37,14,1,2.0670422000002873,['n'],1,right,['3'],4,0.15125780000016675,0.2,0,AccFast,20,18,Woman,Right,
38,14,1,1.3002329999999347,['c'],1,left,['3'],4,0.01789409999946656,0.2,0,AccFast,20,18,Woman,Right,
39,14,1,3.716956999998729,['n'],1,right,['3'],4,0.15122730000075535,0.2,0,AccFast,20,18,Woman,Right,
40,14,1,1.0340658000004623,['c'],1,left,['3'],4,0.15129009999873233,0.2,0,AccFast,20,18,Woman,Right,
41,14,1,0.750617700001385,['n'],0,left,['3'],4,0.15118230000007316,0.2,0,AccFast,20,18,Woman,Right,
42,14,1,1.0668622000011965,['c'],1,left,['3'],4,0.051330500000403845,0.4,0,AccFast,20,18,Woman,Right,
43,14,1,2.350217799999882,['c'],1,left,['3'],4,0.08450230000016745,0.1,0,AccFast,20,18,Woman,Right,
44,14,1,1.0504259999997885,['c'],1,left,['2'],5,0.1342886999991606,0.4,0,AccFast,20,18,Woman,Right,
45,14,1,1.4171432999992248,['n'],1,right,['2'],5,0.1850293999996211,0.4,0,AccFast,20,18,Woman,Right,
46,14,1,1.4504866999996011,['n'],1,right,['3'],4,0.2511431000002631,0.4,0,AccFast,20,18,Woman,Right,
47,14,1,1.5338191999999253,['c'],1,left,['3'],4,0.15126469999995606,0.1,0,AccFast,20,18,Woman,Right,
48,14,1,1.7500164000011864,['c'],0,right,['3'],4,0.1346073000004253,0.2,0,AccFast,20,18,Woman,Right,
49,14,1,2.3999639000012394,['n'],0,left,['8'],3,1.2844101999999111,0.4,0,AccFast,20,18,Woman,Right,
50,14,1,1.3835861999996268,['c'],1,left,['2'],5,0.15111700000124983,0.1,0,AccFast,20,18,Woman,Right,
51,14,1,0.6167728000000352,['c'],0,right,['3'],4,0.20130189999872528,0.4,0,AccFast,20,18,Woman,Right,
52,14,1,0.866735499999777,['n'],1,right,['8'],3,0.10128830000030575,0.4,0,AccFast,20,18,Woman,Right,
53,14,1,1.2670097999998688,['c'],1,left,['3'],4,0.1681723999990936,0.1,0,AccFast,20,18,Woman,Right,
54,14,1,1.1336014999997133,['n'],1,right,['3'],4,0.1839918999994552,0.1,0,AccFast,20,18,Woman,Right,
55,14,1,0.7507882999998401,['c'],1,left,['3'],4,0.10115829999995185,0.1,0,AccFast,20,18,Woman,Right,
56,14,1,0.7503639999995357,['n'],0,left,['3'],4,0.15138479999950505,0.4,0,AccFast,20,18,Woman,Right,
57,14,1,1.2004125999992539,['c'],0,right,['3'],4,0.10134189999916998,0.2,0,AccFast,20,18,Woman,Right,
58,14,1,1.8500409999996918,['n'],0,left,['3'],4,0.21797269999842683,0.2,0,AccFast,20,18,Woman,Right,
59,14,1,1.5496479000012187,['n'],0,left,['3'],4,0.13490939999974216,0.2,0,AccFast,20,18,Woman,Right,
0,15,1,1.2843561000008776,['c'],0,right,['2'],5,0.650560800000676,0.4,0,AccAcc,20,18,Woman,Right,
1,15,1,1.066014100000757,['c'],1,left,['3'],4,0.6514731999996002,0.2,0,AccAcc,20,18,Woman,Right,
2,15,1,1.166552500000762,['n'],1,right,['2'],5,0.5344323999997869,0.4,0,AccAcc,20,18,Woman,Right,
3,15,1,1.5334676000002219,['c'],0,right,['3'],4,0.6178235999996105,0.4,0,AccAcc,20,18,Woman,Right,
4,15,1,1.8169717000000674,['n'],1,right,['3'],4,0.4845788000002358,0.1,0,AccAcc,20,18,Woman,Right,
5,15,1,1.0001510000001872,['c'],1,left,['2'],5,0.46790429999964545,0.2,0,AccAcc,20,18,Woman,Right,
6,15,1,1.9009259999984351,['c'],1,left,['1'],6,0.3844800999995641,0.4,0,AccAcc,20,18,Woman,Right,
7,15,1,1.132731200001217,['n'],1,right,['3'],4,0.3846985999989556,0.2,0,AccAcc,20,18,Woman,Right,
8,15,1,1.24995989999843,['n'],0,left,['3'],4,0.4348789999985456,0.1,0,AccAcc,20,18,Woman,Right,
9,15,1,1.1835747999994055,['n'],1,right,['3'],4,0.36789169999974547,0.2,0,AccAcc,20,18,Woman,Right,
10,15,1,1.1500668000007863,['c'],1,left,['2'],5,0.4171482999990985,0.4,0,AccAcc,20,18,Woman,Right,
11,15,1,1.91693529999975,['n'],1,right,['3'],4,0.2011886999989656,0.1,0,AccAcc,20,18,Woman,Right,
12,15,1,1.5170044000005873,['c'],0,right,['3'],4,0.38452520000100776,0.2,0,AccAcc,20,18,Woman,Right,
13,15,1,1.2333619000000908,['n'],1,right,['3'],4,0.2510009000015998,0.2,0,AccAcc,20,18,Woman,Right,
14,15,1,0.9337129000014102,['c'],1,left,['3'],4,0.20117620000019087,0.1,0,AccAcc,20,18,Woman,Right,
15,15,1,1.4005510000006325,['n'],1,right,['3'],4,0.23472749999928055,0.1,0,AccAcc,20,18,Woman,Right,
16,15,1,1.2004854000006162,['n'],1,right,['3'],4,0.21796839999842632,0.1,0,AccAcc,20,18,Woman,Right,
17,15,1,1.1163336000008712,['c'],0,right,['2'],5,0.3672012999995786,0.2,0,AccAcc,20,18,Woman,Right,
18,15,1,1.6168527999998332,['n'],1,right,['3'],4,0.31761120000010123,0.2,0,AccAcc,20,18,Woman,Right,
19,15,1,1.2504547999997158,['c'],0,right,['3'],4,0.7505746000006184,0.1,0,AccAcc,20,18,Woman,Right,
20,15,1,1.5667757999999594,['n'],0,left,['3'],4,0.4180200999999215,0.1,0,AccAcc,20,18,Woman,Right,
21,15,1,1.5328277999997226,['c'],0,right,['8'],3,0.9011952999990172,0.4,0,AccAcc,20,18,Woman,Right,
22,15,1,1.5494560999995883,['c'],0,right,['3'],4,0.36824739999974554,0.1,0,AccAcc,20,18,Woman,Right,
23,15,1,0.9670715000011114,['n'],1,right,['3'],4,0.3178760999999213,0.2,0,AccAcc,20,18,Woman,Right,
24,15,1,1.0990297999996983,['c'],1,left,['3'],4,0.334535700001652,0.1,0,AccAcc,20,18,Woman,Right,
25,15,1,1.2997555999991164,['n'],1,right,['3'],4,0.38451549999990675,0.2,0,AccAcc,20,18,Woman,Right,
26,15,1,1.2504917000005662,['n'],0,left,['3'],4,0.21790409999994154,0.1,0,AccAcc,20,18,Woman,Right,
27,15,1,1.2828900000004069,['c'],0,right,['3'],4,0.31797030000052473,0.4,0,AccAcc,20,18,Woman,Right,
28,15,1,1.565537000000404,['c'],1,left,['3'],4,0.5514579999999114,0.1,0,AccAcc,20,18,Woman,Right,
29,15,1,0.9664519999987533,['c'],1,left,['2'],5,0.3182529000005161,0.2,0,AccAcc,20,18,Woman,Right,
30,15,1,1.1331243999993603,['n'],0,left,['3'],4,0.30129520000082266,0.4,0,AccAcc,20,18,Woman,Right,
31,15,1,1.5670748000011372,['n'],1,right,['3'],4,0.35131169999840495,0.1,0,AccAcc,20,18,Woman,Right,
32,15,1,1.2331689999991795,['c'],1,left,['2'],5,0.2999707999988459,0.4,0,AccAcc,20,18,Woman,Right,
33,15,1,1.2177833000005194,['n'],0,left,['3'],4,0.2844953000003443,0.4,0,AccAcc,20,18,Woman,Right,
34,15,1,0.8334247999991931,['n'],1,right,['2'],5,0.3015186000011454,0.4,0,AccAcc,20,18,Woman,Right,
35,15,1,1.3669596999989153,['n'],0,left,['3'],4,0.3845534000010957,0.1,0,AccAcc,20,18,Woman,Right,
36,15,1,1.0003601999997045,['c'],1,left,['2'],5,0.3173709000002418,0.4,0,AccAcc,20,18,Woman,Right,
37,15,1,1.233558500000072,['c'],1,left,['3'],4,0.23464830000011716,0.2,0,AccAcc,20,18,Woman,Right,
38,15,1,1.6988146000003326,['c'],1,left,['3'],4,0.1181985999992321,0.2,0,AccAcc,20,18,Woman,Right,
39,15,1,1.150276100001065,['n'],0,left,['3'],4,0.3679236999996647,0.2,0,AccAcc,20,18,Woman,Right,
40,15,1,1.2331080000003567,['n'],1,right,['3'],4,0.3678068000008352,0.4,0,AccAcc,20,18,Woman,Right,
41,15,1,2.116605899998831,['n'],0,left,['8'],3,1.1515928999997413,0.1,0,AccAcc,20,18,Woman,Right,
42,15,1,1.1338863000000856,['c'],0,right,['3'],4,0.23474739999983285,0.2,0,AccAcc,20,18,Woman,Right,
43,15,1,1.8170875000014348,['c'],1,left,['2'],5,0.30100279999896884,0.2,0,AccAcc,20,18,Woman,Right,
44,15,1,2.1170418999990943,['c'],1,left,['3'],4,0.31768649999867193,0.4,0,AccAcc,20,18,Woman,Right,
45,15,1,0.9835079000004043,['c'],0,right,['2'],5,0.18495589999838558,0.1,0,AccAcc,20,18,Woman,Right,
46,15,1,1.765441200001078,['n'],0,left,['3'],4,0.20079900000018824,0.1,0,AccAcc,20,18,Woman,Right,
47,15,1,1.051769100000456,['c'],0,right,['3'],4,0.28538189999926544,0.1,0,AccAcc,20,18,Woman,Right,
48,15,1,1.8504629999988538,['n'],1,right,['2'],5,0.5847790999996505,0.4,0,AccAcc,20,18,Woman,Right,
49,15,1,1.3663074999985838,['n'],1,right,['3'],4,0.2347738999997091,0.2,0,AccAcc,20,18,Woman,Right,
50,15,1,0.9835435999993933,['c'],1,left,['3'],4,0.18458629999986442,0.1,0,AccAcc,20,18,Woman,Right,
51,15,1,1.3829384000000573,['c'],0,right,['0'],1,1.1016552000000956,0.1,0,AccAcc,20,18,Woman,Right,
52,15,1,1.5502795000011247,['n'],0,left,['3'],4,0.16815940000014962,0.2,0,AccAcc,20,18,Woman,Right,
53,15,1,1.30041490000076,['c'],1,left,['3'],4,0.2671557000012399,0.2,0,AccAcc,20,18,Woman,Right,
54,15,1,1.7673997999991116,['c'],1,left,['2'],5,0.21770180000021355,0.4,0,AccAcc,20,18,Woman,Right,
55,15,1,1.6329251999995904,['n'],1,right,['1'],6,0.2845636999991257,0.4,0,AccAcc,20,18,Woman,Right,
56,15,1,2.816753500001141,['c'],0,right,['3'],4,0.1347315000002709,0.2,0,AccAcc,20,18,Woman,Right,
57,15,1,1.583789500000421,['c'],1,left,['1'],6,0.26719109999976354,0.4,0,AccAcc,20,18,Woman,Right,
58,15,1,1.8002065000000584,['c'],1,left,['1'],6,0.2178081000001839,0.4,0,AccAcc,20,18,Woman,Right,
59,15,1,1.8675892000010208,['c'],1,left,['1'],6,0.13373909999972966,0.4,0,AccAcc,20,18,Woman,Right,
