withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
31,10,1,0.8996981999989657,['n'],1,right,['2'],5,0.23554500000136613,0.1,0,AccFast,18,18,Woman,Right,
32,10,1,0.8173743999996077,['c'],1,left,['1'],6,0.2345143000002281,0.2,0,AccFast,18,18,Woman,Right,
33,10,1,0.9162890000006882,['c'],1,left,['2'],5,0.28482679999979155,0.2,0,AccFast,18,18,Woman,Right,
34,10,1,0.6991129999987606,['n'],1,right,['1'],6,0.24995820000003732,0.2,0,AccFast,18,18,Woman,Right,
35,10,1,0.80078180000055,['n'],0,left,['1'],6,0.2168729999993957,0.1,0,AccFast,18,18,Woman,Right,
36,10,1,1.016482700000779,['n'],0,left,['2'],5,0.23477920000004815,0.1,0,AccFast,18,18,Woman,Right,
37,10,1,0.8500846000006277,['n'],1,right,['1'],6,0.25187130000085745,0.4,0,AccFast,18,18,Woman,Right,
38,10,1,0.9995307000008324,['c'],0,right,['3'],4,0.40019280000160506,0.2,0,AccFast,18,18,Woman,Right,
39,10,1,0.8343835000014224,['c'],1,left,['2'],5,0.25023500000133936,0.2,0,AccFast,18,18,Woman,Right,
40,10,1,0.7506763000001229,['n'],1,right,['1'],6,0.2845462999994197,0.4,0,AccFast,18,18,Woman,Right,
41,10,1,0.8674216999988857,['c'],0,right,['2'],5,0.2839368999993894,0.1,0,AccFast,18,18,Woman,Right,
42,10,1,1.3170709000005445,['c'],1,left,['2'],5,0.3669764000005671,0.2,0,AccFast,18,18,Woman,Right,
43,10,1,1.1501991000004637,['c'],1,left,['1'],6,0.28387760000077833,0.2,0,AccFast,18,18,Woman,Right,
44,10,1,0.7339491000002454,['c'],1,left,['1'],6,0.20267729999977746,0.4,0,AccFast,18,18,Woman,Right,
45,10,1,1.0336679000010918,['n'],0,left,['2'],5,0.30187329999898793,0.2,0,AccFast,18,18,Woman,Right,
46,10,1,1.0826303000012558,['c'],1,left,['1'],6,0.33532199999899603,0.2,0,AccFast,18,18,Woman,Right,
47,10,1,1.2820255999995425,['n'],1,right,['1'],6,0.28555190000042785,0.2,0,AccFast,18,18,Woman,Right,
48,10,1,0.7670035999999527,['c'],1,left,['2'],5,0.26785730000119656,0.1,0,AccFast,18,18,Woman,Right,
49,10,1,0.6158941000012419,['c'],1,left,['1'],6,0.18624289999934263,0.4,0,AccFast,18,18,Woman,Right,
50,10,1,0.7338641999995161,['c'],1,left,['1'],6,0.23547340000004624,0.4,0,AccFast,18,18,Woman,Right,
51,10,1,0.8338987000006455,['n'],1,right,['1'],6,0.2848932999986573,0.4,0,AccFast,18,18,Woman,Right,
52,10,1,1.3991901999997935,['c'],1,left,['2'],5,0.2678319000006013,0.4,0,AccFast,18,18,Woman,Right,
53,10,1,0.8662868999999773,['n'],1,right,['1'],6,0.2168591000008746,0.1,0,AccFast,18,18,Woman,Right,
54,10,1,0.8166067999991355,['c'],0,right,['3'],4,0.35151500000029046,0.1,0,AccFast,18,18,Woman,Right,
55,10,1,1.5825398999986646,['n'],0,left,['3'],4,0.2673126999998203,0.1,0,AccFast,18,18,Woman,Right,
56,10,1,1.1672522999997454,['c'],1,left,['1'],6,0.2849229999992531,0.2,0,AccFast,18,18,Woman,Right,
57,10,1,1.1005098999994516,['c'],1,left,['1'],6,0.28488280000055966,0.4,0,AccFast,18,18,Woman,Right,
58,10,1,0.8500031000003219,['n'],1,right,['1'],6,0.23465310000028694,0.4,0,AccFast,18,18,Woman,Right,
59,10,1,1.2667870999994193,['c'],0,right,['2'],5,0.30141919999914535,0.2,0,AccFast,18,18,Woman,Right,
0,11,1,1.3850220999993326,['c'],1,left,['2'],5,0.6680152999997517,0.4,0,AccAcc,18,18,Woman,Right,
1,11,1,1.001758799999152,['c'],0,right,['1'],6,0.5684701000009227,0.1,0,AccAcc,18,18,Woman,Right,
2,11,1,1.033884799999214,['n'],0,left,['8'],3,0.38478349999968486,0.1,0,AccAcc,18,18,Woman,Right,
3,11,1,0.700314999998227,['c'],1,left,['2'],5,0.46772839999903226,0.4,0,AccAcc,18,18,Woman,Right,
4,11,1,0.8501532999998744,['c'],1,left,['2'],5,0.3001216000011482,0.1,0,AccAcc,18,18,Woman,Right,
5,11,1,1.100424700000076,['n'],1,right,['1'],6,0.350444100000459,0.1,0,AccAcc,18,18,Woman,Right,
6,11,1,0.7498614000014641,['c'],1,left,['1'],6,0.2512399000006553,0.4,0,AccAcc,18,18,Woman,Right,
7,11,1,0.6830385000012029,['c'],1,left,['1'],6,0.4354849999999715,0.4,0,AccAcc,18,18,Woman,Right,
8,11,1,0.9507194999987405,['n'],1,right,['2'],5,0.366731099999015,0.1,0,AccAcc,18,18,Woman,Right,
9,11,1,0.7490545000000566,['c'],1,left,['2'],5,0.3028450999991037,0.2,0,AccAcc,18,18,Woman,Right,
10,11,1,0.9499274999998306,['n'],1,right,['1'],6,0.30148280000139493,0.4,0,AccAcc,18,18,Woman,Right,
11,11,1,1.0835657999996329,['c'],1,left,['8'],3,0.2334610000016255,0.2,0,AccAcc,18,18,Woman,Right,
12,11,1,1.1002769000006083,['n'],1,right,['8'],3,0.5661839000003965,0.2,0,AccAcc,18,18,Woman,Right,
13,11,1,0.8330705000007583,['n'],1,right,['1'],6,0.30280520000087563,0.2,0,AccAcc,18,18,Woman,Right,
14,11,1,1.116740599998593,['n'],0,left,['9'],2,0.9853417000012996,0.1,0,AccAcc,18,18,Woman,Right,
15,11,1,0.8162429000003613,['c'],1,left,['2'],5,0.3693953000001784,0.1,0,AccAcc,18,18,Woman,Right,
16,11,1,0.8188492999997834,['c'],1,left,['1'],6,0.31607550000080664,0.4,0,AccAcc,18,18,Woman,Right,
17,11,1,1.0987209000013536,['n'],1,right,['1'],6,0.23433090000071388,0.2,0,AccAcc,18,18,Woman,Right,
18,11,1,0.9665323000008357,['c'],1,left,['1'],6,0.3190878999994311,0.4,0,AccAcc,18,18,Woman,Right,
19,11,1,0.9839219999994384,['n'],0,left,['2'],5,0.31814659999872674,0.2,0,AccAcc,18,18,Woman,Right,
20,11,1,1.301249199999802,['n'],0,left,['1'],6,0.26710579999962647,0.1,0,AccAcc,18,18,Woman,Right,
21,11,1,1.5172906999996485,['c'],0,right,['3'],4,0.6827833999996074,0.1,0,AccAcc,18,18,Woman,Right,
22,11,1,1.0506124000003183,['n'],1,right,['2'],5,0.3164723000008962,0.2,0,AccAcc,18,18,Woman,Right,
23,11,1,0.9499221999994916,['n'],1,right,['1'],6,0.3025947999994969,0.2,0,AccAcc,18,18,Woman,Right,
24,11,1,0.8327276999989408,['c'],0,right,['2'],5,0.36715779999940423,0.1,0,AccAcc,18,18,Woman,Right,
25,11,1,0.9827767999995558,['n'],1,right,['1'],6,0.20200689999910537,0.1,0,AccAcc,18,18,Woman,Right,
26,11,1,0.9327976000004128,['n'],1,right,['1'],6,0.24990900000011607,0.4,0,AccAcc,18,18,Woman,Right,
27,11,1,0.9005944000000454,['c'],0,right,['2'],5,0.3842231999988144,0.2,0,AccAcc,18,18,Woman,Right,
28,11,1,0.9333320999994612,['n'],1,right,['1'],6,0.2689027000014903,0.2,0,AccAcc,18,18,Woman,Right,
29,11,1,1.1337670999982947,['c'],0,right,['2'],5,0.31893180000042776,0.2,0,AccAcc,18,18,Woman,Right,
30,11,1,0.950442600000315,['c'],1,left,['1'],6,0.2500366000003851,0.2,0,AccAcc,18,18,Woman,Right,
31,11,1,0.7681123000002117,['n'],1,right,['1'],6,0.48476169999958074,0.2,0,AccAcc,18,18,Woman,Right,
32,11,1,1.1664954999996553,['c'],1,left,['2'],5,0.3338530000000901,0.1,0,AccAcc,18,18,Woman,Right,
33,11,1,0.8355559999999969,['c'],1,left,['1'],6,0.25008119999984046,0.2,0,AccAcc,18,18,Woman,Right,
34,11,1,0.8318087999996351,['n'],1,right,['1'],6,0.26949919999970007,0.1,0,AccAcc,18,18,Woman,Right,
35,11,1,0.969148000000132,['c'],0,right,['8'],3,0.36659209999925224,0.2,0,AccAcc,18,18,Woman,Right,
36,11,1,0.8658647000011115,['c'],1,left,['2'],5,0.3509469000000536,0.4,0,AccAcc,18,18,Woman,Right,
37,11,1,1.0173032999991847,['n'],0,left,['2'],5,0.36705910000091535,0.1,0,AccAcc,18,18,Woman,Right,
38,11,1,1.0013008000005357,['c'],1,left,['3'],4,0.29977299999882234,0.1,0,AccAcc,18,18,Woman,Right,
39,11,1,0.9326283000009425,['n'],1,right,['1'],6,0.28493859999980486,0.4,0,AccAcc,18,18,Woman,Right,
40,11,1,0.7322437999991962,['c'],1,left,['1'],6,0.21943980000105512,0.4,0,AccAcc,18,18,Woman,Right,
41,11,1,1.2822207999997772,['n'],1,right,['1'],6,1.100028900000325,0.4,0,AccAcc,18,18,Woman,Right,
42,11,1,0.7833430999999109,['c'],1,left,['1'],6,0.25012749999950756,0.2,0,AccAcc,18,18,Woman,Right,
43,11,1,1.2849356000006082,['n'],1,right,['8'],3,0.30209000000104425,0.1,0,AccAcc,18,18,Woman,Right,
44,11,1,1.1319296000001486,['c'],1,left,['2'],5,0.48491789999934554,0.2,0,AccAcc,18,18,Woman,Right,
45,11,1,0.8824504999993223,['c'],1,left,['1'],6,0.36894179999944754,0.4,0,AccAcc,18,18,Woman,Right,
46,11,1,1.4500896999998076,['n'],1,right,['2'],5,0.2512067000006937,0.1,0,AccAcc,18,18,Woman,Right,
47,11,1,0.915874199999962,['n'],1,right,['1'],6,0.2685295000010228,0.4,0,AccAcc,18,18,Woman,Right,
48,11,1,1.317098100000294,['n'],1,right,['2'],5,0.28401799999846844,0.4,0,AccAcc,18,18,Woman,Right,
49,11,1,1.0314843999985897,['n'],0,left,['2'],5,0.3009214999983669,0.2,0,AccAcc,18,18,Woman,Right,
50,11,1,1.0854316000004474,['c'],1,left,['3'],4,0.31781770000088727,0.2,0,AccAcc,18,18,Woman,Right,
51,11,1,0.6164239999998244,['c'],1,left,['1'],6,0.3352247000002535,0.4,0,AccAcc,18,18,Woman,Right,
52,11,1,1.067338299999392,['n'],1,right,['1'],6,0.43500719999974535,0.1,0,AccAcc,18,18,Woman,Right,
53,11,1,0.8492783000001509,['n'],1,right,['1'],6,0.3683232000003045,0.1,0,AccAcc,18,18,Woman,Right,
54,11,1,0.7342133999991347,['c'],1,left,['2'],5,0.26815609999903245,0.4,0,AccAcc,18,18,Woman,Right,
55,11,1,0.7008817000005365,['n'],1,right,['1'],6,0.28467839999939315,0.4,0,AccAcc,18,18,Woman,Right,
56,11,1,0.6156731000010041,['c'],1,left,['1'],6,0.2843223999989277,0.4,0,AccAcc,18,18,Woman,Right,
57,11,1,0.9986498999987816,['n'],0,left,['2'],5,0.3027444999988802,0.2,0,AccAcc,18,18,Woman,Right,
58,11,1,0.750515900001119,['n'],1,right,['1'],6,0.2677086000003328,0.1,0,AccAcc,18,18,Woman,Right,
59,11,1,0.7670405000008031,['n'],1,right,['1'],6,0.33447720000003756,0.4,0,AccAcc,18,18,Woman,Right,
0,12,1,1.3678185999997368,['n'],1,right,['2'],5,0.3669826000004832,0.2,0,FastAcc,18,18,Woman,Right,
1,12,1,0.7019636000004539,['c'],1,left,['1'],6,0.2845971999995527,0.4,0,FastAcc,18,18,Woman,Right,
2,12,1,0.7999897999998211,['n'],1,right,['1'],6,0.2678280000000086,0.4,0,FastAcc,18,18,Woman,Right,
3,12,1,0.749829200000022,['c'],1,left,['2'],5,0.21866699999918637,0.2,0,FastAcc,18,18,Woman,Right,
4,12,1,0.8338199999998324,['n'],1,right,['3'],4,0.2168638999992254,0.1,0,FastAcc,18,18,Woman,Right,
5,12,1,1.0007179000003816,['c'],1,left,['8'],3,0.4670076999991579,0.1,0,FastAcc,18,18,Woman,Right,
6,12,1,0.8005962000006548,['n'],1,right,['2'],5,0.3001686999996309,0.1,0,FastAcc,18,18,Woman,Right,
7,12,1,0.8161691999994218,['n'],1,right,['1'],6,0.36818619999939983,0.2,0,FastAcc,18,18,Woman,Right,
8,12,1,0.8504537000007986,['n'],1,right,['2'],5,0.2346159999997326,0.1,0,FastAcc,18,18,Woman,Right,
9,12,1,0.7171861999995599,['n'],1,right,['2'],5,0.3173729000009189,0.2,0,FastAcc,18,18,Woman,Right,
10,12,1,0.6838480000005802,['n'],1,right,['1'],6,0.2668264000003546,0.4,0,FastAcc,18,18,Woman,Right,
11,12,1,0.8842136999992363,['c'],1,left,['3'],4,0.3679102999994939,0.1,0,FastAcc,18,18,Woman,Right,
12,12,1,0.6498900999995385,['n'],0,left,['2'],5,0.45262240000010934,0.2,0,FastAcc,18,18,Woman,Right,
13,12,1,0.8171576000004279,['n'],0,left,['2'],5,0.5164036999995005,0.1,0,FastAcc,18,18,Woman,Right,
14,12,1,0.8344641000003321,['n'],1,right,['1'],6,0.5513774999999441,0.4,0,FastAcc,18,18,Woman,Right,
15,12,1,1.0337543999994523,['c'],1,left,['3'],4,0.30020779999904335,0.2,0,FastAcc,18,18,Woman,Right,
16,12,1,1.3672581999999238,['c'],1,left,['1'],6,0.2999275000001944,0.4,0,FastAcc,18,18,Woman,Right,
17,12,1,0.6170194000005722,['n'],1,right,['1'],6,0.30127250000077765,0.4,0,FastAcc,18,18,Woman,Right,
18,12,1,0.9492958999999246,['c'],0,right,['2'],5,0.4683038999992277,0.1,0,FastAcc,18,18,Woman,Right,
19,12,1,0.7341104999995878,['n'],1,right,['1'],6,0.267895299999509,0.1,0,FastAcc,18,18,Woman,Right,
20,12,1,0.8159376000003249,['c'],1,left,['1'],6,0.26726400000006834,0.4,0,FastAcc,18,18,Woman,Right,
21,12,1,0.8167126999996981,['c'],1,left,['2'],5,0.35139590000108,0.2,0,FastAcc,18,18,Woman,Right,
22,12,1,0.783289800001512,['c'],1,left,['2'],5,0.2678016999998363,0.2,0,FastAcc,18,18,Woman,Right,
23,12,1,0.683966300000975,['n'],1,right,['1'],6,0.21798390000003565,0.2,0,FastAcc,18,18,Woman,Right,
24,12,1,0.634297599999627,['c'],1,left,['1'],6,0.2679908999998588,0.1,0,FastAcc,18,18,Woman,Right,
25,12,1,0.6679349000005459,['c'],1,left,['1'],6,0.2512743999996019,0.2,0,FastAcc,18,18,Woman,Right,
26,12,1,1.0505160000011529,['n'],0,left,['2'],5,0.2509764999995241,0.1,0,FastAcc,18,18,Woman,Right,
27,12,1,0.5840850999993563,['c'],1,left,['1'],6,0.2676571000010881,0.4,0,FastAcc,18,18,Woman,Right,
28,12,1,0.5837864000004629,['n'],1,right,['1'],6,0.3001810999994632,0.4,0,FastAcc,18,18,Woman,Right,
29,12,1,1.0330218999988574,['n'],1,right,['2'],5,0.2523170000004029,0.4,0,FastAcc,18,18,Woman,Right,
30,12,1,0.998289899998781,['c'],0,right,['8'],3,0.35312080000039714,0.2,0,FastAcc,18,18,Woman,Right,
31,12,1,1.0344923000011477,['n'],1,right,['3'],4,0.5851970000003348,0.1,0,FastAcc,18,18,Woman,Right,
32,12,1,1.0167330000003858,['n'],0,left,['1'],6,0.23600120000082825,0.2,0,FastAcc,18,18,Woman,Right,
33,12,1,0.699446499998885,['n'],1,right,['2'],5,0.2995186999996804,0.4,0,FastAcc,18,18,Woman,Right,
34,12,1,0.6162958999993862,['c'],1,left,['1'],6,0.23621120000098017,0.4,0,FastAcc,18,18,Woman,Right,
35,12,1,0.8672513000001345,['n'],0,left,['2'],5,0.235080200000084,0.1,0,FastAcc,18,18,Woman,Right,
36,12,1,0.7672589000012522,['n'],1,right,['1'],6,0.20123849999981758,0.4,0,FastAcc,18,18,Woman,Right,
37,12,1,0.9172570999999152,['n'],0,left,['2'],5,0.26671709999936866,0.1,0,FastAcc,18,18,Woman,Right,
38,12,1,0.9838206999993417,['n'],1,right,['1'],6,0.5008291000012832,0.4,0,FastAcc,18,18,Woman,Right,
39,12,1,0.6680214000007254,['c'],1,left,['1'],6,0.25133910000113246,0.4,0,FastAcc,18,18,Woman,Right,
40,12,1,0.8001448000013625,['n'],1,right,['2'],5,0.26772499999970023,0.2,0,FastAcc,18,18,Woman,Right,
41,12,1,0.516984699999739,['c'],1,left,['1'],6,0.23364089999995485,0.4,0,FastAcc,18,18,Woman,Right,
42,12,1,0.6682026999988011,['n'],1,right,['2'],5,0.2830138999997871,0.1,0,FastAcc,18,18,Woman,Right,
43,12,1,0.9677363999999216,['c'],1,left,['1'],6,0.2676177000012103,0.2,0,FastAcc,18,18,Woman,Right,
44,12,1,1.068973499999629,['c'],1,left,['2'],5,0.26805419999982405,0.2,0,FastAcc,18,18,Woman,Right,
45,12,1,0.7337711999989551,['c'],1,left,['1'],6,0.5508370999996259,0.4,0,FastAcc,18,18,Woman,Right,
46,12,1,0.9317803000012645,['n'],0,left,['3'],4,0.501746699999785,0.1,0,FastAcc,18,18,Woman,Right,
47,12,1,0.7494542000004003,['c'],0,right,['3'],4,0.3358345999986341,0.1,0,FastAcc,18,18,Woman,Right,
48,12,1,0.648743600000671,['n'],1,right,['1'],6,0.25217309999970894,0.1,0,FastAcc,18,18,Woman,Right,
49,12,1,0.6849607999993168,['n'],1,right,['1'],6,0.23499869999977818,0.4,0,FastAcc,18,18,Woman,Right,
50,12,1,0.7501066999993782,['c'],1,left,['3'],4,0.23443629999928817,0.2,0,FastAcc,18,18,Woman,Right,
51,12,1,0.8838967000010598,['n'],1,right,['3'],4,0.2502539000015531,0.2,0,FastAcc,18,18,Woman,Right,
52,12,1,1.0512520000011136,['n'],1,right,['3'],4,0.4009381999985635,0.2,0,FastAcc,18,18,Woman,Right,
53,12,1,0.9986845999992511,['n'],1,right,['8'],3,0.26855300000170246,0.2,0,FastAcc,18,18,Woman,Right,
54,12,1,1.2348607999992964,['c'],1,left,['1'],6,0.2515258999992511,0.4,0,FastAcc,18,18,Woman,Right,
55,12,1,1.1159559000006993,['c'],1,left,['3'],4,0.38548439999976836,0.1,0,FastAcc,18,18,Woman,Right,
56,12,1,0.8505399000005127,['c'],1,left,['2'],5,0.2328804000007949,0.2,0,FastAcc,18,18,Woman,Right,
57,12,1,1.0010390999996162,['n'],1,right,['1'],6,0.2520108999997319,0.1,0,FastAcc,18,18,Woman,Right,
58,12,1,0.7827366000001348,['c'],1,left,['1'],6,0.21860019999985525,0.4,0,FastAcc,18,18,Woman,Right,
59,12,1,0.8824974000017392,['n'],1,right,['1'],6,0.23455550000107905,0.1,0,FastAcc,18,18,Woman,Right,
0,13,1,0.8678942999995343,['c'],1,left,['1'],6,0.2680419999996957,0.2,0,FastFast,18,18,Woman,Right,
1,13,1,1.1015700999996625,['n'],1,right,['1'],6,0.4512513999998191,0.2,0,FastFast,18,18,Woman,Right,
2,13,1,1.1500316000001476,['c'],1,left,['2'],5,0.30143929999940156,0.1,0,FastFast,18,18,Woman,Right,
3,13,1,0.8003397000011319,['n'],1,right,['1'],6,0.250361200000043,0.4,0,FastFast,18,18,Woman,Right,
4,13,1,1.0172175000006973,['n'],1,right,['3'],4,0.2514661999994132,0.2,0,FastFast,18,18,Woman,Right,
5,13,1,0.8003355999990163,['n'],1,right,['1'],6,0.20149490000039805,0.2,0,FastFast,18,18,Woman,Right,
6,13,1,0.8496763000002829,['c'],1,left,['1'],6,0.2518325000000914,0.1,0,FastFast,18,18,Woman,Right,
7,13,1,0.8837591999999859,['n'],0,left,['0'],1,0.8000259999989794,0.4,0,FastFast,18,18,Woman,Right,
8,13,1,0.8181158999996114,['c'],1,left,['3'],4,0.2681358999998338,0.1,0,FastFast,18,18,Woman,Right,
9,13,1,1.2165827000007994,['c'],1,left,['8'],3,0.5515727000001789,0.1,0,FastFast,18,18,Woman,Right,
10,13,1,0.8007202999997389,['c'],1,left,['1'],6,0.38482250000015483,0.4,0,FastFast,18,18,Woman,Right,
11,13,1,0.8996311999999307,['n'],1,right,['1'],6,0.21802549999847542,0.4,0,FastFast,18,18,Woman,Right,
12,13,1,0.7337798000007751,['c'],1,left,['1'],6,0.1851716999990458,0.2,0,FastFast,18,18,Woman,Right,
13,13,1,0.8005013999991206,['n'],1,right,['1'],6,0.24945200000001932,0.1,0,FastFast,18,18,Woman,Right,
14,13,1,0.7165726000002905,['c'],1,left,['1'],6,0.18483829999968293,0.4,0,FastFast,18,18,Woman,Right,
15,13,1,0.6177231999990909,['c'],1,left,['2'],5,0.35031850000086706,0.2,0,FastFast,18,18,Woman,Right,
16,13,1,1.234389299999748,['c'],0,right,['3'],4,0.38453470000058587,0.1,0,FastFast,18,18,Woman,Right,
17,13,1,1.1345369999999093,['n'],1,right,['1'],6,0.30169910000040545,0.4,0,FastFast,18,18,Woman,Right,
18,13,1,0.7165066999987175,['c'],1,left,['1'],6,0.2002069999998639,0.4,0,FastFast,18,18,Woman,Right,
19,13,1,0.6339717000009841,['n'],1,right,['1'],6,0.2352480999998079,0.4,0,FastFast,18,18,Woman,Right,
20,13,1,0.6835170999984257,['n'],1,right,['1'],6,0.2682524000010744,0.4,0,FastFast,18,18,Woman,Right,
21,13,1,0.6506792000000132,['c'],1,left,['1'],6,0.2009914000009303,0.4,0,FastFast,18,18,Woman,Right,
22,13,1,0.66710939999939,['n'],1,right,['1'],6,0.20159810000041034,0.1,0,FastFast,18,18,Woman,Right,
23,13,1,0.7009177999989333,['n'],1,right,['1'],6,0.20116950000010547,0.2,0,FastFast,18,18,Woman,Right,
24,13,1,1.7009315000013885,['n'],1,right,['2'],5,0.35092059999988123,0.1,0,FastFast,18,18,Woman,Right,
25,13,1,0.6993317999986175,['c'],1,left,['1'],6,0.26921480000055453,0.1,0,FastFast,18,18,Woman,Right,
26,13,1,1.149785100000372,['n'],0,left,['2'],5,0.23542299999826355,0.1,0,FastFast,18,18,Woman,Right,
27,13,1,0.7172229999996489,['n'],1,right,['1'],6,0.20148779999908584,0.4,0,FastFast,18,18,Woman,Right,
28,13,1,0.9505955000004178,['n'],1,right,['3'],4,0.2846025999988342,0.2,0,FastFast,18,18,Woman,Right,
29,13,1,0.9996662000012293,['c'],1,left,['3'],4,0.3009552999992593,0.1,0,FastFast,18,18,Woman,Right,
30,13,1,1.3011743999995815,['c'],1,left,['1'],6,0.23477339999953983,0.4,0,FastFast,18,18,Woman,Right,
31,13,1,1.0172460000012506,['n'],1,right,['1'],6,0.5851127999994787,0.1,0,FastFast,18,18,Woman,Right,
32,13,1,0.7152790000000095,['c'],1,left,['2'],5,0.2862316999999166,0.2,0,FastFast,18,18,Woman,Right,
33,13,1,0.849498700001277,['c'],1,left,['3'],4,0.2522339999995893,0.1,0,FastFast,18,18,Woman,Right,
34,13,1,0.9825631999992765,['c'],1,left,['1'],6,0.26811909999923955,0.2,0,FastFast,18,18,Woman,Right,
35,13,1,0.6658186999993632,['c'],1,left,['2'],5,0.25168219999977737,0.4,0,FastFast,18,18,Woman,Right,
36,13,1,0.7013680999989447,['c'],1,left,['1'],6,0.21846870000081253,0.4,0,FastFast,18,18,Woman,Right,
37,13,1,0.8666472000004433,['n'],1,right,['1'],6,0.33460399999967194,0.2,0,FastFast,18,18,Woman,Right,
38,13,1,1.2497956000006525,['c'],0,right,['2'],5,0.26791400000001886,0.2,0,FastFast,18,18,Woman,Right,
39,13,1,0.9161581000007573,['n'],1,right,['3'],4,0.2681155000009312,0.2,0,FastFast,18,18,Woman,Right,
40,13,1,0.565908100001252,['c'],1,left,['2'],5,0.28568950000044424,0.2,0,FastFast,18,18,Woman,Right,
41,13,1,1.1164264999988518,['n'],1,right,['2'],5,0.3183884999998554,0.2,0,FastFast,18,18,Woman,Right,
42,13,1,1.166178999999829,['c'],0,right,['3'],4,0.3519059999998717,0.1,0,FastFast,18,18,Woman,Right,
43,13,1,0.91692779999903,['n'],0,left,['8'],3,0.3173606000000291,0.1,0,FastFast,18,18,Woman,Right,
44,13,1,1.1173808999992616,['n'],1,right,['1'],6,0.45012690000112343,0.2,0,FastFast,18,18,Woman,Right,
45,13,1,0.9177192000006471,['c'],1,left,['3'],4,0.3014373000005435,0.2,0,FastFast,18,18,Woman,Right,
46,13,1,0.9174886000000697,['n'],1,right,['2'],5,0.3514044000003196,0.4,0,FastFast,18,18,Woman,Right,
47,13,1,0.783415400001104,['n'],1,right,['2'],5,0.2336326000004192,0.1,0,FastFast,18,18,Woman,Right,
48,13,1,0.7999223000006168,['c'],1,left,['3'],4,0.25225160000081814,0.1,0,FastFast,18,18,Woman,Right,
49,13,1,0.7173032000009698,['n'],1,right,['1'],6,0.28463190000002214,0.2,0,FastFast,18,18,Woman,Right,
50,13,1,0.6501613000000361,['n'],1,right,['2'],5,0.3168972000003123,0.4,0,FastFast,18,18,Woman,Right,
51,13,1,1.1661972999991121,['c'],0,right,['3'],4,0.3353852000000188,0.1,0,FastFast,18,18,Woman,Right,
52,13,1,0.9329828999998426,['c'],1,left,['1'],6,0.4179323000007571,0.4,0,FastFast,18,18,Woman,Right,
53,13,1,1.1165846000003512,['n'],1,right,['3'],4,0.40213760000006005,0.1,0,FastFast,18,18,Woman,Right,
54,13,1,0.8336925000003248,['n'],1,right,['1'],6,0.6180510000012873,0.2,0,FastFast,18,18,Woman,Right,
55,13,1,1.567832599999747,['c'],1,left,['8'],3,0.3180606000005355,0.1,0,FastFast,18,18,Woman,Right,
56,13,1,1.2172970999999961,['n'],0,left,['3'],4,0.9506342999993649,0.2,0,FastFast,18,18,Woman,Right,
57,13,1,0.8171641000008094,['n'],1,right,['1'],6,0.3180252999991353,0.4,0,FastFast,18,18,Woman,Right,
58,13,1,0.7665505000004487,['c'],1,left,['1'],6,0.21731699999872944,0.4,0,FastFast,18,18,Woman,Right,
59,13,1,0.649337500000911,['c'],1,left,['1'],6,0.18425100000058592,0.4,0,FastFast,18,18,Woman,Right,
0,14,1,0.8013006000001042,['n'],1,right,['1'],6,0.20140160000119067,0.2,0,AccFast,18,18,Woman,Right,
1,14,1,0.550402099999701,['n'],1,right,['1'],6,0.16580509999948845,0.4,0,AccFast,18,18,Woman,Right,
2,14,1,0.8690177999997104,['n'],1,right,['2'],5,0.21617809999952442,0.2,0,AccFast,18,18,Woman,Right,
3,14,1,1.133377300000575,['c'],1,left,['3'],4,0.28375299999970593,0.2,0,AccFast,18,18,Woman,Right,
4,14,1,0.7693192999995517,['n'],1,right,['3'],4,0.19954540000071574,0.1,0,AccFast,18,18,Woman,Right,
5,14,1,0.6504542999991827,['c'],1,left,['1'],6,0.2680968999993638,0.4,0,AccFast,18,18,Woman,Right,
6,14,1,0.6013420999988739,['c'],1,left,['1'],6,0.33427470000060566,0.4,0,AccFast,18,18,Woman,Right,
7,14,1,0.7671606000003521,['c'],1,left,['2'],5,0.2997997000002215,0.2,0,AccFast,18,18,Woman,Right,
8,14,1,0.8351201999994373,['c'],1,left,['3'],4,0.2513342999991437,0.2,0,AccFast,18,18,Woman,Right,
9,14,1,0.6668293999991874,['n'],1,right,['1'],6,0.20139879999987897,0.4,0,AccFast,18,18,Woman,Right,
10,14,1,0.7492528999991919,['c'],1,left,['1'],6,0.550020399999994,0.4,0,AccFast,18,18,Woman,Right,
11,14,1,0.9838577999998961,['n'],0,left,['3'],4,0.25190699999984645,0.2,0,AccFast,18,18,Woman,Right,
12,14,1,1.1514461999995547,['n'],0,left,['3'],4,0.5006190999993123,0.1,0,AccFast,18,18,Woman,Right,
13,14,1,0.6519928999987314,['n'],1,right,['1'],6,0.21690710000075342,0.4,0,AccFast,18,18,Woman,Right,
14,14,1,1.0497611000009783,['n'],1,right,['2'],5,0.5683711000001495,0.4,0,AccFast,18,18,Woman,Right,
15,14,1,0.8664089999983844,['n'],1,right,['2'],5,0.19926570000097854,0.2,0,AccFast,18,18,Woman,Right,
16,14,1,0.9499735000008513,['n'],1,right,['1'],6,0.28598500000043714,0.4,0,AccFast,18,18,Woman,Right,
17,14,1,0.8651747999992949,['n'],1,right,['3'],4,0.25044100000013714,0.2,0,AccFast,18,18,Woman,Right,
