withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
18,1,23,0.6679450999999972,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,23,0.7839137999999366,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,23,1.1833329999999478,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,23,1.1340888999998242,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,23,1.8168323999998393,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,23,0.8493703999997706,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,24,0.9342827000000398,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,24,0.9337046000000555,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,24,1.0169432000002416,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,24,1.3337471999998343,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,24,1.2681675999997424,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,24,1.7671063999996477,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,24,0.9346067000001312,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,24,2.166647600000033,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,24,2.3172866999998405,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,24,1.68446670000003,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,24,1.0002864000002774,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,24,1.3169549999997798,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,24,1.5677583000001505,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,24,2.0157632999998896,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,24,1.767542599999615,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,24,0.9835775999999896,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,24,1.466439199999968,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,24,1.4015377999999146,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,24,1.117808700000296,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,24,0.9501741999997648,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,24,1.0010501000001568,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,24,1.4812536999997974,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,24,1.6668549999999414,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,24,1.4179620999998406,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,25,0.7829384000001482,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,25,1.1332946000002266,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,25,0.9168085999999676,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,25,1.750415100000282,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,25,0.8672768999999789,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,25,0.8672300999996878,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,25,0.7488638999998329,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,25,1.4671493000000737,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,25,0.7010855999997148,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,25,0.9159101999998711,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,25,1.3670217999997476,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,25,1.1337605999997322,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,25,0.31769340000028023,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,25,1.3338943000003383,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,25,1.6005754000002526,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,25,0.8501117000000704,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,25,1.3665315999996892,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,25,1.4165146999998797,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,25,1.6145833999999013,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,25,2.3682911999999305,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,25,2.5332892999999785,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,25,2.066139000000021,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,25,2.2321083000001636,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,25,1.882133199999771,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,26,0.9000350999999682,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,26,1.5345174999997653,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,26,0.40111819999992804,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,26,1.183568699999796,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,26,1.1172706000002108,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,26,1.5339607999999316,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,26,1.0009534999999232,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,26,0.8175262000004295,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,26,1.9335332999999082,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,26,1.500291599999855,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,26,1.6180088999999498,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,26,1.5012197999999444,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,26,0.8346450999997614,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,26,1.1013922000001912,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,26,1.3326317999999446,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,26,2.1659239000000525,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,26,1.0170742000000246,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,26,1.5324914000002536,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,26,1.0498419000000467,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,26,3.8998771000001398,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,26,0.666829300000245,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,26,0.5342215000000579,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,26,0.9502331999997295,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,26,1.4004743999998936,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,27,1.1177225000001272,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,27,0.7831297000002451,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,27,1.2504994999999326,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,27,0.8502818000001753,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,27,0.8339610000002722,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,27,0.614967400000296,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,27,1.0175994999999602,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,27,0.7338514999996733,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,27,0.7012701999997262,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,27,1.3504847000003792,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,27,0.8500919000002796,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,27,0.666062299999794,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,27,1.19994429999997,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,27,1.4167647999997826,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,27,0.9837701999999808,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,27,0.700246899999911,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,27,1.3669804000001022,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,27,0.9170278000001417,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,27,0.8670070000002852,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,27,1.2174470999998448,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,27,0.9163822999998956,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,27,0.7007768000003125,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,27,0.7512119999996685,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,27,0.5672178999998323,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,28,1.0676613000000543,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,28,1.300173900000118,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,28,0.8838571000001139,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,28,1.399734200000239,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,28,1.5673991000003298,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,28,1.9002636000000166,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,28,1.6175393000003169,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,28,0.8825216999998702,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,28,0.9001189999999042,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,28,0.8831313999999111,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,28,1.1504222999997182,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,28,0.817640400000073,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,28,0.6995720999998412,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,28,0.7170262999998158,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,28,0.7663885000001756,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,28,0.7171982999998363,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,28,0.6344555000000582,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,28,0.8344072999998389,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,28,0.7168569000000389,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,28,0.7839022000002842,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,28,0.9011059999997997,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,28,0.967681999999968,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,28,0.6011729000001651,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,28,0.7157629000002999,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,29,1.0677354000004016,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,29,0.9011038999997254,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,29,1.433397899999818,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,29,1.216653700000279,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,29,0.9170342999996137,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,29,0.8988293000002159,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,29,1.1826811999999336,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,29,1.250177700000222,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,29,0.9337394999997741,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,29,1.4001862999998593,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,29,0.4324863000001642,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,29,0.8843514000000141,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,29,0.7991093000000546,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,29,1.1000621000002866,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,29,1.0165702999997848,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,29,0.8170403999997689,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,29,0.9330807000001187,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,29,1.2336725999998635,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,29,1.3178142000001571,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,29,1.4163961000003837,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,29,1.049447699999746,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,29,1.2657632000000376,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,29,1.1329296999997496,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,29,1.7002646999999342,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,30,0.7171118000001115,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,30,0.7498043999999027,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,30,0.5339201000001594,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,30,0.5843315000001894,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,30,0.5662661999999727,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,30,0.6330855000001065,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,30,1.06779540000025,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,30,0.7516572999998061,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,30,1.1502590000000055,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,30,0.8660965000003671,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,30,1.5664452999999412,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,30,0.7658388999998351,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,30,0.9662662000000637,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,30,0.5176731000001382,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,30,0.847626599999785,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,30,1.3019429999999375,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,30,1.2013351000000512,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,30,1.6344273999998222,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,30,0.034198400000150286,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,30,2.799076199999945,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,30,1.051280399999996,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,30,0.6345342999998138,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,30,1.033552299999883,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,30,1.350326600000244,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,31,1.2156337999999778,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,31,0.6004557999999633,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,31,0.4338560999999572,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,31,0.4836571000000731,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,31,0.4003597999999329,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,31,0.567182799999955,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,31,0.5011423000000832,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,31,0.41694049999978233,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,31,0.3506821000000855,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,31,0.4336092999997163,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,31,1.1334979999996904,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,31,1.1824117999999544,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,31,0.8170949999998811,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,31,1.2336522999999033,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,31,1.2484308000002784,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,31,1.6000135999997838,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,31,1.1172639000001254,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,31,0.7503828999997495,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,31,0.9673049999996692,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,31,1.167938999999933,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,31,0.867245400000229,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,31,0.8494717999997192,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,31,1.0675388999998177,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,31,1.3835212999997566,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,32,0.9680033999998159,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,32,0.7007634999999937,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,32,0.5332587000002604,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,32,0.6993767999997544,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,32,0.7012085999999726,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,32,1.0683168000000478,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,32,0.6168830000001435,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,32,0.6504823000000215,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,32,0.6002940000003036,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,32,0.7338449000003493,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,32,0.7836124999998901,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,32,0.8339147000001503,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,32,0.9842995000003611,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,32,1.050446700000066,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,32,1.6326424000003499,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,32,1.366951599999993,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,32,0.831900300000143,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,32,0.9339355000001888,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,32,1.0331631999997626,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,32,1.4508997000002637,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,32,0.9001918999997542,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,32,0.6669550999999956,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,32,1.6166809999999714,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,32,0.6841262000002644,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,33,0.7512701000000561,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,33,0.584204100000079,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,33,0.5841040000000248,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,33,0.6844430999999531,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,33,0.6482848000000558,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,33,0.5332955000003494,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,33,0.6334541999999601,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,33,0.9004390000000058,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,33,0.7511245000000599,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,33,0.4180415000000721,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,33,0.31668119999994815,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,33,0.23486470000034387,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,33,0.28362749999996595,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,33,0.8999743999997918,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,33,0.8669245999999475,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,33,0.8329152000001159,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,33,0.6997341999999662,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,33,0.7002698000001146,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,33,1.250261799999862,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,33,0.551158100000066,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,33,0.7509222999997291,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,33,2.433735699999943,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,33,1.7668516000003365,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,33,1.282407300000159,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,34,0.8514298999998573,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,34,0.9004018999999062,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,34,0.6172434000000067,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,34,0.8337989999999991,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
4,1,34,0.44937819999995554,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
5,1,34,1.0160703999999896,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
6,1,34,0.717887299999802,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
7,1,34,0.6839584000003924,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
8,1,34,1.1335528999998132,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
9,1,34,0.9003993999999693,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
10,1,34,0.466472099999919,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
11,1,34,0.9493133000000853,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
12,1,34,0.3841319000002841,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
13,1,34,0.9178694000001997,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
14,1,34,1.2167229000001498,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
15,1,34,1.7007427999997162,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
16,1,34,2.0648479999999836,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
17,1,34,1.1012410000003001,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
18,1,34,1.466664800000217,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
19,1,34,3.599812800000109,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
20,1,34,1.6001491000001806,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
21,1,34,1.000459200000023,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
22,1,34,1.0670229999996081,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
23,1,34,1.1170177999997577,['n'],1,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
0,1,35,1.1002566000001934,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
1,1,35,1.3010165000000598,['c'],0,right,none,-99,-99,0.5,0,none,25,18,Woman,Right,
2,1,35,0.48146660000020347,['n'],0,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
3,1,35,0.9510529999997743,['c'],1,left,none,-99,-99,0.5,0,none,25,18,Woman,Right,
