withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
31,10,1,0.683607300001313,['n'],1,right,['0'],6,0.10217609999926935,0.2,0,AccFast,17,18,Woman,Left,
32,10,1,0.6170812000000296,['c'],1,left,['0'],6,0.13516850000087288,0.2,0,AccFast,17,18,Woman,Left,
33,10,1,0.7506753999987268,['c'],1,left,['0'],6,0.11730890000035288,0.4,0,AccFast,17,18,Woman,Left,
34,10,1,0.6179799000001367,['n'],1,right,['0'],6,0.9016659999997501,0.1,0,AccFast,17,18,Woman,Left,
35,10,1,0.6320018000005803,['n'],1,right,['0'],6,0.06823719999920286,0.4,0,AccFast,17,18,Woman,Left,
36,10,1,0.6664533000002848,['c'],1,left,['0'],6,0.11893549999876996,0.2,0,AccFast,17,18,Woman,Left,
37,10,1,0.7840009999999893,['c'],1,left,['0'],6,0.11847149999994144,0.1,0,AccFast,17,18,Woman,Left,
38,10,1,0.5672995000004448,['n'],1,right,['0'],6,0.03497799999968265,0.2,0,AccFast,17,18,Woman,Left,
39,10,1,2.399680399999852,['n'],1,right,['0'],6,0.018033899999863934,0.2,0,AccFast,17,18,Woman,Left,
40,10,1,0.8839652000006026,['n'],0,left,['0'],6,0.018178399999669637,0.1,0,AccFast,17,18,Woman,Left,
41,10,1,0.8677303000004031,['c'],1,left,['0'],6,0.08445749999918917,0.4,0,AccFast,17,18,Woman,Left,
42,10,1,1.5671896999992896,['c'],0,right,['0'],6,0.08502620000035677,0.1,0,AccFast,17,18,Woman,Left,
43,10,1,1.0172125000008236,['c'],1,left,['0'],6,0.05143730000054347,0.4,0,AccFast,17,18,Woman,Left,
44,10,1,0.7003021000000444,['n'],1,right,['0'],6,0.018438199998854543,0.4,0,AccFast,17,18,Woman,Left,
45,10,1,0.9826221999992413,['n'],1,right,['0'],6,0.035276999999041436,0.1,0,AccFast,17,18,Woman,Left,
46,10,1,1.1505601999997452,['n'],1,right,['0'],6,0.08438420000129554,0.1,0,AccFast,17,18,Woman,Left,
47,10,1,1.000483699999677,['c'],1,left,['0'],6,0.06808449999880395,0.1,0,AccFast,17,18,Woman,Left,
48,10,1,0.7005389999994804,['n'],1,right,['0'],6,0.03479280000101426,0.4,0,AccFast,17,18,Woman,Left,
49,10,1,1.133094799999526,['c'],1,left,['0'],6,0.051403200001004734,0.2,0,AccFast,17,18,Woman,Left,
50,10,1,0.4663679000004777,['n'],1,right,['0'],6,0.017484100000729086,0.2,0,AccFast,17,18,Woman,Left,
51,10,1,1.3487888999989082,['n'],1,right,['0'],6,0.01949649999914982,0.1,0,AccFast,17,18,Woman,Left,
52,10,1,0.6827363000011246,['c'],1,left,['0'],6,0.0691077999999834,0.2,0,AccFast,17,18,Woman,Left,
53,10,1,0.7337659999993775,['c'],1,left,['0'],6,0.08386900000004971,0.4,0,AccFast,17,18,Woman,Left,
54,10,1,0.6675446999997803,['n'],1,right,['0'],6,0.034348499999396154,0.2,0,AccFast,17,18,Woman,Left,
55,10,1,0.6839774000000034,['c'],1,left,['0'],6,0.032591200000751996,0.2,0,AccFast,17,18,Woman,Left,
56,10,1,0.48451010000098904,['n'],1,right,['0'],6,0.801281399999425,0.2,0,AccFast,17,18,Woman,Left,
57,10,1,1.2335127999995166,['n'],0,left,['0'],6,0.03494779999891762,0.2,0,AccFast,17,18,Woman,Left,
58,10,1,0.733333500000299,['c'],1,left,['0'],6,0.10260199999902397,0.4,0,AccFast,17,18,Woman,Left,
59,10,1,0.8503733999987162,['c'],1,left,['0'],6,0.11839689999942493,0.4,0,AccFast,17,18,Woman,Left,
0,11,1,0.8859283999991021,['n'],1,right,['0'],6,0.03490290000081586,0.4,0,AccAcc,17,18,Woman,Left,
1,11,1,0.649554799998441,['c'],1,left,['0'],6,0.035327899999174406,0.2,0,AccAcc,17,18,Woman,Left,
2,11,1,0.6666353000000527,['c'],1,left,['0'],6,0.08574829999997746,0.4,0,AccAcc,17,18,Woman,Left,
3,11,1,0.5832064999995055,['n'],1,right,['0'],6,0.017910200000187615,0.2,0,AccAcc,17,18,Woman,Left,
4,11,1,0.7839851999997336,['c'],1,left,['0'],6,0.08375840000007884,0.2,0,AccAcc,17,18,Woman,Left,
5,11,1,0.5013904000006733,['n'],1,right,['0'],6,0.018034000000625383,0.1,0,AccAcc,17,18,Woman,Left,
6,11,1,1.150785599998926,['c'],0,right,['0'],6,0.05165419999866572,0.1,0,AccAcc,17,18,Woman,Left,
7,11,1,1.1836289999992005,['c'],1,left,['0'],6,0.018024500001047272,0.2,0,AccAcc,17,18,Woman,Left,
8,11,1,0.4660650000005262,['n'],0,left,['0'],6,0.017675999999482883,0.2,0,AccAcc,17,18,Woman,Left,
9,11,1,0.6521914999993896,['c'],1,left,['0'],6,0.05136579999998503,0.2,0,AccAcc,17,18,Woman,Left,
10,11,1,1.1834328999993886,['c'],1,left,['0'],6,0.03367009999965376,0.2,0,AccAcc,17,18,Woman,Left,
11,11,1,0.7327820000009524,['c'],1,left,['0'],6,0.017617700001210324,0.2,0,AccAcc,17,18,Woman,Left,
12,11,1,0.5833230999996886,['c'],1,left,['0'],6,0.017563800000061747,0.4,0,AccAcc,17,18,Woman,Left,
13,11,1,0.5515708000002633,['n'],1,right,['0'],6,0.017571099999258877,0.1,0,AccAcc,17,18,Woman,Left,
14,11,1,0.68522860000121,['c'],0,right,['0'],6,0.06659079999917594,0.1,0,AccAcc,17,18,Woman,Left,
15,11,1,0.6680235999992874,['n'],1,right,['0'],6,0.13518180000028224,0.1,0,AccAcc,17,18,Woman,Left,
16,11,1,0.8993160999998508,['c'],1,left,['0'],6,0.10279950000040117,0.4,0,AccAcc,17,18,Woman,Left,
17,11,1,0.6498548999988998,['c'],1,left,['0'],6,0.11962969999876805,0.2,0,AccAcc,17,18,Woman,Left,
18,11,1,0.5816319000005024,['n'],1,right,['0'],6,0.050711199999568635,0.4,0,AccAcc,17,18,Woman,Left,
19,11,1,0.6826102000013634,['c'],0,right,['0'],6,0.05111120000037772,0.2,0,AccAcc,17,18,Woman,Left,
20,11,1,0.7663209999991523,['c'],1,left,['0'],6,0.06952040000032866,0.1,0,AccAcc,17,18,Woman,Left,
21,11,1,0.6827639000002819,['c'],1,left,['0'],6,0.06916020000062417,0.4,0,AccAcc,17,18,Woman,Left,
22,11,1,0.6337682000012137,['n'],0,left,['0'],6,0.06595700000070792,0.1,0,AccAcc,17,18,Woman,Left,
23,11,1,0.7026368999995611,['c'],1,left,['0'],6,0.08470630000010715,0.1,0,AccAcc,17,18,Woman,Left,
24,11,1,0.6506000999997923,['n'],1,right,['0'],6,0.01810459999978775,0.4,0,AccAcc,17,18,Woman,Left,
25,11,1,0.5818100000014965,['n'],1,right,['0'],6,0.017946199999641976,0.4,0,AccAcc,17,18,Woman,Left,
26,11,1,0.7823592999993707,['n'],1,right,['0'],6,0.03466839999964577,0.4,0,AccAcc,17,18,Woman,Left,
27,11,1,0.6994209999993473,['c'],1,left,['0'],6,0.10164780000013707,0.1,0,AccAcc,17,18,Woman,Left,
28,11,1,0.983579900001132,['c'],1,left,['0'],6,0.06731810000019323,0.2,0,AccAcc,17,18,Woman,Left,
29,11,1,0.49930959999983315,['n'],1,right,['0'],6,0.01805640000020503,0.1,0,AccAcc,17,18,Woman,Left,
30,11,1,0.6323393000002397,['n'],1,right,['0'],6,0.034415799998896546,0.4,0,AccAcc,17,18,Woman,Left,
31,11,1,0.5680895999994391,['n'],1,right,['0'],6,0.03481579999970563,0.2,0,AccAcc,17,18,Woman,Left,
32,11,1,0.6665322000008018,['n'],1,right,['0'],6,0.10004090000074939,0.4,0,AccAcc,17,18,Woman,Left,
33,11,1,1.2162348000001657,['n'],1,right,['0'],6,0.017569199999343255,0.1,0,AccAcc,17,18,Woman,Left,
34,11,1,0.8513507000006939,['n'],1,right,['0'],6,0.7182424000002356,0.2,0,AccAcc,17,18,Woman,Left,
35,11,1,0.9658550999993167,['n'],1,right,['0'],6,0.10282039999947301,0.1,0,AccAcc,17,18,Woman,Left,
36,11,1,0.8157606999993732,['n'],1,right,['0'],6,0.05245370000011462,0.1,0,AccAcc,17,18,Woman,Left,
37,11,1,0.534198400000605,['n'],1,right,['0'],6,0.05140980000032869,0.4,0,AccAcc,17,18,Woman,Left,
38,11,1,0.6845382999999856,['c'],1,left,['0'],6,0.08398730000044452,0.2,0,AccAcc,17,18,Woman,Left,
39,11,1,1.0523694999992586,['c'],1,left,['0'],6,0.10171860000082233,0.2,0,AccAcc,17,18,Woman,Left,
40,11,1,0.5646157999999559,['n'],1,right,['0'],6,0.035889200000383426,0.1,0,AccAcc,17,18,Woman,Left,
41,11,1,2.2016686999995727,['n'],0,left,['0'],6,0.01823780000086117,0.1,0,AccAcc,17,18,Woman,Left,
42,11,1,0.7175391000000673,['c'],1,left,['0'],6,0.051321099999768194,0.4,0,AccAcc,17,18,Woman,Left,
43,11,1,1.4183622000000469,['n'],1,right,['0'],6,0.767661700001554,0.2,0,AccAcc,17,18,Woman,Left,
44,11,1,0.7832478000000265,['c'],1,left,['0'],6,0.01783859999886772,0.4,0,AccAcc,17,18,Woman,Left,
45,11,1,1.4820982000001095,['c'],1,left,['0'],6,0.06866880000052333,0.2,0,AccAcc,17,18,Woman,Left,
46,11,1,1.748405799999091,['c'],1,left,['0'],6,0.11872159999984433,0.2,0,AccAcc,17,18,Woman,Left,
47,11,1,0.6513466000014887,['n'],1,right,['0'],6,0.13499019999835582,0.4,0,AccAcc,17,18,Woman,Left,
48,11,1,0.8662862000001041,['c'],1,left,['0'],6,0.10279690000061237,0.1,0,AccAcc,17,18,Woman,Left,
49,11,1,1.0831555999993725,['n'],1,right,['0'],6,0.01735019999978249,0.2,0,AccAcc,17,18,Woman,Left,
50,11,1,1.7009025999996084,['c'],1,left,['0'],6,0.05122490000030666,0.1,0,AccAcc,17,18,Woman,Left,
51,11,1,0.8815642000008665,['c'],1,left,['0'],6,0.033991899999819,0.2,0,AccAcc,17,18,Woman,Left,
52,11,1,0.8333683000000747,['c'],1,left,['0'],6,0.08433049999985087,0.4,0,AccAcc,17,18,Woman,Left,
53,11,1,0.6162686000006943,['n'],1,right,['0'],6,0.11690049999924668,0.4,0,AccAcc,17,18,Woman,Left,
54,11,1,1.9846995000007155,['n'],1,right,['0'],6,0.03477099999872735,0.1,0,AccAcc,17,18,Woman,Left,
55,11,1,0.6510120000002644,['c'],1,left,['0'],6,0.0687367999998969,0.4,0,AccAcc,17,18,Woman,Left,
56,11,1,0.7163486000008561,['n'],1,right,['0'],6,0.018108700000084355,0.1,0,AccAcc,17,18,Woman,Left,
57,11,1,0.5836873000007472,['c'],1,left,['0'],6,0.06801610000002256,0.4,0,AccAcc,17,18,Woman,Left,
58,11,1,0.5497003000000404,['n'],1,right,['0'],6,0.017832400000770576,0.4,0,AccAcc,17,18,Woman,Left,
59,11,1,1.5169148999993922,['c'],0,right,['0'],6,0.049997199999779696,0.1,0,AccAcc,17,18,Woman,Left,
0,12,1,2.435770499998398,['c'],0,right,['0'],6,1.1167712999995274,0.2,0,FastAcc,17,18,Woman,Left,
1,12,1,1.5173085000005813,['n'],1,right,['0'],6,0.11795680000068387,0.1,0,FastAcc,17,18,Woman,Left,
2,12,1,0.6337753999996494,['c'],1,left,['0'],6,0.050933599999552825,0.4,0,FastAcc,17,18,Woman,Left,
3,12,1,0.5008041000000958,['n'],1,right,['0'],6,0.018154699999286095,0.4,0,FastAcc,17,18,Woman,Left,
4,12,1,0.5166001999987202,['n'],1,right,['0'],6,0.6164664999996603,0.4,0,FastAcc,17,18,Woman,Left,
5,12,1,1.2173595000003843,['n'],1,right,['0'],6,0.017308000000411994,0.4,0,FastAcc,17,18,Woman,Left,
6,12,1,1.0165577000007033,['c'],1,left,['0'],6,0.06683840000005148,0.2,0,FastAcc,17,18,Woman,Left,
7,12,1,0.8193057999997109,['c'],1,left,['0'],6,0.051398300000073505,0.4,0,FastAcc,17,18,Woman,Left,
8,12,1,0.5993740000012622,['n'],1,right,['0'],6,0.017939999999725842,0.2,0,FastAcc,17,18,Woman,Left,
9,12,1,0.6346868999989965,['c'],1,left,['0'],6,0.08297959999981686,0.4,0,FastAcc,17,18,Woman,Left,
10,12,1,0.5006866000003356,['n'],1,right,['0'],6,0.017932700000528712,0.1,0,FastAcc,17,18,Woman,Left,
11,12,1,0.8179493999996339,['c'],1,left,['0'],6,0.03462519999993674,0.4,0,FastAcc,17,18,Woman,Left,
12,12,1,0.616087399999742,['c'],1,left,['0'],6,0.06795919999967737,0.4,0,FastAcc,17,18,Woman,Left,
13,12,1,0.5501071999988199,['n'],1,right,['0'],6,0.6013908000004449,0.2,0,FastAcc,17,18,Woman,Left,
14,12,1,0.6498443000000407,['c'],1,left,['0'],6,0.10195919999932812,0.4,0,FastAcc,17,18,Woman,Left,
15,12,1,0.6855372999998508,['n'],0,left,['0'],6,0.16805360000034852,0.2,0,FastAcc,17,18,Woman,Left,
16,12,1,0.5993093000015506,['n'],1,right,['0'],6,0.5517882999993162,0.1,0,FastAcc,17,18,Woman,Left,
17,12,1,1.5842228000001342,['n'],1,right,['0'],6,0.01805450000028941,0.1,0,FastAcc,17,18,Woman,Left,
18,12,1,1.7667406000000483,['n'],0,left,['8'],4,0.13495249999868975,0.1,0,FastAcc,17,18,Woman,Left,
19,12,1,0.6839258999989397,['n'],0,left,['8'],4,0.13343359999998938,0.1,0,FastAcc,17,18,Woman,Left,
20,12,1,0.8160566999995353,['n'],1,right,['0'],6,0.03430819999994128,0.4,0,FastAcc,17,18,Woman,Left,
21,12,1,0.749520900000789,['n'],1,right,['0'],6,0.08552609999969718,0.2,0,FastAcc,17,18,Woman,Left,
22,12,1,0.6005573000002187,['n'],1,right,['0'],6,0.0679402999994636,0.1,0,FastAcc,17,18,Woman,Left,
23,12,1,1.9523589000000356,['c'],1,left,['0'],6,0.0848268999998254,0.2,0,FastAcc,17,18,Woman,Left,
24,12,1,0.500060599999415,['n'],1,right,['0'],6,0.1188970999992307,0.1,0,FastAcc,17,18,Woman,Left,
25,12,1,0.5673572000014246,['n'],1,right,['0'],6,0.017386899999110028,0.2,0,FastAcc,17,18,Woman,Left,
26,12,1,1.250228299999435,['c'],1,left,['0'],6,0.08328729999993811,0.1,0,FastAcc,17,18,Woman,Left,
27,12,1,0.7346837000004598,['n'],1,right,['0'],6,0.050193100001706625,0.4,0,FastAcc,17,18,Woman,Left,
28,12,1,1.2676855999998224,['c'],0,right,['0'],6,0.05044330000055197,0.2,0,FastAcc,17,18,Woman,Left,
29,12,1,0.6171111999992718,['n'],1,right,['0'],6,0.03498580000086804,0.1,0,FastAcc,17,18,Woman,Left,
30,12,1,0.951137000000017,['c'],1,left,['0'],6,0.08434410000154458,0.2,0,FastAcc,17,18,Woman,Left,
31,12,1,0.5835057000003872,['c'],1,left,['0'],6,0.06819960000029823,0.4,0,FastAcc,17,18,Woman,Left,
32,12,1,0.6509030999986862,['n'],1,right,['0'],6,0.08427640000081738,0.2,0,FastAcc,17,18,Woman,Left,
33,12,1,0.6344375999997283,['c'],1,left,['0'],6,0.03481950000059442,0.4,0,FastAcc,17,18,Woman,Left,
34,12,1,1.1338259000003745,['n'],0,left,['0'],6,0.018065199999909964,0.2,0,FastAcc,17,18,Woman,Left,
35,12,1,0.8327984999996261,['c'],1,left,['0'],6,0.11912889999985055,0.2,0,FastAcc,17,18,Woman,Left,
36,12,1,0.7650353000008181,['n'],1,right,['0'],6,2.835841000000073,0.2,0,FastAcc,17,18,Woman,Left,
37,12,1,0.9159880999995949,['c'],1,left,['0'],6,0.1008166000010533,0.2,0,FastAcc,17,18,Woman,Left,
38,12,1,0.7326782000000094,['c'],1,left,['0'],6,0.5691111000014644,0.4,0,FastAcc,17,18,Woman,Left,
39,12,1,0.6669713999999658,['n'],0,left,['0'],6,0.10151779999978316,0.1,0,FastAcc,17,18,Woman,Left,
40,12,1,0.5825511000002734,['n'],1,right,['0'],6,0.11917080000057467,0.4,0,FastAcc,17,18,Woman,Left,
41,12,1,0.61594789999981,['c'],1,left,['0'],6,0.10205649999988964,0.4,0,FastAcc,17,18,Woman,Left,
42,12,1,1.3338719000003039,['n'],1,right,['0'],6,0.03396190000057686,0.1,0,FastAcc,17,18,Woman,Left,
43,12,1,1.4331878000011784,['c'],1,left,['0'],6,0.03501470000082918,0.1,0,FastAcc,17,18,Woman,Left,
44,12,1,0.7008155000003171,['n'],1,right,['0'],6,0.03431240000099933,0.1,0,FastAcc,17,18,Woman,Left,
45,12,1,0.6827792999993108,['n'],1,right,['0'],6,0.017622400000618654,0.1,0,FastAcc,17,18,Woman,Left,
46,12,1,2.1671054999987973,['n'],0,left,['9'],5,0.583936499999254,0.1,0,FastAcc,17,18,Woman,Left,
47,12,1,0.85049059999983,['n'],1,right,['0'],6,0.01794320000044536,0.1,0,FastAcc,17,18,Woman,Left,
48,12,1,1.9981339999994816,['c'],1,left,['0'],6,0.06809790000079374,0.1,0,FastAcc,17,18,Woman,Left,
49,12,1,0.7843529000001581,['n'],1,right,['0'],6,0.03480010000021139,0.2,0,FastAcc,17,18,Woman,Left,
50,12,1,0.7171385000001465,['c'],1,left,['0'],6,0.09989569999925152,0.2,0,FastAcc,17,18,Woman,Left,
51,12,1,1.5856377000000066,['n'],1,right,['0'],6,0.734251600000789,0.1,0,FastAcc,17,18,Woman,Left,
52,12,1,0.7005860999997822,['n'],1,right,['0'],6,0.5511357000013959,0.4,0,FastAcc,17,18,Woman,Left,
53,12,1,1.2998563999990438,['n'],0,left,['0'],6,0.6195685000002413,0.1,0,FastAcc,17,18,Woman,Left,
54,12,1,0.5343849000000773,['n'],1,right,['0'],6,0.03480929999932414,0.4,0,FastAcc,17,18,Woman,Left,
55,12,1,0.7011129999991681,['c'],1,left,['0'],6,0.0666947000008804,0.4,0,FastAcc,17,18,Woman,Left,
56,12,1,0.701882299999852,['n'],1,right,['0'],6,0.7514415999994526,0.2,0,FastAcc,17,18,Woman,Left,
57,12,1,1.3519082000002527,['c'],1,left,['0'],6,0.13371209999968414,0.2,0,FastAcc,17,18,Woman,Left,
58,12,1,1.00094320000062,['c'],1,left,['0'],6,0.05135530000006838,0.2,0,FastAcc,17,18,Woman,Left,
59,12,1,0.7999092999998538,['c'],1,left,['0'],6,0.018057900000712834,0.4,0,FastAcc,17,18,Woman,Left,
0,13,1,1.3178898000005574,['c'],1,left,['0'],6,0.06820949999928416,0.1,0,FastFast,17,18,Woman,Left,
1,13,1,0.751858199999333,['n'],1,right,['0'],6,0.05167319999964093,0.4,0,FastFast,17,18,Woman,Left,
2,13,1,0.5997796999999991,['c'],1,left,['0'],6,0.0686853000006522,0.4,0,FastFast,17,18,Woman,Left,
3,13,1,1.0676566000001912,['c'],1,left,['0'],6,0.06744120000075782,0.4,0,FastFast,17,18,Woman,Left,
4,13,1,0.716277400000763,['n'],1,right,['0'],6,0.03420980000009877,0.1,0,FastFast,17,18,Woman,Left,
5,13,1,0.6855469000001904,['n'],1,right,['0'],6,0.017979799999011448,0.1,0,FastFast,17,18,Woman,Left,
6,13,1,1.0675522000001365,['n'],1,right,['0'],6,0.018119200000001,0.1,0,FastFast,17,18,Woman,Left,
7,13,1,0.7175209999986691,['c'],1,left,['0'],6,0.03470790000028501,0.2,0,FastFast,17,18,Woman,Left,
8,13,1,0.6834127000001899,['n'],0,left,['0'],6,0.05037310000079742,0.1,0,FastFast,17,18,Woman,Left,
9,13,1,0.5666731999990589,['c'],1,left,['0'],6,0.06826470000123663,0.4,0,FastFast,17,18,Woman,Left,
10,13,1,0.7173403999986476,['n'],1,right,['0'],6,0.034585400000651134,0.4,0,FastFast,17,18,Woman,Left,
11,13,1,0.7671841999999742,['c'],0,right,['0'],6,0.018132799999875715,0.1,0,FastFast,17,18,Woman,Left,
12,13,1,0.5165526000000682,['n'],1,right,['0'],6,0.6345296999988932,0.4,0,FastFast,17,18,Woman,Left,
13,13,1,0.783210900000995,['n'],0,left,['0'],6,0.03496359999917331,0.1,0,FastFast,17,18,Woman,Left,
14,13,1,0.7496258999999554,['c'],1,left,['0'],6,0.08367349999934959,0.1,0,FastFast,17,18,Woman,Left,
15,13,1,0.7180829000008089,['c'],1,left,['0'],6,0.05027890000019397,0.2,0,FastFast,17,18,Woman,Left,
16,13,1,1.9006649000002653,['n'],0,left,['0'],6,0.05141879999973753,0.1,0,FastFast,17,18,Woman,Left,
17,13,1,0.716884100000243,['n'],1,right,['0'],6,0.7351743999988685,0.2,0,FastFast,17,18,Woman,Left,
18,13,1,0.7840491000006296,['c'],1,left,['0'],6,0.06743009999991045,0.2,0,FastFast,17,18,Woman,Left,
19,13,1,0.7316801999986637,['n'],1,right,['0'],6,0.034287899999981164,0.1,0,FastFast,17,18,Woman,Left,
20,13,1,1.0358477999998286,['n'],0,left,['0'],6,0.0183446000010008,0.2,0,FastFast,17,18,Woman,Left,
21,13,1,0.6496919999990496,['n'],1,right,['0'],6,0.018576100001155282,0.2,0,FastFast,17,18,Woman,Left,
22,13,1,0.5667978999990737,['n'],1,right,['0'],6,0.06827640000119573,0.4,0,FastFast,17,18,Woman,Left,
23,13,1,0.5678083999991941,['n'],1,right,['0'],6,0.018111700001099962,0.2,0,FastFast,17,18,Woman,Left,
24,13,1,0.6322381000009045,['c'],1,left,['0'],6,0.08503870000095048,0.4,0,FastFast,17,18,Woman,Left,
25,13,1,0.5832020999987435,['n'],1,right,['0'],6,0.017066499998691143,0.1,0,FastFast,17,18,Woman,Left,
26,13,1,0.983530299999984,['c'],1,left,['0'],6,0.06843709999884595,0.1,0,FastFast,17,18,Woman,Left,
27,13,1,0.717945200000031,['c'],1,left,['0'],6,0.08397779999904742,0.4,0,FastFast,17,18,Woman,Left,
28,13,1,0.6507957999983773,['n'],0,left,['0'],6,0.017945700001291698,0.1,0,FastFast,17,18,Woman,Left,
29,13,1,0.7510609000000841,['c'],1,left,['0'],6,0.05017980000047828,0.4,0,FastFast,17,18,Woman,Left,
30,13,1,0.7505904999998165,['n'],0,left,['0'],6,0.0667888000007224,0.2,0,FastFast,17,18,Woman,Left,
31,13,1,0.6180844999998953,['n'],1,right,['0'],6,0.0174152999989019,0.4,0,FastFast,17,18,Woman,Left,
32,13,1,0.768971599998622,['c'],1,left,['0'],6,0.09995939999862458,0.1,0,FastFast,17,18,Woman,Left,
33,13,1,0.7497285999997985,['c'],0,right,['0'],6,0.06828990000030899,0.4,0,FastFast,17,18,Woman,Left,
34,13,1,0.7829094999997324,['c'],0,right,['0'],6,0.0514352999998664,0.4,0,FastFast,17,18,Woman,Left,
35,13,1,1.4343552999998792,['c'],1,left,['0'],6,0.05139130000134173,0.1,0,FastFast,17,18,Woman,Left,
36,13,1,0.6494979999988573,['c'],1,left,['0'],6,0.11920570000074804,0.4,0,FastFast,17,18,Woman,Left,
37,13,1,0.5330916000002617,['n'],1,right,['0'],6,0.6014538999988872,0.2,0,FastFast,17,18,Woman,Left,
38,13,1,0.9834292000014102,['n'],1,right,['0'],6,0.5179031999996369,0.1,0,FastFast,17,18,Woman,Left,
39,13,1,1.2333569000002171,['n'],1,right,['0'],6,0.04947589999937918,0.1,0,FastFast,17,18,Woman,Left,
40,13,1,1.0840146999998979,['c'],1,left,['0'],6,0.10181750000083412,0.1,0,FastFast,17,18,Woman,Left,
41,13,1,0.7172888999994029,['c'],1,left,['0'],6,0.08565640000051644,0.4,0,FastFast,17,18,Woman,Left,
42,13,1,0.9333415000000969,['n'],1,right,['0'],6,0.06811890000062704,0.2,0,FastFast,17,18,Woman,Left,
43,13,1,0.5841319999999541,['n'],1,right,['0'],6,0.5513726000008319,0.4,0,FastFast,17,18,Woman,Left,
44,13,1,0.8662738000002719,['n'],1,right,['0'],6,0.03519909999886295,0.2,0,FastFast,17,18,Woman,Left,
45,13,1,0.6839391000012256,['c'],1,left,['0'],6,0.1181629000002431,0.2,0,FastFast,17,18,Woman,Left,
46,13,1,0.7834462999999232,['n'],1,right,['0'],6,0.051449299999148934,0.4,0,FastFast,17,18,Woman,Left,
47,13,1,0.7835921999994753,['n'],1,right,['0'],6,0.6029498000007152,0.4,0,FastFast,17,18,Woman,Left,
48,13,1,0.8989892000008695,['c'],1,left,['0'],6,0.13602860000173678,0.2,0,FastFast,17,18,Woman,Left,
49,13,1,0.6836385000005976,['n'],1,right,['0'],6,0.5016517999993084,0.2,0,FastFast,17,18,Woman,Left,
50,13,1,0.6498745999997482,['c'],1,left,['0'],6,0.08480539999982284,0.2,0,FastFast,17,18,Woman,Left,
51,13,1,0.8505451000000903,['n'],1,right,['0'],6,0.08392060000005586,0.2,0,FastFast,17,18,Woman,Left,
52,13,1,1.0845040000003792,['n'],1,right,['0'],6,0.03419430000030843,0.1,0,FastFast,17,18,Woman,Left,
53,13,1,0.8333313999992242,['n'],1,right,['0'],6,0.051601099999970756,0.4,0,FastFast,17,18,Woman,Left,
54,13,1,0.8845172999990609,['n'],1,right,['0'],6,0.06624939999892376,0.2,0,FastFast,17,18,Woman,Left,
55,13,1,0.8165174000005209,['c'],1,left,['0'],6,0.11857930000041961,0.2,0,FastFast,17,18,Woman,Left,
56,13,1,0.6830871000001935,['n'],1,right,['0'],6,0.017910399999891524,0.2,0,FastFast,17,18,Woman,Left,
57,13,1,0.950282400001015,['c'],1,left,['0'],6,0.10100249999959487,0.2,0,FastFast,17,18,Woman,Left,
58,13,1,0.7004375999986223,['n'],0,left,['0'],6,0.03488900000047579,0.1,0,FastFast,17,18,Woman,Left,
59,13,1,0.6513487000011082,['c'],1,left,['0'],6,0.08475910000015574,0.4,0,FastFast,17,18,Woman,Left,
0,14,1,1.7674136999994516,['n'],1,right,['0'],6,0.5176040000005742,0.1,0,AccFast,17,18,Woman,Left,
1,14,1,0.9328067999995255,['n'],1,right,['0'],6,0.7515430999992532,0.2,0,AccFast,17,18,Woman,Left,
2,14,1,1.2338789999994333,['c'],1,left,['0'],6,0.06803129999934754,0.2,0,AccFast,17,18,Woman,Left,
3,14,1,0.7339707000010094,['n'],1,right,['0'],6,0.4849551999996038,0.2,0,AccFast,17,18,Woman,Left,
4,14,1,1.066291099999944,['c'],0,right,['0'],6,0.08528730000034557,0.2,0,AccFast,17,18,Woman,Left,
5,14,1,0.7010685000004742,['c'],1,left,['0'],6,0.0837413999997807,0.4,0,AccFast,17,18,Woman,Left,
6,14,1,0.7171478000000207,['n'],1,right,['0'],6,0.033121200000095996,0.1,0,AccFast,17,18,Woman,Left,
7,14,1,0.6511895000003278,['n'],1,right,['0'],6,0.03456639999967592,0.4,0,AccFast,17,18,Woman,Left,
8,14,1,0.783982200000537,['n'],1,right,['0'],6,0.06801880000057281,0.1,0,AccFast,17,18,Woman,Left,
9,14,1,0.7336400000003778,['n'],1,right,['0'],6,0.033752999999705935,0.4,0,AccFast,17,18,Woman,Left,
10,14,1,0.6494631999994454,['c'],1,left,['0'],6,0.06826949999958742,0.4,0,AccFast,17,18,Woman,Left,
11,14,1,0.8658980000000156,['c'],1,left,['0'],6,0.08437400000002526,0.1,0,AccFast,17,18,Woman,Left,
12,14,1,0.6675420999999915,['n'],1,right,['0'],6,0.6167261999999027,0.2,0,AccFast,17,18,Woman,Left,
13,14,1,1.16800719999992,['n'],1,right,['0'],6,0.03483270000106131,0.1,0,AccFast,17,18,Woman,Left,
14,14,1,0.9671061999997619,['c'],1,left,['0'],6,0.06826919999912207,0.1,0,AccFast,17,18,Woman,Left,
15,14,1,0.7328916000005847,['n'],1,right,['0'],6,0.017818799999076873,0.2,0,AccFast,17,18,Woman,Left,
16,14,1,0.8679744000000937,['c'],1,left,['0'],6,0.05196249999971769,0.2,0,AccFast,17,18,Woman,Left,
17,14,1,0.7504688000008173,['n'],0,left,['0'],6,0.01805899999999383,0.2,0,AccFast,17,18,Woman,Left,
