withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
40,8,1,0.967391599999246,['c'],0,right,['u'],0,0.08979790000012144,0.2,1,0,AccAcc,22,18,Man,Right,
41,8,1,0.5846784000004845,['n'],1,right,['e'],1,0.12905039999986911,0.1,1,0,AccAcc,22,18,Man,Right,
42,8,1,1.5663813000001028,['n'],1,right,['u'],0,0.15946720000010828,0.4,0,0,AccAcc,22,18,Man,Right,
43,8,1,1.2008488999999827,['c'],1,left,['e'],1,0.2039468000002671,0.2,1,0,AccAcc,22,18,Man,Right,
44,8,1,0.6347739000002548,['n'],0,left,['e'],1,0.1727221000001009,0.2,0,0,AccAcc,22,18,Man,Right,
45,8,1,0.6844923999997263,['n'],0,left,['e'],1,0.15693559999999707,0.1,0,0,AccAcc,22,18,Man,Right,
46,8,1,0.6330032000005303,['n'],1,right,['e'],1,0.16021250000085274,0.2,1,0,AccAcc,22,18,Man,Right,
47,8,1,1.601102699999501,['c'],1,left,['u'],0,0.15596319999986008,0.1,0,0,AccAcc,22,18,Man,Right,
48,8,1,0.6676330999998754,['n'],1,right,['e'],1,0.17373829999996815,0.2,1,0,AccAcc,22,18,Man,Right,
49,8,1,1.1009261999997761,['n'],1,right,['e'],1,0.12526730000081443,0.1,1,0,AccAcc,22,18,Man,Right,
50,8,1,0.9005392999997639,['n'],1,right,['e'],1,0.13518569999996544,0.2,1,0,AccAcc,22,18,Man,Right,
51,8,1,1.6174295000000711,['n'],1,right,['e'],1,0.13140049999947223,0.4,1,0,AccAcc,22,18,Man,Right,
52,8,1,1.4176251999997476,['c'],1,left,['e'],1,0.35973439999997936,0.2,1,0,AccAcc,22,18,Man,Right,
53,8,1,0.7511251000005359,['n'],0,left,['e'],1,0.15784340000027441,0.2,0,0,AccAcc,22,18,Man,Right,
54,8,1,0.866175000000112,['n'],1,right,['e'],1,0.10473679999995511,0.1,1,0,AccAcc,22,18,Man,Right,
55,8,1,1.1183020999997098,['c'],1,left,['e'],1,0.08902190000026167,0.1,1,0,AccAcc,22,18,Man,Right,
56,8,1,1.1500513999999384,['n'],1,right,['e'],1,0.13798680000036256,0.4,1,0,AccAcc,22,18,Man,Right,
57,8,1,1.0843817999993917,['c'],1,left,['e'],1,0.12379779999992024,0.1,1,0,AccAcc,22,18,Man,Right,
58,8,1,0.9347260000004098,['c'],1,left,['e'],1,0.1319376999999804,0.1,1,0,AccAcc,22,18,Man,Right,
59,8,1,0.8013210999997682,['n'],0,left,['e'],1,0.12849720000031084,0.1,0,0,AccAcc,22,18,Man,Right,
0,9,1,2.016106399999444,['n'],0,left,['e'],1,0.10591269999986253,0.1,0,0,FastAcc,22,18,Man,Right,
1,9,1,0.3173503999996683,['c'],0,right,['u'],0,0.09162609999930282,0.2,1,0,FastAcc,22,18,Man,Right,
2,9,1,0.29946819999986474,['n'],1,right,['e'],1,0.030252999999902386,0.4,1,0,FastAcc,22,18,Man,Right,
3,9,1,0.5337606000002779,['c'],0,right,['u'],0,0.05775229999926523,0.2,1,0,FastAcc,22,18,Man,Right,
4,9,1,0.26699360000020533,['n'],1,right,['e'],1,0.7990755999999237,0.4,1,0,FastAcc,22,18,Man,Right,
5,9,1,0.31665090000024065,['c'],0,right,['u'],0,0.08512849999988248,0.2,1,0,FastAcc,22,18,Man,Right,
6,9,1,0.3171883000004527,['n'],0,left,['e'],1,0.13494360000004235,0.4,0,0,FastAcc,22,18,Man,Right,
7,9,1,0.13345420000041486,['c'],1,left,['e'],1,0.12649929999952292,0.4,1,0,FastAcc,22,18,Man,Right,
8,9,1,0.34969569999975647,['n'],0,left,['e'],1,0.15825070000028063,0.4,0,0,FastAcc,22,18,Man,Right,
9,9,1,0.2511455999992904,['n'],0,left,['e'],1,0.14457560000028025,0.2,0,0,FastAcc,22,18,Man,Right,
10,9,1,0.23381380000046192,['n'],1,right,['e'],1,0.3400343999992401,0.1,1,0,FastAcc,22,18,Man,Right,
11,9,1,0.31686160000026575,['n'],0,left,['e'],1,0.1562301000003572,0.4,0,0,FastAcc,22,18,Man,Right,
12,9,1,0.2502730000005613,['c'],0,right,['u'],0,0.12636639999982435,0.2,1,0,FastAcc,22,18,Man,Right,
13,9,1,0.28406449999965844,['c'],1,left,['u'],0,0.11238149999917368,0.2,0,0,FastAcc,22,18,Man,Right,
14,9,1,0.2666057999995246,['c'],1,left,['e'],1,0.11610950000067533,0.1,1,0,FastAcc,22,18,Man,Right,
15,9,1,0.3171786000002612,['n'],0,left,['u'],0,0.18088390000048093,0.4,1,0,FastAcc,22,18,Man,Right,
16,9,1,0.3498270999998567,['n'],1,right,['u'],0,0.19387000000006083,0.1,0,0,FastAcc,22,18,Man,Right,
17,9,1,0.3167306000004828,['n'],1,right,['e'],1,0.19224920000033308,0.2,1,0,FastAcc,22,18,Man,Right,
18,9,1,0.38362210000013874,['n'],0,left,['e'],1,0.13972050000029412,0.4,0,0,FastAcc,22,18,Man,Right,
19,9,1,0.2514643000004071,['n'],0,left,['e'],1,0.17353780000030383,0.4,0,0,FastAcc,22,18,Man,Right,
20,9,1,0.25143519999983255,['n'],1,right,['e'],1,0.1760389999999461,0.2,1,0,FastAcc,22,18,Man,Right,
21,9,1,0.18397100000038336,['n'],1,right,['u'],0,0.16333670000040001,0.2,0,0,FastAcc,22,18,Man,Right,
22,9,1,0.09966420000000653,['c'],1,left,['u'],0,0.13973230000010517,0.1,0,0,FastAcc,22,18,Man,Right,
23,9,1,0.28401320000011765,['c'],0,right,['u'],0,0.14144840000062686,0.4,1,0,FastAcc,22,18,Man,Right,
24,9,1,0.2992468000002191,['n'],0,left,['u'],0,0.14251860000058514,0.1,1,0,FastAcc,22,18,Man,Right,
25,9,1,0.1829821000001175,['n'],0,left,['u'],0,0.17940509999971255,0.4,1,0,FastAcc,22,18,Man,Right,
26,9,1,0.6664634999997361,['n'],0,left,['u'],0,0.10018109999964508,0.4,1,0,FastAcc,22,18,Man,Right,
27,9,1,0.2661090999999942,['n'],1,right,['e'],1,0.18342529999972612,0.4,1,0,FastAcc,22,18,Man,Right,
28,9,1,0.2838648999995712,['c'],0,right,['e'],1,0.1349755000001096,0.2,0,0,FastAcc,22,18,Man,Right,
29,9,1,0.3854360999994242,['c'],0,right,['e'],1,0.22815480000008392,0.2,0,0,FastAcc,22,18,Man,Right,
30,9,1,0.36797050000041054,['n'],1,right,['e'],1,0.43037619999995513,0.1,1,0,FastAcc,22,18,Man,Right,
31,9,1,0.4178828000003705,['c'],0,right,['e'],1,0.20668790000036097,0.4,0,0,FastAcc,22,18,Man,Right,
32,9,1,0.45100209999964136,['n'],1,right,['u'],0,0.15104350000001432,0.1,0,0,FastAcc,22,18,Man,Right,
33,9,1,0.13419919999978447,['n'],0,left,['u'],0,0.1737515999993775,0.1,1,0,FastAcc,22,18,Man,Right,
34,9,1,0.0845486999996865,['c'],1,left,['u'],0,0.10199259999990318,0.4,0,0,FastAcc,22,18,Man,Right,
35,9,1,0.23439430000053108,['c'],1,left,['e'],1,0.09093969999958063,0.1,1,0,FastAcc,22,18,Man,Right,
36,9,1,0.0676605999997264,['n'],1,right,['u'],0,0.16718109999965236,0.1,0,0,FastAcc,22,18,Man,Right,
37,9,1,0.5338222000000314,['n'],0,left,['u'],0,0.23718659999940428,0.2,1,0,FastAcc,22,18,Man,Right,
38,9,1,0.5346286000003602,['c'],0,right,['u'],0,0.11275360000036017,0.2,1,0,FastAcc,22,18,Man,Right,
39,9,1,0.36697210000056657,['c'],0,right,['u'],0,0.11176489999979822,0.4,1,0,FastAcc,22,18,Man,Right,
40,9,1,0.46802589999970223,['n'],1,right,['e'],1,0.18713239999942743,0.2,1,0,FastAcc,22,18,Man,Right,
41,9,1,0.2511651000004349,['n'],0,left,['e'],1,0.22012830000039685,0.2,0,0,FastAcc,22,18,Man,Right,
42,9,1,0.7999648000004527,['c'],1,left,['u'],0,0.11817160000009608,0.1,0,0,FastAcc,22,18,Man,Right,
43,9,1,0.33356689999982336,['n'],0,left,['e'],1,0.1342279000000417,0.1,0,0,FastAcc,22,18,Man,Right,
44,9,1,0.06781540000065434,['c'],0,right,['u'],0,0.08017800000015995,0.2,1,0,FastAcc,22,18,Man,Right,
45,9,1,0.19973399999980757,['n'],0,left,['e'],1,0.11926339999990887,0.1,0,0,FastAcc,22,18,Man,Right,
46,9,1,0.0676235999999335,['c'],0,right,['u'],0,0.17781680000007327,0.4,1,0,FastAcc,22,18,Man,Right,
47,9,1,0.35040359999948123,['n'],0,left,['e'],1,0.36753500000031636,0.2,0,0,FastAcc,22,18,Man,Right,
48,9,1,0.44993000000067696,['c'],0,right,['u'],0,0.24093420000008337,0.1,1,0,FastAcc,22,18,Man,Right,
49,9,1,0.283735500000148,['c'],0,right,['u'],0,0.09470109999983833,0.1,1,0,FastAcc,22,18,Man,Right,
50,9,1,0.2679507000002559,['n'],1,right,['e'],1,0.09939680000024964,0.4,1,0,FastAcc,22,18,Man,Right,
51,9,1,0.2844452999997884,['n'],1,right,['e'],1,0.19807070000024396,0.1,1,0,FastAcc,22,18,Man,Right,
52,9,1,0.30110160000003816,['c'],1,left,['u'],0,0.09968939999998838,0.2,0,0,FastAcc,22,18,Man,Right,
53,9,1,0.3508375999999771,['c'],1,left,['u'],0,0.08413500000006024,0.2,0,0,FastAcc,22,18,Man,Right,
54,9,1,0.31657429999995657,['n'],1,right,['e'],1,0.2948531999991246,0.1,1,0,FastAcc,22,18,Man,Right,
55,9,1,0.4846819000003961,['n'],1,right,['e'],1,0.1697853000005125,0.4,1,0,FastAcc,22,18,Man,Right,
56,9,1,0.5501260000000912,['n'],0,left,['e'],1,0.2239705000001777,0.1,0,0,FastAcc,22,18,Man,Right,
57,9,1,0.2668416000005891,['n'],0,left,['e'],1,0.17485649999980524,0.1,0,0,FastAcc,22,18,Man,Right,
58,9,1,0.3341632000001482,['n'],0,left,['e'],1,0.17263790000015433,0.2,0,0,FastAcc,22,18,Man,Right,
59,9,1,0.0845619000001534,['n'],0,left,['e'],1,0.22870770000008633,0.4,0,0,FastAcc,22,18,Man,Right,
0,10,1,0.6011062999996284,['n'],0,left,['u'],0,0.2969365999997535,0.4,1,0,FastFast,22,18,Man,Right,
1,10,1,0.28298520000043936,['n'],1,right,['e'],1,0.14849940000021888,0.4,1,0,FastFast,22,18,Man,Right,
2,10,1,0.26787439999952767,['n'],0,left,['e'],1,0.1493491000001086,0.4,0,0,FastFast,22,18,Man,Right,
3,10,1,0.31784929999957967,['n'],0,left,['e'],1,0.13292999999976018,0.1,0,0,FastFast,22,18,Man,Right,
4,10,1,0.25110810000023776,['n'],0,left,['e'],1,0.15180929999951331,0.4,0,0,FastFast,22,18,Man,Right,
5,10,1,0.2829338000001371,['n'],1,right,['e'],1,0.32971360000010463,0.1,1,0,FastFast,22,18,Man,Right,
6,10,1,0.3330070000001797,['n'],1,right,['e'],1,0.08152760000029957,0.1,1,0,FastFast,22,18,Man,Right,
7,10,1,0.151072299999214,['n'],1,right,['e'],1,0.07343409999975847,0.1,1,0,FastFast,22,18,Man,Right,
8,10,1,0.25208870000005845,['n'],1,right,['e'],1,1.086631699999998,0.4,1,0,FastFast,22,18,Man,Right,
9,10,1,0.2337214999997741,['n'],0,left,['e'],1,0.20558540000001813,0.2,0,0,FastFast,22,18,Man,Right,
10,10,1,0.23370559999966645,['n'],1,right,['e'],1,0.17340370000056282,0.2,1,0,FastFast,22,18,Man,Right,
11,10,1,0.23358490000009624,['n'],1,right,['e'],1,0.11126520000016171,0.4,1,0,FastFast,22,18,Man,Right,
12,10,1,0.18293230000017502,['n'],0,left,['e'],1,0.18325699999968492,0.1,0,0,FastFast,22,18,Man,Right,
13,10,1,0.049778699999478704,['n'],1,right,['e'],1,0.1601289000000179,0.1,1,0,FastFast,22,18,Man,Right,
14,10,1,0.19864250000046013,['n'],0,left,['e'],1,0.21230930000001536,0.1,0,0,FastFast,22,18,Man,Right,
15,10,1,0.5508473999998387,['n'],0,left,['e'],1,0.15236629999981233,0.2,0,0,FastFast,22,18,Man,Right,
16,10,1,0.24964920000002166,['n'],1,right,['e'],1,0.18664159999934782,0.4,1,0,FastFast,22,18,Man,Right,
17,10,1,0.25050889999965875,['n'],1,right,['e'],1,0.17074380000030942,0.4,1,0,FastFast,22,18,Man,Right,
18,10,1,0.4327746999997544,['n'],1,right,['e'],1,0.18153830000028393,0.1,1,0,FastFast,22,18,Man,Right,
19,10,1,0.31692719999955443,['n'],0,left,['e'],1,0.14748099999997066,0.4,0,0,FastFast,22,18,Man,Right,
20,10,1,0.2677246000002924,['n'],0,left,['e'],1,0.1808323000004748,0.2,0,0,FastFast,22,18,Man,Right,
21,10,1,0.1834657999997944,['n'],1,right,['e'],1,0.18503180000061548,0.1,1,0,FastFast,22,18,Man,Right,
22,10,1,0.2672753000006196,['n'],0,left,['e'],1,0.16827699999976176,0.2,0,0,FastFast,22,18,Man,Right,
23,10,1,0.33535759999995207,['n'],1,right,['e'],1,0.18229249999967578,0.4,1,0,FastFast,22,18,Man,Right,
24,10,1,0.41778380000050674,['n'],1,right,['e'],1,0.1605718999999226,0.4,1,0,FastFast,22,18,Man,Right,
25,10,1,0.26722760000029666,['n'],0,left,['e'],1,0.14668059999985417,0.4,0,0,FastFast,22,18,Man,Right,
26,10,1,0.26656589999947755,['n'],1,right,['e'],1,0.14891160000024684,0.2,1,0,FastFast,22,18,Man,Right,
27,10,1,0.34872079999968264,['n'],1,right,['e'],1,0.16322330000002694,0.2,1,0,FastFast,22,18,Man,Right,
28,10,1,0.30239419999998063,['n'],1,right,['e'],1,0.17833390000032523,0.2,1,0,FastFast,22,18,Man,Right,
29,10,1,0.38319680000040535,['n'],1,right,['e'],1,0.14219110000067303,0.2,1,0,FastFast,22,18,Man,Right,
30,10,1,0.38399740000022575,['n'],1,right,['e'],1,0.15532640000037645,0.2,1,0,FastFast,22,18,Man,Right,
31,10,1,0.6501295000007303,['n'],0,left,['e'],1,0.17465240000001359,0.1,0,0,FastFast,22,18,Man,Right,
32,10,1,0.25022900000021764,['n'],0,left,['e'],1,0.17566470000019763,0.4,0,0,FastFast,22,18,Man,Right,
33,10,1,0.30130839999947057,['n'],0,left,['e'],1,0.1750785000003816,0.1,0,0,FastFast,22,18,Man,Right,
34,10,1,0.3171189000004233,['n'],1,right,['e'],1,0.15871079999942594,0.2,1,0,FastFast,22,18,Man,Right,
35,10,1,0.30079729999943083,['n'],1,right,['e'],1,0.2868988999998692,0.1,1,0,FastFast,22,18,Man,Right,
36,10,1,0.6683917000000292,['n'],0,left,['e'],1,0.17020880000018224,0.2,0,0,FastFast,22,18,Man,Right,
37,10,1,0.41769639999984065,['n'],0,left,['e'],1,0.18093529999987368,0.2,0,0,FastFast,22,18,Man,Right,
38,10,1,0.26687589999983174,['n'],1,right,['e'],1,0.13362150000011752,0.1,1,0,FastFast,22,18,Man,Right,
39,10,1,0.2505240999998932,['n'],1,right,['e'],1,0.13616210000054707,0.4,1,0,FastFast,22,18,Man,Right,
40,10,1,0.41856909999933123,['n'],1,right,['e'],1,0.16419039999982488,0.2,1,0,FastFast,22,18,Man,Right,
41,10,1,0.23474609999993845,['n'],1,right,['e'],1,0.11841170000025159,0.4,1,0,FastFast,22,18,Man,Right,
42,10,1,0.48516810000000987,['n'],0,left,['e'],1,0.17753650000031485,0.2,0,0,FastFast,22,18,Man,Right,
43,10,1,0.28413540000019566,['n'],0,left,['e'],1,0.16094470000007277,0.4,0,0,FastFast,22,18,Man,Right,
44,10,1,0.26765330000034737,['n'],0,left,['e'],1,0.11442799999986164,0.2,0,0,FastFast,22,18,Man,Right,
45,10,1,0.7496839999994336,['n'],0,left,['e'],1,0.13040529999943828,0.2,0,0,FastFast,22,18,Man,Right,
46,10,1,0.18396389999998064,['n'],0,left,['e'],1,0.08906320000005508,0.2,0,0,FastFast,22,18,Man,Right,
47,10,1,0.35253799999918556,['n'],1,right,['e'],1,0.12071649999961664,0.4,1,0,FastFast,22,18,Man,Right,
48,10,1,0.43377520000012737,['n'],0,left,['e'],1,0.3247919000004913,0.4,0,0,FastFast,22,18,Man,Right,
49,10,1,0.5844045000003462,['n'],0,left,['e'],1,0.09891400000014983,0.4,0,0,FastFast,22,18,Man,Right,
50,10,1,0.3514611000000514,['n'],0,left,['e'],1,0.1791284999999334,0.1,0,0,FastFast,22,18,Man,Right,
51,10,1,0.3505282000005536,['n'],0,left,['e'],1,0.17708089999996446,0.1,0,0,FastFast,22,18,Man,Right,
52,10,1,0.45124180000038905,['n'],1,right,['e'],1,0.15343250000023545,0.1,1,0,FastFast,22,18,Man,Right,
53,10,1,0.5499141000000236,['n'],1,right,['e'],1,0.1922975999996197,0.1,1,0,FastFast,22,18,Man,Right,
54,10,1,0.317238599999655,['n'],0,left,['e'],1,0.17393710000033025,0.4,0,0,FastFast,22,18,Man,Right,
55,10,1,0.31702990000030695,['n'],1,right,['e'],1,0.18925269999999728,0.2,1,0,FastFast,22,18,Man,Right,
56,10,1,0.3010548000002018,['n'],0,left,['e'],1,0.1877500999999029,0.2,0,0,FastFast,22,18,Man,Right,
57,10,1,0.2842750999998316,['n'],0,left,['e'],1,0.17117270000017015,0.1,0,0,FastFast,22,18,Man,Right,
58,10,1,0.30100470000070345,['n'],0,left,['e'],1,0.13900499999999738,0.1,0,0,FastFast,22,18,Man,Right,
59,10,1,0.3522127000005639,['n'],1,right,['e'],1,0.1856594999999288,0.1,1,0,FastFast,22,18,Man,Right,
0,11,1,0.3505292999998346,['n'],0,left,['e'],1,0.12553319999915402,0.2,0,0,AccFast,22,18,Man,Right,
1,11,1,0.25169889999961015,['n'],1,right,['e'],1,0.11284149999937654,0.1,1,0,AccFast,22,18,Man,Right,
2,11,1,0.25085910000052536,['n'],0,left,['e'],1,0.19633339999927557,0.2,0,0,AccFast,22,18,Man,Right,
3,11,1,0.20077430000037566,['n'],0,left,['e'],1,0.18242019999979675,0.4,0,0,AccFast,22,18,Man,Right,
4,11,1,0.16808420000052138,['n'],1,right,['e'],1,0.12271310000051017,0.4,1,0,AccFast,22,18,Man,Right,
5,11,1,0.5342902000002141,['n'],0,left,['e'],1,0.09892880000006699,0.1,0,0,AccFast,22,18,Man,Right,
6,11,1,0.25070009999944887,['n'],1,right,['e'],1,0.11942940000062663,0.2,1,0,AccFast,22,18,Man,Right,
7,11,1,0.2015118999997867,['n'],0,left,['e'],1,0.1564768999996886,0.1,0,0,AccFast,22,18,Man,Right,
8,11,1,0.25133980000009615,['n'],0,left,['e'],1,0.22279700000035518,0.2,0,0,AccFast,22,18,Man,Right,
9,11,1,0.517483299999185,['n'],0,left,['e'],1,0.16375189999962458,0.4,0,0,AccFast,22,18,Man,Right,
10,11,1,0.25054809999983263,['n'],1,right,['e'],1,0.18163189999995666,0.4,1,0,AccFast,22,18,Man,Right,
11,11,1,0.25069770000027347,['n'],1,right,['e'],1,0.19825739999942016,0.2,1,0,AccFast,22,18,Man,Right,
12,11,1,0.2508735000001252,['n'],0,left,['e'],1,0.1664256000003661,0.1,0,0,AccFast,22,18,Man,Right,
13,11,1,0.19958889999998064,['n'],1,right,['e'],1,0.21847299999990355,0.2,1,0,AccFast,22,18,Man,Right,
14,11,1,0.23403380000036123,['n'],0,left,['e'],1,0.18631570000070496,0.1,0,0,AccFast,22,18,Man,Right,
15,11,1,0.3341336000003139,['n'],0,left,['e'],1,0.15232370000012452,0.4,0,0,AccFast,22,18,Man,Right,
16,11,1,0.4004400000003443,['n'],0,left,['e'],1,0.18000469999969937,0.1,0,0,AccFast,22,18,Man,Right,
17,11,1,0.28408610000042245,['n'],0,left,['e'],1,0.1476596000002246,0.1,0,0,AccFast,22,18,Man,Right,
18,11,1,0.3675370999999359,['n'],1,right,['e'],1,0.19332279999980528,0.2,1,0,AccFast,22,18,Man,Right,
19,11,1,0.4676548000006733,['n'],1,right,['e'],1,0.2014576000001398,0.2,1,0,AccFast,22,18,Man,Right,
20,11,1,0.3345850999994582,['n'],1,right,['e'],1,0.19857330000013462,0.2,1,0,AccFast,22,18,Man,Right,
21,11,1,0.2845297000003484,['n'],1,right,['e'],1,0.13341220000074827,0.1,1,0,AccFast,22,18,Man,Right,
22,11,1,0.5342048000002251,['n'],1,right,['e'],1,0.1244286999999531,0.4,1,0,AccFast,22,18,Man,Right,
23,11,1,0.6327455999999074,['n'],0,left,['e'],1,0.13001140000051237,0.4,0,0,AccFast,22,18,Man,Right,
24,11,1,0.3346480000000156,['n'],1,right,['e'],1,0.12861310000062076,0.1,1,0,AccFast,22,18,Man,Right,
25,11,1,0.4169981999993979,['n'],1,right,['e'],1,0.12460329999976238,0.2,1,0,AccFast,22,18,Man,Right,
26,11,1,0.3341012999999293,['n'],1,right,['e'],1,0.18883010000081413,0.1,1,0,AccFast,22,18,Man,Right,
27,11,1,0.30081719999998313,['n'],0,left,['e'],1,0.15558899999996356,0.2,0,0,AccFast,22,18,Man,Right,
28,11,1,0.2844913999997516,['n'],1,right,['e'],1,0.15653029999975843,0.4,1,0,AccFast,22,18,Man,Right,
29,11,1,0.2846278999995775,['n'],1,right,['e'],1,0.10972519999995711,0.2,1,0,AccFast,22,18,Man,Right,
30,11,1,0.3171205999997255,['n'],0,left,['e'],1,0.1428688999994847,0.2,0,0,AccFast,22,18,Man,Right,
31,11,1,0.3000015000006897,['n'],1,right,['e'],1,0.1277975000002698,0.4,1,0,AccFast,22,18,Man,Right,
32,11,1,0.2510516000002099,['n'],1,right,['e'],1,0.13140719999955763,0.4,1,0,AccFast,22,18,Man,Right,
33,11,1,0.30110249999961525,['n'],0,left,['e'],1,0.11624810000012076,0.2,0,0,AccFast,22,18,Man,Right,
34,11,1,0.26788720000058674,['n'],1,right,['e'],1,0.15122450000035315,0.4,1,0,AccFast,22,18,Man,Right,
35,11,1,0.2505252000000837,['n'],0,left,['e'],1,0.17006709999986924,0.4,0,0,AccFast,22,18,Man,Right,
36,11,1,0.20108410000011645,['n'],0,left,['e'],1,0.20512460000009014,0.1,0,0,AccFast,22,18,Man,Right,
37,11,1,0.2177934000001187,['n'],0,left,['e'],1,0.23848180000004504,0.2,0,0,AccFast,22,18,Man,Right,
38,11,1,0.3180474000000686,['n'],1,right,['e'],1,0.1545947000004162,0.1,1,0,AccFast,22,18,Man,Right,
39,11,1,0.26773529999991297,['n'],1,right,['e'],1,0.15612770000007004,0.1,1,0,AccFast,22,18,Man,Right,
40,11,1,0.38462170000002516,['n'],0,left,['e'],1,0.12108609999995679,0.2,0,0,AccFast,22,18,Man,Right,
41,11,1,0.23422129999926256,['n'],0,left,['e'],1,0.14122580000002927,0.2,0,0,AccFast,22,18,Man,Right,
42,11,1,0.2506356000003507,['n'],1,right,['e'],1,0.1602565000002869,0.2,1,0,AccFast,22,18,Man,Right,
43,11,1,0.3008307000000059,['n'],0,left,['e'],1,0.09624579999945126,0.4,0,0,AccFast,22,18,Man,Right,
44,11,1,0.366991699999744,['n'],0,left,['e'],1,0.11195419999967271,0.4,0,0,AccFast,22,18,Man,Right,
45,11,1,0.41765469999972993,['n'],1,right,['e'],1,0.25272270000004937,0.1,1,0,AccFast,22,18,Man,Right,
46,11,1,0.28438769999957003,['n'],1,right,['e'],1,0.1538127000003442,0.4,1,0,AccFast,22,18,Man,Right,
47,11,1,0.38435740000022633,['n'],0,left,['e'],1,0.10289730000022246,0.1,0,0,AccFast,22,18,Man,Right,
48,11,1,0.3177832999999737,['n'],0,left,['e'],1,0.12027450000005047,0.4,0,0,AccFast,22,18,Man,Right,
49,11,1,0.2675288999998884,['n'],0,left,['e'],1,0.18703929999992397,0.1,0,0,AccFast,22,18,Man,Right,
50,11,1,0.2178862000000663,['n'],1,right,['e'],1,1.0852452999997695,0.1,1,0,AccFast,22,18,Man,Right,
51,11,1,0.2677993000006609,['n'],0,left,['e'],1,0.3936088000000382,0.2,0,0,AccFast,22,18,Man,Right,
52,11,1,0.25125740000021324,['n'],1,right,['e'],1,0.3069249000000127,0.4,1,0,AccFast,22,18,Man,Right,
53,11,1,0.3333764999997584,['n'],1,right,['e'],1,0.2995487000007415,0.4,1,0,AccFast,22,18,Man,Right,
54,11,1,0.23481379999975616,['n'],1,right,['e'],1,0.2645191000001432,0.1,1,0,AccFast,22,18,Man,Right,
55,11,1,0.26761290000013105,['n'],0,left,['e'],1,0.19768950000070618,0.1,0,0,AccFast,22,18,Man,Right,
56,11,1,0.2683035000000018,['n'],1,right,['e'],1,0.18134620000000723,0.4,1,0,AccFast,22,18,Man,Right,
57,11,1,0.26827849999972386,['n'],0,left,['e'],1,0.14929529999972146,0.4,0,0,AccFast,22,18,Man,Right,
58,11,1,0.3349281000000701,['n'],0,left,['e'],1,0.16408560000036232,0.1,0,0,AccFast,22,18,Man,Right,
59,11,1,0.28437399999984336,['n'],1,right,['e'],1,0.1319231999996191,0.2,1,0,AccFast,22,18,Man,Right,
0,12,1,0.5845209999997678,['n'],1,right,['e'],1,0.2053356000005806,0.1,1,0,AccAcc,22,18,Man,Right,
1,12,1,0.2511253000002398,['n'],0,left,['e'],1,1.613520900000367,0.2,0,0,AccAcc,22,18,Man,Right,
2,12,1,0.28447630000027857,['n'],0,left,['e'],1,0.37203500000032363,0.4,0,0,AccAcc,22,18,Man,Right,
3,12,1,0.2680375999998432,['n'],0,left,['e'],1,0.2855013999997027,0.2,0,0,AccAcc,22,18,Man,Right,
4,12,1,0.2178410000005897,['n'],1,right,['e'],1,0.0912703000003603,0.4,1,0,AccAcc,22,18,Man,Right,
5,12,1,0.21744219999982306,['n'],1,right,['e'],1,0.017401399999471323,0.1,1,0,AccAcc,22,18,Man,Right,
6,12,1,0.25129629999992176,['n'],1,right,['e'],1,0.16859050000039133,0.1,1,0,AccAcc,22,18,Man,Right,
7,12,1,0.06713209999998071,['n'],1,right,['e'],1,0.002066400000330759,0.4,1,0,AccAcc,22,18,Man,Right,
8,12,1,0.18478980000054435,['n'],0,left,['e'],1,1.0843348999997033,0.2,0,0,AccAcc,22,18,Man,Right,
9,12,1,0.2680270000000746,['n'],0,left,['e'],1,0.3613441999996212,0.2,0,0,AccAcc,22,18,Man,Right,
10,12,1,0.2680990999997448,['n'],0,left,['e'],1,0.21012570000038977,0.1,0,0,AccAcc,22,18,Man,Right,
11,12,1,0.23440239999945334,['n'],1,right,['e'],1,0.17955630000051315,0.2,1,0,AccAcc,22,18,Man,Right,
12,12,1,0.2341541000005236,['n'],0,left,['e'],1,0.14879460000065592,0.4,0,0,AccAcc,22,18,Man,Right,
13,12,1,0.33429200000045967,['n'],0,left,['e'],1,0.17956409999987955,0.1,0,0,AccAcc,22,18,Man,Right,
14,12,1,1.4677786000002015,['n'],0,left,['u'],0,0.5799132000001919,0.1,1,0,AccAcc,22,18,Man,Right,
15,12,1,0.6009549999998853,['c'],1,left,['e'],1,0.1189687000005506,0.2,1,0,AccAcc,22,18,Man,Right,
16,12,1,0.5171727000006285,['n'],1,right,['u'],0,0.144438799999989,0.2,0,0,AccAcc,22,18,Man,Right,
17,12,1,0.31719580000026326,['n'],1,right,['e'],1,0.04802349999954458,0.4,1,0,AccAcc,22,18,Man,Right,
18,12,1,0.23431520000031014,['c'],0,right,['u'],0,0.07114910000018426,0.4,1,0,AccAcc,22,18,Man,Right,
19,12,1,0.2345318000006955,['n'],0,left,['e'],1,0.3171591999998782,0.4,0,0,AccAcc,22,18,Man,Right,
20,12,1,0.5012528000006569,['c'],1,left,['u'],0,0.07890600000064296,0.4,0,0,AccAcc,22,18,Man,Right,
21,12,1,0.5675084000004063,"['n', 'c']",1,right,['e'],1,0.10319019999951706,0.1,1,0,AccAcc,22,18,Man,Right,
22,12,1,0.6676250000000437,['n'],0,left,['e'],1,1.130420999999842,0.4,0,0,AccAcc,22,18,Man,Right,
