withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
21,10,1,1.2668539000005694,['n'],1,right,['8'],4,0.16711290000057488,0.2,0,AccAcc,9,19,Man,Left,
22,10,1,3.8001802999988286,['c'],0,right,['2'],2,0.7504981000001862,0.4,0,AccAcc,9,19,Man,Left,
23,10,1,1.2500113999994937,['n'],0,left,['2'],2,0.08377480000126525,0.4,0,AccAcc,9,19,Man,Left,
24,10,1,3.7662264999999024,['c'],1,left,['8'],4,0.11704400000053283,0.4,0,AccAcc,9,19,Man,Left,
25,10,1,2.1992642000004707,['n'],0,left,['8'],4,0.11715949999961595,0.2,0,AccAcc,9,19,Man,Left,
26,10,1,0.9172729000001709,['n'],1,right,['8'],4,0.1838335000011284,0.4,0,AccAcc,9,19,Man,Left,
27,10,1,1.1829684000003908,['n'],1,right,['8'],4,0.050398500001392676,0.1,0,AccAcc,9,19,Man,Left,
28,10,1,1.6328173000001698,['c'],1,left,['2'],2,0.0670577000000776,0.4,0,AccAcc,9,19,Man,Left,
29,10,1,1.349910799999634,['c'],1,left,['8'],4,0.08384569999907399,0.2,0,AccAcc,9,19,Man,Left,
30,10,1,4.049178200000824,['c'],1,left,['8'],4,0.06710200000088662,0.4,0,AccAcc,9,19,Man,Left,
31,10,1,1.3661956999985705,['n'],1,right,['2'],2,0.1173149000005651,0.1,0,AccAcc,9,19,Man,Left,
32,10,1,1.6327987999993638,['n'],1,right,['8'],4,0.06717029999890656,0.1,0,AccAcc,9,19,Man,Left,
33,10,1,1.833473500000764,['c'],1,left,['8'],4,0.10065840000061144,0.4,0,AccAcc,9,19,Man,Left,
34,10,1,0.8166536000007909,['n'],0,left,['3'],3,0.03380339999966964,0.1,0,AccAcc,9,19,Man,Left,
35,10,1,1.3331417999997939,['c'],1,left,['8'],4,0.0673717999998189,0.4,0,AccAcc,9,19,Man,Left,
36,10,1,0.7664139999997133,['n'],0,left,['3'],3,0.11706130000129633,0.4,0,AccAcc,9,19,Man,Left,
37,10,1,1.5162300000010873,['n'],0,left,['8'],4,0.1671671999993123,0.1,0,AccAcc,9,19,Man,Left,
38,10,1,0.8991554000003816,['n'],0,left,['8'],4,0.15054919999965932,0.1,0,AccAcc,9,19,Man,Left,
39,10,1,1.6163651999995636,['n'],1,right,['3'],3,0.11716990000059013,0.2,0,AccAcc,9,19,Man,Left,
40,10,1,2.399521500001356,['c'],0,right,['8'],4,0.08381849999932456,0.1,0,AccAcc,9,19,Man,Left,
41,10,1,2.2333667000002606,['c'],0,right,['8'],4,0.08384169999953883,0.1,0,AccAcc,9,19,Man,Left,
42,10,1,1.6330822999989323,['c'],1,left,['8'],4,0.1006007000014506,0.1,0,AccAcc,9,19,Man,Left,
43,10,1,2.1827174999998533,['n'],0,left,['8'],4,0.11710259999927075,0.2,0,AccAcc,9,19,Man,Left,
44,10,1,3.9495655999999144,['n'],1,right,['8'],4,0.06725680000090506,0.2,0,AccAcc,9,19,Man,Left,
45,10,1,4.4831247000001895,['c'],0,right,['8'],4,0.11722949999966659,0.1,0,AccAcc,9,19,Man,Left,
46,10,1,5.016186599999855,x,-99,left,none,-99,-99,0.4,1,AccAcc,9,19,Man,Left,
47,10,1,4.74955620000037,['c'],0,right,['2'],2,0.2668859000004886,0.2,0,AccAcc,9,19,Man,Left,
48,10,1,5.015686000000642,x,-99,left,none,-99,-99,0.1,1,AccAcc,9,19,Man,Left,
49,10,1,2.716283800000383,['n'],0,left,['1'],1,0.6337994999994407,0.1,0,AccAcc,9,19,Man,Left,
50,10,1,2.3994887999997445,['n'],1,right,['2'],2,0.13393509999878006,0.4,0,AccAcc,9,19,Man,Left,
51,10,1,4.749319000000469,['n'],1,right,['1'],1,0.5171743999999308,0.1,0,AccAcc,9,19,Man,Left,
52,10,1,5.015754199999719,x,-99,right,none,-99,-99,0.2,1,AccAcc,9,19,Man,Left,
53,10,1,1.149695399999473,['n'],0,left,['2'],2,0.1838130000014644,0.2,0,AccAcc,9,19,Man,Left,
54,10,1,1.0992604000002757,['n'],1,right,['8'],4,0.10054839999975229,0.2,0,AccAcc,9,19,Man,Left,
55,10,1,3.2164694000002783,['n'],0,left,['8'],4,0.10049939999953494,0.2,0,AccAcc,9,19,Man,Left,
56,10,1,3.0328950000002806,['c'],1,left,['2'],2,0.13382710000041698,0.2,0,AccAcc,9,19,Man,Left,
57,10,1,2.3496913999988465,['c'],0,right,['8'],4,0.10053000000152679,0.2,0,AccAcc,9,19,Man,Left,
58,10,1,5.015984599998774,x,-99,left,none,-99,-99,0.1,1,AccAcc,9,19,Man,Left,
59,10,1,3.666969199999585,['n'],1,right,['9'],5,0.1669369999999617,0.4,0,AccAcc,9,19,Man,Left,
0,11,1,2.081872700000531,['n'],0,left,['2'],2,0.917267200000424,0.4,0,FastAcc,9,19,Man,Left,
1,11,1,1.3160246999996161,['c'],0,right,['2'],2,1.1505476999991515,0.1,0,FastAcc,9,19,Man,Left,
2,11,1,1.682932100000471,['c'],1,left,['8'],4,0.2004704999999376,0.2,0,FastAcc,9,19,Man,Left,
3,11,1,0.9167994000017643,['c'],1,left,['2'],2,0.5005313000001479,0.1,0,FastAcc,9,19,Man,Left,
4,11,1,1.282980799998768,['n'],1,right,['2'],2,1.9338957999989361,0.2,0,FastAcc,9,19,Man,Left,
5,11,1,1.2664294000005611,['n'],1,right,['0'],6,0.8505608000014035,0.4,0,FastAcc,9,19,Man,Left,
6,11,1,1.2994644999998854,['n'],0,left,['3'],3,1.517171600000438,0.2,0,FastAcc,9,19,Man,Left,
7,11,1,1.1326991999994789,['n'],1,right,['9'],5,0.7171558999998524,0.4,0,FastAcc,9,19,Man,Left,
8,11,1,0.7994046000003436,['n'],1,right,['8'],4,0.3672454999996262,0.2,0,FastAcc,9,19,Man,Left,
9,11,1,1.0996203999984573,['n'],1,right,['3'],3,0.8171614999992016,0.2,0,FastAcc,9,19,Man,Left,
10,11,1,1.282825899999807,['c'],1,left,['9'],5,0.467199000000619,0.4,0,FastAcc,9,19,Man,Left,
11,11,1,2.0502623000011226,['n'],1,right,['0'],6,0.4339971000008518,0.1,0,FastAcc,9,19,Man,Left,
12,11,1,1.9333205000002636,['c'],1,left,['2'],2,1.1005580999990343,0.1,0,FastAcc,9,19,Man,Left,
13,11,1,4.349596500000189,['c'],0,right,['1'],1,0.7839427999988402,0.1,0,FastAcc,9,19,Man,Left,
14,11,1,3.0328841999998986,['c'],0,right,['8'],4,0.6672087999995711,0.1,0,FastAcc,9,19,Man,Left,
15,11,1,1.0997588999998698,['c'],0,right,['8'],4,0.2504518999994616,0.4,0,FastAcc,9,19,Man,Left,
16,11,1,0.9323392000005697,['c'],0,right,['3'],3,0.15060380000068108,0.2,0,FastAcc,9,19,Man,Left,
17,11,1,1.315523100000064,['c'],1,left,['8'],4,0.11706299999968905,0.2,0,FastAcc,9,19,Man,Left,
18,11,1,1.4661766000008356,['n'],1,right,['3'],3,0.2503572000005079,0.4,0,FastAcc,9,19,Man,Left,
19,11,1,1.616658400000233,['c'],1,left,['3'],3,0.23380819999874802,0.1,0,FastAcc,9,19,Man,Left,
20,11,1,3.033508000000438,['c'],1,left,['2'],2,0.18399250000038592,0.2,0,FastAcc,9,19,Man,Left,
21,11,1,4.18339030000061,['c'],0,right,['2'],2,0.23365479999847594,0.1,0,FastAcc,9,19,Man,Left,
22,11,1,3.133100299999569,['c'],1,left,['9'],5,0.16702400000031048,0.2,0,FastAcc,9,19,Man,Left,
23,11,1,2.032777200000055,['n'],1,right,['1'],1,0.18380460000116727,0.1,0,FastAcc,9,19,Man,Left,
24,11,1,1.4496495000003051,['c'],1,left,['2'],2,0.48371790000055626,0.2,0,FastAcc,9,19,Man,Left,
25,11,1,1.3830065999991348,['c'],1,left,['3'],3,1.5671435999993264,0.1,0,FastAcc,9,19,Man,Left,
26,11,1,1.1997393000001466,['c'],1,left,['8'],4,0.11717029999999795,0.2,0,FastAcc,9,19,Man,Left,
27,11,1,0.8997549999985495,['c'],1,left,['2'],2,0.2171411999988777,0.1,0,FastAcc,9,19,Man,Left,
28,11,1,0.882874199998696,['c'],1,left,['8'],4,0.1337057000000641,0.2,0,FastAcc,9,19,Man,Left,
29,11,1,0.8160225999999966,['c'],1,left,['2'],2,0.23358959999859508,0.4,0,FastAcc,9,19,Man,Left,
30,11,1,0.9487521999999444,['c'],0,right,['2'],2,0.16726029999881575,0.4,0,FastAcc,9,19,Man,Left,
31,11,1,1.9165972999999212,['c'],1,left,['1'],1,0.20050009999977192,0.1,0,FastAcc,9,19,Man,Left,
32,11,1,2.5329474000009213,['n'],1,right,['9'],5,0.28386329999921145,0.4,0,FastAcc,9,19,Man,Left,
33,11,1,3.8167290999990655,['c'],1,left,['1'],1,0.36720840000089083,0.1,0,FastAcc,9,19,Man,Left,
34,11,1,1.666365199998836,['c'],1,left,['8'],4,0.26723889999993844,0.1,0,FastAcc,9,19,Man,Left,
35,11,1,2.316571900000781,['n'],1,right,['2'],2,0.20049410000137868,0.1,0,FastAcc,9,19,Man,Left,
36,11,1,1.2326837999989948,['c'],1,left,['9'],5,0.1836698000006436,0.4,0,FastAcc,9,19,Man,Left,
37,11,1,2.449694200000522,['c'],1,left,['1'],1,0.4005720000004658,0.2,0,FastAcc,9,19,Man,Left,
38,11,1,1.4005247000004601,['n'],1,right,['2'],2,1.8672056999985216,0.1,0,FastAcc,9,19,Man,Left,
39,11,1,1.6494015000007494,['n'],1,right,['9'],5,1.6007315000006201,0.1,0,FastAcc,9,19,Man,Left,
40,11,1,3.482291799999075,['n'],0,left,['3'],3,0.7172039999986737,0.4,0,FastAcc,9,19,Man,Left,
41,11,1,2.600160899999537,['n'],1,right,['8'],4,0.950601499998811,0.2,0,FastAcc,9,19,Man,Left,
42,11,1,1.6495912000009412,['n'],0,left,['8'],4,0.7671356999999261,0.2,0,FastAcc,9,19,Man,Left,
43,11,1,1.7329200000003766,['n'],0,left,['8'],4,0.21709160000136762,0.4,0,FastAcc,9,19,Man,Left,
44,11,1,1.6331289000008837,['c'],0,right,['1'],1,0.08384280000063882,0.1,0,FastAcc,9,19,Man,Left,
45,11,1,2.4661581000000297,['n'],1,right,['2'],2,0.25053160000061325,0.2,0,FastAcc,9,19,Man,Left,
46,11,1,1.4996287999983906,['n'],1,right,['9'],5,0.4505148999996891,0.4,0,FastAcc,9,19,Man,Left,
47,11,1,0.916790299999775,['n'],1,right,['8'],4,0.3504998999997042,0.4,0,FastAcc,9,19,Man,Left,
48,11,1,0.7998329999991256,['n'],1,right,['8'],4,0.23381679999874905,0.4,0,FastAcc,9,19,Man,Left,
49,11,1,1.3822297000006074,['n'],1,right,['8'],4,0.2672098000002734,0.4,0,FastAcc,9,19,Man,Left,
50,11,1,1.299453600000561,['c'],1,left,['8'],4,0.4171206999999413,0.1,0,FastAcc,9,19,Man,Left,
51,11,1,0.8504293000005418,['n'],0,left,['8'],4,0.4004197000012937,0.1,0,FastAcc,9,19,Man,Left,
52,11,1,0.8330458000000363,['n'],0,left,['8'],4,0.21709759999976086,0.4,0,FastAcc,9,19,Man,Left,
53,11,1,1.6330247999994754,['c'],1,left,['8'],4,0.18373029999929713,0.4,0,FastAcc,9,19,Man,Left,
54,11,1,0.8327895000002172,['n'],1,right,['8'],4,0.5005280000004859,0.4,0,FastAcc,9,19,Man,Left,
55,11,1,1.1497077000003628,['c'],1,left,['8'],4,0.2006599999986065,0.2,0,FastAcc,9,19,Man,Left,
56,11,1,1.6161419000000024,['n'],1,right,['8'],4,0.3340200000002369,0.4,0,FastAcc,9,19,Man,Left,
57,11,1,0.9497808999985864,['n'],1,right,['8'],4,0.2170791000007739,0.2,0,FastAcc,9,19,Man,Left,
58,11,1,3.1499542000001384,['c'],1,left,['8'],4,0.5180120000004536,0.2,0,FastAcc,9,19,Man,Left,
59,11,1,0.6995820000011008,['n'],1,right,['2'],2,0.4672375000009197,0.2,0,FastAcc,9,19,Man,Left,
0,12,1,0.982799100000193,['c'],1,left,['8'],4,0.08381080000071961,0.1,0,FastFast,9,19,Man,Left,
1,12,1,0.8490351000000373,['n'],1,right,['3'],3,0.08381850000114355,0.4,0,FastFast,9,19,Man,Left,
2,12,1,0.9991757000007055,['c'],1,left,['8'],4,0.08390659999895433,0.1,0,FastFast,9,19,Man,Left,
3,12,1,0.9834283000000141,['n'],1,right,['3'],3,0.16712249999909545,0.4,0,FastFast,9,19,Man,Left,
4,12,1,1.1326196000009077,['c'],0,right,['8'],4,0.1337492000002385,0.2,0,FastFast,9,19,Man,Left,
5,12,1,1.0832406000008632,['c'],0,right,['8'],4,0.11704670000108308,0.2,0,FastFast,9,19,Man,Left,
6,12,1,2.749668599999495,['n'],1,right,['2'],2,0.08389159999933327,0.1,0,FastFast,9,19,Man,Left,
7,12,1,0.916439900000114,['c'],0,right,['8'],4,0.08359509999900183,0.2,0,FastFast,9,19,Man,Left,
8,12,1,0.766615799999272,['n'],1,right,['2'],2,0.15049020000151359,0.4,0,FastFast,9,19,Man,Left,
9,12,1,1.9153556999990542,['c'],1,left,['8'],4,0.05036939999990864,0.1,0,FastFast,9,19,Man,Left,
10,12,1,1.6990362000015011,['c'],1,left,['2'],2,0.13375669999913953,0.1,0,FastFast,9,19,Man,Left,
11,12,1,0.9661916000004567,['n'],1,right,['8'],4,0.10042029999931401,0.4,0,FastFast,9,19,Man,Left,
12,12,1,1.0330627000003005,['c'],1,left,['9'],5,0.11688709999907587,0.2,0,FastFast,9,19,Man,Left,
13,12,1,1.116836200000762,['c'],1,left,['8'],4,0.08379450000029465,0.1,0,FastFast,9,19,Man,Left,
14,12,1,0.8995875000000524,['c'],1,left,['8'],4,0.41725099999894155,0.1,0,FastFast,9,19,Man,Left,
15,12,1,0.7492468000000372,['c'],1,left,['8'],4,0.1004955999997037,0.4,0,FastFast,9,19,Man,Left,
16,12,1,0.44985749999978,['c'],0,right,['1'],1,0.8005454000012833,0.4,0,FastFast,9,19,Man,Left,
17,12,1,1.1665233000003354,['c'],1,left,['9'],5,0.20049209999888262,0.4,0,FastFast,9,19,Man,Left,
18,12,1,0.9493044999999256,['n'],1,right,['2'],2,0.10049489999983052,0.4,0,FastFast,9,19,Man,Left,
19,12,1,0.91619879999962,['c'],0,right,['9'],5,0.1172829000006459,0.2,0,FastFast,9,19,Man,Left,
20,12,1,0.4997947000010754,['c'],1,left,['8'],4,0.06709899999987101,0.4,0,FastFast,9,19,Man,Left,
21,12,1,0.6496299000009458,['n'],1,right,['3'],3,0.11735270000099263,0.4,0,FastFast,9,19,Man,Left,
22,12,1,0.8163908000005904,['c'],0,right,['8'],4,0.11724809999941499,0.1,0,FastFast,9,19,Man,Left,
23,12,1,2.1152561999988393,['c'],0,right,['8'],4,0.31735850000040955,0.1,0,FastFast,9,19,Man,Left,
24,12,1,1.5666049999999814,['n'],1,right,['2'],2,0.08393470000009984,0.2,0,FastFast,9,19,Man,Left,
25,12,1,0.949753500000952,['c'],1,left,['8'],4,0.11720520000017132,0.2,0,FastFast,9,19,Man,Left,
26,12,1,2.4164351999988867,['c'],1,left,['8'],4,0.15049109999927168,0.4,0,FastFast,9,19,Man,Left,
27,12,1,1.7997448000005534,['n'],1,right,['3'],3,0.117329200000313,0.4,0,FastFast,9,19,Man,Left,
28,12,1,1.9664929999999003,['c'],1,left,['8'],4,0.11748200000147335,0.2,0,FastFast,9,19,Man,Left,
29,12,1,1.9162857999999687,['c'],1,left,['3'],3,0.16715970000041125,0.1,0,FastFast,9,19,Man,Left,
30,12,1,0.9999602999996569,['n'],1,right,['2'],2,0.18381349999981467,0.4,0,FastFast,9,19,Man,Left,
31,12,1,0.9843528000001243,['c'],1,left,['8'],4,0.2671795000005659,0.4,0,FastFast,9,19,Man,Left,
32,12,1,1.4335977000009734,['n'],1,right,['0'],6,0.21704349999890837,0.4,0,FastFast,9,19,Man,Left,
33,12,1,1.9830684999997175,['c'],1,left,['1'],1,0.26719369999955234,0.2,0,FastFast,9,19,Man,Left,
34,12,1,1.4998118999992585,['n'],1,right,['2'],2,0.13382260000071255,0.1,0,FastFast,9,19,Man,Left,
35,12,1,2.3658666999999696,['c'],1,left,['2'],2,0.2004802000010386,0.2,0,FastFast,9,19,Man,Left,
36,12,1,0.916551199999958,['c'],1,left,['1'],1,0.21716009999909147,0.4,0,FastFast,9,19,Man,Left,
37,12,1,2.666171900000336,['c'],0,right,['1'],1,0.21718450000116718,0.1,0,FastFast,9,19,Man,Left,
38,12,1,0.8826988000000711,['c'],1,left,['8'],4,0.6339071999991575,0.1,0,FastFast,9,19,Man,Left,
39,12,1,1.2834624000006443,['c'],1,left,['8'],4,0.16725270000097225,0.1,0,FastFast,9,19,Man,Left,
40,12,1,0.766223099999479,['c'],0,right,['8'],4,0.10061549999954877,0.2,0,FastFast,9,19,Man,Left,
41,12,1,0.8496770999990986,['c'],1,left,['8'],4,0.10061330000098678,0.1,0,FastFast,9,19,Man,Left,
42,12,1,0.7831289000005199,['c'],1,left,['9'],5,0.1170287000004464,0.2,0,FastFast,9,19,Man,Left,
43,12,1,1.8331414999993285,['c'],0,right,['8'],4,0.2505025000009482,0.1,0,FastFast,9,19,Man,Left,
44,12,1,0.8164340000002994,['c'],1,left,['3'],3,0.300495100000262,0.2,0,FastFast,9,19,Man,Left,
45,12,1,0.7665690999983781,['c'],1,left,['8'],4,0.18382320000091568,0.1,0,FastFast,9,19,Man,Left,
46,12,1,0.7995690999996441,['c'],1,left,['8'],4,0.15067400000043563,0.4,0,FastFast,9,19,Man,Left,
47,12,1,0.7665431999994325,['c'],1,left,['8'],4,0.1340540000001056,0.2,0,FastFast,9,19,Man,Left,
48,12,1,1.3665261999994982,['c'],1,left,['8'],4,0.16722269999991113,0.1,0,FastFast,9,19,Man,Left,
49,12,1,1.7997321000002557,['n'],1,right,['9'],5,0.23388919999888458,0.4,0,FastFast,9,19,Man,Left,
50,12,1,0.8493317999982537,['n'],1,right,['8'],4,0.13390550000076473,0.2,0,FastFast,9,19,Man,Left,
51,12,1,2.999657500000467,['n'],1,right,['9'],5,0.20057159999851137,0.1,0,FastFast,9,19,Man,Left,
52,12,1,2.117244600000049,['c'],1,left,['8'],4,0.2005024999998568,0.2,0,FastFast,9,19,Man,Left,
53,12,1,1.8504348000005848,['c'],1,left,['2'],2,0.3505299999997078,0.4,0,FastFast,9,19,Man,Left,
54,12,1,0.7659325999993598,['c'],0,right,['3'],3,0.13376360000074783,0.2,0,FastFast,9,19,Man,Left,
55,12,1,1.2495908000000782,['n'],1,right,['9'],5,0.15049220000037167,0.4,0,FastFast,9,19,Man,Left,
56,12,1,3.6160350999998627,['c'],0,right,['2'],2,0.3504365000007965,0.2,0,FastFast,9,19,Man,Left,
57,12,1,0.8169476999992185,['n'],1,right,['8'],4,0.2170843000003515,0.2,0,FastFast,9,19,Man,Left,
58,12,1,0.732855299998846,['n'],1,right,['8'],4,0.11720109999987471,0.1,0,FastFast,9,19,Man,Left,
59,12,1,1.0328711999991356,['c'],1,left,['2'],2,0.08386350000000675,0.2,0,FastFast,9,19,Man,Left,
0,13,1,2.349551600000268,['n'],1,right,['8'],4,0.10049600000093051,0.2,0,AccFast,9,19,Man,Left,
1,13,1,0.9332290999991528,['n'],1,right,['2'],2,0.15061950000017532,0.4,0,AccFast,9,19,Man,Left,
2,13,1,2.4656322999999247,['c'],0,right,['3'],3,0.03376610000123037,0.2,0,AccFast,9,19,Man,Left,
3,13,1,1.2664199999999255,['n'],1,right,['8'],4,0.0673309000012523,0.2,0,AccFast,9,19,Man,Left,
4,13,1,0.8995650000015303,['n'],1,right,['3'],3,0.11728729999958887,0.4,0,AccFast,9,19,Man,Left,
5,13,1,0.8663979999982985,['n'],1,right,['3'],3,0.08360340000035649,0.2,0,AccFast,9,19,Man,Left,
6,13,1,1.0831295999996655,['c'],1,left,['8'],4,0.06716149999920162,0.4,0,AccFast,9,19,Man,Left,
7,13,1,1.7670307000007597,['n'],1,right,['3'],3,0.1006522000006953,0.2,0,AccFast,9,19,Man,Left,
8,13,1,1.566003500000079,['n'],1,right,['8'],4,0.06718660000115051,0.2,0,AccFast,9,19,Man,Left,
9,13,1,3.6495897000004334,['n'],1,right,['9'],5,0.05011759999979404,0.1,0,AccFast,9,19,Man,Left,
10,13,1,2.601255300000048,['n'],1,right,['8'],4,0.06675019999966025,0.4,0,AccFast,9,19,Man,Left,
11,13,1,2.0336581000010483,['c'],1,left,['3'],3,0.017066399999748683,0.1,0,AccFast,9,19,Man,Left,
12,13,1,2.0502670999994734,['n'],1,right,['3'],3,0.05037340000126278,0.2,0,AccFast,9,19,Man,Left,
13,13,1,1.1996459000001778,['n'],1,right,['8'],4,0.06724820000090403,0.1,0,AccFast,9,19,Man,Left,
14,13,1,1.033062599999539,['n'],1,right,['8'],4,0.06721580000157701,0.1,0,AccFast,9,19,Man,Left,
15,13,1,3.7836188999990554,['c'],0,right,['3'],3,1.2840467999994871,0.2,0,AccFast,9,19,Man,Left,
16,13,1,1.3660779999991064,['n'],0,left,['8'],4,0.0837747000005038,0.4,0,AccFast,9,19,Man,Left,
17,13,1,0.7832352999994328,['n'],0,left,['8'],4,0.21718959999998333,0.1,0,AccFast,9,19,Man,Left,
18,13,1,0.8666030000003957,['n'],0,left,['8'],4,0.1004263999984687,0.1,0,AccFast,9,19,Man,Left,
19,13,1,0.7160180999999284,['n'],1,right,['8'],4,0.08377560000008089,0.4,0,AccFast,9,19,Man,Left,
20,13,1,0.650011199999426,['n'],1,right,['8'],4,0.08393470000009984,0.4,0,AccFast,9,19,Man,Left,
21,13,1,0.65002640000057,['n'],1,right,['8'],4,0.05042250000042259,0.4,0,AccFast,9,19,Man,Left,
22,13,1,0.8164185000005091,['n'],0,left,['8'],4,0.05049760000110837,0.1,0,AccFast,9,19,Man,Left,
23,13,1,0.5996646999992663,['n'],0,left,['8'],4,0.05049740000140446,0.1,0,AccFast,9,19,Man,Left,
24,13,1,0.7330386000012368,['n'],1,right,['8'],4,0.08390940000026603,0.2,0,AccFast,9,19,Man,Left,
25,13,1,0.8160907999990741,['n'],0,left,['8'],4,0.08384819999992033,0.2,0,AccFast,9,19,Man,Left,
26,13,1,1.5327864999999292,['n'],1,right,['8'],4,0.05038990000139165,0.2,0,AccFast,9,19,Man,Left,
27,13,1,1.3337587000005442,['n'],1,right,['3'],3,0.6170870999994804,0.1,0,AccFast,9,19,Man,Left,
28,13,1,1.2329337999999552,['n'],1,right,['8'],4,0.05046140000013111,0.4,0,AccFast,9,19,Man,Left,
29,13,1,1.4666292999991128,['n'],0,left,['8'],4,0.017208999999638763,0.4,0,AccFast,9,19,Man,Left,
30,13,1,4.4825925000004645,['c'],1,left,['9'],5,0.08392540000022564,0.4,0,AccFast,9,19,Man,Left,
31,13,1,0.9673349999993661,['c'],1,left,['8'],4,0.050503200000093784,0.4,0,AccFast,9,19,Man,Left,
32,13,1,3.6166828999994323,['c'],0,right,['2'],2,0.15082710000024235,0.1,0,AccFast,9,19,Man,Left,
33,13,1,1.0157617000004393,['c'],1,left,['8'],4,0.41709499999888067,0.4,0,AccFast,9,19,Man,Left,
34,13,1,3.3829080000014073,['c'],1,left,['1'],1,0.06701190000057977,0.1,0,AccFast,9,19,Man,Left,
35,13,1,2.0661966999996366,['n'],0,left,['2'],2,0.2670752000012726,0.2,0,AccFast,9,19,Man,Left,
36,13,1,3.682991400000901,['c'],0,right,['8'],4,0.7173922999991191,0.1,0,AccFast,9,19,Man,Left,
37,13,1,1.4329665999994177,['n'],1,right,['1'],1,0.26708959999996296,0.1,0,AccFast,9,19,Man,Left,
38,13,1,1.216450399999303,['c'],1,left,['8'],4,0.017124399999374873,0.1,0,AccFast,9,19,Man,Left,
39,13,1,0.6991151999991416,['c'],1,left,['8'],4,0.0671306000003824,0.2,0,AccFast,9,19,Man,Left,
40,13,1,1.5161176000001433,['c'],0,right,['8'],4,0.017184100001031766,0.4,0,AccFast,9,19,Man,Left,
41,13,1,0.4329816000008577,['c'],1,left,['2'],2,0.1004942999988998,0.1,0,AccFast,9,19,Man,Left,
42,13,1,4.066176199999973,['c'],1,left,['8'],4,0.08369219999985944,0.2,0,AccFast,9,19,Man,Left,
43,13,1,3.466048000000228,['c'],0,right,['1'],1,0.15084890000071027,0.1,0,AccFast,9,19,Man,Left,
44,13,1,2.9831766999996034,['n'],0,left,['2'],2,0.16716169999926933,0.1,0,AccFast,9,19,Man,Left,
45,13,1,1.649745200000325,['c'],1,left,['8'],4,0.0337656000010611,0.1,0,AccFast,9,19,Man,Left,
46,13,1,0.7996750999991491,['c'],1,left,['8'],4,0.01789909999934025,0.1,0,AccFast,9,19,Man,Left,
47,13,1,2.732708499999717,['n'],1,right,['2'],2,0.11733920000006037,0.4,0,AccFast,9,19,Man,Left,
48,13,1,4.416425299999901,['c'],0,right,['1'],1,0.033832600000096136,0.2,0,AccFast,9,19,Man,Left,
49,13,1,5.016367800000808,x,-99,left,none,-99,-99,0.2,1,AccFast,9,19,Man,Left,
50,13,1,1.033309200000076,['c'],1,left,['8'],4,0.0837803000013082,0.4,0,AccFast,9,19,Man,Left,
51,13,1,0.6998540000004141,['c'],1,left,['8'],4,0.050488500000938075,0.2,0,AccFast,9,19,Man,Left,
52,13,1,1.833075700000336,['c'],1,left,['8'],4,0.25061420000020007,0.2,0,AccFast,9,19,Man,Left,
53,13,1,0.8998328000016045,['c'],1,left,['3'],3,0.05050239999945916,0.2,0,AccFast,9,19,Man,Left,
54,13,1,0.9497036000011576,['n'],1,right,['2'],2,0.08382389999860607,0.4,0,AccFast,9,19,Man,Left,
55,13,1,0.6663224999992963,['c'],1,left,['8'],4,0.11738380000133475,0.4,0,AccFast,9,19,Man,Left,
56,13,1,0.5496296000001166,['n'],1,right,['2'],2,0.11717239999961748,0.4,0,AccFast,9,19,Man,Left,
57,13,1,2.7668028000007325,['c'],1,left,['8'],4,0.08383200000025681,0.1,0,AccFast,9,19,Man,Left,
58,13,1,3.6829655000001367,['c'],1,left,['1'],1,0.0836607000001095,0.2,0,AccFast,9,19,Man,Left,
59,13,1,2.6328811999992467,['c'],1,left,['8'],4,0.05047809999996389,0.4,0,AccFast,9,19,Man,Left,
0,14,1,4.583392200000162,['n'],1,right,['3'],3,1.0504818000008527,0.2,0,AccAcc,9,19,Man,Left,
1,14,1,5.01600099999996,x,-99,right,none,-99,-99,0.2,1,AccAcc,9,19,Man,Left,
2,14,1,4.033704900000885,['n'],1,right,['2'],2,0.8338696999999229,0.4,0,AccAcc,9,19,Man,Left,
3,14,1,5.01543970000057,x,-99,right,none,-99,-99,0.1,1,AccAcc,9,19,Man,Left,
4,14,1,2.2165029999996477,['c'],1,left,['8'],4,0.11722680000093533,0.4,0,AccAcc,9,19,Man,Left,
5,14,1,4.799433199999839,['c'],0,right,"['2', '1']",2,0.1671835999986797,0.1,0,AccAcc,9,19,Man,Left,
6,14,1,2.833043799999359,['c'],1,left,['8'],4,0.11715889999868523,0.2,0,AccAcc,9,19,Man,Left,
7,14,1,1.2330930000007356,['n'],1,right,['2'],2,0.11705940000138071,0.4,0,AccAcc,9,19,Man,Left,
8,14,1,1.2000011000000086,['c'],1,left,['8'],4,0.050556000000142376,0.1,0,AccAcc,9,19,Man,Left,
9,14,1,1.3330999000008887,['n'],1,right,['3'],3,0.4005980999991152,0.2,0,AccAcc,9,19,Man,Left,
10,14,1,0.9328661000017746,['n'],1,right,['8'],4,0.10043360000054236,0.4,0,AccAcc,9,19,Man,Left,
11,14,1,0.74965820000034,['n'],1,right,['8'],4,0.15057340000021213,0.2,0,AccAcc,9,19,Man,Left,
12,14,1,0.7330400000009831,['n'],1,right,['8'],4,0.08386409999911848,0.1,0,AccAcc,9,19,Man,Left,
